act_tag,speaker,pos,text
sv,B,"So/RB ,/, we/PRP ,/, we/PRP rely/VBP pretty/RB ,/, pretty/RB heavily/RB ,/, I/PRP think/VBP ,/, on/IN a/DT combination/NN of/IN the/DT ,/, of/IN the/DT two/CD ./.","<Laughter> {C So, } [ we, + we ] rely [ pretty, + pretty ] heavily, I think, on a combination [ of the, + of the ] two. /"
sd,B,"I/PRP also/RB ,/, uh/UH ,/, use/NN ,/, uh/UH ,/, NEWSWEEK/NNP magazine/NN ./. Uh/UH ,/,","I also, {F uh, } use, {F uh, } NEWSWEEK magazine. {F Uh, } /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"we/PRP tend/VBP to/TO alternate/VB between/IN NEWSWEEK/NNP and/CC TIME/NN and/CC whatever/WDT happens/VBZ to/TO be/VB the/DT ,/,","we tend to alternate between NEWSWEEK and TIME and whatever happens to be [ the, +"
b,A,Right/UH ./.,Right. /
+,B,"the/DT ,/, uh/UH ,/, news/NN magazine/NN of/IN the/DT year/NN for/IN us/PRP ./.","the, ] {F uh, } news magazine of the year for us. /"
%,A,"W-/XX ,/, we/PRP get/VBP ,/,","[ W-, + we ] get, -/"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP read/VBP sporadically/RB of/IN commentary/NN and/CC a/DT couple/NN of/IN other/JJ ,/, you/PRP know/VBP ,/, trade/NN magazines/NNS ,/, and/CC ,/, uh/UH ,/, uh/UH ,/, such/IN as/IN that/DT ,/, uh/UH ,/, where/WRB I/PRP might/MD read/VB the/DT ,/, the/DT occasional/JJ social/JJ and/CC even/RB current/JJ event/NN commentaries/NNS ,/, and/CC ,/, and/CC everything/NN as/RB diverse/JJ as/IN A/NNP C/NNP M/NNP to/IN ,/, uh/UH ,/, uh/UH ,/, some/DT of/IN the/DT ,/, uh/UH ,/, some/DT of/IN the/DT other/JJ tabloids/NNS I/PRP get/VBP ./.","{C and, } {F uh, } I read sporadically of commentary and a couple of other, {D you know, } trade magazines, [ and, + ] {F uh, } {F uh, } such as that, {F uh, } where I might read the, the occasional social and even current event commentaries, [ and, + and ] everything as diverse as A C M to, {F uh, } {F uh, } [ some of the, + {F uh, } some of the ] other tabloids I get. /"
sd,B,"So/RB ,/, uh/UH ,/, I/PRP guess/VBP I/PRP use/VBP about/RB eighty/CD percent/NN written/VBN ,/, is/VBZ probably/RB my/PRP$ input/NN and/CC twenty/CD percent/NN ,/, uh/UH ,/, television/NN ./.","{C So, } {F uh, } I guess I use about eighty percent written, is probably my input and twenty percent, {F uh, } television. /"
sv,B,"I/PRP ,/,","[ I, +"
ad,A,"Go/VB ahead/RB ,/,","(( Go ahead )) , /"
+,B,"I/PRP think/VBP I/PRP respect/VBP the/DT ,/, from/IN a/DT journalistic/JJ perspective/NN current/JJ events/NNS ./.","I ] think I respect [ the, + ] from a journalistic perspective current events. /"
sv,B,"I/PRP 've/VBP always/RB said/VBN that/IN it/PRP ,/, it/PRP 's/BES really/RB not/RB interesting/JJ unless/IN it/PRP 's/BES three/CD weeks/NNS old/JJ and/CC found/VBD its/PRP$ way/NN into/IN a/DT news/NN weekly/JJ headline/NN ./.","I've always said that [ it, + it's ] really not interesting unless it's three weeks old and found its way into a news weekly headline. /"
aa,A,Good/JJ point/NN ./.,<Laughter> Good point. /
aa,A,That/DT 's/BES a/DT good/JJ point/NN ./.,That's a good point. /
sd,B,"Uh/UH ,/, other/JJ than/IN that/DT it/PRP was/VBD a/DT MUMBLEx/XX at/IN best/JJS ./.","{F Uh, } other than that it was a (( )) at best. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,It/PRP comes/VBZ and/CC goes/VBZ ./.,It comes and goes. /
sd,B,"Uh/UH ,/, we/PRP 're/VBP probably/RB not/RB thrilled/JJ with/IN our/PRP$ only/JJ newspaper/NN that/WDT we/PRP have/VBP in/IN Raleigh/NNP ./.","{F Uh, } we're probably not thrilled with our only newspaper that we have in Raleigh. /"
%,B,"There/EX ,/, there/EX are/VBP other/JJ ,/, uh/UH ,/, uh/UH ,/,","[ There, + there ] are other, {F uh, } {F uh, } - /"
sd,B,"I/PRP 'm/VBP not/RB sure/JJ what/WP you/PRP would/MD call/VB them/PRP ,/, they/PRP co-/XX ,/, the/DT small/JJ ,/, uh/UH ,/, competing/VBG independent/JJ sort/NN of/IN newspapers/NNS ./.","I'm not sure what you would call them, [ they co-, + ] the small, {F uh, } competing independent sort of newspapers. /"
sd,B,"Little/JJ small/JJ weekly/JJ things/NNS ,/,","Little small weekly things, /"
sd,B,"but/CC there/EX 's/BES only/RB one/CD daily/JJ ,/, uh/UH ,/, called/VBD the/DT NEWS/NNP AND/CC OBSERVER/NNP ,/, fondly/RB referred/VBN to/IN here/RB by/IN some/DT as/IN the/DT ,/, uh/UH ,/, uh/UH ,/, sometimes/RB the/DT Noise/NNP and/CC Observer/NNP ./.","{C but } there's only one daily, {F uh, } called the NEWS AND OBSERVER, fondly referred to here by some as the, {F uh, } {F uh, } sometimes the Noise and Observer. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Uh/UH ,/, it/PRP depends/VBZ ./.","{F Uh, } it depends. /"
sv,B,"It/PRP ,/, it/PRP 's/BES ,/, has/VBZ decent/JJ national/JJ coverage/NN ,/, but/CC has/VBZ an/DT extremely/RB focused/JJ political/JJ coverage/NN ,/, probably/RB steeped/VBN in/IN ,/,","It, [ it's, + ] has decent national coverage, but has an extremely focused political coverage, probably steeped in,"
b^m,A,Local/JJ you/PRP mean/VBP ?/.,Local you mean? /
+,B,the/DT southern/JJ history/NN and/CC the/DT fact/NN that/IN this/DT is/VBZ a/DT Democratic/JJ State/NNP ./.,the southern history and the fact that this is a Democratic State. /
sv,B,"And/CC ,/, uh/UH ,/, consequently/RB everything/NN is/VBZ filtered/VBN through/IN that/DT ,/, uh/UH ,/, Republican/JJ Democratic/JJ sort/RB of/RB ,/,","{C And, } {F uh, } consequently everything is filtered through that, {F uh, } Republican Democratic sort of,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"glass/NN ,/, almost/RB unnecessarily/RB","glass, almost unnecessarily /"
%,B,so/RB ./.,{C so. } -/
b,A,Yeah/UH ./.,Yeah. /
qy^d,A,Do/VBP n't/RB they/PRP have/VB city/NN council/NN meetings/NNS and/CC all/DT that/DT ./.,Don't they have city council meetings and all that. /
qy,A,"Are/VBP you/PRP into/IN any/DT of/IN that/DT what/WP ,/, what/WP 's/BES going/VBG on/RP in/IN the/DT city/NN council/NN and/CC the/DT ,/, and/CC the/DT school/NN boards/NNS and/CC all/DT that/DT ?/.","Are you into any of that [ what, + what's ] going on in the city council [ and the, + and the ] school boards and all that? /"
sd,A,We/PRP have/VBP that/DT addition/NN to/IN our/PRP$ paper/NN ./.,We have that addition to our paper. /
ny,B,"Yeah/UH ,/,","Yeah, /"
%,B,"we/PRP ,/, we/PRP have/VBP ,/,","[ we, + we ] have, - /"
%,B,"that/DT is/VBZ ,/, uh/UH ,/,","that is, {F uh, } - /"
sd,B,"as/IN a/DT matter/NN of/IN fact/NN they/PRP update/VBP it/PRP once/RB a/DT week/NN with/IN a/DT special/JJ section/NN ,/,","as a matter of fact they update it once a week with a special section, /"
sd,B,"we/PRP ,/, and/CC we/PRP pay/VBP it/PRP sort/RB of/RB glancing/JJ nod/NN ./.","[ we, + {C and } we ] pay it sort of glancing nod. /"
sd,B,"We/PRP ,/, uh/UH ,/, have/VBP a/DT very/RB good/JJ friend/NN who/WP is/VBZ ,/, uh/UH ,/, tapped/JJ into/IN the/DT city/NN planning/NN structure/NN ./. Uh/UH ,/, our/PRP$ developer/NN architect/NN friend/NN","We, {F uh, } have a very good friend who is, {F uh, } tapped into the city planning structure. {F Uh, } our developer architect friend /"
%,B,"and/CC ,/,","{C and, } -/"
bk,A,Okay/UH,(( Okay )) /
bf,A,",/, you/PRP get/VBP it/PRP from/IN people/NNS then/RB ./.",", you get it from people then. /"
aa,B,Right/UH ./.,Right. /
sv,B,"So/RB ,/, I/PRP think/VBP we/PRP find/VBP out/RP what/WP 's/BES happening/VBG in/IN the/DT city/NN ,/, uh/UH ,/, on/IN a/DT fairly/RB frequent/JJ basis/NN ,/, over/IN a/DT ,/, over/IN a/DT gin/NN and/CC tonic/NN sort/RB of/RB thing/NN ./.","{C So, } I think we find out what's happening in the city, {F uh, } on a fairly frequent basis, [ over a, + over a ] gin and tonic sort of thing. /"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Right/UH ./.,Right. /
sv,B,"Uh/UH ,/, and/CC that/DT probably/RB gives/VBZ us/PRP a/DT better/JJR insight/NN as/IN to/IN the/DT city/NN of/IN Raleigh/NNP than/IN ,/, than/IN the/DT paper/NN would/MD have/VB anyway/RB ./.","{F Uh, } {C and } that probably gives us a better insight as to the city of Raleigh [ than, + than ] the paper would have anyway. /"
sd,A,"My/PRP$ wife/NN and/CC I/PRP ,/, you/PRP know/VBP ,/, as/IN mentioned/VBN ,/,","My wife and I, {D you know, } as mentioned, - /"
sd,A,"the/DT question/NN was/VBD ,/, uh/UH ,/, do/VBP you/PRP get/VB it/PRP from/IN people/NNS too/RB ./.","the question was, {F uh, } do you get it from people too. /"
sd,A,"And/CC ,/, and/CC ,/, I/PRP can/MD say/VB the/DT same/JJ thing/NN you/PRP do/VBP that/IN ,/, uh/UH ,/, my/PRP$ wife/NN is/VBZ ,/, uh/UH ,/, she/PRP reads/VBZ the/DT paper/NN from/IN front/RB to/IN back/RB","[ {C And, } + {C and, } ] I can say the same thing you do that, {F uh, } my wife [ is, + ] {F uh, } she reads the paper from front to back /"
sd,A,and/CC so/RB she/PRP 'll/MD tell/VB me/PRP some/DT stuff/NN,{C and so } she'll tell me some stuff /
sd,A,"and/CC she/PRP 'll/MD always/RB get/VB mad/JJ and/CC say/VB ,/, you/PRP did/VBD n't/RB read/VB the/DT ,/, uh/UH ,/,","{C and } she'll always get mad and say, you didn't read the, {F uh, } - /"
sd,A,"well/UH ,/, I/PRP always/RB read/VBP the/DT sports/NNS ,/, uh/UH ,/,","{D well, } I always read the sports, {F uh, } /"
sd,A,"what/WP am/VBP I/PRP thinking/VBG of/IN ,/, uh/UH ,/, the/DT commentaries/NNS ,/,","what am I thinking of, {F uh, } the commentaries, /"
sd,A,"I/PRP ca/MD n't/RB even/RB think/VB of/IN what/WP it/PRP is/VBZ offhand/RB ,/,","I can't even think of what it is offhand, /"
sd,A,"and/CC she/PRP 's/BES always/RB reading/VBG something/NN ,/,","{C and } she's always reading something, /"
sd,A,"and/CC she/PRP says/VBZ ,/, why/WRB have/VBP n't/RB you/PRP read/VBN that/DT ./.","{C and } she says, why haven't you read that. /"
sd,A,"And/CC ,/, I/PRP say/VBP ,/, I/PRP never/RB have/VBP time/NN to/TO read/VB it/PRP like/IN you/PRP do/VBP ./.","{C And, } I say, I never have time to read it like you do. /"
sd,A,"But/CC ,/, I/PRP always/RB get/VBP a/DT lot/NN of/IN my/PRP$ information/NN from/IN the/DT ,/,","{C But, } I always get a lot of my information from the,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,newspaper/NN through/IN her/PRP$ ./.,newspaper through her. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, so/RB ,/, I/PRP guess/VBP we/PRP do/VBP get/VB it/PRP from/IN people/NNS too/RB ./.","{F Uh, } {C so, } I guess we do get it from people too. /"
qy^d,A,"Oh/UH ,/, you/PRP mentioned/VBD C/NNP N/NNP N/NNP ,/, of/IN course/NN I/PRP mentioned/VBD radio/NN and/CC the/DT C/NNP N/NNP N/NNP T/NN V/NN news/NN ,/, you/PRP know/VBP ?/.","{F Oh, } you mentioned C N N, of course I mentioned radio and the C N N T V news, {D you know? } /"
ny,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"It/PRP 's/BES the/DT same/JJ thing/NN that/WDT 's/BES on/IN the/DT radio/NN ,/, word/NN for/IN word/NN ./.","It's the same thing that's on the radio, word for word. /"
qy,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
ny,A,Yeah/UH,Yeah /
+,B,"I/PRP 'll/MD heard/VBN there/EX was/VBD some/DT stuff/NN on/IN the/DT ,/, on/IN the/DT radio/NN that/WDT was/VBD equivalent/JJ to/IN C/NNP N/NNP N/NNP ./.","[ I'll + ] heard there was some stuff [ on the, + on the ] radio that was equivalent to C N N. /"
b,B,Okay/UH ./.,Okay. /
%,A,"and/CC it/PRP ,/,","{C and } it, - /"
%,A,"because/IN ,/, uh/UH ,/,","because, {F uh, } - /"
sd,A,"we/PRP have/VBP it/PRP here/RB at/IN work/NN as/IN a/DT matter/NN if/IN fact/NN ,/, at/IN T/NNP I/NNP ./.","we have it here at work as a matter if fact, at T I. /"
b,B,Okay/UH ./.,Okay. /
sd,A,"We/PRP have/VBP it/PRP in/IN the/DT break/NN area/NN ,/, C/NNP N/NNP N/NNP ./.","We have it in the break area, C N N. /"
sd,A,"And/CC ,/, but/CC the/DT reason/NN I/PRP say/VBP that/DT is/VBZ on/IN the/DT radio/NN they/PRP 'll/MD say/VB and/CC look/VB at/IN this/DT ,/, you/PRP know/VBP ./.","[ {C And, } + {C but } ] the reason I say that is on the radio they'll say [ and + ] look at this, {D you know. } /"
sd,A,"And/CC when/WRB I/PRP first/RB heard/VBD C/NNP N/NNP N/NNP ,/, it/PRP only/RB started/VBD about/RB ,/, uh/UH ,/, since/IN the/DT war/NN ,/, you/PRP know/VBP ,/, or/CC right/RB before/IN that/DT ./.","{C And } when I first heard C N N, it only started about, {F uh, } since the war, {D you know, } or right before that. /"
sd,A,"And/CC ,/, they/PRP would/MD always/RB say/VB and/CC look/VB at/IN this/DT ,/,","{C And, } they would always say [ and + ] look at this, /"
sd,A,"and/CC there/EX would/MD be/VB a/DT pause/NN ,/, you/PRP know/VBP ,/,","{C and } there would be a pause, {D you know, }"
x,B,,<Laughter>.
+,A,would/MD be/VB music/NN and/CC stuff/NN,would be music and stuff /
sd,A,and/CC I/PRP realized/VBD that/IN it/PRP 's/BES the/DT exact/JJ commentary/NN that/WDT you/PRP have/VBP --/:,{C and } I realized that it's the exact commentary that you have --
b,B,"Oh/UH ,/,","{F Oh, } /"
+,A,"--/: on/IN the/DT ,/, uh/UH ,/, the/DT news/NN ./.","-- on the, {F uh, } the news. /"
