act_tag,speaker,pos,text
sd,B,"but/CC I/PRP feel/VBP that/IN ,/, uh/UH ,/, that/IN the/DT discipline/NN it/PRP affords/VBZ me/PRP when/WRB I/PRP do/VBP it/PRP when/WRB I/PRP do/VBP n't/RB want/VB to/TO is/VBZ also/RB worth/JJ something/NN ./.","{C but } I feel [ that, + {F uh, } that ] the discipline it affords me when I do it when I don't want to is also worth something. /"
aa,A,"Uh-huh/UH ,/,","Uh-huh, /"
aa,A,right/UH ./.,right. /
sd,A,"I/PRP think/VBP pretty/RB much/JJ you/PRP summed/VBD up/RP my/PRP$ ,/, my/PRP$ ,/, my/PRP$ motivations/NNS also/RB ./.","I think pretty much you summed up [ [ my, + my, ] + my ] motivations also. /"
sd,B,"And/CC I/PRP often/RB find/VBP that/IN even/RB when/WRB I/PRP do/VBP n't/RB feel/VB that/RB much/JJ like/IN exercising/VBG ,/,","{C And } I often find that even when I don't feel that much like exercising, /"
sd,B,"like/IN I/PRP 'll/MD be/VB really/RB tired/JJ ,/,","like I'll be really tired, /"
sd,B,"and/CC I/PRP 'll/MD start/VB swimming/VBG ,/,","{C and } I'll start swimming, /"
sd,B,"and/CC I/PRP 'll/MD ,/, and/CC I/PRP 'll/MD actually/UH get/VB energy/NN ./.","[ {C and } I'll, + {C and } I'll ] actually get energy. /"
sd,B,"And/CC I/PRP 'll/MD be/VB ,/, have/VB much/RB more/JJR energy/NN when/WRB I/PRP 'm/VBP done/VBN than/IN when/WRB I/PRP started/VBD ,/,","{C And } I'll [ be, + ] have much more energy when I'm done than when I started, /"
sd,B,"I/PRP mean/VBP ,/, I/PRP just/RB feel/VBP great/JJ ./.","{E I mean, } I just feel great. /"
sd,B,That/DT happens/VBZ to/IN me/PRP probably/RB one/CD in/IN four/CD or/CC five/CD times/NNS that/WDT I/PRP swim/VBP ./.,That happens to me probably one in four or five times that I swim. /
ba,A,"Oh/UH ,/, well/UH ,/, that/DT 's/BES great/JJ ,/,","{F Oh, } {D well, } that's great, /"
ba,A,that/DT 's/BES great/JJ ./.,that's great. /
sd,B,"And/CC that/DT 's/BES really/RB a/DT terrific/JJ feeling/NN ,/, because/IN you/PRP just/RB go/VBP there/RB at/IN the/DT end/NN of/IN the/DT day/NN ,/, and/CC you/PRP figure/VBP ,/, God/UH ,/, I/PRP 'm/VBP ready/JJ for/IN bed/NN --/:","{C And } that's really a terrific feeling, because you just go there at the end of the day, and you figure, {D God, } I'm ready for bed --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC you/PRP exercise/VBP and/CC then/RB ,/, it/PRP 's/BES sort/RB of/RB painful/JJ for/IN a/DT while/NN ,/,","-- and you exercise and then, it's sort of painful for a while, /"
sd,B,but/CC by/IN the/DT time/NN you/PRP get/VBP done/VBN you/PRP feeling/VBG really/RB terrific/JJ ./.,{C but } by the time you get done you feeling really terrific. /
b,A,Right/UH ./.,Right. /
sd,A,"And/CC actually/UH in/IN ,/, in/IN summer/NN I/PRP like/VBP to/TO swim/VB ./.","{C And } {D actually } [ in, + in ] summer I like to swim. /"
sd,A,"We/PRP do/VBP n't/RB have/VB facilities/NNS for/IN swimming/VBG in/IN winter/NN ,/,","We don't have facilities for swimming in winter, /"
sd,A,"but/CC ,/, um/UH ,/, and/CC ,/, and/CC that/DT 's/BES true/JJ ,/, when/WRB I/PRP go/VBP home/RB from/IN work/NN at/IN the/DT end/NN of/IN the/DT day/NN ,/, if/IN I/PRP go/VBP up/RB for/IN an/DT hour/NN in/IN the/DT pool/NN ,/, I/PRP 'm/VBP much/RB ,/, much/RB more/RBR awake/JJ ,/,","[ [ {C but, } + {F um, } {C and, } ] + {C and } ] that's true, when I go home from work at the end of the day, if I go up for an hour in the pool, I'm much, much more awake, /"
sd,A,I/PRP 'm/VBP ready/JJ to/TO work/VB in/IN the/DT garden/NN or/CC whatever/WDT in/IN the/DT evening/NN ./.,I'm ready to work in the garden or whatever in the evening. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
%,A,So/RB ./.,{D So. } /
qy,B,"So/RB ,/, can/MD I/PRP just/RB ask/VB you/PRP ,/, are/VBP you/PRP Canadian/JJ ?/.","{D So, } can I just ask you, are you Canadian? /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP 'm/VBP not/RB ./.,I'm not. /
qy,B,Philadelphia/NNP ?/.,Philadelphia? /
nn,A,No/UH ./.,No. /
sd,B,"I/PRP 'm/VBP trying/VBG to/TO because/IN you/PRP have/VBP a/DT ,/, you/PRP have/VBP one/CD funny/JJ vowel/NN that/WDT 's/BES probably/RB going/VBG to/TO drive/VB the/DT T/NNP I/NNP people/NNS crazy/JJ ./.","I'm trying to because [ you have a, + you have one ] funny vowel that's probably going to drive the T I people crazy. /"
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
sd,B,"Say/VB out/NN ,/, instead/IN of/IN out/NN you/PRP say/VBP out/NN ./.","Say out, instead of out you say out. /"
qy,B,Did/VBD you/PRP know/VBP that/DT ?/.,Did you know that? /
nn,A,"No/UH ,/,","<Laughter> No, /"
sd,A,I/PRP do/VBP n't/RB know/VB that/DT ./.,I don't know that. /
sd,A,"But/CC ,/, I/PRP ,/, I/PRP must/MD say/VB ,/, that/IN ,/, um/UH ,/, when/WRB ,/, when/WRB I/PRP did/VBD do/VBP a/DT linguistics/NNS course/NN in/IN ,/, in/IN school/NN ,/, ages/NNS ago/RB ,/, um/UH ,/, the/DT professor/NN had/VBD a/DT lot/NN of/IN trouble/NN with/IN my/PRP$ accent/NN ./.","{C But, } [ I, + I ] must say, that, {F um, } [ when, + when ] I did do a linguistics course [ in, + in ] school, ages ago, {F um, } the professor had a lot of trouble with my accent. /"
b,B,Huh/UH ./.,Huh. /
sd,A,"And/CC it/PRP 's/BES probably/RB because/IN I/PRP ,/, I/PRP ,/, I/PRP was/VBD born/VBN in/IN the/DT Chicago/NNP area/NN and/CC grew/VBD up/RP in/IN California/NNP ,/,","{C And } it's probably because [ [ I, + I, ] + I ] was born in the Chicago area and grew up in California, /"
sd,A,and/CC at/IN that/DT point/NN that/DT was/VBD sort/RB of/RB the/DT limit/NN --/:,{C and } at that point that was sort of the limit --
b,B,Huh/UH ./.,Huh. /
+,A,"--/: but/CC since/IN then/RB I/PRP 've/VBP been/VBN abroad/RB a/DT lot/NN ,/,","-- {C but } since then I've been abroad a lot, /"
ba,B,I/PRP see/VBP ./.,I see. /
sd,B,"I/PRP know/VBP this/DT is/VBZ n't/RB on/IN our/PRP$ topic/NN ,/,","I know this isn't on our topic, /"
qw,B,but/CC where/WRB did/VBD you/PRP grow/VBP up/RP in/IN California/NNP ?/.,{C but } where did you grow up in California? /
sd,A,In/IN Santa/NNP Barbara/NNP ./.,In Santa Barbara. /
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
sd,B,"because/IN I/PRP grew/VBD up/RP in/IN North/NNP Hollywood/NNP ,/, California/NNP --/:","{C because } I grew up in North Hollywood, California --"
ba,A,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
+,B,--/: went/VBD to/IN U/NNP C/NNP L/NNP A/NNP and/CC all/DT that/NN ./.,-- went to U C L A and all that. /
b,A,Uh-huh/UH ./.,Uh-huh. /
ba,A,"Well/UH ,/, very/RB good/JJ ,/,","{D Well, } very good, /"
sv,A,"I/PRP think/VBP we/PRP 've/VBP probably/RB know/VB ,/, know/VB each/DT other/NN 's/POS exercise/NN habits/NNS --/:","I think we've probably [ know, + know ] each other's exercise habits -- /"
aa,B,Yes/UH ./.,Yes. /
fc,A,"--/: and/CC ,/, uh/UH ,/, it/PRP was/VBD nice/JJ talking/NN to/IN you/PRP ./.","-- {C and, } {F uh, } it was nice talking to you. /"
fc,B,"Well/UH ,/, same/JJ here/RB ./.","{D Well, } same here. /"
fc,B,Thanks/NNS for/IN calling/VBG ./.,Thanks for calling. /
fc,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
fc,B,Bye/UH ./.,Bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
