act_tag,speaker,pos,text
+,A,--/: would/MD go/VB certain/JJ hours/NNS,-- would go certain hours /
sd,A,and/CC they/PRP knew/VBD ./.,{C and } they knew. /
sd,A,"And/CC if/IN I/PRP 'd/MD pop/VB in/RB unexpectedly/RB ,/, I/PRP discovered/VBD ,/, you/PRP know/VBP ,/, they/PRP did/VBD a/DT little/JJ bit/NN ,/, they/PRP did/VBD better/RBR ./.","{C And } if I'd pop in unexpectedly, I discovered, {D you know, } [ they did a little bit, + they did better. ] /"
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,A,"You/PRP know/VBP ,/, uh-huh/UH ./.","{D You know, } uh-huh. /"
sd,A,"And/CC ,/, you/PRP know/VBP ,/, a/DT couple/NN of/IN times/NNS with/IN my/PRP$ mother-in-law/NN ,/, I/PRP would/MD catch/VB something/NN not/RB being/VBG taken/VBN care/NN of/IN ./.","{C And, } {D you know, } a couple of times with my mother-in-law, I would catch something not being taken care of."
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"And/CC ,/, you/PRP know/VBP ,/, would/MD have/VB to/TO rate/VB ,/,","And, {D you know, } would have to rate, /"
sd,A,"so/RB I/PRP got/VBD to/IN where/WRB ,/, I/PRP knew/VBD then/RB when/WRB my/PRP$ mother/NN was/VBD in/IN that/DT ,/, you/PRP know/VBP ,/, not/RB to/TO go/VB the/DT same/JJ time/NN all/PDT the/DT time/NN ./.","{C so } I got to where, I knew then when my mother was in [ that, + {D you know, } not to go ] the same time all the time."
b,B,Yeah/UH ./.,Yeah. /
+,A,"Because/IN they/PRP would/MD ,/,","Because they would, - /"
sd,A,"and/CC when/WRB I/PRP was/VBD looking/VBG for/IN the/DT nursing/NN homes/NNS ,/, another/DT thing/NN that/WDT I/PRP learned/VBD ,/, uh/UH ,/,","{C and } when I was looking for the nursing homes, another thing that I learned, {F uh, } - /"
sd,A,we/PRP had/VBD my/PRP$ mother/NN all/DT set/VBN to/TO go/VB into/IN one/CD,we had my mother all set to go into one /
sd,A,"and/CC for/IN some/DT reason/NN I/PRP just/RB went/VBD back/RB ,/, and/CC on/IN my/PRP$ own/JJ went/VBD around/IN the/DT different/JJ floors/NNS ./.","{C and } for some reason I just went back, and on my own went around the different floors. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, I/PRP saw/VBD areas/NNS that/WDT they/PRP had/VBD not/RB shown/VBN me/PRP","{C And, } I saw areas that they had not shown me /"
sd,A,and/CC they/PRP did/VBD not/RB come/VB across/RP as/RB well/RB --/:,{C and } they did not come across as well --
ba,B,"Well/UH ,/, I/PRP 'll/MD be/VB darned/VBN ./.","{D Well, } I'll be darned. /"
+,A,"--/: as/IN ,/, you/PRP know/VBP ,/, what/WP they/PRP had/VBD originally/RB shown/VBN me/PRP ,/,","-- as, {D you know, } what they had originally shown me, /"
sd,A,"so/RB ,/, uh/UH ,/, we/PRP did/VBD not/RB put/VB her/PRP in/IN that/DT one/CD ./.","{C so, } {F uh, } we did not put her in that one. /"
sd,A,"We/PRP put/VBD her/PRP in/IN another/DT one/CD that/WDT I/PRP ,/, I/PRP went/VBD a/DT couple/NN of/IN times/NNS --/:","We put her in another one that [ I, + I ] went a couple of times --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: when/WRB they/PRP were/VBD n't/RB expecting/VBG me/PRP and/CC saw/VBD ,/, and/CC ,/, you/PRP know/VBP ,/, was/VBD much/RB ,/, uh/UH ,/, better/RBR pleased/VBN --/:","-- when they weren't expecting me and saw, and, {D you know, } was much, {F uh, } better pleased --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: with/IN the/DT situation/NN ./.,-- with the situation. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"you/PRP ,/, you/PRP know/VBP ,/, this/DT is/VBZ the/DT whole/JJ point/NN ./.","[ you, + {D you know, } this ] is the whole point. /"
sv,B,"You/PRP 've/VBP got/VBN ,/, you/PRP 've/VBP got/VBN to/TO shop/VB them/PRP ./.","You've got, you've got to shop them. /"
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,you/PRP do/VBP ./.,you do. /
sd,B,"I/PRP know/VBP my/PRP$ mother/NN 's/BES in/IN now/RB ,/, in/IN a/DT unit/NN that/WDT 's/BES mainly/RB Alzheimer/NNP 's/POS --/:","I know my mother's [ in now, + in ] a unit that's mainly Alzheimer's -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC ,/, uh/UH ,/, we/PRP 're/VBP convinced/JJ that/IN she/PRP probably/RB would/MD be/VB better/JJR off/RP in/IN a/DT geriatric/JJ ./.","-- {C and, } {F uh, } we're convinced that she probably would be better off in a geriatric. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, the/DT fact/NN that/IN these/DT people/NNS are/VBP ,/, they/PRP 're/VBP up/RB and/CC around/RB ,/,","{F Uh, } the fact that these people [ are + <breathing>, they're ] up and around, /"
sd,B,"but/CC they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, it/PRP 's/BES reminds/VBZ me/PRP too/RB much/RB of/IN an/DT asylum/NN type/NN s-/NN ,/, --/:","{C but } [ [ they're, + they're, ] + it's ] reminds me too much of an asylum type [ s-, -- +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: situation/NN ./.,-- situation. ] /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC it/PRP 's/BES very/RB ,/, very/RB ,/,","{C And } it's very, very, -/"
qy,A,Does/VBZ your/PRP$ mother/NN have/VB Alzheimer/NNP 's/POS ?/.,Does your mother have Alzheimer's? /
%,B,"She/PRP ,/,","<Lipsmack> <breathing> She, - /"
no,B,"well/UH ,/, who/WP knows/VBZ ./.","{D well, } who knows. /"
sd,B,"They/PRP call/VBP it/PRP ,/, uh/UH ,/, dementia/NN ./.","They call it, {F uh, } dementia. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
no,B,"And/CC ,/, uh/UH ,/, we/PRP do/VBP n't/RB know/VB ./.","{C And, } {F uh, } we don't know. /"
sd,B,"I/PRP ,/, I/PRP mean/VBP she/PRP does/VBZ not/RB know/VB us/PRP anymore/RB --/:","[ I, + I ] mean she does not know us anymore -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC whether/IN it/PRP 's/BES Alzheimer/NNP 's/POS or/CC what/WP it/PRP is/VBZ --/:,-- {C and } whether it's Alzheimer's or what it is --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: nobody/NN really/RB knows/VBZ ,/,","-- nobody really knows, /"
sd,B,"but/CC it/PRP 's/BES ,/, basically/RB the/DT same/JJ ./.","{C but } it's, basically the same. /"
sd,B,And/CC her/PRP$ health/NN is/VBZ not/RB that/RB bad/JJ ./.,{C And } her health is not that bad. /
sd,B,"Although/IN she/PRP has/VBZ gone/VBN down/RB ,/, downhill/RB drastically/RB since/IN this/DT ,/, this/DT last/JJ ,/,","Although she has gone [ down, + downhill ] drastically since [ this, + this ] last, - /"
sd,B,"well/UH ,/, she/PRP had/VBD been/VBN in/IN a/DT retirement/NN community/NN","{D well, } she had been in a retirement community /"
sd,B,and/CC somewhere/RB in/IN the/DT back/NN of/IN her/PRP$ mind/NN she/PRP had/VBD it/PRP that/IN she/PRP would/MD live/VB with/IN her/PRP$ children/NNS ./.,{C and } somewhere in the back of her mind she had it that she would live with her children. /
sd,B,Well/UH --/:,{D Well } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: she/PRP ,/, we/PRP ,/, we/PRP just/RB did/VBD not/RB have/VB the/DT capabilities/NNS to/TO ,/, to/TO take/VB care/NN of/IN her/PRP$ ./.","-- [ [ she, + we, ] + we ] just did not have the capabilities [ to, + to ] take care of her. /"
sd,B,"And/CC ,/, uh/UH ,/, but/CC she/PRP ,/, she/PRP has/VBZ gone/VBN down/RB steadily/RB since/IN she/PRP has/VBZ been/VBN in/IN ,/,","[ {C And, } + {F uh, } {C but } ] [ she, + she ] has gone down steadily since she has been in, /"
sd,B,"and/CC she/PRP 's/HVS been/VBN in/IN the/DT nursing/NN home/NN now/RB for/IN ,/, oh/UH ,/, I/PRP would/MD say/VB about/RB three/CD months/NNS ./.","{C and } she's been in the nursing home now for, <breathing> {F oh, } I would say about three months. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC ,/,","{C And, } -/"
qy,A,Did/VBD she/PRP know/VB that/IN she/PRP was/VBD going/VBG to/IN a/DT nursing/NN home/NN ?/.,Did she know that she was going to a nursing home? /
br,B,I/PRP 'm/VBP sorry/JJ ?/.,I'm sorry? /
qy,A,Did/VBD she/PRP know/VB that/IN she/PRP was/VBD going/VBG to/IN a/DT nursing/NN home/NN ?/.,Did she know that she was going to a nursing home? /
%,B,"She/PRP ,/,","She, - /"
nn,B,"no/UH ,/,","no, /"
sd,B,"as/RB far/RB as/IN she/PRP knew/VBD ,/, she/PRP was/VBD going/VBG to/IN a/DT hospital/NN ./.","as far as she knew, she was going to a hospital."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"And/CC that/IN she/PRP could/MD ,/, she/PRP could/MD handle/VB a/DT hospital/NN","And that [ she could, + she could ] handle a hospital /"
sd,B,"and/CC we/PRP says/VBZ ,/, you/PRP know/VBP ,/, mom/NN ,/, if/IN you/PRP ,/, you/PRP know/VBP ,/, if/IN you/PRP get/VBP a/DT ,/, you/PRP get/VBP better/JJR ,/, you/PRP 've/VBP got/VBN to/TO have/VB the/DT care/NN ,/, the/DT doctor/NN insisted/VBD on/IN it/PRP ,/, you/PRP know/VBP ,/, if/IN you/PRP get/VBP better/JJR that/IN you/PRP could/MD come/VB out/RB ./.","{C and } we says, you know, mom, [ [ if you, + {D you know, } if [ you get a, + you get ] better, ] + {A you've got to have the care, the doctor insisted on it, } {D you know, } if you get better ] that you could come out. /"
