act_tag,speaker,pos,text
sd,A,"and/CC he/PRP just/RB really/RB hates/VBZ it/PRP ,/,","{C and } he just really hates it, /"
sd,A,"they/PRP have/VBP the/DT long/JJ sleeve/NN shirts/NNS and/CC the/DT whole/JJ tie/NN and/CC the/DT whole/JJ suit/NN ,/,","they have the long sleeve shirts and the whole tie and the whole suit, /"
sd,A,"and/CC even/RB when/WRB his/PRP$ job/NN is/VBZ not/RB going/VBG to/TO be/VB with/IN people/NNS all/DT day/NN long/RB ,/, he/PRP said/VBD it/PRP 's/BES just/RB part/NN of/IN the/DT uniform/NN and/CC the/DT expected/JJ image/NN that/WDT they/PRP have/VBP to/TO dress/VB ./.","{C and } even when his job is not going to be with people all day long, he said it's just part of the uniform and the expected image that they have to dress. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"that/DT 's/BES ,/, around/IN here/RB in/IN a/DT lot/NN of/IN places/NNS that/WDT 's/BES the/DT way/NN it/PRP is/VBZ --/:","[ that's, + around here in a lot of places that's ] the way it is -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: I/PRP mean/VBP ,/, there/RB ,/, there/EX are/VBP ex/JJ ,/, expected/JJ ,/, uh/UH ,/, dress/NN codes/NNS --/:","-- {E I mean, } [ there, + there ] are [ ex-, + expected, ] {F uh, } dress codes -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
x,B,--/:,-- /
sd,B,and/CC the/DT people/NNS need/VBP to/TO follow/VB that/DT ./.,{C and } the people need to follow that. /
sd,B,"I/PRP think/VBP ,/, uh/UH ,/, years/NNS ago/RB ,/, I/PRP used/VBD to/TO be/VB far/RB more/RBR ,/, uh/UH ,/, committed/JJ to/IN the/DT idea/NN of/IN ,/, of/IN a/DT dress/NN code/NN --/:","I think, {F uh, } years ago, I used to be far more, {F uh, } committed to the idea [ of, + of ] a dress code -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: but/CC I/PRP 've/VBP relaxed/VBN a/DT lot/NN more/RBR as/IN I/PRP 've/VBP gotten/VBN older/JJR and/CC become/VBN more/RBR comfortable/JJ with/IN myself/PRP ./.,-- {C but } I've relaxed a lot more as I've gotten older and become more comfortable with myself. /
ba,A,"Well/UH ,/, I/PRP think/VBP that/DT 's/BES ,/, I/PRP think/VB that/DT 's/BES great/JJ ./.","{D Well, } [ I think that's, + I think that's ] great. /"
ba,A,I/PRP think/VB that/DT 's/BES good/JJ ./.,I think that's good. /
sd,B,"It/PRP 's/HVS taken/VBN a/DT long/JJ time/NN to/TO break/VB away/RB ,/,","It's taken a long time to break away,"
x,A,./.,<Laughter>.
+,B,"from/IN ,/, from/IN that/DT --/:","[ from, + from ] that -- /"
ba,A,I/PRP understand/VBP ./.,I understand. /
sd,B,"--/: but/CC now/RB that/IN I/PRP 've/VBP broken/VBN away/RB from/IN it/PRP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP glad/JJ I/PRP have/VBP ./.","-- {C but } now that I've broken away from it, [ I'm, + I'm ] glad I have. /"
sd,A,"Well/UH ,/, another/DT interesting/JJ thing/NN on/IN the/DT our/PRP$ ,/, our/PRP$ end/NN here/RB is/VBZ how/WRB ,/, even/RB in/IN my/PRP$ forties/NNS ,/, how/WRB much/RB younger/RBR I/PRP dress/VBP than/IN my/PRP$ mother/NN would/MD have/VB in/IN her/PRP$ forties/NNS ,/,","{D Well, } another interesting thing on [ [ the + our, ] + our ] end here is [ how, + {A even in my forties, } how ] much younger I dress than my mother would have in her forties, /"
sd,A,"and/CC I/PRP will/MD run/VB around/RB to/IN the/DT store/NN in/IN things/NNS ,/, in/IN slacks/NNS and/CC tennis/NN shoes/NNS ,/,","{C and } I will run around to the store in things, in slacks and tennis shoes, /"
%,A,"and/CC she/PRP ,/,","{C and } she, -/"
bf,B,You/PRP mean/VBP you/PRP do/VBP n't/RB need/VB to/TO wear/VB little/JJ old/JJ house/NN dresses/NNS any/GW more/^RB ?/.,You mean you don't need to wear little old house dresses any more? /
aa,A,"Right/UH ,/,","Right, /"
sd,A,"and/CC pearls/NNS ,/,","{C and } pearls, - /"
sd,A,"and/CC she/PRP would/MD not/RB have/VB even/RB probably/RB owned/VBN a/DT pair/NN of/IN tennis/NN shoes/NNS after/IN she/PRP got/VBD out/IN of/IN high/JJ school/NN ,/,","<laughter> {C and } she would not have even probably owned a pair of tennis shoes after she got out of high school, /"
x,B,./.,<Laughter>.
sd,A,"so/UH ,/, uh/UH ,/, she/PRP tells/VBZ me/PRP I/PRP dress/VBP young/JJ ,/,","{C so, } {F uh, } she tells me I dress young, /"
sd,A,but/CC that/DT 's/BES okay/JJ MUMBLEx/XX ./.,{C but } that's okay (( )) <laughter>. /
ba,B,"That/DT 's/BES a/DT good/JJ idea/NN ,/,","That's a good idea, /"
ba,B,that/DT 's/BES a/DT good/JJ idea/NN ./.,that's a good idea. /
sd,A,"Well/UH ,/, there/EX 's/BES not/RB a/DT lot/RB more/JJR I/PRP can/MD think/VB of/RP to/TO discuss/VB on/IN clothing/NN ./.","{D Well, } there's not a lot more I can think of to discuss on clothing. /"
aa,B,"No/UH ,/,","No, /"
%,B,"there/RB ,/, you/PRP know/VBP ,/,","there, {D you know, } -/"
sv,A,MUMBLEx/XX I/PRP guess/VBP this/DT is/VBZ what/WP you/PRP call/VBP a/DT natural/JJ end/NN ./.,(( )) I guess this is what you call a natural end <laughter>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
qw,B,"what/WP kind/NN ,/, what/WP kind/NN of/IN shoes/NNS do/VBP they/PRP wear/VB down/IN there/RB ?/.","[ what kind, + what kind ] of shoes do they wear down there? /"
sd,A,"Well/UH ,/, we/PRP wear/VBP ,/,","{D Well, } we wear, - /"
sd,A,"of/IN course/NN ,/, like/IN I/PRP said/VBD ,/, if/IN my/PRP$ husband/NN 's/BES going/VBG downtown/RB ,/, he/PRP 's/HVS got/VBD the/DT whole/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT dress/NN men/NNS 's/POS dress/NN shoes/NNS --/:","of course, like I said, if my husband's going downtown, he's got the whole, {F uh, } {D you know, } [ the dress + men's dress shoes ] -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC for/RB as/RB out/IN here/RB ,/, just/RB anything/NN that/WDT the/DT moms/NNS ,/,","-- {C but } for as out here, just anything that the moms, - /"
sd,A,"we/PRP all/DT kind/RB of/RB have/VBP our/PRP$ own/JJ little/JJ dress/NN code/NN of/IN just/RB either/CC tennis/NN shoes/NNS or/CC little/JJ loafers/NNS and/CC ,/, and/CC ,/, uh/UH ,/, tights/NNS ,/, and/CC things/NNS that/WDT feel/VBP comfortable/JJ to/IN us/PRP around/IN our/PRP$ kids/NNS ./.","we all kind of have our own little dress code of just either tennis shoes or little loafers [ and, + and, ] {F uh, } tights, and things that feel comfortable to us around our kids. /"
sd,B,"We/PRP ,/, we/PRP can/MD wear/VB pretty/RB much/RB that/DT ,/, although/IN ,/, um/UH ,/, tennis/NN shoes/NNS are/VBP kind/RB of/RB out/RB --/:","[ We, + we ] can wear pretty much that, although, {F um, } tennis shoes are kind of out --"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,I/PRP 'm/VBP sure/JJ they/PRP are/VBP there/RB ./.,I'm sure they are there. /
+,B,"--/: in/IN ,/, in/IN almost/RB every/DT ,/, every/DT situation/NN --/:","-- [ in, + in ] almost every, every situation --"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,I/PRP 'm/VBP sure/JJ they/PRP are/VBP ./.,I'm sure they are. /
+,B,--/: unless/IN you/PRP want/VBP to/TO look/VB like/IN a/DT gook/NN ./.,-- unless you want to look like a gook <<phonetically spelled>>. /
aa,A,"That/DT 's/BES right/JJ ,/,","<Laughter> That's right, /"
sv,A,I/PRP 'm/VBP sure/JJ that/IN true/JJ ./.,I'm sure that true. /
sv,A,It/PRP 's/BES a/DT lot/RB different/JJ than/IN working/VBG in/IN a/DT kids/NNS preschool/NN ./.,It's a lot different than working in a kids preschool. /
b^m,B,A/DT lot/NN different/JJ ./.,A lot different. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
fc,A,"Well/UH ,/, you/PRP all/DT have/VBP a/DT nice/JJ day/NN there/RB ./.","{D Well, } you all have a nice day there. /"
fc,B,"You/PRP too/RB ,/,","You too, /"
ft,B,and/CC thank/VBP you/PRP for/IN calling/VBG ./.,{C and } thank you for calling. /
ft,A,Thank/VBP you/PRP very/RB much/RB ./.,Thank you very much. /
fc,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
