act_tag,speaker,pos,text
%,A,"and/CC ,/,","{C and, } -/"
sd,B,"I/PRP ,/, I/PRP guess/VBP mostly/RB as/RB far/RB as/IN ,/, as/IN crafts/NNS go/VBP ,/, I/PRP 've/VBP done/VBN ,/, um/UH ,/, some/DT needlepoint/NN ./.","[ I, + I ] guess mostly as far [ as, + as ] <noise> crafts go, I've done, {F um, } <lipsmack> some needlepoint. /"
sd,B,I/PRP 've/VBP done/VBN mostly/RB cross/NN stitching/NN ./.,I've done mostly cross stitching. /
sd,B,"I/PRP used/VBD to/TO ,/, uh/UH ,/, do/VB like/IN ,/, um/UH ,/,","I used to, {F uh, } do {D like, } {F um, } - /"
sd,B,"one/CD that/WDT I/PRP did/VBD for/IN both/DT kids/NNS are/VBP like/IN ,/, oh/UH ,/,","one that I did for both kids are {D like, } {F oh, } <breathing> - /"
sd,B,"they/PRP 're/VBP plaques/NNS with/IN ,/, you/PRP know/VBP ,/, different/JJ kind/NN of/IN animals/NNS","they're plaques <noise> with, {D you know, } different kind of animals /"
sd,B,"and/CC then/RB you/PRP have/VBP their/PRP$ birth/NN date/NN on/IN them/PRP ,/,","{C and then } you have their birth date on them, /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,and/CC then/RB you/PRP have/VBP a/DT little/JJ picture/NN of/IN them/PRP,{C and then } you have a little picture of them /
sd,B,"and/CC you/PRP frame/VBP them/PRP and/CC stuff/NN ,/,","{C and } you frame them and stuff, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,but/CC nothing/NN steady/JJ ./.,but nothing steady. /
sd,B,"Just/RB when/WRB I/PRP get/VBP some/DT spare/JJ time/NN here/RB and/CC there/RB I/PRP 'll/MD work/VB on/IN it/PRP ,/,","Just when I get some spare time here and there I'll work on it, /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES nothing/NN that/WDT I/PRP ,/,","{C but, } {D you know, } it's nothing <noise> that I,"
bf,A,"It/PRP 's/BES not/RB ,/,","It's not,"
+,B,"can/MD really/RB ,/,","can really, -/"
+,A,like/IN you/PRP sit/VBP and/CC knit/VBP every/DT night/NN ./.,like you sit and knit every night <laughter>. /
aa,B,No/UH ./.,No. /
aa,B,Not/RB at/IN all/DT ./.,Not at all. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP do/VBP n't/RB even/RB know/VB how/WRB to/TO knit/VB,I don't even know how to knit /
sd,A,"and/CC my/PRP$ mother/NN used/VBD to/TO knit/VB ,/, you/PRP know/VBP ,/,","{C and } my mother used to knit, {D you know, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,all/PDT the/DT time/NN,all the time /
sd,A,"and/CC ,/, and/CC I/PRP do/VBP n't/RB even/RB know/VB how/WRB to/TO knit/VB ,/,","[ {C and, } + {C and } ] I don't even know how to knit <laughter>, /"
x,B,./.,<Laughter>.
sd,A,"I/PRP 'm/VBP like/IN ,/, that/DT 's/BES a/DT lost/JJ art/NN from/IN this/DT family/NN ./.","I'm like, that's a lost art from this family <laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"So/RB ,/, um/UH ,/,","{D So, } {F um, } - /"
sv,A,"but/CC ,/, it/PRP 's/BES not/RB a/DT very/RB good/JJ topic/NN","{C but, } it's not a very good topic /"
h,A,"it/PRP feels/VBZ like/IN ,/,","it feels like,"
aa,B,No/UH ./.,No. /
+,A,"if/IN ,/, you/PRP know/VBP ,/,","if, {D you know, } - /"
%,A,"not/RB when/WRB you/PRP 're/VBP n-/DT ,/,","not when you're n-, - /"
sd,A,"neither/DT one/CD of/IN us/PRP are/VBP really/RB ,/,","neither one of us are really, - /"
sd,A,"I/PRP ,/, I/PRP have/VBP seen/VBN things/NNS I/PRP really/RB like/VBP ,/,","[ I, + I ] have seen things I really like,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, that/WDT were/VBD done/VBN ,/, especially/RB like/IN needlepoint/NN ./.","{D you know, } that were done, especially like needlepoint. /"
sd,A,"Needlepoint/NN ,/,","Needlepoint,"
b,B,Yeah/UH ./.,Yeah. /
+,A,cushions/NNS and/CC things/NNS ./.,cushions and things. /
sv,A,"But/CC ,/, it/PRP just/RB seems/VBZ like/IN there/EX 'd/MD be/VB so/RB much/JJ time/NN involved/VBN in/IN it/PRP ,/,","{C But, } it just seems like there'd be so much time involved in it,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP know/VBP ,/, and/CC ,/, and/CC that/IN the/DT petty/JJ point/NN and/CC things/NNS like/IN that/DT ./.","{D you know, } [ and, + <noise> and ] that the petty point and things like that. - /"
sv,A,"It/PRP 's/BES like/IN ,/, God/UH ,/, it/PRP ,/, it/PRP seems/VBZ like/IN it/PRP 's/BES easier/JJR just/RB to/TO go/VB out/RB and/CC buy/VB it/PRP already/RB made/VBN ./.","[ It's like, + {A God, } [ it, + it ] seems like ] it's easier just to go out and buy it already made <laughter>. /"
sd,B,"MUMBLEx/XX I/PRP do/VBP n't/RB know/VB what/WP ,/, what/WP ,/, is/VBZ ,/,","(( )) I don't know <noise> [ what, + what, ] is, - /"
sd,B,"it/PRP 's/BES like/IN there/RB ,/,","it's like there, - /"
sd,B,"but/CC here/RB a/DT lot/NN of/IN the/DT country/NN stuff/NN is/VBZ in/IN ,/, you/PRP know/VBP ,/, a/DT lot/NN of/IN the/DT woodwork/NN ,/, a/DT lot/NN of/IN ,/, uh/UH ,/, stenciling/NN ./.","{C but } here a lot of the </noise> country stuff is in, {D you know, } a lot of the woodwork, a lot of, {F uh, } stenciling. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, you/PRP know/VBP ,/, you/PRP can/MD go/VB to/IN any/DT ,/, like/IN a/DT flea/NN market/NN and/CC stuff/NN","{C And, } {D you know, } you can go to [ any, + {D like } a ] flea market and stuff /"
sd,B,and/CC there/EX 's/BES just/RB tons/NNS of/IN stuff/NN everywhere/RB,{C and } there's just tons of stuff everywhere /
sd,B,"and/CC ,/,","{C and, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"you/PRP know/VBP ,/, people/NNS just/RB do/VBP it/PRP in/IN their/PRP$ garage/NN","{D you know, } people just do it in their garage /"
sd,B,and/CC then/RB on/IN weekends/NNS they/PRP go/VBP out/RB and/CC sell/VBP it/PRP,{C and then } on weekends they go out and sell it /
sd,B,and/CC during/IN the/DT week/NN they/PRP go/VBP back/RB and/CC do/VBP some/DT more/JJR ./.,{C and } during the week they go back and do some more. /
bf,A,"And/CC see/UH ,/, they/PRP do/VBP that/DT as/IN their/PRP$ job/NN ./. Whereas/IN ,/,","{C And } {D see, } they do that as their job. Whereas,"
aa,B,Right/UH ./.,Right <noise>. /
+,A,"you/PRP know/VBP ,/, for/IN us/PRP it/PRP ,/,","{D you know, } for us it, - /"
sd,A,and/CC they/PRP make/VBP it/PRP cheaper/JJR for/IN us/PRP to/TO buy/VB ./.,{C and } they make it cheaper </noise> for us to buy <laughter>. /
aa,B,Yeah/UH ./.,Yeah <noise>. /
aa,B,Definitely/UH ./.,Definitely. /
%,A,"So/RB ,/,","{D So, } - /"
sv,A,"but/CC ,/, and/CC ,/, I/PRP mean/VBP ,/, I/PRP 'm/VBP sure/JJ it/PRP must/MD be/VB relaxing/JJ to/TO do/VB things/NNS like/IN that/DT","[ {C but, } + {C and, } ] {E I mean, } I'm sure it must be relaxing to do things like that /"
sd,A,"because/IN I/PRP can/MD remember/VB when/WRB I/PRP used/VBD to/TO do/VB ,/, you/PRP know/VBP ,/, those/DT little/JJ salt/NN ,/, those/DT figurines/NNS and/CC things/NNS ./.","{C because } I can remember when I used to do, {D you know, } [ those little salt, + those figurines ] and things. /"
sv,A,"It/PRP was/VBD ,/, it/PRP was/VBD relaxing/JJ ,/, you/PRP know/VBP ,/, creative/JJ ,/,","[ It was, + it was ] relaxing, {D you know, } creative, /"
sv,A,you/PRP felt/VBD very/RB creative/JJ ./.,you felt very creative. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC ,/, it/PRP just/RB was/VBD so/RB time/NN ,/, time/NN ,/,","{C But, } it just was [ so [ time, + time, ]"
b,B,Yeah/UH ./.,Yeah. /
+,A,"involved/JJ ,/, you/PRP know/VBP ,/, so/RB much/JJ time/NN involved/JJ and/CC the/DT different/JJ steps/NNS and/CC things/NNS ./.","involved, + {D you know, } so much time involved ] <noise> and the different steps and things. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"So/UH ,/,","{D So, } - /"
%,A,"and/CC ,/,","{C and, } -/"
b,B,Okay/UH ./.,Okay </noise>. /
sv,B,"Well/UH ,/, I/PRP think/VBP ,/, I/PRP think/VBP we/PRP 're/VBP okay/JJ ./.","{D Well, } [ I think, + I think ] we're okay. /"
sv,B,"I/PRP think/VBP we/PRP did/VBD the/DT five/CD minutes/NNS ,/,","I think we did <noise> ((the)) five minutes, /"
sd,B,so/RB we/PRP do/VBP n't/RB have/VB to/TO keep/VB talking/VBG about/IN nothing/NN anymore/RB ./.,{C so } we don't have to keep talking about nothing anymore <laughter>. /
b,A,Yeah/UH ./.,Yeah. /
%,A,"So/RB ,/,","{D So, } -/"
b,B,Okay/UH ./.,Okay. /
ft,B,"Well/UH ,/, thank/VB you/PRP ./.","{D Well, } thank you. /"
bd,A,Okay/UH ./.,Okay. /
sd,A,I/PRP hope/VBP you/PRP have/VBP a/DT good/JJ rest/NN of/IN your/PRP$ weekend/NN ./.,I hope you have a good rest of your weekend. /
ft,B,Thanks/UH ./.,Thanks. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Okay/UH ./.,Okay. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
