act_tag,speaker,pos,text
sd,A,"So/RB as/RB far/RB as/IN at/IN home/NN use/NN ,/, uh/UH ,/, we/PRP 'll/MD pick/VB up/RP a/DT six/CD pack/NN every/DT once/RB in/IN a/DT while/NN or/CC for/IN whatever/WDT occasion/NN of/IN Doctor/NNP Pepper/NNP or/CC something/NN","{C So } as far as at home use, {F uh, } we'll pick up a six pack every once in a while or for whatever occasion of Doctor Pepper or something /"
sd,A,"and/CC ,/, and/CC by/IN the/DT time/NN we/PRP gathered/VBD up/RP enough/RB crushed/VBN cans/NNS to/TO take/VB it/PRP in/RB ,/, uh/UH ,/,","[ {C and, } + {C and } ] by the time we gathered up enough crushed cans to take it in, {F uh, } - /"
sd,A,"at/IN the/DT time/NN it/PRP was/VBD still/RB ,/, oh/UH ,/, about/RB forty/CD or/CC fifty/CD cents/NNS a/DT pound/NN ,/,","at the time it was still, {F oh, } about forty or fifty cents a pound, /"
sd,A,"and/CC we/PRP came/VBD out/RB with/IN about/RB a/DT dollar/NN ,/,","{C and } we came out with about a dollar <laughter>, /"
sv,A,it/PRP just/RB really/RB was/VBD n't/RB worth/JJ it/PRP ./.,it just really wasn't worth it. /
bf,B,And/CC a/DT lot/NN of/IN hassle/NN all/RB year/NN round/RB,{C And } a lot of hassle all year round /
bf,B,"and/CC cans/NNS laying/VBG ,/,","{C and } cans laying, -/"
aa,A,Yeah/UH ./.,Yeah. /
b^m,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, they/PRP ,/, they/PRP realized/VBD ,/, you/PRP know/VBP ,/,","{D So, } [ they, + they ] realized, {D you know, } - /"
sd,A,"well/UH ,/, of/IN course/NN to/IN them/PRP a/DT dollar/NN was/VBD a/DT dollar/NN at/IN four/CD and/CC five/CD years/NNS old/JJ ./.","{D well, } of course to them a dollar was a dollar at four and five years old. /"
sd,A,"That/DT was/VBD n't/RB ,/, uh/UH ,/, that/WDT was/VBD a/DT big/JJ deal/NN ,/,","[ That wasn't, + {F uh, } that was ] a big deal, /"
sd,A,but/CC we/PRP decided/VBD it/PRP was/VBD n't/RB worth/JJ us/PRP keeping/VBG it/PRP,{C but } we decided it wasn't worth us keeping it /
sd,A,"and/CC then/RB ,/, uh/UH ,/, T/NNP I/NNP started/VBD keeping/VBG up/RP with/IN ,/, uh/UH ,/, cans/NNS there/RB ,/,","{C and then, } {F uh, } T I started keeping up with, {F uh, } cans there, /"
sd,A,so/RB occasionally/RB I/PRP 'll/MD bring/VB whatever/WDT I/PRP 've/VBP got/VBN laying/VBG around/RB the/DT car/NN or/CC the/DT like/JJ and/CC throw/VB them/PRP in/IN there/RB ./.,{C so } occasionally I'll bring whatever I've got laying around the car or the like and throw them in there. /
sd,A,"Least/JJS it/PRP gets/VBZ back/RB into/IN the/DT system/NN ,/,","Least it gets back into the system, /"
sd,A,"but/CC ,/, as/RB far/RB as/IN a/DT habit/NN at/IN the/DT house/NN ,/, uh/UH ,/, I/PRP have/VBP n't/RB started/VBN on/IN anything/NN other/JJ than/IN just/RB whatever/WDT the/DT city/NN wants/VBZ to/TO pick/VB up/RB ./.","{C but, } as far as a habit at the house, {F uh, } I haven't started on anything other than just whatever the city wants to pick up. /"
qy,A,Have/VBP you/PRP all/DT got/VBN the/DT individual/JJ containers/NNS yet/RB ?/.,Have you all got the individual containers yet? /
nn,B,"No/UH ,/,","<Lipsmack> No, /"
sd,B,"I/PRP read/VBD in/IN the/DT paper/NN this/DT week/NN where/WRB maybe/RB ,/,","I read in the paper this week where maybe, - /"
h,B,"I/PRP do/VBP n't/RB know/VB if/IN it/PRP w/VBD ,/, was/VBD ,/,","I don't know if it [ w-, + was, ] - /"
sd,B,I/PRP guess/VBP maybe/RB this/DT week/NN someone/NN may/MD start/VB getting/VBG them/PRP if/IN the/DT truck/NN that/WDT picks/VBZ them/PRP up/RB is/VBZ outfitted/VBN in/IN time/NN ./.,I guess maybe this week someone may start getting them if the truck that picks them up is outfitted in time. /
%,A,Um/UH ./.,{F Um. } /
sd,B,"But/CC ,/, it/PRP ,/, it/PRP should/MD be/VB starting/VBG ,/, I/PRP would/MD stay/^VB probably/RB in/IN the/DT next/JJ month/NN if/IN ,/, if/IN everything/NN goes/VBZ that/IN ,/,","{C But, } [ it, + it ] should be starting, I would stay probably in the next month [ if, + if ] everything goes that <breathing>, - /"
sd,B,"I/PRP 'm/VBP not/RB sure/JJ all/DT what/WP we/PRP 're/VBP going/VBG to/TO have/VB to/TO do/VB ,/, whether/IN we/PRP have/VBP three/CD separate/JJ containers/NNS ,/,","I'm not sure all what we're going to have to do, whether we have three separate containers, /"
sd,B,I/PRP really/RB do/VBP n't/RB understand/VB that/DT part/NN on/IN what/WP they/PRP 've/VBP told/VBN you/PRP to/TO separate/VB everything/NN ./.,I really don't understand that part on what they've told you to separate everything. /
b,A,Right/UH ./.,Right. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP seemed/VBD like/IN ,/, uh/UH ,/,","it seemed like, {F uh, } - /"
sd,A,"if/IN ,/, if/IN I/PRP recall/VBP ,/, it/PRP 's/HVS been/VBN a/DT long/JJ time/NN ./.","[ if, + if ] I recall, it's been a long time. /"
sv,A,They/PRP 're/VBP way/RB behind/JJ schedule/NN on/IN that/DT particular/JJ part/NN of/IN it/PRP ./.,They're way behind schedule on that particular part of it. /
sv,A,"They/PRP were/VBD fine/JJ on/IN the/DT green/JJ ,/, big/JJ green/JJ containers/NNS --/:","They were fine on the [ green, + big green containers ] -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: but/CC ,/, uh/UH ,/, seems/VBZ like/IN they/PRP said/VBD they/PRP were/VBD just/RB going/VBG to/TO have/VB a/DT bin/NN","-- {C but, } {F uh, } seems like they said they were just going to have a bin /"
sd,A,and/CC all/DT different/JJ types/NNS would/MD go/VB in/IN there/RB,{C and } all different types would go in there /
sd,A,and/CC then/RB that/IN they/PRP would/MD sort/VB it/PRP as/IN --/:,{C and then } that they would sort it [ as -- +
b,B,Oh/UH ./.,Oh. /
+,A,--/: as/IN needed/VBN ./.,-- as ] needed. /
sv,A,"It/PRP ,/, it/PRP seemed/VBD that/IN there/EX was/VBD ,/,","[ It, + it ] seemed that there was, - /"
sd,A,"at/IN the/DT time/NN anyway/RB ,/, it/PRP ,/, the/DT thinking/NN was/VBD that/IN there/EX was/VBD too/RB much/RB not/RB getting/VBG sorted/VBN properly/RB and/CC that/DT at/IN ,/, at/IN the/DT collection/NN sites/NNS where/WRB everything/NN 's/BES clearly/RB labeled/VBN and/CC people/NNS that/WDT happen/VBP to/TO go/VB to/IN that/DT kind/NN of/IN trouble/NN to/TO do/VB it/PRP ,/, happen/VBP to/TO do/VB it/PRP pretty/RB well/RB ,/, uh/UH ,/, those/DT are/VBP okay/JJ to/TO have/VB the/DT general/JJ public/NN doing/VBG the/DT sorting/NN ./.","at the time anyway, [ it, + ] the thinking was that there was too much not getting sorted properly and that [ at, + at ] the collection sites where everything's clearly labeled and people that happen to go to that kind of trouble to do it, happen to do it pretty well, {F uh, } those are okay to have the general public doing the sorting. /"
sd,A,"But/CC when/WRB it/PRP comes/VBZ down/RP to/IN just/RB general/JJ purpose/NN trash/NN ,/, that/WDT all/PDT the/DT houses/NNS ,/, uh/UH ,/,","{C But } when it comes down to just general purpose trash, that all the houses, {F uh, } - /"
sd,A,"the/DT success/NN rate/NN of/IN getting/VBG it/PRP sorted/VBD properly/RB seemed/VBN to/TO be/VB poor/JJ ,/,","the success rate of getting it sorted properly seemed to be poor, /"
sd,A,"so/RB they/PRP felt/VBD that/IN having/VBG one/CD guy/NN just/RB sit/VB there/RB and/CC run/VB through/IN it/PRP real/RB quick/JJ was/VBD better/JJR than/IN ,/, than/IN --/:","{C so } they felt that having one guy just sit there and run through it real quick was better [ than, + than ] --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: having/VBG a/DT household/NN try/VB it/PRP ./.,-- having a household try it. /
h,A,"But/CC I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C But } [ I, + I ] don't know, /"
sv,A,that/DT sounds/VBZ like/IN an/DT awful/JJ lot/NN of/IN labor/NN to/TO sort/VB the/DT entire/NN week/NN 's/POS worth/NN of/IN trash/NN for/IN a/DT house/NN ./.,that sounds like an awful lot of labor to sort the entire week's worth of trash for a house. /
sv,B,"Well/UH ,/, it/PRP would/MD get/VB messy/JJ ,/, too/RB ./.","{D Well, } it would get messy, too. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP know/VBP other/JJ places/NNS when/WRB they/PRP recycle/VBP ,/, they/PRP have/VBP to/TO ,/, like/UH ,/, wash/VB out/RP their/PRP$ glass/NN jars/NNS and/CC --/:","[ [ I, + I, ] + I ] know other places when they recycle, they have to, {D like, } wash out their glass jars and --"
b,A,Right/UH ./.,Right. /
+,B,"--/: whatnot/NN ./. And/CC ,/, uh/UH ,/, which/WDT we/PRP 're/VBP not/RB in/IN the/DT habit/NN of/IN doing/VBG ./.","-- whatnot. [ And, + ] {F uh, } which we're not in the habit of doing. /"
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
sd,B,"I/PRP was/VBD brought/VBN up/RP ,/, uh/UH ,/, you/PRP know/VBP ,/, long/JJ time/NN ago/RB ,/, that/IN they/PRP did/VBD n't/RB even/RB have/VB cans/NNS ./.","I was brought up, {F uh, } {D you know, } long time ago, that they didn't even have cans. /"
sd,B,They/PRP had/VBD bottles/NNS,They had bottles /
sd,B,and/CC you/PRP 'd/MD return/VB them/PRP to/IN the/DT --/:,{C and } you'd return them to the --
b,A,Right/UH ./.,Right. /
+,B,--/: the/DT grocery/NN store/NN,-- the grocery store /
sd,B,and/CC you/PRP 'd/MD get/VB our/PRP$ money/NN back/RB,{C and } you'd get our money back /
sv,B,"and/CC that/DT ,/, that/DT was/VBD all/RB well/JJ and/CC good/JJ ./.","{C and } [ that, + that ] was all well and good. /"
sd,B,They/PRP do/VBP n't/RB seem/VB to/TO still/RB be/VB doing/VBG that/DT ./.,They don't seem to still be doing that. /
sv,B,"If/IN they/PRP could/MD just/RB eliminate/VB the/DT cans/NNS and/CC use/VB glass/NN ,/,","If they could just eliminate the cans and use glass, /"
sd,B,"but/CC ,/, I/PRP guess/VBP this/DT day/NN and/CC age/NN --/:","{C but, } I guess this day and age --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: they/PRP do/VBP n't/RB ./.,-- they don't. /
^2,A,They/PRP do/VBP n't/RB do/VB that/DT ./.,<Lipsmack> They don't do that. /
sd,A,We/PRP live/VBP next/RB to/IN a/DT set/NN of/IN railroad/NN tracks/NNS,We live next to a set of railroad tracks /
sv,A,"and/CC it/PRP seemed/VBD to/TO be/VB a/DT very/RB popular/JJ thing/NN for/IN people/NNS driving/VBG by/IN that/DT highway/NN there/RB ,/, by/IN our/PRP$ tracks/NNS to/TO throw/VB the/DT bottles/NNS at/IN the/DT tracks/NNS and/CC try/VB to/TO crash/VB ,/, you/PRP know/VBP --/:","{C and } it seemed to be a very popular thing for people driving by that highway there, by our tracks to throw the bottles at the tracks and try to [ crash, + {D you know } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: break/VB them/PRP ,/,","-- break ] them, /"
sd,A,"but/CC ,/, uh/UH ,/, they/PRP were/VBD n't/RB that/RB successful/JJ ,/,","{C but, } {F uh, } they weren't that successful, /"
sd,A,so/RB there/EX were/VBD a/DT lot/NN of/IN bottles/NNS to/TO be/VB returned/VBN,{C so } there were a lot of bottles to be returned /
sd,A,and/CC we/PRP just/RB walk/VBP about/RB a/DT half/NN a/DT mile/NN in/IN each/DT direction/NN and/CC gathered/VBD up/RP enough/RB to/TO buy/VB whatever/WP we/PRP wanted/VBD --/:,{C and } we just walk about a half a mile in each direction and gathered up enough to buy whatever we wanted --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN the/DT day/NN,-- for the day <laughter> /
%,A,"and/CC ,/,","{C and, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"and/CC they/PRP ,/, uh/UH ,/, p-/XX ,/,","{C and } they, {F uh, } p-, - /"
sv,B,"I/PRP ,/, I/PRP think/VBP kids/NNS do/VBP n't/RB appreciate/VB ,/, maybe/RB the/DT value/NN of/IN money/NN ,/, that/IN it/PRP 's/BES so/RB little/JJ that/IN they/PRP do/VBP n't/RB care/VB ,/,","[ I, + I ] think kids don't appreciate, maybe the value of money, that it's so little that they don't care, /"
sv,B,they/PRP can/MD get/VB more/JJR somewhere/RB else/RB ./.,they can get more somewhere else. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"just/RB a/DT little/JJ bit/NN of/IN begging/NN will/MD ,/,","just a little bit of begging will <laughter>, -/"
%,B,"Uh/UH ,/, for/IN a/DT good/JJ ,/,","{F Uh, } for a good, - /"
b,B,right/UH ./.,right. /
%,B,"They/PRP 're/VBP ,/,","They're, - /"
sv,B,"the/DT nickels/NNS ,/, the/DT dimes/NNS or/CC what/WP ,/, I/PRP suppose/VBP it/PRP might/MD be/VB quarters/NNS ,/, fifty/CD cent/NN pieces/NNS in/IN these/DT days/NNS ,/, that/WDT they/PRP would/MD get/VB ,/, they/PRP ,/, the/DT kids/NNS just/RB do/VBP n't/RB seem/VB to/TO ,/, to/TO care/VB that/RB ,/, that/RB much/JJ about/IN a/DT small/JJ amount/NN of/IN money/NN ./.","the nickels, the dimes or what, I <laughter> suppose it might be quarters, fifty cent pieces in these days, that they would get, [ they, + the kids ] just don't seem [ to, + to ] care [ that, + that ] much about a small amount of money. /"
b,A,Right/UH ./.,Right. /
%,A,"Well/UH ,/, I/PRP wonder/VBP ,/,","{D Well, } I wonder, /"
sd,B,"But/CC ,/, we/PRP ,/, we/PRP did/VBD buy/VB a/DT can/NN crusher/NN","{C But, } [ we, + we ] did buy a can crusher /"
sd,B,and/CC we/PRP are/VBP crushing/VBG cans/NNS,{C and } we are crushing cans /
sd,B,"and/CC when/WRB we/PRP buy/VBP the/DT soda/NN when/WRB it/PRP 's/BES on/IN sale/NN for/IN ninety-nine/CD cents/NNS ,/,","{C and } when we buy the soda when it's on sale for ninety-nine cents, /"
sv,B,so/RB I/PRP would/MD say/VB --/:,{C so } I would say --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: in/IN the/DT last/JJ three/CD years/NNS ,/, we/PRP 've/VBP probably/RB used/VBN a/DT lot/NN more/JJR cans/NNS than/IN ever/RB before/IN ./.","-- in the last three years, we've probably used a lot more cans than ever before. /"
sv,B,"Uh/UH ,/, it/PRP was/VBD just/RB easier/JJR to/TO do/VB that/DT than/IN to/TO open/VB a/DT large/JJ liter/NN bottle/NN and/CC then/RB have/VB it/PRP go/VB flat/JJ ./.","{F Uh, } it was just easier <breathing> to do that than to open a large <breathing> liter bottle and then have it go flat. /"
b,A,"Right/UH ,/,","Right, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"So/RB that/DT 's/BES the/DT main/JJ reason/NN we/PRP 're/VBP ,/, we/PRP ,/, sort/RB of/RB are/VBP into/IN cans/NNS at/IN this/DT point/NN rather/IN than/IN the/DT liter/NN bottles/NNS ./.","<Lipsmack> {C So } that's the main reason [ we're, + we, sort of are ] into cans <laughter> at this point rather than the liter bottles <laughter>. /"
qw,A,Where/WRB do/VBP you/PRP take/VB your/PRP$ cans/NNS ?/.,Where do you take your cans? /
^h,B,"Well/UH ,/, as/IN you/PRP say/VBP ,/, it/PRP takes/VBZ a/DT while/NN to/TO build/VB it/PRP up/RP ./.","{D Well, } as you say, it takes a while to build it up. /"
sd,B,"Since/IN we/PRP 've/VBP had/VBN the/DT crusher/NN all/DT summer/NN ,/, we/PRP ,/, I/PRP guess/VBP we/PRP just/RB now/RB maybe/RB have/VBP a/DT bag/NN full/JJ that/WDT we/PRP have/VBP n't/RB ta-/XX ,/, oh/UH ,/,","Since we've had the crusher all summer, [ we + <breathing>, I guess we ] just now maybe have a bag full that we haven't ta-, {F oh, } - /"
sd,B,"I/PRP think/VBP the/DT kids/NNS ,/, when/WRB we/PRP were/VBD on/IN vacation/NN ,/, they/PRP said/VBD they/PRP did/VBD take/VB them/PRP to/IN a/DT ,/, a/DT recycling/NN place/NN ,/, probably/RB at/IN one/CD of/IN the/DT li-/XX ,/,","I think the kids, when we were on vacation, they said they did take them to [ a, + a ] recycling place, probably at one of the li-, -/"
