act_tag,speaker,pos,text
sd,B,"and/CC it/PRP was/VBD not/RB only/RB in/IN Mississippi/NNP ,/, in/IN some/DT other/JJ places/NNS ,/,","{C and } it was not only in Mississippi, in some other places,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"as/IN well/RB ,/,","as well, /"
sd,B,"so/RB ./. It/PRP was/VBD ,/, uh/UH ,/, it/PRP was/VBD a/DT big/JJ deal/NN ,/,","{C so. } [ It was, + {F uh, } it was ] a big deal, /"
sd,B,"but/CC ,/, uh/UH ,/, they/PRP tried/VBD to/TO ,/, to/TO centralize/VB it/PRP in/IN one/CD spot/NN ./.","{C but, } {F uh, } they tried [ to, + to ] centralize it in one spot. /"
sd,B,"So/RB ,/, in/IN the/DT past/JJ couple/NN of/IN years/NNS they/PRP had/VBD it/PRP at/IN a/DT state/NN park/NN every/DT year/NN ./.","{C So, } in the past couple of years they had it at a state park every year. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"We/PRP rent/VBP a/DT pavilion/NN and/CC ,/, and/CC do/VBP that/DT","We rent a pavilion [ and, + <inhaling> and ] do that /"
sd,B,and/CC that/DT 's/BES usually/RB works/VBZ out/RP to/TO be/VB pretty/RB good/JJ ./.,{C and } that's usually works out to be pretty good. /
sd,B,"And/CC ,/, uh/UH ,/, they/PRP will/MD rent/VB a/DT pavilion/NN on/IN a/DT weekend/NN ,/,","{C And, } {F uh, } they will rent a pavilion on a weekend, /"
%,B,"and/CC uh/UH ,/,","{C and } {F uh } <throat_clearing>, -/"
qy,A,Do/VBP you/PRP go/VB back/RB ?/.,Do you go back? /
ng,B,I/PRP have/VBP not/RB gone/VBN back/RB lately/RB ./.,I have not gone back lately. /
sd,B,"In/IN fact/NN ,/, uh/UH ,/, this/DT past/JJ Sunday/NNP was/VBD the/DT ,/, was/VBD the/DT reunion/NN ,/,","In fact, {F uh, } this past Sunday [ was the, + was the ] reunion, /"
sd,B,but/CC I/PRP did/VBD not/RB get/VB to/TO go/VB ./.,{C but } I did not get to go. /
%,B,"Uh/UH ,/, I/PRP have/VBP ,/,","{F Uh, } I have, -/"
qy,A,Is/VBZ it/PRP choice/NN or/CC just/JJ business/NN,Is it choice or just business /
%,A,"or/CC ,/,","{C or, } -/"
qy,B,Not/RB getting/VBG to/TO go/VB ./.,Not getting to go. /
ny,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, just/RB ,/, uh/UH ,/, the/DT distance/NN involved/JJ","{F Uh, } just, {F uh, } the distance involved /"
%,B,"and/CC ,/,","{C and, } -/"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
%,B,"uh/UH ,/, just/RB not/RB ,/,","{F uh, } just not, - /"
sd,B,I/PRP have/VBP a/DT younger/JJR daughter/NN now/RB,I have a younger daughter now /
%,B,"and/CC ,/, uh/UH ,/, I/PRP ,/,","{C and, } {F uh, } I, - /"
sd,B,"it/PRP 's/BES kind/RB of/RB hard/JJ to/TO get/VB her/PRP ,/, get/VB her/PRP there/RB ,/,","it's kind of hard to [ get her, + <throat_clearing> get her ] there,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC everything/NN ./.,and everything. /
sd,B,"But/CC I/PRP am/VBP going/VBG to/TO ,/, to/TO ,/, uh/UH ,/, hopefully/RB next/JJ year/NN get/VB to/TO go/VB back/RB ,/, cause/IN ,/, uh/UH ,/, a/DT lot/NN of/IN the/DT family/NN has/VBZ not/RB ,/, uh/UH ,/, on/IN her/PRP$ side/NN ,/, my/PRP$ mother/NN 's/POS side/NN ,/, has/VBZ not/RB seen/VBN ,/, you/PRP know/VBP ,/, my/PRP$ daughter/NN ,/,","{C But } I am going [ to, + to, ] {F uh, } hopefully next year get to go back, cause, {F uh, } a lot of the family [ has not, + {F uh, } on [ her side, + my mother's side, ] has not ] seen, {D you know, } my daughter, /"
%,B,so/UH ./.,{C so } <inhaling>. -/
b,A,Oh/UH ./.,Oh. /
qy,A,Do/VBP you/PRP have/VB brothers/NNS and/CC sisters/NNS ?/.,Do you have brothers and sisters? /
sd,B,"I/PRP have/VBP one/CD brother/NN ,/,","I have one brother, /"
%,B,so/RB ./.,{C so. } -/
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
qy,A,"And/CC ,/, is/VBZ your/PRP$ mother/NN still/RB living/VBG ?/.","{C And, } is your mother still living? /"
ny,B,Yes/UH ./.,Yes. /
qy^d,A,"Oh/UH ,/, so/RB ,/, so/RB you/PRP go/VBP back/RB and/CC visit/VB with/IN her/PRP anyway/RB ./.","{F Oh, } [ {C so, } + {C so } ] you go back and visit with her anyway. /"
^g,A,Would/MD you/PRP not/RB ?/.,Would you not? /
na,B,"Right/UH ,/,","Right, /"
na,B,yeah/UH ./.,yeah. /
qy,A,"I/PRP mean/VBP ,/, either/RB way/NN there/EX was/VBD family/NN reunion/NN time/NN ,/,","{E I mean, } either way there was family reunion time,"
na,B,"Right/UH ,/, I/PRP ,/, I/PRP usually/RB see/VBP her/PRP a/DT ,/,","Right, [ I, + I ] usually see her a,"
+,A,"or/CC not/RB ,/,","or not, /"
+,B,couple/NN times/NNS a/DT year/NN,couple times a year /
sd,B,"so/IN that/DT 's/BES no/DT ,/, no/DT big/JJ thing/NN ./.","{C so } that's [ no, + no ] (( big )) thing. /"
sd,B,"But/CC ,/, uh/UH ,/, I/PRP ,/, uh/UH ,/, I/PRP do/VBP ,/, I/PRP do/VBP enjoy/VB the/DT reunions/NNS ./.","{C But, } {F uh, } [ [ I, + {F uh, } I do, ] + I do ] enjoy the reunions. /"
sd,B,"The/DT only/JJ problem/NN is/VBZ that/IN now/RB ,/, uh/UH ,/, originally/RB when/WRB we/PRP had/VBD them/PRP ,/, uh/UH ,/, they/PRP were/VBD mainly/RB my/PRP$ mother/NN 's/POS ,/,","The only problem is that now, {F uh, } originally when we had them, {F uh, } they were mainly <sigh> my mother's <sigh>, /"
^2,A,"Relatives/NNS ,/,","Relatives, /"
%,A,right/UH ./.,right. /
sd,B,"uh/UH ,/, father/NN 's/POS ./.","{F uh, } father's. /"
sd,B,"My/PRP$ mother/NN 's/POS father/NN 's/POS family/NN had/VBD quite/PDT a/DT few/JJ ,/,","My mother's father's family had quite a few,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, brothers/NNS and/CC sisters/NNS ./.","{F uh, } brothers and sisters. /"
sd,B,"So/RB ,/, it/PRP was/VBD a/DT large/JJ reunion/NN of/IN ,/, of/IN ,/, of/IN that/DT group/NN ,/, uh/UH ,/, from/IN that/DT descendants/NNS ./.","{C So, } it was a large reunion [ [ of, + of, ] + of ] that group, {F uh, } from that descendants. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, a/DT lot/NN of/IN those/DT people/NNS have/VBP ,/,","{C And, } {F uh, } a lot of those people have, - /"
sd,B,"and/CC at/IN time/NN ,/, you/PRP know/VBP ,/, they/PRP all/DT knew/VBD one/CD another/DT ./.","{C and } at time, {D you know, } they all knew one another. /"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
sd,B,"And/CC now/RB it/PRP has/VBZ gotten/VBN ,/, uh/UH ,/, that/IN ,/, uh/UH ,/, a/DT lot/NN of/IN those/DT people/NNS are/VBP d-/XX ,/, have/VBP ,/, uh/UH ,/, have/VBP died/VBN off/RP ,/,","{C And } now it has gotten, {F uh, } that, {F uh, } a lot of those people [ [ are d-, + have, ] + {F uh, } have died ] off, /"
sd,B,"or/CC ,/, you/PRP know/VBP ,/, what/WP we/PRP are/VBP left/VBN with/IN is/VBZ the/DT ,/, the/DT relatives/NNS of/IN ,/, of/IN ,/,","{C or, } {D you know, } what we are left with is [ the, + the ] relatives [ [ of, + of, ] +"
^2,A,"The/DT next/JJ generation/NN ,/,","The next generation, /"
%,A,uh-huh/UH ./.,uh-huh. /
+,B,of/IN that/DT group/NN ./.,of ] that group. <sigh> /
sd,B,"And/CC so/RB ,/, uh/UH ,/, it/PRP 's/BES not/RB quite/RB as/RB close/RB as/IN it/PRP used/VBD to/TO be/VB ./.","{C And so, } {F uh, } it's not quite as close as it used to be. /"
sd,B,"So/RB ,/, I/PRP think/VBP people/NNS feel/VBP less/JJR of/IN a/DT desire/NN to/TO really/RB go/VB ./.","{C So, } I think people feel less of a desire to really go. /"
%,B,"I/PRP know/VBP that/IN ,/,","I know that, -/"
qo,A,"Wh/WRB ,/, why/WRB do/VBP you/PRP think/VB that/IN it/PRP 's/BES less/RBR close/JJ than/IN it/PRP used/VBD to/TO be/VB ?/.","[ Wh-, + why ] do you think that it's less close than it used to be? /"
%,B,"Well/UH ,/, I/PRP ,/, I/PRP just/RB think/VBP that/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, at/IN that/DT ti-/NN ,/,","{D Well, } [ I, + I ] just think [ that, + {F uh, } {D you know, } at that ] ti-, - /"
%,B,"when/WRB ,/, when/WRB they/PRP were/VBD a-/XX ,/,","[ when, <sigh> + when ] they were a-, - /"
sd,B,"you/PRP know/VBP ,/, the/DT ,/, those/DT were/VBD all/DT brothers/NNS and/CC sisters/NNS a/DT lot/NN","{D you know, } [ the, + those ] were all brothers and sisters a lot - /"
sd,B,"and/CC or/CC they/PRP were/VBD all/DT in/IN the/DT same/JJ ar-/XX ,/, geographical/JJ location/NN ./.","[ {C and } + {C or } ] they were all in the same [ ar-, + geographical ] location. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,"uh-huh/UH ,/,","uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"You/PRP know/VBP ,/, back/RB around/RB ,/, you/PRP know/VBP ,/, in/IN the/DT twenties/NNS and/CC thirties/NNS when/WRB they/PRP were/VBD growing/VBG up/RP ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP were/VBD all/DT located/VBN together/RB ,/,","{D You know, } back around, {D you know, } in the twenties and thirties when they were growing up, {F uh, } {D you know, } they were all located together,"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
+,B,in/IN one/CD small/JJ community/NN ./.,in one small community. /
b,A,Right/UH ./.,Right. /
sd,B,"And/CC as/IN ,/, as/IN time/NN grew/VBD ,/, I/PRP mean/VBP when/WRB time/NN went/VBD on/RP the/DT family/NN grew/VBD and/CC moved/VBD away/RB and/CC so/RB forth/RB ./.","{C And } [ [ as, + as ] time grew, + {E I mean } when time went on the family grew ] and moved away and so forth. /"
sd,B,"And/CC now/RB when/WRB they/PRP come/VBP together/RB it/PRP 's/BES ,/, it/PRP 's/BES generally/RB ,/, you/PRP know/VBP ,/,","{C And } now <breathing> when they come together [ it's, + it's ] generally, <inhaling> {D you know, } - /"
sd,B,"like/UH say/UH the/DT kids/NNS of/IN those/DT people/NNS who/WP are/VBP not/RB ,/, you/PRP know/VBP ,/, anywhere/RB near/RB one/CD another/DT and/CC I/PRP do/VBP not/RB think/VB they/PRP feel/VBP the/DT ,/, the/DT closeness/NN that/WDT they/PRP used/VBD to/TO be/VB there/RB ./.","{D like } say the kids of those people who are not, {D you know, } anywhere near one another {C and } I do not think they feel [ the, + <inhaling> the ] closeness that they used to be there."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,Which/WDT is/VBZ a/DT shame/NN,Which is a shame /
sd,B,but/CC that/DT 's/BES just/RB how/WRB it/PRP is/VBZ ./.,{C but } that's just how it is. /
sd,B,"My/PRP$ mother/NN was/VBD complaining/VBG last/JJ year/NN about/IN th-/DT ,/, you/PRP know/VBP ,/,","My mother was complaining last year about th-, {D you know, } - /"
sd,B,"it/PRP 's/BES dwindling/VBG down/RP every/DT year/NN ,/,","it's dwindling down every year, /"
%,B,"you/PRP know/VBP ,/, that/DT 's/BES just/RB ,/, I/PRP think/VBP --/:","{D you know, } [ that's just, + I think --"
qy,A,"Is/VBZ that/DT just/JJ family/NN 's/POS lack/NN of/IN priority/NN ,/, anymore/RB ,/, maybe/RB yes/UH ,/,","Is that [ just + ] family's lack of priority, anymore, maybe (( {D yes } )) , /"
+,B,"--/: that/DT 's/BES just/RB ,/,","-- that's just ] <throat_clearing>, -/"
sv,A,"we/PRP get/VBP so/RB involved/JJ in/IN our/PRP$ work/NN lives/NNS and/CC just/RB ,/,","we get so involved in our work lives and <sigh> just,"
b,B,"Well/UH ,/, yeah/UH ./.","{D Well, } yeah. /"
+,A,social/JJ lives/NNS and/CC so/RB forth/RB ./.,social lives and so forth. /
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"that/DT 's/BES ,/, uh/UH ,/,","that's, {F uh, } - /"
%,B,"yeah/UH ,/,","yeah, /"
aa,B,I/PRP think/VBP that/DT 's/BES some/DT of/IN it/PRP ./.,I think that's some of it. /
%,B,"But/CC ,/, you/PRP know/VBP ,/, I/PRP have/VBP ,/,","{C But, } {D you know, } I have, - /"
%,B,"uh/UH ,/, I/PRP ,/, I/PRP ,/,","{F uh, } [ I, + I, ] - /"
sv,B,"it/PRP 's/BES just/RB the/DT way/NN ,/, you/PRP know/VBP ,/, I/PRP think/VBP society/NN is/VBZ now/RB ,/, is/VBZ that/IN we/PRP are/VBP not/RB ,/, we/PRP do/VBP not/RB have/VB the/DT extensive/JJ family/NN we/PRP used/VBD to/TO ./.","it's just the way, {D you know, } I think society is now, is that [ we are not, + we do not ] have the extensive family we used to. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"It/PRP 's/BES more/JJR of/IN a/DT ,/, you/PRP know/VBP ,/, a/DT smaller/JJR ,/, smaller/JJR unit/NN ,/,","It's more of [ a, + {D you know, } a ] [ smaller, + <inhaling> smaller ] unit, /"
sv,B,"and/CC you/PRP know/VBP ,/, we/PRP ,/, we/PRP tend/VBP to/TO try/VB to/TO do/VB things/NNS ,/, I/PRP think/VBP with/IN our/PRP$ immediate/JJ family/NN ,/,","{C and } {D you know, } [ we, + <inhaling> we ] tend to try to do things, I think with our immediate family,"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
+,B,"as/IN opposed/VBN to/IN the/DT extended/JJ family/NN ./. Of/IN people/NNS that/WDT we/PRP may/MD or/CC may/MD not/RB remember/VB or/CC know/VB ,/, you/PRP know/VBP ,/, very/RB well/RB ./.","as opposed to the extended family. Of people that we may or may not remember or know, {D you know, } very well. /"
%,B,"Uh/UH ,/,","{F Uh } <sigh>, -/"
sv,A,"MUMBLEx/XX It/PRP really/RB makes/VBZ an/DT effort/NN on/IN ,/, to/TO ,/,","(( )) It really makes an effort [ on, + ] to,"
b,B,"Right/UH ,/,","Right, /"
+,A,do/VB this/DT anymore/RB ./.,do this anymore. /
sv,B,"it/PRP requires/VBZ a/DT lot/NN of/IN effort/NN to/TO ,/, to/TO ,/,","it requires a lot of effort [ [ to, + to, ] +"
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
+,B,to/TO do/VB that/DT sort/NN of/IN thing/NN ./.,to ] do that sort of thing. /
sd,B,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP used/VBD to/TO enjoy/VB going/VBG ,/,","{E I mean, } [ I, + I ] used to enjoy going, /"
sd,B,"I/PRP mean/VBP I/PRP still/RB do/VBP kind/RB of/RB enjoy/VB it/PRP ,/,","{E I mean } I still do kind of enjoy it, /"
sd,B,"but/CC ,/, uh/UH ,/, it/PRP 's/BES ,/, it/PRP does/VBZ not/RB ,/, it/PRP 's/BES not/RB as/RB many/JJ people/NNS there/RB that/WDT I/PRP really/RB ,/, really/RB enjoy/VBP seeing/VBG ./.","{C but, } {F uh, } [ [ it's, + it does not, ] + it's not ] as many people there that I [ really, + really ] enjoy seeing. /"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
%,B,"You/PRP know/VBP ,/, I/PRP ,/,","{D You know, } I, - /"
sd,B,"it/PRP 's/BES going/VBG just/RB for/IN the/DT sake/NN of/IN getting/VBG together/RB ,/,","it's going just for the sake of getting together, /"
sd,B,I/PRP think/VBP for/IN the/DT family/NN ./.,I think for the family. /
%,B,"And/CC ,/,","{C And, } -/"
qy,A,Do/VBP you/PRP correspond/VB with/IN anybody/NN other/JJ than/IN your/PRP$ mother/NN and/CC brother/NN that/WDT 's/BES in/IN that/DT group/NN ?/.,Do you correspond with anybody other than your mother and brother that's in that group?
^h,B,"Uh/UH ,/,","<Throat_clearing> {F Uh, } /"
+,A,"On/IN a/DT regular/JJ basis/NN ,/, not/RB just/RB Christmas/NNP cards/NNS ./.","On a regular basis, not just Christmas cards. /"
nn,B,"Um/UH ,/, um/UH ,/, no/UH ,/,","{F Um, } {F um, } no, /"
sd,B,not/RB really/RB ./.,not really. /
%,B,"Tha-/DT ,/, in/IN that/DT ,/,","[ Tha-, + in that, ] - /"
sd,B,"but/CC ,/, then/RB again/RB ,/, uh/UH ,/, well/UH ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP have/VBP some/DT aunts/NNS that/WDT ,/, uh/UH ,/, I/PRP ,/, I/PRP ,/, I/PRP do/VBP ./.","{C but, } then again, {F uh, } {D well, } [ I, + {D you know, } I ] have some aunts that, {F uh, } [ [ I, + I, ] + I ] do. /"
%,B,"That/DT 's/BES about/RB th-/XX ,/,","That's about th-, - /"
sd,B,"my/PRP$ mother/NN 's/POS sisters/NNS ,/,","my mother's sisters,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"you/PRP know/VBP ,/,","{D you know, } - /"
sd,B,"but/CC I/PRP feel/VBP closer/JJR to/IN them/PRP ,/, because/IN I/PRP kind/RB of/RB grew/VBD up/RP with/IN them/PRP ./.","{C but } I feel closer to them, because I kind of grew up with them. /"
sd,B,"But/CC ,/,","[ {C But, } +"
b,A,Right/UH ./.,Right. /
+,B,"But/CC ,/, uh/UH ,/, as/IN ,/, you/PRP know/VBP ,/, for/IN the/DT rest/NN of/IN that/DT group/NN ,/, no/UH not/RB really/RB ./.","<Inhaling> {C But, } ] {F uh, } as, {D you know, } for the rest of that group, no not really. /"
sd,B,"Uh/UH ,/, you/PRP know/VBP ,/, and/CC ,/, and/CC generally/RB when/WRB I/PRP was/VBD growing/VBG up/RP a/DT lot/NN of/IN those/DT people/NNS ,/, the/DT only/JJ time/NN I/PRP ever/RB saw/VBD them/PRP was/VBD at/IN the/DT reunion/NN ,/,","{F Uh, } {D you know, } [ {C and, } + {C and } ] generally when I was growing up a lot of those people, the only time I ever saw them was at the reunion, /"
%,B,"so/RB ,/, uh/UH --/:","{C so, } {F uh } -- -/"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
sd,B,--/: you/PRP do/VBP not/RB really/RB feel/VB that/RB that/RB really/RB close/JJ to/IN them/PRP ./.,-- you do not really feel [ that + <sigh> that ] really close to them. /
aa,A,Right/UH ./.,Right. /
sd,A,"In/IN my/PRP$ ,/, my/PRP$ ,/, uh/UH ,/, father/NN 's/POS family/NN ,/, we/PRP get/VBP together/RB every/DT year/NN at/IN a/DT different/JJ location/NN ,/, either/CC Dallas/NNP or/CC Oklahoma/NNP City/NNP ./.","In [ my, + my, ] {F uh, } father's family, we get together <throat_clearing> every year at a different location, either Dallas or Oklahoma City. /"
sd,A,"They/PRP had/VBD chosen/VBN Santa/NNP Barbara/NNP ,/, California/NNP for/IN this/DT summer/NN and/CC ,/, and/CC did/VBD not/RB get/VB enough/JJ people/NNS that/WDT were/VBD willing/JJ to/TO go/VB that/RB far/RB ,/,","They had chosen Santa Barbara, California for this summer [ and, + and ] did not get enough people that were willing to go that far,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"because/IN most/JJS of/IN us/PRP live/VBP either/CC in/IN the/DT midwest/NN ,/, or/CC like/UH in/IN the/DT Texas/NNP ,/, Oklahoma/NNP area/NN ./.","because most of us live either in the midwest, or {D like } in the Texas, Oklahoma area. /"
sd,A,"And/CC ,/, uh/UH ,/, so/RB they/PRP cancelled/VBD that/DT one/CD and/CC ,/, uh/UH ,/, are/VBP looking/VBG next/JJ year/NN bringing/VBG it/PRP back/RB closer/RBR ,/,","{C And, {F uh, } <swallowing> so } they cancelled that one and, {F uh, } are looking next year bringing it back closer, /"
sd,A,"but/CC we/PRP have/VBP a/DT letter/NN ,/, a/DT family/NN letter/NN ,/,","{C but } we have [ a letter, + a family letter, ]"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"that/WDT circulates/VBZ ,/,","that circulates, /"
sd,A,and/CC it/PRP usually/RB goes/VBZ through/IN me/PRP twice/RB a/DT year/NN,{C and } it usually goes through me twice a year /
sd,A,"and/CC what/WP you/PRP do/VBP is/VBZ take/VB out/RB the/DT last/JJ letter/NN you/PRP wrote/VBD that/WDT 's/BES on/IN the/DT bottom/NN and/CC put/VBP the/DT ,/, your/PRP$ new/JJ letter/NN on/IN the/DT top/NN ,/,","{C and } what you do is take out the last letter you wrote that's on the bottom and put [ the, + your ] new letter on the top, /"
sd,A,and/CC then/RB that/DT 's/BES the/DT way/NN it/PRP 's/BES kept/VBN in/IN order/NN ./.,{C and then } that's the way it's kept in order. /
sd,A,"And/CC then/RB ,/, about/RB twice/RB a/DT year/NN then/RB you/PRP are/VBP kept/VBN up/RP with/IN what/WP is/VBZ going/VBG on/RP and/CC when/WRB you/PRP meet/VBP them/PRP at/IN the/DT reunion/NN ,/, you/PRP do/VBP not/RB feel/VB like/IN ,/, I/PRP do/VBP not/RB know/VB anything/NN about/IN this/DT person/NN ./.","{C And } then, <sigh> about twice a year then you are kept up with what is going on and when you meet them at the reunion, you do not feel like, I do not know anything about this person. /"
sd,A,"You/PRP have/VBP ,/,","You have,"
ba,B,That/DT 's/BES a/DT good/JJ idea/NN ./.,That's a good idea. /
+,A,read/VB something/NN about/IN what/WP is/VBZ going/VBG on/RP and/CC about/IN their/PRP$ children/NNS and/CC so/RB forth/RB ./.,read something about what is going on and <inhaling> about their children and so forth. /
sd,A,"So/UH ,/, you/PRP are/VBP kind/RB of/RB ,/,","{C So, } you are kind of,"
b,B,Right/UH ./.,Right. /
+,A,half/GW way/^RB acquainted/VBN that/DT way/NN ./.,half way acquainted that way. /
sd,A,"And/CC that/DT ,/,","<inhaling> {C And } [ [ that, +"
ny,B,Yeah/UH ./.,Yeah. /
+,A,"that/DT 's/HVS been/VBN a/DT ,/, that/DT 's/HVS been/VBN a/DT nice/JJ way/NN of/IN keeping/VBG us/PRP all/DT aware/JJ of/IN each/DT other/JJ ,/, I/PRP think/VBP ./.","that's been a, ] + that's been a ] nice way of keeping us all aware of each other, I think. /"
b,B,Right/UH ./.,Right. /
sd,A,We/PRP tried/VBD to/TO start/VB that/DT in/IN my/PRP$ husband/NN 's/POS family/NN ./.,We tried to start that in my husband's family. /
sd,A,"His/PRP$ mother/NN 's/POS side/NN decided/VBD they/PRP were/VBD going/VBG to/TO have/VB a/DT reunion/NN a/DT couple/NN of/IN years/NNS ago/RB ,/,","His mother's side decided they were going to have a reunion a couple of years ago, /"
sd,A,"and/CC I/PRP said/VBD ,/, well/UH let/VB 's/PRP start/VB this/DT letter/NN ,/,","{C and } I said, {D well } let's start this letter, /"
sd,A,and/CC it/PRP just/RB never/RB MUMBLEx/XX,{C and } it just never (( )) - /
sd,A,my/PRP$ husband/NN 's/POS sisters/NNS started/VBD it/PRP and/CC sent/VBD it/PRP to/IN us/PRP,my husband's sisters started it and sent it to us /
sd,A,and/CC that/DT 's/BES as/RB far/RB as/IN it/PRP got/VBD ./.,{C and } that's as far as <laughter> it got. /
sd,A,"I/PRP sent/VBD it/PRP ,/,","I sent it,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"on/IN to/IN the/DT next/JJ one/NN ,/,","on to the next one, /"
sd,A,"and/CC ,/, and/CC ,/, but/CC we/PRP are/VBP going/VBG in/IN a/DT couple/NN of/IN weeks/NNS to/IN the/DT next/JJ one/NN ,/, in/IN Scottsdale/NNP ,/, Arizona/NNP ,/,","[ [ {C and, } + {C and, } ] + {C but } ] we are going in a couple of weeks to the next one, in Scottsdale, Arizona,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,for/IN that/DT family/NN ./.,for that family. <inhaling> /
sd,A,"We/PRP are/VBP real/RB glad/JJ we/PRP got/VBD together/RB because/IN since/IN that/DT ,/, that/DT time/NN there/EX were/VBD only/JJ like/UH two/CD of/IN the/DT ,/, one/CD sister/NN and/CC one/CD sister-in-law/NN of/IN the/DT original/JJ family/NN left/VBD ./.","We are real glad we got together because since [ that, + that ] time there were only {D like } [ two of the, + ] one sister and one sister-in-law of the original family left. /"
sd,A,And/CC the/DT sister-in-law/NN died/VBD,{C And } the sister-in-law died /
