act_tag,speaker,pos,text
sd,A,"and/CC ,/, uh/UH ,/, looks/VBZ quite/RB good/JJ ./.","{C and, } {F uh, } looks quite good. /"
sd,A,We/PRP were/VBD quite/RB pleased/JJ with/IN the/DT result/NN ./.,We were quite pleased with the result. /
qy,B,Is/VBZ this/DT a/DT project/NN you/PRP did/VBD yourself/PRP ?/.,Is this a project you did yourself? /
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,"it/PRP 's/BES a/DT project/NN ,/, uh/UH ,/, that/WDT I/PRP did/VBD ,/,","it's a project, {F uh, } that I did, /"
ny,A,"yes/UH ,/,","yes, /"
%,A,"and/CC ,/, and/CC ,/, uh/UH ./.","[ {C and, } + {C and, } ] {F uh. } -/"
qw,B,"What/WP ,/, what/WP brought/VBD about/RP the/DT fading/NN of/IN the/DT paint/NN ?/.","[ What, + what ] brought about the fading of the paint? /"
%,A,Well/UH --/:,{D Well } -- -/
qy,B,Just/JJ sun/NN exposure/NN ?/.,Just sun exposure? /
ng,A,"--/: I/PRP do/VBP n't/RB think/VB it/PRP 's/BES sun/NN exposure/NN ,/,","-- I don't think it's sun exposure, /"
sv,A,"but/CC ,/, uh/UH ,/, boys/NNS will/MD be/VB boys/NNS ,/,","{C but, } {F uh, } boys will be boys, /"
sd,A,"and/CC there/EX ,/, there/EX were/VBD crayon/NN marks/NNS on/IN there/RB","{C and } [ there, + there ] were crayon marks on there /"
sd,A,and/CC --/:,{C and } --
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
b,B,yeah/UH ./.,yeah. /
+,A,"--/: we/PRP had/VBD to/TO ,/, to/TO scrub/VB the/DT crayon/NN marks/NNS off/RB ,/, of/IN course/NN ,/, try/VB and/CC get/VB it/PRP clean/JJ ./.","-- we had [ to, + to ] scrub the crayon marks off, of course, try and get it clean. /"
qy,B,Latex/NN paint/NN ?/.,Latex paint? /
br,A,Pardon/NN me/PRP ?/.,Pardon me? /
qy,B,Latex/NN ?/.,Latex? /
ny,A,Yes/UH,Yes /
sd,A,it/PRP was/VBD ./.,it was. /
sd,A,"It/PRP was/VBD latex/NN paint/NN ,/,","It was latex paint, /"
sd,A,"and/CC that/DT 's/BES ,/, uh/UH ,/, what/WP we/PRP put/VBD back/RB on/IN there/EX ,/, was/VBD a/DT latex/NN paint/NN ./.","{C and } that's, {F uh, } what we put back on there, was a latex paint. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Plus/CC ,/, uh/UH ,/, they/PRP had/VBD bunk/NN beds/NNS ,/,","{C Plus, } {F uh, } they had bunk beds, /"
sd,A,"and/CC the/DT boy/NN ,/, one/CD of/IN the/DT younger/JJR boys/NNS ,/, when/WRB he/PRP was/VBD younger/JJR ,/, about/RB three/CD years/NNS old/JJ ,/, got/VBD a/DT ,/, uh/UH ,/, got/VBD a/DT nice/JJ marker/NN and/CC got/VBD up/IN on/IN the/DT ceiling/NN and/CC decided/VBD to/TO draw/VB pictures/NNS ./.","{C and } [ the boy, + one of the younger boys, ] when he was younger, about three years old, [ got a, + {F uh, } got a ] nice marker and got up on the ceiling and decided to draw pictures <laughter>. /"
qy,B,On/IN the/DT ceiling/NN ?/.,On the ceiling? /
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,on/IN the/DT ceiling/NN ./.,on the ceiling. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, you/PRP scrub/VBP and/CC you/PRP scrub/VBP ,/,","{C And, } {F uh, } you scrub and you scrub, /"
sd,A,but/CC you/PRP ca/MD n't/RB it/PRP all/DT off/RP ./.,{C but } you can't it all off. -/
aa,B,"No/UH ,/,","No, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
sd,A,"And/CC so/RB ,/, that/DT 's/BES one/CD of/IN the/DT reasons/NNS why/WRB we/PRP painted/VBD ,/,","{C And so, } that's one of the reasons why we painted, /"
%,A,"and/CC ,/, uh/UH ./.","{C and, } {F uh. } -/"
qw,B,"Did/VBD you/PRP go/VB ,/, what/WP kind/NN of/IN paint/NN did/VBD you/PRP use/VB on/IN the/DT ceiling/NN ?/.","[ Did you go, + what kind of paint did you ] use on the ceiling? /"
sd,A,"We/PRP used/VBD a/DT flat/NN ,/, latex/NN paint/NN --/:","We used a flat, latex paint -- /"
bk,B,Okay/UH ./.,Okay. /
sd,A,"--/: and/CC in/IN the/DT bedroom/NN ,/, as/IN I/PRP understand/VBP ,/, that/DT 's/BES ,/, uh/UH ,/, one/CD of/IN the/DT better/JJR type/NN of/IN paints/NNS to/TO have/VB --/:","-- {C and } in the bedroom, as I understand, that's, {F uh, } one of the better type of paints to have --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: because/IN it/PRP 's/BES not/RB so/RB reflective/JJ and/CC ,/, and/CC glassy/JJ colored/JJ ,/,","-- because it's not so reflective [ and, + and ] glassy colored, /"
sd,A,"and/CC it/PRP ,/, uh/UH ,/, turned/VBD out/RP real/RB ,/, real/RB well/RB ./.","{C and } it, {F uh, } turned out real, real well. /"
sd,B,"Seems/VBZ like/IN ,/, uh/UH ,/, I/PRP 've/VBP ,/, we/PRP 've/VBP done/VBN some/DT remodeling/NN of/IN some/DT ,/, uh/UH ,/, rental/JJ houses/NNS that/WDT we/PRP have/VBP --/:","Seems like, {F uh, } [ I've, + we've ] done some remodeling of some, {F uh, } rental houses that we have -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC it/PRP appears/VBZ as/IN though/IN that/DT ,/, uh/UH ,/, oh/UH ,/, in/IN the/DT fifties/NNS or/CC sixties/NNS when/WRB some/DT of/IN these/DT houses/NNS were/VBD built/VBN ,/, uh/UH ,/, they/PRP used/VBD a/DT lot/NN of/IN ,/, uh/UH ,/, semigloss/NN type/NN enamel/NN for/IN ceiling/NN paints/NNS --/:","-- {C and } it appears as though that, {F uh, } {F oh, } in the fifties or sixties when some of these houses were built, {F uh, } they used a lot of, {F uh, } semigloss type enamel for ceiling paints -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC that/DT was/VBD a/DT little/RB difficult/JJ to/TO cover/VB with/IN today/NN 's/POS paints/NNS ,/,","-- {C and } that was a little difficult to cover with today's paints,"
x,A,,<Laughter>.
+,B,it/PRP seemed/VBD like/IN ./.,it seemed like. /
sd,B,"We/PRP had/VBD an/DT occasion/NN ,/, uh/UH ,/, where/WRB we/PRP had/VBD to/TO do/VB some/DT sealing/NN --/:","We had an occasion, {F uh, } where we had to do some sealing --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: of/IN ,/, uh/UH ,/, the/DT se-/XX ,/, of/IN the/DT ,/, this/DT type/NN of/IN paint/NN before/IN we/PRP could/MD paint/VB it/PRP ./.","-- [ of, {F uh, } the se-, + of [ the, + this ] ] type of paint before we could paint it. /"
bf,A,"Oh/UH ,/, you/PRP had/VBD to/TO prime/VB it/PRP and/CC --/:","{F Oh, } you had to prime it [ and + --"
aa,B,Yeah/UH ./.,Yeah. /
+,A,"--/: and/CC se-/XX ,/, cover/VB over/IN it/PRP ./.","-- and ] [ se-, + ] cover over it. /"
aa,B,Right/UH ./.,Right. /
b,A,Huh/UH ./.,Huh. /
qy,B,You/PRP had/VBD pretty/RB good/JJ luck/NN with/IN one/CD coat/NN type/NN paint/NN ?/.,You had pretty good luck with one coat type paint? /
qy,B,You/PRP use/VBP a/DT particular/JJ brand/NN or/CC anything/NN ?/.,You use a particular brand or anything? /
sd,A,"Well/UH ,/, I/PRP like/VBP to/TO use/VB this/DT ,/, this/DT Sears/NNP ,/, uh/UH ,/, the/DT ten/CD year/NN guarantee/NN or/CC the/DT fifteen/CD year/NN guarantee/NN ./.","{D Well, } I like to use [ this, + this ] Sears, {F uh, } the ten year guarantee or the fifteen year guarantee. /"
qy,B,Weather/NN beater/NN type/NN stuff/NN ?/.,Weather beater type stuff? /
ny,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC the/DT reason/NN being/VBG is/VBZ once/RB I/PRP painted/VBD ,/, I/PRP do/VBP n't/RB want/VB to/TO have/VB to/TO go/VB and/CC do/VB it/PRP another/DT five/CD or/CC seven/CD years/NNS later/RB --/:","{C And } the reason being is once I painted, I don't want to have to go and do it another five or seven years later -- /"
ba,B,Understand/VBP ./.,Understand. /
%,A,"--/: but/CC ,/, uh/UH ,/,","-- {C but, } {F uh, } - /"
sd,A,"and/CC ,/, uh/UH ,/, we/PRP 're/VBP quite/RB satisfied/JJ with/IN that/DT --/:","{C and, } {F uh, } we're quite satisfied with that -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, and/CC occasionally/RB you/PRP can/MD watch/VB for/IN it/PRP and/CC get/VB it/PRP on/IN sale/NN ,/,","-- [ {C and, } + {C and } ] occasionally you can watch for it and get it on sale, /"
sd,A,"and/CC we/PRP do/VBP ,/, do/VBP that/DT ./.","{C and } we [ do, + do ] that. /"
sd,A,"In/IN fact/NN ,/, I/PRP was/VBD just/RB reading/VBG an/DT article/NN ,/,","In fact, I was just reading an article, - /"
sd,A,you/PRP mentioned/VBD painting/VBG your/PRP$ bathroom/NN ./.,you mentioned painting your bathroom. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP read/VBD an/DT article/NN recently/RB that/IN ,/, uh/UH ,/, you/PRP have/VBP to/TO be/VB very/RB careful/JJ on/IN the/DT kind/NN of/IN paint/NN you/PRP put/VBP on/IN the/DT ceiling/NN in/IN your/PRP$ bathroom/NN because/IN it/PRP does/VBZ tend/VB to/TO ,/, to/TO peel/VB or/CC come/VB off/RB because/IN of/IN the/DT moisture/NN ,/, high/JJ moisture/NN content/NN in/IN your/PRP$ bath/NN ,/, bathroom/NN ./.","I read an article recently that, {F uh, } you have to be very careful on the kind of paint you put on the ceiling in your bathroom because it does tend [ to, + to ] peel or come off because of the [ moisture, + high moisture ] content in your [ bath, + bathroom. ] /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP 's/BES a/DT lot/NN like/IN ,/, uh/UH ,/, wall/NN paper/NN ./.","it's a lot like, {F uh, } wall paper. /"
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
qy,A,"And/CC ,/, uh/UH ,/, did/VBD you/PRP have/VB any/DT problems/NNS with/IN that/DT","{C And, } {F uh, } did you have any problems with that /"
%,A,"or/CC ,/,","{C or, } -/"
sd,B,"Well/UH ,/, the/DT particular/JJ bathroom/NN that/WDT we/PRP did/VBD is/VBZ a/DT half/DT bath/NN ,/,","{D Well, } the particular bathroom that we did is a half bath, /"
sd,B,so/RB we/PRP did/VBD n't/RB have/VB a/DT problem/NN with/IN that/DT ./.,{C so } we didn't have a problem with that. /
ba,A,"Oh/UH ,/, good/JJ ./.","{F Oh, } good. /"
sd,B,"Uh/UH ,/, I/PRP have/VBP had/VBN ,/, I/PRP 've/VBP ,/, uh/UH ,/, have/VBP never/RB experienced/VBN that/DT type/NN of/IN a/DT problem/NN --/:","{F Uh, } [ I have had, + I've, {F uh, } have ] never experienced that type of a problem --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, with/IN a/DT latex/NN paint/NN ./.","-- {F uh, } with a latex paint. /"
ba,A,"Oh/UH ,/, good/JJ ./.","{F Oh, } good. /"
sd,A,"Nei-/RB ,/, neither/RB have/VBP I/PRP ./.","[ Nei-, + neither ] have I <laughter>. /"
sv,B,"So/RB ,/, you/PRP should/MD n't/RB have/VB a/DT ,/, you/PRP should/MD n't/RB have/VB a/DT problem/NN with/IN it/PRP ./.","{C So, } [ you shouldn't have a, + you shouldn't have a ] problem with it. /"
ba,A,"Oh/UH ,/, good/JJ ./.","{F Oh, } good. /"
sv,B,"They/PRP 're/VBP ,/, they/PRP 're/VBP pretty/RB well/RB refined/JJ today/NN --/:","[ They're, + they're ] pretty well refined today --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: a/DT lot/NN of/IN the/DT paints/NNS ,/,","-- a lot of the paints, /"
sv,B,and/CC Sears/NNP is/VBZ one/CD of/IN the/DT better/JJR ones/NNS ./.,{C and } Sears is one of the better ones. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP 've/VBP used/VBN ,/, uh/UH ,/, many/JJ a/DT gallon/NN of/IN them/PRP ,/, myself/PRP ./.","I've used, {F uh, } many a gallon of them, myself. /"
qy,A,"Do/VBP you/PRP ,/, uh/UH ,/, have/VBP you/PRP ever/RB used/VBN an/DT oil/NN base/NN paint/NN ?/.","[ Do you, + {F uh, } have you ] ever used an oil base paint? /"
na,B,"Uh/UH ,/, used/JJ oil/NN base/NN paints/NNS for/IN trim/NN --/:","{F Uh, } used oil base paints for trim --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, like/IN around/IN doors/NNS and/CC ,/, and/CC on/IN doors/NNS ,/, things/NNS like/IN that/DT ./.","-- {D you know, } {D like } around doors [ and, + and ] on doors, things like that. /"
qw,A,"Wh/WRB ,/, why/WRB do/VBP you/PRP use/VB that/DT ?/.","[ Wh-, + why ] do you use that? /"
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP kind/RB of/RB learning/VBG at/IN this/DT ,/, new/JJ at/IN this/DT ,/,","[ I'm, + I'm ] kind of [ learning at this, + new at this, ] /"
qy,A,but/CC ./.,{C but. }
sd,B,"Uh/UH ,/, primarily/RB because/IN it/PRP ,/, it/PRP seems/VBZ to/TO be/VB a/DT little/RB more/JJR ,/, uh/UH ,/, well/UH ,/, let/VB 's/PRP say/VB --/:","{F Uh, } primarily because [ it, + it ] seems to be a little more, {F uh, } {D well, } let's say -- -/"
+,A,"It/PRP adheres/VBZ better/JJR ,/, or/CC lasts/VBZ longer/RBR ?/.","It adheres better, or lasts longer? /"
arp_nd,B,"--/: well/UH ,/, not/RB so/RB much/JJ that/IN ./.","-- {D well, } not so much that. /"
sd,B,It/PRP seems/VBZ to/TO hold/VB up/RP a/DT little/JJ bit/NN better/JJR towards/IN the/DT nicks/NNS and/CC dings/NNS --/:,It seems to hold up a little bit better towards the nicks and dings --
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
+,B,"--/: as/IN opposed/VBN to/IN ,/, uh/UH ,/, a/DT latex/NN type/NN paint/NN ./.","-- as opposed to, {F uh, } a latex type paint. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, it/PRP just/RB ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP gives/VBZ you/PRP a/DT ,/, a/DT variance/NN even/RB though/IN it/PRP 's/BES the/DT same/JJ color/NN ./.","{C And, } {F uh, } [ [ it just, + {D you know, } it, ] + it ] gives you [ a, + a ] variance even though it's the same color. /"
b,A,Right/UH ./.,Right. /
ba,A,"Well/UH ,/, that/DT 's/BES good/JJ ,/,","{D Well, } that's good, /"
ba,A,that/DT 's/BES good/JJ ./.,that's good. /
sd,B,So/RB it/PRP 's/HVS worked/VBN out/RP pretty/RB well/RB for/IN us/PRP ./.,{C So } it's worked out pretty well for us. /
qy,A,"Uh/UH ,/, have/VBP you/PRP ever/RB done/VBN any/DT painting/NN outside/RB ?/.","{F Uh, } have you ever done any painting outside? /"
na,B,"Uh/UH ,/, quite/PDT a/DT bit/NN ,/,","{F Uh, } quite a bit, /"
sd,B,painted/VBD a/DT couple/NN of/IN houses/NNS ./.,painted a couple of houses. /
sd,B,"Uh/UH ,/, recently/RB this/DT summer/NN we/PRP painted/VBD a/DT ,/, uh/UH ,/, out/GW building/^NN ,/, which/WDT is/VBZ a/DT shed/NN that/WDT we/PRP have/VBP on/IN the/DT ,/,","{F Uh, } recently this summer we painted a, {F uh, } out building, which is a shed that we have on the, -/"
x,A,,<Laughter>.
