act_tag,speaker,pos,text
sv,B,"but/CC he/PRP really/RB was/VBD n't/RB worth/JJ the/DT baggage/NN ,/, you/PRP know/VBP ./.","{C but } he really wasn't worth the baggage, {D you know. } /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Um/UH ,/, I/PRP think/VBP they/PRP 're/VBP okay/JJ ,/,","{F Um, } I think they're okay, /"
sd,B,"I/PRP think/VBP they/PRP 're/VBP ,/,","I think they're, - /"
sd,B,"you/PRP know/VBP ,/, I/PRP think/VBP they/PRP have/VBP enough/JJ people/NNS who/WP are/VBP ,/, who/WP are/VBP ,/, who/WP are/VBP still/RB in/IN their/PRP$ prime/JJ ,/, you/PRP know/VBP ./.","{D you know, } I think they have enough people [ [ who are, + who are, ] + who are ] still in their prime, {D you know. } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Um/UH ,/, I/PRP mean/VBP ,/, certainly/RB if/IN you/PRP look/VBP at/IN them/PRP compared/VBD to/IN ,/, let/VB 's/PRP say/VB ,/, you/PRP know/VBP ,/, um/UH ,/, eight/CD years/NNS ago/RB or/CC something/NN ,/, they/PRP 're/VBP --/:","{F Um, } {E I mean, } certainly if you look at them compared to, let's say, {D you know, } {F um, } eight years ago or something, [ [ [ [ they're + --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP ,/, you/PRP know/VBP ,/, they/PRP 're/VBP sort/RB of/RB in/IN ,/, in/IN good/JJ standing/NN ,/, whereas/IN ,/, you/PRP know/VBP ,/, um/UH ,/, I/PRP think/VBP ,/, I/PRP certainly/RB do/VBP n't/RB think/VB they/PRP 're/VBP the/DT eighty-six/CD team/NN any/DT more/JJR ./.","-- they're, ] + they're, ] + they're, ] + {D you know, } they're ] sort of [ in, + in ] good standing, whereas, {D you know, } {F um, } <noise> <<knocking sound>> [ I think, + I certainly don't think ] they're the eighty-six team any more. /"
sd,A,"Well/UH ,/, I/PRP was/VBD going/VBG to/TO talk/VB to/IN you/PRP about/IN that/DT eighty-six/CD team/NN ./.","{D Well, } I was going to talk to you about that eighty-six team <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP ,/,","I, -/"
sd,A,"That/DT was/VBD ,/, that/DT was/VBD the/DT year/NN they/PRP beat/VBP Houston/NNP in/IN extra/JJ innings/NNS ,/,","[ That was, + that was ] the year they beat Houston in extra innings, /"
^g,A,right/UH ./.,right. /
na,B,"Right/UH ,/,","Right, /"
sd,B,"they/PRP MUMBLEx/XX beat/VBP Houston/NNP in/IN extra/JJ innings/NNS ,/,","they (( )) beat Houston in extra innings, /"
sv,B,"and/CC then/RB they/PRP actually/RB won/VBD the/DT series/NN bye-bye/JJ sort/RB of/RB a/DT sneaky/JJ route/NN ,/, um/UH ,/, against/IN Boston/NNP --/:","{C and then } they {D actually } won the series bye-bye sort of a sneaky route, {F um, } against Boston --"
%,A,Yeah/UH ./.,Yeah. /
+,B,--/: when/WRB there/EX was/VBD the/DT ball/NN that/WDT was/VBD sort/RB of/RB hit/VBN to/IN Buckner/NNP MUMBLEx/XX ./.,-- when there was the ball that was sort of hit to Buckner (( )) . /
x,A,,<Laughter>.
sd,B,"I/PRP felt/VBD real/RB bad/JJ about/IN that/DT ,/,","I felt real bad about that, /"
qh,B,"but/CC hey/UH ,/, what/WP can/MD you/PRP do/VB ./.","{C but } {D hey, } what can you do. /"
sd,A,"Hey/UH ,/, the/DT guy/NN 's/BES making/VBG millions/NNS ,/,","{D Hey, } the guy's making millions, /"
sv,A,"he/PRP ought/MD to/TO be/VB able/JJ to/TO perform/VB ,/,","he ought to be able to perform, /"
^g,A,right/UH ./.,right. /
na,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
aap_am,B,"well/UH ,/, actually/UH ,/, he/PRP ,/, he/PRP ,/, he/PRP was/VBD supposedly/RB ,/, um/UH ,/,","{D well, } {D actually, } [ [ he, + he, ] + he ] was supposedly, {F um, } - /"
sd,B,"there/EX was/VBD ,/, there/EX was/VBD something/NN wrong/JJ with/IN him/PRP at/IN the/DT time/NN ,/,","[ there was, + there was ] something wrong with him at the time, /"
%,B,"and/CC I/PRP ,/,","{C and } I, -/"
^2,A,"Well/UH ,/, his/PRP$ knees/NNS were/VBD bothering/VBG him/PRP ,/,","{D Well, } his knees were bothering him, /"
%,A,yeah/UH ./.,yeah. /
b,B,"Right/UH ,/,","Right, /"
ba,B,"and/CC I/PRP ,/, and/CC I/PRP understand/VBP that/IN ,/,","[ {C and } I, + {C and } I ] understand that, /"
sv,B,"and/CC I/PRP say/VBP ,/, Hey/UH if/IN the/DT guy/NN ca/MD n't/RB play/VB ,/, you/PRP do/VBP n't/RB blame/VB that/DT ,/,","{C and } I say, {D Hey } if the guy can't play, you don't blame that, /"
sv,B,"uh/UH ,/, hit/VB it/PRP to/IN him/PRP ,/,","{F uh, } hit it to him, /"
sv,B,"you/PRP blame/VBP the/DT team/NN ,/, you/PRP know/VBP ,/, for/IN putting/VBG him/PRP in/IN ,/,","you blame the team, {D you know, } for putting him in, /"
b,A,"Yeah/UH ,/,","Yeah, /"
^2,A,for/IN having/VBG him/PRP out/IN there/RB ./.,for having him out there. /
aa,B,"That/DT 's/BES right/JJ ,/,","That's right, /"
%,B,so/RB ./.,{C so. } -/
b,A,Sure/UH ./.,Sure. /
sd,B,"So/RB ,/, I/PRP ,/, I/PRP ,/, I/PRP was/VBD ,/, uh/UH ,/, I/PRP was/VBD also/RB ,/, I/PRP was/VBD in/IN school/NN at/IN Boston/NNP at/IN the/DT time/NN ./.","{C So, } [ [ [ [ I, + I, ] + I was, ] + {F uh, } I was also, ] + I was ] in school at Boston at the time. /"
ba,A,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
%,B,"So/RB ,/, I/PRP ,/,","{C So, } I, - /"
sd,B,"it/PRP was/VBD actually/UH wonderful/JJ because/IN where/WRB I/PRP was/VBD they/PRP were/VBD half/DT Met/NNP fans/NNS and/CC ,/, um/UH ,/, half/DT Sox/NNP fans/NNS ./.","it was actually wonderful because where I was they were half Met fans and, {F um, } half Sox fans. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP we/PRP were/VBD all/DT pretty/RB much/JJ ,/, uh/UH ,/, Astros/NNPS fans/NNS ,/, in/IN the/DT National/NNP League/NNP Championship/NNP Series/NNP --/:","I think we were all pretty much, {F uh, } Astros fans, in the National League Championship Series -- /"
b,B,Oh/UH ./.,Oh. /
sd,A,"--/: but/CC there/RB 's/BES like/UH two/CD fellows/NNS from/IN ,/, uh/UH ,/, Brooklyn/NNP ,/,","-- {C but } there's {D like } two fellows from, {F uh, } Brooklyn, /"
x,B,,<Laughter>.
sd,A,"and/CC they/PRP ,/, they/PRP were/VBD ,/, you/PRP know/VBP ,/, they/PRP were/VBD pretty/RB much/JJ without/IN having/VBG to/TO say/VB ,/, they/PRP were/VBD pretty/RB much/JJ Mets/NNPS fans/NNS ./.","{C and } [ [ they, + they were, ] + {D you know, } they were ] pretty much without having to say, they were pretty much Mets fans <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
qy^d,B,"well/UH I/PRP guess/VBP they/PRP were/VBD ,/, uh/UH ,/, I/PRP guess/VBP they/PRP must/MD have/VB been/VBN scared/JJ after/IN the/DT ,/, uh/UH ,/,","{D well } [ I guess they were, + {F uh, } I guess they must ] have been scared <laughter> after the, {F uh, } -/"
nn,A,"No/UH ,/,","No, /"
sd,A,"not/RB really/RB ,/,","not really, /"
sv,A,"they/PRP were/VBD pretty/RB much/JJ thugs/NNS ,/,","they were pretty much thugs, /"
sv,A,"they/PRP were/VBD n't/RB scared/JJ very/RB much/RB ,/, you/PRP know/VBP ./.","they weren't scared very much, {D you know } <laughter>. /"
ba,B,"Well/UH ,/, that/DT 's/BES good/JJ ,/,","{D Well, } that's good, /"
qy^d,B,"well/UH ,/, they/PRP 're/VBP Brooklyn/NNP boys/NNS ,/, I/PRP guess/VBP ./.","{D well, } they're Brooklyn boys, I guess. /"
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sv,B,"You/PRP do/VBP n't/RB expect/VB them/PRP to/TO be/VB ,/, uh/UH ,/, much/JJ of/IN anything/NN but/CC thugs/NNS ./.","You don't expect them to be, {F uh, } much of anything but thugs. /"
b,A,Really/UH ./.,Really. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP ,/, I/PRP was/VBD ,/, I/PRP was/VBD also/RB born/VBN in/IN Brooklyn/NNP ,/,","[ [ I, + I was, ] + I was ] also born in Brooklyn, /"
sd,B,"so/RB I/PRP can/MD call/VB myself/PRP a/DT Brooklyn/NNP thug/NN ,/, although/IN I/PRP 'm/VBP really/RB not/RB ./.","{C so } I can call myself a Brooklyn thug, although I'm really not. /"
b,A,"Okay/UH ,/,","Okay, /"
b,A,okay/UH ./.,okay. /
sd,A,"Well/UH ,/, I/PRP 'm/VBP not/RB to/TO say/VB that/IN all/DT folks/NNS from/IN Brooklyn/NNP are/VBP thugs/NNS ,/,","{D Well, } I'm not to say that all folks from Brooklyn are thugs, /"
%,A,but/CC,{C but } /
sv,A,"these/DT two/CD were/VBD definitely/RB thugs/NNS ,/,","these two were definitely thugs, /"
sd,A,and/CC they/PRP were/VBD from/IN Brooklyn/NNP ./.,{C and } they were from Brooklyn <laughter>. /
x,B,,<Laughter>.
sd,A,"So/RB I/PRP 'm/VBP kind/RB of/RB hoping/VBG ,/,","{C So } I'm kind of hoping, - /"
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP guess/VBP ,/, uh/UH ,/, any/DT more/JJR","[ [ I, + I, ] + I ] guess, {F uh, } any more - /"
sd,A,I/PRP pretty/RB much/JJ pull/VBP for/IN the/DT Rangers/NNPS though/RB ./.,I pretty much pull for the Rangers though. /
sd,A,"They/PRP 're/VBP ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP they/PRP ,/, they/PRP have/VBP ,/, I/PRP think/VBP they/PRP have/VBP the/DT best/JJS facilities/NNS in/IN the/DT major/JJ leagues/NNS ./.","[ [ [ [ [ They're, + {F uh, } they're, ] + they're ] they, ] + they have, ] + I think they have ] the best facilities in the major leagues. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP love/VBP going/VBG to/TO watch/VB a/DT game/NN in/IN Arlington/NNP stadium/NN ./.,I love going to watch a game in Arlington stadium. /
sd,A,It/PRP 's/BES great/JJ ./.,It's great. /
%,B,"Well/UH ,/, that/DT ,/, that/DT 's/BES","<Laughter> {D Well, } [ that, + that's ] - /"
sd,B,"actually/UH ,/, I/PRP think/VBP I/PRP make/VBP something/NN ,/, because/IN I/PRP think/VBP ,/,","{D actually, } I think I make something, because I think, - /"
sd,B,"and/CC ,/, and/CC ,/, and/CC in/IN as/RB much/JJ as/IN sort/NN of/IN fan/NN support/NN helps/VBZ ./.","[ [ {C and, } + {C and, } ] + {C and } ] in as much as sort of fan support helps. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"You/PRP know/VBP ,/, it/PRP 's/BES good/JJ to/TO have/VB ,/, um/UH ,/,","{D You know, } it's good to have, {F um, } -/"
sv,A,The/DT only/JJ problem/NN is/VBZ it/PRP 's/BES not/RB large/JJ enough/RB ./.,The only problem is it's not large enough. /
sd,A,"It/PRP only/RB holds/VBZ about/RB ,/,","It only holds about, - /"
sd,A,"I/PRP think/VBP they/PRP ,/, when/WRB Ryan/NNP struck/VBD out/RP his/PRP$ five/CD thousandth/JJ player/NN ,/, they/PRP squeezed/VBD about/RB forty/CD thousand/CD people/NNS in/IN there/RB ./.","I think they, when Ryan struck out his five thousandth player, they squeezed about forty thousand people in there. /"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,it/PRP is/VBZ kind/RB of/RB small/JJ ./.,it is kind of small. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"so/RB they/PRP 're/VBP ,/, they/PRP ,/, they/PRP have/VBP plans/NNS ,/,","{C so } [ [ they're, + they, ] + they ] have plans, - /"
sd,A,"I/PRP mean/VBP ,/, the/DT owner/NN tried/VBD to/TO move/VB them/PRP to/IN Florida/NNP --/:","{E I mean, } the owner tried to move them to Florida -- /"
b,B,Right/UH ./.,Right. /
sd,A,"--/: but/CC ,/, uh/UH ,/, they/PRP ended/VBD up/RP sticking/VBG around/IN in/IN Arlington/NNP ,/,","-- {C but, } {F uh, } they ended up sticking around in Arlington, /"
sd,A,"and/CC they/PRP 're/VBP going/VBG to/TO build/VB a/DT new/JJ stadium/NN in/IN Arlington/NNP ,/, as/IN a/DT matter/NN of/IN fact/NN ,/, not/RB even/RB in/IN Dallas/NNP ,/,","{C and } they're going to build a new stadium in Arlington, as a matter of fact, not even in Dallas, /"
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
%,B,"So/RB ,/,","{C So, } -/"
sd,A,"So/RB that/DT 's/BES ,/, that/DT 's/BES something/NN that/WDT we/PRP 're/VBP looking/VBG forward/RB to/TO ./.","{C So } [ that's, + that's ] something that we're looking forward to. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"that/DT 'll/MD be/VB nice/JJ ,/,","that'll be nice, /"
sd,B,"I/PRP mean/VBP ,/, that/IN ,/, that/IN ,/, I/PRP think/VBP ,/, tends/VBZ to/TO keep/VB ,/,","{E I mean, } [ that, + that, ] I think, tends to keep, - /"
sv,B,I/PRP think/VBP stadiums/NNS MUMBLEx/XX work/NN tend/VBP to/TO keep/VB people/NNS happy/JJ ./.,I think stadiums (( )) work tend to keep people happy. /
aa,A,"Oh/UH ,/, case/NN in/IN point/NN ,/, Toronto/NNP ./.","{F Oh, } case in point, Toronto. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,exactly/UH ./.,exactly. /
b,A,"Yeah/UH ,/,","Yeah, /"
qy,A,have/VBP you/PRP seen/VBN a/DT game/NN up/IN there/RB ?/.,have you seen a game up there? /
ng,B,"Uh/UH ,/, I/PRP have/VBP n't/RB been/VBN to/IN any/DT Toronto/NNP games/NNS yet/RB ./.","{F Uh, } I haven't been to any Toronto games yet. /"
%,B,"But/CC ,/, um/UH ,/,","{C But, } {F um, } -/"
sd,A,"Oh/UH ,/, boy/NN ,/, I/PRP saw/VBD it/PRP ,/, I/PRP was/VBD up/IN there/RB on/IN business/NN ,/, uh/UH ,/, last/JJ June/NNP and/CC watched/VBD a/DT game/NN in/IN the/DT sky/NNP dome/NNP ./.","{F Oh, } boy, I saw it, I was up there on business, {F uh, } last June and watched a game in the sky dome. /"
sd,A,It/PRP was/VBD just/RB phenomenal/JJ ./.,It was just phenomenal. /
sv,A,"That/DT 's/BES ,/, that/DT 's/BES probably/RB the/DT pattern/NN for/IN the/DT future/NN of/IN stadiums/NNS ,/, I/PRP think/VBP ./.","[ That's, + that's ] probably the pattern for the future of stadiums, I think. /"
aa,B,"Of/IN stadiums/NNS ,/, yeah/UH ,/,","Of stadiums, yeah, /"
sd,B,"well/UH ,/, I/PRP ,/, I/PRP mean/VBP to/TO get/VB up/IN there/RB ./.","{D well, } {E [ I, + I ] mean } to get up there. - /"
sd,B,"I/PRP mean/VBP ,/, the/DT ,/, the/DT best/JJS I/PRP 've/VBP been/VBN up/IN here/RB so/RB far/RB ,/, you/PRP know/VBP ,/, up/IN ,/, in/IN up/GW state/^JJ New/NNP York/NNP --/:","{E I mean, } [ the, + the ] best I've been up here so far, {D you know, } [ up, + in up ] state New York --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: is/VBZ ,/, uh/UH ,/, is/VBZ ,/, um/UH ,/, Rochester/NNP Red/NNP Wings/NNPS game/NN ./.","-- is, {F uh, } is, {F um, } Rochester Red Wings game. /"
qy,A,"Now/RB is/VBZ Rochester/NNP ,/,","{D Now } is Rochester, - /"
qw,A,"where/WRB ,/, where/WRB is/VBZ Cornell/NNP University/NNP ./.","[ where, + where ] is Cornell University. /"
sd,B,"Oh/UH ,/, Cornell/NNP is/VBZ in/IN Ithaca/NNP ./.","{F Oh, } Cornell is in Ithaca. /"
b^m,A,Ithaca/NNP ./.,Ithaca. /
b,B,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,B,"so/RB Cornell/NNP is/VBZ about/RB ,/, um/UH ,/, somewhere/RB ,/, uh/UH ,/, about/RB two/CD and/CC a/DT half/NN hours/NNS south/RB of/IN ,/, south/RB and/CC east/RB of/IN us/PRP ./.","{C so } Cornell is about, {F um, } somewhere, {F uh, } about two and a half hours [ south of, + south ] and east of us. /"
b,A,Okay/UH ./.,Okay. /
sd,B,So/RB if/IN you/PRP know/VBP where/WRB Lake/NNP Ontario/NNP is/VBZ sort/RB of/RB ./.,{C So } if you know where Lake Ontario is sort of. -/
b,A,"Yeah/UH ,/,","Yeah, /"
qy,A,"well/UH Rochester/NNP is/VBZ like/UH right/RB on/IN the/DT shores/NNS ,/, is/VBZ n't/RB it/PRP ?/.","{D well } Rochester is {D like } right on the shores, isn't it? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,we/PRP 're/VBP about/RB ten/CD miles/NNS south/RB of/IN Lake/NNP Ontario/NNP ./.,we're about ten miles south of Lake Ontario. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,okay/UH ./.,okay. /
sv,B,"Actually/UH whoever/WP built/VBD the/DT city/NN was/VBD an/DT idiot/NN ,/, in/IN my/PRP$ opinion/NN ,/,","{D Actually } whoever built the city was an idiot, in my opinion,"
x,A,,<Laughter>.
+,B,"because/IN they/PRP built/VBD it/PRP ,/, they/PRP built/VBD it/PRP far/RB enough/RB from/IN the/DT city/NN that/IN it/PRP actually/UH could/MD n't/RB be/VB a/DT port/NN city/NN ./.","because [ they built it, + they built it ] far enough from the city that it actually couldn't be a port city. /"
b,A,"Oh/UH ,/,","{F Oh, } /"
%,B,"Um/UH ,/, but/CC they/PRP ,/,","{F Um, } {C but } they, -/"
sv,A,"Well/UH ,/, they/PRP say/VBP that/IN from/IN that/DT space/NN needle/NN up/IN in/IN Toronto/NNP you/PRP can/MD see/VB the/DT lights/NNS of/IN Rochester/NNP on/IN a/DT clear/JJ night/NN ./.","{D Well, } they say that from that space needle up in Toronto you can see the lights of Rochester on a clear night. /"
sd,B,"Oh/UH ,/, really/UH ,/, I/PRP ne-/RB ,/, I/PRP had/VBD n't/RB actually/UH known/VBN that/DT ./.","{F Oh, } {D really, } [ I ne-, + I ] hadn't actually known that. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, um/UH ,/, but/CC we/PRP have/VBP our/PRP$ own/JJ ,/, um/UH ,/, our/PRP$ own/JJ triple/JJ A/SYM team/NN here/RB --/:","{D Well, } {F um, } {C but } we have [ our own, + {F um, } our own ] triple A team here -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"--/: the/DT Redwings/NNPS ,/, which/WDT are/VBP --/:","-- the Redwings, [ which are + --"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,okay/UH ./.,okay. /
+,B,--/: they/PRP 're/VBP a/DT farm/NN team/NN for/IN the/DT Orioles/NNPS ./.,-- they're ] a farm team for the Orioles. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/RB everybody/NN hopes/VBZ that/IN ,/, uh/UH ,/, they/PRP go/VBP all/PDT the/DT way/NN around/IN here/RB ./.","{C So } everybody hopes that, {F uh, } they go all the way around here. /"
%,B,"There/EX 's/BES the/DT ,/,","There's the, - /"
sd,B,they/PRP 're/VBP the/DT big/JJ team/NN in/IN Rochester/NNP ./.,they're the big team in Rochester. /
sv,A,Those/DT games/NNS are/VBP fun/JJ to/TO watch/VB ./.,Those games are fun to watch. /
qy,A,"You/PRP ,/, you/PRP ,/, you/PRP watch/VBP those/DT games/NNS ?/.","[ [ You, + you, ] + you ] watch those games? /"
ny,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
%,B,I/PRP,I - /
sd,B,"actually/UH ,/, we/PRP ,/, we/PRP ,/, we/PRP make/VBP a/DT point/NN of/IN going/VBG to/IN a/DT bunch/NN of/IN them/PRP every/DT year/NN because/IN they/PRP 're/VBP fun/NN ./.","{D actually, } [ [ we, + we, ] + we ] make a point of going to a bunch of them every year because they're fun. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"Lots/NNS of/IN really/RB big/JJ ,/,","Lots of really big, - /"
sd,B,"you/PRP know/VBP ,/, lots/NNS of/IN local/JJ fans/NNS ,/, you/PRP know/VBP ,/, small/JJ stadium/NN ,/, you/PRP know/VBP ,/, um/UH ,/,","{D you know, } lots of local fans, {D you know, } small stadium, {D you know, } {F um, } /"
sd,B,"and/CC they/PRP 'll/MD get/VB a/DT crowd/NN of/IN less/JJR than/IN ten/CD thousand/CD sometimes/RB ,/, you/PRP know/VBP --/:","{C and } they'll get a crowd of less than ten thousand sometimes, {D you know } -- /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
