act_tag,speaker,pos,text
sd,A,"And/CC ,/, um/UH ,/, I/PRP was/VBD going/VBG to/TO have/VB broccoli/NNS and/CC cauliflower/NN for/IN a/DT ,/, a/DT vegetable/NN ./.","{C And, } {F um, } I was going to have broccoli and cauliflower for [ a, + a ] vegetable. /"
sv,B,That/DT 's/BES always/RB a/DT good/JJ thing/NN ./.,That's always a good thing. /
sv,B,"Vegetable/NN trays/NNS always/RB go/VBP over/RP so/RB well/RB ,/, because/IN I/PRP think/VBP people/NNS get/VBP tired/JJ of/IN eating/VBG junk/NN ./.","Vegetable trays always go over so well, because I think people get tired of eating junk. /"
sv,B,"I/PRP mean/VBP ,/, I/PRP think/VBP they/PRP like/VBP to/TO have/VB healthy/JJ stuff/NN too/RB ,/,","{E I mean, } I think they like to have healthy stuff too, /"
%,B,"you/PRP know/VBP it/PRP 's/BES ,/,","{D you know } it's, -/"
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sv,A,it/PRP 's/BES amazing/JJ how/WRB vegetables/NNS trays/NNS will/MD go/VB at/IN a/DT party/NN ./.,it's amazing how vegetables trays will go at a party. /
aa,B,"Oh/UH ,/, definitely/UH ./.","{F Oh, } definitely. /"
sv,B,"I/PRP think/VBP better/RBR even/RB than/IN ,/, than/IN other/JJ kinds/NNS of/IN food/NN ./.","I think better even [ than, + than ] other kinds of food <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"instead/IN of/IN something/NN greasy/JJ or/CC ,/,","instead of something greasy or, -/"
aa,B,"Right/UH ,/,","Right, /"
aa,B,exactly/UH ./.,exactly. /
%,B,Yeah/UH ./.,Yeah. /
sd,A,"MUMBLEx/XX my/PRP$ ,/, uh/UH ,/, girlfriends/NNS do/VBP catering/NN","(( )) my, {F uh, } girlfriends do catering /"
sd,A,"and/CC they/PRP always/RB ,/, about/RB every/DT party/NN they/PRP do/VBP is/VBZ they/PRP have/VBP a/DT vegetable/NN tray/NN ./.","{C and } [ they + always, about every party they ] do is (( they )) have a vegetable tray. /"
sd,A,I/PRP think/VBP they/PRP try/VBP and/CC suggest/VB it/PRP ./.,I think they try and suggest it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"What/WP I/PRP 've/VBP been/VBN doing/VBG when/WRB I/PRP get/VBP invited/VBN someplace/RB and/CC bring/VBP something/NN ,/, I/PRP make/VBP ,/, uh/UH ,/, food/NN kabobs/NNS ./.","What I've been doing when I get invited someplace and bring something, I make, {F uh, } food kabobs. /"
sd,A,"You/PRP take/VBP little/JJ toothpicks/NNS and/CC cut/VBP up/RP ,/,","You take little toothpicks and cut up,"
b,B,Oh/UH ./.,Oh. /
+,A,"uh/UH ,/, pineapple/NN and/CC strawberry/NN ,/,","{F uh, } pineapple and strawberry,"
b,B,Yes/UH ./.,Yes. /
+,A,and/CC even/JJ banana/NN if/IN you/PRP can/MD do/VB it/PRP just/RB before/IN you/PRP leave/VBP ./.,and even banana if you can do it just before you leave. /
b,B,Right/UH ./.,Right. /
sd,A,It/PRP stays/VBZ nice/JJ and/CC fresh/JJ ./.,It stays nice and fresh. /
aa,B,"Right/UH ,/,","Right, /"
sv,B,that/DT 's/BES true/JJ ./.,that's true. /
qy,B,"Or/CC even/RB have/VBP you/PRP ever/RB seen/VBN where/WRB they/PRP ,/, they/PRP 'll/MD take/VB a/DT watermelon/NN and/CC just/RB cut/VB the/DT top/NN out/IN of/IN it/PRP and/CC then/RB hollow/VB that/DT out/RP ,/,","{C Or } even have you ever seen where [ they, + they'll ] take a watermelon and just cut the top out of it and then hollow that out,"
ny,A,Yeah/UH ./.,Yeah. /
+,B,and/CC then/RB put/VB the/DT fruit/NN in/IN the/DT watermelon/NN that/WDT is/VBZ really/RB neat/JJ MUMBLEx/XX ./.,and then put the fruit in the watermelon that is really neat (( )) . /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP like/VBP those/DT ./.,I like those <laughter>. /
b,B,Yep/UH ./.,Yep. /
sd,A,"Um/UH ,/, they/PRP ,/, they/PRP made/VBD a/DT couple/NN of/IN those/DT ,/, uh/UH ,/,","{F Um, } [ they, + they ] made a couple of those, {F uh, } /"
sd,A,"they/PRP made/VBD one/NN for/IN my/PRP$ ,/, uh/UH ,/, bridal/JJ shower/NN","they made one for my, {F uh, } bridal shower /"
sd,A,and/CC I/PRP was/VBD pretty/RB pleased/JJ ./.,{C and } (( I was )) pretty pleased. /
sd,A,I/PRP never/RB made/VBD one/NN for/IN myself/PRP though/RB ./.,I never made one for myself though. /
sv,A,But/CC they/PRP look/VBP easy/JJ enough/RB to/TO make/VB,{C But } they look easy enough to make /
%,A,"it/PRP 's/BES not/RB ,/,","it's not, -/"
sv,B,"Oh/UH ,/, I/PRP think/VBP it/PRP would/MD ,/, it/PRP would/MD be/VB a/DT lot/NN of/IN work/NN","{F Oh, } I think [ it would, + it would ] be a lot of work /"
h,B,"but/CC ,/, um/UH ,/,","[ {C but, } + {F um, }"
b,A,Yeah/UH ./.,Yeah. /
+,B,"you/PRP know/VBP ,/, because/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/,","{D you know, } {C because } ] it's, {D you know, } - /"
sv,B,"you/PRP have/VBP to/TO cut/VB each/DT thing/NN or/CC ,/, you/PRP know/VBP ,/, use/VB the/DT melon/NN baller/NN and/CC stuff/NN","you have to cut each thing or, {D you know, } use the melon baller and stuff /"
sv,B,"but/CC ,/, but/CC I/PRP think/VBP they/PRP 're/VBP really/RB neat/JJ","[ {C but, } + {C but } ] I think they're really neat /"
sv,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP think/VBP they/PRP 're/VBP worth/JJ the/DT time/NN ,/, you/PRP know/VBP ,/, because/IN they/PRP ,/,","{C and, } {D you know, } I think they're worth the time, {D you know, } because they, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"you/PRP probably/RB get/VBP this/DT ,/, probably/RB pretty/RB sticky/JJ after/IN you/PRP get/VBP done/VBN ./.","you [ probably + get [ this, + ] probably ] pretty sticky after you get done. /"
b,B,"Oh/UH ,/, yeah/UH","{F Oh, } yeah /"
x,B,./.,<laughter>.
sd,A,"Then/RB you/PRP 've/VBP got/VBN to/TO drain/VB the/DT water/NN out/IN of/IN the/DT watermelon/NN because/IN ,/, you/PRP know/VBP ,/, when/WRB you/PRP scrape/VBP it/PRP ,/, it/PRP makes/VBZ the/DT water/NN ./.","Then you've got to drain the water out of the watermelon because, {D you know, } when you scrape it, it makes the water. /"
b,B,Right/UH ./.,Right. /
b,B,Yeah/UH ./.,Yeah. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"um/UH ,/, something/NN I/PRP do/VBP is/VBZ a/DT fruit/NN ,/,","{F um, } something I do (( is a )) fruit, - /"
sd,A,"is/VBZ ,/, I/PRP 'll/MD get/VB ,/, um/UH ,/, make/VB chocolate/NN sauce/NN and/CC dip/VB strawberries/NNS and/CC bananas/NNS in/IN them/PRP ./.","[ is, + ] I'll [ get, + {F um, } make ] chocolate sauce and dip strawberries and bananas in them. /"
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP have/VBP two/CD nieces/NNS,I have two nieces /
sd,A,"and/CC they/PRP ,/, they/PRP MUMBLEx/XX they/PRP go/VBP melt/VB some/DT chocolate/NN chips/NNS ,/, ./.","{C and } [ [ they, + they ] + (( )) they ] go melt some chocolate chips, <laughter>. /"
^q,A,Go/VB buy/VB me/PRP some/DT strawberries/NNS ./.,Go buy me some strawberries. /
qy,B,"Is/VBZ that/DT ,/, is/VBZ that/DT good/JJ ?/.","[ Is that, + is that ] good? /"
sd,B,"You/PRP know/VBP ,/, I/PRP 've/VBP seen/VBN that/DT so/RB many/JJ times/NNS ,/, strawberries/NNS dipped/VBD in/IN chocolate/NN","{D You know, } I've seen that so many times, strawberries dipped in chocolate /"
sd,B,"but/CC I/PRP 've/VBP never/RB tried/VBN it/PRP ,/,","{C but } I've never tried it, /"
qy,B,are/VBP they/PRP really/RB good/JJ ?/.,are they really good? /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"ther-/XX ,/, you/PRP know/VBP ,/, if/IN you/PRP get/VBP a/DT sweet/JJ strawberry/NN they/PRP 're/VBP much/RB better/JJR ,/,","[ ther-, + {D you know, } if you get a sweet strawberry they're ] much better, /"
sd,A,"but/CC if/IN you/PRP get/VBP a/DT sour/JJ strawberry/NN ,/,","{C but } if you get a sour strawberry, -/"
qy,B,"Oh/UH ,/, I/PRP bet/VBP it/PRP does/VBZ n't/RB mix/VB well/RB ,/, does/VBZ it/PRP ?/.","{F Oh, } I bet it doesn't mix well, does it? /"
ny,A,"Huh/UH ./. Yeah/UH ,/,","{F Huh. } Yeah, /"
nn,A,"no/UH ,/,","no, /"
sd,A,"they/PRP ,/, um/UH ,/, the/DT strawberries/NNS are/VBP coming/VBG in/IN season/NN now/RB from/IN ,/,","[ they, + {F um, } the ] strawberries are coming in season now (( from )) , - /"
sd,A,"they/PRP 're/VBP ,/, they/PRP 're/VBP coming/VBG up/RP from/IN Florida/NNP ,/, of/IN course/NN ./.","[ they're, + they're ] coming up from Florida, of course. /"
sd,A,"I/PRP live/VBP in/IN Vermont/NNP ,/,","I live in Vermont, /"
sd,A,"so/RB ./. But/CC they/PRP 're/VBP really/RB reasonably/RB priced/VBN ,/,","[ {C so. } + {C But } ] they're really reasonably priced, /"
sd,A,"they/PRP 're/VBP coming/VBG up/RP from/IN Florida/NNP ,/,","they're coming up from Florida, /"
%,A,so/RB ./.,{C so. } -/
ba,B,"Oh/UH ,/, well/UH ,/, that/DT 's/BES good/JJ","{F Oh, } {D well, } that's good /"
sd,B,because/IN I/PRP know/VBP they/PRP 've/VBP been/VBN really/RB expensive/JJ lately/RB ./.,{C because } I know they've been really expensive lately.
b,A,Yeah/UH ./.,<Laughter> Yeah. /
+,B,"Because/IN they/PRP were/VBD n't/RB in/IN season/NN ,/,","Because they weren't in season, /"
sd,B,"of/IN course/NN ,/, they/PRP had/VBD to/TO be/VB ,/, be/VB ,/, uh/UH ,/, grown/VBN in/IN greenhouses/NNS and/CC stuff/NN and/CC in/IN ,/,","of course, they had to [ be, + be, ] {F uh, } grown in greenhouses and stuff (( and in )) , -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP the/DT ,/, uh/UH ,/, actually/RB I/PRP think/VBP they/PRP get/VBP ,/, um/UH ,/, some/DT of/IN them/PRP from/IN South/NNP America/NNP ./.","[ I think the, + {F uh, } actually I think they ] get, {F um, } some of them from South America. /"
bh,B,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
ny,A,"Yep/UH ,/,","Yep, /"
%,A,"they/PRP ,/,","they, - /"
sd,A,"a/DT lot/NN of/IN ,/, um/UH ,/, of/IN a/DT ,/, um/UH ,/, winter/NN produce/NN comes/VBZ from/IN South/NNP America/NNP ./.","a lot [ of, + {F um, } of ] a, {F um, } winter produce comes from South America. /"
%,B,"Oh/UH ,/, I/PRP MUMBLEx/XX ./.","{F Oh, } I (( )) . -/"
sd,A,"Of/IN course/NN ,/, their/PRP$ seasons/NNS are/VBP switched/VBN ./.","Of course, their seasons are switched. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Right/UH ./.,Right. /
qy,A,"So/RB ,/, um/UH ,/, do/VBP you/PRP want/VB to/TO discuss/VB the/DT recipe/NN ?/.","{C So, } {F um, } do you want to discuss the recipe? /"
arp_nd,B,"Well/UH ,/,","{D Well, } -/"
oo_co_cc,A,I/PRP have/VBP a/DT recipe/NN if/IN you/PRP want/VBP ./.,I have a recipe if you want <laughter>. /
aa,B,"Okay/UH ,/,","Okay, /"
aa,B,"sure/UH ,/, su-/UH ,/,","sure, [ su-, + ] /"
%,A,"Um/UH ,/, it/PRP filled/VBD ,/,","{F Um, } (( it filled )) , - /"
sv,A,a/DT lot/NN of/IN people/NNS try/VBP to/TO stay/VB away/RB from/IN this/DT,a lot of people try to stay away from this /
sd,A,but/CC I/PRP make/VBP my/PRP$ own/JJ homemade/JJ pudding/NN just/RB because/IN I/PRP do/VBP n't/RB like/VB box/NN pudding/NN ./.,{C but } I make my own homemade pudding just because I don't like box pudding. /
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
sd,B,I/PRP 've/VBP never/RB heard/VBN of/IN that/DT ./.,I've never heard of that. /
ny,A,"Yeah/UH ,/,","Yeah, /"
%,A,"it/PRP ,/, and/CC it/PRP MUMBLEx/XX if/IN you/PRP ,/, um/UH ,/, well/UH ,/,","[ it, + {C and } it ] (( )) if you, {F um, } {D well, } - /"
sd,A,first/JJ of/IN all/DT I/PRP MUMBLEx/XX take/VBP about/RB a/DT quarter/NN and/CC a/DT half/NN of/IN milk/NN,(( first of all )) I (( )) take about a quarter and a half of milk /
sd,A,and/CC I/PRP put/VBP it/PRP in/IN a/DT two/CD quart/NN saucepan/NN,{C and } I put it in a two quart saucepan /
ad,A,and/CC you/PRP put/VBP it/PRP on/IN a/DT really/RB low/JJ heat/NN ./.,{C and } you put it on a really low heat. /
b,B,Uh-huh/UH ./.,Uh-huh. /
ad,A,"And/CC you/PRP want/VBP to/TO use/VB one/CD of/IN your/PRP$ good/JJ sauce/NN pans/NNS that/WDT dissipate/VBP the/DT heat/NN because/IN it/PRP ,/, it/PRP ends/VBZ up/RP burning/VBG ,/,","{C And } you want to use one of your good sauce pans that dissipate the heat because [ it, + it ] ends up burning, /"
sd,A,"I/PRP mean/VBP ,/, no/DT matter/NN how/WRB careful/JJ you/PRP are/VBP you/PRP still/RB might/MD get/VB a/DT film/NN on/IN the/DT bottom/NN of/IN the/DT pot/NN ./.","{E I mean, } no matter how careful you are you still might get a film on the bottom of the pot. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP do/VBP n't/RB let/VB that/DT worry/VB me/PRP ./.,I (( don't )) let that worry me. /
sd,A,And/CC I/PRP get/VBP the/DT milk/NN lukewarm/JJ,{C And } I get the (( milk )) lukewarm /
sd,A,and/CC then/RB I/PRP pour/VBP about/RB a/DT half/PDT a/DT cup/NN of/IN cornstarch/NN in/IN it/PRP,{C and then } I pour about a half a cup of cornstarch in it /
sd,A,and/CC I/PRP have/VBP this/DT thing/NN,{C and } I have this thing /
sd,A,"it/PRP 's/BES called/VBN the/DT slender/JJ blender/NN ,/,","it's called the slender blender, /"
sd,A,"it/PRP ,/, it/PRP makes/VBZ the/DT ,/, uh/UH ,/, it/PRP makes/VBZ ,/, uh/UH ,/, a/DT whip/NN topping/NN out/IN of/IN milk/NN if/IN you/PRP get/VBP the/DT milk/NN cold/JJ enough/RB ./.","[ [ it, + it ] makes the, + {F uh, } it makes, {F uh, } a ] whip topping out of milk if you get the milk cold enough. /"
h,A,"It/PRP 's/BES ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","It's, {F uh, } I don't know, - /"
sd,A,they/PRP 're/VBP called/VBN moo/NN goo/NN leaves/NNS or/CC something/NN,they're called (( moo goo leaves )) or something /
%,A,"they/PRP 're/VBP sl-/XX ,/,","they're sl-, -/"
sv,B,"I/PRP think/VBP I/PRP know/VBP what/WP you/PRP 're/VBP talk/VBG ,/,","I think I know what you're talk-, - /"
qy,B,is/VBZ it/PRP like/IN a/DT hand/NN held/VBN ?/.,is it {D like } a hand held? /
ny,A,Yeah/UH ./.,Yeah. /
sv,A,They/PRP 're/VBP real/RB neat/JJ ./.,They're real neat. /
%,B,"The/DT ,/,","The, - /"
bk,B,"yeah/UH ,/,","yeah, /"
bk,B,okay/UH ./.,okay. /
sv,A,"I/PRP think/VBP they/PRP 're/VBP real/RB reasonably/RB priced/VBN ,/,","I think they're real reasonably priced, /"
sd,A,"some/DT of/IN them/PRP ,/, they/PRP used/VBD to/TO be/VB a/DT hundred/CD dollars/NNS ,/,","some of them, they used to be a hundred dollars <noise>, /"
sd,A,and/CC they/PRP used/VBD to/TO whip/VB skim/JJ milk/NN into/IN a/DT dessert/NN,{C and } they used to whip skim milk into a dessert /
sd,A,"but/CC I/PRP did/VBD n't/RB get/VB that/DT one/NN ,/,","{C but } I didn't get that one, /"
sd,A,I/PRP got/VBD the/DT Black/NNP and/CC Decker/NNP kind/NN ./.,I got the Black and Decker kind. /
sv,A,"But/CC ,/, uh/UH ,/, it/PRP 's/BES real/RB handy/JJ because/IN it/PRP does/VBZ n't/RB have/VB a/DT cord/NN","{C But, } {F uh, } it's real handy because it doesn't have a cord /"
ad,A,"and/CC you/PRP beat/VBP this/DT cornstarch/NN right/RB into/IN the/DT mil-/NN ,/, the/DT milk/NN ,/, you/PRP know/VBP ,/,","{C and } you beat this cornstarch right into [ the mil-, + the milk, ] {D you know, } /"
sv,A,"and/CC it/PRP does/VBZ an/DT excellent/JJ job/NN ,/,","{C and } it does an excellent job, /"
sd,A,or/CC just/RB hand/GW beat/^VB it/PRP ./.,{C or } just hand beat it. /
sd,A,I/PRP guess/VBP you/PRP could/MD use/VB a/DT hand/NN mixer/NN,I guess you could use a hand mixer /
sv,A,"but/CC I/PRP do/VBP n't/RB think/VB it/PRP pur-/XX ,/, I/PRP do/VBP n't/RB think/VB it/PRP gets/VBZ it/PRP good/JJ enough/RB ./.","{C but } [ I don't think it pur-, + I don't think it gets ] it good enough. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC then/RB before/IN the/DT milk/NN gets/VBZ too/RB hot/JJ ,/, um/UH ,/, I/PRP add/VBP two/CD beaten/JJ eggs/NNS and/CC I/PRP really/RB mix/VBP them/PRP in/IN good/RB ./. And/CC then/RB about/RB a/DT half/PDT a/DT cup/NN of/IN sugar/NN","{C And then } before the milk gets too hot, {F um, } I add two beaten eggs and I really mix them in good. And then about a half a cup of sugar /"
sd,A,"and/CC I/PRP let/VBP it/PRP pretty/RB much/JJ ,/,","{C and } I let it pretty much, /"
sd,A,I/PRP beat/VBP it/PRP like/IN every/DT minute/NN for/IN about/RB ten/CD seconds/NNS,I beat it {D like } every minute for about ten seconds /
sd,A,"and/CC it/PRP 's/BES ,/, it/PRP starts/VBZ thickening/VBG ,/,","{C and } [ it's, + it starts ] thickening, /"
sd,A,"when/WRB it/PRP thickens/VBZ the/DT cornstarch/NN might/MD get/VB a/DT little/JJ ,/, I/PRP do/VBP n't/RB know/VB ,/,","when it thickens the cornstarch might get a little, I don't know, - /"
sd,A,"it/PRP gets/VBZ like/IN little/JJ globs/NNS of/IN this/DT rubbery/JJ cornstarch/NN ,/,","it gets {D like } little globs of this rubbery cornstarch, /"
ad,A,and/CC you/PRP just/RB keep/VBP beating/VBG it/PRP in/IN ./.,{C and } you just keep beating it in. /
%,A,"And/CC it/PRP 's/BES the/DT ,/,","{C And } it's the, - /"
sd,A,"the/DT trick/NN is/VBZ ,/, is/VBZ to/TO have/VB this/DT blender/NN ,/,","the trick [ is, + is ] to have this blender, /"
%,A,"so/RB ,/, if/IN you/PRP were/VBD ,/,","{C so, } if you were, - /"
sv,A,you/PRP 'd/MD have/VB to/TO probably/RB almost/RB go/VB out/RB,you'd have to probably almost go out /
sd,A,"and/CC MUMBLEx/XX someone/NN who/WP 's/BES just/RB going/VBG to/TO make/VB it/PRP first/JJ time/NN ,/, it/PRP 's/BES ,/,","{C and } (( )) someone who's just going to make it first time, it's, - /"
sd,A,you/PRP 'll/MD have/VB much/RB better/JJR luck/NN if/IN you/PRP had/VBD one/CD of/IN these/DT little/JJ blenders/NNS ./.,you'll have much better luck if you had one of these little blenders. /
+,B,Huh/UH ./.,{F Huh. } /
sd,A,And/CC then/RB you/PRP can/MD add/VB cocoa/NN powder/NN to/IN it/PRP to/TO make/VB chocolate/NN,{C And then } you can add cocoa powder to it to make chocolate /
sd,A,"or/CC after/IN it/PRP 's/HVS thickened/VBN I/PRP cook/VBP it/PRP for/IN a/DT good/NN ,/,","{C or } after it's thickened I cook it for a good, - /"
sd,A,"once/IN it/PRP starts/VBZ boiling/VBG ,/, I/PRP just/RB ,/, I/PRP cook/VBP it/PRP for/IN a/DT good/JJ seven/CD minutes/NNS ,/,","once it starts boiling, [ I just, + I ] cook it for a good [ seven minutes, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,seven/CD to/IN ten/CD minutes/NNS,seven to ten minutes ] /
sd,A,and/CC then/RB you/PRP can/MD make/VB chocolate/NN,{C and then } you can make chocolate /
sd,A,or/CC you/PRP can/MD take/VB it/PRP off/RP and/CC let/VB it/PRP cool/VB MUMBLEx/XX,{C or } you can take it off and let it cool (( )) - /
sd,A,"you/PRP put/VBP ,/, um/UH ,/, really/RB good/JJ vanilla/NN favoring/NN in/IN it/PRP and/CC some/DT butter/NN","you put, {F um, } really good vanilla favoring in it and some butter /"
sd,A,"and/CC that/DT makes/VBZ french/JJ vanilla/NN ,/, um/UH ,/, custard/NN ./.","{C and } that makes french vanilla, {F um, } custard. /"
%,A,"Yeah/UH ,/,","Yeah, /"
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sv,B,That/DT is/VBZ really/RB interesting/JJ ./.,That is really interesting. /
br,B,"Are/VBP you/PRP saying/VBG to/TO use/VB like/UH ,/, um/UH ,/, for/IN chocolate/NN like/IN ,/, unsweetened/JJ ,/,","Are you saying to use {D like, } {F um, } for chocolate {D like, } unsweetened, /"
sd,A,A/DT chocolate/NN powder/NN ./.,A chocolate powder. /
br,B,unsweetened/JJ ?/.,unsweetened? /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"that/DT cocoa/NN ,/, yeah/UH ,/, the/DT unsweetened/JJ ./.","that cocoa, {D yeah, } the unsweetened. /"
sd,A,"It/PRP comes/VBZ in/IN like/IN a/DT real/RB dark/JJ can/NN ,/,","It comes in like a real dark can, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,our/PRP$ mothers/NNS used/VBD to/TO use/VB it/PRP ./.,our mothers used to use it. /
%,A,"And/CC then/RB ,/,","{C And then, } -/"
sd,B,"Ri-/UH ,/, I/PRP have/VBP some/DT ./.","[ Ri-, + ] I have some <laughter>. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"we/PRP all/DT used/VBD to/TO ,/,","we all used to, -/"
sd,B,"I/PRP just/RB want/VBP to/TO ,/,","I just want to, -/"
b,A,yeah/UH,(( yeah /
sd,A,it/PRP 's/BES the/DT unsweetened/JJ kind/NN,")) , it's the unsweetened kind /"
sd,A,it/PRP 's/BES not/RB like/IN Nestles/NNP Quik/NNP ./.,it's not like Nestles Quik. /
b,B,Right/UH ./.,Right. /
bk,B,Okay/UH ./.,Okay. /
sv,A,I/PRP suppose/VBP you/PRP could/MD use/VB that/DT ./.,I suppose you could use that. /
%,A,"I-/XX ,/,","I-, -/"
