act_tag,speaker,pos,text
sd,A,"it/PRP 's/BES ,/, It/PRP 's/BES trouble/NN for/IN me/PRP to/TO do/VB what/WP I/PRP do/VBP --/:","[ it's, + It's ] trouble for me to do what I do -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: I/PRP mean/VBP ,/, I/PRP am/VBP willing/JJ to/TO do/VB it/PRP","-- {E I mean, } I am willing to do it /"
%,A,"but/CC ,/,","{C but, } -/"
sd,B,Plus/CC you/PRP have/VBP to/TO have/VB a/DT place/NN to/TO store/VB all/DT of/IN it/PRP --/:,{C Plus } you have to have a place to store all of it -- /
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: and/CC see/UH I/PRP live/VBP in/IN an/DT apartment/NN ./.,-- {C and } {D see } I live in an apartment. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,It/PRP is/VBZ very/RB difficult/JJ ./.,It is very difficult. /
sd,A,Like/IN our/PRP$ garage/NN is/VBZ always/RB full/JJ of/IN sacks/NNS of/IN newspapers/NNS,{D Like } our garage is always full of sacks of newspapers /
h,A,"and/CC ,/, so/RB ,/, I/PRP do/VBP n't/RB know/VB ./.","{C and, so, } I don't know. /"
sv,A,I/PRP think/VBP there/EX needs/VBZ to/TO be/VB more/JJR places/NNS,I think there needs to be more places /
sd,A,and/CC also/RB I/PRP have/VBP a/DT real/RB strong/JJ opinion/NN ./.,{C and } also I have a real strong opinion. /
sd,A,"In/IN Iowa/NNP ,/, the/DT state/NN I/PRP am/VBP from/IN --/:","In Iowa, the state I am from --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: uh/UH ,/, I/PRP believe/VBP it/PRP has/VBZ gone/VBN up/IN to/IN a/DT dollar/NN now/RB ./.","-- {F uh, } I believe it has gone up to a dollar now. /"
sd,A,"Every/DT time/NN you/PRP buy/VBP a/DT container/NN ,/, no/DT matter/NN what/WP it/PRP is/VBZ ,/, whether/IN it/PRP is/VBZ glass/NN ,/, whether/IN it/PRP 's/BES a/DT beer/NN can/NN or/CC a/DT fifth/NN of/IN whiskey/NN or/CC a/DT pop/NN or/CC whatever/WP ,/, you/PRP pay/VBP ten/CD cents/NNS for/IN it/PRP --/:","Every time you buy a container, no matter what it is, whether it is glass, whether it's a beer can or a fifth of whiskey or a pop or whatever, you pay ten cents for it -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,--/: and/CC then/RB you/PRP take/VBP it/PRP back/RB to/IN the/DT store/NN,-- {C and then } you take it back to the store /
sd,A,and/CC you/PRP get/VBP it/PRP back/RB ./.,{C and } you get it back. /
bf,B,"Uh/UH ,/, so/RB that/DT way/NN it/PRP kind/RB of/RB forces/VBZ you/PRP to/TO recycle/VB ./.","{F Uh, } {C so } that way it kind of forces you to recycle. /"
aa,A,You/PRP are/VBP forced/VBN to/TO ./.,You are forced to. /
sd,A,"And/CC ,/, uh/UH ,/, you/PRP also/RB do/VBP n't/RB see/VB the/DT litter/NN there/RB ./.","{C And, } {F uh, } you also don't see the litter there. /"
%,A,"People/NNS just/RB ,/,","People just, -/"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
sv,A,It/PRP makes/VBZ it/PRP worthwhile/JJ to/TO take/VB it/PRP back/RB,It makes it worthwhile to take it back /
sd,A,"and/CC I/PRP 've/VBP just/RB started/VBN drinking/VBG a/DT new/JJ water/NN called/VBN Clearly/NNP Canadian/NNP ,/,","{C and } I've just started drinking a new water called Clearly Canadian, /"
qy^d,A,I/PRP do/VBP n't/RB know/VB if/IN you/PRP 've/VBP tried/VBN it/PRP --/:,I don't know if you've tried it -- /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP have/VB seen/VBN them/PRP ./.,I have seen them. /
sd,A,"--/: and/CC they/PRP have/VBP on/IN the/DT ba-/NN ,/, it/PRP 's/BES five/CD cents/NNS ,/, that/WDT they/PRP pay/VBP five/CD cents/NNS --/:","-- {C and } they have on the ba-, {A it's five cents, } that they pay five cents -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC it/PRP even/RB shows/VBZ the/DT states/NNS that/WDT ,/,","-- {C and } it even shows the states that, -/"
^2,B,That/WDT take/VBP them/PRP back/RB ./.,That take them back. /
aa,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, on-/XX ,/, some/DT of/IN them/PRP are/VBP five/CD ,/, some/DT are/VBP ten/CD cents/NNS ./.","{D Well, } [ on-, + some ] of them are five, some are ten cents. /"
sd,A,I/PRP am/VBP looking/VBG at/IN it/PRP right/RB now/RB ./.,I am looking at it right now. /
qy,B,Is/VBZ Texas/NNP one/CD of/IN them/PRP ?/.,Is Texas one of them? /
ng,A,Texas/NNP is/VBZ not/RB one/CD of/IN them/PRP see/UH ./.,Texas is not one of them {D see. } /
sd,A,"So/RB ,/, I/PRP have/VBP to/TO throw/VB them/PRP away/RB cause/IN there/EX is/VBZ no/DT place/NN to/TO take/VB glass/NN ./.","{C So, } I have to throw them away cause there is no place to take glass. /"
b,B,Yeah/UH ./.,Yeah. /
aa,B,"No/UH ,/,","No, /"
sv,B,I/PRP do/VBP n't/RB think/VB that/IN there/EX is/VBZ enough/RB being/VBG done/VBN ./.,I don't think that there is enough being done. /
sd,B,"Now/UH ,/, I/PRP work/VBP at/IN J/NNP C/NNP PENNY/NNP at/IN their/PRP$ corporate/JJ headquarters/NN ./.","{D Now, } I work at J C PENNY at their corporate headquarters. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC we/PRP have/VBP a/DT paper/NN recycling/NN program/NN that/WDT ,/, uh/UH ,/, is/VBZ company/NN wide/JJ","{C And } we have a paper recycling program that, {F uh, } is company wide /"
sd,B,and/CC I/PRP do/VBP the/DT recycling/NN for/IN that/DT ./.,{C and } I do the recycling for that. /
qy,A,Do/VBP they/PRP save/VB like/IN the/DT paper/NN they/PRP they/PRP use/VBP at/IN the/DT office/NN paper/NN ./.,Do they save {D like } the paper [ they + they ] use at the office paper. /
ny,B,Yeah/UH ./.,Yeah. /
ba,A,Good/UH ./.,Good. /
qy,A,Because/IN there/EX is/VBZ a/DT lot/NN of/IN waste/NN there/RB is/VBZ n't/RB there/EX ./.,Because there is a lot of waste there isn't there. /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,And/CC I/PRP know/VBP there/EX is/VBZ a/DT lot/NN of/IN computer/NN paper/NN --/:,{C And } I know there is a lot of computer paper --
b,A,Right/UH ./.,Right. /
+,B,--/: that/WDT you/PRP ca/MD n't/RB use/VB ./.,-- that you can't use. /
b,A,Right/UH ./.,Right. /
sd,B,"But/CC ,/, uh/UH ,/, we/PRP use/VBP to/TO have/VB ,/, uh/UH ,/,","{C But, } {F uh, } we use to have, {F uh, } - /"
sd,B,"I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB even/RB remember/VB how/WRB much/JJ money/NN that/WDT they/PRP 've/VBP ,/, uh/UH ,/, I/PRP mean/VBP ,/, the/DT money/NN that/WDT they/PRP 've/VBP made/VBN from/IN the/DT recycling/NN program/NN ./.","{E I mean, } I don't even remember [ how much money that they've, + {F uh, } {E I mean, } the money that they've ] made from the recycling program. /"
sd,B,They/PRP have/VBP donated/VBN it/PRP to/IN charities/NNS ./.,They have donated it to charities. /
b,A,Right/UH ./.,Right. /
sd,B,I/PRP mean/VBP --/:,{E I mean } --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: they/PRP have/VBP made/VBN a/DT substantial/JJ amount/NN of/IN money/NN from/IN it/PRP ./.,-- they have made a substantial amount of money from it. /
sv,A,Something/NN else/RB I/PRP think/VBP we/PRP do/VB can/MD do/VB is/VBZ support/VB companies/NNS that/WDT encourage/VBP,Something else I think we [ do + can do ] is support companies that encourage - /
sd,A,"like/IN ,/, I/PRP have/VB decided/VBN Downy/NNP Fabric/NNP Softener/NNP now/RB has/VBZ where/WRB you/PRP can/MD buy/VB a/DT little/JJ carton/NN --/:","{D like, } I have decided Downy Fabric Softener now has where you can buy a little carton -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: you/PRP add/VBP wa-/NN ,/,","-- you add wa-, - /"
sv,A,"well/UH ,/, I/PRP image/VBP everybody/NN else/JJ will/MD start/VB doing/VBG that/DT sooner/RB or/CC later/RB ,/,","{D well, } I image everybody else will start doing that sooner or later, /"
sd,A,but/CC I/PRP am/VBP going/VBG to/TO stick/VB with/IN Downey/NNP because/IN they/PRP were/VBD first/JJ ./.,{C but } I am going to stick with Downey because they were first. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC I/PRP want/VBP them/PRP to/TO have/VB my/PRP$ business/NN ./.,{C And } I want them to have my business. /
sv,A,And/CC I/PRP think/VBP packaging/NN could/MD be/VB done/VBN much/RB better/RB ./.,{C And } I think packaging could be done much better. /
sv,A,There/EX is/VBZ so/RB much/JJ plastic/NN ./.,There is so much plastic. /
%,A,"But/CC ,/,","{C But, } -/"
aa,B,"Well/UH I/PRP know/VBP ,/,","{D Well } I know, /"
sd,B,you/PRP see/VBP some/DT of/IN the/DT stuff/NN,you see some of the stuff /
sd,B,"and/CC then/RB when/WRB they/PRP come/VBP out/RP with/IN the/DT new/JJ things/NNS ,/, you/PRP are/VBP like/IN ,/, well/UH why/WRB did/VBD n't/RB you/PRP think/VB of/IN that/DT before/RB ./.","{C and then } when they come out with the new things, you are like, {D well } why didn't you think of that before. /"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
sv,A,And/CC I/PRP think/VBP that/IN it/PRP 's/BES just/RB people/NNS have/VBP got/VBN to/TO be/VB aware/JJ ./.,{C And } I think that it's just people have got to be aware. /
sv,A,"Unfortunately/RB ,/, there/EX are/VBP a/DT lot/NN of/IN people/NNS that/WDT just/RB do/VBP n't/RB care/VB","Unfortunately, there are a lot of people that just don't care /"
sv,A,and/CC they/PRP do/VBP n't/RB want/VB to/TO think/VB about/IN it/PRP ./.,{C and } they don't want to think about it. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP just/RB look/VBP at/IN it/PRP ,/, I/PRP do/VBP n't/RB want/VB my/PRP$ grandchildren/NNS looking/VBG at/IN me/PRP and/CC saying/VBG why/WRB did/VBD n't/RB you/PRP do/VB something/NN ./.","{C And, } {F uh, } I just look at it, I don't want my grandchildren looking at me and saying why didn't you do something. /"
sd,A,"You/PRP know/VBP ,/, I/PRP want/VBP to/TO feel/VB like/IN I/PRP at/IN least/JJS tried/VBD ./.","{D You know, } I want to feel like I at least tried. /"
b,B,Yeah/UH ./.,Yeah. /
h,A,And/CC I/PRP do/VBP n't/RB know/VB ./.,{C And } I don't know. /
sv,A,It/PRP just/RB may/MD overwhelm/VB us/PRP here/RB when/WRB we/PRP run/VBP out/RP of/IN places/NNS to/TO put/VB it/PRP ./.,It just may overwhelm us here when we run out of places to put it. /
sv,A,Then/RB we/PRP will/MD be/VB forced/VBN to/TO ./.,Then we will be forced to. - /
sv,A,It/PRP may/MD be/VB too/RB late/JJ ./.,It may be too late. /
qy,B,"Do/VBP they/PRP not/RB ever/RB ,/, I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB know/VB that/RB much/JJ ./. Do/VBP they/PRP not/RB ever/RB burn/VB trash/NN or/CC anything/NN like/IN ,/,","[ Do they not ever, + {A I mean, I don't know that much. } Do they not ever ] burn trash or anything like, -/"
ng,A,Very/RB little/JJ ./.,Very little. /
%,A,"That/DT 's/BES another/DT thing/NN that/WDT ,/,","That's another thing that, - /"
%,A,"see/UH there/EX were/VBD no/DT ,/,","{D see } there were no, -/"
sd,B,"Then/RB ,/, that/DT 's/BES pollution/NN ./.","Then, that's pollution. /"
sd,A,I/PRP know/VBP Amway/NNP ./.,I know Amway. /
sd,A,I/PRP use/VBP a/DT couple/NN of/IN things/NNS from/IN Amway/NNP that/WDT it/PRP says/VBZ this/DT is/VBZ burnable/JJ material/NN ./.,I use a couple of things from Amway that it says this is burnable material. /
sd,A,"Well/UH ,/, that/DT does/VBZ n't/RB do/VB me/PRP any/RB good/JJ because/IN I/PRP do/VBP n't/RB have/VB any/DT place/NN to/TO burn/VB it/PRP ./.","{D Well, } that doesn't do me any good because I don't have any place to burn it. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP know/VBP ./.,I know. /
sv,B,I/PRP guess/VBP you/PRP run/VBP into/IN the/DT pollution/NN factor/NN ./.,I guess you run into the pollution factor. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"And/CC then/RB just/RB like/IN the/DT glass/NN bottles/NNS ,/, that/IN it/PRP says/VBZ on/IN the/DT bottle/NN I/PRP can/MD get/VB ten/CD cents/NNS ,/, but/CC not/RB in/IN Texas/NNP ./.","{C And then } just like the glass bottles, that it says on the bottle I can get ten cents, but not in Texas. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC there/EX is/VBZ no/DT place/NN I/PRP can/MD take/VB glass/NN to/IN ./.,{C And } there is no place I can take glass to. /
%,B,"Uh/UH ,/,","{F Uh, } /"
sd,A,"So/RB ,/, I/PRP still/RB throw/VBP away/RB a/DT lot/NN of/IN glass/NN ./.","{C So, } I still throw away a lot of glass. /"
sv,B,It/PRP is/VBZ really/RB sad/JJ ./.,It is really sad. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,And/CC then/RB the/DT packaging/NN thing/NN really/RB grips/VBZ me/PRP ./.,{C And then } the packaging thing really grips me. /
sd,A,You/PRP buy/VBP some/DT,You buy some /
sd,A,"and/CC it/PRP 's/HVS got/VBN a/DT great/JJ big/JJ piece/NN of/IN cardboard/NN and/CC a/DT great/JJ big/JJ piece/NN of/IN plastic/NN ,/,","{C and } it's got a great big piece of cardboard and a great big piece of plastic, /"
