act_tag,speaker,pos,text
sd,A,"But/CC ,/, uh/UH ,/, for/IN example/NN ,/, my/PRP$ wife/NN ,/, she/PRP has/VBZ kids/NNS that/WDT are/VBP on/RP drugs/NNS ,/,","{C But, } {F uh, } for example, my wife, she has kids that are on drugs, /"
sd,A,"and/CC ,/, of/IN course/NN ,/, like/IN everyone/NN ,/, she/PRP has/VBZ kids/NNS that/WDT get/VBP pregnant/JJ even/RB ,/, even/RB in/IN the/DT seventh/JJ grade/NN ./.","{C and, } of course, like everyone, she has kids that get pregnant [ even, + even ] in the seventh grade. /"
qw,B,What/WDT school/NN system/NN does/VBZ she/PRP teach/VBP in/IN ?/.,What school system does she teach in? /
sd,A,Plano/NNP School/NNP System/NNP ./.,Plano School System. /
ba,B,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sd,A,"But/CC to/TO give/VB you/PRP an/DT example/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, one/CD of/IN her/PRP$ kids/NNS will/MD come/VB in/RB and/CC he/PRP 's/BES ,/, you/PRP could/MD tell/VB he/PRP was/VBD just/RB bombed/VBN out/RP on/IN drugs/NNS ,/,","{C But } to give you an example, {F uh, } {D you know, } one of her kids will come in and [ he's, + you could tell he was ] just bombed out on drugs, /"
sd,A,"and/CC ,/, uh/UH ,/, she/PRP sends/VBZ him/PRP to/IN the/DT principal/NN 's/POS office/NN ,/,","{C and, } {F uh, } she sends him to the principal's office, /"
sd,A,"and/CC the/DT principal/NN sends/VBZ him/PRP right/RB back/RB ,/, or/CC her/PRP$ right/RB back/RB ,/, and/CC says/VBZ ,/, Hey/UH ,/, your/PRP$ problem/NN ,/, you/PRP take/VBP care/NN of/IN it/PRP ./.","{C and } the principal sends him right back, or her right back, and says, {D Hey, } your problem, you take care of it. /"
sd,A,You/PRP 're/VBP not/RB allowed/VBN to/TO send/VB them/PRP home/RB ./.,You're not allowed to send them home. /
sd,A,"You/PRP know/VBP ,/, if/IN you/PRP do/VBP that/DT ,/, then/RB your/PRP$ allocation/NN 's/BES cut/VB from/IN the/DT state/NN or/CC the/DT feds/NNS or/CC whatever/WDT ,/,","{D You know, } if you do that, then your allocation's cut from the state or the feds or whatever, /"
%,A,"your/PRP$ ,/, your/PRP$ ,/,","[ your, + your, ] - /"
sd,A,"you/PRP have/VBP to/TO have/VB a/DT certain/JJ amount/NN of/IN kids/NNS in/IN your/PRP$ class/NN every/DT day/NN ,/,","you have to have a certain amount of kids in your class every day, /"
sv,A,"and/CC ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT numbers/NNS game/NN ./.","{C and, } [ [ it's, + it's, ] + it's ] a numbers game. /"
sv,A,"I/PRP do/VBP n't/RB think/VB that/DT 's/BES right/JJ ,/, if/IN they/PRP 're/VBP ,/, especially/RB if/IN they/PRP 're/VBP interrupting/VBG the/DT class/NN and/CC preventing/VBG other/JJ kids/NNS from/IN learning/VBG ./.","I don't think that's right, [ if they're, + especially if they're ] interrupting the class and preventing other kids from learning. /"
arp_nd,B,"Well/UH ,/, I/PRP think/VBP it/PRP 's/BES more/JJR of/IN a/DT ,/,","{D Well, } I think it's more of a, - /"
sv,B,"there/EX 's/BES a/DT bigger/JJR problem/NN here/RB than/IN ,/, uh/UH ,/, than/IN discipline/NN in/IN the/DT schools/NNS ./.","there's a bigger problem here than, {F uh, } than discipline in the schools. /"
sv,B,"I/PRP think/VBP it/PRP gets/VBZ back/RB to/IN the/DT ,/, uh/UH ,/, parental/JJ participation/NN into/IN the/DT program/NN ./.","I think it gets back to the, {F uh, } parental participation into the program. /"
aa,A,Yes/UH ./.,Yes. /
sd,B,"Um/UH ,/, to/TO give/VB you/PRP an/DT example/NN ,/, both/DT of/IN my/PRP$ children/NNS are/VBP in/IN the/DT academy/NN system/NN in/IN the/DT Garland/NNP School/NNP District/NNP ,/,","{F Um, } to give you an example, both of my children are in the academy system in the Garland School District, /"
sd,B,"and/CC it/PRP 's/BES a/DT public/JJ system/NN ,/, however/RB ,/, you/PRP 'd/MD think/VB that/IN it/PRP was/VBD a/DT private/JJ school/NN ,/, because/IN I/PRP take/VBP it/PRP ,/, the/DT best/JJS teachers/NNS and/CC the/DT best/JJS students/NNS ,/,","{C and } it's a public system, however, you'd think that it was a private school, because I take it, the best teachers and the best students, - /"
sd,B,"they/PRP 're/VBP taking/VBG top/JJ three/CD percent/NN that/WDT have/VBP tested/VBN out/RP ,/, you/PRP know/VBP ,/, in/IN the/DT district/NN and/CC ,/, uh/UH ,/, put/VB them/PRP in/IN this/DT academy/NN system/NN ,/,","they're taking top three percent that have tested out, {D you know, } in the district and, {F uh, } put them in this academy system, /"
sd,B,and/CC to/TO get/VB into/IN the/DT system/NN 's/BES very/RB difficult/JJ ./.,{C and } to get into the system's very difficult. /
sd,B,"But/CC once/RB you/PRP 're/VBP in/IN ,/, uh/UH ,/, they/PRP have/VBP ,/, they/PRP have/VBP self-paced/JJ programs/NNS ,/,","{C But } once you're in, {F uh, } they have, they have self-paced programs, /"
sv,B,and/CC so/RB you/PRP have/VBP students/NNS that/WDT want/VBP to/TO learn/VB,{C and so } you have students that want to learn /
sv,B,"and/CC ,/, uh/UH ,/, you/PRP have/VBP teachers/NNS that/WDT want/VBP to/TO teach/VB ,/,","{C and, } {F uh, } you have teachers that want to teach, /"
sv,B,"and/CC you/PRP have/VBP parents/NNS that/WDT are/VBP really/RB interested/JJ in/IN the/DT children/NNS ,/,","{C and } you have parents that are really interested in the children, /"
sv,B,"and/CC basically/RB ,/, uh/UH ,/, there/EX 's/BES probably/RB some/DT discrimination/NN if/IN you/PRP want/VBP to/TO say/VB that/DT --/:","{C and } basically, {F uh, } there's probably some discrimination if you want to say that <laughter> --"
b,A,Sure/RB ./.,Sure. /
+,B,"--/: uh/UH ,/, because/IN most/RBS of/IN the/DT people/NNS that/WDT are/VBP in/IN the/DT academy/NN system/NN ,/, uh/UH ,/, are/VBP Caucasian/NNP ,/, and/CC ,/, because/IN you/PRP have/VBP to/TO test/VB into/IN the/DT system/NN ./.","-- {F uh, } because <throat_clearing> most of the people that are in the academy system, {F uh, } are Caucasian, and, because you have to test into the system. /"
b,A,Sure/UH ./.,Sure. /
sv,B,"And/CC most/RBS of/IN ,/,","{C And } most of, - /"
t1,B,"that/DT 's/BES not/RB all/RB true/JJ ,/,","that's not all true, /"
sv,B,"but/CC I/PRP 'm/VBP saying/VBG a/DT large/JJ percentage/NN of/IN them/PRP are/VBP ,/,","{C but } I'm saying a large percentage of them are,/"
sd,B,"and/CC also/RB the/DT other/JJ large/JJ percentage/NN is/VBZ is/VBZ that/IN all/PDT the/DT parents/NNS just/RB about/IN ,/, of/IN these/DT kids/NNS ,/, uh/UH ,/, have/VBP college/NN degrees/NNS ,/, at/IN least/JJS one/CD parent/NN does/VBZ ./.","{C and } also the other large percentage [ is + is ] that all the parents just about, of these kids, {F uh, } have college degrees, at least one parent does. /"
%,B,"And/CC so/RB there/EX 's/BES ,/,","{C And so } there's, - /"
sv,B,"I/PRP think/VBP that/IN ,/, uh/UH ,/, that/DT 's/BES my/PRP$ justification/NN for/IN saying/VBG that/IN the/DT parents/NNS that/WDT are/VBP ,/, that/WDT are/VBP pushing/VBG their/PRP$ children/NNS at/IN home/NN ,/, even/RB if/IN they/PRP do/VBP n't/RB know/VB what/WP their/PRP$ children/NNS are/VBP learning/VBG ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP saying/VBG do/VB your/PRP$ homework/NN ,/, let/VB me/PRP see/VB it/PRP ,/, do/VBP n't/RB get/VB in/IN trouble/NN at/IN school/NN or/CC we/PRP 're/VBP going/VBG to/TO be/VB all/RB over/RP you/PRP ./.","I think [ that, + {F uh, } that's ] my justification for saying that the parents [ that are, + that are ] pushing their children at home, even if they don't know what their children are learning, [ they're, + they're ] saying do your homework, let me see it, don't get in trouble at school or we're going to be all over you <laughter>. /"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"My/PRP$ son/NN had/VBD such/PDT a/DT tough/JJ time/NN in/IN ,/, uh/UH ,/, the/DT school/NN he/PRP went/VBD to/TO","My son had such a tough time in, {F uh, } the school he went to /"
sd,A,"but/CC ,/, there/RB was/VBD through/IN ,/,","{C but, } there was through, - /"
sd,A,"it/PRP was/VBD n't/RB all/PDT the/DT school/NN 's/POS fault/NN ,/,","it wasn't all the school's fault, /"
sd,A,"it/PRP was/VBD his/PRP$ fault/NN also/RB ,/,","it was his fault also, /"
sd,A,"but/CC we/PRP put/VBP him/PRP in/IN a/DT private/JJ school/NN in/IN Richardson/NNP ,/,","{C but } we put him in a private school in Richardson, /"
sd,A,"and/CC that/DT ,/, that/DT cost/NN more/JJR ,/,","{C and } [ that, + that ] cost more, - /"
sd,A,"that/WDT was/VBD five/CD thousand/CD dollars/NNS a/DT semester/NN for/IN three/CD semesters/NNS ,/,","that was five thousand dollars a semester for three semesters, /"
sd,A,that/WDT was/VBD more/JJR than/IN his/PRP$ college/NN tuition/NN was/VBD --/:,that was more than his college tuition was -- /
b,B,Yeah/UH,Yeah /
x,B,./.,<laughter>.
sd,A,"--/: but/CC ,/, uh/UH ,/, it/PRP had/VBD to/TO be/VB done/VBN ,/,","-- {C but, } {F uh, } it had to be done, /"
sd,A,"at/IN least/JJS it/PRP took/VBD care/NN of/IN him/PRP and/CC ,/, uh/UH ,/, threw/VBD him/PRP in/IN a/DT good/JJ learning/NN situation/NN where/WRB he/PRP did/VBD participate/VB and/CC ,/, uh/UH ,/, want/VB to/TO learn/VB something/NN ./.","at least it took care of him and, {F uh, } threw him in a good learning situation where he did participate and, {F uh, } want to learn something. /"
sv,A,"But/CC I/PRP 'll/MD tell/VB you/PRP what/WP ,/, there/EX 's/BES a/DT ,/, there/EX ,/, there/EX are/VBP a/DT few/JJ faults/NNS ,/, to/TO say/VB the/DT least/JJS ,/, in/IN the/DT school/NN systems/NNS today/NN ./.","{C But } I'll tell you what, [ [ there's a, + there, ] + there ] are a few faults, to say the least, in the school systems today. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP what/WP we/PRP 've/VBP done/VBN is/VBZ ,/, um/UH ,/, um/UH ,/, especially/RB looking/VBG at/IN ,/, um/UH ,/, the/DT South/NNP Dallas/NNP area/NN ,/, is/VBZ that/IN we/PRP 're/VBP trying/VBG to/TO bring/VB the/DT education/NN level/NN down/RB to/TO the/DT lowest/JJS level/NN so/IN that/IN the/DT lowest/JJS level/NN can/MD succeed/VB ./.","I think what we've done is, {F um, } {F um, } especially looking at, {F um, } the South Dallas area, is that we're trying to bring the education level down to the lowest level so that the lowest level can succeed. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP we/PRP have/VBP that/DT problem/NN dealing/VBG in/IN most/RBS areas/NNS ,/, which/WDT is/VBZ unfortunate/JJ ./.","I think we have that problem dealing in most areas, which is unfortunate. /"
sv,B,"And/CC ,/, um/UH ,/, that/DT also/RB probably/RB crosses/VBZ over/IN into/IN business/NN ,/, because/IN now/UH ,/, businesses/NNS also/RB say/VBP that/IN if/IN you/PRP 're/VBP not/RB ,/, do/VB n't/RB have/VB the/DT proper/JJ education/NN ,/, uh/UH ,/, including/VBG ,/, uh/UH ,/, exposure/NN to/TO high/JJ tech/NN fields/NNS --/:","{C And, } {F um, } that also probably crosses over into business, because now, businesses also say that if you're [ not, + ] don't have the proper education, {F uh, } including, {F uh, } exposure to high tech fields --"
aa,A,You/PRP bet/VBP ./.,You bet. /
+,B,"--/: such/IN as/IN computer/NN technology/NN ,/, if/IN you/PRP ca/MD n't/RB use/VB a/DT computer/NN today/NN and/CC do/VBP word/NN processing/NN and/CC do/VBP ,/, uh/UH ,/, data/NN base/NN management/NN and/CC do/VBP ,/, I/PRP forget/VBP all/PDT the/DT other/JJ stuff/NN ,/, financial/JJ management/NN and/CC all/PDT this/DT other/JJ kind/NN of/IN stuff/NN in/IN your/PRP$ regular/JJ job/NN ,/, uh/UH ,/, you/PRP ca/MD n't/RB function/VB --/:","-- such as computer technology, if you can't use a computer today and do word processing and do, {F uh, } data base management and do, I forget all the other stuff, financial management and all this other kind of stuff in your regular job, {F uh, } you can't function --"
aa,A,You/PRP bet/VBP ./.,You bet. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know. } /
x,A,MUMBLEx/XX ./.,(( )) .
sv,B,So/RB I/PRP think/VBP that/IN the/DT school/NN system/NN proliferates/VBZ over/IN to/IN the/DT business/NN world/NN,{C So } I think that the school system proliferates over to the business world /
sv,B,"and/CC the/DT business/NN world/NN then/RB says/VBZ ,/, we/PRP 're/VBP not/RB going/VBG to/TO pay/VB you/PRP ,/, unless/IN you/PRP have/VBP the/DT education/NN ,/,","{C and } the business world then says, we're not going to pay you, unless you have the education, /"
%,B,"and/CC then/RB educ-/NN ,/,","{C and then } educ-, - /"
sv,B,"and/CC then/RB ,/, then/RB we/PRP ,/, what/WP we/PRP 've/VBP done/VBN is/VBZ caused/VBN a/DT big/JJ problem/NN that/WDT proliferates/VBZ itself/PRP ./.","{C and [ then, + then ] } [ we, + what we've ] done is caused a big problem that proliferates itself. /"
b,A,Sure/UH ./.,Sure. /
sv,A,"Well/UH ,/, teachers/NNS ,/, you/PRP know/VBP ,/, they/PRP have/VBP a/DT ,/, a/DT tough/JJ row/NN to/TO hoe/VB ,/, so/RB to/TO speak/VB ,/, they/PRP just/RB ,/, always/RB fighting/VBG the/DT system/NN ./.","{D Well, } teachers, {D you know, } they have a, a tough row to hoe, so to speak, [ they just, + ] always fighting the system. /"
sd,A,"I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES better/JJR than/IN any/DT ,/,","I don't know if it's better than any, - /"
sd,A,"you/PRP know/VBP ,/, we/PRP came/VBD down/IN to/IN Texas/NNP from/IN the/DT ,/, uh/UH ,/, New/NNP York/NNP area/NN ,/,","{D you know, } we came down to Texas from the, {F uh, } New York area, /"
sd,A,"we/PRP were/VBD there/RB for/IN a/DT short/JJ time/NN ,/,","we were there for a short time, /"
sd,A,"but/CC my/PRP$ wife/NN is/VBZ from/IN New/NNP York/NNP ,/,","{C but } my wife is from New York, /"
sd,A,"and/CC she/PRP was/VBD born/VBN and/CC raised/VBN there/RB ,/, and/CC educated/VBN there/RB ,/, college/NN and/CC everything/NN ,/,","{C and } she was born and raised there, and educated there, college and everything, /"
sv,A,"and/CC I/PRP think/VBP ,/, you/PRP know/VBP ,/, the/DT schools/NNS in/IN the/DT east/NN are/VBP really/RB a/DT whole/JJ lot/NN better/JJR than/IN the/DT schools/NNS in/IN the/DT south/NN ,/, I/PRP do/VBP n't/RB care/VB where/WRB you/PRP 're/VBP from/RB ./.","{C and } I think, {D you know, } the schools in the east are really a whole lot better than the schools in the south, I don't care where you're from. /"
%,A,"And/CC they/PRP ,/, they/PRP ,/,","{C And } [ they, + they, ] - /"
sd,A,"I/PRP do/VBP n't/RB know/VB if/IN they/PRP learn/VBP more/JJR ,/,","I don't know if they learn more, /"
sv,A,"but/CC they/PRP certainly/RB ,/, uh/UH ,/, they/PRP have/VBP a/DT tendency/NN to/TO learn/VB more/JJR ,/,","{C but } [ they certainly, + {F uh, } they ] have a tendency to learn more, /"
sd,A,"and/CC in/IN that/DT part/NN of/IN the/DT country/NN there/EX is/VBZ all/DT nationalities/NNS ,/,","{C and } in that part of the country there is all nationalities, /"
