act_tag,speaker,pos,text
sd,B,"after/IN a/DT certain/JJ amount/NN of/IN years/NNS of/IN service/NN ,/, these/DT employees/NNS can/MD take/VB off/RP like/IN six/CD months/NNS or/CC something/NN ,/, for/IN some/DT type/NN of/IN sabbatical/NN or/CC some/DT ,/, you/PRP know/VBP ,/, some/RB ,/, something/NN like/IN that/DT ./.","after a certain amount of years of service, these employees can take off {D like } six months or something, for some type of sabbatical or [ [ some, + {D you know, } some, ] + something ] like that. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC they/PRP 're/VBP allowed/VBN to/TO take/VB that/DT time/NN off/RP and/CC then/RB come/VB back/RB where/WRB they/PRP left/VBD off/RP ./.,{C And } they're allowed to take that time off and then come back where they left off. /
b,A,Oh/UH ./.,{F Oh. } /
sv,B,"So/RB ,/, it/PRP is/VBZ something/NN that/WDT I/PRP think/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, even/RB the/DT larger/JJR organizations/NNS will/MD support/VB ./.","{C So, } it is something that I think, {F uh, } {D you know, } even the larger organizations will support. /"
sv,B,"Uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES really/RB for/IN the/DT community/NN to/TO give/VB ,/, you/PRP know/VBP ,/, to/TO ,/, to/TO give/VB back/RB to/IN the/DT community/NN type/NN of/IN thing/NN ./.","{F Uh, } [ it's, + it's ] really for the community [ to give, {D you know, } [ to, + to ] give ] back to the community type of thing. /"
x,A,MUMBLEx/XX ./.,(( )) . /
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,B,"it/PRP 's/BES for/IN ,/, I/PRP think/VBP ,/, at/IN the/DT same/JJ it/PRP 's/BES for/IN some/DT people/NNS to/TO ,/, you/PRP know/VBP ,/, help/VB them/PRP grow/VB in/IN other/JJ areas/NNS ,/,","[ it's for, + I think, at the same it's for ] some people to, {D you know, } help them grow in other areas, /"
sv,A,Kind/RB of/RB like/IN joining/VBG the/DT military/NN ./.,Kind of like joining the military. /
x,B,./.,<Laughter>.
sv,A,"Well/UH ,/, I/PRP mean/VBP ,/, in/IN that/DT respect/NN a/DT lot/NN of/IN people/NNS join/VBP the/DT military/JJ to/TO ,/, to/TO grow/VB up/RP --/:","{D Well, } {E I mean, } in that respect a lot of people join the military [ to, + to ] grow up --"
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"m-/XX ,/,","m-, -/"
+,A,"--/: and/CC to/TO decide/VB what/WP they/PRP want/VBP to/TO do/VB ,/,","-- and to decide what they want to do, /"
sv,A,"and/CC the/DT Peace/NNP Corps/NNP or/CC something/NN like/IN that/DT is/VBZ probably/RB useful/JJ as/IN ,/, as/IN that/DT kind/NN of/IN a/DT time/NN ./.","{C and } the Peace Corps or something like that is probably useful [ as, + as ] that kind of a time. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"maybe/RB a/DT little/JJ bit/NN in/IN that/DT perspective/NN ,/,","maybe a little bit in that perspective, /"
sv,B,"but/CC ,/, uh/UH ,/, and/CC a/DT lot/NN of/IN people/NNS have/VBP gone/VBN in/IN the/DT military/JJ ,/, I/PRP mean/VBP ,/, you/PRP know/VBP ,/, when/WRB they/PRP 're/VBP in/IN the/DT college/NN ./.","[ {C but, } + {F uh, } {C and } ] a lot of people have gone in the military, {E I mean, } {D you know, } when they're in the college. /"
sv,B,"Sometimes/RB it/PRP 's/BES to/TO sup-/XX ,/, help/VB support/VB college/NN ,/, you/PRP know/VBP ,/,","Sometimes it's to [ sup-, + help support ] college, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,the/DT money/NN ./.,the money. /
sv,B,"Uh/UH ,/, others/NNS ,/, people/NNS do/VBP n't/RB know/VB what/WP they/PRP want/VBP to/TO do/VB ./.","{F Uh, } [ others, + people ] don't know what they want to do. /"
sv,B,"But/CC as/RB far/RB as/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, the/DT Peace/NNP Corps/NNP ./. I/PRP guess/VBP ,/, I/PRP suppose/VBP there/EX 's/BES a/DT few/JJ people/NNS that/WDT have/VBP done/VBN it/PRP at/IN that/DT point/NN in/IN their/PRP$ lives/NNS ./.","{C But } as far as, {F uh, } {D you know, } the Peace Corps. I guess, I suppose there's a few people that have done it at that point in their lives. /"
sv,B,"But/CC I/PRP think/VBP a/DT lot/NN of/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/, when/WRB the-/XX ,/, people/NNS get/VBP older/JJR ,/, they/PRP 'll/MD do/VB something/NN like/IN that/DT ./.","{C But } I think a lot of it's, {D you know, } when [ the-, + ] people get older, they'll do something like that. /"
sd,A,I/PRP 'd/MD probably/RB have/VB a/DT different/JJ perspective/NN if/IN I/PRP actually/RB knew/VBD someone/NN that/WDT had/VBD gone/VBN into/IN the/DT Peace/NNP Corps/NNP ./.,I'd probably have a different perspective if I actually knew someone that had gone into the Peace Corps. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,But/CC I/PRP do/VBP n't/RB ./.,{C But } I don't. /
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP do/VBP n't/RB ./.","[ [ I, + I, ] + I ] don't. /"
%,A,"and/CC none/NN of/IN my/PRP$ ,/,","{C and } none of my, -/"
fa,B,Did/VBD n't/RB mean/VB to/TO cut/VB you/PRP off/RP there/RB ./.,Didn't mean to cut you off there. /
bd,A,"Oh/UH ,/, that/DT 's/BES okay/JJ ./.","{F Oh, } that's okay. /"
sd,A,"N-/NN ,/, and/CC none/NN of/IN my/PRP$ really/RB close/JJ friends/NNS in/IN college/NN went/VBD off/RP to/TO be/VB missionaries/NNS or/CC anything/NN ./.","[ N-, + {C and } none ] of my really close friends in college went off to be missionaries or anything. /"
sd,A,"So/RB I/PRP do/VBP n't/RB really/RB know/VB anyone/NN first/GW hand/^JJ that/WDT 's/HVS ,/, that/WDT 's/HVS com/VBN ,/, committed/VBN a/DT chunk/NN of/IN their/PRP$ life/NN to/TO do/VB service/NN work/NN ./.","{C So } I don't really know anyone first hand [ that's, + that's ] [ com-, + committed ] a chunk of their life to do service work. /"
%,B,"I/PRP ,/,","I, -/"
sd,A,"Everybody/NN I/PRP know/VBP has/VBZ been/VBN ,/,","Everybody I know has been, - /"
sd,A,"well/UH ,/, I/PRP 'm/VBP going/VBG to/TO go/VB get/VB a/DT goo/JJ ,/, good/JJ job/NN and/CC make/VB some/DT money/NN and/CC buy/VB a/DT nice/JJ car/NN ./.","{D well, } I'm going to go get a [ goo-, + good ] job and make some money and buy a nice car. /"
%,A,So/RB ./.,<laughter> {C So. } -/
aa,B,"Yeah/UH ,/, or/CC ,/, or/CC try/VB to/TO make/VB a/DT living/NN ./.","Yeah, [ or, + or ] <throat_clearing> try to make a living. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } - /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,"I/PRP ,/, I/PRP have/VBP no/DT ,/, I/PRP do/VBP n't/RB know/VB anybody/NN that/WDT 's/HVS done/VBN that/DT either/RB ./.","[ [ I, + I ] have no, + I don't know ] anybody that's done that either. /"
%,B,"So/RB ,/, I/PRP ,/, I/PRP ,/,","{C So, } <breathing> [ I, + I, ] - /"
sd,B,"it/PRP 's/BES interesting/JJ we/PRP got/VBD this/DT topic/NN because/IN I/PRP ,/, I/PRP ,/, I/PRP do/VBP n't/RB know/VB what/WP I/PRP marked/VBD off/RP to/TO get/VB this/DT ,/,","it's interesting we got this topic because [ [ I, + I, ] + I ] don't know what I marked off to get this, /"
%,B,but/CC ./.,{C but. } -/
sd,A,I/PRP certainly/RB did/VBD n't/RB mark/VB off/RP anything/NN to/TO get/VB this/DT one/CD ./.,I certainly didn't mark off anything to get this one. /
sd,A,"I/PRP ,/, I/PRP ca/MD n't/RB imagine/VB ,/,","[ I, + I ] can't imagine, /"
sd,A,"and/CC the/DT switchboard/NN 's/HVS been/VBN down/RP for/IN several/JJ days/NNS ,/,","{C and } the switchboard's been down for several days, /"
sd,A,"and/CC the/DT last/JJ time/NN I/PRP called/VBD it/PRP before/IN it/PRP went/VBD down/RP ,/, I/PRP had/VBD this/DT topic/NN ,/,","{C and } the last time I called it before it went down, I had this topic, /"
sd,A,"and/CC I/PRP did/VBD n't/RB feel/VB like/IN talking/VBG about/IN it/PRP ,/,","{C and } I didn't feel like talking about it, /"
sd,A,"so/RB I/PRP hung/VBD up/RP ,/,","{C so } I hung up, /"
sv,A,"and/CC I/PRP guess/VBP they/PRP ,/, they/PRP keep/VBP you/PRP on/IN the/DT same/JJ topic/NN until/IN you/PRP actually/RB talk/VBP to/IN somebody/NN about/IN it/PRP ./.","{C and } I guess [ they, + they ] keep you on the same topic until you actually talk to somebody about it. /"
bf,B,"So/RB you/PRP had/VBD the/DT same/JJ one/CD ,/, huh/UH ./.","{C So } you had the same one, {F huh. } /"
aa,A,Yeah/UH ./.,Yeah. /
sv,B,"Oh/UH ,/, well/UH ./. Well/UH ,/, you/PRP 'll/MD ,/, you/PRP 'll/MD get/VB it/PRP over/RP with/IN here/RB ./.","{F Oh, } {D well. } {D Well, } [ you'll, + you'll ] get it over with here <laughter>. /"
aa,A,I/PRP know/VBP ./.,I know. /
qw,B,How/WRB many/JJ times/NNS have/VBP you/PRP talked/VBN ?/.,How many times have you talked? /
sd,A,"Oh/UH ,/, probably/RB five/CD or/CC six/CD ./.","{F Oh, } probably five or six. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,Not/RB a/DT whole/JJ lot/NN ./.,Not a whole lot. /
sd,B,"Oh/UH ,/, I/PRP 've/VBP done/VBN maybe/RB four/CD or/CC five/CD ./.","{F Oh, } I've done maybe four or five. /"
b,A,Yeah/UH ./.,Yeah. /
qy,A,Did/VBD Dana/NNP sign/VB you/PRP up/RP for/IN this/DT ?/.,Did Dana sign you up for this? /
arp_nd,B,"Well/UH ,/, she/PRP just/RB sent/VBD me/PRP the/DT information/NN out/RB ./.","{D Well, } she just sent me the information out. /"
sd,B,"I/PRP ,/, I/PRP got/VBD a/DT hold/NN of/IN it/PRP ,/, you/PRP know/VBP ,/,","[ I, + I ] got a hold of it, {D you know, } /"
sd,B,"I/PRP just/RB sent/VBD it/PRP back/RB in/RB ,/,","I just sent it back in, /"
%,B,and/CC ./.,{C and. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"that/DT 's/BES ,/,","that's, - /"
sd,A,"she/PRP stuck/VBD my/PRP$ name/NN on/IN some/DT list/NN ,/,","she stuck my name on some list, /"
sd,A,so/RB they/PRP mailed/VBD me/PRP the/DT information/NN that/WDT I/PRP filled/VBD out/RP MUMBLEx/XX ./.,{C so } they mailed me the information that I filled out (( )) . /
qw,B,What/WDT other/JJ topics/NNS have/VBP you/PRP had/VBN ?/.,What other topics have you had? /
sd,A,"Um/UH ,/, I/PRP 've/VBP talked/VBN about/IN camping/NN with/IN someone/NN ./.","{F Um, } I've talked about camping with someone. /"
sd,A,I/PRP 've/VBP talked/VBN about/IN the/DT weather/NN ./.,I've talked about the weather. /
ba,B,"Great/UH ,/,","Great, /"
ba,B,great/UH ./.,great. /
sd,A,"That/DT one/NN was/VBD interesting/JJ because/IN I/PRP talked/VBD to/IN a/DT man/NN in/IN ,/, in/IN Washington/NNP ,/, D/NNP C/NNP ,/,","That one was interesting because I talked to a man [ in, + in ] Washington, D C, /"
sd,A,"and/CC it/PRP was/VBD hot/JJ here/RB ,/,","{C and } it was hot here, /"
sd,A,and/CC it/PRP was/VBD snowing/VBG there/RB ./.,{C and } it was snowing there. /
sd,A,So/RB that/DT was/VBD pretty/RB interesting/JJ ./.,{C So } that was pretty interesting. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP talked/VBD to/IN someone/NN about/IN the/DT ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, education/NN system/NN ./.","{C And } I talked to someone about [ the, + {F uh, } the, ] {F uh, } education system. /"
sd,A,I/PRP forget/VBP exactly/RB what/WP the/DT focus/NN was/VBD on/IN that/DT one/CD ./.,I forget exactly what the focus was on that one. /
sd,A,But/CC that/DT was/VBD fairly/RB interesting/JJ ./.,{C But } that was fairly interesting. /
sd,A,And/CC I/PRP talked/VBD to/IN somebody/NN about/IN credit/NN card/NN usage/NN ./.,{C And } I talked to somebody about credit card usage. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC I/PRP talked/VBD to/IN this/DT person/NN who/WP I/PRP gathered/VBD from/IN speaking/VBG to/IN her/PRP ,/, that/IN ,/, that/IN she/PRP and/CC her/PRP$ family/NN just/RB did/VBD n't/RB have/VB much/JJ ,/,","{C And } I talked to this person who I gathered from speaking to her, [ that, + that ] she and her family just didn't have much, /"
sd,A,and/CC they/PRP did/VBD n't/RB have/VB much/JJ credit/NN available/JJ to/IN them/PRP ./.,{C and } they didn't have much credit available to them. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC so/RB she/PRP basically/RB did/VBD n't/RB use/VB credit/NN cards/NNS and/CC did/VBD n't/RB know/VB very/RB much/JJ about/IN them/PRP and/CC how/WRB they/PRP work/VBP ,/,","{C And so } she basically didn't use credit cards and didn't know very much about them and how they work,"
b,B,Huh/UH ./.,{F Huh. } /
+,A,"and/CC ,/, and/CC how/WRB you/PRP can/MD use/VB them/PRP to/IN your/PRP$ advantage/NN ,/, and/CC ,/, and/CC how/WRB ,/, you/PRP know/VBP ,/, you/PRP ,/, you/PRP can/MD do/VB certain/JJ things/NNS with/IN them/PRP ./.","[ and, + and ] how you can use them to your advantage, [ and, + and ] how, {D you know, } [ you, + you ] can do certain things with them. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP always/RB ,/, I/PRP use/VBP everything/NN with/IN my/PRP$ Visa/NNP ,/,","[ I always, + I ] use everything with my Visa, /"
sd,B,and/CC I/PRP pay/VBP it/PRP all/RB off/RP ./.,{C and } I pay it all off. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,So/RB that/DT 's/BES a/DT good/JJ deal/NN for/IN me/PRP ./.,{C So } that's a good deal for me. /
