act_tag,speaker,pos,text
+,B,that/IN you/PRP ca/MD n't/RB see/VB people/NNS --/:,that you can't see people --
b,A,Right/UH ./.,Right. /
+,B,--/: right/RB out/IN the/DT window/NN ./.,-- <Laughter> right out the window. /
%,B,"But/CC ,/,","{C But, } -/"
%,A,"Well/UH ,/, it/PRP does/VBZ n't/RB ,/, uh/UH ,/,","{D Well, } it doesn't, {F uh, } - /"
%,A,"we/PRP ,/, uh/UH ,/,","we, {F uh, } - /"
%,A,"four/CD years/NNS ago/RB ,/,","four years ago, - /"
sd,A,"it/PRP was/VBD about/RB four/CD years/NNS ago/RB ,/, my/PRP$ little/JJ boy/NN was/VBD three/CD months/NNS old/JJ","it was about four years ago, my little boy was three months old /"
sd,A,and/CC the/DT first/JJ time/NN I/PRP left/VBD him/PRP we/PRP went/VBD overnight/JJ camping/VBG ./.,{C and } the first time I left him we went overnight camping. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC we/PRP went/VBD ,/, and/CC we/PRP found/VBD this/DT little/JJ peninsula/NN out/IN in/IN the/DT middle/NN of/IN nowhere/RB by/IN the/DT lake/NN ./.","{C And } we went, and we found this little peninsula out in the middle of nowhere by the lake. /"
sd,A,And/CC we/PRP had/VBD a/DT ball/NN ./.,{C And } we had a ball. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Just/RB sat/VBD out/IN there/RB with/IN our/PRP$ ,/,","Just sat out there with our, - /"
sd,A,"we/PRP did/VBD n't/RB even/JJ use/VB tents/NNS then/RB ,/,","we didn't even use tents then, /"
sd,A,"we/PRP just/RB had/VBD ,/, uh/UH ,/, sleeping/NN bags/NNS --/:","we just had, {F uh, } sleeping bags --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC fire/NN going/VBG ./.,-- and fire going. /
sd,A,And/CC we/PRP fried/VBD potatoes/NNS and/CC bacon/NN and/CC everything/NN for/IN breakfast/NN the/DT next/JJ morning/NN ./.,{C And } we fried potatoes and bacon and everything for breakfast the next morning. /
qy^d,B,"Does/VBZ n't/RB that/DT always/RB taste/VB so/RB much/RB better/JJR ,/,","Doesn't that always taste so much better,"
na,A,"Oh/UH ,/, it/PRP did/VBD ,/,","{F Oh, } it did, /"
na,A,it/PRP did/VBD ./.,it did. /
+,B,when/WRB you/PRP 're/VBP out/RB like/IN that/DT ./.,when you're out like that. /
%,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP did/VBD n't/RB even/RB think/VB about/IN frying/VBG potatoes/NNS ./.,I didn't even think about frying potatoes. /
sd,A,"But/CC my/PRP$ sister-in-law/NN ,/, she/PRP 's/HVS always/RB done/VBN a/DT lot/NN of/IN camping/NN ./.","{C But } my sister-in-law, she's always done a lot of camping. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC she/PRP 's/BES good/JJ ./.,{C And } she's good. /
sd,A,She/PRP 'd/MD think/VB about/IN bringing/VBG a/DT rake/NN so/IN you/PRP can/MD rake/VB your/PRP$ area/NN out/RB ./.,She'd think about bringing a rake so you can rake your area out. /
b,A,"And/CC ,/, yeah/UH ./.","{C And, } yeah. /"
b,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,If/IN you/PRP do/VBP n't/RB you/PRP 'll/MD find/VB every/DT rock/NN on/IN it/PRP when/WRB you/PRP --/:,If you don't you'll find every rock on it [ when you --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: put/VB your/PRP$ ,/, when/WRB you/PRP put/VBP your/PRP$ bag/NN down/RB ./.","-- put your + <laughter>, when you put your ] bag down. /"
%,A,"Well/UH ,/, sh-/XX ,/,","{D Well, } sh-, - /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,"she/PRP was/VBD ,/, she/PRP is/VBZ always/RB prepared/JJ ,/,","[ she was, + she is ] always prepared, /"
sd,A,"I/PRP mean/VBP ,/, she/PRP brought/VBD everything/NN from/IN ,/, like/IN I/PRP said/VBD ,/, toilet/NN paper/NN to/IN the/DT rake/NN ./.","{E I mean, } she brought everything from, like I said, toilet paper to the rake. /"
sd,A,"The/DT only/JJ thing/NN we/PRP 'd/MD had/VBD to/TO do/VB ,/, we/PRP had/VBD to/TO go/VB out/RP looking/VBG for/IN some/DT kind/NN of/IN a/DT grill/NN ,/, you/PRP know/VBP ./.","The only thing we'd had to do, we had to go out looking for some kind of a grill, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP ,/, and/CC we/PRP ,/, and/CC we/PRP seen/VBN this/DT old/JJ refrigerator/NN that/DT somebody/NN had/VBD dumped/VBN --/:","[ [ We, + {C and } we, ] + {C and } we ] seen this old refrigerator that somebody had dumped -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC we/PRP broke/VBD the/DT ,/, I/PRP guess/VBP it/PRP 's/BES the/DT freezing/VBG component/NN --/:","-- {C and } we broke the, I guess it's the freezing component -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC we/PRP broke/VBD that/DT out/IN of/IN there/RB and/CC put/VBD it/PRP over/IN our/PRP$ ,/, um/UH ,/, hole/NN ./.","-- {C and } we broke that out of there and put it over our, {F um, } hole. /"
ba,B,"Oh/UH ,/, what/WP a/DT clever/JJ idea/NN --/:","{F Oh, } what a clever idea -- /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,--/: I/PRP would/MD n't/RB have/VB thought/VBN about/IN that/DT ./.,-- I wouldn't have thought about that. /
sd,A,"Well/UH ,/, it/PRP held/VBD our/PRP$ pan/NN and/CC ,/, you/PRP know/VBP ,/, the/DT potatoes/NNS and/CC stuff/NN ./.","{D Well, } it held our pan and, {D you know, } the potatoes and stuff. /"
sd,A,We/PRP had/VBD a/DT good/JJ time/NN ./.,We had a good time. /
ba,B,"Oh/UH ,/, that/DT 's/BES a/DT good/JJ idea/NN ./.","{F Oh, } that's a good idea. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,we/PRP 're/VBP still/RB waiting/VBG to/TO go/VB again/RB ./.,we're still waiting to go again. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Well/UH if/IN you/PRP get/VBP a/DT chance/NN ,/,","{D Well } if you get a chance, - /"
sd,B,"now/UH there/EX are/VBP some/DT really/RB nice/JJ camping/NN areas/NNS ,/, uh/UH ,/, up/IN in/IN the/DT Wichitas/NNPS ,/, which/WDT is/VBZ in/IN Oklahoma/NNP --/:","{D now } there are some really nice camping areas, {F uh, } up in the Wichitas, which is in Oklahoma --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC ,/, uh/UH ,/, Arkansas/NNP ./.","-- and, {F uh, } Arkansas. /"
b^m,A,Arkansas/NNP ./.,Arkansas. /
sd,B,I/PRP ca/MD n't/RB remember/VB the/DT name/NN ./.,I can't remember the name. /
sd,B,"It/PRP 's/BES ,/, it/PRP 's/BES on/IN the/DT Oklahoma-Arkansas/NNP border/NN ./.","[ It's, + it's ] on the Oklahoma-Arkansas border. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC it/PRP wo/MD n't/RB take/VB but/CC just/RB a/DT ,/, you/PRP know/VBP ,/, just/RB a/DT quick/JJ look/NN at/IN a/DT map/NN to/TO find/VB where/WRB those/DT mountains/NNS are/VBP ,/,","{C And } it won't take but [ just a, + {D you know, } just a ] quick look at a map to find where those mountains are, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"but/CC I/PRP took/VBD a/DT drive/NN up/IN through/IN there/RB ,/, as/IN a/DT matter/NN of/IN fact/NN ,/, last/JJ September/NNP ,/, just/RB took/VBD the/DT drive/NN through/IN to/TO see/VB what/WP was/VBD there/RB ./.","{C but } I took a drive up through there, as a matter of fact, last September, just took the drive through to see what was there. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,They/PRP have/VBP some/DT wonderful/JJ camping/NN areas/NNS there/RB ./.,They have some wonderful camping areas there. /
qy^d,A,Pretty/JJ ./.,Pretty. /
na,B,"Beautiful/JJ ,/, beautiful/JJ country/NN ./.","Beautiful, beautiful country. /"
sd,A,"Well/UH ,/, I/PRP love/VBP to/TO swim/VB ,/,","{D Well, } I love to swim, /"
sd,A,so/RB I/PRP like/VBP to/TO get/VB out/IN by/IN a/DT lake/NN --/:,{C so } I like to get out by a lake --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: or/CC a/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, somewhere/RB close/RB --/:","-- or a, {F uh, } {D you know, } somewhere close --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: where/WRB we/PRP can/MD swim/VB ./.,-- where we can swim. /
b,B,"Right/UH ,/,","Right, /"
sd,B,"well/UH ,/, Lake/NNP ,/, Lake/NNP Tawakoni/NNP is/VBZ a/DT pretty/RB nice/JJ place/NN --/:","{D well, } [ Lake, + Lake ] Tawakoni is a pretty nice place -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC we/PRP had/VBD a/DT two/CD bedroom/NN mobile/JJ home/NN there/RB ,/,","-- {C and } we had a two bedroom mobile home there, /"
sd,B,but/CC the/DT boys/NNS still/RB liked/VBD to/TO throw/VB their/PRP$ sleeping/NN bags/NNS out/IN by/IN the/DT lake/NN and/CC --/:,{C but } the boys still liked to throw their sleeping bags out by the lake and --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: build/VB a/DT little/JJ fire/NN and/CC roast/VB their/PRP$ marshmallows/NNS until/IN the/DT mosquitos/NNS bit/VBD --/:,-- build a little fire and roast their marshmallows until the mosquitos bit --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC then/RB they/PRP came/VBD in/RB ./.,-- and then they came in. /
qw,A,How/WRB old/JJ are/VBP your/PRP$ boys/NNS ?/.,How old are your boys? /
sd,B,"Oh/UH ,/, oh/UH they/PRP 're/VBP grown/JJ now/RB ./.","{F Oh, } {F oh } they're grown now. /"
qy^d,A,"Oh/UH ,/, so/RB they/PRP do/VBP n't/RB go/VB camping/VBG with/IN you/PRP ./.","{F Oh, } {C so } they don't go camping with you. /"
ng,B,They/PRP go/VBP camping/VBG on/IN their/PRP$ own/JJ ./.,They go camping on their own. /
b,A,Oh/UH ./.,Oh. /
sv,B,"Once/RB you/PRP start/VBP them/PRP ,/, they/PRP enjoy/VBP it/PRP all/DT their/PRP$ lives/NNS ./.","Once you start them, they enjoy it all their lives. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, I/PRP have/VBP n't/RB taken/VBN my/PRP$ little/JJ boy/NN yet/RB ./.","{D well, } I haven't taken my little boy yet. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,I/PRP 'm/VBP afraid/JJ to/TO get/VB him/PRP out/RB ./.,I'm afraid to get him out. /
sd,A,"He/PRP is/VBZ so/RB fearless/JJ ,/, he/PRP ,/, it/PRP terrifies/VBZ me/PRP ./.","He is so fearless, [ he, + ] it terrifies me. /"
b,B,Uh-huh/UH,Uh-huh /
x,B,./.,<laughter>.
%,A,"He/PRP ,/,","He, -/"
ad,B,"Oh/UH ,/, do/VBP n't/RB be/VB concerned/JJ ./.","{F Oh, } don't be concerned. /"
sv,B,There/EX 's/BES much/RB less/JJR for/IN them/PRP to/TO get/VB hurt/VBN on/IN camping/NN than/IN there/EX is/VBZ elsewhere/RB ./.,There's much less for them to get hurt on camping than there is elsewhere. /
qy,A,Think/VBP so/RB ?/.,Think so? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, it/PRP 's/BES the/DT water/NN he/PRP 's/BES not/RB scared/JJ of/IN ./.","{D Well, } it's the water he's not scared of. /"
sd,A,He/PRP 'll/MD go/VB out/IN into/IN it/PRP until/IN it/PRP 's/BES up/IN to/IN his/PRP$ nose/NN --/:,He'll go out into it until it's up to his nose --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC then/RB try/VB to/TO tread/VB back/RB ./.,-- and then try to (( tread )) back <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Well/UH ,/, it/PRP 's/BES easy/JJ to/TO keep/VB him/PRP occupied/JJ though/IN on/IN land/NN ./.","{D Well, } it's easy to keep him occupied though on land. /"
sd,B,"I/PRP know/VBP that/IN I/PRP took/VBD my/PRP$ kids/NNS ,/, we/PRP 'd/MD go/VB out/RB ,/,","I know that I took my kids, we'd go out, /"
sd,B,and/CC I/PRP 've/VBP them/PRP walk/VB with/IN me/PRP along/IN the/DT lakefront/NN --/:,{C and } I've them walk with me along the lakefront -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC we/PRP 'd/MD have/VB a/DT little/JJ contest/NN finding/VBG the/DT tiniest/JJS shell/NN ,/, and/CC finding/VBG the/DT biggest/JJS shell/NN ./.","-- {C and } we'd have a little contest finding the tiniest shell, and finding the biggest shell. /"
sd,B,"And/CC ,/, or/CC we/PRP 'd/MD hunt/VB pine/NN cones/NNS --/:","[ {C And, } + {C or } ] we'd hunt pine cones --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: or/CC we/PRP climbed/VBD some/DT ,/, uh/UH ,/, pinon/NN pines/NNS one/CD year/NN and/CC gathered/VBD the/DT cones/NNS so/IN that/IN we/PRP could/MD eat/VB the/DT pine/NN nuts/NNS ./.","-- {C or } we climbed some, {F uh, } pinon pines one year and gathered the cones so that we could eat the pine nuts. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, we/PRP did/VBD a/DT lot/NN of/IN naturalist/NN work/NN when/WRB we/PRP were/VBD out/RB ./.","{C And, } we did a lot of naturalist work when we were out. /"
sd,B,"We/PRP ,/, you/PRP know/VBP ,/, we/PRP ,/,","[ [ We, + {D you know, } we, ] +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,we/PRP searched/VBD for/IN MUMBLEx/XX,we ] searched for (( )) - /
sd,B,and/CC we/PRP ate/VBD the/DT wild/JJ plants/NNS,{C and } we ate the wild plants /
sd,B,"and/CC we/PRP gathered/VBD wild/JJ berries/NNS ,/,","{C and } we gathered wild berries, /"
%,B,"and/CC ,/, uh/UH ,/, it/PRP 's/BES really/RB ,/, you/PRP know/VBP --/:","{C and, } {F uh, } it's really, {D you know } -- -/"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: the/DT ,/, the/DT mountains/NNS can/MD accommodate/VB you/PRP if/IN you/PRP know/VBP what/WP to/TO find/VB ./.","-- [ the, + the ] mountains can accommodate you if you know what to find. /"
"fo_o_fw_""_by_bc",A,If/IN you/PRP know/VBP what/WP to/TO look/VB for/IN ./.,If you know what to look for. /
aa,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP had/VBD my/PRP$ boys/NNS build/VB their/PRP$ own/JJ little/JJ c-/XX ,/, you/PRP know/VBP ,/, three/CD leg/NN camp/NN stools/NNS by/IN cutting/VBG a/DT branch/NN off/IN the/DT tree/NN and/CC binding/VBG them/PRP together/RB with/IN bark/NN ./.","I had my boys build their own little [ c-, + ] {D you know, } three leg camp stools by cutting a branch off the tree and binding them together with bark. /"
ba,A,"Well/UH ,/, that/DT sounds/VBZ so/RB neat/JJ ./.","{D Well, } that sounds so neat. /"
sd,B,"And/CC ,/, uh/UH ,/, we/PRP cooked/VBD in/IN a/DT pot/NN ./.","{C And, } {F uh, } we cooked in a pot. /"
sd,B,"I/PRP baked/VBD them/PRP a/DT cake/NN ,/, right/RB there/RB on/IN a/DT camp/NN fire/NN ./.","I baked them a cake, right there on a camp fire. /"
sd,B,They/PRP were/VBD so/RB impressed/JJ ./.,They were so impressed. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,I/PRP used/VBD a/DT tire/NN chain/NN and/CC the/DT bottom/NN of/IN a/DT Dutch/JJ oven/NN ./.,I used a tire chain and the bottom of a Dutch oven. /
sd,A,"Well/UH ,/, I/PRP 'm/VBP impressed/JJ ./.","{D Well, } I'm impressed <laughter>. /"
x,B,,<Laughter>.
sd,A,My/PRP$ mother-in-law/NN,My mother-in-law - /
%,A,"and/CC my/PRP$ ,/,","{C and } my, - /"
sd,A,"well/UH ,/, they/PRP 've/VBP always/RB done/VBN a/DT lot/NN of/IN camping/NN ./.","{D well, } they've always done a lot of camping. /"
sd,A,"I/PRP grew/VBD up/RP in/IN Louisville/NNP ,/, Kentucky/NNP","I grew up in Louisville, Kentucky /"
%,A,"and/CC there/EX was/VBD n't/RB ,/,","{C and } there wasn't, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,A,but/CC we/PRP just/RB did/VBD n't/RB get/VB out/RB ./.,{C but } we just didn't get out. /
sd,A,"My/PRP$ mother/NN and/CC my/PRP$ father/NN split/VBP up/RP when/WRB we/PRP were/VBD young/JJ ,/,","My mother and my father split up when we were young, /"
sd,A,"so/RB ,/, and/CC my/PRP$ mother/NN was/VBD n't/RB into/IN that/DT ,/,","[ {C so, } + {C and } ] my mother wasn't into that, /"
sd,A,and/CC that/DT 's/BES who/WP I/PRP stayed/VBD with/IN ./.,{C and } that's who I stayed with. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB we/PRP did/VBD n't/RB do/VB much/JJ outdoors/JJ stuff/NN ,/, except/IN swimming/NN --/:","{C So } we didn't do much outdoors stuff, except swimming -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC we/PRP went/VBD swimming/VBG a/DT lot/NN ./.,-- {C and } we went swimming a lot. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, oh/UH ,/, excuse/VB me/PRP ,/, my/PRP$ baby/NN 's/BES getting/VBG sick/JJ ./.","{C And, } {F uh, } {F oh, } {E excuse me, } my baby's getting sick. /"
b,B,Uh-oh/UH ./.,Uh-oh. /
ba,A,I/PRP know/VBP ./.,I know. /
ad,B,"Well/UH ,/, if/IN our/PRP$ time/NN is/VBZ up/RP we/PRP can/MD quit/VB ./.","{D Well, } if our time is up we can quit. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"um/UH ,/, I/PRP 've/VBP got/VBN to/TO clean/VB her/PRP$ up/RP ./.","{F um, } I've got to clean her up <laughter>. /"
fa,A,"I/PRP 'm/VBP sorry/JJ ,/,","I'm sorry, /"
sd,A,appreciate/VB it/PRP ./.,appreciate it. /
b,B,Okay/UH ./.,Okay. /
b,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,I/PRP enjoyed/VBD talking/VBG ./.,I enjoyed talking. /
fc,A,Thank/VB you/PRP ./.,Thank you. /
fc,B,"You/PRP bet/VBP ,/,","You bet, /"
fc,B,bye-bye/UH ./.,bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
