act_tag,speaker,pos,text
+,B,--/: I/PRP enjoy/VBP it/PRP ./.,-- I enjoy it. /
sd,A,I/PRP used/VBD to/TO like/VB to/TO read/VB about/IN royalty/NN a/DT lot/NN ./.,I used to like to read about royalty a lot. /
sd,A,"I/PRP ,/, when/WRB I/PRP was/VBD younger/JJR I/PRP read/VBP about/IN every/DT king/NN and/CC queen/NN that/WDT lived/VBD ,/, I/PRP think/VBP ,/, in/IN Europe/NNP ./.","[ I, + when I ] was younger I read about every king and queen that lived, <laughter> I think, in Europe. /"
sd,A,That/DT was/VBD my/PRP$ thing/NN for/IN a/DT while/NN ./.,That was my thing for a while. /
^h,B,"I/PRP was/VBD trying/VBG to/TO think/VB ,/, uh/UH ,/,","I was trying to think, {F uh, } - /"
sd,B,"I/PRP read/VBD a/DT ,/, uh/UH ,/, a/DT novel/NN that/WDT used/VBD the/DT names/NNS of/IN like/UH Princess/NNP Di/NNP and/CC Prince/NNP Phillip/NNP coming/VBG over/IN here/RB to/TO be/VB entertained/VBN and/CC all/DT ,/,","I read [ a, + {F uh, } a ] novel that used the names of like Princess Di and Prince Phillip coming over here to be entertained and all, /"
sd,B,and/CC there/EX was/VBD a/DT murder/NN ./.,{C and } there was a murder. /
bh,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really. /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP was/VBD some/DT time/NN ago/RB ./.,it was some time ago. /
sd,B,"Seems/NNS like/IN it/PRP was/VBD THE/DT SPY/NN WENT/VBD DANCING/VBG ,/, or/CC something/NN like/IN that/DT ./.","Seems like it was THE SPY WENT DANCING, or something like that. /"
ba,A,"Oh/UH ,/, it/PRP sounds/VBZ like/IN fun/NN ./.","{F Oh, } it sounds like fun. /"
sd,B,"It/PRP was/VBD a/DT lot/NN of/IN fun/NN because/IN they/PRP used/VBD these/DT real/JJ names/NNS ,/, you/PRP know/VBP ./.","It was a lot of fun because they used these real names, {D you know. } /"
sd,A,"Wonder/VBP if/IN it/PRP was/VBD by/IN one/CD of/IN those/DT famous/JJ writers/NNS ,/, you/PRP know/VBP","Wonder if it was by one of those famous writers, {D you know } /"
sd,A,Margaret/NNP Truman/NNP Daniels/NNP writes/VBZ a/DT lot/NN those/DT ./.,Margaret Truman Daniels writes a lot those. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,in/IN fact/NN I/PRP believe/VBP it/PRP was/VBD,in fact I believe it was /
%,B,"because/IN ,/,","{C because, } -/"
bh,A,Really/UH ?/.,Really? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP believe/VBP ./.,I believe. /
sv,A,Sounds/VBZ like/IN something/NN she/PRP would/MD write/VB ./.,Sounds like something she would write. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP think/VBP it/PRP was/VBD by/IN her/PRP ,/, now/RB that/IN you/PRP mention/VBP it/PRP ,/, because/IN someone/NN had/VBD given/VBN it/PRP to/IN me/PRP ,/,","I think it was by her, now + that you mention it, because someone had given it to me, /"
sd,B,"and/CC I/PRP thought/VBD ,/, well/UH ,/, this/DT will/MD be/VB great/JJ ,/,","{C and } I thought, {D well, } this will be great, /"
sd,B,and/CC it/PRP was/VBD ./.,{C and } it was. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 've/VBP heard/VBN that/IN she/PRP 's/BES done/VBN real-/RB ,/, you/PRP know/VBP ,/, her/PRP$ books/NNS are/VBP really/RB interesting/JJ ,/,","I've heard that [ she's done real-, + {D you know, } her books are really ] interesting, /"
sd,A,and/CC they/PRP always/RB sell/VBP well/RB ./.,{C and } they always sell well. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
sv,B,"Well/UH ,/, when/WRB you/PRP use/VBP real/JJ people/NNS like/IN that/DT ,/, I/PRP think/VBP --/:","{D Well, } when you use real people like that, I think --"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,brings/VBZ it/PRP to/IN life/NN ./.,brings it to life. /
+,B,"--/: royalty/NN ,/, especially/RB ,/, you/PRP know/VBP ./.","-- royalty, especially, {D you know. } -/"
sd,A,"I/PRP know/VBP ,/, uh/UH ,/, the/DT Bri-/NNP ,/, some/DT of/IN the/DT British/JJ people/NNS laugh/VBP at/IN us/PRP because/IN we/PRP 're/VBP so/RB enthralled/JJ with/IN their/PRP$ royalty/NN ./.","I know, {F uh, } [ the Bri-, + some of the British ] people laugh at us because we're so enthralled with their <laughter> royalty. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"but/CC you/PRP know/VBP ,/, that/DT 's/BES like/IN them/PRP being/VBG enthralled/JJ with/IN our/PRP$ football/NN and/CC so/RB forth/RB ,/, you/PRP know/VBP ./.","{C but } {D you know, } that's like them being enthralled with our football and so forth, {D you know. } /"
aa,A,"I/PRP know/VBP ,/,","I know, /"
sv,A,our/PRP$ movie/NN stars/NNS ./.,our movie stars. /
b^m,B,"Our/PRP$ movie/NN stars/NNS ,/,","Our movie stars, /"
sv,B,because/IN it/PRP 's/BES totally/RB different/JJ concept/NN to/IN us/PRP ./.,{C because } it's totally different concept to us. /
aa,A,"Oh/UH ,/, right/UH ./.","{F Oh, } right. /"
sd,B,"I/PRP have/VBP n't/RB ,/, I/PRP have/VBP n't/RB had/VBN a/DT chance/NN to/TO read/VB a/DT lot/NN lately/RB either/RB ./.","[ I haven't, + I haven't ] had a chance to read a lot lately either. /"
sd,B,"I/PRP have/VBP read/VBN ,/, uh/UH ,/, mostly/RB novels/NNS ./.","I have read, {F uh, } mostly novels. /"
sd,B,I/PRP went/VBD to/TO visit/VB my/PRP$ daughter/NN in/IN Florida/NNP --/:,I went to visit my daughter in Florida -- /
%,A,Um/UH ./.,{F Um. } /
sd,B,"--/: and/CC I/PRP took/VBD a/DT novel/NN with/IN me/PRP ,/, uh/UH ,/, and/CC read/VBD it/PRP at/IN Thanksgiving/NNP time/NN ,/,","-- {C and } I took a novel with me, {F uh, } and read it at Thanksgiving time, /"
sd,B,"and/CC ,/, uh/UH ,/, it/PRP was/VBD ,/, uh/UH ,/, one/CD of/IN those/DT generation/NN novels/NNS ,/, you/PRP know/VBP --/:","{C and, } {F uh, } it was, {F uh, } one of those generation novels, {D you know } -- /"
aa,A,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,B,--/: starts/VBZ out/IN when/WRB they/PRP 're/VBP small/JJ and/CC continues/VBZ through/IN generations/NNS --/:,-- starts out when they're small and continues through generations -- /
sd,A,"Oh/UH ,/, I/PRP always/RB like/VBP those/DT ./.","{F Oh, } I always like those. /"
sd,B,--/: and/CC I/PRP like/VBP that/DT ./.,-- {C and } I like that. /
qy,A,Have/VBP you/PRP ever/RB read/VB anything/NN by/IN Susan/NNP Howatch/NNP ?/.,Have you ever read anything by Susan Howatch? /
ny,B,"Yes/UH ,/,","Yes, /"
sd,B,I/PRP have/VBP ./.,I have. /
qy,A,Is/VBZ n't/RB she/PRP fabulous/JJ ?/.,Isn't she fabulous? /
na,B,"Oh/UH ,/, she/PRP is/VBZ wonderful/JJ ./.","{F Oh, } she is wonderful. /"
sd,A,"Oh/UH ,/, once/RB you/PRP st/VBP ,/,","{F Oh, } once you st-, - /"
sd,A,I/PRP do/VBP n't/RB like/VB to/TO get/VB one/CD of/IN her/PRP$ books/NNS,I don't like to get one of her books /
sd,A,"because/IN ,/,","{C because, }"
x,B,./.,<Laughter>.
+,A,"I/PRP ,/, I/PRP just/RB live/VBP to/TO read/VB ./.","[ I, + I ] just live to read. /"
sd,A,"I/PRP 'll/MD ,/, I/PRP 'll/MD skip/VB everything/NN just/RB to/TO get/VB back/RB to/IN the/DT book/NN ./.","[ I'll, + I'll ] skip everything just to get back to the book <laughter>. /"
sd,B,"I/PRP stayed/VBD up/RP one/CD night/NN ,/, I/PRP think/VBP until/IN two/CD --/:","I stayed up one night, I think until two --"
ba,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,"--/: in/IN the/DT morning/NN finishing/VBG one/CD of/IN hers/JJ because/IN I/PRP star/VBP ,/, I/PRP could/MD not/RB put/VB it/PRP down/RB ./.","-- in the morning finishing one of hers because [ I star-, + I could not put ] it down. /"
sv,A,"She/PRP 's/BES just/RB a/DT ,/,","She's just a, - /"
h,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
qw,A,"does/VBZ she/PRP ,/, how/WRB often/RB does/VBZ she/PRP come/VB out/RB with/IN them/PRP ./.","[ does she, + how often does she ] come out with them. /"
sd,A,I/PRP probably/RB have/VBP missed/VBN the/DT last/JJ few/JJ since/IN I/PRP 've/VBP been/VBN back/RB in/IN school/NN ./.,I probably have missed the last few since I've been back in school. /
ar,B,"Well/UH ,/, no/UH ,/,","{D Well, } no, /"
sd,B,"it/PRP seems/VBZ like/IN she/PRP does/VBZ n't/RB write/VB as/RB often/RB as/IN ,/, oh/UH ,/, well/UH ,/, like/IN Danielle/NNP Steele/NNP and/CC those/DT silly/JJ things/NNS ./.","it seems like she doesn't write as often as, {F oh, } {D well, } like Danielle Steele and those silly things. /"
sv,B,She/PRP writes/VBZ the/DT same/JJ thing/NN ./.,She writes the same thing. /
sv,A,"Well/UH ,/, she/PRP can/MD ,/, she/PRP can/MD turn/VB them/PRP out/RP overnight/RB ,/, I/PRP swear/VBP ./.","{D Well, } [ she can, + she can ] turn them out overnight, I swear. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"and/CC ,/, and/CC they/PRP 're/VBP the/DT same/JJ silly/NN things/NNS ,/,","[ {C and, } + {C and } ] they're the same silly things, /"
sv,B,"I/PRP mean/VBP ,/, if/IN you/PRP 've/VBP read/VBN one/CD ,/, I/PRP mean/VBP it/PRP 's/BES ,/,","{E I mean, } if you've read one, I mean [ [ it's, +"
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 've/VBP never/RB read/VBN a/DT whole/JJ one/CD of/IN hers/PRP ,/, I/PRP do/VBP n't/RB think/VB ./.","I've never read a whole one of hers, I don't think. /"
+,B,"It/PRP ,/, it/PRP 's/BES practically/RB the/DT same/JJ thing/NN over/RP and/CC over/RP ,/, you/PRP know/VBP ./.","It, ] + it's ] practically the same thing over and over, {D you know. } /"
ad,A,And/CC think/VBP how/WRB rich/JJ she/PRP is/VBZ ./.,{C And } think how rich she is. /
aa,B,"Yeah/UH ,/,","Yeah, /"
qh,B,"would/MD n't/RB I/PRP ,/, you/PRP know/VBP ,/,","wouldn't I, {D you know, } - /"
sd,B,"I/PRP 'm/VBP criticizing/VBG her/PRP ,/,","I'm criticizing her, /"
qh,B,and/CC would/MD n't/RB I/PRP like/VBP to/TO have/VB her/PRP$ money/NN --/:,{C and } wouldn't I like to have her money -- /
aa,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,--/: because/CC they/PRP go/VBP from/IN hardback/NN to/IN paperback/NN,-- {C because } they go from hardback to paperback /
sd,B,and/CC she/PRP has/VBZ millions/NNS of/IN them/PRP ./.,{C and } she has millions of them. /
sd,A,And/CC then/RB make/VBP movies/NNS out/IN of/IN some/DT of/IN them/PRP ./.,And then make movies out of some of them. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP know/VBP ,/, mini/GW series/^NNS and/CC so/RB forth/RB ,/,","{D You know, } mini series and so forth, /"
sd,B,and/CC it/PRP seems/VBZ to/IN me/PRP like/IN Susan/NNP Howatch/NNP does/VBZ not/RB write/VB as/RB often/RB ./.,{C and } it seems to me like Susan Howatch does not write as often. /
sd,B,I/PRP have/VBP not/RB seen/VBN as/IN many/JJ of/IN hers/PRP ./.,I have not seen as many of hers. /
sv,A,"Well/UH ,/, hers/PRP are/VBP so/RB involved/JJ ,/,","{D Well, } hers are so involved, /"
sv,A,and/CC they/PRP 're/VBP so/RB --/:,{C and } they're [ so -- +
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: such/PDT a/DT higher/JJR intellectual/JJ level/NN ,/, because/IN she/PRP quotes/VBZ a/DT lot/NN ,/, you/PRP know/VBP ./.","-- such ] a higher intellectual level, because she quotes a lot, {D you know. } /"
sv,B,"I/PRP think/VBP she/PRP does/VBZ a/DT lot/NN of/IN research/NN ,/, too/RB ./.","I think she does a lot of research, too. /"
aa,A,"I/PRP do/VB too/RB ,/,","I do too, /"
sv,A,so/RB she/PRP could/MD n't/RB possibly/RB turn/VB them/PRP out/RP like/IN some/DT of/IN these/DT popular/JJ --/:,{D so } she couldn't possibly turn them out like some of these popular --
aa,B,Huh-uh/UH ./.,Huh-uh. /
+,A,"--/: writers/NNS ,/,","-- writers, /"
sv,A,"but/CC oh/UH ,/, her/PRP$ books/NNS are/VBP just/RB incredible/JJ ./.","{C but } {F oh, } her books are just incredible. /"
qy,A,"I/PRP do/VBP n't/RB think/VB they/PRP 've/VBP ever/RB made/VBN a/DT movie/NN ,/, do/VBP you/PRP ?/.","I don't think they've ever made a movie, do you? /"
nn,B,"No/UH ,/,","No, /"
sd,B,"I/PRP do/VBP n't/RB think/VB so/RB ,/,","I don't think so, /"
qy,B,"and/CC I/PRP 've/VBP often/RB wondered/VBN why/WRB ,/, have/VBP n't/RB you/PRP ?/.","{C and } I've often wondered why, haven't you? /"
ny,A,Yes/UH --/:,Yes -- /
%,B,"You/PRP know/VBP ,/, I/PRP ,/,","{D You know, } I, -/"
ar,A,"--/: well/UH ,/, no/UH ,/, uh/UH ,/,","-- {D well, } no, {F uh, } /"
sd,A,I/PRP really/RB just/RB thought/VBD about/IN it/PRP now/RB,I really just thought about it now /
%,A,"but/CC there/EX 's/BES just/RB ,/,","{C but } there's just, -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,Maybe/RB it/PRP 's/BES because/IN they/PRP take/VBP so/RB much/RB in/IN ./.,Maybe it's because they take so much in. /
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Maybe/RB they/PRP 're/VBP just/RB too/RB involved/VBN for/IN the/DT average/JJ person/NN to/TO go/VB and/CC sit/VB through/IN them/PRP ,/, you/PRP know/VBP ./.","Maybe they're just too involved for the average person to go and sit through them, {D you know. } /"
sv,A,They/PRP 're/VBP so/RB big/JJ --/:,They're so big -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: they/PRP 're/VBP such/JJ ,/, you/PRP know/VBP ,/,","-- they're such, {D you know, } - /"
sv,A,"it/PRP would/MD be/VB like/IN another/DT GONE/VBN WITH/IN THE/DT WIND/NN ,/, I/PRP guess/VBP --/:","it would be like another GONE WITH THE WIND, I guess --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: another/DT three/CD hour/NN movie/NN ./.,-- another three hour movie <laughter>. /
sd,B,"And/CC maybe/RB that/DT turns/VBZ people/NNS off/RP ,/,","{C And } maybe that turns people off, /"
ad,B,"but/CC look/VB at/IN GONE/VBN WITH/IN THE/DT WIND/NN ,/, you/PRP know/VBP ./.","{C but } look at GONE WITH THE WIND, {D you know. } /"
aa,A,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
sd,A,It/PRP 's/BES about/RB one/CD of/IN my/PRP$ favorite/JJ movies/NNS ./.,It's about one of my favorite movies. /
qy,B,"Uh/UH ,/, have/VBP you/PRP ,/, uh/UH ,/, gotten/VBN into/IN SCARLETT/NNP yet/RB ?/.","{F Uh, } have you, {F uh, } gotten into SCARLETT yet? /"
nn,A,"No/UH ,/,","No, /"
sd,A,"it/PRP had/VBD such/PDT a/DT bad/JJ press/NN ,/,","it had such a bad press, /"
sd,A,I/PRP was/VBD n't/RB too/RB MUMBLEx/XX ./.,I wasn't too (( )) . /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,that/DT 's/BES exactly/RB what/WP I/PRP was/VBD going/VBG to/TO say/VB ./.,that's exactly what I was going to say. /
sd,B,"I/PRP was/VBD amazed/VBN ,/,","I was amazed, /"
%,B,"because/IN I/PRP ,/,","{C because } I, - /"
sd,B,"in/IN the/DT beginning/NN when/WRB it/PRP was/VBD on/IN ,/, you/PRP know/VBP ,/, on/IN route/NN coming/VBG out/RB --/:","in the beginning when it was [ on, + {D you know, } on ] route coming out --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: I/PRP heard/VBD mixed/JJ publicity/NN --/:,-- I heard mixed publicity --
b,A,Right/UH ./.,Right. /
+,B,"--/: kind/RB of/RB good/JJ and/CC bad/JJ ,/,","-- kind of good and bad, /"
sd,B,"and/CC then/RB when/WRB it/PRP came/VBD out/RB ,/, all/DT I/PRP heard/VBD was/VBD just/RB ,/, oh/UH ,/, how/WRB bad/JJ it/PRP was/VBD ,/, that/IN I/PRP did/VBD n't/RB even/RB want/VB to/TO get/VB it/PRP ./.","{C and then } when it came out, all I heard was just, {F oh, } how bad it was, that I didn't even want to get it. /"
aa,A,"Me/PRP ,/, either/RB ./.","Me, either. /"
qy,A,Do/VBP you/PRP know/VBP anyone/NN that/WDT 's/HVS read/VBN it/PRP ?/.,Do you know anyone that's read it? /
nn,B,Huh-uh/UH ./.,Huh-uh. /
aa,A,"No/UH ,/,","No, /"
sd,A,"I/PRP have/VBP n't/RB heard/VBN of/IN anybody/NN that/WDT 's/HVS read/VBN it/PRP ,/, either/RB ./.","I haven't heard of anybody that's read it, either. /"
b,B,No/UH ./.,No. /
sd,A,"I/PRP think/VBP it/PRP was/VBD on/IN the/DT best-seller/NN list/NN ,/, though/IN --/:","I think it was on the best-seller list, though --"
sd,B,Well/UH --/:,{D Well } --
+,A,--/: for/IN a/DT while/NN ./.,-- for a while. /
+,B,"--/: it/PRP would/MD n't/RB surprise/VB me/PRP ,/,","-- it wouldn't surprise me, /"
