act_tag,speaker,pos,text
sd,B,I/PRP did/VBD n't/RB have/VB time/NN to/TO do/VB that/DT stuff/NN either/RB ./.,I didn't have time to do that stuff either. /
sd,B,"It/PRP was/VBD really/RB ,/,","It was really, -/"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC now/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB have/VB a/DT whole/JJ lot/NN of/IN time/NN now/RB but/CC I/PRP have/VBP more/JJR time/NN than/IN I/PRP did/VBD ,/,","{C But } [ now, + {D you know, } I don't have a whole lot of time now ] but I have more time than I did, /"
%,B,so/UH ./.,{C so. } -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC a/DT lot/NN of/IN my/PRP$ sewing/NN I/PRP kind/RB of/RB do/VBP out/IN of/IN necessity/NN ,/, you/PRP know/VBP ,/,","{C And } a lot of my sewing I kind of do out of necessity, {D you know, } /"
%,B,"for/IN ,/,","for, - /"
sd,B,"you/PRP know/VBP ,/, I/PRP 've/VBP got/VBD two/CD kids/NNS to/TO put/VB clothes/NNS on/IN ,/,","{D you know, } I've got two kids to put clothes on, /"
%,B,so/UH ./.,{C so. } -/
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"exactly/RB ,/,","exactly, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,A,"Like/IN ,/, um/UH ,/, we-/XX ,/, I/PRP have/VBP ,/, I/PRP come/VBP from/IN a/DT family/NN of/IN twelve/CD children/NNS ,/,","{D Like, } {F um, } [ [ we-, + I ] have, + I ] come from a family of twelve children, /"
b,B,Oh/UH ./.,Oh. /
sd,A,"and/CC when/WRB I/PRP 'm/VBP up/IN here/RB ,/, I/PRP really/RB miss/VBP my/PRP$ younger/JJR brothers/NNS and/CC sisters/NNS ,/,","{C and } when I'm up here, I really miss my younger brothers and sisters, /"
sd,A,"so/RB you/PRP know/VBP ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT change/NN ,/, because/IN there/EX 's/BES nine/CD of/IN them/PRP that/WDT are/VBP younger/JJR than/IN me/PRP ./.","{C so } {D you know, } [ that's, + that's ] a change, because there's nine of them that are younger than me. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"MUMBLEx/XX I/PRP 'll/MD call/VB ho-/RB ,/, like/UH when/WRB I/PRP know/VBP my/PRP$ mom/NN and/CC dad/NN are/VBP n't/RB home/VB ,/, I/PRP 'll/MD call/VB home/RB just/RB to/TO talk/VB to/IN my/PRP$ little/JJ brothers/NNS and/CC sisters/NNS ./.","(( )) [ I'll call ho-, + {D like } when I know my mom and dad aren't home, I'll call home ] just to talk to my little brothers and sisters. /"
sd,A,"I/PRP ,/, I/PRP really/RB miss/VBP them/PRP a/DT lot/NN","[ I, + I ] really miss them a lot /"
%,A,"so/RB I/PRP do/VBP n't/RB ,/,","{C so } I don't, - /"
sd,A,I/PRP guess/VBP talking/VBG on/IN the/DT phone/NN is/VBZ one/CD of/IN my/PRP$ hobbies/NNS too/RB ./.,I guess talking on the phone is one of my hobbies too. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP ,/,","I, - /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"I/PRP just/RB ,/, uh/UH ,/, have/VBP ,/, you/PRP know/VBP ,/, one/CD brother/NN and/CC he/PRP 's/BES married/JJ ,/,","I just, {F uh, } have, {D you know, } one brother and he's married, /"
sd,B,"and/CC ,/, you/PRP know/VBP ,/, they/PRP have/VBP a/DT couple/JJ kids/NNS ,/,","{C and, } {D you know, } they have a couple kids, /"
sd,B,"so/RB I/PRP ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB have/VB ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB get/VB on/IN the/DT phone/NN too/RB much/RB ./.","{C so } [ [ I, + {D you know, } I ] don't have, + {F uh, } {D you know, } I don't ] get on the phone too much. /"
"fo_o_fw_""_by_bc",B,"But/CC ,/, yeah/UH","{C But, } yeah /"
sd,B,"most/JJS of/IN my/PRP$ stuff/NN is/VBZ just/RB going/VBG pla-/NNS ,/,","most of my stuff is just going pla-, - /"
sd,B,you/PRP know/VBP I/PRP enjoy/VBP going/VBG places/NNS with/IN my/PRP$ kids/NNS,{D you know } I enjoy going places with my kids /
sd,B,"and/CC I/PRP do/VBP like/VB sports/NNS ,/, but/CC I/PRP 'm/VBP ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB have/VB a/DT lot/NN of/IN time/NN for/IN them/PRP ./.","{C and } I do {D like } sports, but [ I'm, + {D you know, } I ] don't have a lot of time for them. /"
%,B,"My/PRP$ ,/,","My, - /"
sd,B,I/PRP like/VBP volleyball/NN ./.,I like volleyball. /
sd,B,"Of/IN all/DT sports/NNS ,/, I/PRP think/VBP that/DT would/MD be/VB my/PRP$ favorite/JJ ,/, because/IN I/PRP hate/VBP basketball/NN","Of all sports, I think that would be my favorite, because I hate basketball /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"well/UH ,/, I/PRP 'm/VBP not/RB much/JJ of/IN a/DT basketball/NN fan/NN either/RB ./.","{D well, } I'm not much of a basketball fan either. /"
sd,B,"I/PRP enjoy/VBP playing/VBG volleyball/NN but/CC I/PRP ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP do/VBP n't/RB have/VB a/DT lot/NN of/IN time/NN to/TO do/VB it/PRP ,/,","I enjoy playing volleyball but [ [ I, + {D you know, } I, ] + I ] don't have a lot of time to do it, /"
%,B,so/UH ./.,{C so. } -/
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,yeah/UH ./.,yeah. /
sd,B,It/PRP 's/BES maybe/RB once/RB a/DT year/NN or/CC something/NN,It's maybe once a year or something /
%,B,"an/CC ,/,","an, - /"
sd,B,"and/CC then/RB I/PRP ,/, you/PRP know/VBP ,/, used/VBD to/TO play/VB it/PRP a/DT lot/NN when/WRB I/PRP was/VBD in/IN school/NN ,/,","{C and then } I, {D you know, } used to play it a lot when I was in school, /"
sd,B,"but/CC now/RB that/IN I/PRP 'm/VBP married/JJ and/CC stuff/NN I/PRP ,/, you/PRP know/VBP I/PRP 've/VBP like/UH ,/, I/PRP 'm/VBP really/RB bad/JJ ./.","{C but } now that I'm married and stuff [ [ I, + {D you know } I've ] + {D like, } I'm ] really bad. /"
x,A,,<Laughter>.
sd,B,Nobody/NN would/MD want/VB me/PRP on/IN their/PRP$ team/NN ./.,Nobody would want me on their team. /
sd,B,"I/PRP 'm/VBP the/DT ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP the/DT opposing/VBG teams/NNS best/JJS player/NN ,/, so/RB ,/, so/RB to/TO speak/VB ,/,","[ I'm the, + {D you know, } I'm the ] opposing teams best player, [ so, + so ] to speak, /"
%,B,so/UH ./.,{C so. } -/
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"But/CC ,/, yeah/UH ,/,","{C But, } yeah, /"
sd,B,"I/PRP enjoy/VBP ,/, um/UH ,/, you/PRP know/VBP ,/, just/RB ,/,","I enjoy, {F um, } {D you know, } just, - /"
sd,B,"I/PRP ,/, you/PRP know/VBP ,/, I/PRP have/VBP varied/JJ interests/NNS and/CC stuff/NN","[ I, + {D you know, } I ] have varied interests and stuff /"
%,B,"and/CC yeah/UH ,/,","{C and } yeah, /"
%,B,so/UH ./.,{C so. } -/
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"um/UH ,/, not/RB that/IN I/PRP like/VBP reading/NN ,/, but/CC I/PRP do/VBP do/VB a/DT lot/NN of/IN reading/NN while/IN I/PRP 'm/VBP here/RB at/IN school/NN ./.","{F um, } not that I like reading, but I do do a lot of reading while I'm here at school. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,Do/VBP you/PRP like/IN reading/NN as/IN a/DT hobby/NN ?/.,Do you like reading as a hobby? /
na,B,"Uh/UH ,/, I/PRP love/VBP to/TO read/VB ,/, but/CC I/PRP ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB have/VB a/DT lot/NN of/IN time/NN to/TO read/VB an/DT ,/,","{F Uh, } I love to read, but [ I, + {D you know, } I ] don't have a lot of time to read an,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"You/PRP know/VBP ,/, what/WP reading/NN I/PRP do/VBP ,/, I/PRP kind/RB of/RB do/VBP because/IN it/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP 's/BES the/DT necessary/JJ stuff/NN","{D You know, } what reading I do, I kind of do because [ it's, + {D you know, } it's ] the necessary stuff /"
sd,B,"as/RB far/RB as/IN fun/JJ reading/NN ,/, you/PRP know/VBP ,/, I/PRP maybe/RB get/VBP to/TO read/VB the/DT Sunday/NNP paper/NN ,/, but/CC ,/, that/DT 's/BES about/RB it/PRP ,/, you/PRP know/VBP ,/,","as far as fun reading, {D you know, } I maybe get to read the Sunday paper, but, that's about it, {D you know, } /"
%,B,so/UH ./.,{C so. } -/
b,A,Yeah/UH ./.,Yeah. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP do/VBP n't/RB have/VB a/DT lot/NN of/IN time/NN to/TO read/VB ./.,I don't have a lot of time to read. /
sd,B,"I/PRP ,/, yeah/UH ,/, I/PRP remember/VBP in/IN college/NN ,/, I/PRP did/VBD a/DT lot/NN of/IN reading/NN ,/, most/JJS of/IN it/PRP text/NN books/NNS ,/,","[ I, + {D yeah, } I ] remember in college, I did a lot of reading, most of it text books, <laughter> /"
%,B,so/UH ./.,{C so. } -/
b,A,Uh-huh/UH ./.,<Laughter> Uh-huh. /
%,B,"And/CC ,/, just/RB ,/,","{C And, } just, - /"
sd,B,"you/PRP know/VBP keeping/VBG busy/JJ with/IN everything/NN else/RB going/VBG on/RP ,/,","{D you know } keeping busy with everything else going on, - /"
%,B,"so/UH ./. But/UH yeah/UH ,/,","{C so. } {C But } yeah, /"
sd,B,"I/PRP ,/, I/PRP like/VBP to/TO do/VB ,/, uh/UH ,/,","[ I, + I ] like to do, {F uh, } - /"
sd,B,"I/PRP 've/VBP made/VBN stuffed/VBN cows/NNS ,/, you/PRP know/VBP ,/, dress/NN ,/, you/PRP know/VBP ,/, dolls/NNS ,/,","I've made stuffed cows, {D you know, } dress, {D you know, } dolls, /"
sd,B,"they/PRP 're/VBP like/IN dolls/NNS ,/,","they're like dolls, /"
%,B,"the-/XX ,/,","the-, -/"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,"you/PRP know/VBP ,/, you/PRP make/VBP clothes/NNS for/IN them/PRP and/CC everything/NN like/IN that/DT ./.","{D you know, } you make clothes for them and everything like that. /"
ny,A,Yeah/UH ./.,Yeah. /
sd,B,"They/PRP ,/, those/DT have/NN been/VBN real/RB popular/JJ with/IN my/PRP$ family/NN ./.","[ They, + those ] have been real popular with my family. /"
sd,B,"I/PRP 've/VBP had/VBN them/PRP calling/VBG up/RP and/CC saying/VBG ,/, will/MD you/PRP make/VB me/PRP another/DT one/CD","I've had them calling up and saying, will you make me another one /"
sd,B,"and/CC ,/,","[ {C and, } +"
x,A,,<Laughter>.
+,B,"so/RB ,/, I/PRP do/VBP things/NNS like/IN that/DT ,/, you/PRP know/VBP ,/,","{C so, } ] I do things like that, {D you know, } /"
sd,B,"if/IN I/PRP had/VBD more/JJR time/NN ,/, I/PRP 'd/MD probably/RB do/VB it/PRP and/CC sell/VB the/DT stuff/NN","if I had more time, I'd probably do it and sell the stuff /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB have/VB enough/JJ time/NN to/TO do/VB it/PRP to/TO really/RB ,/, you/PRP know/VBP ,/, take/VB orders/NNS on/IN it/PRP ,/,","{C but, } {D you know, } I don't have enough time to do it to really, {D you know, } take orders on it, /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"you/PRP know/VBP ,/, it/PRP 's/BES like/IN I/PRP can/MD only/RB do/VB it/PRP when/WRB I/PRP have/VBP time/NN ./.","{D you know, } it's like I can only do it when I have time. /"
sd,B,"I/PRP have/VBP a/DT whole/JJ stack/NN of/IN material/NN and/CC patterns/NNS to/TO sew/VB up/RP as/IN it/PRP is/VBZ ,/,","I have a whole stack of material and patterns to sew up as it is, /"
%,B,so/UH ./.,{C so. } -/
qy,A,"Do/VBP you/PRP ,/, um/UH ,/,","Do you, {F um, } - /"
qy^d,A,"I/PRP know/VBP one/CD thing/NN that/WDT 's/BES pretty/RB popular/JJ with/IN the/DT girls/NNS up/IN here/RB at/IN college/NN ,/, and/CC I/PRP make/VBP them/PRP also/RB ,/, is/VBZ the/DT padded/JJ covered/VBN photo/NN albums/NNS ?/.","I know one thing that's pretty popular with the girls up here at college, and I make them also, is the padded covered photo albums? /"
ny,B,"Oh/UH yeah/UH ,/,","Oh yeah, /"
ny,B,"uh-huh/UH ,/,","uh-huh, /"
sd,B,"I/PRP do/VBP ,/,","I do, /"
sd,B,"I/PRP 've/VBP done/VBN those/DT too/RB ,/, before/RB ,/,","I've done those too, before, /"
b,B,yeah/UH ./.,yeah. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Those/DT are/VBP real/RB ,/,","Those are real, - /"
sd,B,"I/PRP ,/, I/PRP have/VBP a/DT co-/XX ,/, several/JJ of/IN those/DT that/NN I/PRP 've/VBP made/VBN like/UH as/IN wedding/NN gifts/NNS ,/, you/PRP know/VBP ./.","[ I, + I ] have [ a co-, + several ] of those that I've made {D like } as wedding gifts, {D you know. } /"
sd,B,"I/PRP made/VBD them/PRP out/IN of/IN all/DT lace/NN and/CC ,/, and/CC satin/NN ,/, you/PRP know/VBP ,/, and/CC made/VBD them/PRP as/IN wedding/NN gifts/NNS and/CC stuff/NN like/IN that/DT ,/,","I made them out of all lace [ and, + and ] satin, {D you know, } and made them as wedding gifts and stuff like that, /"
%,B,so/UH ./.,{C so. } -/
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Those/DT are/VBP real/RB popular/JJ ,/,","Those are real popular, /"
sd,B,"in/IN fact/NN ,/, I/PRP got/VBD some/DT of/IN those/DT for/IN my/PRP$ wedding/NN ,/,","in fact, I got some of those for my wedding, /"
%,B,so/UH ./.,{C so. } -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP know/VBP they/PRP 're/VBP real/RB popular/JJ here/RB at/IN school/NN ,/, also/RB ./.","I know they're real popular here at school, also. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,"yeah/UH ,/,","yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sv,B,"those/DT are/VBP fun/JJ to/TO do/VB ,/,","those are fun to do, /"
sd,B,"and/CC just/RB little/JJ things/NNS ,/, you/PRP know/VBP ,/,","{C and } just little things, {D you know, } /"
sd,B,"I/PRP ,/, I/PRP did/VBD n't/RB have/VB a/DT lot/NN of/IN ,/,","[ I, + I ] didn't have a lot of, - /"
sd,B,"when/WRB I/PRP was/VBD in/IN college/NN I/PRP did/VBD ,/, you/PRP know/VBP ,/,","when I was in college [ I did, + {D you know, }"
x,A,,<Whispering> <<Sounds like caller A is whispering to someone else in the room>>.
+,B,"I/PRP did/VBD sewing/NN for/IN other/JJ people/NNS when/WRB I/PRP had/VBD time/NN ,/, you/PRP know/VBP ,/,","I did ] sewing for other people when I had time, {D you know, } /"
sd,B,"like/UH if/IN somebody/NN needed/VBD a/DT bridesmaids/NNS ,/, maids/NNS dress/VBP made/VBN ,/, I/PRP 'd/MD make/VB that/DT ,/,","like if somebody needed a bridesmaids, maids dress made, I'd make that, /"
sd,B,"but/CC that/DT 's/BES about/RB all/PDT the/DT sewing/NN I/PRP did/VBD ,/,","{C but } that's about all the sewing I did, /"
sd,B,"I/PRP never/RB had/VBD time/NN for/IN ,/, you/PRP know/VBP ,/, to/TO sew/VB myself/PRP a/DT new/JJ dress/NN or/CC anything/NN like/IN that/DT","I never had time [ for, + {D you know, } to ] sew myself a new dress or anything like that /"
%,B,"so/UH ,/, but/CC ,/, yeah/UH ./.","[ {C so, } + {C but, } ] yeah. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP just/RB kind/RB of/RB sew/VBP for/IN my/PRP$ kids/NNS,I just kind of sew for my kids /
sd,B,"and/CC that/DT 's/BES about/RB it/PRP ,/,","{C and } that's about it, /"
%,B,so/UH ./.,{C so. } -/
x,A,,<Laughter>.
sv,B,"Well/UH ,/, I/PRP guess/VBP maybe/RB we/PRP 've/VBP co/VBN ,/, covered/VBN the/DT topic/NN ,/, pretty/RB good/RB ./.","{D Well, } I guess maybe we've [ co-, + covered ] the topic, pretty good. /"
aa,A,Yeah/UH ./.,Yeah. /
sv,A,I/PRP really/RB do/VBP n't/RB have/VB any/DT other/NN ./.,I really don't have any other. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 'm/VBP not/RB too/RB much/JJ ,/, uh/UH ,/, you/PRP know/VBP ,/,","I'm not too much, {F uh, } {D you know, } - /"
sd,B,"I/PRP do/VBP n't/RB have/VB a/DT lot/NN of/IN hobbies/NNS ,/,","<child> I don't have a lot of hobbies, /"
sd,B,"mine/NN are/VBP just/RB mostly/RB ,/, you/PRP know/VBP things/NNS I/PRP just/RB do/VBP out/IN of/IN necessity/NN ./.","mine are just mostly, {D you know } things I just do out of necessity. /"
b,A,Uh-huh/UH ./.,<Door> Uh-huh. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,"well/UH ,/, it/PRP 's/HVS been/VBN nice/JJ talking/VBG to/IN you/PRP ./.","{D well, } it's been nice talking to you. /"
fc,A,It/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP too/RB ./.,It was nice talking to you too. /
fc,B,Good/JJ luck/NN in/IN school/NN ./.,Good luck in school. /
fc,A,Thanks/UH ./.,Thanks. /
fc,B,"Bye/UH ,/, bye/UH ./.","Bye, bye </child>. /"
fc,A,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
