act_tag,speaker,pos,text
sd,B,"We/PRP like/VBP ,/, we/PRP like/VBP pets/NNS ,/,","[ We like, + we like ] pets, /"
sv,B,"but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, you/PRP 've/VBP got/VBN to/TO deal/VB with/IN ,/, uh/UH ,/, taking/VBG care/NN of/IN them/PRP and/CC ,/, and/CC feeding/VBG them/PRP and/CC everything/NN like/IN that/DT ./.","{C but, } {F uh, } {D you know, } you've got to deal with, {F uh, } taking care of them [ and, + and ] feeding them and everything like that. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"And/CC our/PRP$ kids/NNS are/VBP ,/,","{C And } our kids are, - /"
sd,B,we/PRP 've/VBP got/VBN some/DT children/NNS,we've got some children /
sd,B,"and/CC they/PRP 're/VBP not/RB ,/, not/RB used/JJ to/IN it/PRP ,/, you/PRP know/VBP ,/, on/IN a/DT daily/JJ basis/NN ./.","{C and } they're [ not, + not ] used to it, {D you know, } on a daily basis. /"
%,B,"They/PRP ,/, they/PRP ,/, uh/UH ,/,","[ They, + they, ] {F uh, } -/"
qw,A,How/WRB old/JJ are/VBP your/PRP$ kids/NNS ?/.,How old are your kids? /
sd,B,"Oh/UH ,/, from/IN fourteen/CD down/IN to/IN seven/CD ./.","{F Oh, } from fourteen down to seven. /"
bk,A,Okay/UH ./.,Okay. /
qo,B,You/PRP sound/VBP like/IN you/PRP 've/VBP got/VBN some/DT small/JJ ones/NNS in/IN the/DT background/NN ./.,You sound like you've got some small ones in the background. /
sd,A,One/CD ./.,One. /
bh,B,Is/VBZ that/DT right/JJ ?/.,Is that right? /
sd,A,Our/PRP$ first/JJ ./.,Our first. /
sd,A,"He/PRP 's/BES about/RB te-/CD ,/, eleven/CD weeks/NNS now/RB ./.","He's about [ te-, + ] eleven weeks now. /"
ba,B,"Oh/UH ,/, great/UH ./.","{F Oh, } great. /"
b,A,Yeah/UH ./.,Yeah. /
ba,B,Congratulations/UH ./.,Congratulations. /
b,A,Yeah/UH ./.,Yeah. /
qw,B,Where/WRB are/VBP you/PRP from/IN ?/.,Where are you from? /
qy,A,"Uh/UH ,/, originally/RB ?/.","{F Uh, } originally? /"
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,West/NNP Virginia/NNP ./.,West Virginia. /
bk,B,Okay/UH ./.,Okay. /
qy^d,A,"Um/UH ,/, I/PRP do/VBP n't/RB know/VB how/WRB familiar/JJ you/PRP are/VBP with/IN that/DT area/NN of/IN the/DT country/NN","{F Um, } I don't know how familiar you are with that area of the country /"
%,A,"but/CC ,/,","{C but, } -/"
sd,B,I/PRP 've/VBP been/VBN to/IN Charleston/NNP ./.,I've been to Charleston. /
qy,A,"Charleston/NNP ,/, West/NNP Virginia/NNP ?/.","Charleston, West Virginia? /"
ny,B,"Yes/UH ,/,","Yes, /"
ny,B,uh-huh/UH ./.,uh-huh. /
bk,A,"Okay/UH ,/,","Okay, /"
qy,A,"that/DT 's/BES pretty/RB much/JJ the/DT south/JJ end/NN of/IN the/DT state/NN ,/, or/CC the/DT southern/JJ quarter/NN of/IN the/DT state/NN ,/, anyway/RB ?/. ./.","that's pretty much the south end of the state, or the southern quarter of the state, anyway? <noise>. /"
ny,B,Uh-huh/UH ./.,Uh-huh. /
bk,A,"Okay/UH ,/,","Okay, /"
sd,A,"in/IN the/DT north/JJ end/NN of/IN the/DT state/NN ,/, you/PRP 've/VBP got/VBN that/DT little/JJ narrow/JJ strip/NN of/IN West/NNP Virginia/NNP going/VBG up/IN between/IN Ohio/NNP and/CC Pennsylvania/NNP ./.","in the north end of the state, you've got that little narrow strip of West Virginia going up between Ohio and Pennsylvania <noise>. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Right/RB at/IN the/DT base/NN of/IN that/DT northern/JJ peninsula/NN --/:,Right at the base of that northern peninsula --
b,B,Uh-huh/UH ./.,Uh-huh <<faint>>. /
+,A,--/: is/VBZ my/PRP$ hometown/NN ./.,-- is my hometown. /
ba,B,"Well/UH ,/, that/DT 's/BES ,/, yeah/UH ,/, that/DT 's/BES interesting/JJ ./.","{D Well, } [ that's, + {D yeah, } that's ] interesting. /"
bf,B,"So/RB it/PRP 's/BES really/RB up/IN north/RB in/IN the/DT country/NN ,/, really/RB ,/, MUMBLEx/XX ./.","{C So } it's really up north in the country, really, (( )) . /"
aa,A,"Yeah/UH ,/,","Yeah, /"
b,B,I/PRP guess/VBP so/RB ./.,I guess so. /
aa,A,yeah/UH ./.,yeah. /
%,A,"It/PRP 's/BES ,/,","It's, - /"
sd,A,"well/UH ,/, um/UH ,/, my/PRP$ parents/NNS '/POS house/NN is/VBZ like/IN three/CD miles/NNS south/RB of/IN where/WRB the/DT Mason-Dixon/NNP Line/NNP would/MD have/VB hit/VBN the/DT Ohio/NNP River/NNP had/VBD it/PRP --/:","{D well, } {F um, } my parents' house is like three miles south of where the Mason-Dixon Line would have hit the Ohio River had it --"
ba,B,Gosh/UH ./.,Gosh. /
+,A,--/: continued/VBD that/RB far/RB ./.,-- continued that far. /
b,B,I/PRP see/VBP ./.,I see. /
%,A,"So/UH ,/,","{D So, } -/"
qy,B,It/PRP 's/BES pretty/RB nice/JJ country/NN up/IN there/RB ?/.,It's pretty nice country up there? /
na,A,"Oh/UH ,/, it/PRP 's/BES beautiful/JJ ./.","{F Oh, } it's beautiful. /"
qy,B,"Hills/NNS ,/, or/CC what/WP ?/.","Hills, or what? /"
sd,A,"Uh/UH ,/, well/UH ,/, from/IN my/PRP$ neck/NN of/IN the/DT woods/NNS ,/, it/PRP 's/BES hilly/JJ ./.","{F Uh, } {D well, } from my neck of the woods, it's hilly. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, you/PRP know/VBP ,/, uh/UH ,/, maybe/RB three/CD hundred/CD ,/, four/CD hundred/CD feet/NNS elevation/NN ,/, uh/UH ,/,","{F Um, } {D you know, } {F uh, } maybe [ three hundred, + four hundred ] feet elevation, {F uh, }"
b,B,Uh-huh/UH ./.,Uh-huh <<faint>>. /
+,A,"type/NN variations/NNS from/IN the/DT valleys/NNS up/IN to/IN the/DT hills/NNS ,/, the/DT hilltops/NNS ./.","type variations from the valleys up to [ the hills, + the hilltops. ] /"
qy,B,Is/VBZ it/PRP farmland/NN ?/.,Is it farmland? /
ng,A,"Um/UH ,/, not/RB a/DT lot/NN of/IN farmland/NN there/RB ./.","{F Um, } not a lot of farmland there. /"
%,A,"Mostly/RB it/PRP 's/BES ,/, uh/UH ,/,","Mostly it's, {F uh, } - /"
sd,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, there/EX 's/BES ,/, you/PRP know/VBP ,/, individuals/NNS with/IN their/PRP$ own/JJ ,/, own/JJ f-/NN ,/, uh/UH ,/, growing/VBG their/PRP$ own/JJ food/NN ./.","{E I mean, } {D you know, } there's, {D you know, } individuals [ with their [ own, + own ] f-, + {F uh, } growing their own food. ] /"
sd,A,"Uh/UH ,/, most/JJS of/IN the/DT agriculture/NN ,/, it/PRP 's/BES more/JJR in/IN the/DT way/NN of/IN ,/, uh/UH ,/, sheep/NNS and/CC cattle/NNS ./.","{F Uh, } most of the agriculture, it's more in the way of, {F uh, } sheep and cattle. /"
b,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,A,"And/CC even/RB that/DT 's/BES ,/, you/PRP know/VBP ,/, small/JJ time/NN mostly/RB ./.","{C And } even that's, {D you know, } small time mostly. /"
b,B,Sure/UH ./.,Sure. /
sd,A,"Uh/UH ,/, the/DT biggest/JJS chunk/NN of/IN what/WP 's/BES going/VBG on/RP there/RB is/VBZ ,/, is/VBZ ,/, uh/UH ,/, industry/NN ./.","{F Uh, } the biggest chunk of what's going on there [ is, + is, ] {F uh, } industry. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP 's/BES coal/NN mines/NNS and/CC chemical/NN plants/NNS and/CC power/NN plants/NNS ./.,It's coal mines and chemical plants and power plants. /
bk,B,Okay/UH ./.,Okay. /
sd,A,"Uh/UH ,/, aluminum/NN plants/NNS ./.","{F Uh, } aluminum plants. /"
sd,A,There/EX 's/BES like/IN two/CD aluminum/NN plants/NNS MUMBLEx/XX ./.,There's like two aluminum plants (( )) . /
qw,B,"What/WP are/VBP you/PRP ,/, what/WP are/VBP you/PRP studying/VBG there/RB at/IN Heidelberg/NNP ?/.","[ What are you, + <throat_clearing> what are you ] studying there at (( Heidelberg )) ? /"
sd,A,Computer/NN engineering/NN ./.,Computer engineering. /
b,B,"Oh/UH ,/, yeah/UH ./.","<<Faint>> {F Oh, } yeah. /"
qw,B,What/WDT year/NN ?/.,What year? /
sd,A,"Uh/UH ,/, just/RB finished/VBD up/RP my/PRP$ fourth/JJ semester/NN ./.","{F Uh, } just finished up my fourth semester. /"
ba,B,"Well/UH ,/, great/UH ./.","{D Well, } great. /"
b,A,Yeah/UH ./.,Yeah. /
b^m,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP hope/VBP that/DT works/VBZ out/RP well/RB ./.,I hope that works out well. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP 's/BES a/DT big/JJ change/NN ./.,it's a big change. /
b,B,Yeah/UH ./.,<<Faint>> Yeah. /
sd,A,"I/PRP spent/VBD ,/,","I spent,"
%,B,"What/WP 's/BES ,/,","What's, -/"
+,A,twenty/CD years/NNS as/IN a/DT mechanic/NN,twenty years as a mechanic /
%,A,"so/RB ,/,","{C so, } -/"
bh,B,"Oh/UH ,/, did/VBD you/PRP ?/.","{F Oh, } did you? /"
ny,A,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, you/PRP 've/VBP got/VBN some/DT experience/NN behind/IN you/PRP in/IN the/DT work/NN force/NN ./.","{D Well, } you've got some experience behind you in the work force. /"
aa,A,Yeah/UH ./.,Yeah. /
b^m,B,Yeah/UH ./.,Yeah. /
qy,B,"Are/VBP you/PRP ,/, uh/UH ,/, shooting/VBG for/IN a/DT bachelor/NN 's/POS now/RB ,/, or/CC a/DT master/NN 's/POS ,/, or/CC what/WDT ?/.","Are you, {F uh, } shooting for a bachelor's now, or a master's, or what? /"
sd,A,I/PRP 'm/VBP working/VBG on/IN a/DT bachelor/NN 's/POS degree/NN ./.,I'm working on a bachelor's degree. /
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
ba,B,good/JJ ./.,good. /
sd,A,I/PRP 'm/VBP working/VBG on/IN a/DT bachelor/NN 's/POS degree/NN ./.,I'm working on a bachelor's degree. /
%,A,"It/PRP 'll/MD be/VB compu-/NN ,/,","It'll be compu-, -/"
qy^d,B,Hope/VBP it/PRP 's/BES a/DT good/JJ program/NN there/RB ./.,Hope it's a good program there. /
br,A,Pardon/UH ?/.,Pardon? /
qy,B,Hope/VBP it/PRP 's/BES a/DT good/JJ program/NN there/RB ./.,Hope it's a good program there. /
na,A,"Uh/UH ,/, it/PRP seems/VBZ to/IN me/PRP ,/, from/IN what/WP I/PRP 've/VBP been/VBN able/JJ to/TO find/VB out/RP ./.","{F Uh, } it seems to me, from what I've been able to find out. /"
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,good/UH ./.,good. /
sd,A,That/DT 's/BES considered/VBN a/DT pretty/RB good/JJ program/NN ./.,That's considered a pretty good program. /
sv,A,"It/PRP 's/BES nice/JJ and/CC small/JJ ,/, which/WDT means/VBZ ,/, you/PRP know/VBP ,/, if/IN you/PRP do/VBP n't/RB get/VB the/DT class/NN this/DT semester/NN ,/, then/RB you/PRP 've/VBP got/VBN to/TO wait/VB or/^IN three/CD or/CC four/CD s-/XX ,/, you/PRP know/VBP ,/, anywhere/RB from/IN two/CD to/IN four/CD semesters/NNS to/TO get/VB ,/,","It's nice and small, which means, {D you know, } if you don't get the class this semester, then you've got to wait [ or three or four s-, + {D you know, } anywhere from two to four ] semesters to get,"
b,B,Huh/UH ./.,{F Huh } <<faint>>. /
+,A,it/PRP again/RB ./.,it again. /
sv,A,"But/CC ,/, uh/UH ,/, i-/XX ,/, it/PRP 's/BES worth/JJ it/PRP once/IN you/PRP get/VBP it/PRP ./.","{C But, } {F uh, } [ i-, + it's ] worth it once you get it. /"
aa,B,"Well/UH ,/, yes/UH ,/,","{D Well, } yes, /"
ba,B,that/DT 's/BES good/JJ ./.,that's good. /
qy^d,B,"And/CC probably/RB a/DT good/JJ ,/, uh/UH ,/, student/NN teacher/NN ratio/NN and/CC things/NNS ./.","{C And } probably a good, {F uh, } student teacher ratio and things. /"
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
ny,A,yeah/UH ./.,yeah. /
b^m,B,Yeah/UH ./.,Yeah <<faint>>. /
sd,A,Most/JJS the/DT class/NN are/VBP pretty/RB small/JJ ./.,Most the class are pretty small. /
ba,B,Good/UH ./.,Good. /
sd,A,That/DT works/VBZ out/RP real/RB well/RB ./.,That works out real well. /
qw,B,"Well/UH ,/, I/PRP ,/, I/PRP was/VBD wondering/VBG what/WP ,/, if/IN you/PRP all/DT were/VBD to/TO get/VB a/DT pet/NN ,/, like/IN if/IN you/PRP were/VBD to/TO move/VB into/IN an/DT apartment/NN","{D Well, } [ I, + I ] was wondering what, if you all were to get a pet, like if you were to move into an apartment /"
qw,B,"or/CC a/DT house/NN somewhere/NN ,/, what/WP would/MD you/PRP get/VB ?/.","{C or } a house somewhere, what would you get? /"
sd,A,"Uh/UH ,/, well/UH ,/, um/UH ,/, first/RB off/IN we/PRP 'd/MD probably/RB wind/VB up/RP with/IN a/DT ,/, a/DT cat/NN or/CC maybe/RB a/DT puppy/NN ./.","{F Uh, } {D well, } {F um, } first off we'd probably wind up with [ a, + a ] cat or maybe a puppy. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP ,/, I/PRP ,/, I/PRP 'm/VBP partial/JJ towards/IN the/DT larger/JJR dogs/NNS ./.","[ [ I, + I, ] + I'm ] partial towards the larger dogs. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Um/UH ,/, our/PRP$ last/JJ ,/, we/PRP 've/VBP ,/, we/PRP 've/VBP had/VBN a/DT couple/NN of/IN cats/NNS before/IN we/PRP moved/VBD on/IN campus/NN ./.","{F Um, } our last, [ we've, + we've ] had a couple of cats before we moved on campus. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, had/VBD a/DT hamster/NN or/CC two/CD ,/,","{F Uh, } had a hamster or two, /"
sd,A,"and/CC they/PRP ,/, they/PRP got/VBD ,/,","{C and } [ they, + they ] got,"
b,B,A/DT hamster/NN ./.,A hamster. /
+,A,to/TO be/VB a/DT lot/NN of/IN fun/NN ./.,to be a lot of fun. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sv,A,"Uh/UH ,/, it/PRP 's/BES amazing/JJ how/WRB much/JJ character/NN ,/,","{F Uh, } it's amazing how much character, -/"
