act_tag,speaker,pos,text
sv,B,"and/CC ,/, uh/UH ,/, as/RB hard/JJ as/IN they/PRP try/VBP to/TO get/VB these/DT public/JJ transit/NN things/NNS going/VBG I/PRP have/VBP never/RB seen/VBN nor/CC heard/VBN of/IN one/NN that/WDT really/RB got/VBD of/IN the/DT ground/NN ./.","{C and, } {F uh, } as hard as they try to get these public transit things going I have never seen nor heard of one that really got of the ground."
b,A,Yeah/UH ./.,Yeah. /
+,B,"Or/CC that/WDT accomplish/VBP what/WP they/PRP set/VBD out/RP to/TO com-/XX ,/, to/TO accomplish/VB ./.","Or that accomplish what they set out [ to com-, + to accomplish. ] /"
qo,B,What/WP are/VBP your/PRP$ feelings/NNS on/IN it/PRP ?/.,What are your feelings on it? /
sv,A,"Well/UH ,/, um/UH ,/, I/PRP ,/, I/PRP think/VBP that/IN we/PRP probably/RB are/VBP paying/VBG a/DT little/RB too/RB much/JJ tax/NN considering/VBG what/WP we/PRP 're/VBP getting/VBG for/IN it/PRP and/CC how/WRB it/PRP 's/BES being/VBG managed/VBN and/CC so/RB forth/RB ./.","{D Well, } {F um, } [ I, + I ] think that we probably are paying a little too much tax considering what we're getting for it and how it's being managed and so forth. /"
sv,A,"I/PRP mean/VBP ,/, I/PRP ,/, I/PRP think/VBP there/EX could/MD be/VB a/DT better/JJR system/NN","{E I mean, } [ I, + I ] think there could be [ a + ] better system /"
sv,A,and/CC we/PRP would/MD get/VB more/JJR for/IN our/PRP$ money/NN ./.,{C and } we would get more for our money. /
sv,A,It/PRP 's/BES totally/RB out/IN of/IN our/PRP$ hands/NNS,It's totally out of our hands /
sv,A,"so/RB we/PRP do/VBP n't/RB ,/, we/PRP ca/MD n't/RB really/RB do/VB a/DT whole/JJ lot/NN about/IN how/WRB that/DT money/NN is/VBZ spent/VBN and/CC where/WRB it/PRP goes/VBZ","{C so } [ we don't, + we can't ] really do a whole lot about how that money is spent and where it goes /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
aa,B,Yeah/UH ./.,Yeah. /
aa,B,"That/DT ,/, that/DT 's/BES ,/, that/DT 's/BES so/RB true/JJ ./.","[ [ That, + that's, ] + that's ] so true. /"
sv,B,"I/PRP mean/VBP ,/, they/PRP say/VBP well/UH ,/, you/PRP voice/VBP your/PRP$ opinion/NN ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, on/IN election/NN day/NN ./.","{E I mean, } they say well, you voice your opinion, {F uh, } {F uh, } {F uh, } on election day. /"
sv,A,But/CC not/RB really/RB ./.,{C But } not really. /
aa,B,"No/UH ,/,","No, /"
aa,B,you/PRP do/VBP n't/RB ./.,you don't. /
sv,B,"Look/VB what/WP happened/VBD on/IN the/DT last/JJ presidential/JJ election/NN ,/,","Look what happened on the last presidential election, /"
^q,B,read/VB my/PRP$ lips/NNS ./.,read my lips. /
x,A,,<Laughter>.
sv,B,And/CC what/WP happened/VBD they/PRP turned/VBD around/RB and/CC double/GW crossed/^VBD us/PRP ./.,{C And } what happened they turned around and double crossed us. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"So/RB ,/, uh/UH ,/, I/PRP mean/VBP ,/, you/PRP ca/MD n't/RB believe/VB what/WP you/PRP hear/VBP ./.","{C So, } {F uh, } {E I mean, } you can't believe what you hear. /"
sv,A,"Well/UH ,/, I/PRP think/VBP too/RB ,/,","{D Well, } I think too, /"
sv,A,"one/CD of/IN the/DT things/NNS that/WDT rubs/NNS me/PRP the/DT wrong/JJ way/NN the/DT most/RBS is/VBZ those/DT programs/NNS that/WDT are/VBP funded/VBN by/IN Congress/NNP and/CC ,/, uh/UH ,/, that/WDT do/VBP n't/RB seem/VB to/TO have/VB any/DT validity/NN at/IN all/DT ./.","one of the things that rubs me the wrong way the most is those programs that are funded by Congress and, {F uh, } that don't seem to have any validity at all. /"
sv,A,"I/PRP mean/VBP ,/, they/PRP 're/VBP always/RB far/RB out/RP","{E I mean, } they're always far out /"
sv,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP 're/VBP studying/VBG some/DT obscure/JJ bug/NN ,/, you/PRP know/VBP ,/,","{C and, } {F uh, } {D you know, } they're studying some obscure bug, {D you know, }"
b,B,Oh/UH ./.,Oh. /
+,A,"in/IN some/DT other/JJ part/NN of/IN the/DT world/NN or/CC some/DT such/JJ thing/NN ,/,","in some other part of the world or some such thing, /"
b,B,"Uh/UH ,/, yes/UH ./.","{F Uh, } yes. /"
sv,A,and/CC our/PRP$ tax/NN money/NN pays/VBZ for/IN those/DT things/NNS,{C and } our tax money pays for those things /
sv,A,and/CC I/PRP think/VBP that/DT 's/BES wrong/JJ ./.,{C and } I think that's wrong. /
%,A,"I/PRP ,/,","I, -/"
aa,B,I/PRP agree/VBP,I agree /
sv,B,"and/CC ,/, and/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP also/RB think/VBP we/PRP extend/VBP too/RB much/JJ help/NN to/IN other/JJ ,/, uh/UH ,/, countries/NNS","[ {C and, } + {C and, } ] {F uh, } [ I, + I ] also think we extend too much help to other, {F uh, } countries /"
sv,B,we/PRP need/VBP enough/JJ help/NN here/RB in/IN this/DT country/NN ./.,we need enough help here in this country. /
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,They/PRP 're/VBP still/JJ people/NNS starving/VBG people/NNS here/RB,They're still people starving people here / *[[They're -> There're]]
qh,B,why/WRB should/MD we/PRP help/VB starving/VBG people/NNS somewhere/RB else/RB ./.,why should we help starving people somewhere else. /
aa,A,Yeah/UH ./.,Yeah. /
sv,A,And/CC I/PRP think/VBP here/RB lately/RB they/PRP 've/VBP been/VBN saying/VBG quite/RB often/RB and/CC maybe/RB somebody/NN 's/BES coming/VBG to/TO realize/VB we/PRP 're/VBP the/DT nation/NN in/IN trouble/NN ./.,{C And } I think here lately they've been saying quite often and maybe somebody's coming to realize we're the nation in trouble. /
aa,B,Absolutely/UH ./.,Absolutely. /
sv,B,"Now/UH I/PRP ca/MD n't/RB wait/VB for/IN ,/, uh/UH ,/,","{D Now } I can't wait for, {F uh, } - /"
sv,B,"I/PRP ,/, I/PRP could/MD just/RB picture/VB wha/WP ,/, what/WP 's/BES going/VBG to/TO happen/VB here/RB in/IN the/DT not/RB to/RB distant/JJ future/NN ./.","[ I, + I ] could just picture [ wha-, + what's ] going to happen here in the not to distant future. /"
sv,B,"We/PRP keep/VBP hearing/VBG well/RB ,/, we/PRP 're/VBP going/VBG to/TO receive/VB ,/, uh/UH ,/, eight/CD billion/CD dollars/NNS from/IN Japan/NNP for/IN the/DT ,/, uh/UH ,/, uh-huh/UH ,/, the/DT ,/, the/DT ,/, the/DT big/JJ ,/,","We keep hearing well, we're going to receive, {F uh, } eight billion dollars from Japan for [ [ [ the, + {F uh, } uh-huh, the, ] + the, ] + the ] big,"
^2,A,The/DT war/NN ./.,The war. /
+,B,war/NN over/IN there/RB in/IN the/DT Mideast/NNP ./.,war over there in the Mideast. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, uh/UH ,/, so/RB many/JJ billions/NNS of/IN dollars/NNS here/RB and/CC there/RB and/CC everything/NN","[ {C And, } + {F uh, } {C so } ] many billions of dollars here and there and everything /"
sv,B,"and/CC ,/, uh/UH ,/, the/DT next/JJ thing/NN you/PRP know/VBP we/PRP 'll/MD be/VB turning/VBG around/RB just/RB like/IN we/PRP did/VBD to/IN Poland/NNP","{C and, } {F uh, } the next thing you know we'll be turning around just like we did to Poland /"
sv,B,"and/CC say/VB ,/, well/UH ,/, just/RB forget/VB it/PRP ./.","{C and } {D say, } {D well, } just forget it. /"
b,A,Yeah/UH ./.,Yeah. /
sv,A,And/CC I/PRP think/VBP that/DT 's/BES a/DT mistake/NN ./.,{C And } I think that's a mistake. /
aa,B,"Oh/UH ,/, definitely/UH ./.","{F Oh, } definitely. /"
sv,A,"Somewhere/RB ,/, you/PRP know/VBP ,/, we/PRP have/VBP to/TO realize/VB that/IN we/PRP ca/MD n't/RB just/RB keep/VB giving/VBG it/PRP away/RB ./.","Somewhere, {D you know, } we have to realize that we can't just keep giving it away. /"
sv,B,"Well/UH ,/, another/DT thing/NN now/RB they/PRP keep/VBP decontrolling/VBG different/JJ things/NNS ./.","{D Well, } another thing now they keep decontrolling different things. /"
sv,B,"First/RB ,/, it/PRP was/VBD the/DT airlines/NNS then/RB it/PRP was/VBD banks/NNS and/CC ,/, and/CC ,/, uh/UH ,/, um/UH ,/, savings/NNS association/NN ,/,","First, it was the airlines then it was banks [ and, + and, ] {F uh, } {F um, } savings association,"
x,A,,<Laughter>.
+,B,and/CC whatnot/NN ./.,and whatnot. /
sv,A,We/PRP know/VBP what/WP trouble/NN they/PRP got/VBD into/IN ./.,We know what trouble they got into <laughter>. /
aa,B,Exactly/UH ./.,Exactly. /
sv,B,"And/CC the/DT same/JJ with/IN the/DT airlines/NNS back/RB in/IN the/DT days/NNS when/WRB they/PRP were/VBD ,/, uh/UH ,/, controlled/VBN and/CC ,/, and/CC ,/, uh/UH ,/, Transcontinental/NNP or/CC ,/, um/UH ,/, um/UH ,/, Interstate/NNP ,/, uh/UH ,/, Trucking/NNP ./.","{C And } the same with the airlines back in the days when they were, {F uh, } controlled [ and, + and, ] {F uh, } Transcontinental or, {F um, } {F um, } Interstate, {F uh, } Trucking. /"
sv,B,"I/PRP mean/VBP ,/, as/RB soon/RB as/IN the/DT federal/JJ government/NN gave/VBD up/RP control/NN on/IN all/PDT that/DT ,/, they/PRP just/RB went/VBD to/IN hell/NN in/IN a/DT hand/NN basket/NN ./.","{E I mean, } as soon as the federal government gave up control on all that, they just went to hell in a hand basket. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,Prices/NNS went/VBD sky/GW high/^RB ./.,Prices went sky high. /
sv,B,"Then/RB ,/, in/IN ,/, in/IN the/DT case/NN of/IN airlines/NNS ,/, of/IN course/NN ,/, they/PRP became/VBD highly/RB competitive/JJ","Then, [ in, + in ] the case of airlines, of course, they became highly competitive /"
sv,B,"and/CC they/PRP cut/VBP each/DT others/JJ throats/NNS until/IN they/PRP 're/VBP ,/, they/PRP reach/VBP the/DT point/NN where/WRB they/PRP 're/VBP cutting/VBG their/PRP$ own/JJ throat/NN ./.","{C and } they cut each others throats until [ they're, + they reach ] the point where they're cutting their own throat. /"
qy,B,"And/CC ,/, uh/UH ,/, well/UH ,/, of/IN course/NN ,/, that/DT 's/BES getting/VBG away/RB from/IN taxes/NNS is/VBZ n't/RB it/PRP ,/,","{C And, } {F uh, } {D well, } of course, that's getting away from taxes isn't it, /"
sd,B,"th-/DT ,/, that/DT 's/BES government/NN controlled/VBN ./.","[ th-, + that's ] government controlled. /"
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sv,A,"Well/UH ,/, I/PRP ,/, I/PRP think/VBP another/DT thing/NN too/RB that/WDT ,/, um/UH ,/, I/PRP 've/VBP had/VBN a/DT little/RB contacted/VBN with/IN ,/, uh/UH ,/,","{D Well, } [ I, + I ] think another thing too that, {F um, } I've had a little contacted with, {F uh, } /"
sv,A,"in/IN regard/NN to/IN taxes/NNS let/VBP 's/PRP say/VBP that/IN ,/, uh/UH ,/, you/PRP have/VBP something/NN that/WDT the/DT I/NNP R/NNP S/NNP disagrees/VBZ with/IN or/CC ,/, you/PRP know/VBP ,/, says/VBZ ,/, hey/UH ,/, we/PRP 're/VBP not/RB going/VBG to/TO allow/VB that/DT ./.","in regard to taxes let's say that, {F uh, } you have something that the I R S disagrees with or, {D you know, } says, hey, we're not going to allow that. /"
sv,A,"Well/UH ,/, I/PRP think/VBP they/PRP 're/VBP very/RB unfair/JJ in/IN the/DT amount/NN of/IN penalties/NNS and/CC interest/NN that/WDT they/PRP can/MD attach/VB to/IN that/DT because/IN you/PRP ,/, you/PRP will/MD not/RB only/RB payback/VB that/DT that/WDT you/PRP wrote/VBD off/RP","{D Well, } I think they're very unfair in the amount of penalties and interest that they can attach to that because [ you, + you ] will not only payback that that you wrote off /"
sv,A,but/CC you/PRP will/MD at/IN least/JJS double/VB that/DT amount/NN,{C but } you will at least double that amount /
%,A,"and/CC ,/,","{C and, } -/"
bf,B,"Oh/UH ,/, by/IN the/DT time/NN you/PRP get/VBP through/IN with/IN the/DT ,/, uh/UH --/:","{F Oh, } by the time you get through with [ the, + {F uh } --"
ny,A,Yes/UH ./.,Yes. /
sv,A,"And/CC that/DT 's/BES ,/, to/IN me/PRP there/EX 's/BES something/NN wrong/JJ there/RB ,/, you/PRP know/VBP ./.","{C And } [ that's, + to me there's ] something wrong there, {D you know. } /"
+,B,--/: the/DT penalties/NNS ./.,-- the ] penalties. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP mean/VBP ,/, I/PRP can/MD see/VB paying/VBG the/DT interest/NN and/CC some/DT small/JJ penalty/NN","{E I mean, } I can see paying the interest and some small penalty /"
sv,A,but/CC they/PRP really/RB stick/VBP it/PRP to/IN you/PRP big/JJ time/NN ./.,{C but } they really stick it to you big time. /
aa,B,"Uh/UH ,/, I/PRP agree/VBP ./.","{F Uh, } I agree. /"
sv,B,"I/PRP think/VBP the/DT I/NNP R/NNP S/NNP is/VBZ ,/, uh/UH ,/, just/RB too/RB powerful/JJ ./.","I think the I R S is, {F uh, } just too powerful. /"
sv,B,There/EX should/MD be/VB some/DT sort/NN of/IN a/DT control/NN on/IN it/PRP ./.,There should be some sort of a control on it. /
sv,B,And/CC they/PRP should/MD be/VB a/DT little/RB more/RBR humane/JJ ./.,{C And } they should be a little more humane. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
aa,A,Absolutely/UH ./.,Absolutely. /
sv,B,"Uh/UH ,/, the/DT ,/, uh/UH ,/, typical/JJ bureaucratic/JJ ,/, I/PRP guess/VBP ./. That/DT 's/BES ,/, that/DT 's/BES one/CD of/IN my/PRP$ pet/NN peeves/NNS ./.","{F Uh, } the, {F uh, } typical bureaucratic, I guess. [ That's, + that's ] one of my pet peeves. /"
sv,B,"I/PRP came/VBD up/RP with/IN a/DT brilliant/JJ idea/NN how/WRB we/PRP could/MD reduce/VB the/DT ,/, the/DT budget/NN ./.","I came up with a brilliant idea how we could reduce [ the, + the ] budget. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,Very/RB simple/JJ ./.,Very simple. /
sv,B,"Give/VB ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, government/NN employees/NNS the/DT average/JJ number/NN of/IN ,/, uh/UH ,/, holidays/NNS as/IN the/DT ,/, uh/UH ,/,","Give, {F uh, } {F uh, } {F uh, } government employees the average number of, {F uh, } holidays as the, {F uh, }"
x,A,,<Laughter>.
+,B,private/JJ industry/NN ./.,private industry. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP ,/, you/PRP think/VBP about/IN it/PRP now/RB ,/,","{E I mean, } you think about it now, /"
sv,B,"they/PRP ,/, they/PRP get/VBP about/RB sixteen/CD holidays/VBZ a/DT year/NN ./.","[ they, + they ] get about sixteen holidays a year. /"
sv,A,That/DT 's/BES a/DT lot/NN ./.,That's a lot. /
aa,B,It/PRP sure/JJ is/VBZ ./.,It sure is. /
sv,B,"And/CC I/PRP think/VBP here/RB at/IN TI/NNP we/PRP get/VBP ,/, what/WP is/VBZ it/PRP nine/CD or/CC ten/CD ?/.","{C And } I think here at TI we get, what is it nine or ten? /"
sd,A,"Well/UH ,/, I/PRP have/VBP n't/RB counted/VBN ./.","{D Well, } I haven't counted. /"
sd,A,"I/PRP ,/, I/PRP would/MD have/VB guessed/VBN eight/CD even/RB","[ I, + I ] would have guessed eight even /"
sv,A,but/CC you/PRP might/MD be/VB right/JJ ./.,{C but } you might be right. /
sv,A,I/PRP do/VBP n't/RB have/VB any/DT idea/NN ./.,I don't have any idea. /
sd,B,"Well/UH ,/, I/PRP remember/VBP ,/, uh/UH ,/, uh/UH ,/,","{D Well, } I remember, {F uh, } {F uh, } - /"
sv,B,"thinking/VBG ,/, I/PRP think/VBP it/PRP was/VBD the/DT last/JJ time/NN I/PRP did/VBD hear/VB that/IN we/PRP get/VBP about/IN the/DT average/NN ./.","[ thinking, + I think ] it was the last time I did hear that we get about the average. /"
sv,B,"Maybe/RB even/RB a/DT little/RB more/JJR ,/, a/DT day/NN or/CC so/RB more/JJR than/IN the/DT average/NN ./.","Maybe even a little more, a day or so more than the average. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"But/CC ,/, uh/UH ,/, government/NN is/VBZ ridiculous/JJ ./.","{C But, } {F uh, } government is ridiculous. /"
ba,A,Wow/UH ./.,Wow. /
ad,B,Just/RB think/VBP of/IN the/DT money/NN they/PRP could/MD save/VB ./.,Just think of the money they could save. /
sd,B,"I/PRP mean/VBP ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP paying/VBG out/RP this/DT money/NN anyway/RB ./.","{E I mean, } [ they're, + they're ] paying out this money anyway. /"
b,A,Yeah/UH ./.,Yeah. /
qh,B,Why/WRB not/RB get/VB the/DT work/NN out/IN of/IN the/DT people/NNS ./.,Why not get the work out of the people. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, well/UH ,/, anyway/UH that/WDT would/MD ,/, of/IN course/NN ,/, eventually/RB come/VB back/RB to/IN taxes/NNS ./.","{C And, } {D well, } anyway that would, of course, eventually come back to taxes. /"
sv,B,"But/CC ,/, uh/UH ,/, as/RB far/RB as/IN income/NN tax/NN is/VBZ concerned/VBN ,/, I/PRP ca/MD n't/RB complain/VB too/RB much/JJ about/IN it/PRP ./.","{C But, } {F uh, } as far as income tax is concerned, I can't complain too much about it. /"
sd,B,"Uh/UH ,/, I/PRP 'm/VBP single/JJ ,/,","{F Uh, } I'm single, /"
sd,B,"I/PRP have/VBP no/DT ,/, uh/UH ,/, dependents/NNS or/CC anything/NN ,/,","I have no, {F uh, } dependents or anything, /"
sd,B,my/PRP$ children/NNS are/VBP all/RB grown/JJ,my children are all grown /
sd,B,and/CC they/PRP 're/VBP out/RB worrying/VBG about/IN their/PRP$ own/JJ income/NN taxes/NNS ./.,{C and } they're out worrying about their own income taxes. /
b,A,Yeah/UH ./.,Yeah. /
sv,A,"Well/UH ,/, I/PRP ,/, I/PRP have/VBP another/DT thing/NN that/WDT I/PRP thought/VBD about/IN too/RB ,/, for/IN instance/NN ,/, when/WRB you/PRP try/VBP to/TO save/VB money/NN and/CC you/PRP earn/VBP interest/NN on/IN whatever/WP your/PRP$ investment/NN is/VBZ","{D Well, } [ I, + I ] have another thing that I thought about too, for instance, when you try to save money and you earn interest on whatever your investment is /"
sv,A,"and/CC ,/, you/PRP know/VBP ,/, we/PRP 're/VBP not/RB typically/RB talking/VBG about/IN big/JJ dollars/NNS","{C and, } {D you know, } we're not typically talking about big dollars /"
sv,A,"but/CC here/RB you/PRP feel/VBP like/IN you/PRP 've/VBP ,/, you/PRP 've/VBP done/VBN something/NN good/JJ","{C but } here you feel like [ you've, + you've ] done something good /"
sv,A,"you/PRP 've/VBP ,/, you/PRP 've/VBP earned/VBN your/PRP$ interest/NN","[ you've, + you've ] earned your interest /"
sv,A,and/CC then/RB you/PRP have/VBP to/TO go/VB back/RB and/CC pay/VB taxes/NNS on/IN it/PRP ./.,{C and } then you have to go back and pay taxes on it. /
sv,A,"So/RB ,/, the/DT real/JJ amount/NN of/IN your/PRP$ savings/NNS on/IN that/DT is/VBZ ,/, is/VBZ ,/, not/RB much/JJ ./.","{C So, } the real amount of your savings on that [ is, + is, ] not much. /"
aa,B,"Uh/UH ,/, very/RB true/JJ ./.","{F Uh, } very true. /"
%,B,"That/DT 's/BES ,/,","That's, -/"
sv,A,"You/PRP know/VBP ,/, it/PRP 's/BES kind/RB of/RB a/DT vicious/JJ circle/NN there/RB ./.","{D You know, } it's kind of a vicious circle there. /"
sv,B,"And/CC then/RB they/PRP tell/VBP you/PRP to/TO ,/, uh/UH ,/, well/UH ,/, invest/VB it/PRP in/IN ,/, uh/UH ,/, is/VBZ it/PRP I/NNP R/NNP A/NNP -s/NNPS or/CC something/NN","{C And then } they tell you to, {F uh, } {D well, } invest it in, {F uh, } is it I R A -s or something /"
sv,B,"and/CC ,/, and/CC ,/,","[ {C and, } + {C and, } ]"
sv,A,"And/CC then/RB ,/,","{C And then, }"
+,B,"when/WRB you/PRP turn/VBP ,/,","[ when you turn, +"
+,A,"at/IN a/DT took/VBD that/DT away/RB as/RB far/RB as/IN being/VBG ,/,","at a took that away as far as being, -/"
+,B,When/WRB you/PRP turn/VBP sixty-five/CD why/WRB then/RB you/PRP pay/VBP the/DT tax/NN on/IN it/PRP,When you turn ] sixty-five why then you pay the tax on it /
sv,B,and/CC the/DT tax/NN is/VBZ a/DT lot/NN less/JJR ./.,{C and } the tax is a lot less. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"But/CC in/IN the/DT mean/NN time/NN you/PRP 've/VBP got/VBN your/PRP$ money/NN tide/VB up/RP in/IN a/DT low/JJ ,/, relatively/RB low/JJ interest/NN bearing/VBG investment/NN ./.","{C But } in the mean time you've got your money tide up in a [ low, + relatively low ] interest bearing investment. /"
sv,B,"I/PRP mean/VBP ,/, it/PRP 's/BES not/RB making/VBG ten/CD ,/, fifteen/CD percent/NN like/IN a/DT business/NN is/VBZ today/RB ./.","{E I mean, } it's not making ten, fifteen percent like a business is today. /"
b,A,Huh-uh/UH ./.,Huh-uh. /
sv,B,"Uh/UH ,/, me/PRP I/PRP 'm/VBP a/DT firm/JJ believer/NN in/IN that/DT if/IN you/PRP got/VBD it/PRP spend/VB it/PRP ./.","{F Uh, } me I'm a firm believer in that if you got it spend it. /"
x,A,,<Laughter>.
x,B,,<Laughter>.
ad,A,"Well/UH ,/, you/PRP can/MD come/VB over/IN to/IN my/PRP$ house/NN and/CC spend/VB it/PRP ./.","{D Well, } you can come over to my house and spend it <laughter>. /"
qy,B,"Well/UH ,/, you/PRP ,/,","[ {D Well, } you, +"
sd,A,I/PRP wish/VBP I/PRP had/VBD some/DT to/TO spend/VB ./.,I wish I had some to spend. /
+,B,"well/UH ,/, do/VBP you/PRP ,/, do/VBP you/PRP need/VB some/DT help/NN spending/VBG yours/PRP ?/.","{D well, } [ do you, + do you ] ] need some help spending yours? /"
nn,A,No/UH ./.,No. /
nn,A,No/UH ./.,No. /
sd,A,I/PRP just/RB do/VBP n't/RB have/VB any/DT ./.,I just don't have any. /
bk,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sv,B,"Well/UH ,/, that/DT 's/BES my/PRP$ problem/NN too/RB ./.","{D Well, } that's [ my + ] problem too. /"
sv,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP trying/VBG to/TO figure/VB out/RP from/IN one/CD payday/NN to/IN the/DT next/JJ whose/^WP^BES going/VBG to/TO be/VB the/DT lucky/JJ one/PRP this/DT month/NN that/WDT 's/BES going/VBG to/TO get/VB paid/VBN ./.","[ I'm, + I'm ] trying to figure out from one payday to the next whose going to be the lucky one this month that's going to get paid. /"
b,A,Yeah/UH ./.,<Laughter> Yeah. /
ba,A,That/DT 's/BES the/DT way/NN it/PRP goes/VBZ ./.,That's the way it goes <lipsmack>. /
sv,A,"Well/UH ,/, I/PRP guess/VBP we/PRP probably/RB talked/VBD just/RB about/RB long/JJ enough/RB ./.","{D Well, } I guess we probably talked just about long enough. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
