act_tag,speaker,pos,text
sv,B,but/CC it/PRP 's/BES really/RB hard/JJ to/TO find/VB someplace/RB where/WRB you/PRP can/MD send/VB your/PRP$ child/NN and/CC expect/VB him/PRP to/TO learn/VB something/NN ./.,{C but } it's really hard to find someplace where you can send your child and expect him to learn something. /
^2,A,To/TO learn/VB something/NN ./.,To learn something. /
%,A,"And/CC that/DT 's/BES ,/, I/PRP mean/VBP ,/, that/DT 's/BES","{C And } [ that's, + {E I mean, } that's ] - /"
sd,A,",/, even/RB not/RB only/JJ toddlers/NNS but/CC ,/, you/PRP know/VBP ,/, even/RB your/PRP$ older/JJR children/NNS ./.","<laughter>, even not only toddlers but, {D you know, } (( even )) your older children. /"
b,B,Yeah/UH ./.,Yeah. /
bf,A,It/PRP 's/BES hard/JJ to/TO find/VB anywhere/RB they/PRP 're/VBP really/RB going/VBG to/TO learn/VB something/NN ./.,It's hard to find anywhere they're really going to learn something. /
aa,B,"Yeah/UH ,/,","Yeah, /"
%,B,"well/UH ,/,","{D well, } -/"
b,A,"And/CC then/RB ,/, yeah/UH ,/,","{C And then, } yeah, /"
sd,A,"you/PRP do/VBP have/VB to/TO pay/VB ,/, you/PRP know/VBP ,/, if/IN you/PRP ,/,","you do have to pay, {D you know, } if you, - /"
sv,A,"the/DT better/JJR the/DT place/NN ,/, the/DT more/JJR you/PRP 're/VBP going/VBG to/TO pay/VB ./.","the better the place, the more you're going to pay. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,but/CC parents/NNS pay/VBP when/WRB they/PRP stay/VBP home/RB with/IN them/PRP anyway/RB ./.,{C but } parents pay when they stay home with them anyway <laughter>. /
aa,A,"True/UH ,/,","True, /"
aa,A,very/RB true/JJ ./.,very true. /
%,A,"It/PRP 's/BES ,/,","It's, -/"
sd,B,"You/PRP know/VBP ,/, my/PRP$ wife/NN works/VBZ","{D You know, } my wife works /"
sd,B,"so/RB ,/,","{C so, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,it/PRP costs/VBZ us/PRP more/RBR for/IN her/PRP$ to/TO stay/VB home/RB more/JJR than/IN it/PRP does/VBZ for/IN him/PRP to/TO go/VB to/IN the/DT baby-sitter/NN,it costs us more for her to stay home more than it does for him to go to the baby-sitter /
sd,B,"so/RB ./. We/PRP try/VBP to/TO ,/,","{C so. } <<Very faint>> We try to, -/"
sd,A,"If/IN I/PRP had/VBD any/DT children/NNS I/PRP would/MD ,/, uh/UH ,/, I/PRP hope/VBP that/IN I/PRP 'll/MD be/VB in/IN a/DT position/NN to/TO stay/VB home/NN with/IN my/PRP$ child/NN because/IN I/PRP 'm/VBP not/RB real/RB ,/, uh/UH ,/, uh/UH ,/, trusting/JJ ,/, of/IN a/DT lot/NN of/IN people/NNS ,/,","If I had any children [ I would, + {F uh, } I ] hope that I'll be in a position to stay home with my child because I'm not real, {F uh, } {F uh, } trusting <laughter>, [ of + a lot of ] people,"
b,B,"Yeah/UH ,/,","Yeah, /"
h,B,"see/UH I/PRP do/VB n't/RB know/VB ,/,","{D see } I don't know, /"
+,A,"uh/UH ,/, especially/RB today/NN ./.","{F uh, } especially today. /"
%,A,"People/NNS ,/,","People, - /"
sd,A,I/PRP work/VBP in/IN the/DT news/NN business/NN,I work in the news business /
sd,A,"and/CC I/PRP just/RB see/VBP different/JJ things/NNS all/PDT the/DT time/NN ,/,","{C and } I just see different things all the time, /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,and/CC people/NNS are/VBP just/RB crazy/JJ these/DT days/NNS ./.,{C and } people are just crazy these days. /
sv,A,They/PRP 're/VBP crazy/JJ,They're crazy /
h,A,"and/CC ,/,","[ {C and, } +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"and/CC I/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/,","<Laughter> {C and } ] I don't, {D you know, } - /"
sd,A,"it/PRP takes/VBZ me/PRP a/DT ,/, takes/VBZ me/PRP a/DT long/JJ time/NN to/TO just/RB trust/VB someone/NN as/IN a/DT friend/NN ,/,","it [ takes me a, + takes me a ] long time to just trust someone as a friend,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"much/RB less/JJR to/TO ,/, you/PRP know/VBP ,/, trust/VB someone/NN with/IN my/PRP$ ,/, with/IN my/PRP$ child/NN ./.","much less to, {D you know, } trust someone [ with my, + with my ] child. /"
sd,B,"Well/UH ,/, see/UH we/PRP took/VBD our/PRP$ time/NN","{D Well, } {D see } we took our time /"
sd,B,"and/CC we/PRP checked/VBD it/PRP out/RP ,/,","{C and } we checked it out, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,and/CC we/PRP found/VBD a/DT preschool/JJ for/IN him/PRP ./.,{C and } we found a preschool for him. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC it/PRP ,/, you/PRP know/VBP ,/,","{C And } it, {D you know, } - /"
sd,B,"through/IN other/JJ folks/NNS where/WRB I/PRP ,/, where/WRB I/PRP work/VBP ,/,","through other folks [ where I, + where I ] work, - /"
sd,B,I/PRP work/VBP at/IN T/NNP I/NNP ./.,I work at T I. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, through/IN other/JJ folks/NNS where/WRB we/PRP worked/VBD we/PRP found/VBD a/DT nice/JJ preschool/JJ","{C So, } through other folks where we worked we found a nice preschool /"
sd,B,"it/PRP was/VBD actually/UH at/IN a/DT licensed/JJ preschool/JJ ,/,","it was actually at a licensed preschool,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,"we/PRP ,/, had/VBD those/DT requirements/NNS ,/,","we, had those requirements, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
%,B,"so/RB ,/,","{D so, } -/"
sv,A,"I/PRP guess/VBP that/DT 's/BES the/DT best/JJS way/NN ,/, you/PRP know/VBP ,/, to/TO get/VB ,/,","I guess that's the best way, {D you know, } to get,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"recommendations/NNS from/IN your/PRP$ friends/NNS or/CC ,/,","recommendations from your friends or,"
ba,B,"I/PRP know/VBP ,/,","I know, /"
%,B,"I/PRP 'm/VBP ,/,","I'm, - /"
%,B,"well/UH ,/,","{D well, } -/"
+,A,family/NN members/NNS ./.,family members. /
%,B,that/DT,that - /
sv,B,"and/CC ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB think/VB I/PRP would/MD have/VB left/VBN him/PRP anywhere/RB that/WDT would/MD ,/,","{C and, } {D you know, } I don't think I would have left him anywhere that would, - /"
sd,B,"I/PRP would/MD have/VB stayed/VBN home/NN with/IN him/PRP first/JJ ,/,","I would have stayed home with him first,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"before/IN I/PRP left/VBD him/PRP somewhere/RB that/WDT ,/, you/PRP know/VBP ,/,","before I left him somewhere that, {D you know, } - /"
sd,B,they/PRP still/RB have/VBP unlicensed/JJ baby-sitters/NNS running/VBG around/IN up/IN here/RB,they still have unlicensed baby-sitters running around up here /
b,A,Huh/UH ./.,Huh. /
+,B,"you/PRP know/VBP ,/, I/PRP just/RB ,/, I/PRP ,/, I/PRP do/VBP n't/RB think/VB I/PRP 'd/MD take/VB that/DT chance/NN ./.","{D you know, } [ [ I just, + I, ] + I ] don't think I'd take that chance. /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sv,B,"You/PRP know/VBP ,/, I/PRP think/VBP it/PRP 's/BES out/IN of/IN sight/NN or/CC out/IN of/IN mind/NN ,/,","{D You know, } I think it's out of sight or out of mind,"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,"for/IN less/JJR than/IN ,/,","for less than,"
sv,A,"I/PRP mean/VBP you/PRP have/VBP to/TO be/VB ,/, you/PRP 've/VBP got/VBN to/TO be/VB sure/JJ ,/,","{E I mean } [ you have to be, + you've got to be ] sure,"
+,B,"for/IN more/JJR than/IN ,/,","for more than,"
+,A,"that/IN these/DT people/NNS ,/,","that these people, -/"
+,B,a/DT minute/NN or/CC so/RB ./.,a minute or so. /
sv,A,"I/PRP mean/VBP not/RB that/IN they/PRP 're/VBP going/VBG to/TO abuse/VB your/PRP$ child/NN or/CC anything/NN ,/,","{E I mean } not that they're going to abuse your child or anything,"
^2,B,But/CC you/PRP never/RB know/VBP ./.,{C But } you never know. /
+,A,"but/CC you/PRP just/RB have/VBP to/TO be/VB sure/JJ that/IN they/PRP 're/VBP going/VBG to/TO be/VB watching/VBG them/PRP ,/, you/PRP know/VBP ,/,","{C but } you just have to be sure that they're going to be watching them, {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"that/IN they/PRP would/MD n't/RB let/VB them/PRP drink/VB something/NN or/CC ,/, you/PRP know/VBP ,/, eat/VB something/NN off/IN the/DT floor/NN ,/,","that they wouldn't let them drink something or, {D you know, } eat something off the floor,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"you/PRP know/VBP ,/,","{D you know, } /"
sd,A,"just/RB simple/JJ things/NNS ,/,","just simple things,"
%,B,"But/CC you/PRP ,/, you/PRP know/VBP ,/,","{C But } you, {D you know, } - /"
sv,B,"as/IN ,/,","[ as, +"
+,A,that/WDT can/MD be/VB harmful/JJ ./.,that can be harmful. /
+,B,"as/RB far/RB as/IN MUMBLEx/XX child/NN abuse/NN is/VBZ these/DT days/NNS you/PRP never/RB know/VBP ,/,","as ] far as (( )) child abuse is these days you never know, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
bf,B,"you/PRP do/VBP n't/RB know/VB who/WP you/PRP can/MD trust/VB ,/,","you don't know who you can trust,"
b,A,Huh/UH ./.,Huh. /
+,B,"and/CC who/WP you/PRP ca/MD n't/RB ,/, you/PRP know/VBP ./.","and who you can't, {D you know. } /"
sd,A,"Then/RB you/PRP hear/VBP so/RB much/JJ ,/, you/PRP know/VBP ,/, on/IN the/DT news/NN about/IN ,/, uh/UH ,/, child/NN care/NN places/NNS","Then you hear so much, {D you know, } on the news about, {F uh, } child care places /"
sd,A,"and/CC also/RB ,/, um/UH ,/, senior/JJ care/NN facilities/NNS ,/, you/PRP know/VBP ,/, you/PRP hear/VBP abuse/NN ./.","{C and } also, {F um, } senior care facilities, {D you know, } you hear abuse. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"senior/JJ care/NN ,/, is/VBZ getting/VBG real/RB bad/NN ./.","senior care, is getting real bad. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC so/RB you/PRP just/RB ,/, you/PRP just/RB do/VBP n't/RB know/VB ,/,","{C and so } [ you just, + you just ] don't know, /"
sv,A,"and/CC you/PRP almost/RB want/VBP to/TO ,/, you/PRP know/VBP ,/, spend/VB a/DT couple/NN of/IN weeks/NNS with/IN ,/, in/IN class/NN with/IN your/PRP$ child/NN just/RB to/TO see/VB how/WRB it/PRP is/VBZ or/CC something/NN ./.","{C and } you almost want to, {D you know, } spend a couple of weeks [ with, + ] in class with your child just to see how it is or something. /"
b,B,Yeah/UH ./.,<<Very faint>> Yeah. /
%,A,"But/CC ,/,","{C But, } -/"
bf,B,"So/RB ,/, you/PRP have/VBP no/DT children/NNS at/IN all/DT ./.","{C So, } you have no children at all. /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP do/VBP n't/RB ./.,I don't. /
nn,A,Huh-uh/UH ./.,Huh-uh. /
ba,B,Gee/UH ./.,<<Very faint>> Gee. /
nn,A,No/UH ./.,No. /
%,A,"I/PRP 'm/VBP ,/,","I'm, -/"
qy,B,Do/VBP you/PRP miss/VB that/DT part/NN in/IN your/PRP$ life/NN,Do you miss that part in your life /
%,B,"or/CC ,/,","{C or, } -/"
nn,A,"Uh/UH ,/, no/UH ,/,","{F Uh, } no, /"
sd,A,"I/PRP 'm/VBP only/RB ,/, I/PRP 'm/VBP twenty-three/CD","[ I'm only, + I'm ] twenty-three /"
b,B,Yeah/UH ./.,Yeah. /
+,A,"still/RB have/VBP a/DT little/JJ bit/NN of/IN time/NN ,/,","still have a little bit of time, /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sd,A,"um/UH ,/, it/PRP 's/BES just/RB not/RB in/IN the/DT cards/NNS for/IN me/PRP right/RB now/RB","{F um, } it's just not in the cards for me right now /"
sd,A,I/PRP 'm/VBP trying/VBG to/TO get/VB my/PRP$ career/NN going/VBG ./.,I'm trying to get my career going. /
%,A,"And/CC ,/,","{C And, } -/"
ba,B,"I/PRP imagine/VBP ,/,","I imagine, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,B,"yeah/UH ,/,","yeah, /"
sd,B,"working/VBG in/IN the/DT news/NN production/NN ,/,","working in the news production, /"
b,A,Yeah/UH ./.,Yeah. /
ad,B,"anyway/RB back/RB to/IN the/DT subject/NN ,/,","{D anyway } back to the subject, /"
aa,A,Yeah/UH ./.,Yeah. /
sv,B,"we/PRP should/MD have/VB discussed/VBN this/DT earlier/RBR ,/,","we should have discussed this earlier, /"
x,A,,<Laughter>.
sd,B,"but/CC anyway/RB ,/, it/PRP 's/BES tough/JJ ,/,","{C but } {D anyway, } it's tough, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,"it/PRP really/RB is/VBZ ,/,","it really is, /"
sd,B,"it/PRP 's/BES hard/JJ to/TO find/VB good/JJ child/NN care/NN ,/,","it's hard to find good child care, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,"and/CC it/PRP 's/BES hard/JJ to/TO find/VB someplace/RB where/WRB you/PRP can/MD leave/VB your/PRP$ child/NN and/CC trust/VB that/IN he/PRP 's/BES ,/,","{C and } it's hard to find someplace where you can leave your child and trust that he's,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,going/VBG to/TO be/VB fine/JJ all/DT day/NN long/JJ ./.,going to be fine all day long. /
sd,A,"And/CC you/PRP brought/VBD up/RP a/DT good/JJ point/NN ,/, you/PRP know/VBP ,/,","{C And } you brought up a good point, {D you know, }"
%,B,"And/CC ,/,","{C And, } -/"
+,A,"about/IN learning/NN ,/,","about learning, /"
sv,A,you/PRP just/RB do/VBP n't/RB want/VB a/DT baby-sitter/NN,you just don't want a baby-sitter /
sv,A,"you/PRP ,/, you/PRP would/MD hope/VB that/IN maybe/RB they/PRP 'd/MD come/VB home/RB and/CC know/VB some/DT of/IN their/PRP$ A/SYM B/SYM C/SYM 's/NNS or/CC something/NN ,/, you/PRP know/VBP ,/,","[ you, + you ] would hope that maybe they'd come home and know some of their A B C's or something, {D you know, } /"
%,A,"get/VB them/PRP ,/,","get them, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"you/PRP know/VBP ,/, and/CC he/PRP 's/BES ,/, he/PRP 's/BES doing/VBG real/RB well/RB ,/,","{D you know, } {C and } [ he's, + he's ] doing real well, /"
sd,B,"it/PRP ,/, it/PRP ,/, it/PRP has/VBZ paid/VBN off/RP for/IN him/PRP ./.","[ [ it, + it, ] + it ] has paid off for him. /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,"He/PRP 's/BES in/IN first/JJ grade/NN now/RB ,/,","He's in first grade now, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,"and/CC he/PRP 's/HVS ,/, you/PRP know/VBP ,/, got/VBN a/DT second/JJ grade/NN reading/NN level/NN and/CC a/DT fourth/JJ grade/NN math/NN level/NN ./.","{C and } he's, {D you know, } got a second grade reading level and a fourth grade math level. /"
b,A,Huh/UH ./.,Huh. /
sd,B,"So/RB ,/, you/PRP know/VBP ,/, those/DT early/JJ ages/NNS when/WRB he/PRP would/MD ,/, you/PRP know/VB ,/, when/WRB his/PRP$ mom/NN and/CC dad/NN are/VBP at/IN work/NN ,/,","{C So, } {D you know, } those early ages [ when + [ he would, + ] {D you know, } when ] his mom and dad are at work,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC he/PRP 's/BES actually/UH in/IN child/NN care/NN in/IN a/DT preschool/JJ not/RB ,/,","and he's actually in child care in a preschool not,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"just/RB child/NN care/NN ,/,","just child care,"
b,A,Right/UH ./.,Right. /
+,B,"you/PRP know/VBP ,/, we/PRP could/MD have/VB sent/VBN him/PRP to/IN anybody/NN ,/,","{D you know, } we could have sent him to anybody,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/,","{D you know, } /"
sd,B,"there/EX 's/BES a/DT lot/NN people/NNS at/IN work/NN that/WDT would/MD have/VB baby-sat/VBN him/PRP but/CC sending/VBG him/PRP to/IN a/DT preschool/JJ where/WRB he/PRP actually/RB learns/VBZ something/NN ,/,","there's a lot people at work that would have baby-sat him {C but } sending him to a preschool where he actually learns something,"
b,A,Right/UH ./.,Right. /
+,B,"has/VBZ paid/VBN off/RP not/RB only/RB for/IN us/PRP ,/,","has paid off not only for us, /"
sd,B,"his/PRP$ ,/, his/PRP$ attitude/NN is/VBZ I/PRP think/VBP a/DT little/JJ bit/NN ,/,","[ his, + his ] attitude is I think a little bit,"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,B,tall/JJ for/IN a/DT six/CD year/NN old/JJ,tall for a six year old /
%,B,"and/CC ,/, you/PRP know/VBP ,/, but/CC his/PRP$ ,/,","[ {C and, } + {D you know, } {C but } ] his, -/"
qy,A,"Did/VBD you/PRP take/VB this/DT same/JJ ,/, uh/UH ,/, route/NN with/IN your/PRP$ other/JJ two/CD children/NNS ?/.","Did you take this same, {F uh, } route with your other two children? /"
^h,B,"Um/UH ,/, they/PRP ,/, they/PRP were/VBD outside/IN my/PRP$ marriage/NN ,/,","{F Um, } [ they, + they ] were outside my marriage, /"
bk,A,Okay/UH,Okay /
b,A,Uh-huh/UH ./.,<<very faint>> Uh-huh. /
h,B,"so/RB ,/, I/PRP do/VBP n't/RB know/VB ./.","{C so, } I don't know. /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
%,A,"I/PRP was/VBD wondering/VBG how/WRB ,/,","I was wondering how, -/"
nn,B,"I/PRP would/MD say/VB ,/, no/UH ,/,","I would say, no, /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, all/DT my/PRP$ children/NNS ,/,","{C but, } {D you know, } all my children,"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
+,B,"excel/VBP ,/,","excel, /"
sd,B,"they/PRP 're/VBP ,/, they/PRP 're/VBP really/RB good/JJ ,/,","[ they're, + they're ] really good, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,"and/CC I/PRP guess/VBP ,/, no/UH ,/,","{C and } I guess, no, /"
sd,B,he/PRP learns/VBZ from/IN the/DT older/JJR boys/NNS too/RB,he learns from the older boys too /
%,B,"but/CC ,/,","{C but, } -/"
b,A,Right/UH ./.,Right. /
sd,A,"And/CC it/PRP helps/VBZ that/IN he/PRP has/VBZ older/JJR brothers/NNS ,/, uh/UH ,/,","{C And } it helps that he has older brothers, {F uh, }"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,"you/PRP know/VBP ,/, just/RB to/TO have/VB role/NN models/NNS and/CC things/NNS like/IN that/DT ./.","{D you know, } just to have role models and things like that. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,seeing/VBG,seeing - /
sd,B,"like/IN ,/, uh/UH ,/, in/IN one/CD way/NN we/PRP 're/VBP kind/RB of/RB lucky/JJ because/IN they/PRP 're/VBP all/DT boys/NNS ,/,","{D like, } {F uh, } in one way we're kind of lucky because they're all boys, /"
sd,B,"but/CC in/IN another/DT way/NN we/PRP 're/VBP not/RB so/RB lucky/JJ because/IN we/PRP do/VBP n't/RB have/VB another/DT woman/NN in/IN the/DT house/NN for/IN my/PRP$ wife/NN to/TO share/VB ,/,","{C but } in another way we're not so lucky because we don't have another woman in the house for my wife to share, /"
%,B,"but/CC ,/, you/PRP know/VBP ,/,","{C but, } {D you know, } -/"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"so/RB ,/, we/PRP faced/VBD that/DT too/RB","{C so, } we faced that too /"
b,A,Huh/UH ./.,Huh. /
sd,B,"he/PRP learned/VBD quite/RB a/DT bit/NN from/IN ,/, not/RB only/RB from/IN nursery/NN school/NN","he learned quite a bit [ from, + not only from ] nursery school /"
sd,B,"but/CC he/PRP learned/VBD quite/RB a/DT bit/NN from/IN the/DT older/JJR boys/NNS ,/,","{C but } he learned quite a bit from the older boys, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, he/PRP 's/HVS excelled/VBN","{C and, } {D you know, } he's excelled /"
sv,B,"and/CC it/PRP 's/BES paying/VBG off/RP for/IN him/PRP ,/,","{C and } it's paying off for him, /"
sv,B,it/PRP really/RB is/VBZ ./.,it really is. /
sd,B,"He/PRP 's/BES ,/,","[ He's, +"
ba,A,That/DT 's/BES excellent/JJ ./.,That's excellent. /
+,B,"he/PRP is/VBZ pretty/RB smart/JJ ,/,","he ] is pretty smart, /"
sd,B,"sometimes/RB he/PRP 's/BES a/DT little/JJ bit/NN smart/NN mouthed/JJ ,/,","sometimes he's a little bit smart mouthed, /"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,<laughter>.
sd,B,"but/CC he/PRP is/VBZ smart/JJ ,/, you/PRP know/VBP ./.","{C but } <laughter> he is smart <<very faint>>, {D you know. } /"
qh,A,"Well/UH ,/, what/WP kid/NN is/VBZ n't/RB ,/,","{D Well, } what kid isn't <laughter>,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"these/DT days/NNS ,/,","these days, /"
%,A,so/RB ./.,{C so. } -/
sv,B,"But/CC I/PRP think/VBP it/PRP 's/BES important/JJ ,/, I/PRP think/VBP it/PRP 's/BES really/RB nice/JJ to/TO know/VB that/IN you/PRP can/MD find/VB someplace/RB ,/,","{C But } [ I think it's important, + I think it's ] really nice to know that you can find someplace, - /"
sd,B,"I/PRP do/VBP n't/RB know/VB ,/, you/PRP know/VBP ,/, how/WRB it/PRP is/VBZ down/IN there/RB in/IN Waco/NNP ,/,","I don't know, {D you know, } how it is down there in Waco, /"
b,A,Uh-huh/UH ./.,<<Very faint>> Uh-huh. /
sd,B,but/CC in/IN Lubbock/NNP we/PRP have/VBP a/DT few/NN that/WDT you/PRP can/MD send/VB your/PRP$ children/NNS to/IN,{C but } in Lubbock we have a few that you can send your children to /
sd,B,and/CC they/PRP can/MD actually/UH learn/VB something/NN instead/IN of/IN just/RB being/VBG baby-sat/VBN ./.,{C and } they can actually learn something instead of just being baby-sat. /
%,B,"And/CC ,/,","{C And, } -/"
qy,A,"Do/VBP they/PRP have/VBP any/DT kind/NN of/IN program/NN like/IN at/IN T/NNP I/NNP or/CC wherever/WRB your/PRP$ wife/NN works/VBZ ,/, um/UH ,/,","Do they have any kind of program {D like } at T I or wherever your wife works, {F um, }"
nn,B,"No/UH ,/,","No, /"
sd,B,"not/RB in/IN ,/,","not in, -/"
+,A,some/DT in/NN kind/RB of/RB day/NN care/NN ?/.,some (( in )) kind of day care? /
nn,B,Huh-uh/UH ./.,Huh-uh. /
sd,B,"We/PRP just/RB ,/,","We just, -/"
sd,A,"Huh/UH ,/, because/IN I/PRP know/VBP they/PRP 're/VBP ,/, they/PRP 're/VBP putting/VBG that/DT into/IN a/DT lot/NN of/IN ,/, uh/UH ,/, corporations/NNS now/RB ./.","{F Huh, } {C because } I know [ they're, + they're ] putting that into a lot of, {F uh, } corporations now. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,they/PRP 're/VBP trying/VBG to/TO ./.,they're trying to. /
sd,B,"The/DT federal/JJ government/NN is/VBZ trying/VBG to/TO intercede/VB on/IN that/DT too/RB ,/,","The federal government is trying to (( intercede )) on that too, /"
b,A,Right/UH ./.,Right. /
nn,B,"so/RB ,/, no/UH ,/,","{C so, } no, /"
sd,B,"we/PRP do/VBP n't/RB get/VB ,/,","we don't get, -/"
sd,A,"So/RB ,/, maybe/RB that/DT will/MD be/VB an/DT option/NN for/IN ,/,","{C So, } maybe that will be an option for, -/"
sd,B,"Well/UH ,/, it/PRP would/MD be/VB nice/JJ ,/, you/PRP know/VBP ,/, there/EX ,/,","{D Well, } it would be nice, {D you know, } there, -/"
sd,A,"But/CC then/RB I/PRP ,/, I/PRP foresee/VBP that/IN being/VBG just/RB a/DT baby-sitting/NN thing/NN not/RB much/JJ learning/NN but/CC ,/, you/PRP know/VBP ,/,","{C But } then [ I, + I ] foresee that being just a baby-sitting thing not much learning but, {D you know, }"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"there/EX 's/BES not/RB ,/,","there's not, - /"
%,B,"well/UH ,/,","{D well, } -/"
+,A,kind/RB of/RB somebody/NN to/TO just/RB watch/VB your/PRP$ kid/NN while/IN your/PRP$ at/IN work/NN ./.,kind of somebody to just watch your kid while your at work. /
