act_tag,speaker,pos,text
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"sometimes/RB I/PRP ,/, I/PRP get/VBP them/PRP on/IN my/PRP$ ,/, uh/UH ,/, answering/VBG machine/NN at/IN home/NN","sometimes [ I, + I ] get them on my, {F uh, } answering machine at home /"
sd,B,"so/RB ,/, and/CC I/PRP hate/VBP that/DT when/WRB I/PRP 've/VBP got/VBN a/DT whole/JJ bunch/NN of/IN messages/NNS","[ {C so, } + {C and } ] I hate that when I've got a whole bunch of messages /"
sd,B,and/CC I/PRP go/VBP through/IN them/PRP,{C and } I go through them /
sd,B,and/CC most/JJS of/IN them/PRP are/VBP n't/RB from/IN anybody/NN at/IN all/DT ./.,{C and } most of them aren't from anybody at all. /
sd,A,"What/WP I/PRP would/MD love/VB to/TO see/VB done/VBN to/TO stop/VB all/DT of/IN this/DT ,/,","What I would love to see done to stop all of this, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"we/PRP 've/VBP got/VBN a/DT thing/NN in/IN this/DT country/NN ,/,","we've got a thing in this country, /"
sd,A,"you/PRP can/MD have/VB your/PRP$ phone/NN number/NN unlisted/JJ ,/,","you can have your phone number unlisted, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC I/PRP think/VBP a/DT law/NN should/MD be/VB passed/VBN to/IN where/WRB any/DT of/IN these/DT people/NNS ,/,","{C and } I think a law should be passed to where any of these people, - /"
sv,A,"I/PRP think/VBP it/PRP 's/BES great/JJ ,/, that/IN you/PRP know/VBP ,/, freedom/NN of/IN speech/NN in/IN this/DT country/NN and/CC everything/NN ,/,","I think it's great, that {D you know, } freedom of speech in this country and everything, - /"
sv,A,"but/CC if/IN they/PRP 're/VBP going/VBG to/TO offer/VB these/DT services/NNS ,/, or/CC these/DT recorded/VBN message/NN ,/, everything/NN ,/, they/PRP ought/MD to/TO be/VB stuck/VBN working/VBG with/IN the/DT phone/NN book/NN like/IN everybody/NN else/RB instead/IN of/IN using/VBG a/DT computer/NN to/TO go/VB through/RB and/CC just/RB go/VB down/IN every/DT sequence/NN of/IN numbers/NNS for/IN this/DT certain/JJ area/NN code/NN and/CC call/VB them/PRP ./.","{C but } if they're going to offer these services, or these recorded message, everything, they ought to be stuck working with the phone book like everybody else instead of using a computer to go through and just go down every sequence of numbers for this certain area code and call them. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,"yes/UH ,/,","yes, /"
sd,B,"see/UH I/PRP have/VBP an/DT unlisted/JJ telephone/NN number/NN ,/,","{D see } I have an unlisted telephone number, /"
sd,B,but/CC I/PRP still/RB get/VBP all/DT of/IN those/DT calls/NNS,{C but } I still get all of those calls /
sd,B,and/CC then/RB some/DT of/IN them/PRP are/VBP speaking/VBG in/IN a/DT foreign/JJ language/NN that/WDT I/PRP do/VBP n't/RB even/RB understand/VB ./.,{C and then } some of them are speaking in a foreign language that I don't even understand. /
ny,B,"So/UH ,/, yeah/UH ,/,","{C So, } yeah, /"
sd,B,"I/PRP do/VBP ,/,","I do, /"
sd,B,"I/PRP really/RB feel/VBP that/DT 's/BES ,/, uh/UH ,/, an/DT invasion/NN of/IN my/PRP$ privacy/NN ./.","I really feel that's, {F uh, } an invasion of my privacy. /"
aa,B,I/PRP agree/VBP with/IN you/PRP on/IN that/DT particular/JJ subject/NN there/RB ./.,I agree with you on that particular subject there. /
^h,B,Let/VB me/PRP see/VB ./.,Let me see. /
%,A,"That/DT 's/BES about/RB ,/, that/DT as/RB far/RB as/IN any/DT other/JJ everyday/JJ occurrences/NNS ,/,","That's about, that as far as any other everyday occurrences, /"
sd,A,"I/PRP put/VBD a/DT stop/NN to/IN some/DT of/IN them/PRP as/RB far/RB as/IN the/DT door/NN to/IN door/NN ,/, either/CC religious/JJ groups/NNS ,/, or/CC people/NNS peddling/VBG products/NNS ./.","I put a stop to some of them as far as the door to door, either religious groups, or people peddling products. /"
sd,A,"If/IN I/PRP wanted/VBD their/PRP$ products/NNS ,/, I/PRP would/MD have/VB either/CC gone/VBN to/IN the/DT store/NN to/TO bought/VBN|VBD it/PRP ,/,","If I wanted their products, I would have either gone to the store to bought it, /"
sd,A,or/CC I/PRP would/MD have/VB called/VBN for/IN their/PRP$ salesman/NN to/TO come/VB out/RB ./.,{C or } I would have called for their salesman to come out. /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
sd,B,"Living/VBG in/IN an/DT apartment/NN complex/NN though/RB ,/, you/PRP know/VBP you/PRP ca/MD n't/RB ,/, um/UH ,/, you/PRP ca/MD n't/RB really/RB stop/VB those/DT people/NNS from/IN coming/VBG around/RB even/RB though/IN they/PRP put/VBP up/RB signs/NNS out/RB front/RB that/WDT says/VBZ no/DT solicitations/NNS ,/, uh/UH ,/,","Living in an apartment complex though, {D you know } [ you can't, + {F um, } you can't ] really stop those people from coming around even though they put up signs out front that says no solicitations, {F uh, } /"
sd,B,"but/CC they/PRP still/RB come/VBP up/IN to/IN the/DT front/JJ door/NN and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, walk/VBP around/RB ./.","{C but } they still come up to the front door and, {F uh, } {D you know, } walk around. /"
sd,B,"So/RB ,/, usually/RB what/WP I/PRP do/VBP is/VBZ I/PRP 'll/MD call/VB the/DT apartment/NN manager/NN and/CC tell/VB them/PRP hey/UH ,/, there/EX 's/BES people/NNS coming/VBG around/RB ,/, you/PRP know/VBP ,/,","{C So, } usually what I do is I'll call the apartment manager and tell them hey, there's people coming around, {D you know, } /"
sd,B,and/CC they/PRP 're/VBP trying/VBG to/TO sell/VB something/NN,{C and } they're trying to sell something /
sd,B,"or/CC ,/, or/CC they/PRP 're/VBP from/IN a/DT religious/JJ organization/NN","[ {C or, } + {C or } ] they're from a religious organization /"
sd,B,and/CC I/PRP really/RB hate/VBP that/DT ./.,{C and } I really hate that. /
sd,B,"I/PRP really/RB ,/, really/RB do/VBP ./.","I really, really do. /"
sd,B,I/PRP had/VBD somebody/NN come/VB to/IN the/DT door/NN about/RB two/CD weeks/NNS ago/RB,I had somebody come to the door about two weeks ago /
sd,B,"and/CC ,/, uh/UH ,/, gosh/UH it/PRP was/VBD about/RB nine/CD o'clock/RB at/IN night/NN ,/, too/RB ./.","{C and, } {F uh, } gosh it was about nine o'clock at night, too. /"
sd,B,"It/PRP was/VBD n't/RB even/RB what/WP I/PRP would/MD consider/VB ,/, you/PRP know/VBP ,/, family/NN hours/NNS ,/,","It wasn't even what I would consider, {D you know, } family hours, /"
sd,B,"time/NN to/TO ,/, you/PRP know/VBP ,/, start/VB going/VBG to/IN bed/NN","time to, {D you know, } start going to bed /"
sd,B,"and/CC uh/UH ,/, and/CC it/PRP was/VBD somebody/NN from/IN ,/, um/UH ,/, oh/UH what/WP was/VBD it/PRP ,/, the/DT ,/, uh/UH ,/, Jesus/NNP Christ/NNP of/IN Latter/NNP Day/NNP Saints/NNPS ,/,","[ {C and } + {F uh, } {C and } ] it was somebody from, {F um, } oh what was it, the, {F uh, } Jesus Christ of Latter Day Saints, /"
sd,B,"and/CC uh/UH ,/, I/PRP 've/VBP read/VBN a/DT lot/NN about/IN ,/, uh/UH ,/, that/DT particular/JJ sect/NN","{C and } {F uh, } I've read a lot about, {F uh, } that particular sect /"
sd,B,"and/CC I/PRP do/VBP n't/RB particularly/RB care/VB for/IN it/PRP ,/,","{C and } I don't particularly care for it, /"
sd,B,"so/RB I/PRP especially/RB do/VBP n't/RB like/VB for/IN them/PRP to/TO come/VB up/IN to/IN my/PRP$ door/NN and/CC ,/, and/CC try/VB and/CC talk/VB to/IN me/PRP ./.","{C so } I especially don't like for them to come up to my door [ and, + and ] try and talk to me. /"
sv,A,"Now/UH ,/, I/PRP agree/VBP with/IN their/PRP$ right/NN to/TO ,/, uh/UH ,/, pursue/VB their/PRP$ religion/NN of/IN choice/NN ,/, in/IN that/DT ,/, whatever/WDT manner/NN they/PRP want/VBP to/TO ,/,","{D Now, } I agree with their right to, {F uh, } <TV> pursue their religion of choice, in [ that, + whatever ] manner they want to, /"
sv,A,"but/CC I/PRP think/VBP they/PRP should/MD also/RB respect/VB the/DT sanctity/NN of/IN the/DT American/JJ home/NN ,/, whether/IN it/PRP be/VB in/IN a/DT house/NN or/CC in/IN an/DT apartment/NN ./.","{C but } I think they should also respect the sanctity of the American home, whether it be in a house or in an apartment. /"
sd,A,"I/PRP 'm/VBP on/IN my/PRP$ turf/NN ,/,","I'm on my turf, /"
sd,A,"if/IN I/PRP want/VBP them/PRP there/RB ,/, I/PRP 'll/MD call/VB for/IN them/PRP ,/,","if I want them there, I'll call for them, /"
sd,A,"otherwise/RB ,/, I/PRP do/VBP n't/RB want/VB to/TO know/VB they/PRP exist/VBP ./.","otherwise, I don't want to know they exist. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,"no/UH ,/,","no, /"
aa,B,"I/PRP ,/, I/PRP agree/VBP with/IN you/PRP there/RB ./.","[ I, + I ] agree with you there. /"
sv,B,"If/IN they/PRP want/VBP to/TO choose/VB that/DT particular/JJ religion/NN that/DT 's/BES fine/JJ with/IN me/PRP too/RB ,/, you/PRP know/VBP ,/, as/RB long/RB as/IN they/PRP do/VBP n't/RB try/VB and/CC pull/VB me/PRP in/RB and/CC drag/VB me/PRP in/RB ./.","If they want to choose that particular religion that's fine with me too, {D you know, } as long as they don't try and pull me in and drag me in. /"
sd,B,"And/CC ,/, and/CC I/PRP do/VBP n't/RB like/VB the/DT way/NN that/WDT they/PRP do/VBP it/PRP either/RB ,/,","[ {C And, } + {C and } ] I don't like the way that they do it either, /"
sd,B,"and/CC ,/, and/CC ,/, it/PRP 's/BES their/PRP$ mission/NN that/IN they/PRP do/VBP it/PRP ./.","[ {C and, } + {C and, } ] it's their mission that they do it. /"
sd,B,They/PRP go/VBP door/NN to/IN door/NN,They go door to door /
sd,B,and/CC they/PRP go/VBP out/IN into/IN the/DT public/NN,{C and } they go out into the public /
sd,B,"and/CC they/PRP actually/RB have/VBP the/DT ,/, uh/UH ,/, teenagers/NNS serving/VBG two/CD years/NNS like/IN you/PRP would/MD say/VB like/IN in/IN an/DT army/NN and/CC two/CD years/NNS in/IN going/VBG around/RB and/CC doing/VBG missionary/NN type/NN work/NN","{C and } they actually have the, {F uh, } teenagers serving two years [ like + you would say like ] in an army and two years in going around and doing missionary type work /"
h,B,"and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C and, } {F uh, } I don't know, /"
sd,B,"I/PRP just/RB ,/, um/UH ,/, do/VBP n't/RB particularly/RB care/VB for/IN that/DT at/IN all/DT ./.","I just, {F um, } don't particularly care for that at all. /"
sv,B,"And/CC that/DT ,/, that/DT 's/BES one/CD thing/NN that/WDT I/PRP feel/VBP really/RB strongly/RB about/IN though/RB ,/, is/VBZ ,/, uh/UH ,/, you/PRP know/VBP ,/, people/NNS coming/VBG up/IN to/IN my/PRP$ door/NN ,/, and/CC especially/RB religious/JJ organizations/NNS and/CC wanting/VBG to/TO uh/UH ,/, you/PRP know/VBP ,/, to/TO try/VB and/CC get/VB me/PRP to/TO join/VB or/CC ,/, you/PRP know/VBP ,/, become/VB interested/JJ in/IN their/PRP$ religion/NN ,/,","{C And } [ that, + that's ] one thing that I feel really strongly about though, is, {F uh, } {D you know, } people coming up to my door, and especially religious organizations and wanting [ to + {F uh, } {D you know, } to ] try and get me to join or, {D you know, } become interested in their religion, /"
sd,B,because/IN I/PRP have/VBP my/PRP$ own/JJ ./.,{C because } I have my own. /
sd,A,"Now/UH the/DT part/NN about/IN where/WRB you/PRP said/VBD the/DT apartment/NN complex/NN puts/VBZ up/RB signs/NNS that/WDT says/VBZ no/DT soliciting/NN ,/,","{D Now } the part about where you said the apartment complex puts up signs that says no soliciting, /"
%,A,"I/PRP 've/VBP even/RB gone/VBN so/RB far/RB as/IN to/TO put/VB that/DT ,/,","I've even gone so far as to put that, - /"
sd,A,I/PRP 've/VBP got/VBN a/DT storm/NN door/NN on/IN the/DT front/NN of/IN the/DT house/NN,I've got a storm door on the front of the house /
%,A,"and/CC I/PRP 've/VBP put/VBN ,/, in/IN ,/,","{C and } I've put, in, - /"
sd,A,"I/PRP do/VBP n't/RB know/VB how/WRB much/RB clearer/JJR it/PRP can/MD be/VB ,/,","I don't know how much clearer it can be, /"
sd,A,it/PRP 's/BES a/DT red/JJ sign/NN with/IN silver/JJ letters/NNS saying/VBG no/DT soliciting/NN ./.,it's a red sign with silver letters saying no soliciting. /
sv,A,"I/PRP should/MD have/VB ,/, I/PRP guess/VBP I/PRP should/MD make/VB another/DT one/NN that/WDT says/VBZ religious/JJ or/CC otherwise/RB ,/, cause/IN I/PRP still/RB get/VBP ,/,","[ I should have, + I guess I should make ] another one that says religious or otherwise, cause I still get, -/"
aa,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,"that/DT 's/BES true/JJ ,/,","that's true, /"
aa,B,yeah/UH ./.,yeah. /
aa,B,No/UH,No /
sd,B,"I/PRP do/VBP n't/RB ,/, uh/UH ,/, I/PRP do/VBP n't/RB have/VB ,/, I/PRP did/VBD n't/RB go/VB that/RB far/RB","[ [ I don't, + {F uh, } I don't have, ] + I didn't go ] that far /"
%,B,"but/CC ,/, uh/UH ,/, yeah/UH","{C but, } {F uh, } yeah /"
sv,B,"I/PRP probably/RB could/MD do/VB the/DT same/JJ thing/NN ,/, uh/UH ,/, you/PRP know/VBP ,/,","I probably could do the same thing, {F uh, } {D you know, } /"
sd,B,"I/PRP do/VBP n't/RB have/VB a/DT storm/NN door/NN ,/,","I don't have a storm door, /"
sd,B,but/CC I/PRP 'm/VBP sure/JJ I/PRP could/MD rig/VB up/RP something/NN ./.,{C but } I'm sure I could rig up something. /
sv,B,But/CC you/PRP know/VBP I/PRP do/VBP n't/RB think/VB that/IN that/DT would/MD stop/VB people/NNS ./.,{C But } {D you know } I don't think that that would stop people. /
sv,B,"I/PRP ,/, it/PRP 's/BES like/IN they/PRP see/VBP that/DT word/NN","[ I, + it's ] like they see that word /"
sv,B,"and/CC it/PRP says/VBZ go/VB ,/, instead/IN of/IN stop/VB ./.","{C and } it says go <laughter>, instead of stop. /"
ba,B,"Oh/UH ,/, goodness/UH ./.","{F Oh, } goodness. /"
"fo_o_fw_""_by_bc",A,"and/CC then/RB reverse/VB it/PRP ,/,","{C and then } reverse it, /"
%,A,"and/CC do/VB ,/,","{C and } do, - /"
sd,A,"well/UH that/DT would/MD be/VB technically/RB illegal/JJ ,/,","{D well } that would be technically illegal, /"
sd,A,it/PRP would/MD be/VB harassment/NN ./.,it would be harassment. /
ba,B,Oh/UH gosh/UH ./.,<Laughter> {F Oh } gosh. /
sv,A,"But/CC ,/, I/PRP consider/VBP an/DT invasion/NN of/IN my/PRP$ privacy/NN ,/,","{C But, } I consider an invasion of my privacy,"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
+,A,a/DT harassment/NN in/IN itself/PRP ./.,a harassment in itself. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,"that/DT 's/BES true/JJ ,/,","that's true, /"
aa,B,"that/DT 's/BES true/JJ ,/, um/UH ./.","that's true, {F um. } /"
qo,B,Well/UH what/WP else/RB ?/.,{D Well } what else? /
sv,A,I/PRP believe/VBP we/PRP 've/VBP pretty/RB much/RB summed/VBN everything/NN up/RP ./.,I believe we've pretty much summed everything up. /
aa,B,"I/PRP know/VBP ,/,","I know, /"
^h,B,"but/CC I/PRP remember/VBP you/PRP ,/, you/PRP talked/VBD about/IN something/NN ,/,","{C but } I remember [ you, + you ] talked about something, /"
^h,B,"you/PRP started/VBD off/RP and/CC said/VBD ,/,","you started off and said, - /"
^h,B,"well/UH let/VB me/PRP think/VB ,/,","{D well } let me think, /"
^h,B,you/PRP talked/VBD about/IN the/DT telephone/NN calls/NNS and/CC people/NNS coming/VBG and/CC soliciting/VBG and/CC selling/VBG things/NNS at/IN the/DT door/NN ./.,you talked about the telephone calls and people coming and soliciting and selling things at the door. /
^h,B,You/PRP said/VBD something/NN else/RB ./.,You said something else. /
^h,B,"I/PRP ca/MD n't/RB remember/VB what/WP it/PRP was/VBD ,/,","I can't remember what it was, /"
sd,B,"and/CC I/PRP thought/VBD yeah/UH ,/,","{C and } I thought yeah, /"
sd,B,"that/DT ,/, that/DT kind/RB of/RB touched/VBD a/DT nerve/NN right/RB there/RB ,/,","[ that, + that ] kind of touched a nerve right there, /"
sd,B,"but/CC we/PRP got/VBD uh/UH ,/, we/PRP got/VBD to/IN talking/VBG about/IN the/DT ,/, uh/UH ,/, uh/UH ,/, people/NNS coming/VBG to/IN you/PRP at/IN the/DT front/JJ door/NN ./.","{C but } [ we got + {F uh, } we got ] to talking about the, {F uh, } {F uh, } people coming to you at the front door. /"
^h,A,I/PRP 'm/VBP drawing/VBG a/DT blank/NN ./.,I'm drawing a blank. /
ba,B,"Oh/UH goodness/UH ,/,","<Laughter> {F Oh } goodness, /"
"fo_o_fw_""_by_bc",B,"okay/UH ,/,","okay, /"
qy,B,is/VBZ our/PRP$ five/CD minutes/NNS up/RB ?/.,is our five minutes up? /
na,A,"Uh/UH ,/, pretty/RB close/RB to/IN it/PRP ./.","{F Uh, } pretty close to it. /"
b^m,B,Pretty/RB close/RB ./.,Pretty close. /
fc,A,Well/UH I/PRP 've/VBP enjoyed/VBN talking/VBG with/IN you/PRP ./.,{D Well } I've enjoyed talking with you. /
fc,B,Well/UH it/PRP was/VBD nice/JJ talking/VBG to/IN you/PRP too/RB Jim/NNP ./.,{D Well } it was nice talking to you too Jim. /
fc,A,And/CC take/VB it/PRP easy/RB now/RB ./.,{C And } take it easy now. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,"thanks/NNS ,/,","thanks, /"
fc,B,bye/UH ./.,bye. /
fc,A,Good/JJ night/NN ./.,Good night. /
