act_tag,speaker,pos,text
sd,A,and/CC our/PRP$ girl/NN is/VBZ thirteen/CD ./.,{C and } our girl is thirteen. /
sd,A,She/PRP is/VBZ in/IN the/DT seventh/JJ grade/NN ./.,She is in the seventh grade. /
sd,A,"So/RB ,/, we/PRP have/VBP got/VBN ,/, still/RB ,/, all/DT sorts/NNS of/IN good/JJ activities/NNS since/IN ,/,","{C So, } we have got, still, all sorts of good activities since, -/"
aa,B,Oh/UH yeah/UH ./.,{F Oh } yeah. /
qy,B,"You/PRP kind/RB of/RB got/VBN ,/, uh/UH ,/, a/DT span/NN there/RB ,/, huh/UH ?/.","You kind of got, {F uh, } a span there, {F huh? } /"
x,A,./.,<Laughter>.
qw,B,"Oh/UH ,/, well/UH what/WP do/VBP you/PRP do/VB with/IN your/PRP$ seventh/JJ grader/NN ?/.","{F Oh, } {D well } what do you do with your seventh grader? /"
sd,A,"Well/UH ,/, she/PRP is/VBZ into/IN a/DT little/JJ bit/NN of/IN everything/NN ./.","{D Well, } she is into a little bit of everything. /"
sd,A,"She/PRP is/VBZ ,/, uh/UH ,/, loves/VBZ riding/VBG horses/NNS","She [ is, + {F uh, } loves ] riding horses /"
sd,A,so/RB she/PRP goes/VBZ out/IN riding/VBG as/RB much/RB as/IN she/PRP can/MD ./.,{C so } she goes out riding as much <bird_squawk> as she can. /
qy,B,Do/VBP you/PRP have/VB horses/NNS ?/.,Do you have horses? /
nn,A,No/UH ./.,No <laughter>. /
qy,B,"She/PRP ,/, just/RB ,/, she/PRP knows/VBZ people/NNS that/WDT does/VBZ ,/, huh/UH ?/.","[ She, + just, she ] knows people that does, {F huh? } /"
%,A,"Well/UH ,/, that/DT ,/,","{D Well, } that, - /"
ny,A,yeah/UH,yeah /
sd,A,but/CC maybe/RB that/IN riding/NN place/NN that/WDT is/VBZ North/RB of/IN town/NN that/WDT she/PRP goes/VBZ to/IN ./.,{C but } <bird_squawk> maybe that riding place that is North of town that she goes to. - /
sd,A,"She/PRP rides/VBZ English/NNP ,/, and/CC does/VBZ jumping/NN ,/, takes/VBZ lesson/NN and/CC all/PDT that/DT kind/NN of/IN stuff/NN ./.","She rides English, and does jumping, takes lesson and all that kind of stuff. /"
bh,B,"Oh/UH ,/, does/VBZ she/PRP ?/.","{F Oh, } does she? /"
bk,B,Oh/UH ./.,Oh. /
qy^d,B,She/PRP must/MD really/RB like/VB them/PRP ./.,She must really like them. /
ny,A,"Yeah/UH ,/,","Yeah, /"
%,A,"she/PRP is/VBZ into/IN ,/, uh/UH ,/,","she is into, {F uh, } - /"
sd,A,"well/UH she/PRP plays/VBZ the/DT flute/NN in/IN the/DT band/NN ,/, and/CC ,/, the/DT piccolo/NN ,/,","{D well } she plays the flute in the band, and, <inhaling> the piccolo, /"
sd,A,"and/CC she/PRP is/VBZ into/IN this/DT ,/, uh/UH ,/, odyssey/NN of/IN the/DT mind/NN thing/NN ,/, which/WDT is/VBZ ,/, uh/UH ,/, takes/VBZ a/DT lot/NN of/IN time/NN ,/, for/IN ,/, uh/UH ,/,","{C and } she is into this, {F uh, } odyssey of the mind thing, which [ is, + {F uh, } takes ] a lot of time, for, {F uh, } - /"
%,A,it/PRP,it - /
%,A,a/DT,a - /
sd,A,what/WP they/PRP call/VBP peace/NN group/NN ./.,what they call peace group. - /
qy^d,A,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP have/VBP gotten/VBN into/IN that/DT with/IN your/PRP$ kids/NNS ,/,","I don't know if you have gotten into that with your kids, /"
sd,A,"but/CC that/DT is/VBZ where/WRB the/DT ,/, kind/NN of/IN ,/,","{C but } that is where the, kind of, - /"
sd,A,well/UH it/PRP is/VBZ a/DT program/NN for/IN --/:,{D well } it is a program for --
^2,B,Advanced/JJ ./.,Advanced. /
+,A,--/: Advanced/JJ kids/NNS ./.,-- Advanced kids. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP have/VBP heard/VBN about/IN it/PRP ./.,I have heard about it. /
sd,B,Our/PRP$ little/JJ boy/NN is/VBZ in/IN the/DT first/JJ grade/NN,Our little boy is in the first grade /
sd,B,"and/CC I/PRP ,/, I/PRP taught/VBD school/NN for/IN six/CD years/NNS ./.","{C and } [ I, + I ] taught school for six years. /"
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"So/RB ,/, I/PRP do/VBP know/VB about/IN that/DT program/NN","{C So, } I do know about that program /"
%,B,and/CC --/:,{C and } -- -/
sd,A,"Well/UH ,/, my/PRP$ wife/NN is/VBZ involved/JJ","{D Well, } my wife is involved /"
sd,A,"and/CC she/PRP kind/RB of/RB heads/VBZ that/DT up/RP for/IN these/DT kids/NNS ,/,","{C and } she kind of heads that up for these kids, /"
sd,A,"and/CC last/JJ year/NN they/PRP ,/, they/PRP ,/, got/VBD ,/, uh/UH ,/, the/DT state/NN level/NN ./.","{C and } last year [ they, + they, ] got, {F uh, } the state level. /"
sd,A,"They/PRP did/VBD not/RB win/VB that/DT ,/,","They did not win that, /"
sd,A,"but/CC they/PRP ,/, uh/UH ,/, got/VBD one/CD local/JJ and/CC ,/, uh/UH ,/, one/CD region/NN ,/,","{C but } they, {F uh, } got one local and, {F uh, } one region, /"
sd,A,and/CC they/PRP got/VBD a/DT new/JJ mix/NN of/IN kids/NNS this/DT time/NN ./.,{C and } they got a new mix of kids this time. /
sd,A,"So/RB ,/, it/PRP keeps/VBZ them/PRP busy/JJ ./.","{C So, } it keeps them busy. /"
b,B,"--/: Oh/UH ,/, uh-huh/UH ./.","-- {F Oh, } uh-huh. /"
sd,A,It/PRP keeps/VBZ them/PRP busy/JJ ./.,It keeps them busy. /
aa,B,"Oh/UH ,/, yeah/UH","{F Oh, } yeah /"
ba,B,I/PRP bet/VBP ./.,<talking> I bet. /
qy,B,"Huh/UH ,/, well/UH so/UH does/VBZ she/PRP go/VB actually/RB out/RB into/IN a/DT different/JJ classroom/NN with/IN ,/, with/IN ,/, uh/UH ,/, other/JJ kids/NNS that/WDT are/VBP involved/JJ in/IN this/DT ?/.","{F Huh, } {D well } {C so } does she go actually out into a different classroom [ with, + with, ] {F uh, } other kids that are involved in this? /"
ny,A,"Well/UH ,/, uh/UH ,/, yes/UH ,/,","{D Well, } {F uh, } yes, /"
%,A,"but/CC they/PRP ,/, well/UH they/PRP have/VBP ,/,","{C but } [ they, + {D well } they ] have, - /"
sd,A,"well/UH you/PRP probably/RB know/VBP a/DT peace/NN group/NN that/IN ,/, uh/UH ,/, that/WDT they/PRP are/VBP advanced/JJ type/NN ./. That/IN they/PRP are/VBP special/JJ ,/, well/UH ,/, uh/UH ,/, classes/NNS for/IN peace/NN classes/NNS ./.","{D well } you probably know a peace group [ that, + {F uh, } <door> <squeak> that ] [ they + ] are advanced type. That they are special, {D well, } {F uh, } classes for peace classes. - /"
%,A,"I/PRP think/VBP that/IN ,/, uh/UH --/:","I think that, {F uh } --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: this/DT happens/VBZ to/TO be/VB ,/, uh/UH ,/, uh/UH ,/,","-- this happens to be, {F uh, } {F uh, } - /"
sd,A,history/NN is/VBZ what/WP their/PRP$ peace/NN class/NN is/VBZ this/DT year/NN ./.,history is what their peace class is this year. /
%,A,"But/CC ,/, uh/UH ,/, so/RB ./.","{C But, } {F uh, } {C so. } -/"
b,B,Oh/UH ./. Uh-huh/UH ./.,{F Oh. } Uh-huh. /
sd,A,"They/PRP ,/, uh/UH ,/, she/PRP enjoys/VBZ that/DT kind/NN of/IN stuff/NN --/:","[ They, + {F uh, } <clanging> she ] enjoys that kind of stuff --"
ba,B,"Oh/UH ,/, how/WRB neat/JJ ./.","{F Oh, } how neat. /"
+,A,"--/: and/CC ,/, uh/UH ,/, does/VBZ well/RB with/IN it/PRP ./.","-- and, {F uh, } does well with it. /"
%,A,So/RB yeah/UH ./.,{C So } yeah. /
qy,B,"Challenging/JJ ,/, huh/UH ?/.","<Baby_talking> Challenging, {F huh? } /"
ny,A,Yeah/UH ./.,Yeah. /
bk,B,Oh/UH ./.,Oh. /
sd,A,Always/RB something/NN to/TO do/VB ./.,Always something to do <laughter>. /
sd,B,"Well/UH ,/, uh/UH ,/, as/RB far/RB as/IN our/PRP$ activities/NNS ,/, we/PRP are/VBP kind/RB of/RB on/IN a/DT different/JJ level/NN here/RB ./.","{D Well, } {F uh, } as </baby_talking> far as our activities, we are kind of on a different level here. /"
x,A,./.,<Laughter>.
%,B,"But/CC ,/, my/PRP$ --/:","{C But, } my <laughter> -- -/"
sv,A,"Well/UH ,/, you/PRP will/MD get/VB to/IN different/JJ levels/NNS ./.","{D Well, } you will get to different levels. /"
sv,A,I/PRP guarantee/VBP it/PRP ./.,I guarantee it. /
aa,B,"--/: Yeah/UH ,/,","-- Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sd,B,My/PRP$ husband/NN is/VBZ going/VBG to/TO take/VB our/PRP$ six/CD year/NN old/NN to/IN the/DT monster/NN truck/NN show/NN tonight/RB ./.,My husband is going to take our six year old to the monster truck show tonight. /
b,A,"Uh/UH ,/, okay/UH ./.","{F Uh, } okay. /"
sd,B,"They/PRP like/VBP to/TO ,/, uh/UH --/:","They like to, {F uh } -- -/"
ba,A,That/DT will/MD be/VB fun/JJ ./.,That will be fun. /
sv,B,--/: both/DT boy/NN things/NNS ./.,-- both boy things <laughter>. -/
aa,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,A,yeah/UH ./.,yeah. /
b^m,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"but/CC we/PRP ,/, we/PRP ,/, do/VBP not/RB have/VB any/DT real/JJ ,/, uh/UH ,/,","{C but } [ we, + we, ] do not have any real, {F uh, } - /"
sd,B,like/UH we/PRP do/VBP n't/RB really/RB ski/VB ./.,{D like } we don't really ski. /
sd,B,We/PRP have/VBP not/RB taken/VBN our/PRP$ kids/NNS skiing/VBG or/CC anything/NN ./.,We have not taken our kids skiing or anything. /
sd,B,"Of/IN course/NN ,/, the/DT baby/NN is/VBZ young/JJ ,/,","Of course, the baby is young, /"
%,B,but/CC --/:,{C but } -- -/
ad,A,Got/VBN to/TO wait/VB a/DT couple/NN years/NNS ./.,Got to wait a couple years. /
aa,B,"--/: Yeah/UH ,/,","-- Yeah, /"
aa,B,Yeah/UH ./.,Yeah. /
ad,A,"Sledding/NN ,/, that/DT is/VBZ what/WP you/PRP have/VBP got/VBN to/TO do/VB ./.","Sledding, that is what you have got to do. /"
ad,A,Tobogganing/NN ./.,Tobogganing. /
br,B,The/DT what/WP ?/.,The what? /
ad,A,You/PRP have/VBP got/VBN to/TO go/VB tobogganing/NN and/CC sledding/NN with/IN them/PRP ./.,You have got to go tobogganing and sledding with them. /
aa,B,"Oh/UH ,/, well/UH yeah/UH ,/,","{F Oh, } {D well } yeah, /"
sd,B,"we/PRP ,/, we/PRP have/VBP done/VBN that/DT ./.","[ we, + we ] have done that. /"
sd,B,"He/PRP ,/, in/IN fact/NN ,/, he/PRP just/RB goes/VBZ right/RB out/IN here/RB ./.","[ He, + in fact, he ] just goes right out here. /"
sd,B,"We/PRP have/VBP got/VBN quite/PDT a/DT bit/NN of/IN snow/NN ,/, uh/UH ,/,","We have got quite a bit of snow, {F uh, } /"
sd,B,last/JJ week/NN we/PRP got/VBD a/DT lot/NN ./.,last week we got a lot. /
sd,A,Well/UH you/PRP are/VBP welcome/JJ to/TO keep/VB that/DT ./.,{D Well } you are welcome to keep that <laughter>. /
b,B,Yeah/UH ./.,<Laughter> Yeah <laughter>. /
qy,B,"You/PRP would/MD like/VB that/DT ,/, huh/UH ?/.","You would like that, huh? /"
arp_nd,A,"Well/UH ,/, I/PRP grew/VBD up/RP in/IN Wisconsin/NNP ,/,","{D Well, } I grew up in Wisconsin, /"
sd,A,"I/PRP ,/, I/PRP had/VBD plenty/NN of/IN snow/NN ,/,","[ I, + ] I had plenty of snow, /"
sd,A,and/CC --/:,{C and } --
bk,B,Oh/UH ./.,Oh. /
+,A,"--/: when/WRB I/PRP was/VBD a/DT kid/NN ,/,","-- when I was a kid, - /"
sd,A,"and/CC we/PRP have/VBP lived/VBN here/RB about/RB seventeen/CD years/NNS ,/,","{C and } we have lived here about seventeen years, /"
sd,A,"but/CC we/PRP use/VBD to/TO take/VB all/DT of/IN the/DT kids/NNS tobogganing/VBG and/CC ice/GW skating/^VBG ,/, and/CC all/DT of/IN that/DT kind/NN of/IN stuff/NN --/:","{C but } we use to take all of the kids tobogganing and ice skating, and all of that kind of stuff -- /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,--/: it/PRP is/VBZ fun/JJ really/RB ./.,-- it is fun really. /
aa,B,It/PRP is/VBZ fun/JJ ./.,It is fun. /
sv,A,As/RB long/RB as/IN you/PRP do/VBP not/RB have/VB to/TO drive/VB in/IN it/PRP ./.,As long as you do not have to drive in it. /
aa,B,Yeah/UH ./.,Yeah. /
%,B,"I/PRP ,/,","I, - /"
aa,B,"no/UH ,/,","no, /"
sd,B,I/PRP do/VBP not/RB like/VB that/DT ./.,I do not like that. /
x,A,./.,<Laughter>.
%,B,"I/PRP ,/,","I, - /"
sd,B,"really/RB ,/, it/PRP makes/VBZ me/PRP nervous/JJ ./.","really, it makes me nervous. /"
%,B,Yeah/UH ./.,Yeah <<faintly>>. /
sd,A,I/PRP had/VBD plenty/NN of/IN snow/NN to/IN last/VB me/PRP forever/RB ./.,I had plenty of snow to last me forever. /
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB care/VB if/IN I/PRP ever/RB see/VBP any/DT ,/,","[ I, + I ] don't care if I ever see any, /"
sd,A,"well/UH ,/, I/PRP do/VBP n't/RB care/VB if/IN I/PRP ever/RB see/VBP it/PRP ,/,","{D well, } I don't care if I ever see it, /"
sd,A,but/CC keep/VB it/PRP off/IN of/IN here/RB ./.,{C but } keep it off of here <laughter>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah <laughter>. /
sd,B,"Well/UH ,/, uh/UH ,/, I/PRP do/VBP n't/RB mind/VB it/PRP ,/,","{D Well, } {F uh, } I don't mind it, /"
sv,B,"but/CC ,/, uh/UH ,/, uh/UH ,/, the/DT winter/NN gets/VBZ long/JJ ./.","{C but, } {F uh, } {F uh, } the winter gets long. /"
aa,A,Yes/UH ./.,Yes. /
%,B,"You/PRP know/VBP ,/, I/PRP get/VBP ready/JJ ,/, that/IN ,/,","{D You know, } I get ready, that, - /"
sd,B,"come/VBN about/IN this/DT time/NN of/IN year/NN I/PRP am/VBP kind/RB of/RB ready/JJ for/IN it/PRP to/TO start/VB getting/VBG spring/NN ,/,","come about this time of year I am kind of ready for it to start getting spring, /"
sd,B,"and/CC ,/, it/PRP is/VBZ too/RB early/JJ yet/RB ./.","{C and, } it is too early yet. /"
sd,A,"Well/UH ,/, you/PRP have/VBP got/VBN ,/,","<Laughter> {D Well, } [ you have got, +"
x,B,./.,<Laughter>.
+,A,You/PRP have/VBP got/VBN five/CD months/NNS before/IN you/PRP will/MD see/VB that/DT ./.,You have got ] five months before you will see that <laughter>. /
aa,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
aa,B,"we/PRP do/VBP ,/, we/PRP do/VBP ./.","[ we do, + we do. ] /"
sd,B,We/PRP have/VBP had/VBN a/DT few/JJ early/JJ springs/NNS though/RB in/IN the/DT last/RB few/JJ years/NNS ./.,We have had a few early springs though in the last few years. /
sd,B,They/PRP have/VBP not/RB been/VBN too/RB bad/JJ ./.,They have not been too bad. /
sd,B,"Come/VBP about/RB March/NNP ,/, it/PRP gets/VBZ ,/, you/PRP know/VBP ,/, a/DT lot/NN nicer/JJR ./.","Come about March, it gets, {D you know, } a lot nicer. /"
aa,A,Oh/UH yeah/UH ./.,{F Oh } yeah. /
sd,A,"Out/^PRP$ oldest/JJS son/NN ./. When/WRB ,/, uh/UH ,/,","Out oldest son. When, {F uh, } -/"
