act_tag,speaker,pos,text
sd,B,"Uh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES difficult/JJ for/IN many/JJ families/NNS ,/, especially/RB in/IN the/DT case/NN of/IN ,/, uh/UH ,/, of/IN Alzheimer/NNP 's/POS and/CC ,/, and/CC ,/, uh/UH ,/, some/DT of/IN the/DT more/RBR degenerative/JJ diseases/NNS to/TO ,/, uh/UH ,/, say/UH ,/, uh/UH ,/, uh/UH ,/, leave/VB them/PRP ,/, to/TO have/VB them/PRP at/IN home/NN ,/, because/IN then/RB the/DT family/NN becomes/VBZ completely/RB ,/, uh/UH --/:","{F Uh, } [ it's, + it's ] difficult for many families, especially in the case [ of, + {F uh, } of ] Alzheimer's [ and, + and, ] {F uh, } some of the more degenerative diseases to, {F uh, } {D say, } {F uh, } {F uh, } [ leave them, + to have them ] at home, because then the family becomes completely, {F uh } -- -/"
sv,A,They/PRP 're/VBP captive/JJ ./.,They're captive. /
aa,B,--/: exactly/UH ./.,-- exactly. /
b,B,"Yeah/UH ,/,","Yeah, /"
qy,B,"and/CC ,/, and/CC did/VBD ,/, did/VBD you/PRP experience/VB that/DT with/IN your/PRP$ ,/, with/IN your/PRP$ father/NN or/CC not/RB ?/.","[ {C and, } + {C and } ] [ did, + did ] you experience that [ with your, + with your ] father or not? /"
sd,A,"Uh/UH ,/, we/PRP had/VBD a/DT ,/, at/IN one/CD stage/NN we/PRP had/VBD care/NN somewhat/RB like/IN ,/, like/IN what/WP you/PRP 're/VBP talking/VBG about/RB ./.","{F Uh, } [ we had a, + at one stage we had ] care somewhat [ like, + like ] what you're talking about. /"
sd,A,We/PRP had/VBD the/DT Visiting/NNP Nurses/NNP program/NN --/:,We had the Visiting Nurses program -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC they/PRP sent/VBD somebody/NN in/IN ,/,","-- {C and } they sent somebody in, /"
sd,A,"and/CC it/PRP ,/, it/PRP was/VBD a/DT ,/, a/DT nominal/JJ charge/NN that/IN this/DT ,/, uh/UH ,/, it/PRP started/VBD out/RP that/IN the/DT lady/NN would/MD come/VB in/RB I/PRP think/VBP three/CD times/NNS a/DT week/NN and/CC eventually/RB got/VBD up/IN to/IN the/DT point/NN where/WRB they/PRP were/VBD coming/VBG by/RP every/DT day/NN ./.","{C and } [ it, + it ] was [ a, + a ] nominal charge that [ this, + ] {F uh, } it started out that the lady would come in I think three times a week and eventually got up to the point where they were coming by every day. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,They/PRP would/MD try/VB to/TO get/VB him/PRP to/TO exercise/VB ./.,They would try to get him to exercise. /
sd,A,"They/PRP would/MD try/VB to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/,","They would try to, {F uh, } {D you know, } - /"
sd,A,"they/PRP would/MD check/VB him/PRP over/RP to/IN ,/, to/IN ,/, you/PRP know/VBP ,/, the/DT basic/JJ checks/NNS ./.","they would check him over [ to, + to, ] {D you know, } the basic checks. /"
sd,A,Try/VB to/TO get/VB him/PRP to/TO talk/VB and/CC be/VB motivated/JJ --/:,Try to get him to talk and be motivated -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, that/DT 's/BES what/WP we/PRP went/VBD through/RB ./.","-- {C and, } {F uh, } that's what we went through. /"
sd,A,"Uh/UH ,/, up/IN to/IN a/DT point/NN things/NNS seemed/VBD to/TO be/VB working/VBG ,/,","{F Uh, } up to a point things seemed to be working, /"
sd,A,"and/CC then/RB ,/, uh/UH ,/, I/PRP think/VBP ,/, he/PRP ,/, he/PRP became/VBD discouraged/JJ --/:","{C and then, } {F uh, } I think, [ he, + he ] became discouraged -- /"
b,B,Right/UH ./.,Right. /
sd,A,"--/: and/CC they/PRP did/VBD not/RB know/VB how/WRB to/TO take/VB care/NN of/IN that/DT ,/,","-- {C and } they did not know how to take care of that, /"
sv,A,"and/CC then/RB ,/, um/UH ,/, at/IN that/DT point/NN I/PRP think/VBP it/PRP 's/BES mostly/RB a/DT psychological/JJ problem/NN ./.","{C and then, } {F um, } at that point I think it's mostly a psychological problem. /"
b,B,Oh/UH ./.,Oh. /
aa,A,"And/CC ,/, uh/UH ,/, but/CC ,/, yes/UH ,/,","{C And, } {F uh, } {C but, } yes, /"
sd,A,I/PRP agree/VBP there/EX 's/BES a/DT lot/NN of/IN options/NNS ./.,I agree there's a lot of options. /
sv,A,There/EX could/MD be/VB a/DT lot/NN of/IN options/NNS ./.,There could be a lot of options. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP think/VBP it/PRP 's/BES time/NN that/IN ,/, uh/UH ,/, we/PRP decide/VBP to/TO do/VB something/NN about/IN it/PRP ./.","I think it's time that, {F uh, } we decide to do something about it. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,Um/UH ./.,{F Um. } /
aa,B,Definitely/UH ./.,Definitely. /
sd,B,"You/PRP know/VBP ,/, one/CD of/IN the/DT other/JJ subjects/NNS on/IN the/DT switchboard/NN ,/, and/CC this/DT is/VBZ one/CD that/WDT I/PRP 've/VBP been/VBN thinking/VBG applies/VBZ here/RB ,/, uh/UH ,/, where/WRB ,/, where/WRB ,/, uh/UH ,/, young/JJ ,/, young/JJ kids/NNS ,/, uh/UH ,/, graduating/VBG from/IN high/JJ school/NN ,/, whether/IN they/PRP should/MD do/VB a/DT community/NN service/NN type/NN work/NN ./.","{D You know, } one of the other subjects on the switchboard, and this is one that I've been thinking applies here, {F uh, } <throat_clearing> [ where, + where, ] {F uh, } young, young kids, {F uh, } graduating from high school, whether they should do a community service type work. /"
sv,B,"This/DT would/MD be/VB an/DT excellent/JJ example/NN of/IN some/DT where/WRB ,/, uh/UH ,/, some/DT place/NN where/WRB ,/, um/UH ,/, the/DT community/NN could/MD be/VB more/RBR involved/JJ ,/, you/PRP know/VBP ,/, more/JJR than/IN just/RB leaving/VBG it/PRP only/RB to/IN professionals/NNS ./.","This would be an excellent example of [ some where, + {F uh, } some place ] where, {F um, } the community could be more involved, {D you know, } more than just leaving it only to professionals. /"
sv,B,"There/EX is/VBZ a/DT lot/NN the/DT community/NN ,/, the/DT community/NN can/MD do/VB to/TO ,/, uh/UH ,/, enhance/VB the/DT ,/, or/CC ,/, or/CC assist/VB the/DT lives/NNS of/IN those/DT who/WP are/VBP keeping/VBG a/DT loved/JJ one/NN at/IN home/NN ./.","There is a lot [ the community, + the community ] can do to, {F uh, } [ enhance the, + [ or, + or ] assist ] the lives of those who are keeping a loved one at home. /"
sd,A,I/PRP suppose/VBP at/IN one/CD time/NN the/DT church/NN would/MD fulfill/VB this/DT need/NN ./.,I suppose at one time the church would fulfill this need. /
sv,B,Possibly/RB before/RB ./.,Possibly before. /
sd,B,I/PRP do/VBP n't/RB know/VB now/RB ./.,I don't know now. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"the/DT church/NN or/CC synagogue/NN ,/, whatever/WDT --/:","the church or synagogue, whatever --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: because/IN typically/RB these/DT were/VBD close/RB knit/JJ groups/NNS at/IN one/CD time/NN ,/,","-- because typically these were close knit groups at one time, /"
sv,A,"but/CC in/IN today/NN 's/POS large/JJ metropolitan/JJ areas/NNS ,/, or/CC even/RB in/IN most/RBS ,/, even/RB ,/, even/RB the/DT rural/JJ areas/NNS now/RB ,/, people/NNS are/VBP not/RB quite/RB as/RB close/JJ as/IN they/PRP once/RB were/VBD ./.","{C but } in today's large metropolitan areas, or [ even in most, + [ even, + even ] the rural areas ] now, people are not quite as close as they once were. /"
aa,B,Huh-uh/UH ./.,Huh-uh. /
sv,A,"Uh/UH ,/, the/DT mobility/NN factor/NN ,/, the/DT factor/NN that/IN ,/, uh/UH ,/, oh/UH ,/, we/PRP 're/VBP living/VBG longer/RBR and/CC people/NNS are/VBP less/RBR trusting/JJ ,/, all/PDT these/DT things/NNS tend/VBP to/TO destroy/VB this/DT type/NN of/IN system/NN ./.","{F Uh, } the mobility factor, the factor that, {F uh, } {F oh, } we're living longer and people are less trusting, all these things tend to destroy this type of system. /"
sd,A,"But/CC I/PRP agree/VBP with/IN you/PRP ,/,","{C But } I agree with you, /"
sv,A,there/EX might/MD be/VB some/DT possibilities/NNS there/RB ./.,there might be some possibilities there. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,Although/IN dealing/VBG with/IN geriatrics/NNS is/VBZ something/NN a/DT lot/NN of/IN young/JJ people/NNS just/RB are/VBP n't/RB emotionally/RB prepared/JJ to/TO do/VB ./.,Although dealing with geriatrics is something a lot of young people just aren't emotionally prepared to do. /
aa,B,I/PRP agree/VBP ./.,I agree. /
sv,B,"That/DT 's/BES a/DT ,/, that/DT 's/BES a/DT good/JJ point/NN ./.","[ That's a, + that's a ] good point. /"
sv,A,I/PRP think/VBP they/PRP would/MD have/VB to/TO have/VB some/DT training/NN ./.,I think they would have to have some training. /
