act_tag,speaker,pos,text
qy,A,"You/PRP know/VBP ,/, uh/UH ,/, did/VBD you/PRP get/VB to/TO go/VB fishing/VBG very/RB often/RB ?/.","{D You know, } {F uh, } did you get to go fishing very often? /"
ny,B,Oh/UH yeah/UH ./.,{F Oh } yeah. /
sd,B,I/PRP like/VBP to/TO fish/VB ./.,I like to fish. /
sd,B,The/DT only/JJ problem/NN is/VBZ I/PRP just/RB moved/VBD to/IN Texas/NNP,The only problem is I just moved to Texas /
sd,B,so/RB it/PRP 's/HVS been/VBN a/DT little/RB over/IN a/DT year/NN now/RB,{C so } it's been a little over a year now /
sd,B,"but/CC ,/, uh/UH --/:","{C but, } {F uh } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: I/PRP ,/, I/PRP am/VBP not/RB quite/RB sure/JJ what/WP residency/NN is/VBZ for/IN a/DT fishing/NN license/NN here/RB","-- [ I, + I ] am not quite sure what residency is for a fishing license here /"
sd,B,"and/CC I/PRP ,/, so/RB really/RB I/PRP have/VBP n't/RB gone/VBN fishing/NN for/IN about/RB two/CD years/NNS now/RB --/:","{C and } I, [ so + ] really I haven't gone fishing for about two years now -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC it/PRP 's/BES driving/VBG me/PRP crazy/JJ,-- {C and } it's driving me crazy /
sd,B,"but/CC ,/, uh/UH ,/, one/CD of/IN these/DT days/NNS ,/, I/PRP will/MD go/VB over/IN to/IN ,/, uh/UH ,/, Lake/NNP Lewisville/NNP or/CC ,/, uh/UH ,/, what/WP is/VBZ it/PRP ,/, uh/UH Ray/NNP Hubbard/NNP ,/, Lake/NNP Ray/NNP Hubbard/NNP and/CC get/VB some/DT fishing/NN in/RP and/CC get/VB it/PRP out/IN of/IN my/PRP$ system/NN for/IN a/DT while/NN ./.","{C but, } {F uh, } one of these days, I will go over to, {F uh, } Lake Lewisville or, {F uh, } <inhaling> {A what is it, } {F uh } [ Ray Hubbard, + Lake Ray Hubbard ] and get some fishing in and get it out of my system for a while <laughter>. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
x,B,,<Laughter>.
qy,A,"Well/UH ,/, uh/UH ,/, you/PRP like/VBP to/TO eat/VB them/PRP after/IN you/PRP catch/VBP them/PRP ?/.","{D Well, } {F uh, } you like to eat them after you catch them? /"
x,A,./.,<laughter>.
ny,B,"Well/UH ,/, yeah/UH ,/,","{D Well, } yeah, /"
sd,B,sure/UH ./.,sure. /
sv,A,"Because/IN there/EX 's/BES are/VBP a/DT lot/NN of/IN people/NNS that/WDT like/VBP to/TO go/VB fishing/VBG ,/,","{C Because } there's are a lot of people that like to go fishing, /"
%,B,"Well/UH mo-/XX ,/,","{D Well } mo-, -/"
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Most/JJS of/IN the/DT time/NN ,/, uh/UH ,/, if/IN we/PRP catch/VBP something/NN ,/, we/PRP 'll/MD take/VB it/PRP home/RB and/CC eat/VB it/PRP ./.","Most of the time, {F uh, } if we catch something, we'll take it home and eat it. /"
aa,B,"Uh/UH ,/, and/CC you/PRP 're/VBP right/JJ ./.","{F Uh, } {C and } you're right. /"
sd,B,I/PRP mean/VBP I/PRP like/VBP to/TO fish/VB for/IN trout/NN,{E I mean } I like to fish for trout /
sd,B,"and/CC they/PRP are/VBP really/RB ,/, uh/UH ,/, uh/UH ,/, good/JJ fighters/NNS","{C and } they are really, {F uh, } {F uh, } good fighters /"
sd,B,"but/CC ,/, uh/UH ,/, if/IN I/PRP went/VBD to/IN a/DT restaurant/NN that/DT probably/RB would/MD n't/RB be/VB the/DT first/JJ thing/NN I/PRP would/MD order/VB if/IN I/PRP had/VBD a/DT choice/NN of/IN fish/NN on/IN the/DT menu/NN ./.","{C but, } {F uh, } if I went to a restaurant that probably wouldn't be the first thing I would order if I had a choice of fish on the menu. /"
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,I/PRP know/VBP ./.,I know. /
b,B,Yeah/UH ./.,Yeah. /
qy,B,"Well/UH ,/, uh/UH ,/, so/RB ,/, do/VBP you/PRP just/RB ,/, uh/UH ,/, uh/UH ,/, skin/VB your/PRP$ catfish/NN","<Laughter> {D Well, } {F uh, } {C so, } do you just, {F uh, } {F uh, } skin your catfish /"
qrr,B,"or/CC do/VBP you/PRP fillet/VB them/PRP out/RP ,/,","{C or } do you fillet them out, /"
qw,B,"how/WRB do/VBP you/PRP ,/, how/WRB do/VBP you/PRP ,/,","[ how do you, + how do you, ] -/"
sd,A,"We/PRP ,/, uh/UH ,/, skin/VBP them/PRP ./.","We, {F uh, } skin them. /"
^g,B,Do/VBP you/PRP ?/.,Do you? /
ny,A,Yeah/UH ./.,Yeah. /
bk,B,Okay/UH ./.,Okay. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,A,Just/RB cut/VB their/PRP$ heads/NNS off/RB and/CC skin/VB them/PRP,Just cut their heads off and skin them /
sd,A,"and/CC then/RB I/PRP just/RB ,/, uh/UH ,/, flour/VBP them/PRP ,/, salt/VBP and/CC pepper/VBP them/PRP and/CC cook/VBP them/PRP ./.","{C and then } I just, {F uh, } flour them, salt and pepper them and cook them. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP do/VBP n't/RB put/VB that/DT corn/NN meal/NN on/IN them/PRP ./.,I don't put that corn meal on them. /
nn,B,No/UH ./.,No. /
sd,A,"You/PRP know/VBP ,/, uh/UH ,/, that/DT 's/BES the/DT way/NN my/PRP$ mother/NN taught/VBD me/PRP to/TO fry/VB them/PRP","{D You know, } {F uh, } that's the way my mother taught me to fry them /"
%,A,"so/RB ,/,","{C so } <laughter>, -/"
sd,B,"Well/UH ,/, that/DT 's/BES how/WRB we/PRP do/VBP it/PRP too/RB ./.","{D Well, } that's how we do it too. /"
sd,B,"Uh/UH ,/, although/IN we/PRP ,/, uh/UH ,/, use/VBP to/TO set/VB some/DT ,/, uh/UH ,/, trout/NN lines/NNS out/RB","{F Uh, } although we, {F uh, } use to set some, {F uh, } trout lines out /"
sd,B,"and/CC we/PRP 've/VBP caught/VBN ,/, you/PRP know/VBP ,/, fourteen/CD ,/, fifteen/CD pound/NN catfish/NN","{C and } we've caught, {D you know, } fourteen, fifteen pound catfish /"
sd,B,"and/CC sometimes/RB those/DT are/VBP good/JJ to/TO ,/, uh/UH ,/, do/VB on/IN a/DT barbecue/NN grill/NN --/:","{C and } sometimes those are good to, {F uh, } do on a barbecue grill --"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC just/RB leave/VB the/DT skin/NN on/IN and/CC ,/, uh/UH ,/, do/VBP it/PRP with/IN ,/, uh/UH ,/, butter/NN on/IN ,/, uh/UH ,/, on/IN ,/, on/IN tin/NN foil/NN --/:","-- and just leave the skin on and, {F uh, } do it with, {F uh, } butter [ [ on, + {F uh, } on, ] + on ] tin foil -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC then/RB the/DT skin/NN just/RB basically/RB scrapes/VBZ right/RB off/RB,-- {C and then } the skin just basically scrapes right off /
%,B,"and/CC ,/, uh/UH ,/, wer-/XX ,/,","{C and, } {F uh, } wer-, - /"
sd,B,and/CC it/PRP really/RB tastes/VBZ pretty/RB good/JJ ./.,{C and } it really tastes pretty good. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH you/PRP know/VBP ,/, I/PRP do/VBP n't/RB think/VB I/PRP 've/VB ever/RB tried/VBN cooking/VBG those/DT ,/, uh/UH ,/, catfish/NN quite/RB that/DT big/JJ ./.","{D Well } {D you know, } I don't think I've ever tried cooking those, {F uh, } catfish quite that big. /"
%,B,"There/EX ,/, uh/UH ,/,","There, {F uh, } -/"
sd,A,"Uh/UH ,/, most/JJS of/IN them/PRP are/VBP just/RB the/DT small/JJ ,/, you/PRP know/VBP ,/, pan/NN frying/NN ones/NNS ./.","{F Uh, } most of them are just the small, {D you know, } pan frying ones. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"So/RB ,/, uh/UH ,/,","{D So, } {F uh, } -/"
sd,B,"Well/UH ,/, I/PRP am/VBP hoping/VBG one/CD of/IN these/DT days/NNS I/PRP 'll/MD have/VB the/DT opportunity/NN to/TO catch/VB a/DT big/JJ catfish/NN like/IN that/DT on/IN ,/, uh/UH ,/, a/DT rod/NN and/CC reel/NN","{D Well, } I am hoping one of these days I'll have the opportunity to catch a big catfish like that on, {F uh, } a rod and reel /"
sd,B,"but/CC ,/, uh/UH --/:","{C but, } {F uh } --"
b,A,Um/UH ./.,{F Um. } /
+,B,"--/: so/RB far/RB it/PRP 's/HVS just/RB been/VBN on/IN ,/, uh/UH ,/, on/IN the/DT trout/NN lines/NNS","-- so far it's just been [ on, + {F uh, } on ] the trout lines /"
%,B,"so/RB ,/,","{C so, } -/"
qy,A,Would/MD n't/RB that/DT be/VB something/NN ?/.,<Laughter> Wouldn't that be something? /
x,A,./.,<laughter>.
ny,B,Yeah/UH ./.,Yeah. /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, uh/UH ,/, well/UH up/IN in/IN ,/, uh/UH ,/, South/NNP Dakota/NNP on/IN the/DT ,/, in/IN the/DT Missouri/NNP River/NNP there/EX we/PRP 've/VBP ,/, uh/UH ,/, tied/VBN into/IN a/DT few/JJ northern/JJ pike/NN","{C And, } {F uh, } {D well } up in, {F uh, } South Dakota [ on the, + in the ] Missouri River there we've, {F uh, } tied into a few northern pike /"
%,B,"and/CC ,/, uh/UH ,/, they/PRP really/RB ,/, uh/UH ,/,","{C and, } {F uh, } they really, {F uh, } - /"
%,B,"in/IN ,/, in/IN ,/,","[ in, + in, ] - /"
sd,B,"when/WRB the/DT water/NN is/VBZ cold/JJ ,/, they/PRP are/VBP very/RB slow/JJ moving/JJ fish/NN ,/,","when the water is cold, they are very slow moving fish, /"
sd,B,"but/CC in/IN the/DT summer/NN time/NN ,/, they/PRP 'll/MD ,/, uh/UH ,/, give/VB you/PRP a/DT run/NN for/IN your/PRP$ money/NN ./.","{C but } in the summer time, they'll, {F uh, } give you a run for your money. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB when/WRB you/PRP were/VBD ,/,","{C So } when you were, - /"
qw,A,when/WRB you/PRP did/VBD go/VB fishing/VBG where/WRB did/VBD you/PRP go/VB ?/.,when you did go fishing where did you go? /
qw,A,You/PRP moved/VBD there/RB from/IN where/WRB ?/.,You moved there from where? /
^g,A,Nebraska/NNP ?/.,Nebraska? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
ny,B,Yeah/UH ./.,Yeah. /
qy^d,A,"So/RB ,/, it/PRP was/VBD just/RB like/IN the/DT rivers/NNS and/CC ,/, uh/UH ,/, the/DT --/:","{C So, } it was just like the rivers and, {F uh, } the --"
qy,B,"In/IN ,/,","[ In, +"
+,A,"--/: lakes/NNS I/PRP suppose/VBP ,/, huh/UH ?/.","-- lakes I suppose, {F huh? } /"
+,B,In/IN Nebraska/NNP ?/.,In ] Nebraska? /
ny,A,Yeah/UH ./.,Yeah. /
ny,B,"Uh/UH ,/, yeah/UH ./.","{F Uh, } yeah. /"
sd,B,"Most/JJS of/IN the/DT time/NN ,/, uh/UH ,/, we/PRP just/RB fished/VBD ,/, uh/UH ,/, in/IN the/DT river/NN although/IN there/EX were/VBD a/DT lot/NN of/IN sand/NN pits/NNS and/CC things/NNS like/IN that/DT ,/, that/WDT we/PRP could/MD fish/VB in/IN ./.","Most of the time, {F uh, } we just fished, {F uh, } in the river although there were a lot of sand pits and things like that, that we could fish in. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC a/DT lot/NN of/IN them/PRP ended/VBD up/RP being/VBG close/RB to/IN the/DT river/NN ,/,","{C And } a lot of them ended up being close to the river, /"
sd,B,"so/RB if/IN the/DT river/NN every/DT ,/, uh/UH ,/, flooded/VBD ,/, you/PRP know/VBP ,/, then/RB obviously/RB they/PRP would/MD dump/VB some/DT catfish/NN and/CC bass/NN and/CC stuff/NN into/IN the/DT into/IN the/DT ponds/NNS and/CC the/DT sand/NN pits/NNS --/:","{C so } if the river every, {F uh, } flooded, {D you know, } then obviously they would dump some catfish and bass and stuff into the into the ponds and the sand pits -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC so/RB we/PRP would/MD do/VB a/DT lot/NN of/IN fishing/NN there/RB too/RB,-- {C and so } we would do a lot of fishing there too /
sd,B,"but/CC ,/, uh/UH ,/, South/NNP Dakota/NNP did/VBD n't/RB really/RB have/VB much/RB for/IN ,/,","{C but, } {F uh, } South Dakota didn't really have much for, -/"
