act_tag,speaker,pos,text
sd,A,"so/RB ,/, that/DT kind/RB of/RB puts/VBZ a/DT little/JJ bit/NN of/IN a/DT hamper/NN on/IN your/PRP$ ,/, uh/UH ,/, you/PRP know/VBP ,/,","{C so, } that kind of puts a little bit of a hamper on your, {F uh, } {D you know, } - /"
qh,A,"if/IN ,/, if/IN you/PRP 're/VBP going/VBG to/TO go/VB camping/VBG ,/, who/WP wants/VBZ to/TO deal/VB with/IN bugs/NNS","[ if, + if ] you're going to go camping, who wants to deal with bugs /"
%,A,"and/CC ,/, uh/UH --/:","{C and, } {F uh } -- -/"
b,B,Right/UH ./.,<Laughter> Right <laughter>. /
sd,A,--/: We/PRP found/VBD this/DT one/CD area/NN that/WDT does/VBZ n't/RB have/VB mosquitoes/NNS ./.,-- <Laughter> We found this one area that doesn't have mosquitoes. /
sd,A,They/PRP just/RB do/VBP n't/RB have/VB them/PRP,They just don't have them /
sd,A,"and/CC it/PRP 's/BES just/RB wonderful/JJ not/RB to/TO be/VB bugged/VBN all/DT night/NN long/RB with/IN a/DT humming/VBG mosquito/NN at/IN your/PRP$ ear/NN ,/,","{C and } it's just wonderful not to be bugged all night long with a humming mosquito at your ear, /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,"Well/UH ,/, most/JJS of/IN my/PRP$ camping/NN ,/,","{D Well, } most of my camping, - /"
sd,B,I/PRP have/VBP n't/RB done/VBN much/JJ since/IN I/PRP was/VBD a/DT kid/NN --/:,I haven't done much since I was a kid -- /
sd,B,"--/: but/CC ,/, uh/UH ,/, we/PRP 'd/MD ,/, basically/RB ,/, take/VB the/DT tent/NN up/IN in/IN the/DT Sierras/NNPS and/CC ,/, uh/UH ,/, usually/RB just/RB camp/VB near/RB some/DT stream/NN --/:","-- {C but, } {F uh, } we'd, basically, take the tent up in the Sierras and, {F uh, } usually just camp near some stream --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: or/CC some/DT lake/NN ./.,-- or some lake. /
b,A,Sure/UH ./.,Sure. /
%,B,"And/CC ,/, uh/UH ,/, just/RB ,/,","{C And, } {F uh, } just, - /"
sd,B,"it/PRP was/VBD n't/RB even/RB a/DT ,/, a/DT full/JJ tent/NN ./.","it wasn't even [ a, + ] a full tent. /"
sd,B,"It/PRP would/MD be/VB more/JJR a/DT tarp/NN ,/, uh/UH --/:","It would be more a tarp, {F uh } --"
b,A,Sure/RB ./.,Sure. /
+,B,--/: strung/VBD up/IN between/IN trees/NNS,-- strung up between trees /
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Sure/UH ./.,Sure. /
sd,B,"--/: and/CC ,/, uh/UH ,/, we/PRP just/RB thought/VBD it/PRP was/VBD absolute/JJ heaven/NN ./.","-- {C and, } {F uh, } we just thought it was absolute heaven. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"Uh/UH ,/, there/EX was/VBD certainly/RB nothing/NN like/IN a/DT ,/, a/DT bathroom/NN ,/, a/DT shower/NN or/CC anything/NN ,/,","{F Uh, } there was certainly nothing like [ a, + a ] bathroom, a shower or anything,"
x,A,,<Laughter>.
+,B,near/GW by/^RB ./.,near by <laughter>. /
sd,B,It/PRP was/VBD dig/VB your/PRP$ own/JJ hole/NN,It was dig your own hole /
sd,B,"and/CC ,/, uh/UH --/:","{C and, } {F uh } --"
^2,A,"That/DT was/VBD really/RB called/VBN roughing/VBG it/PRP ,/,","That was really called roughing it, /"
%,A,yeah/UH ./.,yeah. /
+,B,--/: and/CC I/PRP --/:,-- {C and } [ I + --
%,A,"I/PRP ,/,","I, -/"
+,B,--/: I/PRP 'm/VBP not/RB sure/JJ I/PRP 'd/MD do/VB that/DT --/:,-- I'm ] not sure I'd do [ that -- +
^2,A,Anymore/NNP ./.,Anymore. /
%,A,"Yeah/UH ,/,","Yeah, /"
%,A,see/VB,{D see } -/
+,B,"--/: that/DT anymore/RB ,/,","-- that ] anymore, /"
%,B,"but/CC it/PRP 's/BES ,/, it/PRP ,/, uh/UH ,/, uh/UH ,/,","{C but } [ it's, + it, ] {F uh, } {F uh, } - /"
sd,B,"actually/RB some/DT friends/NNS of/IN mine/PRP and/CC I/PRP are/VBP planning/VBG to/TO camp/VB this/DT summer/NN ,/, uh/UH ,/, for/IN four/CD days/NNS ./.","{D actually } some friends of mine and I are planning to camp this summer, {F uh, } for four days. /"
sd,B,Also/RB --/:,Also --
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Sure/UH ./.,Sure. /
+,B,"--/: going/VBG fishing/VBG ,/, uh/UH --/:","-- going fishing, {F uh } -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC I/PRP have/VBP a/DT idea/NN it/PRP 's/BES going/VBG to/TO be/VB a/DT ,/, a/DT lot/NN more/JJR equipment/NN and/CC a/DT lot/NN more/JJR stuff/NN than/IN --/:","-- {C and } I have a idea it's going to be [ a, + a ] lot more equipment and a lot more stuff <laughter> than --"
^2,A,"Than/IN you/PRP ,/,","Than you, - /"
b,A,sure/UH ./.,sure. /
+,B,--/: before/RB ./.,-- before. /
^2,A,"Than/IN it/PRP ,/, when/WRB you/PRP were/VBD younger/JJR ,/,","Than [ it, + ] when you were younger, /"
b,A,uh-huh/UH ./.,uh-huh. /
aa,B,Yeah/UH ./.,Yeah. /
%,B,"But/CC ,/,","{C But, } -/"
%,A,"I-/XX ,/, it/PRP ,/,","[ I-, + it, ] - /"
sd,A,with/IN kids/NNS they/PRP do/VBP n't/RB care/VB if/IN they/PRP take/VBP a/DT shower/NN everyday/JJ ./.,with kids they don't care if they take a shower everyday. /
sv,A,"With/IN kids/NNS they/PRP do/VBP n't/RB care/VB ,/, you/PRP know/VBP ,/, uh/UH ,/, a/DT l-/XX ,/, about/IN a/DT lot/NN of/IN things/NNS ./.","With kids they don't care, {D you know, } {F uh, } [ a l-, + ] about a lot of things. /"
sd,A,"But/CC as/IN adults/NNS ,/, uh/UH ,/, it/PRP 's/BES like/IN if/IN I/PRP do/VBP n't/RB take/VB a/DT shower/NN every/DT day/NN ,/, I/PRP feel/VBP like/IN ,/, you/PRP know/VBP ,/, ooh/UH ./.","{C But } as adults, {F uh, } it's like if I don't take a shower every day, I feel like, {D you know, } {D ooh. } -/"
b,B,Yeah/UH ./.,Yeah. /
^q,A,"I/PRP ,/, I/PRP just/RB do/VBP n't/RB feel/VB right/JJ","[ I, + ] I just don't feel right /"
sd,A,so/RB ./. There/EX 's/BES lots/NNS of/IN places/NNS if/IN you/PRP 're/VBP going/VBG to/TO go/VB camping/VBG ./.,{C so. } There's lots of places if you're going to go camping. /
sd,A,K/NNP O/NNP A/NNP -s/NNS are/VBP wonderful/JJ ./.,K O A -s are wonderful. /
sd,A,"It/PRP 's/BES kind/RB of/RB ,/, it/PRP 's/BES kind/RB of/RB the/DT ,/, uh/UH ,/, yuppie/NN type/NN of/IN camping/NN because/IN they/PRP have/VBP showers/NNS ,/,","[ It's kind of + <laughter>, it's kind of ] the, {F uh, } yuppie type of camping because they have showers, /"
sd,A,they/PRP have/VBP things/NNS for/IN kids/NNS to/TO do/VB ./.,they have things for kids to do. /
sd,A,"They/PRP have/VBP swimming/NN pools/NNS ,/, things/NNS like/IN that/DT ./.","They have swimming pools, things like that. /"
sd,A,If/IN you/PRP --/:,If you --
ba,B,"Oh/UH ,/, my/UH ./.","{F Oh, } my. /"
+,A,"--/: can/MD find/VB ,/, uh/UH ,/, some/DT really/RB nice/JJ ,/, clean/JJ ,/, uh/UH ,/, campgrounds/NNS versus/IN ,/, uh/UH ,/, if/IN you/PRP go/VBP to/IN state/NN parks/NNS ,/, uh/UH ,/,","-- can find, {F uh, } some really nice, clean, {F uh, } campgrounds versus, {F uh, } if you go to state parks, {F uh, } - /"
sd,A,"we/PRP have/VBP found/VBN state/NN parks/NNS ,/, not/RB that/IN they/PRP 're/VBP lacking/JJ","we have found state parks, not that they're lacking /"
sd,A,"but/CC ,/, uh/UH ,/, they/PRP 're/VBP certainly/RB not/RB up/IN to/IN a/DT standard/NN of/IN a/DT K/NNP O/NNP A/NNP where/WRB it/PRP 's/BES ,/, you/PRP know/VBP ,/, a/DT little/JJ bit/NN cleaner/JJR ./.","{C but, } {F uh, } they're certainly not up to a standard of a K O A where it's, {D you know, } a little bit cleaner. /"
sd,A,You/PRP 've/VBP got/VBD the/VBN showers/NNS available/JJ ./.,You've got the showers available. /
sd,A,"It/PRP 's/BES not/RB ,/, you/PRP know/VBP ,/, in/IN the/DT same/JJ category/NN ./.","It's not, {D you know, } in the same category. /"
sd,A,"State/NN parks/NNS ,/, you/PRP know/VBP ,/, you/PRP get/VBP a/DT little/JJ bit/NN fearful/JJ too/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, things/NNS like/IN that/DT simply/RB because/IN it/PRP ,/, they/PRP are/VBP supposed/VBN to/TO be/VB patrolled/VBN","State parks, {D you know, } you get a little bit fearful too, {F uh, } {D you know, } things like that simply because it, they are supposed to be patrolled /"
sd,A,"but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT little/JJ bit/NN different/JJ ./.","{C but, } {F uh, } {D you know, } [ it's, + it's ] a little bit different. /"
sd,A,"But/CC ,/, so/RB we/PRP 've/VBP always/RB kind/RB of/RB stayed/VBN with/IN a/DT K/NNP O/NNP A/NNP and/CC then/RB ,/, uh/UH ,/, did/VBD other/JJ things/NNS besides/IN just/RB sit/VB at/IN the/DT campground/NN at/IN night/NN ./.","[ {C But, } + {C so } ] we've always kind of stayed with a K O A and then, {F uh, } did other things besides just sit at the campground at night. /"
sd,A,That/DT 's/BES the/DT only/JJ time/NN you/PRP really/RB use/VBP your/PRP$ campground/NN ./.,That's the only time you really use your campground. /
sd,A,"If/IN you/PRP 're/VBP going/VBG to/TO be/VB gone/VBN all/DT day/NN long/JJ ,/, walking/VBG someplace/RB or/CC doing/VBG tourism/NN or/CC whatever/WDT --/:","If you're going to be gone all day long, walking someplace or doing tourism or whatever --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: uh/UH ,/, you/PRP 're/VBP camping/NN really/RB is/VBZ just/RB for/IN like/IN in/IN the/DT evening/NN to/TO start/VB the/DT fire/NN ,/, to/TO sit/VB back/RB and/CC watch/VB a/DT fire/NN ,/, uh/UH ,/, to/TO enjoy/VB that/DT ,/, you/PRP know/VBP ,/, and/CC then/RB to/TO get/VB up/RP in/IN the/DT morning/NN and/CC get/VB a/DT shower/NN and/CC get/VB cleaned/VBN up/RP ,/, that/DT kind/NN of/IN stuff/NN ./.","-- {F uh, } you're camping really is just for like in the evening to start the fire, to sit back and watch a fire, {F uh, } to enjoy that, {D you know, } and then to get up in the morning and get a shower and get cleaned up, that kind of stuff. /"
sd,A,"So/RB we/PRP never/RB really/RB spent/VBD that/RB much/JJ time/NN at/IN the/DT campground/NN as/RB much/JJ as/IN we/PRP did/VBD ,/,","{C So } we never really spent that much time at the campground as much as we did, -/"
