act_tag,speaker,pos,text
sd,B,"I/PRP ,/, we/PRP used/VBD to/TO have/VB one/CD of/IN those/DT little/JJ caves/NNS you/PRP can/MD go/VB back/RB in/IN --/:","[ I, + we ] used to have one of those little caves you can go back in --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: get/VB out/IN of/IN the/DT rain/NN ./.,-- get out of the rain. /
b,A,"Really/UH ,/,","Really, /"
%,A,"oh/UH ,/, that/DT would/MD be/VB ,/,","{F oh, } that would be, -/"
sd,B,But/CC I/PRP do/VBP n't/RB know/VB much/JJ about/IN camping/NN in/IN Texas/NNP ./.,{C But } I don't know much about camping in Texas. /
b,A,Huh-uh/UH ./.,Huh-uh. /
sd,A,"Well/UH ,/, I/PRP 'm/VBP in/IN Pennsylvania/NNP ./.","{D Well, } I'm in Pennsylvania. /"
qy,B,You/PRP live/VBP in/IN Pennsylvania/NNP ?/. ./.,You live in Pennsylvania? <Laughter>. /
ny,A,Yes/UH ./.,Yes <laughter>. /
sd,B,I/PRP did/VBD n't/RB know/VB they/PRP did/VBD this/DT ./.,I didn't know they did this. /
qy,A,"Are/VBP you/PRP in/IN Texas/NNP ,/, now/RB ?/.","Are you in Texas, now? /"
ny,B,Yeah/UH ./.,Yeah. /
bk,A,Oh/UH ./.,Oh. /
bk,A,Okay/UH ./.,Okay. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP 'm/VBP down/IN here/RB at/IN T/NNP I/NNP ./.,I'm down here at T I. /
sd,A,"Most/RB everybody/NN I/PRP 've/VBP been/VBN talking/VBG to/IN is/VBZ from/IN Texas/NNP ,/,","Most everybody I've been talking to is from Texas, /"
sd,A,"but/CC ,/, uh/UH ,/, we/PRP 're/VBP up/IN here/RB in/IN western/JJ ,/, northwestern/JJ part/NN of/IN Pennsylvania/NNP ./.","{C but, } {F uh, } we're up here in [ western, + northwestern ] part of Pennsylvania. /"
sd,B,"I/PRP used/VBD to/TO be/VB in/IN Ohio/NNP ,/,","I used to be in Ohio, /"
sd,B,it/PRP 's/BES some/DT pretty/JJ country/NN up/IN there/RB ./.,it's some pretty country up there. /
b,A,Uh-huh/UH ./.,Uh-huh. /
bf,A,"Well/UH you/PRP kind/RB of/RB know/VBP what/WP it/PRP 's/BES like/IN ,/, then/RB ./.","{D Well } you kind of know what it's like, then. /"
%,A,Yeah/UH ./.,Yeah. /
%,B,"So/UH ,/,","{D So, } -/"
sd,A,"But/CC ,/, we/PRP 've/VBP ,/, uh/UH ,/, we/PRP 've/VBP done/VBN ,/, uh/UH ,/, many/JJ types/NNS of/IN camping/NN ./.","{C But, } [ we've, + {F uh, } we've ] done, {F uh, } many types of camping. /"
sd,A,"We/PRP 've/VBP ,/, we/PRP 've/VBP done/VBN tent/NN camping/NN ,/,","[ We've, + we've ] done tent camping, /"
sd,A,"and/CC we/PRP had/VBD access/NN to/IN a/DT motor/NN home/NN which/WDT is/VBZ really/RB super/RB great/JJ ,/, if/IN you/PRP do/VBP n't/RB want/VB to/TO rough/VB it/PRP too/RB much/JJ ./.","{C and } we had access to a motor home which is really super great, <laughter> if you don't want to rough it too much. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,"You/PRP can/MD get/VB the/DT ,/, they/PRP have/VBP some/DT nice/JJ camping/NN grounds/NNS --/:","[ You can get the, + they have some ] nice camping grounds --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, that/WDT have/VBP the/DT water/NN piped/VBN out/RB --/:","-- {D you know, } that have the water piped out -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,--/: just/RB set/VB it/PRP up/RP,-- just set it up /
sv,B,"and/CC get/VB out/IN of/IN ,/, get/VB out/IN of/IN the/DT city/NN for/IN awhile/RB ./.","{C and } [ get out of, + get out of ] the city for awhile. /"
aa,A,Right/UH ./.,Right. /
sv,A,Just/RB get/VB you/PRP away/RB from/IN the/DT everyday/JJ things/NNS that/WDT are/VBP going/VBG on/RP ./.,Just get you away from the everyday things that are going on. /
sd,A,"We/PRP ,/, when/WRB the/DT children/NNS were/VBD smaller/JJR we/PRP used/VBD to/TO go/VB to/IN ,/, uh/UH ,/, Delaware/NNP along/IN the/DT o-/NN ,/, ocean/NN most/RB every/DT year/NN ./.","[ We, + when the children were smaller we ] used to go to, {F uh, } Delaware along the [ o-, + ocean ] most every year. /"
sd,A,And/CC that/DT was/VBD fun/NN,{C And } that was fun /
sd,A,we/PRP stayed/VBD mostly/RB in/IN state/NN parks/NNS,we stayed mostly in state parks /
sd,A,"and/CC ,/, uh/UH ,/, we/PRP really/RB enjoyed/VBD that/DT ./.","{C and, } {F uh, } we really enjoyed that. /"
^h,B,"Tell/VB you/PRP what/WP ,/,","Tell you what, /"
sd,B,I/PRP 'm/VBP losing/VBG you/PRP ./.,I'm losing you. /
br,A,Huh/UH ?/.,Huh? /
sd,B,"I/PRP said/VBD I/PRP 'm/VBP losing/VBG you/PRP ,/,","I said I'm losing you, /"
sd,B,"you/PRP 're/VBP getting/VBG fad-/XX ,/, you/PRP 're/VBP fading/VBG out/RP ./.","[ you're getting fad-, + you're fading ] out. /"
sd,A,"Oh/UH ,/, maybe/RB my/PRP$ ,/, dropping/VBG my/PRP$ phone/NN ./.","{F Oh, } maybe [ my, + dropping my ] phone. /"
qy,A,Is/VBZ that/DT better/JJR ?/.,Is that better? /
ny,B,Yeah/UH ./.,Yeah. /
bk,A,Oh/UH ./.,<Laughter> Oh. /
%,A,"But/CC ,/,","{C But, } -/"
%,B,"So/RB what/WP ,/,","{D So } what, /"
qy,B,you/PRP try/VBP to/TO go/VB and/CC take/VB a/DT vacation/NN every/DT year/NN and/CC go/VB out/RB and/CC camp/VB ?/.,you try to go and take a vacation every year and go out and camp? /
ny,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, we/PRP used/VBD to/TO ,/,","{D Well, } we used to, /"
sd,A,"we/PRP do/VBP n't/RB as/RB much/JJ anymore/RB ,/,","we don't as much anymore, /"
sd,A,"but/CC ,/, uh/UH ,/, we/PRP used/VBD to/TO ./.","{C but, } {F uh, } we used to. /"
sd,A,We/PRP kind/RB of/RB slowed/VBD down/RP a/DT little/JJ bit/NN ./.,We kind of slowed down a little bit. /
sv,A,"But/CC ,/, uh/UH ,/, I/PRP think/VBP the/DT worst/JJS ,/, the/DT worst/JJS thing/NN is/VBZ when/WRB it/PRP 's/BES raining/VBG ./.","{C But, } {F uh, } I think [ the worst, + the worst ] thing is when it's raining. /"
sv,A,If/IN you/PRP get/VBP a/DT rainy/JJ season/NN and/CC you/PRP happen/VBP to/TO be/VB camping/VBG --/:,If you get a rainy season and you happen to be camping --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: then/RB it/PRP can/MD be/VB kind/RB of/RB bad/JJ ./.,-- then it can be kind of bad. /
sd,B,"I/PRP know/VBP the/DT rain/NN bring/VBP out/RB the/DT snakes/NNS or/CC used/VBD to/TO bring/VB them/PRP out/RB in/IN the/DT Ozarks/NNPS ,/,","I know the rain bring out the snakes or used to bring them out in the Ozarks, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"That/DT 's/BES kind/RB of/RB ,/, kind/RB of/RB rough/JJ when/WRB you/PRP got/VBD to/TO fight/VB snakes/NNS off/RP when/WRB your/PRP$ sleeping/VBG ./.","That's [ kind of, + kind of ] rough when you got to fight snakes off when your sleeping. /"
sd,A,I/PRP do/VBP n't/RB think/VB I/PRP would/MD like/VB that/DT ./.,I don't think I would like that. /
qw,A,What/WP kind/NN ?/.,What kind? /
sd,B,"Uh/UH ,/, copperheads/NNS mostly/RB ,/,","{F Uh, } copperheads mostly, /"
bk,A,Oh/UH ./.,Oh. /
sv,A,Those/DT are/VBP n't/RB too/RB pleasant/JJ ./.,Those aren't too pleasant. /
aa,B,"No/UH ,/,","No, /"
%,B,they/PRP 're/VBP ./.,they're. -/
b,A,Yeah/UH ./.,Yeah. /
sd,A,We/PRP have/VBP some/DT of/IN them/PRP around/IN here/RB ./.,We have some of them around here. /
sv,A,"You/PRP probably/RB have/VBP more/JJR there/RB ,/, though/RB ,/, I/PRP would/MD imagine/VB ./.","You probably have more there, though, I would imagine. /"
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"One/CD year/NN they/PRP were/VBD ,/, they/PRP were/VBD just/RB everywhere/RB ./.","One year [ they were, + they were ] just everywhere. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"I/PRP do/VBP n't/RB know/VB what/WP it/PRP was/VBD ,/,","I don't know what it was, /"
sd,B,we/PRP had/VBD a/DT real/RB rainy/JJ spring/NN --/:,we had a real rainy spring -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC then/RB it/PRP was/VBD all/DT year/NN ,/,","-- {C and then } it was all year, /"
sd,B,there/EX was/VBD just/RB copperheads/NNS everywhere/RB ./.,there was just copperheads everywhere. /
b,A,Uh-huh/UH ./.,Uh-huh. /
qy^d,A,But/CC you/PRP still/RB backpacked/VBD and/CC camped/VBD out/RP ./.,{C But } you still backpacked and camped out. /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH I/PRP lived/VBD down/RB in/IN ,/, down/RB in/IN the/DT bottom/NN of/IN a/DT big/JJ hollow/NN","{D Well } I lived [ down in, + down in ] the bottom of a big hollow /"
sd,B,and/CC we/PRP had/VBD to/TO pretty/RB much/JJ hike/VB out/RB most/JJS of/IN the/DT time/NN ./.,{C and } we had to pretty much hike out most of the time. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,If/IN it/PRP rained/VBD we/PRP were/VBD stuck/VBN back/RB in/IN there/RB ./.,If it rained we were stuck back in there. /
sd,B,Had/VBD a/DT four/CD wheel/NN drive/NN ./.,Had a four wheel drive. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,You/PRP just/RB get/VBP used/JJ to/IN it/PRP ./.,You just get used to it. /
b,A,Yeah/UH ./.,Yeah. /
qy^d,A,I/PRP guess/VBP you/PRP know/VBP enough/RB to/TO look/VB where/WRB you/PRP 're/VBP walking/VBG or/CC sitting/VBG --/:,I guess you know enough to look where you're walking or sitting --
ny,B,Yeah/UH ./.,Yeah. /
+,A,--/: or/CC whatever/WP you/PRP 're/VBP doing/VBG ./.,-- or whatever you're doing. /
b,A,Yeah/UH ./.,Yeah. /
b,A,"Yeah/UH ,/,","Yeah, /"
qy^d,A,"I/PRP would/MD think/VB ,/, I/PRP would/MD think/VB a/DT cave/NN would/MD be/VB ,/, could/MD have/VB problems/NNS like/IN that/DT ,/, too/RB ./.","[ I would think, + I would think ] a cave [ would be, + could have ] problems like that, too. /"
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"This/DT cave/NN that/WDT we/PRP used/VBD to/TO go/VB in/IN was/VBD little/JJ ,/,","This cave that we used to go in was little, /"
sd,B,it/PRP was/VBD small/JJ,it was small /
sd,B,it/PRP was/VBD more/RBR --/:,[ it was more -- +
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: it/PRP was/VBD just/RB big/JJ enough/RB for/IN a/DT couple/NN of/IN people/NNS to/TO sack/VB out/RP ./.,-- it was just ] big enough for a couple of people to sack out. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
qy,A,is/VBZ your/PRP$ brother/NN younger/JJR than/IN you/PRP,is your brother younger than you /
%,A,"or/CC ,/,","{C or, } -/"
ny,B,Yeah/UH ./.,Yeah. /
sd,B,He/PRP 's/BES about/RB a/DT year/NN and/CC a/DT half/NN younger/JJR ./.,He's about a year and a half younger. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,"uh-huh/UH ,/,","uh-huh, /"
ba,A,"well/UH ,/, that/DT 's/BES great/JJ ,/,","{D well, } that's great, /"
sv,A,that/DT 'd/MD be/VB a/DT lot/NN of/IN fun/NN ./.,that'd be a lot of fun. /
bf,A,You/PRP have/VBP a/DT lot/NN good/JJ experiences/NNS from/IN that/DT ./.,You have a lot good experiences from that. /
%,A,Yeah/UH ./.,Yeah. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,it/PRP was/VBD ./.,it was. /
sd,B,Saw/VBD a/DT few/JJ bears/NNS --/:,Saw a few bears --
bh,A,Did/VBD you/PRP really/RB ?/.,Did you really? /
+,B,--/: things/NNS like/IN that/DT ./.,-- things like that. /
qy,A,"What/WP ,/, black/JJ ones/NNS ?/.","What, black ones? /"
ny,B,Yeah/UH ./.,Yeah. /
b^m,A,Yeah/UH ./.,Yeah. /
sv,A,That/DT would/MD be/VB exciting/JJ ./.,That would be exciting. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"the/DT first/JJ ,/, first/JJ couple/NN of/IN times/NNS it/PRP 's/BES pretty/RB scary/JJ","the [ first, + first ] couple of times it's pretty scary /"
sv,B,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, }"
x,A,,<Laughter>.
+,B,"after/IN that/DT you/PRP realize/VBP they/PRP are/VBP just/RB as/RB afraid/JJ of/IN you/PRP ,/, too/RB ./.","after that you realize they are just as afraid of you, too. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"they/PRP 're/VBP usually/RB more/RBR afraid/JJ of/IN you/PRP than/IN you/PRP are/VBP of/IN them/PRP ,/, usually/RB ./.","they're usually more afraid of you than you are of them, usually. /"
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,A,They/PRP 're/VBP on/IN the/DT increase/NN in/IN this/DT area/NN ./.,They're on the increase in this area. /
bh,B,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
ny,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"I/PRP do/VBP n't/RB know/VB if/IN ,/,","I don't know if, - /"
qy,B,they/PRP do/VBP n't/RB have/VB them/PRP up/IN there/RB do/VBP they/PRP ?/.,they don't have them up there do they? /
qy,A,The/DT black/JJ bear/NN ./.,The black bear. /
ny,B,Yeah/UH ./.,Yeah. /
ny,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
bh,B,"Oh/UH ,/, do/VBP they/PRP ?/.","{F Oh, } do they? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,the/DT population/NN 's/HVS been/VBN really/RB up/RB ./.,the population's been really up. /
sd,A,"They/PRP 've/VBP ,/, uh/UH ,/, they/PRP 've/VBP had/VBN longer/JJR hunting/NN seasons/NNS than/IN that/DT even/RB to/TO get/VB rid/VBN of/IN more/JJR of/IN them/PRP ,/, because/IN they/PRP were/VBD ,/, uh/UH ,/, increasing/VBG so/RB much/JJ ./.","[ They've, + {F uh, } they've ] had longer hunting seasons than that even to get rid of more of them, because they were, {F uh, } increasing so much. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"they/PRP ,/, down/IN here/RB they/PRP ,/, they/PRP stopped/VBD for/IN awhile/RB","[ they, + down here [ they, + they ] ] stopped for awhile /"
sd,B,or/CC they/PRP really/RB made/VBD it/PRP hard/JJ to/TO hunt/VB them/PRP ./.,{C or } they really made it hard to hunt them. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP do/VBP n't/RB know/VB what/WP it/PRP 's/BES like/IN now/RB ,/,","I don't know what it's like now, /"
sd,B,I/PRP have/VBP n't/RB been/VBN back/RB up/IN there/RB in/IN awhile/RB ./.,I haven't been back up there in awhile. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, uh/UH ,/, we/PRP ,/, we/PRP really/RB like/VBP camping/NN ./.","{C But, } {F uh, } [ we, + we ] really like camping. /"
sd,A,"I/PRP ,/, I/PRP must/MD say/VB that/IN ,/, uh/UH ,/, we/PRP ha/VBP ,/, we/PRP really/RB have/VBP a/DT lot/NN of/IN fun/NN ,/, a/DT lot/NN of/IN memories/NNS in/IN that/DT from/IN camping/NN","[ I, + I ] must say that, {F uh, } [ we ha-, + we really have ] a lot of fun, a lot of memories in that from camping /"
%,A,"and/CC ,/, uh/UH ./.","{C and, } {F uh. } -/"
sv,B,"Well/UH ,/, it/PRP 's/BES good/JJ to/TO get/VB out/RB and/CC smell/VB some/DT fresh/JJ air/NN ,/, too/RB ./.","{D Well, } it's good to get out and smell some fresh air, too. /"
aa,A,Yeah/UH ./.,Yeah. /
aa,A,Yeah/UH ./.,Yeah. /
%,B,"So/RB ,/,","{D So, } -/"
sv,A,"It/PRP 's/BES just/RB ,/, so/RB ,/, it/PRP 's/BES a/DT lot/NN of/IN work/NN ,/, too/RB --/:","[ It's just, + {C so, } it's ] a lot of work, too -- /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: it/PRP 's/BES ,/, uh/UH ,/, get/VBG ,/, you/PRP know/VBP ,/, getting/VBG ready/JJ and/CC taking/VBG care/NN of/IN everything/NN ./.","-- it's, {F uh, } [ get-, + {D you know, } getting ] ready and taking care of everything. /"
sv,A,"But/CC it/PRP 's/BES ,/, um/UH ,/, it/PRP 's/BES really/RB refreshing/JJ ./.","{C But } [ it's, + {F um, } it's ] really refreshing. /"
%,A,"So/RB ,/,","{C So, } -/"
fc,B,"Well/UH ,/, I/PRP think/VBP we/PRP 're/VBP about/RB to/TO run/VB out/IN of/IN our/PRP$ time/NN ./.","{D Well, } I think we're about to run out of our time. /"
fc,A,I/PRP think/VBP so/RB ./.,I think so <laughter>. /
fc,A,"Well/UH ,/, it/PRP was/VBD really/RB good/JJ hearing/VBG from/IN you/PRP","{D Well, } it was really good hearing from you /"
fc,A,and/CC --/:,{C and } --
fc,B,Yeah/UH ./.,Yeah. /
+,A,"--/: I/PRP hope/VBP you/PRP get/VBP back/RB into/IN camping/NN again/RB ,/, and/CC do/VBP a/DT little/RB more/JJR of/IN it/PRP ./.","-- I hope you get back into camping again, and do a little more of it. /"
fc,B,Yeah/UH ./.,Yeah. /
fc,B,"I/PRP 'm/VBP sure/JJ ,/, I/PRP will/MD ./.","I'm sure, I will. /"
fc,A,Okay/UH ./.,Okay. /
fc,A,"Thanks/NNS a/DT lot/NN ,/,","Thanks a lot, /"
fc,A,and/CC you/PRP have/VBP a/DT good/JJ day/NN ./.,{C and } you have a good day. /
fc,B,"You/PRP ,/, too/RB ./.","You, too. /"
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
