act_tag,speaker,pos,text
sd,B,"and/CC also/RB ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, we/PRP were/VBD ,/, uh/UH ,/,","{C and } also, {F uh, } {F uh, } {F uh, } we were, {F uh, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"ostracized/VBN by/IN his/PRP$ family/NN ,/, uh/UH ,/, basically/RB just/RB ,/, you/PRP know/VBP ,/, uh/UH ,/, we/PRP just/RB kind/RB of/RB dropped/VBD off/RP the/DT face/NN of/IN the/DT earth/NN ./.","ostracized by his family, {F uh, } basically [ just, + {D you know, } {F uh, } we just ] kind of dropped off the face of the earth. /"
b,A,Right/UH ./.,Right. /
sd,B,"And/CC ,/, they/PRP all/DT felt/VBD that/IN th-/XX ,/, there/EX was/VBD never/RB an/DT issue/NN that/IN my/PRP$ father/NN was/VBD the/DT ,/, was/VBD the/DT cause/NN of/IN the/DT reason/NN for/IN the/DT split/NN up/NN ,/, even/RB though/IN he/PRP had/VBD impregnated/VBN another/DT woman/NN and/CC forced/VBN the/DT divorce/NN ./.","{C And, } they all felt that [ th-, + there ] was never an issue that my father [ was the, + was the ] cause of the reason for the split up, even though he had impregnated another woman and forced the divorce. /"
ba,A,"Oh/UH ,/, mercy/UH ./.","{F Oh, } mercy. /"
sd,B,"Uh/UH ,/, it/PRP was/VBD always/RB my/PRP$ mother/NN 's/POS fault/NN ,/, she/PRP was/VBD not/RB ,/, uh/UH ,/, sufficient/JJ ,/, you/PRP know/VBP ,/, she/PRP just/RB was/VBD not/RB good/JJ enough/RB ./.","{F Uh, } it was always my mother's fault, she was not, {F uh, } sufficient, {D you know, } she just was not good enough. /"
qh,B,"What/WP was/VBD wrong/JJ with/IN her/PRP ,/, was/VBD she/PRP not/RB attractive/JJ enough/RB ,/, did/VBD she/PRP not/RB take/VB good/JJ enough/RB care/NN of/IN her/PRP$ man/NN to/TO keep/VB his/PRP$ interest/NN ./.","What was wrong with her, was she not attractive enough, did she not take good enough care of her man to keep his interest. /"
sd,B,It/PRP was/VBD that/DT kind/NN of/IN an/DT attitude/NN ./.,It was that kind of an attitude. /
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"that/DT ,/, that/DT 's/BES too/RB bad/JJ ./.","[ that, + that's ] too bad. /"
%,B,"So/RB ,/, uh/UH ,/,","<Inhaling> {C So, } {F uh, } - /"
b,B,yeah/UH,yeah /
aa,B,"it/PRP was/VBD too/RB bad/JJ ,/,","it was too bad, /"
sd,B,it/PRP was/VBD really/RB rough/JJ ./.,it was really rough. /
ba,A,"Um/UH ,/, um/UH ,/, that/DT 's/BES sad/JJ ./.","{F Um, } {F um, } that's sad. /"
ba,A,It/PRP really/RB is/VBZ ./.,It really is. /
sv,B,"Uh/UH ,/, so/RB ,/, you/PRP know/VBP ,/, that/DT 's/BES so/RB changing/VBG ,/,","{F Uh, } {C so, } {D you know, that's so changing, /"
sd,B,"some/DT of/IN the/DT changing/VBG roles/NNS of/IN women/NNS in/IN that/DT respect/NN ,/, I/PRP have/VBP been/VBN a/DT product/NN of/IN ./.","some of the changing roles of women in that respect, I have been a product of. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"Um/UH ,/, I/PRP think/VBP that/IN there/EX are/VBP people/NNS that/WDT ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/,","{F Um, } I think that there are people [ that, + I think that, ] {F uh, } - /"
sd,B,"I/PRP was/VBD a-/XX ,/, I/PRP was/VBD first/JJ generation/NN going/VBG to/IN college/NN in/IN my/PRP$ family/NN ./.","[ I was a-, + I was ] first generation going to college in my family. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, first/JJ ,/, my/PRP$ mother/NN had/VBD always/RB had/VBN a/DT quote/NN career/NN ,/, but/CC always/RB a/DT career/NN as/IN a/DT ,/, uh/UH ,/, uh/UH ,/, in/IN a/DT secretarial/JJ position/NN ./.","{F Uh, } first, my mother had always had a quote career, but always a career as [ a, + {F uh, } {F uh, } in a ] secretarial position. /"
sd,B,"She/PRP did/VBD rise/VB to/IN the/DT highest/JJS position/NN that/WDT a/DT woman/NN could/MD rise/VB to/IN in/IN a/DT secretarial/JJ pro-/NN ,/, profession/NN in/IN Des/NNP Moines/NNP ,/, Iowa/NNP ./.","She did rise to the highest position that a woman could rise to in a secretarial [ pro-, + profession ] in Des Moines, Iowa. /"
ba,A,"That/DT 's/BES ,/, that/DT 's/BES wonderful/JJ ./.","[ That's, + that's ] wonderful. /"
sd,B,"She/PRP was/VBD a/DT secretary/NN to/IN ,/, uh/UH ,/, uh/UH ,/, the/DT jud-/NN ,/, to/IN ,/, uh/UH ,/, a/DT circuit/NN court/NN judge/NN ,/, federal/JJ judge/NN ./.","She was a secretary [ to, + {F uh, } {F uh, } the jud-, + to, {F uh, } a circuit court [ judge, + federal judge. ] ] /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC it/PRP was/VBD a/DT lifetime/NN appointment/NN for/IN her/PRP as/RB well/RB as/IN for/IN him/PRP ./.,{C And } it was a lifetime appointment for her as well as for him. /
sd,B,"So/RB ,/, that/DT was/VBD a/DT really/RB high/JJ ,/, high/JJ status/NN position/NN ./.","{C So, } that was a really [ high, + high ] status position. /"
ba,A,"Well/UH ,/, that/DT 's/BES wonderful/JJ ./.","{D Well, } that's wonderful. /"
sd,B,"She/PRP made/VBD over/IN thirty/CD thousand/CD ,/,","She made over thirty thousand,"
ba,A,"That/DT speaks/VBZ ,/,","That speaks,"
+,B,a/DT year/NN ./.,a year. /
+,A,well/RB of/IN your/PRP$ mother/NN ./.,well of your mother. /
aa,B,"Well/UH ,/, yeah/UH ,/,","{D Well, } yeah, /"
sd,B,"she/PRP a/DT real/RB hard/JJ la-/XX ,/,","she a real hard la-, -/"
qy^d,A,She/PRP had/VBD high/JJ standards/NNS ./.,She had high standards. /
ny,B,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"hard/RB driving/JJ lady/NN with/IN a/DT steel/NN rod/NN up/IN her/PRP back/RB ,/, you/PRP know/VBP ./.","hard driving lady with a steel rod up her back, {D you know. } /"
ba,A,"Oh/UH ,/, bless/VB her/PRP$ heart/NN ./.","{F Oh, } bless her heart. /"
sd,B,"But/CC ,/, uh/UH ,/, so/RB I/PRP went/VBD to/IN college/NN and/CC now/RB since/IN have/VBP completed/VBN two/CD master/NN 's/POS degrees/NNS","[ {C But, } + {F uh, } {C so } ] I went to college and now since have completed two master's degrees /"
sd,B,and/CC I/PRP am/VBP the/DT director/NN of/IN music/NN in/IN a/DT church/NN ./.,{C and } I am the director of music in a church. /
sd,B,"Um/UH ,/, and/CC but/CC it/PRP 's/BES interestingly/RB enough/RB ,/, I/PRP am/VBP still/RB ,/, everyday/JJ ,/, confronted/VBN with/IN ,/,","{F Um, } [ {C and } + {C but } ] it's interestingly enough, I am still, everyday, confronted with, -/"
^2,A,Challenges/NNS ./.,Challenges. /
aa,B,Absolutely/UH ./.,Absolutely. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,Challenges/NNS that/WDT have/VBP to/TO do/VB with/IN my/PRP$ sex/NN ./.,Challenges that have to do with my sex. /
b,A,Right/UH ./.,Right. /
sd,B,"Uh/UH ,/, for/IN instance/NN ,/, uh/UH ,/, well/UH ,/, you/PRP know/VBP ,/, I/PRP am/VBP just/RB not/RB taken/VBN as/IN seriously/RB ,/, you/PRP know/VBP ,/,","{F Uh, } for instance, {F uh, } {D well, } {D you know, } I am just not taken as seriously, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"at/IN professions/NNS ,/, as/IN many/JJ of/IN the/DT wom-/XX ,/, as/IN many/JJ of/IN the/DT men/NNS who/WP are/VBP doing/VBG the/DT same/JJ job/NN I/PRP do/VBP ./.","at professions, [ as many of the wom-, + as many of the men ] who are doing the same job I do. /"
sd,B,"And/CC ,/, uh/UH ,/, the/DT choir/NN members/NNS treat/VBP me/PRP differently/RB because/IN I/PRP am/VBP a/DT woman/NN ,/, they/PRP expect/VBP me/PRP to/TO be/VB more/RBR motherly/JJ ,/,","{C And, } {F uh, } the choir members treat me differently because I am a woman, they expect me to be more motherly, /"
sd,B,"they/PRP question/VBP my/PRP$ authority/NN more/RBR ,/, uh/UH ,/, than/IN they/PRP ever/RB would/MD a/DT man/NN ./.","they <noise> question my authority more, {F uh, } than they ever would a man. /"
sd,B,"And/CC I/PRP have/VBP experience/NN with/IN this/DT ,/, because/IN I/PRP work/VBP at/IN both/DT ,/, both/DT as/IN a/DT director/NN of/IN music/NN and/CC also/RB as/IN an/DT associate/NN under/IN a/DT man/NN ./.","{C And } I have experience with this, because I work at [ both, + both ] as a director of music and also as an associate under a man. /"
b,A,"Uh-/UH ,/,","Uh-, - /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"So/RB I/PRP am/VBP pretty/RB ,/, I/PRP am/VBP pretty/RB ob-/XX ,/, pretty/RB cons-/XX ,/, I/PRP mean/VBP ,/, I/PRP am/VBP pretty/RB aware/JJ of/IN what/WP goes/VBZ on/RP --/:","{C So } [ [ I am pretty, + I am [ pretty (( ob-, )) + pretty ] ] cons-, + {E I mean, } I am pretty aware ] of what goes on --"
b,A,Surely/UH ./.,Surely. /
+,B,"--/: uh/UH ,/, in/IN the/DT church/NN ./.","-- {F uh, } in the church. /"
%,B,"So/RB ,/, basically/RB that/DT 's/BES ,/, that/DT 's/BES ,/,","{C So, } basically [ that's, + that's, ] - /"
sd,B,well/UH I/PRP am/VBP done/VBN talking/VBG ./.,{D well } I am done talking. /
qy,B,Do/VBP you/PRP want/VB to/TO talk/VB ?/. ./.,Do you want to talk? <Laughter>. /
sv,A,"Well/UH ,/, I/PRP think/VBP that/IN you/PRP carried/VBD forth/RB your/PRP$ subject/NN matter/NN very/RB well/RB ,/, uh/UH ,/, Nickie/NNP ./.","{D Well, } I think that you carried forth your subject matter very well, {F uh, } Nickie. /"
sd,A,"And/CC I/PRP can/MD ,/, uh/UH ,/, relate/VB to/IN that/DT ,/, uh/UH ,/,","{C And } I can, {F uh, } relate to that, {F uh, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"uh/UH ,/, I/PRP think/VBP it/PRP 's/BES ,/, it/PRP 's/BES the/DT image/NN that/IN the/DT woman/NN has/VBZ and/CC ,/, uh/UH ,/, in/IN the/DT world/NN ,/,","{F uh, } I think [ it's, + it's ] the image that the woman has and, {F uh, } in the world,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"as/IN ,/, uh/UH ,/, the/DT lesser/JJR of/IN the/DT two/CD ./.","as, {F uh, } the lesser of the two. /"
aa,B,"Oh/UH ,/, always/RB ./.","{F Oh, } always. /"
sv,A,"And/CC ,/, uh/UH ,/, I/PRP think/VBP things/NNS are/VBP changing/VBG ,/,","{C And, } {F uh, } I think things are changing, /"
sv,A,"but/CC the/DT changing/NN is/VBZ taking/VBG a/DT long/JJ time/NN longer/JJR than/IN we/PRP would/MD like/VB it/PRP to/TO ,/,","{C but } the changing is taking a long time longer than we would [ like it to, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,like/VB it/PRP to/TO take/VB ./.,like it to ] take. /
sv,A,"And/CC ,/,","{C And, }"
aa,B,Indeed/UH ./.,Indeed. /
+,A,"uh/UH ,/, I/PRP think/VBP we/PRP are/VBP progressing/VBG at/IN a/DT snail/NN 's/POS pace/NN ,/,","{F uh, } I think we are progressing at a snail's pace, /"
sv,A,but/CC we/PRP are/VBP progressing/VBG ./.,{C but } we are progressing. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB ,/, that/DT 's/BES the/DT main/JJ point/NN is/VBZ that/IN we/PRP are/VBP going/VBG ahead/RB ./.","{C So, } that's the main point is that we are going ahead. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC ,/, uh/UH ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/, in/IN the/DT long/JJ term/NN that/IN women/NNS are/VBP going/VBG to/TO be/VB able/JJ to/TO have/VB the/DT recognition/NN that/WDT they/PRP deserve/VBP ./.","{C And, } {F uh, } I think that, {F uh, } in the long term that women are going to be able to have the recognition <inhaling> that they deserve. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC ,/, uh/UH ,/, men/NNS ,/, uh/UH ,/, have/VBP ,/, a/DT lot/NN of/IN them/PRP have/VBP ,/, uh/UH ,/, come/VBN around/RP and/CC have/VBP seen/VBN ,/,","{C And, } {F uh, } men, {F uh, } [ have, + a lot of them have, ] {F uh, } come around and have seen,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,the/DT error/NN of/IN their/PRP$ ways/NNS ./.,the error of their ways. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,But/CC there/EX are/VBP a/DT lot/NN of/IN die-hards/NNS out/IN there/RB that/WDT will/MD never/RB change/VB ./.,{C But } there are a lot of die-hards out there that will never change. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB we/PRP have/VBP to/TO ,/, uh/UH ,/, face/VB that/DT reality/NN also/RB ./.","{C So } we have to, {F uh, } face that reality also. /"
sd,B,"I/PRP have/VBP never/RB been/VBN able/JJ to/TO figure/VB out/RP why/WRB they/PRP can/MD not/RB ever/RB change/VB ,/, why/WRB they/PRP can/MD not/RB bend/VB ./. I/PRP mean/VBP ,/, why/WRB they/PRP can/MD not/RB just/RB accept/VB ,/, you/PRP know/VBP ,/, competent/JJ women/NNS ,/,","I have never been able to figure out why they can not ever change, why they can not bend. {E I mean, } why they can not just accept, {D you know, } competent women, /"
sd,B,"I/PRP ,/, I/PRP have/VBP never/RB been/VBN able/JJ to/TO understand/VB that/DT ./.","[ I, + I ] have never been able to understand that. /"
sv,B,I/PRP guess/VBP it/PRP 's/BES fear/NN ./.,I guess it's fear <inhaling>. /
%,B,"I/PRP mean/VBP what/WP ,/,","{E I (( mean } what )) , -/"
sv,A,"It/PRP could/MD be/VB ,/, if/IN they/PRP are/VBP af-/XX ,/, they/PRP are/VBP not/RB sure/JJ of/IN themselves/PRP ./.","It could be, if [ they are af-, + they are not ] sure of themselves. /"
aa,B,Sure/UH ./.,Sure. /
sv,A,"The/DT ones/NNS that/WDT ,/, uh/UH ,/, go/VBP along/IN with/IN that/DT ,/, they/PRP are/VBP sure/JJ of/IN themselves/PRP ./.","The ones that, {F uh, } go along with that, they are sure of themselves. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC they/PRP know/VBP that/IN they/PRP can/MD ,/, uh/UH ,/, you/PRP know/VBP ,/, uh/UH ,/, be/VB on/IN the/DT same/JJ level/NN ./.","{C And } they know that they can, {F uh, } {D you know, } {F uh, } be on the same level. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC they/PRP do/VBP not/RB have/VB any/DT ,/, uh/UH ,/, ego/NN ,/, uh/UH ,/, problems/NNS that/WDT they/PRP are/VBP fighting/VBG ./.","{C And } they do not have any, {F uh, } ego, {F uh, } problems that they are fighting. /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,uh-huh/UH ./.,uh-huh. /
sv,A,"And/CC ,/, uh/UH ,/, I/PRP think/VBP that/IN we/PRP are/VBP going/VBG to/TO be/VB ,/, uh/UH ,/, on/IN par/NN with/IN them/PRP --/:","{C And, } {F uh, } I think that we are going to be, {F uh, } on par with them --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: in/IN salary/NN and/CC in/IN recognition/NN ,/,","-- in salary and in recognition,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,in/IN the/DT long/JJ term/NN ./.,in the long term. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Uh/UH ,/, and/CC I/PRP ,/, what/WP I/PRP would/MD like/VB to/TO see/VB happen/VB futuristically/RB ,/,","{F Uh, } {C and } [ I, + what I ] would like to see happen futuristically,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"is/VBZ what/WP we/PRP are/VBP discussing/VBG ,/,","is what we are discussing,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"is/VBZ that/IN yes/UH ,/, uh/UH ,/, we/PRP each/DT have/VBP our/PRP$ ,/, uh/UH ,/, jobs/NNS in/IN life/NN ,/,","is that yes, {F uh, } we each have our, {F uh, } jobs in life,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,and/CC that/IN we/PRP should/MD recognize/VB that/DT ./. And/CC that/IN we/PRP should/MD support/VB each/DT other/JJ ./.,and that we should recognize that. And that we should support each other. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC ,/, uh/UH ,/, I/PRP think/VB our/PRP$ problems/NNS would/MD be/VB fewer/JJR ,/,","{C And, } {F uh, } I think our problems would be fewer,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,if/IN we/PRP supported/VBD each/DT other/JJ ./.,if we supported each other.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"And/CC just/RB looked/VBD at/IN each/DT other/JJ as/IN equals/NNS and/CC none/NN lesser/JJR ,/, because/IN we/PRP are/VBP equal/JJ ./.","And just looked at each other as equals and none lesser, because <inhaling> we are equal. /"
sv,B,Men/NN have/VBP a/DT lot/NN of/IN trouble/NN with/IN that/DT though/RB ./.,Men have a lot of trouble with that though. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"They/PRP ,/, in/IN their/PRP$ ,/, in/IN their/PRP$ own/JJ peer/NN relationships/NNS ,/, they/PRP do/VBP not/RB treat/VB themselves/PRP equal/RB ,/,","They, [ in their, + in their ] own peer relationships, they do not treat themselves equal, /"
sv,B,and/CC so/RB it/PRP 's/BES really/RB difficult/JJ for/IN them/PRP to/TO treat/VB women/NNS as/IN equals/NNS ./.,{C and so } it's really difficult for them to treat women as equals. /
sv,B,"They/PRP are/VBP ,/, they/PRP are/VBP really/RB much/RB more/RBR comfortable/JJ with/IN somebody/NN being/VBG the/DT boss/NN and/CC somebody/NN being/VBG the/DT follower/NN ./.","[ They are, + they are ] really much more comfortable with somebody being the boss and somebody being the follower. /"
sv,B,"Uh/UH ,/, it/PRP just/RB seems/VBZ that/IN ,/, it/PRP seems/VBZ ,/, it/PRP seems/VBZ that/IN they/PRP are/VBP more/RBR comfortable/JJ that/DT way/NN ./.","{F Uh, } [ it just seems that, + [ it seems, + it seems ] that ] they are more comfortable that way. /"
sd,B,"And/CC I/PRP do/VBP not/RB know/VB if/IN that/DT 's/BES ,/, I/PRP mean/VBP ,/, that/DT 's/BES ,/, it/PRP 's/BES a/DT militaristic/JJ point/NN of/IN view/NN I/PRP guess/VBP ,/, you/PRP know/VBP ,/,","{C And } I do not know if [ [ that's, + {E I mean, } that's, ] + it's ] a militaristic point of view I guess, {D you know, } /"
sv,B,somebody/NN can/MD not/RB be/VB colonel/NN,somebody can not be colonel /
sv,B,"and/CC everybody/NN else/RB is/VBZ infantry/NN ,/,","{C and } everybody else is infantry, /"
sd,B,but/CC it/PRP 's/BES just/RB really/RB interesting/JJ to/IN me/PRP ./.,{C but } it's just really interesting to me. /
sd,B,"I/PRP am/VBP married/VBN to/IN a/DT wonderful/JJ man/NN ,/,","I am married to a wonderful man,"
+,B,"you/PRP know/VBP ,/, who/WP treats/VBZ me/PRP very/RB ,/, you/PRP know/VBP ,/, with/IN a/DT ,/, with/IN as/IN ,/,","{D you know, } who treats me [ very, + ] {D you know, } [ with a, + with as, ] - /"
sd,B,I/PRP think/VBP probably/RB is/VBZ as/RB enlightened/JJ as/IN anyone/NN can/MD be/VB at/IN this/DT particular/JJ stage/NN in/IN their/PRP$ life/NN time/NN ./.,I think probably is as enlightened as anyone can be at this particular stage in their life time. /
sd,B,"But/CC ,/, when/WRB he/PRP gets/VBZ angry/JJ ,/, it/PRP 's/BES always/RB over/IN control/NN issues/NNS ,/, it/PRP 's/BES always/RB over/IN power/NN issues/NNS ,/, it/PRP 's/BES never/RB over/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES always/RB ,/, you/PRP said/VBD you/PRP were/VBD going/VBG to/TO do/VB something/NN","{C But, } when he gets angry, it's always over control issues, it's always over power issues, it's never over, {D you know, } it's always, you said you were going to do something /"
sd,B,and/CC you/PRP did/VBD not/RB do/VB it/PRP ./. As/IN if/IN he/PRP is/VBZ the/DT boss/NN,{C and } you did not do it. As if he is the boss /
sd,B,"and/CC I/PRP am/VBP the/DT ,/, you/PRP know/VBP ,/, and/CC I/PRP am/VBP the/DT slave/NN ./.","[ {C and } I am the, + {D you know, } {C and } I am ] the slave. /"
b,A,uh-huh/UH ./.,uh-huh. /
%,B,"And/CC it/PRP ,/,","{C And } it, - /"
sd,B,"those/DT are/VBP the/DT only/JJ ,/, only/JJ issues/NNS we/PRP ever/RB fight/VBP about/IN ./.","those are the [ only, + only ] issues we ever fight about. /"
sv,B,"I/PRP think/VBP it/PRP 's/BES just/RB ,/, I/PRP think/VB it/PRP 's/BES just/RB difficult/JJ for/IN men/NNS to/TO ,/, uh/UH ,/, to/TO accept/VB women/NNS equally/RB ,/,","[ I think it's just, + I think it's just ] difficult for men [ to, + {F uh, } to ] accept women equally, /"
sv,B,"even/RB if/IN they/PRP want/VBP to/TO ,/, they/PRP are/VBP more/RBR comfortable/JJ when/WRB somebody/NN is/VBZ the/DT boss/NN ./.","even if they want to, they are more comfortable when somebody is the boss <laughter>. /"
sv,B,"Uh/UH ,/, dictator/NN ,/, dictatorships/NNS are/VBP real/RB efficient/JJ ./.","{F Uh, } [ dictator, + dictatorships ] are real efficient. /"
sv,A,"Well/UH ,/, I/PRP guess/VBP we/PRP would/MD have/VB to/TO go/VB back/RB to/IN the/DT way/NN that/WDT the/DT Lord/NNP made/VBD us/PRP ./.","{D Well, } I guess we would have to go back to the way that the Lord made us. /"
b,B,Um/UH ./.,{F Um. } /
sv,A,"And/CC ,/, uh/UH ,/, the/DT women/NNS when/WRB they/PRP are/VBP married/VBN ,/, they/PRP are/VBP to/TO be/VB subjective/JJ to/IN their/PRP$ husbands/NNS ./.","{C And, } {F uh, } the women when they are married, they are to be subjective to their husbands. /"
b,B,Um/UH ./.,{F Um. } /
sd,A,And/CC I/PRP believe/VBP that/DT strongly/RB ./.,{C And } I believe that strongly. /
b,B,Um/UH ./.,{F Um. } /
sv,A,"And/CC ,/, uh/UH ,/, but/CC I/PRP think/VBP that/IN they/PRP should/MD be/VB in/IN harmony/NN with/IN what/WP they/PRP are/VBP ,/, with/IN what/WP the/DT subject/NN matter/NN is/VBZ ./.","[ {C And, } + {F uh, } {C but } ] I think that they should be in harmony with what they are, with what the subject matter is. /"
b,B,Um/UH ./.,{F Um. } /
sv,A,And/CC I/PRP think/VBP the/DT issue/NN should/MD be/VB settled/VBN before/IN there/EX 's/BES a/DT conflict/NN ./.,{C And } I think the issue should be settled <inhaling> before there's a conflict. /
b,B,Huh/UH ./.,{F Huh. } /
sv,A,"Uh/UH ,/, and/CC I/PRP think/VBP that/DT can/MD happen/VB in/IN a/DT very/RB won/JJ ,/, wonderful/JJ way/NN ./.","{F Uh, } {C and } I think that can happen in a very [ won-, + wonderful ] way. /"
b,B,Huh/UH ./.,{F Huh. } /
sv,A,"And/CC if/IN we/PRP ,/, men/NNS and/CC women/NNS ,/, would/MD do/VB as/IN the/DT Bible/NNP said/VBD ,/, that/IN we/PRP would/MD esteem/VB each/DT other/JJ higher/RBR than/IN ourselves/PRP ./.","{C And } if we, men and women, would do as the Bible said, that we would esteem each other higher than ourselves. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,Can/MD you/PRP picture/VB that/DT ?/.,Can you picture that? /
ny,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP mean/VBP ,/, if/IN your/PRP$ husband/NN did/VBD that/DT to/IN you/PRP ,/,","{E I mean, } if your husband did that to you,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC you/PRP did/VBD that/DT to/IN your/PRP$ husband/NN ,/,","{C and } you did that to your husband,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,you/PRP would/MD always/RB be/VB trying/VBG to/TO please/VB each/DT other/JJ and/CC not/RB yourself/PRP ./.,you would always be trying to please each other and not yourself. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,it/PRP 's/BES true/JJ ./.,it's true. /
sv,A,"And/CC ,/, uh/UH ,/, that/DT 's/BES really/RB the/DT ,/, the/DT divine/JJ answer/NN ,/,","{C And, } {F uh, } that's really [ the, + the ] divine answer,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, and/CC the/DT right/JJ answer/NN ./.","[ and, + and ] the right answer <laughter>. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"So/RB ,/, uh/UH ,/, uh/UH ,/, that/DT would/MD be/VB a/DT beautiful/JJ relationship/NN ./.","{C So, } {F uh, } {F uh, } that would be a beautiful relationship. /"
aa,B,"Uh-huh/UH ,/,","Uh-huh, /"
aa,B,it/PRP would/MD be/VB ./.,it would be. /
sv,A,"And/CC I/PRP think/VBP there/EX are/VBP some/DT people/NNS that/WDT have/VBP done/VBN that/DT ,/,","{C And } I think there are some people that have done that, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
