act_tag,speaker,pos,text
aa,A,"But/CC it/PRP 's/BES interesting/JJ that/IN ,/, you/PRP know/VBP ,/, with/IN the/DT topic/NN I/PRP think/VBP I/PRP agree/VBP with/IN you/PRP ./.","{C But } it's interesting that, {D you know, } with the topic I think I agree with you. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,There/EX needs/VBZ to/TO be/VB more/JJR of/IN an/DT open/JJ policy/NN ./.,There needs to be more of an open policy. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC you/PRP know/VBP we/PRP have/VBP to/TO remember/VB the/DT Chinese/NNP came/VBD here/RB and/CC were/VBD our/PRP$ labor/NN ,/, you/PRP know/VBP ,/, for/IN the/DT railroad/NN ,/, Transatlantic/NNP Railroad/NNP","{C And } {D you know } we have to remember the Chinese came here and were our labor, {D you know, } for the [ railroad, + Transatlantic Railroad ] /"
sd,A,"and/CC ,/,","{C and, }"
aa,B,Yep/UH ./.,Yep. /
+,A,"our/PRP$ Irish/NNP came/VBD and/CC ,/, you/PRP know/VBP ,/, built/VBD the/DT towns/NNS and/CC ,/,","our Irish came and, {D you know, } built the towns and,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,did/VBD labor/NN ./.,did labor. /
qw,A,"But/CC what/WP do/VBP you/PRP think/VB ,/,","{C But } what do you think, /"
qy,A,are/VBP you/PRP from/IN Texas/NNP,are you from Texas /
%,A,"or/CC ,/,","{C or, } -/"
ng,B,I/PRP 'm/VBP from/IN Pennsylvania/NNP ./.,I'm from Pennsylvania. /
bk,A,Pennsylvania/NNP ./.,Pennsylvania. /
bk,A,Okay/UH ./.,Okay. /
b,B,Yeah/UH ./.,Yeah. /
ba,A,"Well/UH ,/, that/DT will/MD be/VB interesting/JJ ./.","{D Well, } that will be interesting. /"
b,B,"Right/UH ,/,","Right, /"
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
sd,A,"Because/IN we/PRP have/VBP just/RB ,/,","{C Because } we have just,"
+,B,"a/DT lot/NN of/IN ,/,","a lot of, -/"
+,A,"had/VBN a/DT Naturalization/NNP Act/NNP where/WRB the/DT Mexicans/NNPS that/WDT were/VBD residents/NNS in/IN Texas/NNP ,/, I/PRP 'm/VBP from/IN Texas/NNP --/:","had a Naturalization Act where the Mexicans that were residents in Texas, {A I'm from Texas } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC have/VBP become/VBN citizens/NNS now/RB ./.,-- [ and + ] have become citizens now. /
b,B,Yeah/UH ./.,Yeah. /
qo,A,What/WP do/VBP you/PRP think/VB about/IN that/DT ?/.,What do you think about that? /
sv,B,"Um/UH ,/, I/PRP think/VBP that/DT 's/BES all/RB right/JJ ./.","{F Um, } I think that's all right. /"
%,B,"I/PRP ,/, um/UH ,/,","I, {F um, } - /"
sv,B,at/IN least/JJS on/IN the/DT surface/NN it/PRP sounds/VBZ like/IN a/DT good/JJ thing/NN ./.,at least on the surface it sounds like a good thing. /
qy,B,Do/VBP you/PRP have/VB an/DT opinion/NN about/IN it/PRP ?/.,Do you have an opinion about it? /
sd,A,"Well/UH ,/, I/PRP agree/VBP with/IN it/PRP wholeheartedly/RB ./.","{D Well, } I agree with it wholeheartedly. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"The/DT only/JJ thing/NN is/VBZ I/PRP 've/VBP got/VBN to/TO share/VB with/IN you/PRP ,/, my/PRP$ background/NN is/VBZ from/IN New/NNP Jersey/NNP ./.","The only thing is I've got to share with you, my background is from New Jersey. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, when/WRB you/PRP were/VBD giving/VBG your/PRP$ answer/NN I/PRP was/VBD thinking/VBG ,/, is/VBZ this/DT a/DT Texan/NNP I/PRP 'm/VBP talking/VBG to/IN ?/. ./.","{C So, } when you were giving your answer I was thinking, is this a Texan I'm talking to? <laughter>. /"
nn,B,"No/UH ,/,","No, /"
%,B,okay/UH ./.,<laughter> okay. /
sv,A,Because/IN Texan/JJ philosophy/NN is/VBZ a/DT little/RB different/JJ ./.,{C Because } Texan philosophy is a little different. /
b,B,Right/UH ./.,Right. /
x,A,./.,<Laughter>.
sd,B,"Well/UH ,/, a/DT lot/NN of/IN the/DT experience/NN that/WDT I/PRP have/VBP with/IN this/DT problem/NN has/VBZ to/TO do/VB with/IN my/PRP$ brother-in-law/NN who/WP 's/BES Chinese/JJ and/CC immigrated/VBD from/IN China/NNP ./.","{D Well, } a lot of the experience that I have with this problem has to do with my brother-in-law who's Chinese and immigrated from China. /"
sd,B,"And/CC ,/, um/UH ,/, you/PRP know/VBP he/PRP ,/, um/UH ,/, got/VBD a/DT green/JJ card/NN is/VBZ ,/, and/CC is/VBZ in/IN good/JJ standing/NN in/IN America/NNP and/CC China/NNP ,/, but/CC only/RB because/IN he/PRP was/VBD always/RB MUMBLEx/XX nice/JJ to/IN the/DT Chinese/JJ government/NN ,/,","{C And, } {F um, } {D you know } he, {F um, } got a green card [ is, + and is ] in good standing in America and China, but only because he was always (( )) nice to the Chinese government,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC all/PDT that/DT ,/,","and all that, /"
sd,B,and/CC he/PRP was/VBD always/RB on/IN pretty/RB good/JJ terms/NNS with/IN them/PRP ./.,{C and } he was always on pretty good terms with them. /
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"well/UH we/PRP ,/,","{D well } we, -/"
%,B,"But/CC ,/, um/UH ,/, their/PRP$ ,/,","{C But, } {F um, } their, - /"
sd,B,my/PRP$ sister/NN just/RB had/VBD a/DT baby/NN,my sister just had a baby /
sd,B,and/CC they/PRP 're/VBP trying/VBG to/TO get/VB permission/NN for/IN his/PRP$ mother/NN to/TO come/VB to/IN America/NNP to/TO like/UH help/VB care/VB for/IN the/DT kid/NN and/CC that/DT sort/NN of/IN thing/NN ./.,{C and } they're trying to get permission for his mother to come to America to {D like } help care for the kid and that sort of thing. /
sd,B,And/CC it/PRP 's/HVS turned/VBN out/RP to/TO be/VB sort/RB of/RB a/DT horrible/JJ problem/NN ./.,{C And } it's turned out to be sort of a horrible problem. /
sd,B,It/PRP 's/BES just/RB very/RB difficult/JJ to/TO get/VB a/DT woman/NN who/WP does/VBZ n't/RB have/VB a/DT lot/NN of/IN assets/NNS or/CC whatever/WP out/IN of/IN China/NNP even/RB temporarily/RB to/TO visit/VB here/RB ./.,It's just very difficult to get a woman who doesn't have a lot of assets or whatever out of China even temporarily to visit here. /
qy^d,A,"Oh/UH ,/, well/UH ,/, then/RB you/PRP have/VBP first/RB in/IN the/DT experience/NN on/IN immigration/NN ./.","{F Oh, } {D well, } then you have first in the experience on immigration. /"
ny,B,Yeah/UH ./.,Yeah. /
ba,A,"Well/UH ,/, that/DT is/VBZ interesting/JJ ./.","{D Well, } that is interesting. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, I/PRP wonder/VBP ,/, you/PRP know/VBP ,/, even/RB with/IN those/DT that/WDT were/VBD involved/VBN with/IN Tienamen/NNP 's/POS Square/NNP ./.","{D Well, } I wonder, {D you know, } even with those that were involved with Tienamen's Square. /"
b,B,Right/UH ./.,Right. /
qh,A,"You/PRP know/VBP ,/, did/VBD we/PRP really/RB protect/VB them/PRP ?/.","{D You know, } did we really protect them? /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"that/DT 's/BES ,/, and/CC I/PRP think/VBP that/DT 's/BES pretty/RB crazy/JJ ,/,","[ that's, + {C and } I think that's ] pretty crazy,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"because/IN I/PRP mean/VBP those/DT students/NNS who/WP were/VBD in/IN America/NNP when/WRB that/DT was/VBD happening/VBG are/VBP almost/RB certainly/RB going/VBG to/TO be/VB in/IN trouble/NN if/IN they/PRP go/VBP back/RB ,/,","because {E I mean } those students who were in America when that was happening are almost certainly going to be in trouble if they go back, /"
sv,B,"and/CC aside/RB for/IN that/DT ,/, they/PRP 're/VBP the/DT best/JJS and/CC brightest/JJS of/IN China/NNP","{C and } aside for that, they're the best and brightest of China /"
sv,B,so/RB it/PRP 's/BES certainly/RB in/IN our/PRP$ best/JJS selfish/JJ interest/NN to/TO keep/VB them/PRP here/RB if/IN we/PRP can/MD ./.,{C so } it's certainly in our best selfish interest to keep them here if we can. /
aa,A,That/DT is/VBZ true/JJ ./.,That is true. /
aa,A,That/DT is/VBZ true/JJ ./.,That is true. /
qo,A,"Well/UH ,/, what/WP do/VBP you/PRP think/VB about/IN ,/,","{D Well, } what do you think about, -/"
b,B,Yeah/UH ./.,<<Very faint>> Yeah. /
sd,A,we/PRP have/VBP in/IN Texas/NNP a/DT large/JJ Vietnamese/JJ population/NN --/:,we have in Texas a large Vietnamese population --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: that/WDT has/VBZ been/VBN brought/VBN in/RB ./.,-- that has been brought in. /
b,B,Yeah/UH ./.,Yeah. /
qo,A,What/WP do/VBP you/PRP think/VB about/IN that/DT ?/.,What do you think about that? /
^h,B,"Um/UH ,/,","{F Um, } /"
sd,A,And/CC these/DT are/VBP not/RB the/DT brightest/JJS ./.,{C And } these are not the brightest. /
qy,B,"See/UH ,/, these/DT are/VBP refujees/NNS ,/, you/PRP mean/VBP ?/.","{D See, } these are refujees, you mean? /"
arp_nd,A,I/PRP mean/VBP we/PRP --/:,{E I mean } [ we -- +
bk,B,Okay/UH ./.,Okay. /
+,A,--/: we/PRP 're/VBP talking/VBG boat/NN people/NNS ./.,-- we're ] talking boat people. /
bk,B,"Right/UH ,/,","Right, /"
bk,B,okay/UH ./.,okay. /
sd,A,We/PRP have/VBP a/DT lot/NN of/IN boat/NN people/NNS in/IN Texas/NNP ./.,We have a lot of boat people in Texas. /
b,B,Right/UH ./.,Right. /
sd,B,"Well/UH ,/, um/UH ,/, I/PRP do/VBP n't/RB have/VB any/DT problem/NN with/IN that/DT ./. Um/UH ,/,","{D Well, } {F um, } I don't have any problem with that. {F Um, } /"
sv,A,You/PRP 're/VBP a/DT true/JJ liberal/NN heart-to-heart/JJ ./.,You're a true liberal heart-to-heart. /
ba,A,Good/JJ for/IN you/PRP ./.,Good for you. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,I/PRP guess/VBP so/RB ./.,<laughter> I guess so <laughter>. /
sd,A,I/PRP was/VBD ready/JJ for/IN a/DT fight/NN on/IN this/DT one/CD ./.,<Laughter> I was ready for a fight on this one <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Right/UH ./.,Right. /
nn,A,"No/UH ,/,","No, /"
%,A,"I/PRP agree/VBP because/IN ,/,","I agree because, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"um/UH ,/, interesting/JJ ,/, my/PRP$ ,/, when/WRB my/PRP$ daughter/NN was/VBD in/IN high/JJ school/NN ,/, one/CD of/IN the/DT custodians/NNS was/VBD Vietnamese/JJ --/:","{F um, } interesting, [ my, + when my ] daughter was in high school, one of the custodians was Vietnamese -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: and/CC with/IN his/PRP$ limited/JJ English/NNP they/PRP found/VBD out/RP ,/, thr-/XX ,/, you/PRP know/VBP ,/, that/IN ,/, she/PRP was/VBD in/IN student/NN council/NN ,/,","-- {C and } with his limited English they found out, [ thr-, + ] {D you know, } that, she was in student council, /"
sd,A,"and/CC they/PRP found/VBD out/RP that/IN he/PRP was/VBD a/DT medical/JJ doctor/NN ,/,","{C and } they found out that he was a medical doctor, /"
