act_tag,speaker,pos,text
%,A,"which/WDT I/PRP think/VBP it/PRP was/VBD either/RB ,/,","which I think it was either, - /"
%,A,"yeah/UH ,/,","yeah, /"
sd,A,"it/PRP was/VBD Publisher/NNP 's/POS Clearinghouse/NNP ,/,","it was Publisher's Clearinghouse <laughter>, /"
b,B,Right/UH ./.,Right <laughter>. /
sd,A,"They/PRP told/VBD me/PRP ,/, you/PRP know/VBP ,/, if/IN I/PRP did/VBD n't/RB subscribe/VB they/PRP were/VBD going/VBG to/TO take/VB me/PRP off/IN their/PRP$ ,/, their/PRP$ winning/JJ ,/, you/PRP know/VBP ,/, their/PRP$ list/NN ./.","They told me, {D you know, } if I didn't subscribe they were going to take me off [ [ their, + their winning, ] + {D you know, } their list ] <laughter>. /"
%,A,"So/RB ,/,","{C So, } -/"
aa,B,"Mine/PRP ,/, too/RB ./.","Mine, too <laughter>. /"
sd,B,"This/DT was/VBD it/PRP ,/, my/PRP$ last/JJ chance/NN ./.","This was it, my last chance <laughter>. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"my/PRP$ last/JJ ,/, right/JJ ,/, my/PRP$ last/JJ chance/NN to/TO win/VB ten/CD million/CD dollars/NNS ,/,","[ my last, + {E right, } my last ] chance to win ten million dollars, /"
sd,A,"so/RB I/PRP figured/VBD ,/, hey/UH ,/, look/VB ./.","{C so } I figured, hey, look <laughter>."
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP ,/,","{D Well, } [ [ I, + I, ] +"
+,A,"For/IN twelve/CD dollars/NNS ,/, you/PRP know/VBP ,/,","For twelve dollars, {D you know, } /"
+,B,I/PRP went/VBD ahead/RP and/CC sent/VBD in/RB my/PRP$ subscription/NN because/IN of/IN that/DT --/:,I ] went ahead and sent in my subscription because of that --
aa,A,That/DT 's/BES it/PRP ./.,That's it. /
+,B,"--/: uh/UH ,/, to/IN ,/, uh/UH ,/, ENTERTAINMENT/NNP ./.","-- {F uh, } to, {F uh, } ENTERTAINMENT. /"
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,A,"oh/UH ,/, uh-huh/UH ./.","{F oh, } uh-huh. /"
sd,B,And/CC I/PRP was/VBD real/RB disappointed/JJ with/IN it/PRP ./.,{C And } I was real disappointed with it. /
b,A,Yeah/UH ./.,Yeah. /
h,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB ,/,","[ I, + I ] don't know, /"
%,B,"it/PRP just/RB ,/,","it just, - /"
sv,B,not/RB enough/JJ stories/NNS with/IN some/DT substance/NN that/IN you/PRP can/MD really/RB get/VB into/RP ./.,not enough stories with some substance that you can really get into. /
b,A,Right/UH ./.,<Noise> Right. /
sv,B,It/PRP 's/BES little/JJ short/JJ articles/NNS more/RBR than/IN anything/NN else/RB ./.,It's little short articles more than anything else. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC that/IN 's/BES one/CD thing/NN I/PRP do/VBP n't/RB like/VB about/IN PEOPLE/NNP ./.,{C And } that's one thing I don't like about PEOPLE. /
sv,B,"Uh/UH ,/, it/PRP 's/BES just/RB ,/, you/PRP know/VBP ,/, does/VBZ n't/RB seem/VB to/TO have/VB enough/RB story/NN to/IN it/PRP ./.","{F Uh, } it [ 's just, + {D you know, } doesn't ] seem to have enough story to it. /"
h,A,"Well/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{D Well, } I don't know, /"
sv,A,"I/PRP just/RB think/VBP ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/,","I just think, {F uh, } {D you know, } [ it's, +"
%,B,If/IN you/PRP 've/VBP only/RB got/VBN a/DT short/JJ time/NN to/TO read/VB ./.,If you've only got a short time to read <laughter>. -/
+,A,It/PRP 's/BES light/JJ reading/NN ./.,It's ] light reading. /
sv,A,"You/PRP know/VBP ,/, you/PRP do/VBP n't/RB have/VB ,/, well/UH ,/, you/PRP do/VBP n't/RB have/VB to/TO concentrate/VB ,/, you/PRP know/VBP you/PRP know/VBP ./.","{D You know, } [ you don't have, + {D well, } you don't have ] to concentrate, {D you know } <laughter> {D you know. } /"
aa,B,"No/UH ,/,","No, /"
aa,B,that/DT 's/BES true/JJ ./.,that's true <laughter>. /
sv,A,"It/PRP 's/BES entertaining/JJ ,/, you/PRP know/VBP ,/,","It's entertaining, {D you know, } /"
%,A,"and/CC ,/, uh/UH ,/, that/DT 's/BES ,/,","{C and, } {F uh, } that's, - /"
sd,A,"I/PRP just/RB ,/, I/PRP enjoy/VBP it/PRP ,/,","[ I just, + I ] enjoy it, /"
%,A,"I/PRP ,/, you/PRP know/VBP ,/, I/PRP ,/, uh/UH ./.","[ I, + {D you know, } I, ] {F uh } <noise>. - /"
sv,A,"Well/UH ,/, that/DT ENTERTAINMENT/NNP is/VBZ ,/, is/VBZ very/JJ ,/,","{D Well, } that ENTERTAINMENT [ is, + is ] very, - /"
qy,A,"was/VBD n't/RB that/DT similar/JJ ,/, or/CC is/VBZ n't/RB it/PRP similar/JJ to/IN ,/, to/IN the/DT TV/NNP GUIDE/NNP ?/.","[ wasn't that similar, + {E or } isn't it similar ] [ to, + to ] the TV GUIDE? /"
nn,B,"Uh/UH ,/, ,/, no/UH ,/,","{F Uh, } <breathing>, no, /"
sd,B,not/RB really/RB ./.,not really. /
sd,B,"I/PRP mean/VBP ,/, not/RB the/DT one/NN I/PRP take/VBP now/RB ./.","{E I mean, } not the one I take now. /"
sd,B,"It/PRP 's/BES a/DT ,/, it/PRP 's/BES a/DT magazine/NN","[ It's a, + it's a ] magazine /"
sd,B,"and/CC it/PRP goes/VBZ into/IN all/PDT the/DT movies/NNS ,/, previewing/VBG the/DT movies/NNS --/:","{C and } it goes into all the movies, previewing the movies --"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
+,B,--/: that/WDT are/VBP going/VBG to/TO be/VB released/VBN or/CC behind/IN the/DT scenes/NNS ./.,-- that are going to be released or behind the scenes. /
bk,A,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see. /"
sd,B,"And/CC ,/, uh/UH ,/, I/PRP 'm/VBP a/DT real/JJ movie/NN buff/NN ,/,","{C And, } {F uh, } I'm a real movie buff, /"
sd,B,"so/RB that/DT 's/BES why/WRB I/PRP thought/VBD I/PRP might/MD be/VB interested/JJ in/IN it/PRP ,/,","{C so } that's why I thought I might be interested in it, /"
sv,B,but/CC it/PRP just/RB has/VBZ n't/RB been/VBN what/WP I/PRP thought/VBD it/PRP would/MD be/VB ./.,{C but } it just hasn't been what I thought it would be. /
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,B,"And/CC ,/, uh/UH ,/, my/PRP$ mother/NN has/VBZ subscribed/VBN to/IN ,/, is/VBZ the/DT reason/NN I/PRP get/VBP ,/, uh/UH ,/, the/DT HOME/NNP JOURNAL/NNP and/CC the/DT ,/, uh/UH ,/, computer/NN book/NN is/VBZ because/IN mother/NN got/VBD a/DT subscription/NN for/IN it/PRP and/CC sent/VBD it/PRP to/IN me/PRP ./.","{C And, } {F uh, } my mother [ has subscribed to, + is ] the reason I get, {F uh, } the <noise> HOME JOURNAL and the, {F uh, } computer book is because mother got a subscription for it and sent it to me. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"Otherwise/RB ,/, if/IN ,/, if/IN I/PRP really/RB want/VBP to/TO take/VB the/DT time/NN to/TO read/VB a/DT magazine/NN and/CC I/PRP see/VBP one/NN on/IN the/DT grocery/NN shelf/NN ,/, I/PRP 'll/MD pick/VB it/PRP up/RP then/RB ./.","Otherwise, [ if, + if ] I really want to take the time to read a magazine and I see one on the grocery shelf, I'll pick it up then."
aa,A,"Right/UH ,/,","Right, /"
aa,A,right/UH ./.,right. /
+,B,"Rather/RB than/IN having/VBG them/PRP delivered/VBN and/CC think/VB ,/, oh/UH ,/, I/PRP really/RB need/VBP to/TO read/VB this/DT ./.","Rather than having them delivered and think, {F oh, } I really need to read this <laughter>. /"
sd,A,"Well/UH ,/, I/PRP 'll/MD tell/VB you/PRP ,/, since/IN I/PRP 've/VBP been/VBN getting/VBG the/DT JOURNAL/NNP ,/, like/UH maybe/RB ,/, maybe/RB I/PRP 'll/MD read/VB two/CD ,/, maybe/RB three/CD ,/,","{D Well, } I'll tell you, since I've been getting the JOURNAL, {D like } [ maybe, + maybe ] I'll read two, maybe three, - /"
sd,A,"if/IN I/PRP read/VBP three/CD articles/NNS in/IN ,/, in/IN ,/, you/PRP know/VBP ,/, one/CD of/IN the/DT JOURNALs/NNS ,/, I/PRP figure/VBP ,/, you/PRP know/VBP ,/, I/PRP did/VBD really/RB well/RB ./.","if I read three articles [ in, + in, ] {D you know, } one of the JOURNALs, I figure, {D you know, } I did really well. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,A,Because/IN there/EX 's/BES just/RB nothing/NN in/IN there/RB that/WDT interests/VBZ me/PRP ./.,{C Because } there's just nothing in there that interests me. /
sd,A,"I/PRP do/VBP n't/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB ,/, I/PRP 'm/VBP not/RB into/IN ,/, you/PRP know/VBP ,/, recipes/NNS","[ [ I don't, + {D you know, } I don't, ] + I'm not ] into, {D you know, } recipes /"
%,A,"and/CC ,/,","{C and } <laughter>, -/"
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP do/VBP like/VB recipes/NNS and/CC crafts/NNS ./.","{D Well, } [ I, + I ] do like recipes and crafts. /"
sd,A,"See/VB ,/, now/UH ,/, and/CC I/PRP 'm/VBP not/RB into/IN crafts/NNS ,/,","{D See, } {D now, } {C and } I'm not into crafts, /"
sd,A,"so/RB ,/, you/PRP know/VBP ,/, that/DT ,/, that/DT eliminates/VBZ ,/, like/UH three/CD quarters/NNS of/IN the/DT magazine/NN ./.","{C so, } {D you know, } [ that, + that ] eliminates, {D like } three quarters of the magazine <laughter>."
x,B,./.,<Laughter>.
+,A,You/PRP know/VBP ./.,{D You know. } /
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,A,"Well/UH ,/, I/PRP just/RB got/VBD the/DT new/JJ issue/NN ,/,","{D Well, } I just got the new issue, /"
sd,A,"they/PRP have/VBP Bette/NNP Midler/NNP on/IN the/DT cover/NN ,/,","they have Bette Midler on the cover, /"
sd,A,so/RB that/DT should/MD be/VB one/CD article/NN that/WDT I/PRP 'll/MD read/VB anyway/RB ./.,{C so } that should be one article that I'll read anyway <laughter>. /
%,B,"Do/VBP you/PRP ,/, uh/UH ,/,","Do you, {F uh, } -/"
