act_tag,speaker,pos,text
+,A,"six/CD ,/, seven/CD","six, seven /"
sd,A,"and/CC then/RB you/PRP get/VBP into/IN the/DT Vogues/NNPS ,/,","{C and then } you get into the Vogues, /"
sd,A,"they/PRP get/VBP up/IN t-/TO ,/, into/IN twelve/CD and/CC fifteen/CD and/CC ,/,","they get up [ t-, + ] into twelve and fifteen and,"
ba,B,Good/JJ night/NN ./.,Good night. /
+,A,on/IN like/IN that/DT ./.,on like that. /
qy,B,"Well/UH do/VBP you/PRP have/VB kids/NNS and/CC a/DT husband/NN ,/,","{D Well } do you have kids and a husband, /"
qy,B,are/VBP you/PRP sewing/VBG for/IN a/DT whole/JJ family/NN,are you sewing for a whole family /
%,B,"or/CC ,/,","{C or, } -/"
sd,A,"Uh/UH ,/, right/RB now/RB I/PRP 'm/VBP just/RB sewing/VBG for/IN myself/PRP ./.","{F Uh, } right now I'm just sewing for myself. /"
sd,A,"I/PRP ,/, I/PRP do/VBP have/VB two/CD daughters/NNS that/WDT ,/, you/PRP know/VBP ,/, out/IN ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP grown/JJ now/RB though/RB ./.","[ I, + I ] do have two daughters that, {D you know, } [ out, + ] [ they're, + they're ] grown now though. /"
sd,A,"I/PRP wish/VBP that/IN I/PRP had/VBD started/VBN sewing/VBG ,/, you/PRP know/VBP ,/, when/WRB they/PRP were/VBD younger/JJR ./.","I wish that I had started sewing, {D you know, } when they were younger. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, it/PRP would/MD have/VB helped/VBN me/PRP out/RP tremendously/RB ./.","{C And, } {F uh, } it would have helped me out tremendously <laughter>. /"
x,B,,<Laughter>.
sd,A,"But/CC ,/, um/UH ,/, oh/UH ,/, I/PRP guess/VBP ,/, I/PRP ,/, I/PRP just/RB ,/, you/PRP know/VBP ,/, I/PRP always/RB ,/, I/PRP have/VBP always/RB tried/VBN to/TO sew/VB","{C But, } {F um, } {F oh, } I guess, [ [ [ I, + I ] just, + {D you know, } I always, ] + I have always ] tried to sew /"
sd,A,"and/CC ,/, uh/UH ,/, I/PRP did/VBD n't/RB like/VB the/DT way/NN it/PRP looked/VBD so/IN I/PRP 'd/MD never/RB wear/VB anything/NN ./.","{C and, } {F uh, } I didn't like the way it looked so I'd never wear anything. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC now/RB I/PRP ,/, I/PRP r-/XX ,/, have/VBP bought/VBN some/DT ,/, uh/UH ,/, new/JJ ,/, sewing/NN equipment/NN ./.","{C But } now [ I, + I ] [ r-, + ] have bought some, {F uh, } new, sewing equipment. /"
sd,A,I/PRP bought/VBD the/DT Singer/NNP machine/NN,I bought the Singer machine /
sd,A,"and/CC ,/,","{C and, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"uh/UH ,/, it/PRP really/RB makes/VBZ it/PRP look/VB professional/JJ","{F uh, } it really makes it look professional /"
sd,A,"and/CC I/PRP 've/VBP taken/VBN some/DT classes/NNS here/RB in/IN ,/, in/IN ,/, uh/UH ,/, Dallas/NNP ./.","{C and } I've taken some classes here [ in, + in, ] {F uh, } Dallas. /"
sv,B,Well/UH and/CC that/DT always/RB is/VBZ helpful/JJ for/IN starters/NNS ./.,{D Well } {C and } that always is helpful for starters. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,You/PRP know/VBP you/PRP have/VBP to/TO have/VB something/NN that/WDT kind/RB of/RB gets/VBZ you/PRP on/IN the/DT right/JJ track/NN of/IN where/WRB you/PRP 're/VBP going/VBG ./.,You know you have to have something that kind of gets you on the right track of where you're going. /
b,A,Right/UH ./.,Right. /
sd,A,I/PRP know/VBP a/DT lot/NN of/IN people/NNS where/WRB I/PRP work/VBP make/VB their/PRP$ clothes/NNS ./.,I know a lot of people where I work make their clothes. /
sv,A,"It/PRP 's/BES just/RB ,/, there/EX 's/BES just/RB so/RB many/JJ people/NNS sewing/VBG now/JJ days/NNS ./.","[ It's just, + there's just ] so many people sewing now days. /"
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,B,"Well/UH do/VBP you/PRP do/VB anything/NN el-/NN ,/,","{D Well } do you do anything el-, - /"
qy,B,do/VBP you/PRP knit/VB or/CC crochet/VB like/IN for/IN sweaters/NNS or/CC anything/NN like/IN that/DT ?/.,do you knit or crochet {D like } for sweaters or anything like that? /
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP 'm/VBP not/RB that/RB talented/JJ ./.,I'm not that talented. /
%,B,"N-/XX ,/,","N-, - /"
sd,B,"see/VB ,/, I/PRP 'm/VBP n-/XX ,/, I/PRP 've/VBP not/RB ever/RB been/VBN a/DT real/JJ craft/NN type/NN person/NN ./.","{D see, } [ I'm n-, + I've not ] ever been a real craft type person. /"
sd,B,"I/PRP have/VBP a/DT sister-in-law/NN that/WDT ,/, I/PRP mean/VBP ,/, if/IN it/PRP can/MD be/VB done/VBN with/IN your/PRP$ hands/NNS ,/, she/PRP does/VBZ it/PRP ./.","I have a sister-in-law that, {E I mean, } if it can be done with your hands, she does it. /"
sd,B,She/PRP makes/VBZ things/NNS for/IN the/DT kids/NNS for/IN Christmas/NNP and/CC nephews/NNS and/CC nieces/NNS,She makes things for the kids for Christmas and nephews and nieces /
sd,B,and/CC I/PRP look/VBP at/IN them/PRP,{C and } I look at them /
sd,B,"and/CC I/PRP think/VBP ,/, God/NNP ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP should/MD be/VB able/JJ to/TO do/VB things/NNS like/IN this/DT ./.","{C and } I think, God, {D you know, } [ I, + I ] should be able to do things like this <laughter>. /"
b,A,Right/UH ./.,Right. /
sd,A,"I/PRP have/VBP a/DT sister/NN that/WDT can/MD ,/, can/MD ,/, uh/UH ,/, crochet/VB real/RB well/RB ,/,","I have a sister that [ can, + can, ] {F uh, } crochet real well,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"or/CC ,/, or/CC knit/VB ,/, I/PRP ,/, I/PRP guess/VBP I/PRP mean/VBP knit/VB ./.","[ or, + or ] knit, [ I, + I ] guess I mean knit. /"
sd,A,"And/CC she/PRP knits/VBZ things/NNS like/IN hats/NNS ,/,","{C And } she knits things {D like } hats,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"and/CC ,/, uh/UH ,/, sweaters/NNS ,/, an/DT ,/, you/PRP know/VBP MUMBLEx/XX ./.","and, {F uh, } sweaters, [ an, + ] {D you know } (( )) . /"
sd,B,"Well/UH ,/, when/WRB my/PRP$ sister/NN ,/, oh/UH ,/, when/WRB my/PRP$ sister/NN had/VBD her/PRP$ first/JJ ,/, uh/UH ,/, child/NN ,/, my/PRP$ niece/NN ,/,","{D Well, } [ when my sister, + {F oh, } when my sister ] had her first, {F uh, } child, my niece,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC this/DT is/VBZ ,/, we/PRP 're/VBP talking/VBG fifteen/CD years/NNS ago/RB ./. I/PRP was/VBD ,/, it/PRP was/VBD my/PRP$ last/JJ year/NN of/IN college/NN ,/,","[ and this is, + ] {A we're talking fifteen years ago. } [ I was, + it was ] my last year of college, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,and/CC I/PRP asked/VBD my/PRP$ roommate/NN if/IN she/PRP would/MD teach/VB me/PRP how/WRB to/TO crochet/VB granny/NN squares/NNS ./.,{C and } I asked my roommate if she would teach me how to crochet granny squares. /
sd,B,"So/RB she/PRP did/VBD ,/,","{C So } she did, /"
sd,B,"and/CC I/PRP crocheted/VBD a/DT blanket/NN for/IN my/PRP$ sister/NN 's/POS baby/NN ,/,","{C and } I crocheted a blanket for my sister's baby, /"
b,A,Oh/UH ./.,Oh. /
sd,B,and/CC I/PRP started/VBD crocheting/VBG a/DT king/NN size/NN bedspread/NN for/IN a/DT guy/NN that/WDT I/PRP was/VBD dating/VBG at/IN the/DT time/NN ./.,{C and } I started crocheting a king size bedspread for a guy that I was dating at the time. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC when/WRB we/PRP broke/VBD things/NNS off/RP ,/,","{C And } when we broke things off, /"
sd,B,actually/RB we/PRP were/VBD supposed/VBN to/TO get/VB married/VBN when/WRB I/PRP got/VBD out/IN of/IN college/NN ./.,{D actually } we were supposed to get married when I got out of college. /
sd,B,"So/RB when/WRB we/PRP broke/VBD things/NNS off/RP ,/, I/PRP quit/VBP crocheting/VBG it/PRP","{C So } when we broke things off, I quit crocheting it /"
sd,B,"and/CC I/PRP 've/VBP never/RB picked/VBN up/RP a/DT needle/NN since/IN then/RB ,/,","{C and } I've never picked up a needle since then, /"
sd,B,"in/IN fact/NN ,/, I/PRP think/VBP it/PRP 's/BES still/RB sitting/VBG in/IN the/DT top/NN of/IN the/DT closet/NN ./.","in fact, I think it's still sitting in the top of the closet <laughter>. /"
ba,A,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
sd,B,One/CD of/IN these/DT days/NNS I/PRP keep/VBP thinking/VBG I/PRP 'm/VBP going/VBG to/TO finish/VB it/PRP because/IN it/PRP would/MD make/VB a/DT really/RB pretty/JJ bedspread/NN ./.,One of these days I keep thinking I'm going to finish it because it would make a really pretty bedspread <laughter>. /
%,B,"But/CC ,/,","{C But, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"now/RB ,/, now/RB they/PRP have/VBP the/DT ,/, uh/UH ,/, knitting/NN machines/NNS that/WDT will/MD do/VB it/PRP for/IN you/PRP ./.","[ now, + now ] they have the, {F uh, } knitting machines that will do it for you. /"
bf,B,Fast/JJ ./.,Fast <laughter>. /
x,A,,<Laughter>.
sd,B,"My/PRP$ problem/NN ,/, I/PRP guess/VBP is/VBZ time/NN ,/, you/PRP know/VBP ,/,","My problem, I guess is time, {D you know, } /"
sd,B,"I/PRP ,/, I/PRP talk/VBP to/IN my/PRP$ husband/NN ,/,","[ I, + I ] talk to my husband, /"
sd,B,"we/PRP kind/RB of/RB planning/VBG for/IN the/DT time/NN eventually/RB when/WRB ,/, you/PRP know/VBP ,/, maybe/RB I/PRP can/MD quit/VB work/NN ,/, while/IN my/PRP$ kids/NNS ,/, because/IN ,/, I/PRP ,/, my/PRP$ kids/NNS are/VBP young/JJ ./.","we kind of planning for the time eventually when, {D you know, } maybe I can quit work, [ while my + kids, because, [ I, + my ] kids are young. /"
sd,B,I/PRP have/VBP a/DT three/CD and/CC a/DT half/DT and/CC a/DT two/CD year/NN old/JJ ./.,I have a three and a half and a two year old. /
%,A,Um/UH ./.,{F Um. } /
sd,B,And/CC he/PRP says/VBZ,{C And } he says /
^q,B,"but/CC Bev/NNP ,/, I/PRP think/VBP you/PRP 'll/MD be/VB so/RB bored/JJ ,/, because/IN ,/, you/PRP know/VBP ,/, all/DT you/PRP 've/VBP ever/RB done/VBN is/VBZ work/NN ./.","{C but } Bev, I think you'll be so bored, because, {D you know, } all you've ever done is work. /"
sd,B,"And/CC I/PRP said/VBD ,/, but/CC there/EX 's/BES so/RB many/JJ things/NNS I/PRP want/VBP to/TO do/VB ,/,","{C And } I said, but there's so many things I want to do, /"
sd,B,"I/PRP 'd/MD like/VB to/TO start/VB sewing/VBG again/RB ,/,","I'd like to start sewing again, /"
sd,B,"I/PRP 'd/MD like/VB to/TO learn/VB how/WRB to/TO do/VB this/DT cross/NN stitch/NN and/CC these/DT ,/, you/PRP know/VBP ,/, knit/VB these/DT things/NNS","I'd like to learn how to do this cross stitch {C and } these, {D you know, } knit these things /"
sd,B,and/CC I/PRP think/VBP that/DT would/MD be/VB fascinating/JJ ./.,{C and } I think that would be fascinating. /
sd,B,He/PRP kind/RB of/RB laughs/VBZ ./.,He kind of laughs <laughter>. /
qy,A,"Are/VBP you/PRP familiar/JJ with/IN what/WP a/DT Serger/NNP is/VBZ ,/, uh/UH ,/, the/DT Serger/NNP Sewing/NNP Machine/NNP ?/.","Are you familiar with what a Serger is, {F uh, } the Serger Sewing Machine? /"
ng,B,I/PRP do/VBP n't/RB think/VB so/RB ./.,I don't think so. /
sd,A,"Well/UH you/PRP know/VBP ,/, in/IN ,/, when/WRB we/PRP used/VBD to/TO sew/VB ,/, we/PRP 'd/MD sew/VB the/DT seam/NN","{D Well } {D you know, } [ in, + ] when we used to sew, we'd sew the seam /"
sd,A,"and/CC then/RB we/PRP 'd/MD finish/VB the/DT edges/NNS ,/,","{C and then } we'd finish the edges, /"
b,B,Sure/UH ./.,Sure. /
sd,A,"and/CC we/PRP ,/, we/PRP would/MD ,/, uh/UH ,/, trim/VB the/DT seams/NNS and/CC finish/VB the/DT edges/NNS ./.","{C and } [ we, + we ] would, {F uh, } trim the seams and finish the edges. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, this/DT machine/NN does/VBZ it/PRP all/DT in/IN one/CD step/NN ./.","{D Well, } this machine does it all in one step. /"
bh,B,"You/PRP 're/VBP kidding/VBG ,/,","You're kidding, /"
bf,B,"so/RB like/UH as/IN you/PRP 're/VBP sewing/VBG the/DT seam/NN ,/, it/PRP 's/BES finishing/VBG off/RP the/DT inside/JJ edge/NN ./.","{C so } {D like } as you're sewing the seam, it's finishing off the inside edge. /"
aa,A,"Right/UH ,/,","Right, /"
sd,A,"and/CC it/PRP 's/BES cutting/VBG off/RB the/DT ,/, uh/UH ,/,","{C and } it's cutting off the, {F uh, } - /"
sd,A,"the/DT ,/, there/EX ,/, there/EX are/VBP two/CD knives/NNS","[ [ the, + there, ] + there ] are two knives /"
sd,A,"and/CC it/PRP cuts/VBZ off/RB the/DT ,/, uh/UH ,/, you/PRP know/VBP excess/JJ seam/NN allowance/NN ./.","{C and } it cuts off the, {F uh, } {D you know } excess seam allowance. /"
sv,B,Well/UH that/DT takes/VBZ all/PDT the/DT work/NN out/IN of/IN it/PRP ./.,{D Well } that takes all the work out of it. /
aa,A,Right/UH ./.,Right. /
x,B,,<Laughter>.
sv,A,"And/CC ,/, uh/UH ,/, it/PRP ,/, it/PRP really/RB makes/VBZ it/PRP look/VB professional/JJ ./.","<Laughter> {C And, } {F uh, } [ it, + it ] really makes it look professional. /"
ba,B,"Well/UH ,/, how/WRB neat/JJ ./.","{D Well, } how neat. /"
sd,A,"Especially/RB ,/, on/IN ,/, you/PRP know/VBP ,/, I/PRP mean/VBP from/IN the/DT inside/NN ,/, you/PRP know/VBP how/WRB you/PRP look/VBP under/IN ,/, under/IN something/NN that/WDT you/PRP 've/VBP made/VBN","Especially, on, {D you know, } {E I mean } from the inside, {D you know } how you look under, under something that you've made /"
sd,A,"and/CC it/PRP does/VBZ n't/RB really/RB ,/,","{C and } it doesn't really, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"But/CC ,/, uh/UH ,/, the/DT Serger/NNP really/RB makes/VBZ it/PRP look/VBP professional/JJ ./.","{C But, } {F uh, } the Serger really makes it look professional. /"
ba,B,Well/UH that/DT 's/BES neat/JJ ./.,{D Well } that's neat. /
sd,A,They/PRP 're/VBP pretty/RB expensive/JJ ./.,They're pretty expensive. /
%,A,"I/PRP like/VBP ,/,","I like, - /"
sd,A,"I/PRP paid/VBD like/UH about/RB eight/CD hundred/CD dollars/NNS for/IN mine/PRP ,/,","I paid {D like } about eight hundred dollars for mine, /"
b^m,B,"For/IN the/DT machine/NN ,/,","For the machine, /"
aa,A,Uh-huh/UH ./.,Uh-huh. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/RB ,/, since/IN I/PRP bought/VBD it/PRP and/CC paid/VBD that/RB much/JJ for/IN it/PRP ,/, I/PRP guess/VBP I/PRP 'd/MD be-/XX ,/, might/MD as/IN well/RB get/VB some/DT use/NN out/IN of/IN it/PRP ./.","{C So, } since I bought it and paid that much for it, I guess I'd [ be-, + ] might as well get some use out of it. /"
bf,B,You/PRP have/VBP to/TO learn/VB how/WRB to/TO do/VB it/PRP ./.,<Breathing> <laughter> You have to learn how to do it. /
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
aa,A,"Yes/UH ,/,","Yes, /"
sd,A,I/PRP 'm/VBP going/VBG to/TO have/VB to/TO do/VB it/PRP ./.,I'm going to have to do it. /
qy,B,"Otherwise/RB ,/, they/PRP hold/VBP it/PRP over/IN your/PRP$ head/NN forever/RB ,/, right/UH ./.","Otherwise, they hold it over your head forever, right <laughter>. /"
na,A,Right/UH ./.,Right. /
^q,B,Now/RB I/PRP bought/VBD you/PRP that/DT machine/NN ./.,Now I bought you that machine <laughter>. /
x,A,,<Laughter>.
sv,B,Well/UH that/DT sounds/VBZ really/RB good/JJ ./.,{D Well } that sounds really good. /
b,A,Yeah/UH ./.,Yeah. /
qy,B,Do/VBP you/PRP paint/VB or/CC anything/NN like/IN that/DT ?/.,Do you paint or anything like that? /
nn,A,No/UH ./.,No. /
bf,B,Never/RB ./.,Never. /
aa,A,"No/UH ,/,","No, /"
sd,A,"I/PRP ,/, I/PRP play/VBP the/DT piano/NN ./.","[ I, + I ] play the piano. /"
sd,B,"Oh/UH ,/, so/RB do/VBP I/PRP ./.","{F Oh, } so do I. /"
bf,A,"Oh/UH ,/, you/PRP do/VBP ./.","{F Oh, } you do. /"
%,B,"Exc-/XX ,/,","Exc-, - /"
%,B,"be-/XX ,/,","be-, - /"
sd,B,"well/UH I/PRP have/VBP one/CD here/RB ,/,","{D well } I have one here, /"
sd,B,"it/PRP 's/BES the/DT one/CD that/WDT I/PRP grew/VBD up/RP with/IN ,/,","it's the one that I grew up with, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC my/PRP$ folks/NNS gave/VBD it/PRP to/IN me/PRP ,/,","{C and } my folks gave it to me, /"
sd,B,"and/CC ,/, uh/UH ,/, a/DT couple/NN years/NNS ago/RB when/WRB they/PRP ,/, they/PRP sail/VBP ,/,","{C and, } {F uh, } a couple years ago when [ they, + they ] sail, - /"
sd,B,and/CC so/IN they/PRP sold/VBD their/PRP$ home/NN,{C and so } they sold their home /
sd,B,"and/CC they/PRP ,/, they/PRP 've/VBP been/VBN sailing/VBG ,/,","{C and } [ they, + they've ] been sailing, /"
sd,B,"and/CC ,/, uh/UH ,/, so/RB it/PRP 's/BES here/RB","{C and, } {F uh, } {C so } it's here /"
sd,B,"but/CC I/PRP have/VBP n't/RB touched/VBN one/CD like/UH since/IN college/NN ,/, so/IN I/PRP kind/RB of/RB am/VBP picking/VBG it/PRP all/DT out/RP again/RB and/CC trying/VBG to/TO remember/VB how/WRB to/TO do/VB it/PRP again/RB ./.","{C but } I haven't touched one {D like } since college, so I kind of am picking it all out again and trying to remember how to do it again. /"
sd,B,"And/CC of/IN course/NN ,/, my/PRP$ kids/NNS jump/VBP in/IN the/DT middle/NN of/IN it/PRP and/CC want/VBP to/TO pound/VB on/IN it/PRP","{C And } of course, my kids jump in the middle of it and want to pound on it /"
sd,B,"and/CC I/PRP 'd/MD love/VB to/TO teach/VB them/PRP to/TO play/VB ,/, too/RB ./.","{C and } I'd love to teach them to play, too. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/RB ,/, I/PRP 'm/VBP not/RB great/JJ ,/,","{C So, } I'm not great, /"
sd,B,but/CC I/PRP remember/VBP it/PRP ./.,{C but } I remember it. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,well/UH I/PRP 'm/VBP not/RB that/RB great/JJ either/RB ./.,{D well } I'm not that great either. /
sd,A,I/PRP used/VBD to/TO be/VB a/DT lot/NN better/JJR than/IN I/PRP am/VBP now/RB ./.,I used to be a lot better than I am now. /
sd,A,"I/PRP ,/, I/PRP have/VBP played/VBN for/IN ,/, uh/UH ,/, the/DT church/NN choir/NN ,/,","[ I, + I ] have played for, {F uh, } the church choir, /"
sd,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,I/PRP played/VBD for/IN the/DT choral/JJ club/NN in/IN high/JJ school/NN,I played for the choral club in high school /
sd,A,"and/CC ,/, but/CC ,/, I/PRP ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB practice/VB a/DT lot/NN anymore/RB ,/,","{C and, } {C but, } [ I, + {D you know, } I ] don't practice a lot anymore, /"
sv,A,"and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, you/PRP get/VBP rusty/JJ ./.","{C and, } {F uh, } {D you know, } you get rusty. /"
%,A,"You/PRP really/RB ,/,","You really, -/"
aa,B,"You/PRP do/VBP ,/,","You do, /"
aa,B,you/PRP do/VBP ./.,you do. /
sd,A,"I/PRP never/RB thought/VBD I/PRP would/MD get/VB rusty/JJ ,/,","I never thought I would get rusty, /"
sd,A,but/CC I/PRP 'm/VBP rusty/JJ now/RB ./.,{C but } I'm rusty now. /
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP figure/VBP it/PRP takes/VBZ practice/NN","{D Well, } [ I, + I ] figure it takes practice /"
sd,B,"and/CC I/PRP ,/, I/PRP do/VBP n't/RB ,/, I/PRP say/VBP I/PRP do/VBP n't/RB have/VB the/DT time/NN ,/,","{C and } [ [ I, + I ] don't, + I say I don't ] have the time, /"
sd,B,that/DT 's/BES not/RB true/JJ ./.,that's not true. /
b,A,Uh-huh/UH ./.,Uh-huh. /
