act_tag,speaker,pos,text
+,A,"--/: believe/VB that/IN his/PRP$ ,/, uh/UH ,/, the/DT work/NN competency/NN of/IN ,/, of/IN the/DT employ-/NN ,/, employee/NN is/VBZ ,/, is/VBZ hurting/VBG the/DT business/NN ./.","-- believe that [ his, + ] {F uh, } the work competency [ of, + of ] the [ employ-, + employee ] [ is, + is ] hurting the business. /"
aa,B,Right/UH --/:,Right -- /
%,A,"I/PRP mean/VBP maybe/RB it/PRP 's/BES ,/, uh/UH ,/,","{E I mean } maybe it's, {F uh, } -/"
sv,B,--/: and/CC then/RB it/PRP 's/BES not/RB a/DT problem/NN ./.,-- {C and then } it's not a problem. /
sv,A,"Number/NN one/CD because/IN generally/RB if/IN ,/, if/IN they/PRP are/VBP involved/JJ in/IN that/DT type/NN of/IN thing/NN they/PRP are/VBP into/IN theft/NN --/:","Number one because generally [ if, + if ] they are involved in that type of thing they are into theft -- /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"--/: and/CC as/IN an/DT employer/NN ,/, I/PRP would/MD think/VB that/DT would/MD be/VB ,/,","-- {C and } as an employer, </noise> I would think that would be, - /"
%,A,"and/CC the/DT first/JJ ,/,","{C and } the first, - /"
sv,A,it/PRP 's/BES not/RB going/VBG to/TO be/VB wholesale/JJ because/IN of/IN the/DT cost/NN ./.,it's not going to be wholesale because of the cost. /
aa,B,"Oh/UH ,/, absolutely/UH ./.","{F Oh, } absolutely. /"
sv,A,There/EX 's/BES no/DT way/NN ./.,There's no way. /
sd,A,"But/CC ,/, but/CC my/PRP$ concern/NN is/VBZ ,/, uh/UH ,/, school/NN bus/NN drivers/NNS ./.","[ {C But, } + {C but } ] my concern is, {F uh, } <noise> school bus drivers. /"
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
%,B,"Tr-/NN ,/,","Tr-, - /"
%,B,"the/DT train/NN drivers/NNS ,/,","the train drivers, -/"
%,A,"Um/UH ,/, I/PRP 'm/VBP not/RB even/RB ,/,","{F Um, } I'm not even, - /"
sd,A,"I/PRP 'm/VBP in/IN education/NN ,/,","I'm in education, /"
sd,A,I/PRP 'm/VBP not/RB even/RB opposed/JJ to/IN it/PRP for/IN that/DT ./.,I'm not even opposed to it for that. /
sd,A,"Uh/UH ,/, I/PRP 'm/VBP concerned/JJ in/IN the/DT medical/JJ field/NN ./.","{F Uh, } I'm concerned in the medical field. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP ,/, I/PRP ,/, I/PRP think/VBP they/PRP should/MD screen/VB for/IN alcohol/NN in/IN these/DT areas/NNS ,/, too/RB --/:","[ [ I, + I, ] + I ] think they should screen for alcohol in these areas, too --"
aa,B,I/PRP wish/VBP they/PRP would/MD ./.,I wish they would. /
+,A,--/: because/IN I/PRP consider/VBP that/DT a/DT drug/NN ./.,-- because I consider that a drug. /
aa,B,"I/PRP wish/VBP they/PRP would/MD ,/,","I wish they would, /"
sv,B,"and/CC that/DT ,/, I/PRP think/VBP ,/, is/VBZ even/RB probably/RB more/RBR widely/RB abused/VBN --/:","{C and } that, I think, is even probably more widely abused --"
aa,A,Right/UH ./.,Right. /
+,B,"--/: by/IN ,/, you/PRP know/VBP ,/, the/DT masses/NNS --/:","-- by, {D you know, } the masses --"
aa,A,Right/UH ./.,Right. /
+,B,"--/: than/IN ,/, than/IN drugs/NNS ,/, so/RB to/TO speak/VB ./.","-- [ than, + than ] drugs, so to speak. /"
aa,A,Right/UH ./.,Right. /
%,B,So/UH ./.,{D So. } -/
sv,A,But/CC when/WRB you/PRP consider/VBP they/PRP could/MD be/VB driving/VBG an/DT airplane/NN --/:,{C But } when you consider they could be driving an airplane --
aa,B,"Oh/UH ,/, I/PRP know/VBP ./.","{F Oh, } I know. /"
+,A,"--/: or/CC driving/VBG a/DT bus/NN ,/, or/CC a/DT train/NN ,/, um/UH --/:","-- or driving a bus, or a train, {F um } -- /"
%,B,"And/CC ,/,","{C And, } -/"
sv,A,--/: and/CC it/PRP does/VBZ n't/RB take/VB that/RB long/RB ./.,-- {C and } it doesn't take that long. /
sv,A,They/PRP do/VBP n't/RB have/VB to/TO be/VB totally/RB roaring/RB drunk/JJ --/:,They don't have to be totally roaring drunk -- /
aa,B,No/UH ./.,No. /
sv,A,--/: just/RB a/DT little/RB --/:,-- just a little --
%,B,"Just/RB ,/, uh/UH ,/,","Just, {F uh, } -/"
+,A,--/: off/RP on/IN their/PRP$ timing/NN --/:,-- off on their timing --
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"and/CC ,/,","{C and, } -/"
+,A,"--/: could/MD ,/, could/MD mean/VB life/NN ./.","-- [ could, + could ] mean life. /"
sd,B,Now/UH T/NNP I/NNP has/VBZ the/DT random/JJ testing/NN policy/NN --/:,Now T I has the random testing policy -- /
b,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,"--/: and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, our/PRP$ names/NNS or/CC our/PRP$ employee/NN numbers/NNS or/CC whatever/WDT are/VBP in/IN a/DT ,/, in/IN a/DT pool/NN --/:","-- [ {C and, } + {C and, } ] {D you know, } our names or our employee numbers or whatever are [ in a, + in a ] pool -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: so/RB I/PRP 've/VBP already/RB been/VBN tested/VBN once/RB when/WRB I/PRP was/VBD hired/VBN and/CC ,/, and/CC once/RB since/IN they/PRP initiated/VBD this/DT random/JJ testing/NN program/NN ./.","-- {C so } I've already been tested once when I was hired [ and, + and ] once since they initiated this random testing program. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"But/CC I/PRP work/VBP with/IN one/CD girl/NN who/WP was/VBD tested/VBN ,/, her/PRP$ name/NN got/VBD ,/, got/VBD randomly/RB selected/VBN three/CD times/NNS in/IN six/CD months/NNS --/:","{C But } I work with one girl who was tested, her name [ got, + got ] randomly selected three times in six months -- /"
ba,A,"Oh/UH ,/, my/PRP$ word/UH ./.","{F Oh, } my word. /"
sv,B,"--/: and/CC I/PRP think/VBP that/DT 's/BES the/DT only/JJ reason/NN I/PRP have/VBP a/DT problem/NN with/IN it/PRP ,/, when/WRB there/EX 's/BES no/DT ,/, you/PRP know/VBP ,/, there/EX 's/BES no/DT reason/NN --/:","-- {C and } I think that's the only reason I have a problem with it, when [ there's no, + {D you know, } there's no ] reason --"
bf,A,Control/NN ./.,Control. /
+,B,"--/: to/TO suspect/VB someone/NN ,/, you/PRP know/VBP ./.","-- to suspect someone, {D you know. } /"
sv,B,"That/DT ,/, that/DT 's/BES getting/VBG a/DT little/JJ bit/NN ,/,","[ That, + that's ] getting a little bit, - /"
sv,B,that/WDT 's/BES enough/RB to/TO make/VB anybody/NN paranoid/JJ ./.,that's enough to make anybody paranoid <laughter>. /
aa,A,Right/UH ./.,Right. /
sv,A,"Well/UH ,/, as/RB long/RB as/IN you/PRP accept/VBP that/IN it/PRP is/VBZ a/DT random/JJ ,/, a/DT random/JJ testing/NN --/:","{D Well, } as long as you accept that it is [ a random, + a random ] testing --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: uh/UH ,/, you/PRP know/VBP ,/, to/TO ,/, to/TO alleviate/VB ,/,","-- {F uh, } {D you know, } [ to, + to ] alleviate, - /"
sv,A,that/DT way/NN you/PRP ca/MD n't/RB feel/VB like/IN somebody/NN 's/BES out/IN to/TO get/VB me/PRP ./.,that way you can't feel like somebody's out to get me. /
b,B,Right/UH ./.,Right. /
%,A,"If/IN ,/,","If, - /"
sv,A,it/PRP 's/BES almost/RB like/IN being/VBG selected/VBN for/IN jury/NN duty/NN ./.,it's almost like being selected for jury duty <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"You/PRP know/VBP ,/, so/RB your/PRP$ name/NN came/VBD out/IN of/IN pot/NN when/WRB they/PRP spun/VBD the/DT wheel/NN ,/,","{D You know, } {C so } your name came out of pot when they spun the wheel, /"
sv,A,"that/DT 's/BES ,/, that/DT 's/BES just/RB the/DT way/NN it/PRP is/VBZ ./.","[ that's, + that's ] just the way it is. /"
sv,B,"Either/CC just/RB the/DT lucky/JJ or/CC the/DT unlucky/JJ one/NN ,/, depending/VBG on/IN how/WRB you/PRP look/VBP at/IN it/PRP ./.","Either just the lucky or the unlucky one, depending on how you look at it. /"
sv,A,"I/PRP would/MD ,/, I/PRP would/MD rather/RB have/VB it/PRP that/DT way/NN ,/, to/TO know/VB that/IN I/PRP was/VBD chosen/VBN at/IN random/RB by/IN a/DT computer/NN than/IN to/TO think/VB that/IN somebody/NN turned/VBD me/PRP in/RP --/:","[ I would, + I would ] rather have it that way, to know that I was chosen at random by a computer than to think that somebody turned me in --"
aa,B,"Oh/UH ,/, absolutely/UH ,/,","{F Oh, } absolutely, /"
+,A,"--/: because/IN I/PRP ,/, I/PRP think/VBP there/EX 's/BES ,/, when/WRB you/PRP let/VBP other/JJ employees/NNS turn/VB in/RP people/NNS ,/,","-- because [ I, + I ] think [ there's, + ] when you let other employees turn in people, -/"
sv,B,"There/EX are/VBP so/RB many/JJ people/NNS with/IN ,/, with/IN their/PRP$ petty/JJ axes/NNS to/TO grind/VB --/:","There are so many people [ with, + with ] their petty axes to grind -- /"
aa,A,Right/UH ./.,Right. /
sv,B,--/: it/PRP could/MD really/RB get/VB --/:,-- it could really get --
aa,A,Right/UH ./.,Right. /
+,B,--/: out/IN of/IN hand/NN ./.,-- out of hand. /
sd,A,"So/RB ,/, I/PRP ,/, I/PRP ,/, I/PRP would/MD really/RB rather/RB know/VB ,/, however/RB ,/,","{C So, } [ [ I, + I, ] + I ] would really rather know, however, /"
%,A,there/EX 's/HVS got/VBN to/TO be/VB some/DT backup/NN to/TO say/VB that/IN,there's got to be some backup to say that - /
sv,A,"if/IN ,/, if/IN somebody/NN does/VBZ observe/VB you/PRP at/IN ,/, say/UH at/IN a/DT party/NN ,/, uh/UH ,/, using/VBG drugs/NNS --/:","[ if, + if ] somebody does observe you [ at, + {D say } at ] a party, {F uh, } using drugs --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: I/PRP would/MD think/VB that/IN it/PRP would/MD be/VB their/PRP$ obligation/NN to/TO report/VB that/DT ./.,-- I would think that it would be their obligation to report that. /
bf,B,"To/TO report/VB it/PRP ,/,","To report it, - /"
sd,B,"and/CC I/PRP guess/VBP you/PRP 'd/MD report/VB that/DT to/IN a/DT supervisor/NN ,/, maybe/RB --/:","{C and } I guess you'd report that to a supervisor, maybe --"
^2,A,"Personnel/NN ,/, or/CC something/NN ,/,","Personnel, or something, /"
+,B,--/: anonymously/RB or/CC something/NN --/:,-- anonymously or something --
aa,A,Right/UH ./.,Right. /
+,B,"--/: because/IN I/PRP ,/, I/PRP would/MD feel/VB very/RB uncomfortable/JJ working/VBG with/IN someone/NN I/PRP knew/VBD was/VBD using/VBG either/CC illegal/JJ drugs/NNS or/CC abusing/VBG alcohol/NN ,/,","-- because [ I, + I ] would feel very uncomfortable working with someone I knew was using either illegal drugs or abusing alcohol, /"
sd,B,I/PRP 'd/MD just/RB --/:,[ I'd just -- +
aa,A,Right/UH ./.,Right. /
+,B,--/: I/PRP 'd/MD feel/VB really/RB uncomfortable/JJ ./.,-- I'd ] feel really uncomfortable. /
aa,A,Right/UH ./.,Right. /
sd,A,"I/PRP do/VBP n't/RB know/VB what/WDT kind/NN of/IN work/NN you/PRP do/VBP ,/,","I don't know what kind of work you do, /"
sv,A,"but/CC there/RB ,/, there/EX would/MD be/VB ,/, even/RB be/VB a/DT situation/NN where/WRB you/PRP were/VBD at/IN a/DT machine/NN and/CC working/VBG with/IN somebody/NN that/WDT was/VBD that/DT way/NN ./.","{C but } [ there, + there ] would be, even be a situation where you were at a machine and working with somebody that was that way. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP have/VBP ,/, we/PRP have/VBP a/DT lot/NN of/IN people/NNS who/WP work/VBP on/IN the/DT line/NN ./.","[ we have, + we have ] a lot of people who work on the line. /"
sd,B,"I/PRP 'm/VBP in/IN accounting/NN ,/,","I'm in accounting, /"
%,B,"so/RB it/PRP would/MD n't/RB ,/,","{C so } it wouldn't, - /"
sd,B,you/PRP know/VBP --/:,{D you know } --
b,A,Right/UH ./.,Right. /
+,B,"--/: they/PRP could/MD n't/RB hurt/VB me/PRP with/IN their/PRP$ ten/CD key/NN or/CC something/NN ,/,","-- they couldn't hurt me with their ten key or something, /"
sd,B,"but/CC out/IN on/IN the/DT line/NN ,/, they/PRP 've/VBP got/VBN people/NNS working/VBG some/DT --/:","{C but } out on the line, they've got people working some --"
b,A,Right/UH ./.,Right. /
+,B,--/: serious/JJ equipment/NN ./.,-- serious equipment. /
b,A,Right/UH ./.,Right. /
%,B,So/UH ./.,{D So. } -/
%,A,"It/PRP 's/BES ,/, it/PRP 's/BES ,/,","[ It's, + it's, ] - /"
sv,A,"I/PRP ,/, I/PRP just/RB think/VBP employers/NNS have/VBP to/TO have/VB ,/, especially/RB given/VBN today/NN ,/, the/DT drug/NN abuse/NN that/WDT goes/VBZ on/RP ,/, I/PRP just/RB think/VBP employers/NNS have/VBP to/TO have/VB some/DT kind/NN of/IN way/NN to/TO see/VB that/IN they/PRP 're/VBP not/RB being/VBG put/VBN at/IN --/:","[ [ I, + I ] just think employers have to have, + especially given today, the drug abuse that goes on, I just think employers have to have ] some kind of way to see that they're not being put at --"
^2,B,Put/VBN at/IN risk/NN ./.,Put at risk. /
aa,B,I/PRP agree/VBP --/:,I agree --
+,A,Because/IN --/:,Because --
+,B,--/: totally/UH ./.,-- totally. /
+,A,"--/: they/PRP 're/VBP the/DT ones/NNS who/WP are/VBP going/VBG to/TO have/VB the/DT lawsuits/NNS ,/, the/DT insurance/NN claims/NNS ,/, et/FW cetera/FW ,/,","-- they're the ones who are going to have the lawsuits, the insurance claims, et cetera, /"
sv,A,"and/CC ,/, and/CC I/PRP 'm/VBP not/RB sure/JJ but/CC what/WP some/DT of/IN the/DT insurance/NN claims/NNS are/VBP n't/RB due/IN to/IN ,/, uh/UH ,/, illnesses/NNS brought/VBD on/RP by/IN drug/NN abuse/NN or/CC alcohol/NN abuse/NN ./.","[ {C and, } + {C and } ] I'm not sure but what some of the insurance claims aren't due to, {F uh, } illnesses brought on by drug abuse or alcohol abuse. /"
sv,B,"And/CC in/IN the/DT long/JJ run/NN ,/, we/PRP 're/VBP all/DT paying/VBG for/IN that/DT --/:","{C And } in the long run, we're all paying for that -- /"
b,A,Right/UH ./.,Right. /
sv,B,"--/: so/RB it/PRP ,/, I/PRP mean/VBP ,/, it/PRP protects/VBZ us/PRP in/IN the/DT long/JJ run/NN hopefully/RB --/:","-- {C so } [ it, + {E I mean, } it ] protects us in the long run hopefully --"
b,A,Right/UH ./.,Right. /
+,B,--/: when/WRB they/PRP do/VBP that/DT ./.,-- when they do that. /
sd,B,"I/PRP ,/, I/PRP was/VBD trying/VBG to/TO remember/VB ,/, there/EX was/VBD a/DT court/NN case/NN ,/, uh/UH ,/, here/RB where/WRB I/PRP live/VBP ,/, just/RB a/DT few/JJ months/NNS ago/RB ./.","[ I, + I ] was trying to remember, there was a court case, {F uh, } here where I live, just a few months ago. /"
%,B,"The/DT city/NN workers/NNS ,/, they/PRP wanted/VBD to/TO ,/, um/UH ,/,","The city workers, they wanted to, {F um, } - /"
sd,B,the/DT city/NN government/NN wanted/VBD to/TO institute/VB the/DT random/JJ drug/NN testing/NN --/:,the city government wanted to institute the random drug testing -- /
b,A,Uh/UH ./.,{F Uh. } /
sd,B,"--/: and/CC the/DT city/NN workers/NNS ,/, uh/UH ,/, took/VBD them/PRP to/IN court/NN to/IN protest/VB ,/, saying/VBG that/IN it/PRP invaded/VBD their/PRP$ ,/, I/PRP guess/VBP ,/, first/JJ a-/XX ,/, the/DT ,/, the/DT search/NN and/CC seizure/NN amendment/NN --/:","-- {C and } the city workers, {F uh, } took them to court to protest, saying that it invaded [ their, + I guess, [ first a-, + ] [ the, + the ] ] search and seizure amendment -- /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,--/: and/CC it/PRP 's/BES still/RB tied/JJ up/RP in/IN the/DT legal/JJ channels/NNS ./.,-- {C and } it's still tied up in the legal channels. /
sd,B,They/PRP have/VBP n't/RB ruled/VBN on/IN whether/IN they/PRP can/MD test/VB them/PRP or/CC not/RB ./.,They haven't ruled on whether they can test them or not. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,So/RB I/PRP 'm/VBP curious/JJ especially/RB since/IN T/NNP I/NNP -s/BES --/:,{C So } I'm curious especially since T I -s --
%,A,"To/TO see/VB how/WRB that/DT 's/BES ,/,","To see how that's, -/"
+,B,"--/: a/DT local/JJ ,/, you/PRP know/VBP ,/, employer/NN is/VBZ also/RB already/RB doing/VBG it/PRP ,/, seeing/VBG what/WP they/PRP 'll/MD say/VB about/IN it/PRP especially/RB since/IN ,/,","-- a local, {D you know, } employer is also already doing it, seeing what they'll say about it especially since, -/"
qy,A,"Is/VBZ it/PRP ,/, is/VBZ it/PRP ,/, uh/UH ,/, just/RB a/DT small/JJ group/NN of/IN the/DT employees/NNS that/WDT are/VBP concerned/JJ ?/.","[ Is it, + is it, ] {F uh, } just a small group of the employees that are concerned? /"
ng,B,"Well/UH ,/, it/PRP 's/BES the/DT whole/JJ ,/, it/PRP 's/BES the/DT whole/JJ city/NN ,/,","{D Well, } [ it's the whole, + it's the whole ] city, /"
sd,B,seems/VBZ like/IN the/DT whole/JJ group/NN of/IN city/NN employees/NNS that/WDT 's/BES raising/VBG a/DT stink/NN over/IN it/PRP ./.,seems like the whole group of city employees that's raising a stink over it. -/
bf,A,"They/PRP ,/, they/PRP just/RB do/VBP n't/RB want/VB to/TO be/VB drug/GW tested/^VBN ./.","[ They, + they ] just don't want to be drug tested. /"
aa,B,Yeah/UH ./.,Yeah. /
%,B,So/UH ./.,{C So. } -/
sd,A,"You/PRP know/VBP ,/, we/PRP 've/VBP never/RB ,/, my/PRP$ husband/NN and/CC I/PRP have/VBP never/RB been/VBN in/IN a/DT situation/NN where/WRB somebody/NN said/VBD you/PRP have/VBP to/TO be/VB drug/GW tested/^VBN ./.","{D You know, } [ we've never, + my husband and I have never ] been in a situation where somebody said you have to be drug tested. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, my/PRP$ husband/NN 's/BES retired/JJ from/IN I/NNP R/NNP S/NNP agents/NNS ./.","{F Uh, } my husband's retired from I R S agents. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"However/RB ,/, this/DT is/VBZ n't/RB a/DT problem/NN that/WDT we/PRP have/VBP --/:","However, this isn't a problem that we have --"
b,B,Right/UH ./.,Right. /
+,A,"--/: either/CC alcohol/NN or/CC drug/NN ,/,","-- either alcohol or drug, /"
sd,A,"and/CC so/RB ,/, we/PRP ,/, we/PRP ,/, in/IN our/PRP$ minds/NNS we/PRP 're/VBP thinking/VBG what/WP 's/BES the/DT big/JJ deal/NN ./.","{C and so, } [ [ we, + we, ] + in our minds we're ] thinking what's the big deal. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,that/DT 's/BES the/DT way/NN I/PRP looked/VBD at/IN it/PRP ./.,that's the way I looked at it. /
sd,B,"If/IN I/PRP had/VBD something/NN to/TO hide/VB ,/, it/PRP 's/BES one/CD thing/NN ,/,","If I had something to hide, it's one thing, /"
%,B,"but/CC I/PRP 'm/VBP ,/,","{C but } I'm, - /"
%,B,"you/PRP know/VBP ,/, you/PRP know/VBP you/PRP do/VBP n't/RB ,/,","{D you know, } {D you know } you don't, - /"
sv,B,"so/RB it/PRP 's/BES not/RB as/RB big/JJ a/DT deal/NN ,/,","{C so } it's not as big a deal, /"
sv,B,and/CC you/PRP sometimes/RB wonder/VBP when/WRB these/DT people/NNS protest/VBP so/RB much/RB whether/IN they/PRP 're/VBP really/RB concerned/JJ --/:,{C and } you sometimes wonder when these people protest so much <laughter> whether they're really concerned --
b,A,Right/UH ./.,Right. /
+,B,"--/: about/IN their/PRP$ rights/NNS ,/, or/CC whether/IN they/PRP 're/VBP really/RB concerned/JJ about/IN something/NN else/RB ./.","-- about their rights, or whether they're really concerned about something else. /"
sd,A,"And/CC ,/, and/CC then/RB they/PRP say/VBP ,/, well/UH ,/, if/IN you/PRP give/VBP them/PRP the/DT right/NN to/TO do/VB this/DT ,/, then/RB they/PRP 're/VBP going/VBG to/TO take/VB some/DT other/JJ right/NN away/RB from/IN you/PRP ,/,","[ {C And, } + {C and then ] } they say, {D well, } if you give them the right to do this, then they're going to take some other right away from you, /"
%,A,"but/CC I/PRP ,/, I/PRP firm-/RB ,/, --/:","{C but } [ I, + I ] firm-, -- -/"
sd,B,I/PRP do/VBP n't/RB believe/VB that/DT ./.,I don't believe that. /
sv,A,"--/: I/PRP think/VBP that/IN an/DT employer/NN has/VBZ the/DT right/NN to/TO ask/VB you/PRP to/TO do/VB anything/NN ,/,","-- I think that an employer has the right to ask you to do anything, /"
sd,A,"and/CC ,/, of/IN course/NN ,/, the/DT big/JJ deal/NN ,/, one/CD of/IN the/DT big/JJ deals/NNS now/RB ,/, too/RB ,/, is/VBZ to/TO ,/, that/IN when/WRB you/PRP ,/, come/VBP into/IN a/DT company/NN ,/, as/IN you/PRP sign/VBP a/DT paper/NN saying/VBG that/IN I/PRP will/MD go/VB take/VB a/DT ,/,","{C and, } of course, [ the big deal, + one of the big deals ] now, too, is [ to, + ] that when you, come into a company, [ as + ] you sign a paper saying that I will go take a, -/"
