act_tag,speaker,pos,text
+,A,"that/IN someone/NN was/VBD able/JJ to/TO get/VB it/PRP on/IN tape/NN and/CC then/RB ,/, uh/UH ,/, to/TO listen/VB to/IN the/DT tape/NN recording/NN ,/, uh/UH ,/, at/IN the/DT police/NN station/NN of/IN the/DT whole/JJ conversation/NN afterwards/RB ./.","that someone was able to get it on tape and then, {F uh, } to listen to the tape recording, {F uh, } at the police station of the whole conversation afterwards. /"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,I/PRP know/VBP ./.,I know. /
sd,B,"I/PRP mean/VBP ,/, I/PRP only/RB heard/VBD portions/NNS of/IN that/DT","{E I mean, } I only heard portions of that /"
sv,B,"but/CC it/PRP 's/BES absolutely/RB ,/,","{C but } it's absolutely,"
b,A,Yeah/UH ./.,Yeah. /
+,B,terrible/JJ ./.,terrible. /
sd,B,"And/CC ,/, you/PRP know/VBP ,/, if/IN you/PRP beat/VBP a/DT dog/NN like/IN that/DT ,/, they/PRP 'll/MD put/VB you/PRP ,/,","{C And, } {D you know, } if you beat a dog like that, they'll put you,"
aa,A,Absolutely/UH ./.,Absolutely. /
+,B,"in/IN jail/NN ,/,","in jail,"
sd,A,"Well/UH ,/, we/PRP get/VBP a/DT few/JJ other/JJ case/NN ,/,","{D Well, } we get a few other case,"
+,B,you/PRP know/VBP ./.,{D you know. } /
+,A,"uh/UH ,/, like/IN up/IN at/IN the/DT end/NN of/IN last/JJ year/NN where/WRB one/CD police/NN officer/NN ,/, it/PRP was/VBD on/IN a/DT drug/NN raid/NN ,/, uh/UH ,/, was/VBD trying/VBG to/TO extra/JJ ,/, extricate/VB ,/, um/UH ,/, a/DT confession/NN or/CC information/NN from/IN a/DT drug/NN dealer/NN and/CC did/VBD so/RB by/IN placing/VBG a/DT hot/JJ ,/, a/DT hot/JJ iron/NN on/IN his/PRP$ chest/NN ,/, his/PRP$ bare/JJ chest/NN ,/, burned/VBD him/PRP ./.","{F uh, } like (( up at )) the end of last year where one police officer, it was on a drug raid, {F uh, } was trying to [ extra, + extricate, ] {F um, } a confession or information from a drug dealer and did so by placing [ a hot, + a hot ] iron on [ his chest, + his bare chest, ] burned him. /"
ba,B,Jeez/UH ./.,Jeez. /
sd,A,"They/PRP wound/VBD up/RP paying/VBG him/PRP ,/, uh/UH ,/,","They wound up paying him, {F uh, } /"
sd,A,"the/DT officer/NN ,/, of/IN course/NN ,/, was/VBD fired/VBN ,/,","the officer, of course, was fired, /"
sd,A,"but/CC they/PRP paid/VBD the/DT defendant/NN ,/, uh/UH ,/, three/CD hundred/CD thousand/CD dollars/NNS or/CC something/NN to/TO drop/VB the/DT lawsuit/NN ,/,","{C but } they paid the defendant, {F uh, } three hundred thousand dollars or something to drop the lawsuit, /"
sd,A,and/CC then/RB last/JJ week/NN someone/NN shot/VBD and/CC killed/VBD the/DT former/JJ policeman/NN ./.,{C and then } last week someone shot and killed the former policeman. /
b,B,Huh/UH ./.,Huh. /
%,A,"So/RB ,/, uh/UH ,/, as/IN","{C So, } {F uh, } (( as )) - /"
sv,A,"some/DT of/IN those/DT things/NNS ,/, uh/UH ,/, are/VBP absolutely/RB horrendous/JJ","some of those things, {F uh, } are absolutely horrendous /"
sv,A,"and/CC we/PRP do/VBP need/VB an/DT all-/XX ,/, an/DT overhaul/NN","{C and } we do need [ an all-, + an overhaul ] /"
sv,A,and/CC we/PRP just/RB need/VBP more/JJR discipline/NN country/NN wide/RB ./.,{C and } we just need more discipline country wide. /
aa,B,"Yes/UH ,/,","Yes, /"
sd,B,"I/PRP ,/,","[ I, +"
%,A,"It/PRP would/MD ,/,","(( It would )) , /"
sv,A,"then/RB we/PRP 'd/MD need/VB it/PRP on/IN that/DT ,/,","then we'd need it on that, /"
%,A,yeah/UH ./.,yeah. /
+,B,I/PRP believe/VBP that/DT too/RB ./.,I ] believe that too. /
fc,A,"Well/UH ,/, it/PRP 's/HVS been/VBN very/RB nice/JJ talking/VBG with/IN you/PRP ./.","{D Well, } it's been very nice talking with you. /"
fc,B,"Well/UH ,/, it/PRP 's/HVS been/VBN nice/JJ talking/VBG with/IN you/PRP ./.","{D Well, } it's been nice talking with you. /"
fc,A,"Yes/UH ,/,","Yes, /"
fc,A,"and/CC ,/, uh/UH ,/, good/JJ luck/NN on/IN ,/, on/IN MUMBLEx/XX calls/NNS ./.","{C and, } {F uh, } good luck [ on, + on ] (( )) calls. /"
fc,B,"Okay/UH ,/,","Okay, /"
ft,B,"thank/VB you/PRP ,/,","thank you, /"
fc,B,you/PRP do/VBP the/DT same/JJ ./.,you do the same. /
fc,A,Uh-huh/UH ./.,Uh-huh. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye-bye/UH ./.,Bye-bye. /
