act_tag,speaker,pos,text
aa,B,Exactly/UH ./.,Exactly. /
+,A,"that/DT ,/, that/DT 's/BES what/WP would/MD just/RB really/RB kill/VB me/PRP ./.","[ that, + that's ] what would just really kill me. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP 'd/MD like/VB to/TO know/VB that/IN ,/, you/PRP know/VBP ,/, they/PRP have/VBP friends/NNS there/RB ,/,","I'd like to know that, {D you know, } they have friends there, /"
b,B,Right/UH ./.,Right. /
sd,A,and/CC they/PRP have/VBP little/JJ conversations/NNS and/CC things/NNS ./.,and they have little conversations and things. /
b,B,Right/UH ./.,Right. /
sd,A,"I/PRP 'd/MD like/VB to/TO know/VB there/EX 's/BES a/DT lot/NN of/IN interaction/NN and/CC ,/,","I'd like to know there's a lot of interaction and,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"maybe/RB some/DT kind/NN of/IN ,/, of/IN activity/NN ,/, little/JJ field/NN trips/NNS or/CC something/NN ./.","maybe some kind [ of, + of ] activity, little field trips or something. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,I/PRP do/VBP n't/RB know/VB how/WRB they/PRP would/MD do/VB that/DT ./.,I don't know how they would do that. /
%,A,"But/CC ,/,","{C But, } -/"
%,B,"Well/UH ,/, they/PRP ,/, uh/UH ,/,","{D Well, } they, {F uh, } - /"
sd,B,"this/DT place/NN that/WDT we/PRP visit/VBP ,/, it/PRP 's/BES really/RB neat/JJ ./.","this place that we visit, it's really neat. /"
sd,B,"They/PRP have/VBP ,/, everyday/JJ ,/, they/PRP have/VBP schedules/NNS of/IN groups/NNS that/WDT come/VBP in/RB ./.","[ They have, + everyday, they have ] schedules of groups that come in. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC they/PRP will/MD do/VB bingo/NN ./.,{C And } they will do bingo. /
sd,B,Our/PRP$ group/NN does/VBZ a/DT church/NN service/NN once/RB a/DT month/NN ./.,Our group does a church service once a month. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC then/RB other/JJ groups/NNS come/VBP in/RB and/CC do/VBP the/DT services/NNS ,/, you/PRP know/VBP ,/, other/JJ Sundays/NNPS ,/,","{C And then } other groups come in and do the services, {D you know, } other Sundays, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,So/IN that/IN they/PRP have/VBP at/IN least/JJS one/CD service/NN every/DT Sunday/NNP ./.,{C So } that they have at least one service every Sunday. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,So/RB there/EX are/VBP a/DT lot/NN of/IN things/NNS ./.,{C So } there are a lot of things. /
sd,B,There/EX are/VBP places/NNS that/WDT have/VBP a/DT lot/NN of/IN things/NNS for/IN them/PRP to/TO do/VB ./.,There are places that have a lot of things for them to do. /
sv,B,"But/CC you/PRP really/RB do/VBP have/VB to/TO kind/RB of/RB seek/VB it/PRP out/RP ,/, you/PRP know/VBP ,/,","{C But } you really do have to kind of seek it out, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC make/VB sure/JJ that/IN it/PRP 's/BES not/RB a/DT place/NN like/IN this/DT one/CD was/VBD ./.,and make sure that it's not a place like this one was <laughter>. /
sd,A,I/PRP did/VBD n't/RB realize/VB that/IN there/EX were/VBD groups/NNS that/WDT go/VBP in/RB like/IN that/DT ./.,I didn't realize that there were groups that go in like that. /
sd,A,"That/DT 's/BES ,/,","That's,"
b,B,Yeah/UH ./.,Yeah. /
+,A,really/RB neat/JJ ./.,really neat. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,it/PRP is/VBZ ./.,it is. /
sd,B,It/PRP 's/BES real/RB nice/JJ ./.,It's real nice. /
sd,B,"And/CC ,/, um/UH ,/, I/PRP know/VBP our/PRP$ church/NN does/VBZ it/PRP","{C And, } {F um, } I know our church does it /"
sd,B,"and/CC there/EX are/VBP a/DT lot/NN of/IN other/JJ churches/NNS ,/,","{C and } there are a lot of other churches, /"
sd,B,"and/CC they/PRP are/VBP just/RB like/IN civic/JJ organizations/NNS ,/,","{C and } they are just like civic organizations,"
b,A,Right/UH ./.,Right. /
+,B,that/WDT do/VBP ./.,that do. -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP have/VBP other/JJ friends/NNS ./.","{C And, } {F uh, } I have other friends. /"
sd,B,"It/PRP 's/BES kinds/RB of/RB neat/JJ ,/, they/PRP take/VBP animals/NNS over/RB and/CC let/VB the/DT people/NNS pet/VBP them/PRP ./.","It's kinds of neat, they take animals over and let the people pet them. /"
b,A,Oh/UH ./.,Oh. /
sd,B,Like/UH they/PRP also/RB have/VBP a/DT dog/NN that/WDT maybe/RB needs/VBZ a/DT home/NN,{D Like } they also have a dog that maybe needs a home /
sd,B,"and/CC they/PRP will/MD wash/VB it/PRP all/DT up/RP ,/,","{C and } they will wash it all up,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC make/VB sure/JJ it/PRP 's/BES ,/, it/PRP 's/BES a/DT friendly/JJ animal/NN ,/,","and make sure [ it's, + it's ] a friendly animal,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ./. And/CC take/VB it/PRP in/RB and/CC let/VB ,/, just/RB let/VB the/DT old/JJ elderly/JJ people/NNS pet/VBP the/DT dogs/NNS ./.","{D you know. } And take it in and [ let, + just let ] the old elderly people pet the dogs. /"
ba,A,That/DT 's/BES great/JJ ./.,That's great. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"That/DT will/MD be/VB something/NN ,/, you/PRP know/VBP ,/, they/PRP would/MD look/VB forward/IN to/IN if/IN they/PRP knew/VBD ,/, you/PRP know/VBP ,/, that/IN the/DT puppy/NN is/VBZ coming/VBG on/IN Wednesday/NNP ./.","That will be something, {D you know, } they would look forward to if they knew, {D you know, } that the puppy is coming on Wednesday. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"You/PRP know/VBP ,/, that/DT would/MD be/VB something/NN to/TO look/VB for/IN ./.","{D You know, } that would be something to look for. /"
ba,A,That/DT 's/BES really/RB neat/JJ ./.,That's really neat. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,That/DT really/RB is/VBZ ./.,That really is. /
sv,B,"I/PRP thought/VBD that/DT was/VBD a/DT real/RB unusual/JJ thing/NN ,/,","I thought that was a real unusual thing,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,for/IN someone/NN to/TO do/VB ./.,for someone to do. /
%,B,"So/RB ,/, yeah/UH ,/,","{C So, } yeah, /"
sd,B,there/EX 's/BES a/DT lot/NN that/WDT can/MD be/VB done/VBN ./.,there's a lot that can be done. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,It/PRP 's/BES just/RB a/DT matter/NN of/IN people/NNS not/RB being/VBG lazy/JJ ./.,It's just a matter of people not being lazy. /
b,A,Right/UH ./.,Right. /
sv,B,"And/CC ,/, you/PRP know/VBP ,/, doing/VBG the/DT best/JJS they/PRP can/MD ./.","{C And, } {D you know, } doing the best they can. /"
sd,B,"Again/RB ,/, I/PRP do/VBP n't/RB know/VB what/WP I/PRP 'd/MD do/VB if/IN it/PRP was/VBD my/PRP$ own/JJ mother/NN or/CC grandmother/NN ,/,","Again, I don't know what I'd do if it was my own mother or grandmother,"
b,A,Yeah/UH ./.,Yeah. /
+,B,you/PRP know/VBP ./.,{D you know. } /
sd,A,"Putting/VBG any/DT of/IN my/PRP$ family/NN in/IN an/DT elderly/JJ home/NN ,/, to/IN me/PRP would/MD be/VB the/DT very/RB last/JJ resort/NN ./.","Putting any of my family in an elderly home, to me would be the very last resort. /"
b,B,Right/UH ./.,Right. /
%,A,"You/PRP know/VBP ,/, it/PRP ,/, um/UH ,/,","{D You know, } it, {F um, } - /"
sv,A,"and/CC I/PRP know/VBP it/PRP 's/BES hard/JJ for/IN a/DT lot/NN of/IN families/NNS if/IN you/PRP 're/VBP trying/VBG to/TO ,/, to/TO work/VB or/CC trying/VBG to/TO take/VB care/NN of/IN your/PRP$ own/JJ family/NN ,/,","{C and } I know it's hard for a lot of families if you're trying [ to, + to ] work or trying to take care of your own family,"
b,B,"Right/UH ,/,","Right, /"
+,A,"it/PRP 's/BES kind/RB of/RB hard/JJ to/TO ,/, to/TO because/IN an/DT elderly/JJ person/NN sometimes/RB can/MD be/VB totally/RB dependent/JJ ,/,","it's kind of hard [ to, + to ] because an elderly person sometimes can be totally dependent,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"you/PRP know/VBP ,/, on/IN you/PRP ./.","{D you know, } on you. /"
sd,A,And/CC I/PRP know/VBP that/DT 's/BES hard/JJ sometimes/RB,{C And } I know that's hard sometimes /
sd,A,"and/CC ,/,","[ {C and, } +"
b,B,Yeah/UH ./.,Yeah. /
+,A,"but/CC it/PRP would/MD really/RB have/VB to/TO be/VB a/DT last/JJ resort/NN ,/,","{C but } ] it would really have to be a last resort,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"because/IN that/DT would/MD just/RB ,/,","because that would just, - /"
sd,A,I/PRP would/MD feel/VB so/RB guilty/JJ ./.,I would feel so guilty. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,Yeah/UH ./.,Yeah. /
aa,B,"I/PRP would/MD ,/, too/RB ./.","I would, too. /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,right/UH ./.,right. /
b,B,Yeah/UH ./.,Yeah. /
ba,B,I/PRP know/VBP ./.,I know. /
sd,B,I/PRP know/VBP what/WP you/PRP mean/VBP ./.,I know what you mean. /
sd,A,I/PRP do/VBP n't/RB know/VB anyone/NN personally/RB that/WDT 's/BES in/IN an/DT elderly/JJ home/NN ./.,I don't know anyone personally that's in an elderly home. /
b,B,Yeah/UH ./.,Yeah. /
sd,B,"Well/UH ,/, I/PRP have/VBP interesting/JJ conversations/NNS with/IN a/DT lot/NN of/IN these/DT people/NNS because/IN ,/, um/UH ,/, many/JJ of/IN them/PRP ,/, of/IN course/NN ,/, their/PRP$ minds/NNS are/VBP not/RB good/JJ ./.","{D Well, } I have interesting conversations with a lot of these people because, {F um, } many of them, of course, their minds are not good. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC so/RB a/DT lot/NN them/PRP have/VBP told/VBN me/PRP exactly/RB the/DT same/JJ story/NN ,/, you/PRP know/VBP ,/,","{C And so } a lot them have told me exactly the same story, {D you know, } /"
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah. /
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,and/CC tell/VB me/PRP something/NN that/WDT they/PRP did/VBD,and tell me something that they did /
sd,B,"and/CC then/RB the/DT next/JJ time/NN I/PRP go/VBP it/PRP 's/BES the/DT same/JJ thing/NN ,/, you/PRP know/VBP ,/,","{C and then } the next time I go it's the same thing, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"that/IN ,/, just/RB somebody/NN to/TO listen/VB to/IN them/PRP ./.","[ that, + ] just somebody to listen to them. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Uh/UH ,/, just/RB seems/VBZ to/TO make/VB them/PRP really/RB feel/VBP good/JJ ./.","{F Uh, } just seems to make them really feel good. /"
bf,A,Nod/VBP your/PRP$ head/NN and/CC smile/VBP at/IN them/PRP ./.,Nod your head and smile at them. /
b,B,Right/UH ./.,Right. /
sd,B,"I/PRP 'll/MD tell/VB you/PRP the/DT people/NNS I/PRP feel/VBP the/DT sorriest/JJS for/IN ,/,","I'll tell you the people I feel the sorriest for, /"
sd,B,"there/EX 's/BES a/DT guy/NN at/IN this/DT particular/JJ one/CD I/PRP go/VBP to/IN ,/,","there's a guy at this particular one I go to,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"that/WDT I/PRP think/VBP that/IN he/PRP 's/BES really/RB an/DT intelligent/JJ person/NN ,/,","that I think that he's really an intelligent person, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,but/CC he/PRP has/VBZ cerebral/JJ palsy/NN so/RB bad/JJ that/IN he/PRP just/RB can/MD not/RB communicate/VB ./.,{C but } he has cerebral palsy so bad that he just cannot communicate. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, um/UH ,/, he/PRP 's/BES blind/JJ","{C And, } {F um, } he's blind /"
sd,B,"and/CC he/PRP has/VBZ seizures/NNS ,/, you/PRP know/VBP ,/,","{C and } he has seizures, {D you know, } /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP ,/, he/PRP 's/BES just/RB like/UH in/IN a/DT world/NN of/IN his/PRP$ own/JJ ,/,","{E I mean, } he's just {D like } in a world of his own, /"
sd,B,"and/CC yet/RB he/PRP wants/VBZ so/RB much/JJ ,/,","{C and } yet he wants so much,"
b,A,Right/UH ./.,Right. /
+,B,to/TO be/VB around/IN people/NNS ./.,to be around people. /
sd,B,"And/CC if/IN you/PRP come/VBP over/IN to/IN him/PRP ,/, if/IN he/PRP can/MD touch/VB your/PRP$ hand/NN ,/, he/PRP 'll/MD grab/VB it/PRP and/CC kiss/VB it/PRP ./.","{C And } if you come over to him, if he can touch your hand, he'll grab it and kiss it. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"Oh/UH ,/, and/CC he/PRP 's/HVS always/RB got/VBN a/DT smile/NN ./.","{F Oh, } {C and } he's always got a smile. /"
sd,B,"I/PRP mean/VBP ,/, he/PRP really/RB tries/VBZ to/TO ,/, brighten/VB up/RP your/PRP$ life/NN ./.","{E I mean, } he really tries to, brighten up your life. /"
sd,B,"Oh/UH ,/, it/PRP 's/BES just/RB amazing/JJ ./.","{F Oh, } it's just amazing. /"
b,A,Oh/UH ./.,Oh. /
sd,B,But/CC he/PRP ca/MD n't/RB say/VB anything/NN ./.,{C But } he can't say anything. /
sd,B,He/PRP can/MD just/RB kind/RB of/RB make/VB noises/NNS ./.,He can just kind of make noises. /
sv,A,"That/DT 's/BES something/NN ,/, that/IN ,/, if/IN I/PRP had/VBD to/TO work/VB in/IN an/DT elderly/JJ home/NN ,/, I/PRP do/VBP n't/RB think/VB I/PRP could/MD do/VB it/PRP ./.","That's something, that, if I had to work in an elderly home, I don't think I could do it. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Like/IN I/PRP ,/, I/PRP would/MD really/RB like/VB to/TO be/VB a/DT teacher/NN ,/,","{D Like } [ I, + I ] would really like to be a teacher, /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"But/CC I/PRP do/VBP n't/RB think/VB I/PRP could/MD do/VB it/PRP ./. Because/IN I/PRP 'm/VBP very/RB ,/, very/RB emotional/JJ ./.","{C But } I don't think I could do it. Because I'm very, very emotional. /"
aa,B,"Me/PRP ,/, too/RB ./.","Me, too. /"
sd,A,"And/CC the/DT minute/NN ,/, I/PRP mean/VBP ,/, the/DT minute/NN something/NN happens/VBZ ,/,","{C And } [ the minute, + {E I mean, } the minute ] something happens, -/"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP cry/VBP on/IN ,/, I/PRP mean/VBP ,/, Hallmark/NNP commercials/NNS ./.","I cry on, {E I mean, } Hallmark commercials. /"
ba,B,I/PRP know/VBP ./.,I know. /
sd,A,That/DT 's/BES just/RB the/DT end/NN of/IN me/PRP ./.,That's just the end of me. /
ba,B,I/PRP know/VBP ./.,I know. /
sd,A,"And/CC so/RB I/PRP mean/VBP something/NN real/JJ life/NN ,/, I/PRP just/RB ,/,","{C And so } I mean something real life, I just, -/"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP interview/VBP a/DT lot/NN of/IN children/NNS ,/,","I interview a lot of children, /"
sd,A,"I/PRP 'm/VBP an/DT education/NN reporter/NN ,/,","I'm an education reporter, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC I/PRP always/RB go/VBP and/CC do/VBP an/DT education/NN things/NNS ./.,{C and } I always go and do an education things. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP meet/VBP these/DT kids/NNS who/WP are/VBP ,/, you/PRP know/VBP ,/, dropping/VBG out/IN of/IN school/NN left/RB and/CC right/RB ./.","I meet these kids who are, {D you know, } dropping out of school left and right. /"
b,B,Yeah/UH ./.,Yeah. /
