act_tag,speaker,pos,text
sd,A,"So/UH ,/, um/UH ,/, you/PRP know/VBP a/DT lot/NN of/IN people/NNS do/VBP have/VB those/DT separated/JJ ./.","{C So, } {F um, } {D you know } a lot of people do have those separated. /"
sd,A,"And/CC ,/, of/IN course/NN ,/, they/PRP have/VBP the/DT ,/, um/UH ,/, dumpsters/NNS ,/, uh/UH ,/, the/DT ,/, the/DT igloos/NNS ./.","{C And, } of course, they have the, {F um, } dumpsters, {F uh, } [ the, + the ] igloos. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, and/CC they/PRP have/VBP those/DT strateg-/RB ,/, strategically/RB placed/VBN around/IN the/DT city/NN ./.","{F Uh, } {C and } they have those [ strateg-, + strategically ] placed around the city. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"And/CC ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP actually/RB going/VBG to/TO extend/VB it/PRP ,/, I/PRP think/VBP ,/, one/CD of/IN these/DT days/NNS maybe/RB to/IN apartment/NN complexes/NNS","{C And, } {F uh, } [ they're, + they're ] actually going to extend it, I think, one of these days maybe to apartment complexes /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
sv,B,"Oh/UH ,/, that/DT would/MD be/VB good/JJ ./.","{F Oh, } that would be good. /"
b,A,"Yeah/UH ,/,","Yeah, /"
h,A,things/NNS of/IN that/DT nature/NN ./.,things of that nature. /
sv,A,"So/RB ,/, I/PRP guess/VBP when/WRB you/PRP live/VBP in/IN a/DT bigger/JJR city/NN it/PRP ,/, it/PRP really/RB becomes/VBZ ,/, uh/UH ,/,","{C So, } I guess when you live in a bigger city [ it, + it ] really becomes, {F uh, }"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"see/VB ,/,","{D see, }"
+,A,necessary/JJ ./.,necessary. /
+,B,it/PRP 's/BES not/RB anywhere/RB near/RB that/DT ./.,it's not anywhere near that. /
%,B,"Uh/UH ,/, we/PRP ,/, you/PRP know/VBP ,/,","{F Uh, } we, {D you know, } - /"
sd,B,as/RB far/RB as/IN our/PRP$ little/JJ pitch/NN in/IN to/IN it/PRP we/PRP do/VBP recycle/VB our/PRP$ aluminum/NN cans/NNS ./.,as far as our little pitch in to it we do recycle our aluminum cans. /
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,B,But/CC that/DT 's/BES as/RB far/RB as/IN we/PRP go/VBP,{C But } that's as far as we go /
sd,B,"because/IN I/PRP take/VBP them/PRP to/IN a/DT girl/NN at/IN work/NN ,/,","{C because } I take them to a girl at work, /"
sd,B,"and/CC she/PRP goes/VBZ and/CC cashes/VBZ them/PRP in/IN because/RB ,/, you/PRP know/VBP ,/,","{C and } she goes and cashes them in because, {D you know, } - /"
sd,B,I/PRP just/RB --/:,[ I just -- +
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: I/PRP can/MD do/VB that/DT for/IN her/PRP,-- I can ] do that for her /
sd,B,and/CC --/:,[ {C and } -- +
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC I/PRP do/VBP n't/RB want/VB the/DT hassle/NN because/IN we/PRP have/VBP to/TO go/VB to/IN another/DT town/NN to/TO do/VB it/PRP ./.,-- {C and } ] I don't want the hassle because we have to go to another town to do it. /
bh,A,"Oh/UH ,/, really/RB ?/.","{F Oh, } really? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
%,A,Huh/UH ./.,{F Huh. } /
sd,B,see/VB we/PRP do/VBP n't/RB have/VB anything/NN here/RB in/IN Belton/NNP ./.,{D see } we don't have anything here in Belton. /
sd,B,"It/PRP 's/BES ,/, it/PRP 's/BES a/DT pretty/RB small/JJ little/JJ town/NN ./.","[ It's, + it's ] a pretty small little town. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP remember/VBP my/PRP$ grandparents/NNS and/CC I/PRP used/VBD to/TO always/RB get/VB out/IN there/RB on/IN the/DT road/NN and/CC pick/VB up/RB beer/NN cans/NNS ./.,I remember my grandparents and I used to always get out there on the road and pick up beer cans. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
sd,B,"So/UH ,/, you/PRP know/VBP ,/, that/DT 's/BES about/RB all/PDT the/DT ,/, that/WDT we/PRP 're/VBP doing/VBG here/RB ./.","{C So, } {D you know, } that's about all [ the, + ] that we're doing here. /"
sd,B,"Uh/UH ,/, they/PRP 're/VBP ,/, uh/UH ,/, getting/VBG a/DT little/JJ bit/NN more/RBR on/IN ,/,","{F Uh, } they're, {F uh, } getting a little bit more on, /"
sv,B,"they/PRP need/VBP to/TO a/DT lot/NN a/DT more/JJR community/NN awareness/NN of/IN just/RB what/WP is/VBZ it/PRP mean/VB to/TO recycle/VB ,/, and/CC what/WP can/MD you/PRP recycle/VB and/CC what/WP you/PRP ca/MD n't/RB ./.","they need (( to a lot a )) more community awareness of just what (( is it )) mean to recycle, and what can you recycle and what you can't."
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"Because/RB ,/, you/PRP know/VBP ,/, not/RB a/DT lot/NN of/IN people/NNS do/VBP really/RB know/VB what/WP ,/, you/PRP know/VBP ,/, what/WP it/PRP 's/BES for/IN ./.","Because, {D you know, } not a lot of people do really know [ what, + {D you know, } what ] it's for. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"they/PRP 're/VBP doing/VBG a/DT real/RB good/JJ job/NN of/IN ,/, uh/UH ,/, separating/VBG it/PRP here/RB ./.","they're doing a real good job of, {F uh, } separating it here. /"
sd,A,"And/CC ,/, of/IN course/NN ,/, there/RB you/PRP know/VBP you/PRP have/VBP a/DT specific/NN place/NN to/TO put/VB your/PRP$ paper/NN ./.","{C And, } of course, there {D you know } you have a specific place to put your paper. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, uh/UH ,/, they/PRP try/VBP to/TO get/VB you/PRP to/TO go/VB ahead/RB and/CC separate/VB it/PRP ,/,","{C And, } {F uh, } they try to get you to go ahead and separate it, /"
sd,A,but/CC they/PRP actually/RB have/VBP the/DT door/NN to/IN door/NN pickup/NN ./.,{C but } they actually have the door to door pickup. /
sd,A,"Um/UH ,/, and/CC it/PRP 's/BES ,/, uh/UH ,/, I/PRP think/VBP it/PRP started/VBD out/RP to/TO be/VB ,/, um/UH ,/, just/RB kind/RB of/RB a/DT test/NN ,/, a/DT pilot/NN project/NN ./.","{F Um, } {C and } [ it's, + {F uh, } I think it ] started out to be, {F um, } just kind of a test, a pilot project. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC it/PRP went/VBD over/RP so/RB well/RB that/IN they/PRP just/RB extended/VBD it/PRP ./.,{C And } it went over so well that they just extended it. /
sd,A,"And/CC it/PRP 's/BES almost/RB ,/, uh/UH ,/,","{C And } it's almost, {F uh, } - /"
sd,A,I/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES done/VBN by/IN a/DT private/JJ company/NN or/CC not/RB ./.,I don't know if it's done by a private company or not. /
sd,A,It/PRP may/MD be/VB ./.,It may be. /
sd,A,"But/CC ,/, uh/UH ,/, they/PRP just/RB go/VBP around/IN to/IN each/DT ,/, uh/UH ,/, door/NN and/CC pick/VBP it/PRP up/RP ./.","{C But, } {F uh, } they just go around to each, {F uh, } door and pick it up. /"
ba,B,"Wow/UH ,/, that/DT 's/BES excellent/JJ ./.","Wow, that's excellent. /"
b,A,Yeah/UH ./.,Yeah. /
ba,B,That/DT 's/BES good/JJ ./.,That's good. /
^h,A,Let/VB 's/PRP see/VB ./.,Let's see. /
sd,A,"Oh/UH ,/, and/CC every/DT year/NN ,/, of/IN course/NN ,/, the/DT phone/NN books/NNS --/:","{F Oh, } {C and } every year, of course, the phone books --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: um/UH ,/, they/PRP tell/VBP everybody/NN across/IN the/DT city/NN to/TO ,/, uh/UH ,/, put/VB all/DT their/PRP$ phone/NN books/NNS in/IN ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, recycle/NN bins/NNS ./.","-- {F um, } they tell everybody across the city to, {F uh, } put all their phone books in, {F uh, } the, {F uh, } recycle bins. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"Because/IN ,/, you/PRP know/VBP ,/, phone/NN books/NNS are/VBP pretty/JJ ,/,","{C Because, } {D you know, } phone books are pretty, - /"
sd,A,"well/UH ,/, for/IN a/DT bigger/JJR city/NN they/PRP 're/VBP pretty/RB thick/JJ ./.","{D well, } for a bigger city they're pretty thick. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,they/PRP are/VBP ./.,(( they are )) . /
sd,A,And/CC sometimes/RB you/PRP might/MD have/VB two/CD or/CC three/CD ./.,{C And } sometimes you might have two or three. /
aa,B,Exactly/UH ./.,Exactly. /
sv,A,"So/RB ,/, uh/UH ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT big/JJ savings/NNS right/RB there/RB in/IN itself/PRP ./.","{C So, } {F uh, } [ that's, + that's ] a big savings right there in itself. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,see/VB ours/JJ just/RB goes/VBZ in/IN the/DT regular/JJ trash/NN ./.,{D see } ours just goes in the regular trash. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,B,"It/PRP just/RB ,/,","It just,"
%,A,huh/UH ./.,{F huh. } /
+,B,"you/PRP know/VBP ,/, there/EX 's/BES not/RB a/DT whole/JJ lot/NN ./.","{D you know, } there's not a whole lot. /"
sd,B,"And/CC there/EX are/VBP ,/, you/PRP know/VBP ,/, some/DT places/NNS that/WDT will/MD set/VB up/RP you/PRP know/VBP for/IN old/JJ newspapers/NNS and/CC stuff/NN ./.","{C And } there are, {D you know, } some places that will set up {D you know } for old newspapers and stuff. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC usually/RB it/PRP 's/BES ,/, it/PRP ,/, it/PRP has/VBZ n't/RB caught/VBN on/RP yet/RB ./.","{C But } usually [ it's, + [ it, + it ] hasn't ] caught on yet. /"
sd,B,I/PRP 'm/VBP hoping/VBG it/PRP will/MD soon/RB ./.,I'm hoping it will soon. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, the/DT thing/NN about/IN newspapers/NNS and/CC paper/NN ,/,","{D Well, } the thing about newspapers and paper, - /"
sd,A,recycled/JJ paper/NN is/VBZ actually/RB very/RB expensive/JJ ./.,recycled paper is actually very expensive. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/UH ,/, when/WRB you/PRP see/VBP something/NN that/WDT 's/BES on/IN recycled/JJ paper/NN ,/, they/PRP 've/VBP actually/RB gone/VBN to/IN a/DT lot/NN of/IN expense/NN to/TO do/VB that/DT ./.","{C So, } when you see something that's on recycled paper, they've actually gone to a lot of expense to do that. /"
b,A,"It/PRP 's/BES ,/, uh/UH ,/,","It's, {F uh, } - /"
sd,A,they/PRP 're/VBP not/RB coming/VBG out/RB ahead/RB at/IN all/DT ./.,they're not coming out ahead at all. /
sd,A,"It/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES really/RB a/DT cost/NN ./.","[ It's, + {F uh, } it's ] really a cost. /"
sd,B,Huh/UH ./. I/PRP was/VBD n't/RB totally/RB aware/JJ of/IN that/DT ./.,{F Huh. } I wasn't totally aware of that. /
b,A,Yeah/UH ./.,Yeah. /
%,B,So/UH ./.,{D So. } -/
sv,A,"I/PRP mean/VBP it/PRP ,/, it/PRP sounds/VBZ good/JJ to/IN the/DT public/NN","{E I mean } [ it, + it ] sounds good to the public /"
sd,A,but/CC there/EX 's/BES really/RB a/DT big/JJ cost/NN incurred/VBN when/WRB you/PRP do/VBP recycle/VB something/NN ./.,{C but } there's really a big cost incurred when you do recycle something. /
sd,A,"Now/UH ,/, aluminum/NN I/PRP do/VBP n't/RB know/VB ./.","{D Now, } aluminum I don't know. /"
sv,A,They/PRP may/MD be/VB coming/VBG out/RB ahead/RB ./.,They may be coming out ahead. /
sd,A,"But/CC I/PRP know/VBP ,/,","{C But } I know,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"for/IN a/DT fact/NN that/IN the/DT paper/NN ,/, uh/UH ,/, on/IN that/DT end/NN they/PRP 're/VBP not/RB ,/, you/PRP know/VBP ./.","for a fact that the paper, {F uh, } on that end they're not, <laughter> {D you know. } /"
sv,A,It/PRP 's/BES just/RB good/JJ to/TO recycle/VB,It's just good to recycle /
sd,A,"but/CC it/PRP 's/BES ,/, uh/UH ,/, not/RB to/IN their/PRP$ advantage/NN ./.","{C but } it's, {F uh, } not to their advantage. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC it/PRP costs/VBZ less/RBR ./.,{C And } it costs less. /
%,B,"Huh/UH ./. Well/UH ,/,","{F Huh. } {D Well, } -/"
sd,A,I/PRP ca/MD n't/RB think/VB of/IN anything/NN else/RB ./.,I can't think of anything else. /
sd,B,I/PRP ca/MD n't/RB either/RB ./.,I can't either.
b,A,Okay/UH ./.,<Laughter> Okay. /
+,B,"Because/IN we/PRP 're/VBP ,/, we/PRP 're/VBP at/IN a/DT very/JJ ,/, you/PRP know/VBP ,/, beginning/VBG stages/NNS ,/,","Because [ we're, + we're ] at a very, {D you know, } beginning stages, /"
%,B,so/RB ./.,{C so. } -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,We/PRP look/VBP forward/RB to/IN it/PRP to/TO get/VB better/JJR MUMBLEx/XX ./.,We look forward to it to get better (( )) . /
sd,A,"Well/UH ,/, I/PRP hope/VBP you/PRP all/DT ,/, um/UH ,/, uh/UH ,/, come/VBP along/IN a/DT little/RB farther/RBR in/IN the/DT future/NN ./.","{D Well, } I hope you all, {F um, } {F uh, } come along a little farther in the future. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,me/PRP too/RB ./.,me too. /
fc,A,It/PRP was/VBD nice/RB talking/VBG to/IN you/PRP ./.,It was nice talking to you. /
fc,B,You/PRP too/RB ./.,You too. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
fc,B,Bye/UH ./.,Bye. /
