act_tag,speaker,pos,text
sd,B,Ours/PRP is/VBZ not/RB a/DT working/VBG farm/NN ./.,Ours is not a working farm <laughter>. /
%,A,"More/JJR ,/, more/JJR ,/,","[ More, + more, ] - /"
ba,A,"I/PRP can/MD understand/VB that/DT ,/,","I can understand that, /"
sd,A,"that/DT 's/BES probably/RB what/WP I/PRP would/MD ,/, uh/UH ,/,","that's probably what I would, {F uh, } -/"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP have/VBP a/DT garden/NN,I have a garden - /
%,B,"but/CC you/PRP know/VBP ,/,","{C but } {D you know, } - /"
sd,B,we/PRP have/VBP a/DT garden/NN ./.,we have a garden. /
b,A,Yeah/UH --/:,Yeah -- /
sd,B,But/CC we/PRP do/VBP n't/RB farm/VB ./.,{C But } we don't farm. /
sd,A,--/: I/PRP can/MD hear/VB the/DT accent/NN now/RB,-- I can hear the accent now /
sd,A,"I/PRP hear/VBP the/DT ,/,","[ I hear the <laughter>, +"
x,B,,<Laughter>.
+,A,"I/PRP hear/VBP the/DT Western/JJ Pennsylvania/NNP ,/, um/UH ./.","I hear the ] Western Pennsylvania, {F um. } /"
b,B,Uh-huh/UH ./.,<Laughter> Uh-huh. /
sd,A,"We/PRP live/VBP ,/, uh/UH ,/, we/PRP lived/VBD in/IN Minneapolis/NNP for/IN about/RB five/CD years/NNS ./.","[ We live, + {F uh, } we lived ] in Minneapolis for about five years. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP ,/, we/PRP originally/RB lived/VBD in/IN Dallas/NNP","[ We, + we ] originally lived in Dallas /"
sd,A,and/CC we/PRP met/VBD and/CC got/VBD married/JJ --/:,{C and } we met and got married -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC then/RB ,/, um/UH ,/, actually/RB married/VBD in/IN Pittsburgh/NNP ,/,","-- {C and then, } {F um, } actually married in Pittsburgh, /"
sd,A,"and/CC that/DT 's/BES ,/, that/DT 's/BES not/RB what/WP they/PRP want/VBP to/TO hear/VB on/IN this/DT call/NN ,/, uh/UH --/:","{C and } [ that's, + that's ] not what they want to hear on this call, {F uh } -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: at/IN any/DT rate/NN we/PRP came/VBD back/RB here/RB with/IN ,/,","-- at any rate we came back here with, - /"
sd,A,"my/PRP$ husband/NN was/VBD transferred/VBN around/IN ,/, uh/UH ,/, up/IN to/IN Minnesota/NNP and/CC now/RB back/RB to/IN Texas/NNP with/IN T/NNP I/NNP --/:","my husband was transferred around, {F uh, } up to Minnesota and now back to Texas with T I -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC we/PRP 're/VBP leasing/VBG a/DT ,/, uh/UH ,/, two/CD story/NN town/NN home/NN in/IN a/DT section/NN of/IN Dallas/NNP they/PRP call/VBP North/NNP Dallas/NNP ./.","-- {C and } we're leasing a, {F uh, } two story town home in a section of Dallas they call North Dallas. /"
b,B,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sd,A,"And/CC it/PRP 's/BES ,/, uh/UH ,/, near/RB a/DT little/JJ town/NN called/VBD Plano/NNP ,/,","{C And } it's, {F uh, } near a little town called Plano, /"
sv,A,"well/UH ,/, it/PRP 's/BES not/RB little/JJ any/DT more/JJR ./.","{D well, } it's not little any more. /"
sd,B,"Uh/UH ,/, Grapevine/NNP ,/,","{F Uh, } Grapevine, /"
qy,B,do/VBP you/PRP know/VB Grapevine/NNP ?/.,do you know Grapevine? /
ny,A,"Uh/UH ,/, yes/UH ,/,","{F Uh, } yes, /"
sd,A,that/DT 's/BES out/IN near/RB the/DT airport/NN ./.,that's out near the airport. /
sd,A,That/DT 's/BES about/RB forty-five/CD miles/NNS from/IN us/PRP ./.,That's about forty-five miles from us. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,my/PRP$ brother/NN has/VBZ a/DT home/NN there/EX he/PRP 's/BES trying/VBG to/TO sell/VB ./.,my brother has a home there he's trying to sell. /
sd,B,"He/PRP ,/, he/PRP 's/BES living/VBG now/RB up/IN ,/, uh/UH ,/, in/IN ,/, in/IN Maryland/NNP","[ He, + he's ] living now up, {F uh, } [ in, + in ] Maryland /"
sd,B,"but/CC ,/, uh/UH ,/, he/PRP ,/,","{C but, } {F uh, } he,"
%,A,"It/PRP 's/BES ,/,","It's, - /"
b,A,"yeah/UH ,/,","yeah, /"
+,B,"li/VBD ,/, lived/VBD in/IN Grapevine/NNP for/IN a/DT long/JJ time/NN ./.","<Static> [ li-, + lived ] in Grapevine for a long time. /"
sd,A,"That/DT 's/BES why/WRB we/PRP not/RB sure/JJ ,/, we/PRP ,/, we/PRP 're/VBP not/RB sure/JJ we/PRP want/VBP to/TO ,/, uh/UH ,/, buy/VB down/RB here/RB ,/, because/IN we/PRP actually/RB ,/, we/PRP lived/VBD up/IN north/RB long/RB enough/RB to/TO appreciate/VB the/DT ,/, um/UH ,/,","That's why [ [ we not sure, + we, ] + we're not sure ] we want to, {F uh, } buy down here, because [ we + {D actually, } we ] lived up north long enough to appreciate the, {F um, } - / *[[listen--one utt?]]"
sd,A,Minneapolis-Saint/NNP Paul/NNP is/VBZ very/RB clean/JJ --/:,Minneapolis-Saint Paul is very clean -- /
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
%,A,"--/: you/PRP know/VBP ,/, in/IN terms/NNS of/IN ,/,","-- {D you know, } in terms of, - / *[[listen; with previous slash unit?]]"
sd,A,"and/CC in/IN terms/NNS of/IN housing/NN down/RB here/RB ,/, um/UH ,/, you/PRP really/RB have/VBP your/PRP$ pick/NN","{C and } in terms of housing down here, {F um, } you really have your pick /"
sv,A,but/CC it/PRP 's/BES just/RB everything/NN 's/BES overpriced/JJ for/IN the/DT economy/NN ./.,{C but } it's just everything's overpriced for the economy. /
ba,B,"Oh/UH ,/, it/PRP 's/BES terrible/JJ ./.","{F Oh, } it's terrible. /"
%,B,"I/PRP ,/,","I, -/"
aa,A,"It/PRP really/RB is/VBZ ,/,","It really is, /"
sd,A,"I/PRP mean/VBP we/PRP 're/VBP ,/, we/PRP 're/VBP in/IN a/DT leased/JJ town/NN home/NN ,/,","{E I mean } [ we're, + we're ] in a leased town home, /"
sd,A,"and/CC it/PRP 's/BES ,/, uh/UH ,/, you/PRP 're/VBP probably/RB ,/, your/PRP$ teeth/NNS will/MD probably/RB fall/VB out/RB figuratively/RB speaking/VBG ,/, it/PRP 's/BES nine/CD hundred/CD a/DT month/NN ./.","{C and } [ it's, + {A {F uh, } [ you're probably, + your teeth will probably ] fall out figuratively speaking, } it's ] nine hundred a month. /"
ba,B,"Oh/UH ,/, I/PRP 'm/VBP not/RB surprised/JJ ./.","{F Oh, } I'm not surprised. /"
"fo_o_fw_""_by_bc",A,"But/CC ,/, you/PRP know/VBP what/WP ,/,","{C But, } you know what, /"
sd,A,"if/IN you/PRP ,/, if/IN you/PRP get/VBP anything/NN under/IN five/CD hundred/CD you/PRP get/VBP into/IN what/WP they/PRP call/VBP high/JJ density/NN living/NN --/:","[ if you, + if you ] get anything under five hundred you get into what they call high density living --"
b,B,"Uh/UH ,/, right/UH ,/,","{F Uh, } right, /"
b,B,right/UH ./.,right. /
+,A,"--/: you/PRP know/VBP ,/, the/DT big/JJ apartment/NN complexes/NNS --/:","-- {D you know, } the big apartment complexes -- /"
b,B,"Right/UH ,/,","Right, /"
b,B,right/UH ./.,right. /
sd,A,"--/: and/CC ,/, and/CC I/PRP just/RB have/VBP no/DT tolerance/NN for/IN that/DT ./.","-- [ {C and, } + {C and } ] I just have no tolerance for that. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
ba,B,it/PRP 's/BES not/RB good/JJ ./.,it's not good <laughter>. /
aa,A,No/UH ./.,No. /
sv,B,And/CC the/DT people/NNS think/VBP the/DT income/NN is/VBZ really/RB great/JJ in/IN some/DT of/IN those/DT areas/NNS,{C And } the people think the income is really great in some of those areas /
sv,B,but/CC when/WRB they/PRP sit/VBP down/RB and/CC look/VBP at/IN what/WP it/PRP costs/VBZ to/TO live/VB --/:,{C but } when they sit down and look at what it costs to live -- -/
sv,B,"--/: and/CC ,/, uh/UH ,/, of/IN course/NN ,/, most/RBS of/IN the/DT homes/NNS are/VBP ,/, you/PRP know/VBP ,/, fairly/RB nice/JJ ,/,","-- {C and, } {F uh, } <static> of course, most of the homes are, {D you know, } fairly nice, /"
sv,B,"they/PRP 're/VBP ,/, uh/UH ,/, done/VBN up/RP fairly/RB nice/JJ ,/, uh/UH ,/,","they're, {F uh, } done up fairly nice, {F uh, } /"
b,A,Yeah/UH,Yeah /
sd,A,"this/DT is/VBZ ,/, it/PRP 's/BES like/IN a/DT duplex/NN ,/,","[ this is, + it's ] like a duplex, /"
sd,A,like/IN a/DT two/CD by/IN two/CD they/PRP call/VBP it/PRP like/UH in/IN Pittsburgh/NNP ./.,{D like } a two by two they call it like in Pittsburgh. /
b,B,"Right/UH ,/,","Right, /"
b,B,"uh-huh/UH ,/,","uh-huh, /"
sd,A,And/CC it/PRP 's/BES nice/JJ,{C And } it's nice /
sd,A,"but/CC it/PRP 's/BES ,/, I/PRP mean/VBP ,/, the/DT girl/NN bought/VBD it/PRP for/IN a/DT hundred/CD and/CC ten/CD ,/,","{C but } [ it's, + {E I mean, } ] the girl bought it for a hundred and ten, /"
+,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC now/RB she/PRP ca/MD n't/RB sell/VB it/PRP ./.,{C and } now she can't sell it. /
%,A,"And/CC our/PRP$ neighbors/NNS ,/,","{C And } our neighbors, -/"
sv,B,"Well/UH ,/, prices/NNS have/VBP come/VBN down/RB on/IN the/DT homes/NNS ,/, the/DT duplexes/NNS ./.","{D Well, } prices have come down on the homes, the duplexes. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP mean/VBP ,/, we/PRP 'll/MD ,/, our/PRP$ neighbors/NNS ,/, the/DT attached/JJ on/IN the/DT other/JJ side/NN ,/, they/PRP 're/VBP very/RB nice/JJ ,/, thank/VB God/NNP ,/,","{E I mean, } [ we'll, + ] our neighbors, the attached on the other side, they're very nice, thank God, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,they/PRP paid/VBD fifty-eight/CD for/IN it/PRP ./.,they paid fifty-eight for it. /
ba,B,"Oh/UH ,/, my/PRP$ heaven/NN ./.","{F Oh, } my heaven. /"
sd,A,"That/DT 's/BES how/WRB bad/JJ it/PRP ,/,","That's how bad it, - /"
sd,A,I/PRP know/VBP ./.,I know. /
sd,B,"Well/UH ,/, I/PRP know/VBP up/IN in/IN Connecticut/NNP the/DT same/JJ thing/NN happened/VBD ,/,","{D Well, } I know up in Connecticut the same thing happened, /"
aa,A,That/DT 's/BES right/JJ ./.,That's right. /
+,B,--/: people/NNS are/VBP devastated/JJ because/IN they/PRP paid/VBD so/RB much/JJ for/IN their/PRP$ home/NN ./.,-- people are devastated because they paid so much for their home. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,yeah/UH ./.,yeah. /
sd,A,I/PRP have/VBP some/DT friends/NNS that/WDT live/VBP in/IN Westport/NNP,I have some friends that live in Westport /
sd,A,"and/CC it/PRP 's/BES really/RB ,/, really/RB bad/JJ ./.","{C and } it's really, really bad. /"
%,A,"I/PRP mean/VBP you/PRP ,/,","I mean you, -/"
sd,B,But/CC we/PRP like/IN our/PRP$ area/NN ./.,{C But } we like our area. /
sd,B,"It/PRP ,/, like/IN I/PRP said/VBD ,/, it/PRP 's/BES ,/, it/PRP 's/BES an/DT old/JJ house/NN and/CC everything/NN --/:","[ [ It, + like I said, it's, ] + it's ] an old house and everything -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"--/: but/CC ,/, uh/UH ,/,","-- {C but, } {F uh, } -/"
qw,A,"How/WRB far/RB ,/, where/WRB is/VBZ Clarion/NNP County/NNP in/IN relation/NN to/IN ,/, actually/RB ,/,","[ How far, + ] where is Clarion County in relation to, {D actually, } - /"
sd,A,because/IN we/PRP 're/VBP considering/VBG moving/VBG to/IN Pennsylvania/NNP ./.,{C because } we're considering moving to Pennsylvania <laughter>. /
sd,B,"Well/UH ,/, we/PRP 're/VBP about/RB a/DT hundred/CD miles/NNS from/IN Pittsburgh/NNP --/:","<Laughter> {D Well, } we're about a hundred miles from Pittsburgh --"
ba,A,That/DT 's/BES not/RB too/RB bad/JJ ./.,That's not too bad. /
+,B,--/: north/JJ ./.,-- north. /
br,A,That/DT 's/BES north/RB ./.,That's north. /
ny,B,"And/CC yeah/UH ,/,","{C And } yeah, /"
sd,B,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES really/RB not/RB ,/, you/PRP know/VBP ,/, not/RB that/IN far/RB ./.","{C and } [ it's, + it's ] really [ not, + {D you know, } not ] that far. /"
qy,A,"Are/VBP you/PRP going/VBG up/IN toward/IN ,/, uh/UH ,/, uh/UH ,/,","Are you going up toward, {F uh, } {F uh, } - /"
^h,A,"I/PRP 'm/VBP trying/VBG to/TO think/VB of/IN the/DT name/NN of/IN that/DT town/NN that/WDT starts/VBZ with/IN an/DT M/NN ,/,","I'm trying to think of the name of that town that starts with an M, /"
h,A,"Bradford/NNP ,/, no/UH that/DT 's/BES too/RB far/RB north/RB ./.","Bradford, no that's too far north. /"
sd,B,Bradford/NNP 's/BES north/JJ of/IN us/PRP ./.,Bradford's north of us. /
qy^d,A,"So/RB you/PRP 're/VBP ,/, you/PRP 're/VBP not/RB that/IN far/RB north/RB then/RB ,/,","{C So } [ you're, + you're ] not that far north then, /"
bk,A,okay/UH ./.,okay. /
nn,B,"No/UH ,/,","No, /"
nn,B,no/UH ./.,no. /
sv,A,"Well/UH ,/, you/PRP 're/VBP really/RB not/RB too/RB bad/JJ ./.","{D Well, } you're really not too bad. /"
%,A,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,"Um/UH ,/, was/VBD it/PRP a/DT home/NN that/WDT you/PRP 've/VBP had/VBN for/IN quite/RB a/DT f/JJ ,/, few/JJ years/NNS ,/,","{F Um, } was it a home that you've had for quite a [ f-, + few ] years, /"
qy,A,"or/CC that/WDT you/PRP 've/VBP ,/,","{C or } that you've, -/"
sd,B,"Well/UH ,/, we/PRP 've/VBP been/VBN here/RB since/IN sixty-six/CD ./.","{D Well, } we've been here since sixty-six. /"
%,A,"Oh/UH ,/, then/RB you/PRP have/VBP ,/,","{F Oh, } then you have, - /"
%,A,yeah/UH ./.,yeah. /
qy,A,Do/VBP you/PRP have/VBP a/DT lot/NN of/IN land/NN,Do you have a lot of land /
qy,A,"or/CC ,/,","{C or, } -/"
sd,B,"Uh/UH ,/, we/PRP have/VBP fifty/CD acres/NNS ./.","{F Uh, } we have fifty acres. /"
ba,A,"Oh/UH ,/, my/PRP$ ,/,","{F Oh, } my, /"
ba,A,"well/UH ,/, then/RB ./.","{D well, } then. /"
fa,B,"Oh/UH ,/, pardon/VB me/PRP ,/,","{F Oh, } pardon me, /"
sd,B,"we/PRP have/VBP forty/CD ,/,","we have forty, /"
sd,B,we/PRP gave/VBD ten/CD to/IN one/JJ of/IN our/PRP$ children/NNS ./.,we gave ten to one of our children <laughter>. /
ba,A,There/EX you/PRP go/VBP ./.,There you go. /
qy,A,"Did/VBD you/PRP have/VBP a/DT hard/JJ time/NN getting/VBG used/JJ to/IN ,/,","Did you have a hard time getting used to, - /"
qy,A,do/VBP you/PRP feel/VB like/IN you/PRP live/VBP in/IN an/DT isolated/JJ area/NN,do you feel like you live in an isolated area /
%,A,"or/CC ,/,","{C or, } -/"
nn,B,"No/UH ,/,","No, /"
sd,B,"not/RB really/RB ,/,","not really, /"
sd,B,"and/CC ,/, and/CC towns/NNS keep/VBP creeping/VBG closer/RBR and/CC closer/RBR ,/, you/PRP know/VBP ./.","[ {C and, } + {C and } ] towns keep creeping closer and closer, {D you know. } /"
aa,A,"Yeah/UH ,/,","Yeah, /"
%,A,"I/PRP think/VBP that/IN that/DT 's/BES ,/, um/UH ,/,","I think that that's, {F um, } - /"
sd,A,"I/PRP can/MD remember/VB in/IN Pittsburgh/NNP when/WRB ,/,","I can remember in Pittsburgh when, - /"
h,A,"this/DT has/VBZ to/TO do/VB with/IN homes/NNS ,/, uh/UH ,/, indirectly/RB","this has to do with homes, {F uh, } indirectly /"
sd,A,"but/CC I/PRP can/MD remember/VB when/WRB Upper/NNP Saint/NNP Clair/NNP was/VBD out/IN in/IN the/DT ,/, you/PRP know/VBP ,/,","{C but } I can remember when Upper Saint Clair was out in [ the, + {D you know, }"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"the/DT rural/JJ end/NN of/IN Washington/NNP ,/,","the ] rural end of Washington, /"
sd,A,and/CC now/RB it/PRP 's/BES it/PRP 's/BES a/DT terrible/JJ connection/NN ./.,{C and } now [ it's + <static> it's ] a terrible connection. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP 's/BES ours/PRP up/IN here/RB ./.,it's ours up here. /
%,B,"We/PRP have/VBP ,/,","We have, - /"
sd,B,our/PRP$ rural/JJ connections/NNS are/VBP real/RB bad/JJ,our rural connections are real bad /
x,B,./.,<laughter>.
bd,A,"Oh/UH ,/, well/UH that/DT 's/BES okay/JJ ,/, um/UH ,/,","{F Oh, } {D well } that's okay, {F um, } /"
sd,B,"But/CC we/PRP ,/, but/CC we/PRP live/VBP about/RB ten/CD miles/NNS from/IN probably/RB three/CD or/CC four/CD ,/, not/RB large/JJ towns/NNS but/CC ,/, you/PRP know/VBP ,/, reasonable/JJ ./.","[ {C But } we, + {C but } we ] live about ten miles from probably three or four, not large towns but, {D you know, } reasonable. /"
%,A,"But/CC ,/, but/CC ,/, sub-/RB ,/,","[ {C But, } + {C but, } ] sub-, - /"
%,A,"yeah/UH ,/,","yeah, /"
b,A,"substantially/RB ,/, you/PRP know/VBP ./.","substantially, {D you know. } /"
qy,A,"Um/UH ,/, do/VBP you/PRP like/VB living/VBG in/IN an/DT older/JJR home/NN and/CC restoring/VBG it/PRP like/IN that/DT ?/.","{F Um, } do you like living in an older home and restoring it like that? /"
ny,B,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
sd,B,we/PRP 're/VBP tired/JJ of/IN doing/VBG it/PRP though/RB ./.,we're tired of doing it though. /
sd,B,"We/PRP ,/, we/PRP do/VBP n't/RB want/VB to/TO do/VB too/RB much/RB more/JJR ./.","[ We, + we ] don't want to do too much more <laughter>. /"
qw,A,How/WRB big/JJ is/VBZ it/PRP ?/.,<Laughter> How big is it? /
qw,A,How/WRB many/JJ square/NN feet/NNS do/VBP you/PRP have/VB ?/.,How many square feet do you have? /
ba,B,"Uh/UH ,/, oh/UH ,/, golly/UH ,/,","{F Uh, } {F oh, } golly, /"
%,B,I/PRP really/RB ./.,I really. -/
qw,A,"Well/UH how/WRB many/JJ rooms/NNS do/VBP you/PRP think/VB ,/,","{D Well } how many rooms do you think, /"
%,A,yeah/UH ?/.,yeah? /
sd,B,"We/PRP have/VBP ,/, uh/UH ,/, uh/UH ,/, four/CD rooms/NNS downstairs/RB ,/, and/CC a/DT pantry/NN --/:","We have, {F uh, } {F uh, } four rooms downstairs, and a pantry -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC upstairs/RB we/PRP have/VBP a/DT bath/NN ,/, a/DT bath/NN ,/, oh/UH","-- {C and } upstairs we have [ a bath, + a bath, ] {F oh } /"
sd,B,"we/PRP ,/, have/VBP a/DT half/NN bath/NN downstairs/RB ,/, too/RB ./.","we, have a half bath downstairs, too. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"We/PRP have/VBP a/DT bath/NN upstairs/RB ,/, and/CC one/CD ,/, two/CD ,/, three/CD ,/, four/CD bedrooms/NNS and/CC a/DT sewing/NN room/NN and/CC a/DT junk/NN room/NN ./.","We have a bath upstairs, and one, two, three, four bedrooms and a sewing room and a junk room <laughter>. /"
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
b^m,A,"A/DT junk/NN room/NN ,/,","A junk room, /"
b,A,yeah/UH,yeah /
ba,A,"I/PRP understand/VBP ,/,","I understand, /"
sd,A,we/PRP have/VBP that/DT too/RB ./.,we have that too. /
bf,A,"That/DT 's/BES ,/, that/DT 's/BES large/JJ if/IN your/PRP$ children/NNS are/VBP n't/RB at/IN home/RB any/DT more/JJR ./.","[ That's, + that's ] large if your children aren't at home any more. /"
br,B,Pardon/UH ?/.,Pardon? /
bf,A,That/DT 's/BES large/JJ if/IN your/PRP$ kids/NNS are/VBP n't/RB at/IN home/RB any/DT more/JJR ./.,That's large if your kids aren't at home any more. /
arp_nd,B,"Well/UH ,/, it/PRP really/RB is/VBZ n't/RB too/RB big/JJ yet/RB ./.","{D Well, } it really isn't too big yet. /"
%,B,"We/PRP ,/, we/PRP li/VBP ,/,","[ We, + we ] li-, - /"
sd,B,a/DT lot/NN of/IN people/NNS say/VBP that/DT,a lot of people say that /
%,B,"but/CC ,/, um/UH ,/,","{C but, } {F um, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"it/PRP 's/BES ,/,","it's, - /"
sd,B,we/PRP just/RB like/VBP it/PRP real/RB well/RB,we just like it real well - /
bf,A,It/PRP 's/BES enough/JJ space/NN for/IN two/CD people/NNS ./.,It's enough space for two people <laughter>. /
%,A,Yeah/UH ./.,Yeah. /
+,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"we/PRP had/VBD five/CD children/NNS ,/,","we had five children, /"
%,B,so/RB --/:,[ {C so } -- +
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
+,B,"--/: and/CC they/PRP 've/VBP all/DT moved/VBD ,/, you/PRP know/VBP ,/, on/RB ./.","-- {C and } ] they've all moved <laughter>, {D you know, } on. /"
sd,B,They/PRP 're/VBP all/DT out/IN on/IN their/PRP$ own/JJ now/RB ./.,They're all out on their own now. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,right/UH ./.,right. /
b,A,That/DT 's/BES okay/JJ ./.,That's okay. /
%,A,"Well/UH ,/, we/PRP 've/VBP got/VBD ,/, um/UH ,/,","{D Well, } we've got, {F um, } - /"
sd,A,"th-/DT ,/, this/DT town/NN house/NN is/VBZ pretty/RB big/JJ ./.","[ th-, + this ] town house is pretty big. /"
