act_tag,speaker,pos,text
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sd,B,"Uh/UH ,/, that/DT won/VBD best/JJS picture/NN ,/, I/PRP think/VBP ./.","{F Uh, } that won best picture, I think. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,And/CC Costner/NNP got/VBD best/JJS director/NN ./.,{C And } Costner got best director. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"right/RB now/RB Kevin/NNP Costner/NNP ,/, I/PRP mean/VBP ,/, he/PRP 's/BES starring/VBG in/IN everything/NN ./.","right now Kevin Costner, {E I mean, } he's starring in everything. /"
sd,A,"He/PRP 's/BES doing/VBG the/DT Kennedy/NNP movie/NN that/WDT 's/BES coming/VBG out/RB ,/, um/UH ,/,","He's doing the Kennedy movie that's coming out, {F um, } /"
%,A,"and/CC there/EX 's/BES one/CD ,/,","{C and } there's one, -/"
qh,B,"Another/DT Kennedy/NNP movie/NN ,/, huh/UH ./.","Another Kennedy movie, {F huh } <laughter>. /"
ny,A,"Yeah/UH ,/,","Yeah, /"
ny,A,"yeah/UH ,/,","yeah, /"
sd,A,"starring/VBG Kevin/NNP Costner/NNP ,/,","starring Kevin Costner, /"
^h,A,"and/CC let/VB me/PRP see/VB ,/,","{C and } let me see, /"
t1,A,what/WP else/RB ./.,what else. /
sd,A,"Um/UH ,/, he/PRP 's/BES doing/VBG some/DT other/JJ movie/NN ,/,","{F Um, } he's doing some other movie, /"
%,A,"I/PRP ca/MD n't/RB ,/,","I can't, - /"
sd,A,"I/PRP think/VBP ROBIN/NNP HOOD/NNP ,/, that/DT 's/BES it/PRP ,/,","I think ROBIN HOOD, that's it, - /"
sd,A,the/DT ROBIN/NNP HOOD/NNP coming/VBG out/RP,the ROBIN HOOD coming out /
sd,A,and/CC he/PRP 's/BES going/VBG to/TO be/VB in/IN also/RB ./.,{C and } he's going to be in also. /
^h,A,"And/CC ,/, let/VB me/PRP see/VB ,/,","{C And, } let me see, /"
t1,A,what/WP else/RB have/VBP I/PRP seen/VBN ./.,what else have I seen. /
qw,A,What/WP have/VBP you/PRP seen/VBN ?/.,What have you seen? /
^h,B,One/CD comes/VBZ to/IN mind/NN here/RB,One comes to mind here /
sd,B,"and/CC I/PRP ca-/XX ,/, not/RB sure/JJ about/IN the/DT name/NN ,/, has/VBZ Meryl/NNP Streep/NNP","{C and } I [ ca-, + ] not sure about the name, has Meryl Streep /"
t1,B,"and/CC ,/, um/UH ,/, what/WP was/VBD the/DT name/NN of/IN that/DT ?/.","{C and, } {F um, } what was the name of that? /"
%,B,"Anyway/RB the/DT ba-/XX ,/,","{D Anyway } the ba-, - /"
sd,B,"the/DT premise/NN of/IN the/DT story/NN is/VBZ that/IN ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, you/PRP go/VBP to/TO a/DT pla-/XX ,/, after/IN you/PRP die/VBP you/PRP go/VBP to/IN a/DT place/NN called/VBN Judgment/NNP City/NNP ./.","the premise of the story is that, {F uh, } {F uh, } {F uh, } [ you go to a pla-, + ] after you die you go to a place called Judgment City. /"
sd,A,"Oh/UH ,/, I/PRP know/VBP what/WP you/PRP 're/VBP talking/VBG about/IN ./.","{F Oh, } I know what you're talking about. /"
%,B,"And/CC ,/, um/UH ,/, anyway/UH ,/,","{C And, } {F um, } {D anyway, } -/"
%,A,My/PRP$ ./.,My. -/
sd,B,"uh/UH ,/, I/PRP ca/MD n't/RB remem-/XX ,/,","{F uh, } I can't remem-, - /"
%,B,"the/DT other/NN ,/, the/DT other/JJ actor/NN ,/, uh/UH ,/,","[ the other, + the other ] actor, {F uh, } -/"
sd,A,"It/PRP 's/BES called/VBN REVIEWING/VBG MY/PRP$ LIFE/NN ,/, or/CC something/NN like/IN that/DT ./.","It's called REVIEWING MY LIFE, or something like that. /"
b,B,Yeah/UH,Yeah /
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,I/PRP did/VBD n't/RB get/VB to/TO see/VB that/DT ./.,I didn't get to see that. /
"fo_o_fw_""_by_bc",B,"D-/XX ,/, DEFENDING/VBG YOUR/PRP$ LIFE/NN ./.","[ D-, + DEFENDING ] YOUR LIFE. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"that/DT 's/BES it/PRP ,/,","that's it, /"
b,A,okay/UH ./.,okay. /
"fo_o_fw_""_by_bc",B,"DEFENDING/VBG YOUR/PRP$ LIFE/NN ,/,","DEFENDING YOUR LIFE, /"
sd,B,"and/CC it/PRP 's/BES ,/, it/PRP 's/BES an/DT excellent/JJ movie/NN ,/,","{C and } [ it's, + it's ] an excellent movie,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/,","{F uh, } /"
sd,B,"it/PRP 's/BES pretty/RB entertaining/JJ ,/, uh/UH ./.","it's pretty entertaining, {F uh. } /"
^h,B,"Let/VB 's/PRP see/VB ,/,","Let's see, /"
t1,B,"what/WP else/RB have/VBP I/PRP seen/VBN lately/RB ,/, um/UH ./.","what else have I seen lately, {F um. } /"
sd,A,"One/CD of/IN my/PRP$ favorite/JJ movies/NNS ,/, it/PRP 's/BES not/RB one/CD that/WDT I/PRP have/VBP n't/RB seen/VBN ,/,","One of my favorite movies, it's not one that I haven't seen, - /"
%,A,"I/PRP ,/, w-/XX ,/,","I, w-, - /"
sd,A,it/PRP 's/BES not/RB a/DT late/JJ movie/NN ./.,it's not a late movie. /
^2,B,HOME/NN ALONE/JJ ./.,HOME ALONE. /
+,A,FATAL/JJ ATTRACTION/NN ./.,FATAL ATTRACTION <laughter>. /
b,B,"Okay/UH ,/,","Okay, /"
%,B,yeah/UH ./.,yeah. /
sd,A,"It/PRP 's/BES probably/RB my/PRP$ all/DT time/NN ,/,","It's probably my all time, - /"
sd,A,"well/UH not/RB all/DT time/NN favorite/JJ ,/,","{D well } not all time favorite, - /"
sd,A,"but/CC one/CD of/IN my/PRP$ favorites/NNS ,/,","{C but } one of my favorites,"
x,B,,<Throat_clearing>.
+,A,that/WDT I/PRP can/MD watch/VB over/RB and/CC over/RB ./.,that I can watch over and over. /
%,B,"Ye-/XX ,/,","Ye-, - /"
%,B,"di-/XX ,/,","di-, - /"
qy,B,"well/UH ,/, did/VBD you/PRP ever/RB see/VBP HOME/NN ALONE/JJ ?/.","{D well, } did you ever see HOME ALONE? /"
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP never/RB did/VBD ,/,","I never did, /"
sd,A,"I/PRP ,/, I/PRP heard/VBD it/PRP was/VBD really/RB good/JJ ,/,","[ I, + I ] heard it was really good, /"
sd,A,"I/PRP 've/VBP never/RB ,/, just/RB have/VBP n't/RB gone/VBN out/RB to/TO see/VB it/PRP ./.","I've [ never, + ] just haven't gone out to see it. /"
sd,B,"That/DT was/VBD a/DT ,/, that/DT was/VBD a/DT good/JJ one/CD ,/, too/RB ./.","[ That was a, + that was a ] good one, too. /"
qy,A,Was/VBD that/DT pretty/RB funny/JJ ?/.,Was that pretty funny? /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP 's/BES pretty/RB good/JJ ,/,","it's pretty good, /"
%,B,"and/CC ,/, um/UH ./.","{C and, } {F um. } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,"somehow/RB just/RB never/RB made/VBN it/PRP to/TO see/VB that/DT ,/,","somehow just never made it to see that, /"
sd,A,but/CC I/PRP need/VBP to/TO see/VB it/PRP ./.,{C but } I need to see it. /
sd,B,"MUMBLEx/XX I/PRP ca/MD n't/RB believe/VB I/PRP 'm/VBP just/RB drawing/VBG a/DT blank/NN ,/, because/IN ,/, I/PRP 've/VBP s-/XX ,/,","(( )) I can't believe I'm just drawing a blank, because, I've s-, -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"FATAL/JJ ATTRACTION/NN ,/, that/DT ,/, I/PRP do/VBP n't/RB know/VB why/WRB I/PRP like/VBP that/DT movie/NN so/RB much/JJ ,/,","FATAL ATTRACTION, [ that, + ] I don't know why I like that movie so much, /"
sd,A,I/PRP guess/VBP it/PRP was/VBD so/RB much/JJ suspense/NN ./.,I guess it was so much suspense. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC I/PRP like/VBP suspense/NN ./.,{C And } I like suspense. /
sd,B,That/DT kind/RB of/RB reminds/VBZ me/PRP,That kind of reminds me /
qy^d,B,"like/IN ,/, uh/UH ,/, did/VBD you/PRP ever/RB see/VBP ,/, this/DT is/VBZ going/VBG way/NN back/RB ,/, uh/UH ,/, JAGGED/JJ EDGE/NN ./.","{D like, } {F uh, } did you ever see, this is going way back, {F uh, } JAGGED EDGE. /"
ny,A,"Yes/UH ,/,","Yes, /"
ny,A,"uh-huh/UH ,/,","uh-huh, /"
ny,A,"yeah/UH ,/,","yeah, /"
sd,A,on/IN that/DT order/NN ./.,on that order. /
sd,B,"Tha-/XX ,/, that/DT was/VBD a/DT good/JJ one/CD too/RB ,/,","[ Tha-, + that ] was a good one too, /"
%,B,yeah/UH ./.,yeah. /
aa,A,Certainly/RB is/VBZ ./.,Certainly is. /
%,B,"But/CC ,/, uh/UH ./.","{C But, } {F uh. } -/"
sd,A,"And/CC I/PRP liked/VBD the/DT woman/NN that/WDT played/VBD in/IN that/DT ,/,","{C And } I liked the woman that played in that, /"
sd,A,I/PRP forgot/VBD what/WP her/PRP$ name/NN is/VBZ now/RB ./.,I forgot what her name is now. /
b,B,Yeah/UH,Yeah /
%,B,"that/DT 's/BES ,/,","that's, -/"
sd,A,"Anne/NNP Archer/NNP she/PRP 's/BES the/DT one/CD ,/, she/PRP was/VBD the/DT wife/NN in/IN FATAL/JJ ATTRACTION/NN ,/,","Anne Archer <<pause>> [ she's the one, + she was ] the wife in FATAL ATTRACTION, /"
%,A,"yeah/UH ,/,","yeah, /"
b,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"and/CC she/PRP played/VBD in/IN ,/, uh/UH ,/, narrow/JJ margin/NN which/WDT was/VBD a/DT little/RB more/RBR recent/JJ ,/,","{C and } she played in, {F uh, } narrow margin which was a little more recent, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC that/DT was/VBD kind/RB of/RB another/DT suspense/NN type/NN ,/, Alfred/NNP Hitchcock/NNP type/NN thriller/NN ./.","{C and } that was kind of another suspense type, Alfred Hitchcock type thriller. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,That/DT was/VBD good/JJ ./.,That was good. /
sd,A,"Uh/UH ,/, God/UH ,/, I/PRP guess/VBP I/PRP have/VBP n't/RB seen/VBN too/RB many/JJ movies/NNS lately/RB ./.","{F Uh, } God, I guess I haven't seen too many movies lately. /"
%,A,"I/PRP need/VBP to/TO ,/,","I need to, -/"
sd,B,"I/PRP have/VBP n't/RB seen/VBN a/DT whole/JJ lot/NN either/DT ,/,","I haven't seen a whole lot either, /"
b,A,Yeah/UH ./.,Yeah. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"Somehow/RB ,/,","Somehow, - /"
sd,A,"I/PRP mean/VBP it/PRP 's/BES hard/JJ for/IN me/PRP to/TO get/VB to/IN movies/NNS now/RB because/IN it/PRP 's/BES getting/VBG so/RB expensive/JJ ,/, you/PRP know/VBP ,/,","{E I mean } it's hard for me to get to movies now because it's getting so expensive, {D you know, } /"
sd,A,"I/PRP 'd/MD ,/, I/PRP 'd/MD rather/RB rent/VB ./.","[ I'd, + I'd ] rather rent. /"
ba,B,I/PRP know/VBP,I know /
sd,B,"it/PRP 's/BES ,/, it/PRP 's/BES obnoxious/JJ ,/,","[ it's + <throat_clearing>, it's ] obnoxious,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"because/IN you/PRP go/VBP in/IN there/RB and/CC you/PRP spend/VBP six/CD bucks/NNS a/DT ticket/NN ,/,","because you go in there and you spend six bucks a ticket, /"
sd,B,but/CC then/RB you/PRP end/VBP up/RP spending/VBG another/DT six/CD dollars/NNS on/IN food/NN ./.,{C but } then you end up spending another six dollars on food. /
b,A,Yeah/UH,Yeah /
sd,A,"and/CC that/DT 's/BES just/RB for/IN a/DT bok-/XX ,/, a/DT bucket/NN of/IN popcorn/NN ,/, you/PRP know/VBP ./.","{C and } that's just for [ a bok-, + ] a bucket of popcorn, {D you know. } /"
^2,B,"And/CC a/DT pop/NN ,/, you/PRP know/VBP ,/,","{C And } a pop, {D you know, } /"
%,B,"so/RB it/PRP 's/BES ,/, it/PRP gets/VBZ pretty/RB ,/,","{C so } [ it's, + it ] gets pretty, -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,"yeah/UH ,/,","yeah, /"
sd,A,"God/NNP forbid/VB you/PRP should/MD want/VB something/NN to/TO drink/VB with/IN it/PRP ,/,","God forbid you should want something to drink with it, /"
%,A,"but/CC ,/, uh/UH ./.","{C but, } {F uh. } -/"
b,B,Yeah/UH,Yeah /
%,B,"like/IN if/IN I/PRP ,/,","{D like } if I, - /"
sd,B,"so/RB if/IN I/PRP take/VBP a/DT date/NN ,/,","{C so } if I take a date,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"it/PRP ,/, it/PRP cost/VBD me/PRP ,/, you/PRP know/VBP ,/, twenty/CD bucks/NNS ,/, easy/UH ./.","[ it, + it ] cost me, {D you know, } twenty bucks, easy. /"
aa,A,"Oh/UH ,/, yeah/UH","{F Oh, } yeah /"
aa,A,easily/UH ./.,easily. /
h,B,"And/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{C And, } {F uh, } I don't know. /"
sv,A,"And/CC you/PRP 're/VBP usually/RB going/VBG to/TO do/VB ,/, you/PRP 're/VBP usually/RB going/VBG to/TO go/VB to/IN a/DT dinner/NN ,/, go/VB to/IN dinner/NN or/CC something/NN with/IN that/DT ./.","{C And } [ you're usually going to do, + you're usually going to ] [ go to a dinner, + go to dinner ] or something with that. /"
sd,B,"I/PRP was/VBD going/VBG to/TO say/VB ,/, you/PRP ,/, you/PRP know/VBP ,/, you/PRP can/MD find/VB certain/JJ restaurants/NNS that/WDT are/VBP nice/JJ ,/,","I was going to say, [ you, + {D you know, } you ] can find certain restaurants that are nice,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"and/CC have/VBP good/JJ food/NN for/IN ea-/XX ,/, eat/VB for/IN thirty/CD dollars/NNS ./.","and have good food [ for ea-, + eat ] for thirty dollars. /"
sv,A,"It/PRP 's/BES almost/RB more/JJR fun/NN really/UH ,/,","It's almost more fun {D really, } /"
%,A,"yeah/UH ,/,","yeah, /"
sv,A,"it/PRP 's/BES almost/RB more/JJR fun/NN really/RB to/TO rent/VB movies/NNS ./. You/PRP know/VBP ,/, just/RB kind/RB of/RB stay/VB at/IN home/NN ,/, maybe/RB ./.","it's almost more fun really to rent movies. {D You know, } just kind of stay at home, maybe. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,the/DT problem/NN is/VBZ you/PRP always/RB have/VBP to/TO wait/VB until/IN they/PRP 're/VBP out/RB ./.,the problem is you always have to wait until they're out. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,that/DT 's/BES true/JJ too/RB ./.,that's true too. /
sv,B,"So/RB that/DT 's/BES what/WP you/PRP 're/VBP ,/, you/PRP 're/VBP ,/, uh/UH ,/, dealing/VBG with/IN ./.","{C So } that's what [ you're, + you're, ] {F uh, } dealing with. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"but/CC then/RB you/PRP can/MD make/VB your/PRP$ popcorn/NN and/CC you/PRP know/VBP ,/, be/VB comfortable/JJ ./.","{C but } then you can make your popcorn and {D you know, } be comfortable. /"
aa,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
aa,B,that/DT is/VBZ true/JJ ./.,that is true. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,Well/UH ./.,{D Well. } -/
sd,A,Well/UH that/DT 's/BES about/RB all/PDT the/DT movies/NNS I/PRP 've/VBP seen/VBN recently/RB ./.,{D Well } that's about all the movies I've seen recently <laughter>. /
sd,B,"I/PRP ought/MD to/TO open/VB the/DT paper/NN here/RB because/IN I/PRP know/VBP I/PRP 've/VBP seen/VBN a/DT few/JJ that/WDT have/VBP ,/, have/VBP played/VBN ./.","I ought to open the paper here because I know I've seen a few that [ have, + have ] played. /"
sd,B,"But/CC ,/, um/UH ,/, I/PRP just/RB ca/MD n't/RB come/VB up/RP with/IN any/DT names/NNS here/RB ,/,","{C But, } {F um, } <<pause>> I just can't come up with any names here, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"have/VBP n't/RB ,/, have/VB n't/RB been/VBN to/IN one/CD for/IN a/DT little/JJ while/IN ,/,","[ haven't, haven't ] been to one for a little while, /"
sd,B,"but/CC ,/, um/UH ./. Did/VBD you/PRP ever/RB see/VBP KINDERGARTEN/NN COP/NN ?/.","{C but, } {F um. } Did you ever see KINDERGARTEN COP? /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP never/RB did/VBD ./.,I never did. /
sd,B,That/DT was/VBD pretty/RB good/JJ ./.,That was pretty good. /
qy,A,Was/VBD that/DT Arnold/NNP Schwarzenegger/NNP ?/.,Was that Arnold Schwarzenegger? /
ny,B,"Yeah/UH ,/,","Yeah, /"
ny,B,uh-huh/UH ./.,uh-huh. /
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
%,B,"But/CC ,/, um/UH ./.","{C But, } {F um. } -/"
sd,A,"There/EX 's/BES a/DT movie/NN I/PRP do/VBP want/VB to/TO see/VB ,/, uh/UH ,/,","There's a movie I do want to see, {F uh, } /"
sd,A,"I/PRP have/VBP n't/RB seen/VBN it/PRP ,/,","I haven't seen it, /"
t1,A,"what/WP is/VBZ it/PRP ,/, oh/UH ,/,","what is it, {F oh, } /"
%,B,"Oka-/XX ,/,","Oka-, -/"
sd,A,KISS/VB BEFORE/RB DYING/VBG ./.,KISS BEFORE DYING. /
b,B,"Yeah/UH ,/,","Yeah, /"
qw,B,whose/WP$ in/IN that/DT ?/.,whose in that? /
sd,A,"It/PRP looks/VBZ ,/, it/PRP looks/VBZ pretty/RB suspenseful/JJ ./.","[ It looks, + it looks ] pretty suspenseful. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,Another/DT one/CD I/PRP saw/VBD is/VBZ called/VBN the/DT OBJECT/NN OF/IN BEAUTY/NN ./.,Another one I saw is called the OBJECT OF BEAUTY. /
sd,B,"I/PRP do/VBP n't/RB re-/XX ,/, recommend/VB that/DT ,/,","I don't [ re-, + recommend ] that,"
x,A,,<Clicking>.
+,B,"as/RB much/JJ as/IN ,/, uh/UH ,/, DEFENDING/VBG YOUR/PRP$ LIFE/NN ,/,","as much as, {F uh, } DEFENDING YOUR LIFE, /"
sd,B,"but/CC ,/, it/PRP was/VBD ,/, it/PRP was/VBD all/RB right/JJ ,/, kind/RB of/RB funny/JJ ./.","{C but, } [ it was, + it was ] all right, kind of funny. /"
qh,B,"Um/UH ,/, but/CC ,/, um/UH ,/, what/WP else/RB has/VBZ been/VBN on/RB and/CC about/RB ./.","<<pause>> {F Um, } {C but, } {F um, } what else has been on and about. /"
qy,A,Are/VBP you/PRP looking/VBG in/IN the/DT paper/NN ?/.,Are you looking in the paper? /
ny,B,Yeah/UH ./.,Yeah. /
b,A,Oh/UH ./.,Oh. /
sd,B,"I/PRP 'm/VBP trying/VBG to/TO ,/,","I'm trying to, - /"
sd,B,"I/PRP wanted/VBD to/TO get/VB to/IN the/DT SILENCE/NN OF/IN THE/DT LAMBS/NNS ,/,","I wanted to get to the SILENCE OF THE LAMBS, /"
sd,B,"I/PRP hear/VBP that/DT ,/,","I hear that, -/"
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,that/DT was/VBD great/JJ ./.,that was great. /
qy,B,"Oh/UH ,/, did/VBD you/PRP see/VBP that/DT ?/.","{F Oh, } did you see that? /"
ny,A,"Yes/UH ,/,","Yes, /"
sd,A,"that/DT was/VBD ,/, that/DT ,/, that/DT might/MD be/VB one/CD of/IN my/PRP$ all/DT time/NN favorites/NNS too/RB ,/,","[ [ that was, + that, ] + that ] might be one of my all time favorites too, /"
sd,A,that/DT was/VBD an/DT excellent/JJ movie/NN ./.,that was an excellent movie. /
sd,A,"It/PRP was/VBD pretty/RB scary/JJ because/IN I/PRP was/VBD visiting/VBG a/DT V/NNP A/NNP Hospital/NNP ,/, uh/UH ,/, near/RB to/IN where/WRB I/PRP live/VBP","It was pretty scary because I was visiting a V A Hospital, {F uh, } near to where I live /"
sd,A,"and/CC they/PRP were/VBD saying/VBG that/IN some/DT of/IN the/DT patients/NNS there/RB ,/, you/PRP ca/MD n't/RB leave/VB by/IN themselves/PRP ,/, because/IN they/PRP 'll/MD make/VB a/DT weapon/NN out/RP of/IN anything/NN ,/, you/PRP know/VBP ,/,","{C and } they were saying that some of the patients there, you can't leave by themselves, because they'll make a weapon out of anything, {D you know, } /"
sd,A,"out/RP of/IN a/DT piece/NN of/IN paper/NN ,/, they/PRP can/MD kill/VB somebody/NN ,/, you/PRP know/VBP ./.","out of a piece of paper, they can kill somebody, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC this/DT guy/NN in/IN SILENCE/NN OF/IN THE/DT LAMBS/NNS Hannibal/NNP Lector/NNP ,/, he/PRP was/VBD ,/, he/PRP was/VBD that/DT kind/NN of/IN person/NN ,/,","{C And } this guy in SILENCE OF THE LAMBS Hannibal Lector, [ he was, + he was ] that kind of person, /"
%,A,"and/CC you/PRP ,/,","{C and } you, - /"
sd,A,they/PRP could/MD n't/RB leave/VB him/PRP alone/RB,they couldn't leave him alone /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"it/PRP was/VBD ,/, it/PRP was/VBD really/RB fas-/XX ,/,","[ it was, + it was ] really fas-, - /"
sd,A,"he/PRP was/VBD very/RB dangerous/JJ ,/,","he was very dangerous, /"
sd,A,but/CC you/PRP were/VBD kind/RB of/RB on/IN his/PRP$ side/NN because/IN he/PRP was/VBD so/RB fascinating/JJ ./.,{C but } you were kind of on his side because he was so fascinating. /
b,B,Huh/UH ./.,Huh. /
sd,A,"But/CC ,/, but/CC they/PRP could/MD n't/RB leave/VB him/PRP alone/RB at/IN all/DT ./.","[ {C But, } + {C but } ] they couldn't leave him alone at all. /"
sd,A,"And/CC they/PRP found/VBD out/RP what/WP happened/VBD when/WRB they/PRP did/VBD leave/VB him/PRP alone/RB one/CD time/NN ,/,","{C And } they found out what happened when they did leave him alone one time, /"
sd,A,"but/CC I/PRP wo/MD n't/RB tell/VB you/PRP that/DT ,/, just/RB in/IN case/NN you/PRP see/VBP the/DT movie/NN ./.","{C but } I won't tell you that, just in case you see the movie. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP 'll/MD probably/RB try/VB to/TO go/VB se-/XX ,/, to/TO see/VB it/PRP in/IN a/DT little/JJ while/IN here/RB ./.","I'll probably try [ to go se-, + to see ] it in a little while here. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
ba,A,oh/UH very/RB good/JJ ./.,{F oh } very good. /
sd,B,But/CC it/PRP 's/HVS been/VBN out/RB for/IN a/DT while/NN ./.,{C But } it's been out for a while. /
b,A,"Oh/UH yeah/UH ,/,","{F Oh } yeah, /"
b,A,oh/UH yeah/UH ./.,{F oh } yeah. /
sd,A,"I/PRP 'm/VBP not/RB sure/JJ when/WRB it/PRP will/MD be/VB hitting/VBG video/NN stores/NNS ,/,","I'm not sure when it will be hitting video stores, /"
sd,A,"it/PRP should/MD be/VB a/DT while/NN yet/RB ,/, though/RB ./.","it should be a while yet, though. /"
qy,B,"Have/VBP you/PRP heard/VBD anything/NN on/IN ,/, like/IN ,/, OUT/RB FOR/IN JUSTICE/NN ./.","Have you heard anything on, {D like, } OUT FOR JUSTICE. /"
