act_tag,speaker,pos,text
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"You/PRP know/VBP ,/, that/DT ,/, that/DT 's/BES ,/, that/DT 's/BES scary/JJ too/RB ./.","{D You know, } [ [ that, + that's, ] + that's ] scary too. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,Because/IN it/PRP 's/BES not/RB anything/NN like/IN the/DT way/NN it/PRP was/VBD when/WRB I/PRP was/VBD young/JJ and/CC small/JJ and/CC a/DT child/NN ./.,{C Because } it's not anything like the way it was when I was young and small and a child. /
sv,A,"So/RB ,/, you/PRP know/VBP ,/, that/DT ,/, that/DT 's/BES a/DT scary/JJ part/NN too/RB ,/, that/WDT you/PRP have/VBP to/TO think/VB about/RB ./.","{C So, } {D you know, } [ that, + that's ] a scary part too, that you have to think about. /"
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC ,/,","[ {C And, } + {C and } ] </noise>,"
x,A,,<Throat_clearing>.
+,B,"like/IN ,/, as/IN time/NN goes/VBZ on/RP ,/, you/PRP know/VBP ,/, things/NNS get/VBP more/RBR expensive/JJ","{D like, } as time goes on, {D you know, } things get more expensive /"
sv,B,and/CC because/IN we/PRP were/VBD MUMBLEx/XX increasingly/RB complex/JJ society/NN that/IN --/:,{C and } because we were (( )) increasingly complex society that --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: day/NN by/IN day/NN things/NNS get/VBP more/JJR ,/, uh/UH ,/, things/NNS get/VBP more/RBR expensive/JJ as/RB well/RB as/IN more/RBR complex/JJ ./.","-- day by day [ things get more, + {F uh, } things get more ] expensive as well as more complex. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, you/PRP know/VBP ,/, taxes/NNS are/VBP one/CD of/IN the/DT ways/NNS to/TO help/VB pay/VB for/IN a/DT lot/NN of/IN the/DT things/NNS that/WDT are/VBP needed/VBN in/IN this/DT society/NN ./.","{C And, } {D you know, } <noise> taxes are one of the ways to help pay for a lot of the things that are needed in this society. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP mean/VBP ,/, everything/NN from/IN ,/, you/PRP know/VBP ,/, from/IN medicare/NN to/IN ,/, uh/UH ,/, to/IN social/JJ security/NN to/IN ,/, uh/UH ,/, to/IN feeding/VBG the/DT h-/NN ,/, to/IN ,/, uh/UH ,/, to/IN ,/, you/PRP know/VBP ,/, feeding/VBG the/DT homeless/NN ,/, to/IN maintaining/VBG prisons/NNS ,/, to/IN maintaining/VBG polices/NNS or/CC fire/NN departments/NNS and/CC things/NNS like/IN that/DT ./.","{E I mean, } everything [ from, + {D you know, } from ] medicare [ to, + {F uh, } to ] social security [ [ to, + {F uh, } to ] feeding the h-, + [ to, + {F uh, } to, ] {D you know, } feeding the ] homeless, to maintaining prisons, to maintaining polices or fire departments and things like that. /"
%,B,"And/CC it/PRP 's/BES ,/,","{C And } it's, <noise> - /"
sv,B,now/RB there/EX 's/BES more/JJR and/CC more/JJR things/NNS that/WDT need/VBP attending/VBG to/IN and/CC that/DT sort/NN of/IN thing/NN ./.,now there's more and more things that need attending to and that sort of thing. /
sv,B,"And/CC ,/, you/PRP know/VBP --/:","{C And, } {D you know } --"
b,A,Uh-huh/UH,Uh-huh /
x,A,./.,</static>.
+,B,"--/: it/PRP 's/BES ,/, it/PRP 's/BES becoming/VBG a/DT larger/JJR responsibility/NN","-- [ it's, + it's ] becoming a larger <squeak> responsibility /"
sd,B,but/CC someone/NN has/VBZ to/TO pay/VB for/IN it/PRP,{C but } someone <squeak> has to pay for it /
sd,B,and/CC that/DT 's/BES us/PRP ./.,{C and } that's us. /
aa,A,Yeah/UH,Yeah /
sv,A,"and/CC then/RB you/PRP find/VBP out/RP about/IN all/PDT these/DT things/NNS about/IN are/VBP your/PRP$ taxes/NNS ,/, you/PRP know/VBP ,/, taxpayers/NNS ,/, are/VBP ,/, is/VBZ your/PRP$ money/NN going/VBG to/TO where/WRB you/PRP want/VBP it/PRP to/TO go/VB","{C and then } you find out about all these things about [ are your taxes, {D you know, } taxpayers, are, + ] is your money going to where you want it to go /"
sd,A,and/CC ./. There/EX 's/BES going/VBG to/IN a/DT special/JJ this/DT week/NN ./.,{C and. } There's going to a special this week. /
sd,A,"I/PRP ,/, I/PRP ca/MD n't/RB ,/, I/PRP ca/MD n't/RB if/IN it/PRP 's/BES TWENTY/CD TWENTY/CD or/CC one/CD of/IN those/DT things/NNS where/WRB ,/,","[ [ I, + I ] can't, + I can't ] if it's TWENTY TWENTY <sniffing> or one of those things where, - /"
sd,A,"uh/UH ,/, I/PRP think/VBP it/PRP 's/BES one/CD of/IN the/DT local/JJ news/NN ./.","{F uh, } I think it's one of the local news. /"
sd,A,I/PRP think/VBP they/PRP 're/VBP having/VBG a/DT documentary/NN ./. Something/NN about/IN that/DT ./.,I think they're having a documentary. Something about that. /
sd,A,"About/IN their/PRP$ trying/VBG to/TO catch/VB some/DT people/NNS that/WDT ,/, not/RB spending/VBG your/PRP$ tax/NN monies/NNS right/RB and/CC fraud/NN and/CC that/DT kind/NN of/IN thing/NN ,/, you/PRP know/VBP","About their trying to catch some people that <swallowing>, not spending your tax monies right and fraud and that kind of thing, {D you know } - /"
sv,A,and/CC that/DT 's/BES kind/RB of/RB scary/JJ too/RB ./.,{C and } that's kind of scary too <sniffing>. /
b,B,Uh-huh/UH,Uh-huh /
x,B,./.,<squeak>.
sv,A,"And/CC ,/, uh/UH ,/, so/RB that/DT would/MD be/VB interesting/JJ to/TO see/VB ./.","{C And, } {F uh, } {C so } that would be interesting to see <noise>. /"
sd,A,I/PRP wanted/VBD to/TO see/VB that/DT program/NN ./.,I wanted to see that program. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/, and/CC ,/, even/RB ,/, even/RB today/RB it/PRP 's/BES like/IN the/DT MUMBLEx/XX amount/NN of/IN taxes/NNS that/WDT ,/, you/PRP know/VBP ,/, we/PRP 're/VBP paying/VBG for/RB ./.","[ {C And, } + {C and, } ] [ even, + even ] today it's {D like } the (( )) amount of taxes that, {D you know, } we're paying for. - /"
sv,B,"But/CC you/PRP 'd/MD think/VB that/IN we/PRP 're/VBP still/RB in/IN ,/, that/IN","{C But } you'd think that we're (( still in )) , that - /"
sv,B,we/PRP 're/VBP still/RB not/RB able/JJ to/TO pay/VB off/RP things/NNS just/RB because/IN --/:,we're still not able to pay off things just because --
aa,A,"Oh/UH ,/, I/PRP know/VBP","<Child_talking> {F Oh, } I know <laughter> /"
+,B,--/: the/DT budget/NN 's/BES not/RB big/JJ enough/RB as/IN it/PRP is/VBZ ./.,-- the budget's not big enough as it is. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"And/CC ,/,","{C And, }"
x,A,,<Children>.
+,B,"makes/VBZ you/PRP wonder/VB when/WRB there/EX 's/BES ,/, you/PRP know/VBP ,/, countries/NNS out/IN there/RB that/WDT have/VBP ,/, you/PRP know/VBP ,/, tax/NN rates/NNS of/IN like/UH close/RB to/IN fifty/CD percent/NN or/CC higher/JJR ./.","makes you wonder when there's, {D you know, } countries out there that have, {D you know, } tax rates of {D like } close to fifty percent or higher. /"
x,A,,<Children>.
sd,B,"You/PRP know/VBP ,/, it/PRP 's/BES like/IN fifty/CD percent/NN of/IN everything/NN you/PRP make/VBP is/VBZ already/RB gone/VBN before/IN you/PRP even/RB get/VB it/PRP ./.","{D You know, } it's like fifty percent of everything you make is already gone before you even get it. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC that/DT ,/, that/DT 's/BES kind/RB of/RB a/DT scary/JJ thought/NN ./.","{C And } [ that, + that's ] kind of a scary thought. /"
sd,B,I/PRP hope/VBP it/PRP does/VBZ n't/RB come/VB down/IN to/IN that/DT ./.,I hope it doesn't come down to that. /
b,A,Yeah/UH,Yeah /
x,A,./.,<laughter>.
sv,B,"But/CC ,/, on/IN the/DT other/JJ hand/NN ,/, they/PRP also/RB ,/, while/IN those/DT countries/NNS that/WDT have/VBP high/JJ taxes/NNS ,/, also/RB have/VBP things/NNS like/IN ,/, uh/UH ,/, socialized/JJ medicine/NN ,/, things/NNS like/IN that/DT too/RB ,/, which/WDT are/VBP nice/JJ fringe/NN benefits/NNS of/IN it/PRP ./.","{C But, } on the other hand, [ they also, + ] while those countries that have high taxes, also have things like, {F uh, } <swallowing> socialized medicine, things like that too, which are nice fringe benefits of it. /"
sd,B,"So/RB everyone/NN has/VBZ ,/, everyone/NN has/VBZ the/DT access/NN to/IN medical/JJ facilities/NNS as/RB well/RB as/IN the/DT doctors/NNS ./. That/DT sort/NN of/IN thing/NN ./.","{C So } [ everyone has, + everyone has ] the access <squeak> to medical facilities as well as the doctors. That sort of thing. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC it/PRP 's/BES good/JJ,{C And } it's good /
sd,B,"but/CC it/PRP 's/BES ,/, it/PRP 's/BES the/DT price/NN they/PRP pay/VBP ./.","{C but } [ it's, + it's ] the price they pay <laughter>. /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP mean/VBP it/PRP can/MD be/VB argued/VBN one/CD way/NN or/CC another/DT whether/IN economically/RB it/PRP 's/BES actually/RB good/JJ for/IN the/DT country/NN or/CC good/JJ for/IN any/DT given/JJ country/NN to/TO have/VB that/DT because/IN those/DT countries/NNS tend/VBP to/TO be/VB ,/, uh/UH ,/, as/RB far/RB as/IN cash/NN flow/NN ,/, a/DT lot/NN ,/, uh/UH ,/, have/VBP be/VB ,/, tend/VBP to/TO have/VB a/DT much/RB slower/JJR cash/NN flow/NN --/:","<Noise> {E I mean } it can be argued one way or another whether economically it's actually good for the country or good for any given country to have that because those countries [ tend to be, {F uh, } {A as far as cash flow, } a lot, + {F uh, } [ have be, + ] tend to have ] a much slower cash flow --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC do/VBP n't/RB generate/VB a/DT larger/JJR a/DT ,/, a/DT large/JJ amount/NN of/IN revenue/NN because/IN there/EX 's/BES so/RB little/JJ ,/, uh/UH ,/, currency/NN flow/NN through/GW out/^IN the/IN economic/JJ system/NN ./.","-- and don't (( generate )) [ a larger + [ a, + a ] large ] amount of revenue because there's so little, {F uh, } currency flow through out the economic system <squeak>. /"
b,A,Huh/UH ./.,Huh. /
sv,A,"Well/UH you/PRP sure/RB do/VBP know/VB a/DT l-/NN ,/, a/DT lot/NN ./.","{D Well } you sure do know [ a l-, + a lot ] <laughter>. /"
bd,B,"Well/UH ,/, just/RB keeping/VBG up/RP with/IN the/DT times/NNS ,/, that/DT 's/BES all/DT ./.","{D Well, } just keeping up with the times, that's all. /"
b,A,Yeah/UH,Yeah /
b,A,",/, yeah/UH ./.","<static>, yeah. /"
sd,B,"As/IN ,/, as/IN it/PRP turns/VBZ out/RP ,/, you/PRP know/VBP ,/, it/PRP 's/BES one/CD of/IN those/DT ,/, one/CD of/IN those/DT interests/NNS ,/, you/PRP know/VBP ,/, I/PRP kind/RB of/RB like/VBP to/TO keep/VB up/RP on/RP ./.","[ As, + as ] it turns out, {D you know, } it's [ one of those, + one of those ] (( interests )) , {D you know, } I kind of like to keep up on. /"
sd,B,"Because/IN ,/, well/UH it/PRP 's/BES nice/JJ to/TO know/VB that/DT when/WRB I/PRP 'm/VBP actually/RB ,/, you/PRP know/VBP ,/, I/PRP do/VBP start/VB working/VBG that/IN ,/, I/PRP like/VBP to/TO know/VB where/WRB my/PRP$ tax/NN dollars/NNS are/VBP going/VBG too/RB ./.","{C Because, } {D well } it's nice to know that when [ I'm actually, + ] {D you know, } I do start working that, I like to know where my tax dollars are going too. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"MUMBLEx/XX work/VBP hard/JJ to/TO get/VB ,/, you/PRP know/VBP ./.","(( )) work hard to get, {D you know. } - /"
sd,B,I/PRP like/VBP to/TO know/VB where/WRB it/PRP 's/BES going/VBG to/TO ./.,I like to know where it's going to. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
aa,A,That/DT 's/BES true/JJ ./.,That's true. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qo,A,"What/WP do/VBP you/PRP think/VB about/IN these/DT items/NNS that/WDT are/VBP going/VBG to/TO be/VB ,/, uh/UH ,/, taxed/VBN even/RB more/JJR ./. Like/IN ,/, uh/UH ,/, tobacco/NN and/CC that/DT kind/NN of/IN thing/NN ./.","What do you think about these items that are going to be, {F uh, } taxed even more. Like, {F uh, } tobacco and that kind of thing <sniffing>. /"
sv,B,"I/PRP think/VBP in/IN a/DT ,/, in/IN a/DT way/NN it/PRP 's/BES good/JJ ,/, in/IN a/DT way/NN it/PRP 's/BES not/RB ./.","I think [ in a, + in a ] way it's good, in a way it's not. /"
sv,B,"Uh/UH ,/, but/CC I/PRP think/VBP in/IN general/JJ it/PRP 's/BES probably/RB good/JJ ./.","{F Uh, } {C but } I think in general <squeak> it's probably good. /"
sd,B,"I/PRP mean/VBP ,/, a/DT lot/NN of/IN things/NNS like/IN tobacco/NN and/CC alcohol/NN and/CC things/NNS like/IN that/DT have/VBP been/VBN ,/, have/VBP been/VBN ,/, in/IN the/DT past/NN ,/, uh/UH ,/, have/VBP been/VBN not/RB taxed/JJ because/IN there/EX 's/HVS been/VBN such/PDT a/DT large/JJ lobby/NN against/IN them/PRP ,/, against/IN --/:","{E I mean, } a lot of things like tobacco and alcohol and things like that [ [ have been, + have been, ] + in the past, {F uh, } have been ] not taxed because there's been such a large lobby [ against them, + against --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: the/DT taxes/NNS for/IN them/PRP ./. Sponsored/VBN by/IN the/DT alcohol/NN and/CC tobacco/NN companies/NNS ./.,-- the ] taxes for them. Sponsored by the alcohol and tobacco companies. -/
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC it/PRP 's/BES things/NNS like/IN tobacco/NN are/VBP ,/, uh/UH ,/, they/PRP 're/VBP ,/, they/PRP 're/VBP a/DT proven/JJ health/NN hazard/NN to/IN smokers/NNS --/:","{C And } [ it's + ] things like tobacco [ are, + ] {F uh, } [ they're, + they're ] a proven health hazard to smokers --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: as/RB well/RB as/IN nonsmokers/NNS ./.,-- as well as nonsmokers <sniffing>. /
b,A,Right/UH ./.,Right. /
%,B,"And/CC it/PRP 's/BES ,/,","{C And } it's, - /"
sd,B,"as/RB far/RB as/IN the/DT safety/NN thing/NN ,/, in/IN ,/, like/IN in/IN San/NNP Luis/NNP Obispo/NNP ,/, for/IN example/NN ,/, there/EX 's/BES an/DT ordnance/NN which/WDT states/VBZ that/IN ,/, uh/UH ,/, there/EX 's/BES no/DT smoking/NN in/IN any/DT public/JJ areas/NNS ./.","as far as the safety thing, [ in, {D like } + in ] San Luis Obispo, for example, there's an ordnance which states that, {F uh, } there's no smoking in any public areas. / *[[typo ordinance]]"
sd,B,And/CC so/RB if/IN you/PRP walk/VBP into/IN any/DT restaurant/NN or/CC any/DT hotel/NN there/EX 's/BES no/DT smoking/NN allowed/VBN anywhere/RB ./.,{C And so } if you walk into any restaurant or any hotel there's no smoking allowed anywhere. /
b,A,"Oh/UH ,/, really/UH ./.","{F Oh, } really </children> </static>. /"
