act_tag,speaker,pos,text
sd,A,"But/CC the/DT thing/NN ,/, uh/UH ,/, also/RB is/VBZ that/DT ,/, you/PRP know/VBP ,/, like/IN if/IN you/PRP want/VBP to/TO go/VB out/RP like/UH if/IN you/PRP want/VBP to/TO go/VB to/IN a/DT restaurant/NN or/CC something/NN ,/, then/RB I/PRP have/VBP to/TO moderate/VB that/DT because/IN it/PRP 's/BES like/IN I/PRP ca/MD n't/RB go/VB eat/VB out/RP at/IN a/DT nice/JJ restaurant/NN and/CC spend/VB twenty/CD dollars/NNS ,/, um/UH ,/, you/PRP know/VBP ,/, three/CD times/NNS a/DT week/NN ./.","{C But } the thing, {F uh, } also is that, {D you know, } {D like } if you want to go out {D like } if you want to go to a restaurant or something, then I have to moderate that because it's like I can't go eat out at a nice restaurant and spend twenty dollars, {F um, } {D you know, } three times a week. /"
aa,B,"No/UH ,/,","No, /"
sv,B,you/PRP ca/MD n't/RB do/VB that/DT very/RB often/RB ./.,you can't do that very often. /
%,A,"So/UH ,/, I/PRP mean/VBP ,/, it/PRP 's/BES ,/,","{C So, } {E I mean, } it's, - /"
sd,A,"for/IN ,/, for/IN us/PRP ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/UH ,/, I/PRP ,/, I/PRP can/MD spend/VB ,/, I/PRP can/MD spend/VB that/DT money/NN","[ for, + for ] us, {D you know, } it's like, [ [ I, I + ] can spend, + I can spend ] that money /"
sd,A,"but/CC it/PRP 's/BES not/RB ,/, it/PRP 's/BES not/RB what/WP I/PRP want/VBP to/TO spend/VB it/PRP on/IN ,/, you/PRP know/VBP ./.","{C but } [ it's not, + it's not ] what I want to spend it on, {D you know. } /"
qy,B,"Are/VBP ,/, are/VBP you/PRP working/VBG anywhere/RB while/IN you/PRP are/VBP going/VBG to/IN school/NN ?/.","[ Are, + are ] you working anywhere while you are going to school? /"
nn,A,No/UH ./.,No. /
bk,B,Okay/UH ./.,Okay. /
sd,A,"Because/RB ,/, um/UH ,/, they/PRP do/VBP n't/RB allow/VB me/PRP to/TO work/VB since/IN ,/, uh/UH ,/, I/PRP 'm/VBP a/DT foreign/JJ student/NN ./.","{C Because, } {F um, } they don't allow me to work since, {F uh, } I'm a foreign student. /"
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,A,"And/CC so/RB they/PRP ,/, the/DT government/NN does/VBZ n't/RB allow/VB me/PRP to/TO work/VB ./.","{C And } {C so } [ they, + the government ] doesn't allow me to work. /"
b,B,"Yeah/UH ,/,","Yeah, /"
bf,B,so/IN all/DT the/DT money/NN comes/VBZ from/IN home/NN ./.,{C so } all the money comes from home. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
bf,B,"So/UH ,/, you/PRP got/VBD to/TO make/VB ,/, uh/UH ,/,","{C So, } you got to make, {F uh, } - /"
qw,B,"so/RB how/WRB do/VBP you/PRP keep/VB track/NN of/IN where/WRB you/PRP are/VBP in/IN ,/, in/IN your/PRP$ monthly/JJ spending/NN ?/.","{C so } how do you keep track of where you are [ in, + in ] your monthly spending? /"
qy,A,"Well/UH ,/, the/DT thing/NN is/VBZ ,/, is/VBZ that/IN ,/, um/UH ,/, I/PRP ba-/RB ,/, I/PRP basically/RB know/VBP how/WRB much/JJ I/PRP have/VBP ,/, right/JJ ?/.","{D Well, } the thing [ is, + is ] that, {F um, } [ I ba-, + I basically ] know how much I have, right? /"
na,B,Right/JJ ./.,Right. /
%,A,"And/CC so/RB ,/, the/DT thing/NN is/VBZ ,/, is/VBZ that/IN I/PRP ,/, I/PRP can/MD tell/VB like/UH ,/, uh/UH ,/,","{C And so, } the thing [ is, + is ] that [ I, + I ] can tell {D like, } {F uh, } - /"
sd,A,"I/PRP ,/, I/PRP get/VBP all/PDT my/PRP$ money/NN out/IN of/IN the/DT teller/NN ./.","[ I, + I ] get all my money out of the teller. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC besides/RB see/UH one/DT of/IN my/PRP$ biggest/JJS expenses/NNS is/VBZ telephone/NN calls/NNS since/IN I/PRP have/VBP to/TO call/VB ,/, you/PRP know/VBP ,/, international/JJ ./.","{C And } besides {D see } one of my biggest expenses is telephone calls since I have to call, {D you know, } international. /"
qw,B,Where/WRB do/VB you/PRP call/VBP to/IN ?/.,Where do you call to? /
sd,A,Argentina/NNP ./.,Argentina. /
br,B,Argentina/NNP ?/.,Argentina? /
aa,A,Yeah/UH ./.,Yeah. /
ba,B,Wow/UH ./.,Wow. /
%,A,"And/CC so/RB the/DT bas-/XX ,/,","{C And so } the bas-, - /"
sd,A,one/CD of/IN the/DT problems/NNS is/VBZ that/IN I/PRP spend/VBP too/RB much/JJ money/NN on/IN phone/NN bills/NNS ./.,one of the problems is that I spend too much money on phone bills. /
aa,B,"Yeah/UH ,/,","Yeah, /"
bf,B,talk/VB too/RB long/RB ./.,talk too long. /
%,A,"Well/UH ,/, that/DT 's/BES ,/,","{D Well, } that's, - /"
sd,A,"they/PRP ,/, they/PRP want/VBP me/PRP to/TO call/VB down/IN there/RB every/DT so/RB often/RB ./.","[ they, + they ] want me to call down there every so often. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP mean/VBP ,/, I/PRP told/VBD my/PRP$ dad/NN ,/, li-/UH ,/, Dad/NNP listen/VB if/IN you/PRP want/VBP to/TO save/VB money/NN I/PRP wo/MD n't/RB call/VB so/RB often/RB ,/, you/PRP know/VBP ,/,","{E I mean, } I told my dad, [ li-, + Dad listen ] if you want to save money I won't call so often, {D you know, } /"
sd,A,"he/PRP goes/VBZ ,/, we/PRP want/VBP to/TO keep/VB in/IN touch/NN","he goes, we want to keep in touch /"
^q,A,so/RB I/^PRP does/VBZ n't/RB matter/VB about/IN the/DT money/NN because/IN we/PRP need/VBP to/TO hear/VB from/IN you/PRP ./.,{C so } I doesn't matter about the money because we need to hear from you. /
b,B,"Yeah/UH ,/,","Yeah, /"
qy,B,so/RB you/PRP call/VBP him/PRP collect/RB ?/.,{C so } you call him collect? /
nn,A,No/UH ./.,No. /
sd,A,Because/IN it/PRP is/VBZ more/RBR expensive/JJ that/DT way/NN ./.,Because it is more expensive that way. /
qo,B,"What/WP makes/VBZ you/PRP ,/,","(( What makes you )) ,"
%,A,"Any/DT ,/, any/DT ,/, um/UH ,/,","[ Any, + any, ] {F um, } -/"
+,B,think/VB so/RB ?/.,think so? /
sd,A,basically/RB the/DT United/NNP States/NNP is/VBZ the/DT cheapest/JJS country/NN to/TO call/VB out/IN of/IN ./.,basically the United States is the cheapest country to call out of. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"And/CC ,/, um/UH ,/, because/IN it/PRP 's/BES considered/VBN a/DT luxury/NN in/IN other/JJ countries/NNS ./.","{C And, } {F um, } {C because } it's considered a luxury in other countries. /"
bk,B,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
bf,B,"So/UH ,/, you/PRP just/RB call/VBP him/PRP direct/RB","{D So, } you just call him direct /"
%,B,"and/CC then/RB ,/,","{C and then, } -/"
aa,A,Right/UH ./.,Right. /
sd,A,"Since/IN it/PRP 's/BES his/PRP$ money/NN anyway/RB ,/, you/PRP know/VBP ./.","Since it's his money anyway, {D you know. } /"
b,B,Yeah/UH ./.,Yeah. /
qy,B,"And/CC he/PRP gets/VBZ the/DT ,/, and/CC you/PRP get/VBP the/DT bill/NN and/CC send/VBP it/PRP to/IN him/PRP ?/.","[ {C And } he gets the, + {C and } you get the ] bill and send it to him? /"
nn,A,No/UH ./.,No. /
sd,A,"Um/UH ,/, I/PRP got/VBN money/NN to/TO pay/VB that/DT ,/, too/RB ./.","{F Um, } I got money to pay that, too. /"
bk,B,Okay/UH ./.,Okay. /
%,A,"So/UH ,/, it/PRP 's/BES basically/RB ,/, you/PRP know/VBP ,/,","{C So, } it's basically, {D you know, } - /"
sd,A,"it/PRP 's/BES like/UH ,/, it/PRP 's/BES not/RB too/RB much/JJ money/NN ,/,","[ it's + {D like, } it's ] not too much money, /"
sd,A,"and/CC it/PRP 's/BES not/RB too/RB little/JJ money/NN ,/,","{C and } it's not too little money, /"
sd,A,so/UH --/:,{C so } --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: I/PRP wo/MD n't/RB have/VB to/TO ,/, you/PRP know/VBP ,/, rush/VB a/DT letter/NN to/IN him/PRP or/CC something/NN ,/,","-- I won't have to, {D you know, } rush a letter to him or something, /"
sd,A,"because/IN ,/, um/UH ,/, he/PRP really/RB wants/VBZ me/PRP to/TO concentrate/VB on/IN my/PRP$ studies/NNS ./.","{C because, } {F um, } he really wants me to concentrate on my studies. /"
b,B,Yeah/UH ./.,Yeah. /
qw,B,"What/WP are/VBP you/PRP ,/, what/WP are/VBP you/PRP studying/VBG ?/.","[ What are you, + what are you ] studying? /"
sd,A,I/PRP 'm/VBP doing/VBG masters/NN in/IN computer/NN science/NN and/CC computer/NN engineering/NN ./.,I'm doing masters in computer science and computer engineering. /
qo,B,And/CC what/WP do/VBP you/PRP think/VBP you/PRP 'll/MD do/VB with/IN that/DT ?/.,{C And } what do you think you'll do with that? /
bf,A,With/IN those/DT degrees/NNS ?/.,With those degrees? /
aa,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH ,/, I/PRP can/MD ,/, I/PRP can/MD work/VB up/IN ,/, um/UH ,/, here/RB up/IN to/IN a/DT year/NN ./.","{D Well, } [ I can, + I can ] work [ up, + {F um, } here up ] to a year. /"
qo,B,And/CC ?/.,And? /
sd,A,And/CC hopefully/RB get/VB a/DT job/NN after/IN that/DT ./.,And hopefully get a job after that. /
qy,B,"You/PRP want/VBP to/TO get/VB into/IN some/DT kind/NN of/IN manufacturing/NN ,/,","You want to get into some kind of manufacturing, /"
"fo_o_fw_""_by_bc",B,or/CC what/WP 's/BES the/DT specialty/NN that/IN you/PRP 're/VBP looking/VBG for/IN ?/.,{C or } what's the specialty that your looking for? /
sd,A,"Um/UH ,/, computer/NN communications/NNS and/CC data/NN transmissions/NNS ./.","{F Um, } computer communications and data transmissions. /"
bk,B,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
qy^d,B,"so/UH you/PRP want/VBP to/TO find/VB a/DT ,/, uh/UH ,/, data/NN transmissions/NNS ,/,","{C so } you want to find a, {F uh, } data transmissions, - /"
qy^d,B,"you/PRP 're/VBP looking/VBG for/IN ,/, uh/UH ,/, um/UH ,/, long/JJ distance/NN --/:","you're looking for, {F uh, } {F um, } long distance --"
na,A,Right/UH ./.,Right. /
+,B,--/: type/NN stuff/NN ./.,-- type stuff. /
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"you/PRP know/VBP ,/, anywhere/RB from/IN ,/, um/UH ,/, local/JJ area/NN networks/NNS ,/, metropolitan/JJ area/NN networks/NNS ,/, you/PRP know/VBP ,/, all/PDT that/DT ,/,","{D you know, } anywhere from, {F um, } local area networks, metropolitan area networks, {D you know, } all that, /"
qy,A,"and/CC so/UH ,/, well/UH ,/, you/PRP have/VBP a/DT family/NN ,/, right/JJ ?/.","{C and so, } {D well, } you have a family, right? /"
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP have/VBP a/DT wife/NN and/CC two/CD children/NNS,I have a wife and two children /
%,B,"and/CC ,/, um/UH ,/,","{C and, } {F um, } -/"
qy,A,"And/CC does/VBZ ,/, does/VBZ your/PRP$ wife/NN work/VB ?/.","{C And } [ does, + does ] your wife work? /"
nn,B,No/UH ./.,No. /
sd,B,"She/PRP does/VBZ n't/RB work/VB ,/,","She doesn't work, /"
sd,B,"she/PRP does/VBZ ,/, uh/UH ,/,","she does, {F uh, } - /"
sd,B,"well/UH ,/, it/PRP 's/BES kind/RB of/RB hard/JJ to/TO say/VB now/RB days/NNS ,/, um/UH ,/, other/JJ than/IN taking/VBG care/NN of/IN the/DT house/NN ,/, she/PRP does/VBZ a/DT lot/NN of/IN sewing/VBG herself/PRP ./.","{D well, } it's kind of hard to say now days, {F um, } other than taking care of the house, she does a lot of sewing herself. /"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,And/CC she/PRP gets/VBZ paid/VBN for/IN that/DT,{C And } she gets paid for that /
sd,B,so/RB she/PRP brings/VBZ some/DT money/NN in/RP ./.,{C so } she brings some money in. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"She/PRP is/VBZ trying/VBG to/TO start/VB he-/PRP$ ,/, her/PRP$ own/JJ business/NN where/WRB she/PRP does/VBZ that/DT full/JJ time/NN ./.","She is trying to start [ he-, + her ] own business where she does that full time."
b,A,Okay/UH ./.,Okay. /
+,B,Alterations/NNS and/CC sewing/NN ./.,Alterations and sewing.
b,A,Yeah/UH ./.,Yeah. /
+,B,Stuff/NN for/IN the/DT public/NN,Stuff for the public /
sd,B,"and/CC ,/, uh/UH ,/, do/VB that/DT on/IN a/DT ,/, on/IN a/DT full/JJ time/NN basis/NN here/RB in/IN town/NN ./.","{C and, } {F uh, } do that [ on a, + on a ] full time basis here in town. /"
qy,A,"And/CC so/RB ,/, and/CC you/PRP have/VBP a/DT monthly/JJ budget/NN ?/.","[ {C And so, } + {C and } ] you have a monthly budget? /"
no,B,"Well/UH ,/, s-/RB ,/, sort/RB of/RB ./.","{D Well, } [ s-, + sort ] of. /"
sd,B,"We/PRP 're/VBP probably/RB like/IN most/JJS Am/JJ ,/, American/JJ families/NNS ,/, I/PRP guess/VBP ,/, that/IN we/PRP sort/RB of/RB have/VBP a/DT budget/NN in/IN that/IN we/PRP know/VBP how/WRB much/JJ we/PRP 've/VBP got/VBN at/IN the/DT end/NN of/IN the/DT month/NN ,/,","We're probably like most [ Am-, + American ] families, I guess, that we sort of have a budget in that we know how much we've got at the end of the month, /"
b,A,Right/UH ./.,Right. /
sd,B,"and/CC we/PRP know/VBP what/WP bills/NNS have/VBP to/TO be/VB paid/VBN ,/,","{C and } we know what bills have to be paid, /"
sd,B,"and/CC ,/, uh/UH ,/, we/PRP pay/VBP as/RB many/JJ of/IN those/DT bills/NNS that/WDT can/MD be/VB paid/VBN with/IN ,/, with/IN the/DT monthly/JJ budget/NN ,/,","{C and, } {F uh, } we pay as many of those bills that can be paid [ with, + with ] the monthly budget, /"
%,B,so/UH ./.,{C so. } -/
qy^d,A,"So/UH ,/, you/PRP do/VBP n't/RB have/VB any/DT problem/NN in/IN ,/, um/UH ,/, overcharging/VBG on/IN your/PRP$ credit/NN card/NN ,/, and/CC stuff/NN like/IN that/DT ./.","{D So, } you don't have any problem in, {F um, } overcharging on your credit card, and stuff like that. /"
na,B,Oh/UH sure/UH ./.,{F Oh } sure. /
sv,B,"We/PRP 're/VBP like/IN everybody/NN else/RB ,/, you/PRP know/VBP ,/,","We're like everybody else, {D you know, } /"
sv,B,"we/PRP 've/VBP got/VBN a/DT ,/, several/JJ credit/NN cards/NNS that/WDT sometimes/RB ,/, um/UH ,/, instead/IN of/IN paying/VBG them/PRP all/DT off/RP every/DT month/NN maybe/RB you/PRP have/VBP to/TO slip/VB some/DT and/CC you/PRP pay/VBP part/NN of/IN it/PRP this/DT month/NN and/CC part/NN of/IN it/PRP next/JJ month/NN especially/RB around/IN Christmas/NNP time/NN ./.","we've got [ a, + several ] credit cards that sometimes, {F um, } instead of paying them all off every month maybe you have to slip some {C and } you pay part of it this month and part of it next month especially around Christmas time. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
sv,B,"You/PRP know/VBP ,/, that/DT 's/BES when/WRB everybody/NN goes/VBZ crazy/JJ on/IN charging/VBG stuff/NN ./.","{D You know, } that's when everybody goes crazy on charging stuff. /"
sd,A,"Well/UH then/RB ,/, uh/UH ,/, see/UH ,/, uh/UH ,/, that/DT 's/BES ,/, that/DT 's/BES one/CD of/IN the/DT points/NNS which/WDT I/PRP do/VBP n't/RB see/VB ,/,","{D Well } {D then, } {F uh, } {D see, } {F uh, } [ that's, + that's ] one of the points which I don't see, /"
sd,A,"like/UH I/PRP ,/, I/PRP do/VBP n't/RB give/VB a/DT lot/NN of/IN gifts/NNS during/IN Christmas/NNP","{D like } [ I, + I ] don't give a lot of gifts during Christmas /"
sd,A,"and/CC I/PRP ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB wa-/XX ,/, I/PRP do/VBP n't/RB like/VB to/TO give/VB any/DT at/IN all/DT --/:","{C and } [ [ I, + {D you know, } I ] don't wa-, + I don't like ] to give any at all -- /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"--/: because/IN the/DT thing/NN is/VBZ ,/, is/VBZ that/IN ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN if/IN I/PRP want/VBP something/NN I/PRP 'll/MD ,/, I/PRP 'll/MD ask/VB somebody/NN ,/, you/PRP know/VBP ,/,","-- {C because } the thing [ is, + is ] that, {D you know, } it's like if I want something [ I'll, + I'll ] ask somebody, {D you know, } /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"like/UH ,/, like/UH ,/, uh/UH ,/, for/IN Chr-/NNP ,/, uh/UH ,/, for/IN Christmas/NNP my/PRP$ roommate/NN goes/VBZ ,/, what/WP do/VBP you/PRP want/VB ./.","{D like, } {D like, } {F uh, } [ for Chr-, + {F uh, } for Christmas ] my roommate goes, what do you want. /"
sd,A,"And/CC I/PRP said/VBD ,/, I/PRP want/VBP a/DT backpack/NN ./.","{C And } I said, I want a backpack. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"You/PRP kno/VBP ,/, no/UH ,/,","{D You kno-, } no, /"
sd,A,"I/PRP told/VBD him/PRP yo-/PRP ,/, if/IN you/PRP want/VBP to/TO give/VB me/PRP a/DT present/NN for/IN Christmas/NNP give/VB me/PRP a/DT backpack/NN ./.","I told him [ yo-, + ] if you want to give me a present for Christmas give me a backpack. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,that/DT 's/BES something/NN that/WDT you/PRP can/MD use/VB ./.,that's something that you can use. /
aa,A,"Right/UH ,/,","Right, /"
sd,A,"because/IN I/PRP ,/, I/PRP needed/VBD a/DT backpack/NN ./.","{C because } [ I, + I ] needed a backpack. /"
sd,A,"So/UH ,/, he/PRP gave/VBD me/PRP a/DT backpack/NN ,/,","{C So, } he gave me a backpack, /"
sd,A,"and/CC I/PRP ,/, I/PRP knew/VBD he/PRP needed/VBD an/DT alarm/NN clock/NN ./.","{C and } [ I, + I ] knew he needed an alarm clock. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"So/UH ,/, I/PRP bought/VBD him/PRP an/DT alarm/NN clock/NN ./.","{C So, } I bought him an alarm clock. /"
%,A,"So/UH ,/,","{C So, }"
+,A,"the/DT thing/NN was/VBD that/WDT ,/, that/WDT ,/,","the thing was [ that, + that, ] -/"
+,B,Utilitarian/JJ ./.,Utilitarian. /
aa,A,"Right/UH ,/,","Right, /"
%,A,but/CC --/:,{C but } -- -/
bf,B,"Necessary/JJ things/NNS ,/, no/DT frivolous/JJ gifts/NNS ./.","(( Necessary things )) , no frivolous gifts. /"
aa,A,"--/: right/UH ,/,","-- right, /"
sv,A,"but/CC ,/, um/UH ,/, the/DT thing/NN is/VBZ ,/, especially/RB remember/VB when/WRB I/PRP was/VBD down/IN in/IN Argentina/NNP it/PRP was/VBD ,/, to/IN me/PRP it/PRP was/VBD ridiculous/JJ ,/,","{C but, } {F um, } the thing is, especially remember when I was down in Argentina [ it was, + to me it was ] ridiculous, /"
sv,A,"because/IN you/PRP know/VBP ,/, you/PRP have/VBP to/TO ,/,","{C because } {D you know, } you have to, - /"
sv,A,once/RB a/DT year/NN you/PRP go/VBP out/RP,once a year you go out /
sv,A,"and/CC you/PRP spend/VBP all/PDT this/DT money/NN on/IN all/PDT these/DT people/NNS ,/,","{C and } you spend all this money on all these people, /"
sv,A,"and/CC some/DT you/PRP do/VBP n't/RB care/VB about/IN ,/, you/PRP know/VBP ,/,","{C and } some you don't care about, {D you know, } /"
sv,A,"it/PRP 's/BES like/IN ,/,","it's like, -/"
aa,B,"That/DT 's/BES true/JJ ,/,","That's true, /"
bf,B,why/WRB bother/VB ./.,why bother. /
b,A,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
%,A,"And/CC so/UH ,/, but/CC the/DT thing/NN is/VBZ ,/, is/VBZ ,/, that/IN ,/, um/UH ./.","[ {C And so, } + {C but } ] the thing [ is, + is, ] that, {F um. } -/"
sv,B,"Well/UH ,/, especially/RB being/VBG a/DT college/NN student/NN yo-/PRP ,/, your/PRP$ ,/,","{D Well, } especially being a college student [ yo-, + your, ] - /"
sv,B,"I/PRP do/VBP n't/RB know/VB that/IN you/PRP need/VBP to/TO be/VB involved/JJ in/IN a/DT lot/NN of/IN frivolous/JJ gift/NN giving/VBG ,/, you/PRP know/VBP ,/,","I don't know that you need to be involved in a lot of frivolous gift giving, {D you know, } /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"that/DT effects/VBZ the/DT budget/NN especially/RB around/IN ,/, uh/UH ,/, Christmas/NNP time/NN","that effects the budget especially around, {F uh, } Christmas time /"
qy^d,B,at/IN the/DT end/NN of/IN the/DT semester/NN you/PRP 've/VBP got/VBN finals/NNS and/CC lots/NNS of/IN bills/NNS I/PRP would/MD suspect/VB ./.,at the end of the semester you've got finals and lots of bills I would suspect. /
aa,A,Yeah/UH ./.,Yeah. /
qw,B,"What/WP about/IN when/WRB you/PRP have/VBP breaks/NNS like/IN ,/, um/UH ,/, Christmas/NNP or/CC between/IN sessions/NNS ?/.","What about when you have breaks like, {F um, } Christmas or between sessions? /"
sd,A,"Well/UH ,/, for/IN example/NN ,/, we/PRP had/VBD spring/NN break/NN now/RB ,/,","{D Well, } for example, we had spring break now, /"
sd,A,and/CC I/PRP went/VBD skiing/VBG,{C and } I went skiing /
sd,A,"and/CC I/PRP spent/VBD around/IN like/IN ,/, maybe/RB ,/, two/CD hundred/CD dollars/NNS ./.","{C and } I spent around like, maybe, two hundred dollars. /"
ba,B,I/PRP expect/VBP so/UH ./.,I expect so. /
%,A,"So/UH ,/, uh/UH ,/, but/CC you/PRP know/VBP ,/, it/PRP 's/BES like/UH ,/, um/UH ./.","[ {C So, } + {F uh, } {C but } ] {D you know, } its like, {F um. } -/"
sv,B,You/PRP 've/VBP got/VBN to/TO budget/VB that/DT though/RB ./.,You've got to budget that though. /
sv,B,"You/PRP 've/VBP got/VBN to/TO save/VB up/RP in/IN able/JJ to/TO do/VB that/DT ,/, right/JJ ?/.","You've got to save up (( in able to do )) that, right? /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
%,B,"I/PRP mean/VBP ,/,","{E I mean, } -/"
sd,A,"Because/RB it/PRP 's/BES like/IN ,/, you/PRP know/VBP ,/, say/VB ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN ,/, we/PRP were/VBD saying/VBG ,/, let/VB 's/PRP go/VB eat/VB out/RP before/IN spring/NN break/NN ./.","Because [ it's like, {D you know, } {D say, } + {D you know, } it's like, we were saying, ] let's go eat out before spring break. /"
sd,A,"I/PRP go/VBP ,/, let/VB 's/PRP not/RB go/VB eat/VB out/RP ,/,","I go, let's not go eat out,"
x,B,MUMBLEx/XX ./.,(( )) .
+,A,before/IN spring/NN break/NN ./.,before spring break. /
^q,A,Let/VB 's/PRP see/VB how/WRB much/JJ money/NN we/PRP have/VBP afterwards/RB ./.,Let's see how much money we have afterwards. /
b,B,"Right/UH ,/, MUMBLEx/XX ./.","Right, (( )) . /"
sv,A,"And/CC if/IN I/PRP felt/VBD like/IN I/PRP spent/VBD way/RB to/^RB much/JJ then/RB ,/, um/UH ,/, I/PRP wo/MD n't/RB go/VB out/RP ,/, you/PRP know/VBP ,/,","{C And } if I felt like I spent way to much then, {F um, } I won't go out, {D you know, } /"
b,B,Right/UH ./.,Right. /
sd,A,"and/CC so/RB ,/, like/UH my/PRP$ roommate/NN went/VBD home/NN ,/,","{C and so, } {D like } my roommate went home, /"
sd,A,"I/PRP went/VBD skiing/VBG in/IN ,/, over/IN the/DT Carolina/NNP Mountains/NNS which/WDT are/VBP n't/RB anything/NN ,/,","I went skiing [ in, + over ] the Carolina Mountains which aren't anything, /"
b,B,Huh/UH ./.,{D Huh. } /
