act_tag,speaker,pos,text
+,B,"You/PRP know/VBP ,/, compare/VB the/DT figures/NNS ,/, I/PRP think/VBP that/DT 's/BES where/WRB they/PRP 're/VBP ,/, uh/UH ,/, they/PRP 're/VBP coming/VBG from/IN ./.","{D You know, } compare the figures, I think that's where [ they're, + {F uh, } they're ] coming from. /"
%,B,"The/DT ,/, uh/UH ,/,","The, {F uh, } -/"
aap_am,A,Maybe/RB that/DT 's/BES it/PRP ./.,Maybe that's it. /
aap_am,A,"Maybe/RB that/DT 's/BES it/PRP ,/,","Maybe that's it, /"
sd,A,because/IN that/DT was/VBD back/RB in/IN the/DT seventies/NNS ./.,{C because } that was back in the seventies. /
aa,B,"Oh/UH ,/, they/PRP 're/VBP yes/UH ./. They/PRP are/VBP ./.","{F Oh, } [ they're + {D yes. } They are. ] /"
sd,B,"That/DT was/VBD before/IN the/DT ,/, uh/UH ,/, uh/UH ,/, they/PRP adopted/VBD the/DT death/NN law/NN again/RB ./.","That was before [ the, + {F uh, } {F uh, } they adopted the ] death law again <breathing>. /"
sd,B,"But/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP myself/PRP am/VBP in/IN favor/NN of/IN it/PRP ,/, uh/UH ,/, particularly/RB for/IN ,/, uh/UH ,/, well/UH I/PRP think/VBP Texas/NNP has/VBZ a/DT good/JJ ,/, good/JJ law/NN ./. Uh/UH ,/, crimes/NNS ,/, murders/NNS related/VBN with/IN ,/, uh/UH ,/, drugs/NNS or/CC killing/NN a/DT policemen/NNS ./.","{C But, } {F uh, } [ I, + I ] myself am in favor of it, {F uh, } particularly for, {F uh, } {A {D well } I think Texas has a [ good, + good ] law. } {F Uh, } crimes, murders related with, {F uh, } drugs or killing a policemen. /"
%,A,"I/PRP think/VBP ,/,","I think, - /"
aa,A,I/PRP agree/VBP ./.,I agree. /
sv,A,But/CC I/PRP think/VBP it/PRP ought/MD to/TO be/VB expanded/VBN to/TO include/VB children/NNS ./.,{C But } I think it ought to be expanded to include children. /
sd,A,"I/PRP ,/, I/PRP think/VBP they/PRP 're/VBP ,/, they/PRP have/VBP they/PRP 're/VBP working/VBG on/IN ,/, uh/UH ,/, something/NN in/IN Austin/NNP now/RB ,/,","[ I, + I ] think [ [ they're, + they have ] + they're ] working on, {F uh, } something in Austin now, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC I/PRP 'm/VBP not/RB sure/JJ what/WP it/PRP is/VBZ ,/,","{C and } I'm not sure what it is, /"
sd,A,"I/PRP just/RB remember/VBP seeing/VBG a/DT ,/, uh/UH ,/, kind/NN of/IN a/DT synopsis/NN of/IN it/PRP ./.","I just remember seeing a, {F uh, } kind of a synopsis of it. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qh,B,"Well/UH ,/, why/WRB stop/VB at/IN children/NNS ?/.","{D Well, } why stop at children? /"
qh,B,"Why/WRB not/RB go/VB to/IN adults/NNS ,/, too/RB ?/.","Why not go to adults, too? /"
sd,A,"Well/UH ,/, uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP personally/RB very/RB in/IN favor/NN of/IN it/PRP ./.","{D Well, } {F uh, } [ I'm, + I'm ] personally very in favor of it. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
qh,A,"Uh/UH ,/, why/WRB should/MD we/PRP let/VB them/PRP set/VB in/IN prison/NN and/CC work/VB on/IN their/PRP$ college/NN degrees/NNS after/IN they/PRP 've/VBP mowed/VBN down/IN a/DT class/NN yard/NN full/JJ of/IN kids/NNS or/CC t/VBD ,/, or/CC tried/VBD to/TO ,/, or/CC done/VBN their/PRP$ very/JJ ,/, you/PRP know/VBP ,/, given/VBN their/PRP$ best/JJS effort/NN at/IN doing/VBG that/DT ./.","{F Uh, } why should we let them set in prison and work on their college degrees after they've mowed down a class yard full of kids [ or t-, + or tried to, ] or [ done their very, + {D you know, } given their ] best effort at doing that. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,Yep/UH ./.,Yep. /
sd,A,"I/PRP ,/, I/PRP do/VBP n't/RB care/VB to/TO support/VB them/PRP ./.","[ I, + I ] don't care to support them. /"
aa,B,"Well/UH ,/, I/PRP do/VBP n't/RB either/RB","{D Well, } I don't either /"
%,B,"but/CC ,/, uh/UH ,/, uh/UH ,/, but/CC there/EX is/VBZ something/NN to/TO be/VB said/VBD about/IN ,/,","[ {C but, } + {F uh, } {F uh, } {C but } ] there is something to be said about <<pause>>, - /"
oo_co_cc,B,"or/CC ,/, uh/UH ,/, uh/UH ,/, j-/RB ,/, just/RB for/IN the/DT sake/NN of/IN argument/NN ,/, I/PRP 'm/VBP taking/VBG the/DT ,/,","{C or, } {F uh, } {F uh, } [ j-, + just ] for the sake of argument, I'm taking [ the, +"
aa,A,Sure/UH ./.,Sure. /
+,B,"a/DT con/NN ,/,","a ] con, /"
sd,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP against/IN it/PRP ./.","[ I'm, + I'm ] against it. /"
sd,B,"Uh/UH ,/, you/PRP know/VBP yourself/PRP how/WRB many/JJ times/NNS have/VBP you/PRP heard/VBN where/WRB ,/, uh/UH ,/, uh/UH ,/, a/DT citizen/NN was/VBD wrongfully/RB arrested/VBN ,/,","{F Uh, } {D you know } yourself how many times have you heard where, {F uh, } {F uh, } a citizen was wrongfully arrested,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh <breathing>. /
+,B,"and/CC served/VBN time/NN at/IN a/DT penitentiary/NN ,/, uh/UH ,/,","and served time at a penitentiary, {F uh, } /"
sd,B,"just/RB recently/RB this/DT ,/, uh/UH ,/, black/JJ man/NN served/VBD nine/CD years/NNS was/VBD it/PRP ,/,","just recently this, {F uh, } black man served nine years was it,"
sd,A,"And/CC then/RB ,/,","{C And then, }"
+,B,for/IN robbery/NN ./.,for robbery. /
+,A,"there/EX was/VBD the/DT black/JJ woman/NN that/WDT ,/, uh/UH ,/, robbed/VBD and/CC shot/VBD the/DT furrier/NN ./.","there was the black woman that, {F uh, } robbed and shot the furrier. /"
sd,A,"And/CC she/PRP was/VBD set/VBN free/JJ ,/, too/RB ,/, just/RB in/IN two/CD examples/NNS in/IN Texas/NNP recently/RB ./.","{C And } she was set free, too, just in two examples in Texas recently. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC she/PRP actually/RB killed/VBD the/DT furrier/NN ./. Or/CC someone/NN ,/,","<Ringing> {C But } she actually killed the furrier. Or someone, /"
sd,A,she/PRP was/VBD charged/VBN with/IN murder/NN,she was charged with murder <ringing> /
sd,A,"and/CC then/RB ,/, then/RB they/PRP decided/VBD it/PRP was/VBD a/DT case/NN of/IN mistaken/JJ identity/NN or/CC something/NN ./.","{C and then, } then they decided it was a case of mistaken identity or something. /"
sd,A,"I/PRP did/VBD n't/RB ,/, I/PRP do/VBP n't/RB ,/, I/PRP did/VBD n't/RB retain/VB all/PDT those/DT facts/NNS very/RB well/RB ./.","[ [ I didn't, + I don't, ] + <ringing> I didn't ] retain all those facts very well. /"
sd,A,"But/CC I/PRP know/VBP what/WP you/PRP 're/VBP ,/,","{C But } I know what you're, - /"
qh,A,what/WP if/IN we/PRP make/VBP a/DT mistake/NN ./.,what if we make a mistake. /
aa,B,That/DT 's/BES it/PRP ./.,That's it. /
sv,A,And/CC that/DT 's/BES not/RB one/CD of/IN those/DT things/NNS that/WDT you/PRP can/MD turn/VB the/DT wheel/NN back/RB and/CC reverse/VB everything/NN ./.,{C And } that's not one of those things that you can turn the wheel back and reverse everything. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Well/UH ,/, right/RB now/RB our/PRP$ laws/NNS are/VBP so/RB liberal/JJ that/IN ,/, uh/UH ,/, even/RB with/IN the/DT death/NN penalty/NN in/IN effect/NN ,/, I/PRP do/VBP n't/RB think/VB that/DT ,/, uh/UH ,/, they/PRP 're/VBP going/VBG to/TO use/VB it/PRP ,/, uh/UH ,/, too/RB frequently/RB ,/, uh/UH ,/, unfortunately/RB ./.","{D Well, } right now our laws are so liberal that, {F uh, } even with the death penalty in effect, I don't think that, {F uh, } <lipsmack> they're going to use it, {F uh, } too frequently, {F uh, } unfortunately. /"
aa,B,"I/PRP ,/, like/IN you/PRP ,/, say/VBP yes/UH","I, like you, say yes /"
sv,B,"let/VB 's/PRP have/VB it/PRP ,/,","let's have it,"
sd,A,"Well/UH ,/,","{D Well, }"
+,B,"put/VB them/PRP all/DT ,/, give/VB them/PRP all/DT a/DT shot/NN ,/, get/VB rid/VBN of/IN them/PRP ./.","[ put them all, + give them all ] a shot, get rid of them. /"
qh,B,"Why/WRB should/MD they/PRP be/VB sit/VBG ,/, sitting/VBG in/IN ,/, uh/UH ,/, prison/NN getting/VBG their/PRP$ college/NN degree/NN ./.","Why should they be [ sit-, + sitting ] in, {F uh, } prison getting their college degree. /"
+,A,"Well/UH ,/, I/PRP guess/VBP ,/, though/RB ,/, where/WRB I/PRP would/MD have/VB a/DT problem/NN with/IN it/PRP if/IN I/PRP were/VBD on/IN the/DT jury/NN that/WDT ,/, that/WDT ,/, put/VB ,/, that/WDT handed/VBN down/RP the/DT death/NN sentence/NN because/IN it/PRP was/VBD my/PRP$ judgement/NN the/DT person/NN 's/BES guilty/JJ ./.","{D Well, } I guess, though, where I would have a problem with it if I were on the jury [ [ that, + that, put, ] + that handed ] down the death sentence because it was my judgement the person's guilty. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,Now/RB that/DT 's/BES tougher/JJR ./.,Now that's tougher. /
sv,A,It/PRP 's/BES easier/JJR to/TO say/VB it/PRP on/IN the/DT telephone/NN,It's easier to say it on the telephone /
sv,A,"and/CC everyone/NN agree/VBP that/IN ,/, yeah/UH ,/, the/DT death/NN penalty/NN 's/BES the/DT way/NN to/TO go/VB ,/,","{C and } everyone agree that, {D yeah, } the death penalty's the way to go, /"
sv,A,"it/PRP 's/BES a/DT deterrent/NN to/IN crime/NN ,/,","it's a deterrent to crime, /"
sv,A,they/PRP should/MD n't/RB catch/VB themselves/PRP in/IN that/DT circumstance/NN anyway/RB ./.,they shouldn't catch themselves in that circumstance anyway. /
sv,A,"But/CC to/TO be/VB the/DT actual/JJ one/NN of/IN the/DT ones/NNS that/WDT decide/VBP ,/, that/DT would/MD be/VB tougher/JJR for/IN me/PRP ./.","{C But } to be the actual one of the ones that decide, that would be tougher for me. /"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,very/RB true/JJ ./.,very true. /
aa,B,"I/PRP ,/, uh/UH ,/, I/PRP agree/VBP with/IN you/PRP there/RB ./.","[ I, + {F uh, } I ] agree with you there. /"
sd,A,I/PRP think/VBP I/PRP 'd/MD probably/RB do/VB it/PRP,I think I'd probably do it /
sv,A,but/CC we/PRP could/MD never/RB say/VB what/WP we/PRP would/MD do/VB if/IN we/PRP 're/VBP not/RB in/IN the/DT circumstance/NN ./.,{C but } we could never say what we would do if we're not in the circumstance. /
sv,A,"It/PRP ,/, that/DT 's/BES ,/, that/DT 's/BES ,/, that/DT 's/BES a/DT real/RB easy/JJ thing/NN to/TO say/VB that/IN ,/, oh/UH ,/, sure/RB I/PRP would/MD ,/,","[ [ [ It, + that's, ] + that's, ] + that's ] a real easy thing to say that, {F oh, } sure I would, /"
h,A,but/CC I/PRP do/VBP n't/RB know/VB ./.,{C but } I don't know <noise>. /
+,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Well/UH ,/, I/PRP myself/PRP would/MD n't/RB want/VB to/TO be/VB on/IN the/DT jury/NN like/IN that/DT ./.","{D Well, } I myself wouldn't want to be on the jury like that. /"
sv,B,"Uh/UH ,/, I/PRP ,/, it/PRP ,/, it/PRP 's/BES ,/, uh/UH ,/, that/DT 's/BES an/DT awful/JJ lot/NN to/TO ,/, uh/UH ,/, to/TO expect/VB of/IN a/DT person/NN ,/, to/TO ,/, uh/UH ,/, to/TO kill/VB somebody/NN is/VBZ what/WP it/PRP amounts/VBZ to/IN ./.","{F Uh, } [ [ [ I, + it, ] + it's, ] + {F uh, } that's ] an awful lot [ to, + {F uh, } to ] expect of a person, [ to, + {F uh, } to ] kill somebody is what it amounts to. /"
aa,A,"Well/UH ,/, yes/UH ,/,","{D Well, } yes, /"
sv,A,"but/CC ,/, you/PRP know/VBP ,/, that/DT 's/BES what/WP they/PRP did/VBD ./.","{C but, } {D you know, } that's what they did. /"
%,B,"It/PRP ,/,","It, - /"
aa,B,true/UH ./.,true. /
aa,B,Very/RB true/JJ ./.,Very true. /
sv,B,"But/CC they/PRP ,/, they/PRP did/VBD it/PRP because/IN they/PRP have/VBP a/DT warped/JJ mind/NN for/IN some/DT reason/NN ./.","{C But } [ they, + they ] did it because they have a warped mind for some reason. /"
sv,A,Or/CC rather/IN than/IN have/VBP a/DT warped/JJ mind/NN it/PRP was/VBD just/RB the/DT only/JJ way/NN to/TO get/VB whatever/WP they/PRP wanted/VBD ./.,{C Or } rather than have a warped mind it was just the only way to get whatever they wanted. /
b,B,Yeah/UH,Yeah /
sv,A,"And/CC they/PRP ,/, they/PRP wanted/VBD something/NN worse/JJR than/IN they/PRP ,/, more/RBR than/IN they/PRP respect/VBP the/DT human/JJ life/NN ./.","{C And } [ they, + they ] wanted something [ worse than they, + more than they ] respect the human life. /"
+,B,Uh-huh/UH ./.,Uh-huh <<pause>>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,exactly/RB ./.,exactly. /
sv,B,"Well/UH ,/, anyhow/RB I/PRP guess/VBP we/PRP both/DT agree/VBP that/IN ,/,","{D Well, } anyhow I guess we both agree [ that, +"
x,A,./.,<Laughter>.
+,B,"that/IN it/PRP is/VBZ ,/,","that ] [ it is, +"
ad,A,Hang/VB them/PRP ./.,Hang them. /
+,B,it/PRP should/MD be/VB in/IN effect/NN ./.,it should be ] in effect. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP agree/VBP it/PRP should/MD be/VB in/IN effect/NN ./.,I agree it should be in effect. /
sv,A,"Also/RB I/PRP agree/VBP there/EX should/MD be/VB a/DT lot/NN of/IN care/NN in/IN the/DT enforcement/NN ,/, uh/UH ,/,","Also I agree there should be a lot of care in the enforcement, {F uh, } /"
sd,A,so/RB I/PRP guess/VBP I/PRP would/MD say/VB I/PRP want/VBP it/PRP to/TO be/VB in/IN effect/NN,{C so } I guess I would say I want it to be in effect /
%,A,"but/CC I/PRP want/VBP ,/, maybe/RB","{C but } I want <<pause>>, maybe - /"
sd,A,"well/UH ,/, I/PRP 'd/MD ,/, I/PRP ,/, now/RB I/PRP have/VBP a/DT problem/NN with/IN this/DT ,/, too/RB ./.","{D well, } [ [ I'd, + I, ] + {D now } I ] have a problem with this, too. /"
sv,A,I/PRP think/VBP our/PRP$ courts/NNS have/VBP too/RB many/JJ opportunities/NNS for/IN them/PRP to/TO go/VB back/RB and/CC get/VB one/CD more/JJR chance/NN ./.,I think our courts have too many opportunities for them to go back and get one more chance. /
aa,B,"Oh/UH ,/, that/DT 's/BES true/JJ ./.","{F Oh, } that's true. /"
sd,B,"Well/UH now/RB any/DT ,/, uh/UH ,/, just/RB believe/VBP in/IN just/RB about/RB any/DT state/NN in/IN the/DT union/NN ,/, uh/UH ,/, uh/UH ,/, a/DT death/NN ,/, uh/UH ,/, or/CC ,/, uh/UH ,/, yeah/UH ,/, death/NN verdict/NN is/VBZ an/DT automatic/JJ ,/, uh/UH ,/, appeal/NN ./.","{D Well } {D now } [ any, + {F uh, } just believe in just about any ] state in the union, {F uh, } {F uh, } a [ death, + {F uh, } {E or, } {F uh, } {D yeah, } death ] verdict is an automatic, {F uh, } appeal. /"
aa,A,That/DT 's/BES correct/JJ ./.,That's correct. /
sd,A,"It/PRP is/VBZ ,/,","It is, <noise> /"
sd,A,it/PRP is/VBZ ./.,it is. /
aa,B,"And/CC ,/, uh/UH ,/, uh/UH ,/, yes/UH ,/,","{C And, } {F uh, } {F uh, } yes, /"
aa,B,I/PRP 'm/VBP inclined/VBN to/TO agree/VB with/IN you/PRP ./.,I'm inclined to agree with you. /
aa,B,"I/PRP think/VBP so/RB ,/,","I think so, /"
sv,B,there/EX should/MD be/VB a/DT limit/NN as/IN to/IN the/DT number/NN of/IN appeals/NNS ./.,there should be a limit as to the number of appeals. /
sd,A,"Now/UH ,/, there/EX 's/BES some/DT ,/,","{D Now, } there's some, /"
sd,A,"and/CC maybe/RB ,/, now/UH ,/, I/PRP do/VBP n't/RB remember/VB if/IN this/DT is/VBZ Texas/NNP or/CC not/RB ,/, that/DT has/VBZ something/NN about/IN all/DT drug/NN dealers/NNS can/MD be/VB sentenced/VBN to/IN the/DT death/NN sentence/NN ./.","{C and } maybe, {D now, } <ringing> I don't remember if this is Texas or not, that has something about all drug dealers can be sentenced to the death sentence. /"
arp_nd,B,"Um/UH ,/, um/UH ,/, well/UH ,/, n-/XX ,/,","{F Um, } {F um, } {D well, } [ n-, +"
sd,A,Convicted/VBN drug/NN dealers/NNS ./.,Convicted drug dealers. /
+,B,Not/RB just/RB for/IN dealing/VBG in/IN drugs/NNS ./.,Not ] just for dealing in drugs. /
%,B,"It/PRP ,/, uh/UH ,/,","It, {F uh, } -/"
%,A,"Is/VBZ it/PRP ,/, what/WP is/VBZ ,/, what/WP 's/BES the/DT ru-/XX ,/,","[ [ Is it, + what is, ] + what's ] the ru-, -/"
sd,B,"There/EX are/VBP certain/JJ circumstances/NNS ,/,","There are certain circumstances, /"
sd,B,and/CC I/PRP do/VBP n't/RB remember/VB what/WP they/PRP are/VBP ./.,{C and } I don't remember what they are. /
sd,A,"It/PRP 's/BES something/NN of/IN the/DT dis-/NN ,/, they/PRP 're/VBP on/IN the/DT distribution/NN end/NN ./.","[ It's something of the dis-, + they're on the distribution ] end. /"
aa,B,"Uh/UH ,/, yes/UH ./.","{F Uh, } yes. /"
sd,A,"They/PRP 're/VBP not/RB selling/VBG them/PRP ,/,","They're not selling them, /"
sd,A,they/PRP 're/VBP distributing/VBG them/PRP ./.,they're distributing them. /
sd,A,"It/PRP 's/BES for/IN the/DT large/JJ dealers/NNS is/VBZ what/WP ,/,","It's for the large dealers is what,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,it/PRP 's/BES reserved/VBN for/IN ./.,it's reserved for. /
sd,A,"And/CC they/PRP ,/, they/PRP are/VBP in/IN effect/NN killing/VBG people/NNS ./.","{C And } [ they, + they ] are in effect killing people. /"
aa,B,"Oh/UH ,/, oh/UH ,/, yes/UH ,/,","{F Oh, } {F oh, } yes, /"
aa,B,yes/UH ./.,yes. /
sv,B,"I/PRP ,/, I/PRP believe/VBP it/PRP 's/BES any/DT capital/JJ crime/NN related/VBN to/IN drugs/NNS ./.","[ I, + I ] believe it's any capital crime related to drugs. /"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
sd,B,I/PRP think/VBP that/DT 's/BES the/DT way/NN it/PRP 's/BES worded/VBN ./.,I think that's the way it's worded. /
qy,A,Is/VBZ that/DT how/WRB it/PRP 's/BES worded/VBN ?/.,Is that how it's worded? /
sd,A,I/PRP knew/VBD it/PRP was/VBD there/RB,I knew it was there /
%,A,"but/CC ,/, I/PRP ,/, I/PRP ,/,","{C but, } [ I, + I, ] - /"
qy,A,"or/CC p-/XX ,/, or/CC is/VBZ it/PRP proposed/VBN","[ {C or } p-, + {C or } is it proposed ] /"
qy,A,or/CC is/VBZ it/PRP passed/VBD ?/.,{C or } is it passed? /
sd,B,I/PRP do/VBP believe/VB that/DT 's/BES in/IN ./.,I do believe that's in. /
h,B,"Uh/UH ,/, I/PRP would/MD n't/RB swear/VB to/IN it/PRP myself/PRP ./.","{F Uh, } I wouldn't swear to it myself. /"
sd,A,"I/PRP believe/VBP it/PRP is/VBZ ,/,","I believe it is, /"
sd,B,"But/CC I/PRP thought/VBD it/PRP ,/, I/PRP thought/VBD it/PRP was/VBD in/IN effect/NN ./.","{C But } [ I thought it, + I thought it ] was in effect. /"
sd,A,"I/PRP believe/VBP you/PRP 're/VBP right/JJ ,/, though/RB ./.","I believe you're right, though. /"
sd,A,I/PRP think/VBP it/PRP is/VBZ ./.,I think it is. /
aa,A,And/CC I/PRP have/VBP to/TO agree/VB with/IN that/DT ./.,{C And } I have to agree with that. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"I/PRP ,/, I/PRP think/VBP it/PRP certainly/RB should/MD be/VB one/CD of/IN the/DT options/NNS ./.","[ I, + I ] think it certainly should be one of the options. /"
sd,A,"Uh/UH ,/, I/PRP 've/VBP been/VBN fortunate/JJ with/IN my/PRP$ children/NNS and/CC grandchildren/NNS ,/, so/RB far/RB that/IN I/PRP know/VBP ./.","{F Uh, } I've been fortunate with my children and grandchildren, so far that I know. /"
sd,A,"I/PRP qualify/VBP that/DT heavily/RB ,/,","I qualify that heavily, /"
x,B,./.,<Laughter>.
h,A,"because/IN you/PRP never/RB know/VB ,/,","{C because } you never know, <breathing> /"
sd,A,but/CC to/IN the/DT best/JJS of/IN my/PRP$ knowledge/NN we/PRP have/VBP n't/RB had/VBD a/DT major/JJ problem/NN yet/RB ./.,{C but } to the best of my knowledge we haven't had a major problem yet. /
b,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,"Oh/UH ,/, it/PRP does/VBZ ./.","{F Oh, } it does. /"
sd,B,"Uh/UH ,/, I/PRP have/VBP four/CD sons/NNS myself/PRP ,/,","{F Uh, } I have four sons myself <breathing>, /"
sd,B,"and/CC the/DT youngest/JJS is/VBZ twenty-eight/CD ,/,","{C and } the youngest is twenty-eight, /"
sd,B,so/RB they/PRP are/VBP all/RB pretty/RB well/RB grown/VBN up/RP,{C so } they are all pretty well grown up /
sd,B,"and/CC they/PRP all/DT went/VBD through/IN it/PRP ,/, you/PRP know/VBP ,/, going/VBG through/IN high/JJ school/NN and/CC everything/NN","{C and } they all went through it, {D you know, } going through high school and everything <breathing> /"
sd,B,"and/CC knock/VBP wood/NN that/WDT ,/, uh/UH ,/, they/PRP have/VBP not/RB ,/,","{C and } knock wood that, {F uh, } they have not, - /"
sd,B,"well/UH I/PRP wo/MD n't/RB say/VB they/PRP did/VBD n't/RB try/VB it/PRP ,/, uh/UH ,/,","{D well } I won't say they didn't try it, {F uh, } /"
h,B,"I/PRP would/MD n't/RB know/VB ,/,","I wouldn't know, /"
%,B,"but/CC ,/, uh/UH ,/, they/PRP ,/,","{C but, } {F uh, } they, - /"
sd,B,"I/PRP doubt/VBP very/RB much/RB that/IN they/PRP 're/VBP ,/, they/PRP 're/VBP using/VBG it/PRP now/RB ./.","I doubt very much that [ they're, + they're ] using it now. /"
sd,B,In/IN fact/NN I/PRP 'm/VBP sure/JJ they/PRP do/VBP n't/RB ./.,In fact I'm sure they don't. /
+,A,"Well/UH ,/, my/PRP$ children/NNS are/VBP about/RB in/IN the/DT same/JJ age/NN bracket/NN ./.","{D Well, } my children are about in the same age bracket. /"
sd,A,"I/PRP think/VBP ,/, let/VB 's/PRP see/VB ,/, the/DT oldest/JJS is/VBZ thirty-two/CD","I think, let's see, the oldest is thirty-two /"
sd,A,"and/CC the/DT youngest/JJS is/VBZ probably/RB twenty-seven/CD ,/, twenty-eight/CD ./.","{C and } the youngest is probably twenty-seven, twenty-eight. /"
b,B,Huh/UH ./.,{F Huh. } /
sd,A,"So/UH ,/, it/PRP 's/BES the/DT same/JJ age/NN bracket/NN ./.","{D So, } it's the same age bracket. /"
aa,B,Yes/UH ./.,Yes. /
sd,A,"And/CC there/EX 's/BES four/CD ,/, two/CD girls/NNS and/CC two/CD boys/NNS ./.","{C And } there's four, two girls and two boys. /"
sd,A,"And/CC I/PRP think/VBP one/CD of/IN each/DT experimented/VBD very/RB slightly/RB with/IN pot/NN ,/,","{C And } I think one of each experimented very slightly with pot, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,and/CC I/PRP think/VBP that/DT was/VBD the/DT extent/NN of/IN it/PRP to/IN the/DT best/JJS of/IN my/PRP$ knowledge/NN ./.,{C and } I think that was the extent of it to the best of my knowledge. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,That/DT 's/BES usually/RB the/DT way/NN it/PRP is/VBZ ./.,That's usually the way it is. /
sv,B,"It/PRP ,/, it/PRP 's/BES just/RB ,/, uh/UH ,/, try/VB it/PRP out/RP with/IN their/PRP$ peers/NNS ./.","[ It, + it's ] just, {F uh, } try it out with their peers <breathing>. /"
sd,B,And/CC none/NN of/IN them/PRP even/RB smoke/VBP ./.,{C And } none of them even smoke. /
%,B,"They/PRP do/VBP n't/RB ,/, uh/UH ,/,","They don't, {F uh, } /"
%,B,"they/PRP never/RB ,/,","they never, - /"
sd,B,"strangely/RB enough/RB ,/, uh/UH ,/, their/PRP$ mother/NN and/CC I/PRP both/DT smoked/VBD when/WRB they/PRP were/VBD growing/VBG up/RP ./.","strangely enough, {F uh, } their mother and I both smoked when they were growing up. /"
sd,B,"Now/RB ,/, my/PRP$ ,/, my/PRP$ ,/, my/PRP$ wife/NN ,/, my/PRP$ ex-wife/NN ,/, she/PRP quit/VBD ,/, uh/UH ,/, well/UH ,/, when/WRB she/PRP was/VBD pregnant/JJ with/IN the/DT last/JJ one/CD","Now, [ [ [ my, + my, ] + my wife, ] + my ex-wife, ] she quit, {F uh, } <breathing> {D well, } when she was pregnant with the last one /"
