act_tag,speaker,pos,text
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"Uh/UH ,/, although/IN I/PRP have/VBP a/DT ,/,","{F Uh, } although I have a <sigh>, - /"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: and/CC whatnot/NN ,/,","-- and ] whatnot, /"
sv,A,it/PRP would/MD be/VB great/JJ --/:,it would be great --
+,A,"--/: if/IN we/PRP could/MD find/VB some/DT way/NN to/TO ,/, to/TO ,/, uh/UH ,/, use/VB that/DT to/TO boost/VB the/DT economy/NN ./.","-- if we could find some way [ to, + to, ] {F uh, } use that to boost the economy. /"
+,B,Yeah/UH ./.,Yeah. /
%,B,"Well/UH ,/, the/DT ,/, uh/UH ,/, uh/UH ,/,","{D Well, } the, {F uh, } {F uh, } - /"
sv,B,"I/PRP 've/VBP always/RB ,/, uh/UH ,/, felt/VBD that/IN ,/, uh/UH ,/, uh/UH ,/, one/CD of/IN the/DT long-term/JJ solutions/NNS that/WDT ,/, at/IN least/JJS a/DT few/JJ of/IN our/PRP$ problems/NNS would/MD be/VB to/TO have/VB ,/, uh/UH ,/, some/DT sort/NN of/IN ,/, uh/UH ,/, solar/JJ power/NN satellites/NNS up/RB ./.","I've always, {F uh, } felt that, {F uh, } {F uh, } one of the long-term solutions that, at least a few of our problems would be to have, {F uh, } some sort of, {F uh, } solar power satellites up. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, because/IN that/DT 's/BES a/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, in/IN singularly/RB renewable/JJ resource/NN that/IN does/VBZ n't/RB do/VB it/PRP ,/, that/IN does/VBZ n't/RB require/VB ,/, uh/UH ,/, uh/UH ,/, any/DT particularly/RB nasty/JJ environment/NN impact/NN ./.","{F Uh, } {C because } that's a, {F uh, } {D you know, } [ in + ] singularly renewable resource [ that doesn't do it, + that doesn't require, ] {F uh, } {F uh, } any particularly nasty environment impact. /"
aa,A,Exactly/UH ./.,Exactly. /
sd,B,And/CC you/PRP can/MD just/RB get/VB as/IN much/JJ power/NN as/IN you/PRP need/VBP up/IN there/RB ./.,{C And } you can just get as much power as you need up there. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,It/PRP 's/BES just/RB a/DT matter/NN of/IN how/WRB big/JJ you/PRP build/VBP it/PRP ./.,It's just a matter of how big you build it. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, and/CC ,/, of/IN course/NN ,/, the/DT side/NN effects/NNS of/IN this/DT is/VBZ that/IN you/PRP have/VBP to/TO have/VB ,/, uh/UH ,/, lunar/JJ mining/NN bases/NNS and/CC space/NN stations/NNS and/CC easy/JJ transport/NN into/IN space/NN and/CC no/DT MUMBLEx/XX things/NNS that/WDT I/PRP think/VBP we/PRP should/MD be/VB doing/VBG ./.","{F Uh, } {C and, } of course, the side effects of this is that you have to have, {F uh, } lunar mining bases and space stations and easy transport into space and no (( )) things that I think we should be doing. /"
sv,B,"So/RB the/DT side/NN effects/NNS of/IN doing/VBG that/DT which/WDT I/PRP think/VBP would/MD be/VB good/JJ ,/, you/PRP know/VBP ,/, very/RB ,/, very/RB good/JJ for/IN al-/XX ,/, for/IN everyone/NN in/IN the/DT long/JJ run/NN is/VBZ ,/, uh/UH ,/, is/VBZ it/PRP ,/, some/DT of/IN the/DT other/JJ things/NNS I/PRP 'd/MD like/VB to/TO see/VB happen/VB would/MD happen/VB also/RB ,/,","{C So } the side effects of doing that which I think would be good, {D you know, } very, very good [ for al-, + for everyone ] in the long run [ is, + {F uh, } is ] [ it, + some ] of the other things I'd like to see happen would happen also, /"
%,B,"so/RB I/PRP 'm/VBP ,/,","{C so } I'm, -/"
aa,A,Right/UH ./.,Right. /
aa,A,Yeah/UH ./.,Yeah. /
%,A,"It/PRP seems/VBZ like/IN ,/, uh/UH ,/, there/EX 's/BES ,/,","It seems like, {F uh, } there's, - /"
bf,A,so/RB you/PRP 're/VBP talking/VBG about/IN positive/JJ side/NN effects/NNS then/RB ./.,{C so } you're talking about positive side effects then. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,right/UH ./.,right. /
bk,A,"Okay/UH ,/,","Okay, /"
sd,A,I/PRP understand/VBP ./.,I understand. /
b,B,Right/UH ./.,Right. /
ba,A,"Sure/UH ,/,","Sure, /"
ba,A,that/DT makes/VBZ a/DT lot/NN of/IN sense/NN ./.,that makes a lot of sense. /
+,B,Right/UH ./.,Right. /
sv,B,"The/DT only/JJ problem/NN is/VBZ ,/, of/IN course/NN ,/, that/IN ,/, uh/UH ,/, that/DT requires/VBZ significant/JJ commitment/NN --/:","The only problem is, of course, that, {F uh, } that requires significant commitment --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: from/IN people/NNS to/TO actually/RB decide/VB they/PRP want/VBP to/TO put/VB things/NNS like/IN that/DT up/IN there/RB ./.,-- from people to actually decide they want to put things like that up there. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,And/CC they/PRP want/VBP to/TO do/VB the/DT research/NN,And they want to do the research /
%,B,and/CC --/:,{C and } --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: uh/UH ,/, they/PRP 're/VBP all/DT you/PRP know/VBP ,/, nor-/XX ,/,","-- {F uh, } they're all <snorting> {D you know, } nor-, - /"
sv,B,"the/DT only/JJ commitments/NNS that/IN they/PRP 're/VBP interested/VBN in/IN making/VBG or/CC even/RB talking/VBG about/IN are/VBP ones/NNS for/IN flash/NN value/NN like/IN ,/, uh/UH ,/, the/DT trip/NN to/TO Mars/NNP ./.","the only commitments that they're interested in making or even talking about are ones for flash value like, {F uh, } the trip to Mars."
aa,A,"Right/UH ,/,","Right, /"
aa,A,exactly/UH ./.,exactly. /
+,B,"Which/WDT is/VBZ ,/, would/MD ,/, would/MD produce/VB some/DT useful/JJ scientific/JJ research/NN and/CC so/RB forth/RB ,/,","Which [ [ is, + would, ] + would ] produce some useful scientific research and so forth, /"
sv,B,"but/CC the/DT same/JJ money/NN could/MD probably/RB be/VB far/RB better/RB spent/VBN on/IN ,/, uh/UH ,/, uh/UH ,/, lunar/JJ bases/NNS and/CC solar/JJ power/NN satellite/NN research/NN and/CC ,/, you/PRP know/VBP ,/, so/RB forth/RB ./.","{C but } the same money could probably be far better spent on, {F uh, } {F uh, } lunar bases and solar power satellite research and, {D you know, } so forth. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"It/PRP ,/, it/PRP would/MD de-/XX ,/, it/PRP would/MD be/VB being/VBG done/VBN for/IN the/DT ,/, uh/UH ,/, glitz/NN and/CC show/NN factor/NN --/:","[ [ It, + it would de-, ] + it would be ] being done for the, {F uh, } glitz and show factor --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: to/TO get/VB politician/NN votes/NNS instead/IN of/IN ,/, instead/RB of/IN for/IN ,/, you/PRP know/VBP ,/,","-- to get politician votes [ instead of, + instead of ] for, {D you know, } - /"
sv,B,"we/PRP should/MD eventually/RB send/VB someone/NN ,/, people/NNS to/TO Mars/NNP but/CC not/RB just/RB because/IN it/PRP 's/BES glitzy/JJ to/TO do/VB so/RB ./.","we should eventually send [ someone, + people ] to Mars but not just because it's glitzy to do so. /"
b,A,Right/UH ./.,Right. /
sv,B,"We/PRP should/MD do/VB it/PRP because/RB ,/, for/IN ,/, for/IN the/DT return/NN we/PRP get/VBP for/IN it/PRP ./.","We should do it [ [ because, + for, ] + for ] the return we get for it. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, uh/UH ,/, unfortunately/RB ,/, that/DT 's/BES not/RB what/WP I/PRP thinks/VBZ happened/VBD ./.","{C And, } {F uh, } unfortunately, that's not what I thinks happened <laughter>. / *[[listen]]"
aa,A,Exactly/UH ./.,<Laughter> Exactly. /
%,A,"Least/JJS not/RB ,/,","Least not, -/"
sd,B,"I/PRP ,/, I/PRP would/MD settle/VB for/IN the/DT gli-/NN ,/, MUMBLEx/XX for/IN the/DT glitz/NN if/IN the/DT side/NN effects/NNS were/VBD useful/JJ ,/, like/IN the/DT ,/, uh/UH ,/,","[ I, + I ] would settle [ for the gli-, + (( )) for the glitz ] if the side effects were useful, like the, {F uh, } - /"
%,B,"but/CC ,/, uh/UH --/:","{C but, } {F uh } -- -/"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: the/DT downside/NN of/IN that/DT is/VBZ you/PRP ,/, after/IN you/PRP do/VBP one/CD of/IN those/DT ,/, people/NNS say/VBP well/UH we/PRP did/VBD it/PRP ./.","-- the downside of that is [ you, + after you ] do one of those, people say {D well } we did it. /"
b,A,Right/UH ./.,Right. /
sv,B,Now/UH let/VB 's/PRP --/:,[ Now let's -- +
^2,A,Now/RB we/PRP 're/VBP done/VBN ./.,Now we're done. /
+,B,--/: now/RB we/PRP 're/VBP done/VBN ./.,-- now ] we're done <laughter>. /
x,A,./.,<Laughter>.
sv,B,"No/DT need/NN to/TO use/VB this/DT anymo-/RB ,/, to/TO play/VB around/RP with/IN this/DT space/NN stuff/NN anymore/RB ./.","No need [ to use this anymo-, + to play around with this space stuff anymore. ] /"
sv,B,That/DT 's/BES what/WP happened/VBD with/IN Apollo/NNP ./.,That's what happened with Apollo. /
aa,A,Yeah/UH ./.,Yeah. /
aa,A,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,I think you're right. /
+,B,"But/CC ,/, uh/UH ,/, I/PRP 'd/MD give/VB almost/RB anything/NN to/TO get/VB into/IN space/NN ./.","{C But, } {F uh, } I'd give almost anything to get into space <laughter>. / *[[sd]]"
aa,A,I/PRP would/MD too/RB ./.,I would too. /
%,A,"I/PRP 'd/MD ,/, I/PRP 'd/MD ,/, uh/UH ,/,","[ I'd, + I'd, ] {F uh, } - /"
qy,A,was/VBD it/PRP John/NNP Denver/NNP that/WDT that/WDT tried/VBD to/TO buy/VB his/PRP$ way/NN on/IN to/IN the/DT space/NN shuttle/NN ?/.,was it John Denver [ that + that ] tried to buy his way on to the space shuttle? /
