act_tag,speaker,pos,text
+,A,"I/PRP guess/VBP if/IN we/PRP all/DT give/VBP five/CD hours/NNS a/DT week/NN or/CC five/CD percent/NN of/IN our/PRP$ salary/NN we/PRP could/MD ,/, uh/UH ,/,","I guess if we all give five hours a week or five percent of our salary we could, {F uh, } -/"
x,B,,<Laughter>.
sv,A,"or/CC just/RB ,/, or/CC just/RB gave/VBD ,/, or/CC ,/, or/CC ,/, or/CC just/RB forced/VBD our/PRP$ kids/NNS just/RB to/TO ,/, to/TO ,/, force/VB kids/NNS to/TO serve/VB for/IN ,/, uh/UH ,/, parents/NNS ,/, I/PRP guess/VBP ./.","[ [ [ [ or just, + or just gave, ] + or, ] + or, ] + or just ] [ forced our kids just [ to, + to, ] + force kids to ] serve for, {F uh, } parents, I guess. -/"
aa,B,Yeah/UH ./.,Yeah <laughter>. /
aa,B,There/RB you/PRP go/VBP ./.,There you go. /
sv,A,Substitute/VB ./.,Substitute. /
%,A,"My/PRP$ ,/, my/PRP$ ,/,","[ [ My, + my, ] +"
b,B,Right/UH ./.,Right. /
+,A,"yeah/UH ,/,","yeah, /"
sv,A,my/PRP$ kid/NN will/MD do/VB four/CD or/CC five/CD hours/NNS this/DT week/NN for/IN me/PRP ./.,my ] kid will do four or five hours this week for me. /
sv,A,No/DT problem/NN ./.,No problem. /
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,it/PRP sounds/VBZ pretty/RB good/JJ ./.,it sounds pretty good <laughter>. /
ba,B,That/DT sounds/VBZ good/JJ ./.,That sounds good. /
sd,B,"I/PRP 've/VBP noticed/VBN a/DT lot/NN of/IN ,/, uh/UH ,/, ,/, different/JJ organizations/NNS in/IN our/PRP$ community/NN ,/, uh/UH ,/, pick/VBP up/RP ,/, like/IN on/IN the/DT highway/NN and/CC stuff/NN ,/,","I've noticed a lot of, {F uh, } <throat_clearing>, different organizations in our community, {F uh, } pick up, like on the highway and stuff, /"
sv,B,and/CC I/PRP think/VBP that/DT 's/BES pretty/RB neat/JJ ./.,{C and } I think that's pretty neat. /
sd,B,"They/PRP ,/, uh/UH ,/, go/VBP along/RB and/CC have/VBP so/RB many/JJ miles/NNS I/PRP guess/VBP of/IN highway/NN to/TO take/VB over/RP --/:","They, {F uh, } go along and have so many miles I guess of highway to take over -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,--/: and/CC they/PRP clean/JJ it/PRP up/RP ./.,-- {C and } they clean it up. /
sd,A,I/PRP 've/VBP seen/VBN that/DT ./.,I've seen that. /
%,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC keep/VBP it/PRP clean/JJ ./.,And keep it clean. /
sv,B,I/PRP think/VBP that/DT 's/BES I/^DT pretty/RB good/JJ idea/NN ./.,I think that's I pretty good idea. /
%,B,"And/CC I/PRP think/VBP ,/, you/PRP know/VBP ,/, again/UH","{C And } I think, {D you know, } {D again } - /"
sd,B,I/PRP 've/VBP seen/VBN a/DT lot/NN of/IN young/JJ kids/NNS doing/VBG that/DT,I've seen a lot of young kids doing that /
sv,B,"and/CC I/PRP think/VBP it/PRP gets/VBZ them/PRP prepared/JJ to/TO ,/, to/TO learn/VB how/WRB to/TO volunteer/VB as/IN they/PRP get/VBP older/JJR ./.","{C and } I think it gets them prepared [ to, + to ] learn how to volunteer as they get older. /"
sd,B,"I/PRP know/VBP I/PRP did/VBD ,/, you/PRP know/VBP ,/, in/IN Girl/NNP Scouts/NNPS and/CC everything/NN","I know I did, {D you know, } in Girl Scouts and everything /"
sd,B,and/CC after/IN that/DT in/NN high/JJ school/NN I/PRP would/MD volunteer/VB at/IN a/DT nursing/NN home/NN and/CC stuff/NN like/IN that/DT ./.,and after that in high school I would volunteer at a nursing home and stuff <sniffing> like that <throat_clearing>. /
sd,A,"They/PRP ,/, they/PRP ,/,","[ They, + they, ]"
%,B,"So/UH ,/,","{C So, } -/"
+,A,"just/RB started/VBD trying/VBG to/TO get/VB them/PRP ,/, something/NN together/RB l-/IN ,/, l-/IN ,/, like/IN ,/, like/IN that/DT around/IN here/RB from/IN ,/, for/IN ,/, from/IN the/DT community/NN because/IN ,/, uh/UH ,/, we/PRP had/VBD a/DT big/JJ ice/NN storm/NN --/:","just started trying to get [ them, + something ] together [ [ [ l-, + l-, ] + like, ] + like ] that around here [ [ from, + for, ] + from ] the community because, {F uh, } we had a big ice storm --"
b,B,Oh/UH ./.,Oh. /
+,A,"--/: uh/UH ,/, very/RB ,/, very/RB recently/RB ./.","-- {F uh, } [ very, + very ] recently. /"
qy^d,A,You/PRP do/VBP n't/RB sound/VB like/IN you/PRP 're/VBP in/IN the/DT north/NN ./.,You don't sound like you're in the north. /
qy^d,A,You/PRP sound/VBP like/IN you/PRP 're/VBP in/IN the/DT south/NN somewhere/RB ./.,You sound like you're in the south somewhere. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 'm/VBP in/IN Texas/NNP ./.,I'm in Texas. /
qw,B,Where/WRB are/VBP you/PRP at/IN ?/.,Where are you at? /
b,A,"Yeah/UH ,/, uh/UH ,/,","Yeah, {F uh, } /"
sd,A,"I/PRP 'm/VBP in/IN ,/, uh/UH ,/, New/NNP York/NNP ./.","I'm in, {F uh, } New York. /"
bk,B,New/NNP York/NNP ./.,New York. /
sd,A,"Upstate/JJ New/NNP York/NNP ,/,","Upstate New York, /"
%,A,yeah/UH ./.,yeah. /
ba,B,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
%,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
x,B,,<Sniffing>.
x,A,,<Laughter>.
b,B,Yeah/UH ./.,<Sniffing> Yeah. /
sv,A,"Long/JJ way/NN ,/, uh/UH ,/,","Long way, {F uh, } /"
b,B,Yeah/UH ./.,Yeah <Laughter>. /
sd,A,And/CC we/PRP just/RB had/VBD a/DT really/RB big/JJ ice/NN storm/NN ./.,{C And } we just had a really big ice storm. /
sd,A,"And/CC ,/, basically/RB ,/, half/PDT the/DT trees/NNS in/IN ,/, in/IN our/PRP$ city/NN ,/, I/PRP 'm/VBP in/IN Rochester/NNP which/WDT is/VBZ ,/, uh/UH --/:","{C And, } basically, [ half the trees [ in, + in ] our city, + {A I'm in Rochester which is, {F uh } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: right/RB upstate/JJ ./. Half/NN of/IN the/DT trees/NNS in/IN the/DT city/NN ,/, uh/UH ,/, are/VBP no/DT good/JJ anymore/RB ./.","-- right upstate. } Half of the trees in the city, ] {F uh, } are no good anymore. /"
ba,B,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,A,That/DT 's/BES how/WRB bad/JJ it/PRP was/VBD ./.,<Lipsmack> That's how bad it was. /
sd,A,Everything/NN is/VBZ just/RB down/RB everywhere/RB ./.,Everything is just down everywhere. /
b,B,Oh/UH ./.,Oh. /
sd,A,"You/PRP know/VBP ,/, we/PRP had/VBD three/CD hundred/CD thousand/CD people/NNS without/IN power/NN ./.","{D You know, } we had three hundred thousand people without power. /"
ba,B,Golly/UH ./.,Golly. /
%,A,"You/PRP know/VBP ,/, it/PRP was/VBD ,/,","{D You know, } it was, - /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, and/CC ,/, and/CC they/PRP ,/, and/CC we/PRP did/VBD n't/RB have/VB power/NN for/IN a/DT week/NN","[ [ [ {C and, } + {D you know, } {C and, } ] + {C and } they, ] + {C and } we ] didn't have power for a week /"
sd,A,and/CC there/EX are/VBP still/RB people/NNS who/WP do/VBP n't/RB have/VB power/NN ./.,{C and } there are still people who don't have power. /
bh,B,Are/VBP you/PRP serious/JJ ?/. ./.,Are you serious? <Breath>. /
ny,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,"it/PRP 's/HVS been/VBN ,/, it/PRP 's/HVS been/VBN ,/, it/PRP 's/HVS been/VBN ten/CD days/NNS already/RB","[ [ it's been, + it's been, ] + it's been ] ten days already /"
sd,A,and/CC there/EX are/VBP still/RB something/NN like/IN ten/CD thousand/CD people/NNS without/IN power/NN ./.,{C and } there are still something like ten thousand people without power. /
ba,B,"Oh/UH my/PRP$ God/NNP ,/,","{F Oh } my God, /"
qh,B,how/WRB do/VBP they/PRP live/VB ?/.,how do they live? /
sd,A,"and/CC we/PRP 're/VBP officially/RB ,/, yeah/UH ,/,","[ {C and } were officially, + yeah, /"
sd,A,and/CC we/PRP 're/VBP officially/RB in/IN a/DT state/NN of/IN emergency/NN ./.,{C and } we're officially ] in a state of emergency. /
sd,A,"Funny/JJ thing/NN is/VBZ the/DT news/NN ,/, the/DT national/JJ news/NN how/WRB they/PRP covered/VBD it/PRP ./. Uh/UH ,/,","Funny thing is [ the news, + the national news ] how they covered it. {F Uh, } <lipsmack> /"
b,B,Yeah/UH ./.,Yeah. /
sd,B,I/PRP have/VBP n't/RB heard/VBN a/DT thing/NN ./.,I haven't heard a thing. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,I/PRP think/VBP it/PRP made/VBD about/RB three/CD minutes/NNS on/IN one/CD of/IN the/DT national/JJ news/NN stations/NNS or/CC something/NN,I think it made about three minutes on one of the national news stations or something /
sd,A,"and/CC ,/,","[ {C and, } +"
x,B,,<Breathing>.
+,A,"and/CC we/PRP 've/VBP been/VBN in/IN a/DT state/NN of/IN emergency/NN for/IN over/IN ,/, you/PRP know/VBP ,/, for/IN ten/CD or/CC eleven/CD days/NNS ./.","{C and } ] we've been in a state of emergency [ for over, + {D you know, } for ] ten or eleven days. /"
ba,B,Lord/NNP ./.,Lord. /
b,A,You/PRP know/VBP ./.,{D You know. } /
sd,A,"We/PRP just/RB got/VBD our/PRP$ phone/NN back/RP today/NN ,/, uh/UH ,/,","We just got our phone back today, {F uh, } /"
%,B,"Go-/XX ,/, ./.","Go-, <laughter>. -/"
sd,A,"and/CC ,/, and/CC ,/, they/PRP 're/VBP you/PRP know/VBP ,/, putting/VBG out/RB ads/NNS now/RB for/IN people/NNS to/TO come/VB volunteer/NN ,/,","[ {C and, } + {C and, } ] they're {D you know, } putting out ads now for people to come volunteer,"
x,B,,<Throat_clearing>.
+,A,"or/CC to/TO have/VB their/PRP$ organizations/NNS come/VB ,/,","or to have their organizations come,"
x,B,,<Throat_clearing>.
+,A,volunteer/VB to/TO help/VB clean/VB up/RP the/DT streets/NNS ./.,volunteer to help clean up the streets. /
ba,B,"Well/UH ,/, that/DT 's/BES good/JJ ./.","{D Well, } that's good. /"
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
sd,A,"Because/IN we/PRP have/VBP ,/, you/PRP know/VBP ,/,","{C Because } we have, {D you know, } - /"
sd,A,"every-/XX ,/, everywhere/RB that/WDT a/DT tree/NN is/VBZ down/RB people/NNS need/VBP help/NN","[ every-, + everywhere ] that a tree is down people need help /"
sd,A,"and/CC ,/,","{C and, }"
b,B,Right/UH ./.,Right. /
+,A,"we/PRP 're/VBP all/DT ,/, all/DT ,/, a/DT lot/NN of/IN older/JJR folks/NNS need/VBP help/NN getting/VBG ,/,","[ we're [ all, + all, ] + a lot of older folks ] need help getting,"
b,B,Yeah/UH ./.,Yeah. /
+,A,their/PRP$ yards/NNS cleaned/VBN out/RP because/IN they/PRP ca/MD n't/RB afford/VB to/TO pay/VB anyone/NN,their yards cleaned out because they can't afford to pay anyone /
sd,A,"and/CC they/PRP ,/,","[ {C and } they, +"
b,B,Right/UH ./.,Right. /
+,A,"and/CC ,/, and/CC they/PRP certainly/RB ca/MD n't/RB carry/VB it/PRP themselves/PRP","[ {C and, } + {C and } ] they ] certainly can't carry it themselves /"
%,A,"and/CC ,/,","{C and, } -/"
%,A,"So/RB ,/,","{C So, } -/"
sd,B,and/CC we/PRP go/VBP along/RP,{C and } we go along /
sd,B,"and/CC ,/, I/PRP 'm/VBP really/RB not/RB sure/JJ how/WRB we/PRP find/VBP the/DT individuals/NNS ,/,","{C and, } I'm really not sure how we find the individuals, /"
sd,B,"but/CC we/PRP find/VBP older/JJR people/NNS that/WDT can/MD not/RB afford/VB to/TO fix/VB up/RP their/PRP$ homes/NNS that/WDT n-/XX ,/, desperately/RB need/VBP it/PRP ,/,","{C but } we find older people that cannot afford to fix up their homes that [ n-, + desperately need ] it, /"
sd,B,"and/CC ,/, uh/UH ,/, we/PRP go/VBP along/RP with/IN all/PDT the/DT material/NN and/CC in/IN one/CD day/NN ,/, more/JJR or/CC less/JJR ,/, go/VBP in/RB and/CC say/VB ,/, roof/VBP ,/, paint/VBP ,/, fix/VBP whatever/WP we/PRP can/MD ./.","{C and, } {F uh, } we go along with all the material and in one day, more or less, go in and say, roof, paint, fix whatever we can. /"
ba,A,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC spend/VBP a/DT day/NN doing/VBG ,/,","and spend a day doing, - /"
ba,B,that/DT 's/BES really/RB neat/JJ ./.,that's really neat. /
sd,B,"I/PRP mean/VBP ,/, it/PRP 's/BES not/RB a/DT lot/NN because/IN you/PRP 're/VBP just/RB doing/VBG a/DT house/NN at/IN a/DT time/NN ,/,","{E I mean, } it's not a lot because you're just doing a house at a time, /"
sd,B,"but/CC you/PRP know/VBP ,/, every/DT little/JJ bit/NN helps/NNS ./.","{C but } {D you know, } every little bit helps. /"
qy,A,And/CC is/VBZ that/DT supported/VBN by/IN all/DT donations/NNS to/IN the/DT church/NN and/CC so/RB forth/RB,{C And } is that supported by all donations to the church and so forth /
%,A,"or/CC ,/,","{C or, } -/"
ny,B,"Uh/UH ,/, yeah/UH ./.","{F Uh, } yeah. /"
sd,B,"They/PRP ,/, uh/UH ,/, luckily/RB we/PRP have/VBP a/DT ,/, a/DT man/NN who/WP owns/VBZ a/DT building/NN company/NN ./.","[ They, + {F uh, } <throat_clearing> luckily we ] have [ a, + a ] man who owns a building company. /"
%,A,"Oh/UH ,/, so/RB he/PRP ,/,","{F Oh, } {C so } he, -/"
sd,B,"So/RB he/PRP donates/VBZ a/DT lot/NN ,/, not/RB everything/NN ,/, but/CC a/DT lot/NN of/IN the/DT material/NN ./.","{C So } he donates a lot, not everything, but a lot of the material. /"
sd,B,Then/RB what/WP he/PRP does/VBZ n't/RB donate/VB we/PRP just/RB go/VBP out/IN and/CC buy/VBP ./.,Then what he doesn't donate we just go out and buy. /
ba,A,That/DT 's/BES real/RB nice/JJ ./.,That's real nice. /
b,B,Yeah/UH ./.,<Throat_clearing> Yeah. /
x,A,,<Noise>.
sd,B,"And/CC it/PRP 's/BES not/RB ,/, you/PRP know/VBP ,/, we/PRP do/VBP n't/RB promote/VB it/PRP a/DT lot/NN outside/IN the/DT community/NN because/IN we/PRP do/VBP n't/RB want/VB recognition/NN for/IN it/PRP ,/, you/PRP know/VBP --/:","{C And } [ it's not, + {D you know, } we don't ] promote it a lot outside the community because we don't want recognition for it, {D you know } --"
b,A,Right/UH ./.,<Laughter> Right. /
+,B,"--/: so/RB much/RB as/IN ,/, we/PRP just/RB want/VBP to/TO help/VB people/NNS out/RP ./.","-- so much as, we just want to help people out. /"
ba,B,So/RB it/PRP 's/BES real/RB neat/JJ ./.,{C So } it's real neat. /
ba,A,"That/DT ,/,","[ That, +"
%,B,"It/PRP 's/BES ,/,","[ It's, +"
+,A,that/DT 's/BES real/RB good/JJ ./.,that's ] real good. /
qy^d,A,"And/CC I/PRP ,/, and/CC I/PRP bet/VBP it/PRP gives/VBZ you/PRP a/DT real/RB good/JJ feeling/NN --/:","[ {C And } I, + {C and } I ] bet it gives you a real good feeling --"
+,B,"Yeah/UH ,/,","Yeah, /"
sd,B,it/PRP 's/BES --/:,it's ] --
+,A,--/: to/TO be/VB doing/VBG that/DT ./.,-- to be doing that. /
+,B,"--/: like/IN I/PRP say/VBP ,/,","-- like I say, /"
sd,B,"it/PRP 's/BES not/RB a/DT lot/NN ,/,","it's not a lot, /"
sd,B,but/CC it/PRP helps/VBZ people/NNS ./.,{C but } it helps people. /
sd,B,"Like/UH this/DT last/JJ couple/NN we/PRP helped/VBD ,/, you/PRP know/VBP ,/, they/PRP were/VBD in/IN their/PRP$ eighties/NNS","{D Like } this last couple we helped, {D you know, } they were in their eighties /"
sd,B,and/CC she/PRP was/VBD bedridden/JJ,{C and } she was bedridden /
sd,B,"and/CC ,/, I/PRP just/RB ,/, you/PRP know/VBP ,/, just/RB tears/VBZ your/PRP$ heart/NN out/RP to/TO --/:","{C and, } [ I just, + {D you know, } just ] tears your heart out [ to -- +"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: to/TO see/VB this/DT kind/NN of/IN thing/NN,-- to ] see this kind of thing /
sv,B,"and/CC you/PRP know/VBP ,/, if/IN you/PRP can/MD do/VB any/DT a/DT little/JJ bit/NN ,/, it/PRP helps/VBZ ,/,","{C and } {D you know, } if you can do any a little bit, it helps, /"
%,B,"so/RB ,/,","{C so } <sniffing>, -/"
ba,A,"That/DT 's/BES ,/, that/DT 's/BES ,/, uh/UH ,/, that/DT 's/BES real/RB good/JJ ./.","[ [ That's, + that's, ] + {F uh, } that's ] real good. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"We/PRP had/VBD ,/, uh/UH ,/, we/PRP had/VBD organizations/NNS like/IN that/DT in/NN college/NN ,/, you/PRP know/VBP ./.","[ We had, + {F uh, } we had ] organizations like that in college, {D you know. } /"
sd,A,We/PRP had/VBD a/DT community/NN service/NN group/NN in/IN college/NN that/WDT had/VBD all/DT sorts/NNS of/IN different/JJ groups/NNS,We had a community service group in college that had all sorts of different groups /
sd,A,"and/CC some/DT did/VBD like/IN that/DT ,/, some/DT did/VBD elderly/NN visits/NNS ,/,","{C and } [ some did like that, + some did elderly visits, ] /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"some/DT did/VBD ,/, uh/UH ,/, some/DT did/VBD ,/, you/PRP know/VBP ,/, Big/NNP Brother/NNP ,/, Big/NNP Sister/NNP ,/, stuff/NN like/IN that/DT ./.","[ some did, + {F uh, } some did, ] {D you know, } Big Brother, Big Sister, stuff like that. /"
sd,A,"And/CC I/PRP 'm/VBP convinced/JJ that/IN ,/, that/IN ,/, that/IN at/IN least/JJS twenty-five/CD percent/NN of/IN our/PRP$ school/NN participated/VBD in/IN some/DT sort/NN of/IN a/DT ,/, some/DT sort/NN of/IN group/NN ./. You/PRP know/VBP ,/,","{C And } I'm convinced [ [ that, + that, ] + that ] at least twenty-five percent of our school participated in [ some sort of a, + some sort of ] group. {D You know, }"
ba,B,Gosh/UH ./.,Gosh. /
+,A,"ac-/NN ,/, activity/NN like/IN that/DT ./.","[ ac-, + activity ] {D like } that. /"
ba,B,That/DT 's/BES great/JJ ./.,That's great. /
ba,B,That/DT 's/BES a/DT lot/NN ./.,That's a lot. /
t3,A,"You/PRP know/VBP ./. Twenty-five/CD ,/, I/PRP do/VBP n't/RB know/VB ./. Twenty-five/CD percent/NN ?/. ./.","{D You know. } Twenty-five, I don't know. Twenty-five percent? <<speaker A asks someone else in the room>>. /"
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,my/PRP$ wife/NN was/VBD big/JJ in/IN that/DT ./.,my wife was big in that <Laughter>. /
