act_tag,speaker,pos,text
sd,A,"but/CC I/PRP 'm/VBP going/VBG ,/, jeez/UH ,/, I/PRP ca/MD n't/RB believe/VB that/DT thing/NN 's/BES still/RB on/IN television/NN ./.","{C but } I'm going, jeez, I can't believe that thing's still on television <laughter>. /"
aa,B,"I/PRP know/VBP ,/,","I know, /"
sd,B,"I/PRP mean/VBP I/PRP al-/RB ,/, I/PRP almost/RB got/VBD hooked/VBN on/IN it/PRP cause/IN everybody/NN would/MD took/^VB about/IN it/PRP at/IN dinner/NN and/CC everything/NN else/RB","{E I mean } [ I al-, + I almost ] got hooked on it cause everybody would took about it at dinner and everything else /"
%,B,"it/PRP ,/, you/PRP know/VBP ,/, it/PRP was/VBD like/IN ./.","[ it, + {D you know, } it ] was {D like. } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"they/PRP ,/, you/PRP know/VBP ,/,","they, {D you know, } - /"
sd,A,"about/RB the/DT only/RB other/JJ kinds/NNS of/IN things/NNS I/PRP like/VBP ,/, um/UH ,/,","about the only other kinds of things I like, {F um, } - /"
sd,A,"I/PRP like/VBP to/TO watch/VB a/DT lot/NN of/IN news/NN ,/, um/UH ,/,","I like to watch a lot of news, {F um, } /"
qy,A,do/VBP n't/RB you/PRP miss/VB that/DT with/IN not/RB having/VBG a/DT television/NN so/RB far/RB ?/.,don't you miss that with not having a television so far? /
no,B,Um/UH ./.,{F Um. } /
qw,A,How/WRB long/JJ has/VBZ it/PRP been/VBN since/IN you/PRP 've/VBP had/VBN one/CD ?/.,How long has it been since you've had one? /
sd,B,"Well/UH ,/, about/RB ,/, almost/RB a/DT year/NN ./.","{D Well, } [ about, + almost ] a year. /"
ba,A,Oh/UH my/PRP$ God/NNP ./.,{F Oh } my God <laughter>. /
b,B,Yeah/UH ./.,Yeah. /
b^m,A,"Yeah/UH ,/,","Yeah, /"
sv,A,you/PRP 've/VBP got/VBN about/RB another/DT six/CD months/NNS,you've got about another six months /
sv,A,and/CC then/RB you/PRP 'll/MD get/VB one/CD ./.,{C and then } you'll get one <laughter>. /
sd,B,"Well/UH ,/,","<Laughter> {D Well, }"
sv,A,"By/IN then/RB ,/,","By then, -/"
+,B,I/PRP mean/VBP I/PRP never/RB really/RB watched/VBD it/PRP much/RB growing/VBG up/RP,{E I mean } I never really watched it much growing up /
sd,B,"but/CC I/PRP thought/VBD ,/, you/PRP know/VBP ,/, my/PRP$ husband/NN would/MD really/RB like/UH miss/VB it/PRP because/IN he/PRP ,/, he/PRP was/VBD an/DT only/JJ child/NN","{C but } I thought, {D you know, } my husband would really {D like } miss it because [ he, + he ] was an only child /"
sd,B,"and/CC he/PRP wa-/XX ,/, he/PRP 's/HVS seen/VBN a/DT lot/NN of/IN T/NN V/NN ./.","{C and } [ he wa-, + he's seen ] a lot of T V. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC I/PRP figured/VBD oh/UH ,/, no/UH","{C And } I figured {F oh, } no /"
^q,B,it/PRP will/MD never/RB last/VB,it will never last /
sd,B,but/CC ./.,{C but. }
b,A,Yeah/UH ./.,Yeah. /
+,B,I/PRP mean/VBP I/PRP do/VBP n't/RB miss/VB it/PRP that/RB much/RB ./.,{E I mean } I don't miss it that much. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,my/PRP$ husband/NN is/VBZ an/DT only/JJ child/NN too/RB,my husband is an only child too /
sd,A,and/CC he/PRP did/VBD miss/VB it/PRP,{C and } he did miss it /
sd,A,"that/DT 's/BES kind/RB of/RB why/WRB we/PRP got/VBD back/RP after/IN eighteen/CD months/NNS ,/,","that's kind of why we got back after eighteen months, /"
ba,B,That/DT 's/BES funny/JJ ./.,<Laughter> That's funny. /
sd,A,and/CC I/PRP 'm/VBP trying/VBG to/TO think/VB about/IN the/DT only/RB other/JJ show/NN I/PRP watch/VBP ./.,<Laughter> {C and } I'm trying to think about the only other show I watch. /
sd,B,I/PRP 've/VBP seen/VBN CHEERS/NNP probably/RB five/CD times/NNS,I've seen CHEERS probably five times /
sd,B,"and/CC I/PRP 've/VBP seen/VBN CROS-/NNP ,/, COSBY/NNP SHOW/NN probably/RB ten/CD times/NNS ./.","{C and } I've seen [ CROS-, + COSBY ] SHOW probably ten times. /"
b,A,"Yeah/UH ,/,","Yeah, /"
x,B,,<Laughter>.
sd,A,"I/PRP like/VBP COSBY/NNP ,/,","I like COSBY, /"
%,A,"L/NNP A/NNP LAW/NN is/VBZ probably/RB ,/,","L A LAW is probably, - /"
sd,A,I/PRP 've/VBP seen/VBN CHEERS/NNP,I've seen CHEERS /
sd,A,more/RBR then/^IN that/DT I/PRP hate/VBP to/TO admit/VB,more then that I hate to admit /
%,A,"but/CC ,/, uh/UH ,/,","{C but, } {F uh, } -/"
sv,B,It/PRP 's/BES pretty/RB cool/JJ,It's pretty cool /
sd,B,I/PRP like/VBP that/DT whenever/WRB I/PRP watch/VBP it/PRP ./.,I like that whenever I watch it. /
qy,A,CHEERS/NNP ?/.,CHEERS? /
%,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP thought/VBD it/PRP was/VBD good/JJ ,/,","I thought it was good, /"
sd,A,I/PRP 've/VBP actually/RB been/VBN to/IN that/DT bar/NN in/IN Boston/NNP,I've actually been to that bar in Boston /
sv,A,"it/PRP 's/BES a/DT nice/JJ ,/, you/PRP know/VBP ,/, it/PRP 's/BES a/DT pretty/RB funny/JJ show/NN ./.","[ it's a nice, + {D you know, } it's a ] pretty funny show. /"
bh,B,"Oh/UH ,/, you/PRP have/VBP ?/.","{F Oh, } you have? /"
ny,A,Yeah/UH ./.,Yeah. /
b^m,B,"Yeah/UH ,/,","Yeah, /"
sd,B,I/PRP 've/VBP heard/VBN it/PRP 's/BES pretty/RB cool/JJ ./.,I've heard it's pretty cool. /
sd,A,"It/PRP 's/BES just/RB a/DT ,/, you/PRP know/VBP ,/, over/GW priced/^JJ downtown/NN ,/,","It's just a, {D you know, } over priced <laughter> downtown,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"Boston/NNP yuppie/NN ,/, you/PRP know/VBP ,/,","Boston yuppie, {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,tourist/NN attraction/NN ./.,tourist attraction. /
sd,A,"I/PRP 'm/VBP trying/VBG to/TO think/VB what/WP else/RB is/VBZ on/IN television/NN ,/,","I'm trying to think what else is on television, /"
%,A,I/PRP know/VBP it/PRP 's/BES like/IN ./.,I know it's like. -/
sd,B,I/PRP watched/VBD a/DT lot/NN of/IN T/NN V/NN when/WRB the/DT war/NN was/VBD on/RP ./.,<Breathing> I watched a lot of T V when the war was on. /
b,A,"Yeah/UH ,/,","Yeah, /"
qh,A,who/WP did/VBD n't/RB ?/.,who didn't? /
qh,A,Is/VBZ n't/RB that/DT sad/JJ ?/.,Isn't that sad? /
sd,B,"And/CC then/RB ,/, uh/UH ,/, I/PRP like/VBP watching/VBG a/DT lot/NN of/IN like/UH college/NN basketball/NN and/CC ,/,","{C And then, } {F uh, } I like watching a lot of {D like } college basketball [ and, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"and/CC pro/JJ football/NN ,/,","and ] pro football, /"
sv,B,I/PRP mean/VBP that/DT sounds/VBZ kind/RB of/RB stupid/JJ,{E I mean } that sounds kind of stupid /
sd,B,"but/CC ,/,","{C but, }"
sd,A,"Oh/UH not/RB ,/, no/UH ,/,","{F Oh } [ not, + no, ]"
+,B,I/PRP do/VBP like/VB it/PRP ./.,I do like it. /
+,A,"I/PRP like/VBP the/DT pro/JJ ,/, actually/UH I/PRP like/VBP pro/JJ basket/NN ball/NN as/IN opposed/VBN to/IN ,/,","[ I like the pro, + {D actually } I like pro ] basket ball as opposed to, /"
sd,A,MUMBLEx/XX I/PRP watch/VBP pro/JJ football/NN,(( )) I watch pro football /
sd,A,"but/CC I/PRP like/VBP the/DT N/NNP B/NNP A/NNP play-offs/NNS ,/,","{C but } I like the N B A play-offs,"
b,B,Yeah/UH ./.,Yeah. /
+,A,back/RB when/WRB like/IN the/DT Pistons/NNPS were/VBD in/IN them/PRP,back when {D like } the Pistons were in them /
%,A,"and/CC now/RB ,/,","{C and } now, - /"
qw,A,where/WRB are/VBP you/PRP calling/VBG from/IN ?/.,where are you calling from? /
sd,B,"Uh/UH ,/, Sherman/NNP ,/, Texas/NNP ./.","{F Uh, } Sherman, Texas. /"
b^m,A,"Sherman/NNP ,/, Texas/NNP ,/, oh/UH ,/,","Sherman, Texas, {F oh, } /"
qw,B,Where/WRB are/VBP you/PRP from/IN ?/.,Where are you from? /
sd,A,I/PRP 'm/VBP in/IN Dallas/NNP,I'm in Dallas /
sd,A,"I/PRP was/VBD just/RB saying/VBG where/WRB am/VBP I/PRP calling/VBG you/PRP from/IN ,/, you/PRP know/VBP ,/,","I was just saying where am I calling you from, {D you know, } /"
qy,A,"well/UH then/RB I/PRP do/VBP n't/RB know/VB if/IN you/PRP like/VBP the/DT ,/, the/DT Mavericks/NNP or/CC not/RB ,/,","{D well } then I don't know if you like [ the, + the ] Mavericks or not, /"
sv,A,they/PRP have/VBP n't/RB been/VBN that/RB good/JJ this/DT year/NN ./.,they haven't been that good this year. /
ad,A,"Um/UH ,/, we/PRP 're/VBP supposed/VBN to/TO talk/VB about/IN television/NN","{F Um, } we're supposed to talk about television /"
^h,A,"let/VB 's/PRP see/VB ,/,","let's see <laughter>, /"
qy^d,A,you/PRP do/VBP n't/RB have/VB a/DT T/NN V/NN ./.,you don't have a T V. /
qy,B,"So/UH ,/, are/VBP you/PRP really/RB from/IN Texas/NNP though/RB ?/.","{D So, } are you really from Texas though? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP 'm/VBP talking/VBG to/IN you/PRP from/IN Dallas/NNP ,/,","I'm talking to you from Dallas, /"
ny,A,uh-huh/UH ./.,uh-huh. /
sv,B,"Well/UH ,/, sounds/VBZ like/IN you/PRP 're/VBP from/IN up/IN north/RB ./.","{D Well, } sounds like you're from up north. /"
qy,A,My/PRP$ voice/NN you/PRP mean/VBP ?/.,My voice you mean? /
ny,B,Yeah/UH ./.,Yeah. /
ar,A,"Oh/UH ,/, no/UH ,/,","{F Oh, } no, /"
sd,A,that/DT 's/BES just/RB because/IN I/PRP 've/VBP moved/VBN around/RB,that's just because I've moved around /
sd,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,B,Oh/UH ./.,Oh. /
+,A,"I/PRP 'm/VBP originally/RB from/IN Pennsylvania/NNP ,/,","I'm originally from Pennsylvania, /"
%,A,so/RB ./.,{C so. } -/
sd,B,I/PRP was/VBD going/VBG to/TO say/VB ./.,I was going to say. /
x,A,,<Laughter>.
qy^d,B,"Cause/IN I/PRP wondered/VBD if/IN you/PRP really/RB ,/, you/PRP know/VBP ,/, if/IN had/VBD any/DT teams/NNS you/PRP like/VBP watching/VBG from/IN up/IN north/RB or/CC something/NN ./.","{C Cause } I wondered [ if you really, + {D you know, } if had ] any teams you like watching from up north or something. /"
arp_nd,A,"Uh/UH ,/, actually/UH I/PRP 'm/VBP a/DT big/JJ Chicago/NNP Bears/NNPS '/POS fan/NN ./.","{F Uh, } {D actually } I'm a big Chicago Bears' fan. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,Real/RB big/JJ,Real big /
sd,A,"and/CC ,/, uh/UH ,/, um/UH ,/, I/PRP always/RB watch/VBP them/PRP no/DT matter/NN who/WP 's/BES on/IN ,/,","{C and, } {F uh, } {F um, } I always watch them no matter who's on, /"
qy,A,"of/IN course/NN you/PRP like/VBP them/PRP too/RB ,/, right/JJ ./.","of course you like them too, right. /"
ny,B,Yeah/UH ./.,Yeah. /
bh,A,Do/VBP you/PRP ?/.,Do you? /
sd,B,"Well/UH ,/, I/PRP 'm/VBP from/IN Indiana/NNP ./.","{D Well, } I'm from Indiana. /"
bk,A,"Oh/UH ,/, okay/UH ./.","{F Oh, } okay. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,so/RB I/PRP like/VBP the/DT Bears/NNPS ./.,{C so } I like the Bears. /
b,A,"Yeah/UH ,/,","Yeah, /"
ba,A,"there/RB you/PRP go/VBP ,/,","there you go, /"
sd,A,"and/CC then/RB ,/,","[ {C and } then <laughter>, +"
x,B,,<Laughter>.
+,A,"and/CC ,/, um/UH ,/, I/PRP 'm/VBP trying/VBG to/TO think/VB what/WP else/RB I/PRP like/VB to/TO watch/VB on/IN television/NN sports/NNS wise/RB ./.","{C and, } ] {F um, } I'm trying to think what else I like to watch on television sports wise. /"
sd,A,"I/PRP like/VBP ,/,","[ I like, +"
%,B,"I/PRP watch/VBP ,/, uh/UH ,/, huh/UH ./.","I watch, {F uh, } {F huh. } -/"
+,A,I/PRP like/VBP tennis/NN,I like ] tennis /
sd,A,"so/RB I/PRP mean/VBP I/PRP 'm/VBP not/RB ,/, I/PRP have/VBP n't/RB played/VBN in/IN years/NNS","{C so } {E I mean } [ I'm not, + I haven't ] played in years /"
sd,A,"but/CC ,/, um/UH ,/, I/PRP just/RB like/VBP to/TO watch/VB ,/, you/PRP know/VBP ,/,","{C but, } {F um, } I just like to watch, {D you know, }"
b,B,Yeah/UH ./.,Yeah. /
+,A,"two/CD players/NNS really/RB get/VBP ,/, go/VBP at/IN it/PRP ,/,","two players really [ get, + go ] at it, /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,It/PRP gets/VBZ boring/JJ after/IN a/DT while/NN,It gets boring after a while /
%,A,"but/CC I/PRP do/VBP n't/RB ,/,","{C but } I don't, - /"
ad,A,go/VB ahead/RB ./.,go ahead. /
sd,B,"I/PRP wa/VBP ,/, used/VBD to/TO watch/VB OPRAH/NNP a/DT lot/NN in/IN the/DT afternoons/NNS ,/,","I [ wa-, + used to watch ] OPRAH a lot in the afternoons,"
b,A,OPRAH/NNP ./.,OPRAH <laughter>. /
+,B,before/IN I/PRP went/VBD to/IN work/NN and/CC stuff/NN,before I went to work and stuff /
sd,B,"and/CC I/PRP see/VBP her/PRP$ every/DT once/RB in/IN awhile/NN like/IN if/IN I/PRP go/VBP workout/VB at/IN T/NNP I/NNP ,/,","{C and } I see her every once in awhile like if I go workout at T I, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"you/PRP know/VBP ,/, they/PRP have/VBP those/DT T/NN V/NN -s/NNS right/RB ,/,","{D you know, } they have those T V -s right,"
b,A,"Yeah/UH ,/,","Yeah, /"
^2,A,"on/IN the/DT ,/,","[ on the, +"
+,B,"in/IN front/NN of/IN the/DT treadmills/NNS ,/,","in front of the treadmills, /"
+,A,on/IN the/DT tracks/NNS,on the ] tracks /
%,A,"yeah/UH ,/,","yeah, /"
%,A,"is/VBZ sh-/XX ,/,","is sh-, -/"
h,B,I/PRP do/VBP n't/RB know/VB,I don't know /
sv,B,she/PRP 's/BES not/RB as/RB good/JJ as/IN she/PRP use/VBD to/TO be/VB,she's not as good as she use to be /
%,B,"but/CC ,/,","{C but, } -/"
sv,A,"Maybe/RB cause/IN she/PRP got/VBD chubby/JJ again/RB or/CC something/NN ,/,","Maybe cause she got chubby again or something, /"
sv,B,her/PRP$ disposition/NN 's/VBP gone/VBN downhill/RB ./.,<Laughter> her disposition's gone downhill. /
qy,A,"Was/VBD she/PRP ,/, was/VBD her/PRP$ show/NN big/JJ when/WRB you/PRP where/^VBD in/IN school/NN since/IN you/PRP have/VBP n't/RB been/VBN out/RB that/RB long/JJ ?/.","[ Was she, + was her ] show big when you where in school since you haven't been out that long? /"
br,B,Was/VBD what/WP ?/.,Was what? /
qy,A,"Was/VBD her/PRP$ show/NN big/JJ when/WRB you/PRP where/^VBD in/IN college/NN ,/, since/IN you/PRP ,/,","Was her show big when you where in college, since you,"
ny,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,A,have/VBP n't/RB been/VBN that/RB long/JJ ?/.,haven't been that long? /
ba,B,"It/PRP 's/BES pretty/RB cool/JJ ,/,","It's pretty cool, /"
bh,A,Was/VBD it/PRP ?/.,Was it? /
%,B,I/PRP mean/VBP back/RB then/RB,{E I mean } back then - /
qy,B,"and/CC the/DT show/NN ,/, did/VBD you/PRP see/VB the/DT show/NN where/WRB she/PRP lost/VBD all/DT of/IN that/DT fat/JJ ?/.","{C and } [ the show, + did you see the show ] where she lost all of that fat? /"
ny,A,Yeah/UH,Yeah /
sd,A,"I/PRP saw/VBD reruns/NNS of/IN it/PRP ,/,","I saw reruns of it, /"
sd,B,"She/PRP pu-/XX ,/, she/PRP wheeled/VBD it/PRP out/RB on/IN a/DT cart/NN ./.","[ She pu-, + she wheeled ] it out on a (( cart )) . /"
sd,A,"I/PRP saw/VBD tapes/NNS of/IN her/PRP$ ,/,","I saw tapes of her <laughter>, /"
%,A,yeah/UH ./.,yeah. /
ba,B,"That/DT was/VBD so/RB cool/JJ ,/,","That was so cool, /"
sv,B,and/CC then/JJ man/UH she/PRP 's/HVS really/RB porked/VBN out/RP again/RB I/PRP guess/VBP,{C and } then {D man } she's really porked out again I guess /
%,B,"but/CC ,/,","{C but, } -/"
aa,A,"Gee/UH ,/, I/PRP know/VBP","Gee, I know /"
bh,A,is/VBZ n't/RB that/DT terrible/JJ ./.,isn't that terrible. /
ny,B,Yeah/UH ./.,Yeah. /
ba,A,I/PRP know/VBP,I know /
sv,A,I/PRP guess/VBP with/IN that/DT money/NN who/WP cares/VBZ ./.,I guess with that money who cares <laughter>. /
x,B,,<Laughter>.
aap_am,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sd,B,I/PRP 'd/MD eat/VB too/RB ./.,I'd eat too. /
ad,A,Let/VB 's/PRP see/VB what/WP else/RB is/VBZ on/IN television/NN ./.,Let's see what else is on television. /
