act_tag,speaker,pos,text
sd,A,"the/DT ,/, the/DT question/NN is/VBZ ,/, you/PRP know/VBP ,/, the/DT other/JJ qu-/NN ,/, problem/NN with/IN capital/NN punishment/NN you/PRP run/VBP into/IN is/VBZ ,/, what/WP are/VBP you/PRP going/VBG to/TO do/VB about/IN people/NNS who/WP are/VBP later/RB to/TO have/VB been/VBN found/VBN innocent/JJ ,/, you/PRP know/VBP ?/.","[ [ the, + the ] question is, + {D you know, } the other [ qu-, + problem ] with capital punishment you run into is, ] what are you going to do about people who are later <laughter> to have been found innocent, {D you know? } /"
sd,A,"There/EX are/VBP cases/NNS where/WRB ,/, you/PRP know/VBP ,/, twenty/CD ,/, thirty/CD years/NNS after/IN the/DT fact/NN of/IN getting/VBG evidence/NN ,/, especially/RB as/IN new/JJ technology/NN comes/VBZ along/IN that/WDT might/MD prove/VB their/PRP$ innocence/NN ,/, then/RB ,/, oops/UH ,/,","There are cases where, {D you know, } twenty, thirty years after the fact of getting evidence, especially as new technology comes along that might prove their innocence, then, oops, /"
^q,A,"I/PRP 'm/VBP sorry/JJ ,/,","I'm sorry, /"
^q,A,guess/VBP we/PRP killed/VBD the/DT wrong/JJ guy/NN ./.,guess we killed the wrong guy. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"it/PRP 's/BES ,/, it/PRP 's/BES ,/,","[ it's, + it's, ] - /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,"once/IN you/PRP 've/VBP made/VBN a/DT decision/NN that/DT way/NN ,/, it/PRP 's/BES a/DT little/RB difficult/JJ to/TO go/VB back/RB on/IN it/PRP ./.","once you've made a decision that way, it's a little difficult to go back on it. /"
b,A,"Right/UH ,/,","<Laughter> Right, /"
sd,A,"you/PRP ,/, you/PRP can/MD apologize/VB nicely/RB ,/,","[ you, + you ] can apologize nicely, /"
sv,A,"but/CC ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, I/PRP think/VBP ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT price/NN ,/, you/PRP know/VBP ,/,","{C but, } {D you know, } {D you know, } I think, {D you know, } [ the, + the ] price, {D you know, } - /"
sv,A,"it/PRP ,/, I/PRP 've/VBP heard/VBN quotes/NNS ,/, you/PRP know/VBP ,/, it/PRP 's/BES better/JJR that/IN a/DT thousand/CD people/NNS go/VBP free/RB ,/, than/IN one/CD person/NN be/VB unjustly/RB imprisoned/VBN ./. I/PRP think/VBP i/VBZ ,/, is/VBZ really/RB the/DT ,/, the/DT philosophy/NN of/IN the/DT way/NN our/PRP$ legal/JJ system/NN works/VBZ ./.","[ it, + {A I've heard quotes, } {D you know, } it's ] better that a thousand people go free, than one person be unjustly imprisoned. I think [ i-, + is ] really [ the, + the ] philosophy of the way our legal system works. /"
aa,B,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
%,B,"it/PRP 's/BES a-/XX ,/,","it's a-, - /"
sd,B,"the/DT benefit/NN of/IN the/DT doubt/NN to/IN the/DT last/JJ iota/NN is/VBZ ,/, uh/UH ,/, based/VBN on/IN the/DT ,/, uh/UH ,/, person/NN who/WP is/VBZ accused/VBN ./.","the benefit of the doubt to the last iota is, {F uh, } based on the, {F uh, } person who is accused. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"and/CC ,/, you/PRP know/VBP ,/, the/DT ,/, I/PRP ,/, I/PRP think/VBP that/DT ,/, you/PRP know/VBP ,/,","{C and, } {D you know, } [ [ the, + I, ] + I ] think that, {D you know, } - /"
sd,A,"and/CC the/DT way/NN it/PRP 's/BES being/VBG used/VBN now/RB ,/, it/PRP 's/BES like/IN you/PRP listen/VBP to/IN Bush/NNP is/VBZ ,/, you/PRP know/VBP ,/,","{C and } the way it's being used now, it's like you listen to Bush [ is, + ] {D you know, } - /"
qh,A,"well/UH ,/, where/WRB are/VBP we/PRP going/VBG to/TO impose/VB d-/XX ,/, you/PRP know/VBP ,/,","{D well, } where are we going to impose d-, {D you know, } - /"
sd,A,"it/PRP 's/BES like/IN for/IN drug/NN dealers/NNS is/VBZ the/DT new/JJ big/JJ thing/NN like/IN in/IN ,/,","it's like for drug dealers is the new big thing {D like } in, - /"
sd,A,"Tsongas/NNP is/VBZ also/RB saying/VBG ,/, you/PRP know/VBP ,/, capital/JJ ,/, make/VB it/PRP a/DT capital/JJ crime/NN to/TO be/VB a/DT major/JJ drug/NN dealer/NN ./.","Tsongas is also saying, {D you know, } [ capital, + make it a capital ] crime to be a major drug dealer. /"
b,B,Right/UH ./.,Right. /
sv,A,"And/CC ,/, again/RB ,/, I/PRP do/VBP n't/RB thing/^VB these/DT people/NNS care/VBP ./.","{C And, } again, I don't thing these people care. /*[[typo - replace thing with think]]"
sv,A,They/PRP risk/VBP their/PRP$ lives/NNS every/DT day/NN ./.,They risk their lives every day. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"and/CC ,/, there/EX ,/, there/EX ,/, they/PRP seem/VBP that/IN the/DT profit/NN marg-/NN ,/, uh/UH ,/, drug/NN dealers/NNS ,/, the/DT profit/NN margin/NN 's/BES so/RB high/JJ that/IN ,/, yeah/UH --/:","{C and, } [ [ there, + there, ] + they ] seem that [ [ the profit marg-, + {F uh, } drug dealers, ] + the profit margin's ] so high that, {D yeah } --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: the/DT ,/, the/DT risk/NN is/VBZ almost/RB not/RB there/RB ./.","-- [ the, + the ] risk is almost not there. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, uh/UH ,/, especially/RB ,/, now/RB ,/, I/PRP live/VBP in/IN ,/, in/IN Massachusetts/NNP ,/, you/PRP know/VBP ,/,","[ {C and, } + {C and, } ] {D you know, } {F uh, } especially, now, I live [ in, + in ] Massachusetts, {D you know, } /"
sv,A,"w-/PRP ,/, w-/PRP ,/, we/PRP 're/VBP going/VBG to/TO get/VB capital/JJ punishment/NN here/RB probably/RB after/IN the/DT second/JJ coming/NN or/CC something/NN ./.","[ [ w-, + w-, ] + we're ] going to get capital punishment here probably after the second coming or something. /"
b,B,Yeah/UH ./.,Yeah. /
%,A,"So/RB ,/, you/PRP know/VBP ,/,","{D So, } {D you know, } - /"
sv,A,"but/CC you/PRP look/VBP at/IN our/PRP$ ,/, our/PRP$ crime/NN rates/NNS and/CC things/NNS like/IN that/DT and/CC you/PRP compare/VBP them/PRP to/IN ,/, to/IN like/IN Texas/NNP or/CC someplace/NN that/WDT does/VBZ ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP ,/, it/PRP 's/BES impossible/JJ to/TO make/VB a/DT case/NN that/IN it/PRP 's/BES ,/, it/PRP 's/BES affecting/VBG it/PRP in/IN any/DT way/NN ./.","{C but } you look at [ our, + our ] crime rates and things like that and you compare them [ to, + to ] {D like } Texas or someplace that does, {D you know, } [ [ it, + it, ] + it's ] impossible to make a case that [ it's, + it's ] affecting it in any way. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"I/PRP think/VBP it/PRP 's/BES mainly/RB ,/, people/NNS ,/, like/IN ,/, they/PRP get/VBP the/DT vengeance/NN of/IN it/PRP ./.","I think it's mainly, people, {D like, } they get the vengeance of it. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,well/UH --/:,{D well } --
%,A,"Because/IN ,/, you/PRP know/VBP ,/,","{C Because, } {D you know, } -/"
+,B,"--/: it/PRP 's/BES also/RB ,/,","-- it's also, - /"
sd,B,I/PRP used/VBD to/TO live/VB in/IN Georgia/NNP,I used to live in Georgia /
sd,B,"and/CC ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT big/JJ thing/NN down/IN there/RB was/VBD ,/, all/RB right/JJ ,/, we/PRP have/VBP capital/JJ punishment/NN ,/,","{C and, } {D you know, } [ the, + the ] big thing down there was, all right, we have capital punishment, /"
sv,B,"but/CC if/IN you/PRP look/VBP at/IN who/WP gets/VBZ accused/VBN and/CC who/WP are/VBP the/DT ones/NNS who/WP actually/RB get/VBP executed/VBN ,/, it/PRP 's/BES very/RB racially/RB related/JJ --/:","{C but } if you look at who gets accused and who are the ones who actually get executed, it's very racially related --"
aa,A,"Oh/UH ,/, yeah/UH --/:","{F Oh, } yeah -- /"
+,B,"--/: and/CC ethnically/RB related/JJ ,/,","-- and ethnically related, /"
sv,A,"--/: it/PRP 's/BES mainl-/RB ,/, lot/NN of/IN blacks/NNS ./.","-- it's [ mainl-, + lot of ] blacks. /"
sv,A,Also/RB a/DT lot/NN of/IN young/JJ people/NNS ./.,Also a lot of young people. /
sv,A,"You/PRP know/VBP ,/, a/DT ,/, a/DT ,/, a/DT sixty-two/CD year/NN old/JJ guy/NN is/VBZ less/RBR likely/JJ to/TO be/VB put/VBN on/IN death/NN row/NN from/IN what/WP I/PRP 've/VBP seen/VBN ./.","{D You know, } [ [ a, + a, ] + a ] sixty-two year old guy is less likely to be put on death row from what I've seen. /"
b,B,Right/UH ./.,Right. /
sv,A,"And/CC ,/, you/PRP know/VBP ,/, I/PRP ,/, I/PRP think/VBP when/WRB you/PRP listen/VBP to/TO like/IN the/DT ,/, uh/UH ,/, the/DT ,/, the/DT victims/NNS '/POS families/NNS and/CC things/NNS ,/, they/PRP 're/VBP always/RB talking/VBG about/IN ,/, you/PRP know/VBP ,/, uh/UH ,/, feeling/VBG justified/JJ or/CC feeling/VBG ,/, you/PRP know/VBP ,/, like/IN they/PRP 've/VBP gotten/VBN something/NN out/IN of/IN it/PRP ,/,","{C And, } {D you know, } [ I, + I ] think when you listen to {D like } [ [ the, {F uh, } + the, ] + the ] victims' families and things, they're always talking about, {D you know, } {F uh, } feeling justified or feeling, {D you know, } like they've gotten something out of it, /"
sv,A,"I/PRP mean/VBP ,/, my/PRP$ thought/NN has/VBZ been/VBN ,/, once/RB the/DT guy/NN has/VBZ been/VBN imprisoned/VBN ,/, if/IN he/PRP goes/VBZ to/TO jail/NN forever/RB or/CC whatever/WDT ,/, if/IN he/PRP gets/VBZ killed/VBN ,/, it/PRP should/MD n't/RB make/VB any/DT difference/NN to/IN the/DT ,/, uh/UH ,/, the/DT victim/NN 's/POS family/NN ./.","{E I mean, } my thought has been, once the guy has been imprisoned, if he goes to jail forever or whatever, if he gets killed, it shouldn't make any difference to [ the, + {F uh, } the ] victim's family. /"
sv,A,"The/DT only/JJ thing/NN that/WDT should/MD really/RB ,/, I/PRP mean/VBP ,/,","The only thing that should really, {E I mean, } - /"
h,A,"obviously/RB ,/, if/IN someone/NN of/IN mine/PRP who/WP has/VBZ close/JJ died/VBD ,/, I/PRP 'd/MD probably/RB feel/VB differently/RB ,/,","obviously, if someone of mine who has close died, I'd probably feel differently, /"
sv,A,but/CC --/:,{C but } --
b,B,Right/UH ./.,Right. /
+,A,"--/: you/PRP know/VBP ,/, th-/XX ,/, you/PRP know/VBP ,/, what/WP ,/, the/DT important/JJ thing/NN is/VBZ that/IN they/PRP be/VBP caught/VBN and/CC not/RB be/VBP a/DT danger/NN to/IN society/NN ./.","-- {D you know, } [ [ th-, + {D you know, } what, ] + the ] important thing is that they be caught and not be a danger to society. /"
b,B,Right/UH,Right /
%,B,"and/CC that/DT ,/,","{C and } that, - /"
sv,B,"and/CC ,/, you/PRP know/VBP ,/, also/RB by/IN keeping/VBG them/PRP in/IN prison/NN ,/, you/PRP do/VBP have/VB the/DT possibility/NN ,/, though/RB ,/, we/PRP do/VBP n't/RB currently/RB do/VB this/DT ,/, of/IN making/VBG restitution/NN ./.","{C and, } {D you know, } also by keeping them in prison, you do have the possibility, {A though, we don't currently do this, } of making restitution. /"
b,A,"Right/UH ,/,","Right, /"
%,A,"I/PRP mean/VBP ,/, the/DT ,/,","{E ((I mean, } the)), -/"
sd,B,"You/PRP ,/, you/PRP will/MD work/VB your/PRP$ prison/NN job/NN","[ You, + you ] will work your prison job /"
sd,B,and/CC any/DT money/NN you/PRP earn/VBP will/MD go/VB to/IN the/DT victim/NN 's/POS family/NN ./.,{C and } any money you earn will go to the victim's family. /
b,A,Right/UH,Right /
sd,A,"and/CC ,/, the/DT ,/, the/DT other/JJ thing/NN is/VBZ that/IN ,/, you/PRP know/VBP ,/, I/PRP was/VBD reading/VBG through/IN a/DT book/NN on/IN ,/, uh/UH ,/, geneo/NN ,/, human/NN geneo/NN research/NN --/:","{C and, } [ the, + the ] other thing is that, {D you know, } I was reading through a book on, {F uh, } [ geneo, + human geneo ] research -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC there/EX ,/, more/JJR and/CC more/JJR things/NNS like/IN schizophrenia/NN","-- {C and } there, more and more things like schizophrenia - /"
sd,A,"and/CC why/WRB ,/, does/VBZ it/PRP just/RB turn/VB out/RP to/TO be/VB genetic/JJ or/CC biochemical/JJ in/IN origin/NN ./.","{C and } why, does it just turn out to be genetic or biochemical in origin. /"
b,B,Right/UH ./.,Right. /
sv,A,"So/RB if/IN someday/RB we/PRP can/MD go/VB to/IN Jeff/NNP Dahlmer/NNP and/CC say/VB ,/, well/UH ,/, the/DT problem/NN is/VBZ you/PRP ,/, you/PRP 've/VBP got/VBN an/DT endorphin/NN imbalance/NN","{C So } if someday we can go to Jeff Dahlmer and say, {D well, } the problem is [ you, + you've ] got an endorphin imbalance /"
^q,A,"and/CC ,/, you/PRP know/VBP ,/, if/IN you/PRP take/VBP this/DT regularly/RB ,/, you/PRP 'll/MD be/VB a/DT sane/JJ and/CC productive/JJ member/NN of/IN society/NN --/:","{C and, } {D you know, } if you take this regularly, you'll be a sane and productive member of society --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sv,A,"you/PRP really/RB get/VBP back/RB to/IN the/DT question/NN of/IN ,/, you/PRP know/VBP ,/, is/VBZ someone/NN responsible/JJ for/IN their/PRP$ actions/NNS ./.","you really get back to the question of, {D you know, } is someone responsible for their actions. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"well/UH ,/, I/PRP ,/, I/PRP think/VBP on/IN some/DT of/IN it/PRP ,/, you/PRP have/VBP to/TO say/VB someone/NN 's/BES responsible/JJ for/IN his/PRP$ actions/NNS ./.","{D well, } [ I, + I ] think on some of it, you have to say someone's responsible for his actions. /"
sd,B,"I/PRP never/RB like/VBP the/DT ,/, uh/UH ,/, --/:","[ I never like the, {F uh, } --"
^2,A,Society/NN made/VBD me/PRP do/VB it/PRP ./.,Society made me do it. /
+,B,"--/: the/DT defense/NN ,/,","-- the defense, +"
b,A,Yeah/UH ./.,Yeah. /
+,B,"Well/UH ,/, I/PRP never/RB liked/VBD the/DT ,/, uh/UH ,/, insanity/NN defense/NN ./.","{D Well, } I never liked the, {F uh, } insanity defense. ] /"
