act_tag,speaker,pos,text
qy,A,"What/WP about/IN ,/, when/WRB ,/, when/WRB would/MD people/NNS do/VBP it/PRP ,/, when/WRB they/PRP finished/VBD high/JJ school/NN ?/.","What about, [ when, + when ] would people do it, when they finished high school? /"
sv,B,"I/PRP think/VBP probably/RB as/RB soon/RB as/IN they/PRP finished/VBD high/JJ school/NN it/PRP would/MD be/VB ideal/JJ ,/, because/IN a/DT lot/NN of/IN times/NNS ,/, i-/IN ,/, if/IN they/PRP go/VBP straight/RB into/IN college/NN I/PRP think/VBP they/PRP 're/VBP going/VBG in/IN too/RB quick/RB","I think probably as soon as they finished high school it would be ideal, because a lot of times, [ i-, + if ] they go straight into college I think they're going in too quick /"
%,B,"but/CC ,/,","{C but, } -/"
sv,A,"I/PRP think/VBP particular/JJ boys/NNS that/IN the/DT maturity/NN ,/,","I think particular boys that the maturity, - /"
sd,A,in/IN fact/NN I/PRP was/VBD n't/RB very/RB mature/JJ when/WRB I/PRP left/VBD high/JJ school/NN,in fact I wasn't very mature when I left high school /
sd,A,"and/CC I/PRP think/VBP there/EX 's/BES a/DT ,/, there/EX 's/BES a/DT real/JJ challenge/NN there/RB ./.","{C and } I think [ there's a, + there's a ] real challenge there. /"
sv,A,"There/EX 's/BES also/RB this/DT ,/, this/DT issue/NN of/IN ,/, of/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, whether/IN you/PRP 're/VBP really/RB ready/JJ ,/,","There's also [ this, + this ] issue [ of, + of, ] {F uh, } {D you know, } whether you're really ready, /"
sv,A,and/CC I/PRP think/VBP it/PRP gives/VBZ a/DT different/JJ perspective/NN ./.,{C and } I think it gives a different perspective. /
b,B,"Right/UH ,/,","Right, /"
%,B,"uh/UH ,/, y-/PRP ,/,","{F uh, } y-, - /"
sv,B,"I/PRP ,/, I/PRP think/VBP if/IN you/PRP 've/VBP been/VBN out/IN of/IN school/NN a/DT year/NN ,/, year/NN and/CC a/DT half/NN ,/, before/IN you/PRP start/VBP to/IN college/NN ,/, you/PRP appreciate/VBP college/NN more/RBR ,/,","[ I, + I ] think if you've been out of school a [ year, + year ] and a half, before you start to college, you appreciate college more,"
x,A,./.,<Breathing>.
+,B,than/IN someone/NN that/WDT just/RB goes/VBZ right/RB straight/RB into/IN college/NN ./.,than someone that just goes right straight into college. /
qw,A,"The/DT only/JJ complication/NN is/VBZ ,/, is/VBZ ,/, is/VBZ how/WRB do/VBP you/PRP fund/VB something/NN like/IN this/DT ?/.","The only complication [ [ is, + is, ] + is ] how do you fund something like this? /"
sd,B,"Well/UH ,/, a/DT lot/NN of/IN parents/NNS fund/VBP their/PRP$ children/NNS ./.","<Breathing> {D Well, } a lot of parents fund their children. /"
sd,B,"There/EX are/VBP ,/, uh/UH ,/, some/DT groups/NNS that/WDT have/VBP their/PRP$ children/NNS ,/, you/PRP know/VBP ,/, go/VB away/RB for/IN a/DT year/NN ./.","There are, {F uh, } some groups that have their children, {D you know, } go away for a year. /"
sd,B,Even/RB the/DT religious/JJ organizations/NNS ./.,Even the religious organizations. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP think/VBP the/DT Mormon/NNP church/NN has/VBZ ,/, sends/VBZ out/RB missionaries/NNS that/WDT ,/,","I think the Mormon church [ has, + sends ] out missionaries that, -/"
b,B,Right/UH ./.,Right. /
sd,B,"And/CC the/DT parents/NNS fund/VBP them/PRP for/IN the/DT whole/JJ year/NN ,/, year/NN and/CC a/DT half/NN that/WDT they/PRP 're/VBP gone/JJ ./.","{C And } the parents fund them for the whole [ year, + year ] and a half that they're gone. /"
ba,A,"That/DT 's/BES ,/, uh/UH ,/, it/PRP 's/BES interesting/JJ ./.","[ That's, + {F uh, } it's ] interesting. /"
sd,A,"It/PRP gets/VBZ them/PRP away/RB from/IN home/NN and/CC ,/, and/CC gets/VBZ them/PRP to/TO do/VB something/NN useful/JJ ,/,","It gets them away from home [ and, + and ] gets them to do something useful, /"
sd,A,"although/IN the/DT kids/NNS today/NN ,/, though/RB ,/, it/PRP ,/, it/PRP seems/VBZ that/IN almost/RB that/IN their/PRP$ concern/NN for/IN money/NN ,/,","although the kids today, though, [ it, + it ] seems [ that + almost that ] their concern for money, - /"
sd,A,"I/PRP ,/, we/PRP were/VBD doing/VBG some/DT investigating/VBG colleges/NNS and/CC said/VBD the/DT kids/NNS are/VBP much/RB more/RBR interested/JJ today/NN in/IN ,/, in/IN trying/VBG to/TO find/VB a/DT job/NN ,/, study/VB something/NN that/WDT will/MD give/VB them/PRP a/DT job/NN as/IN opposed/VBN to/TO ,/, be/VB curious/JJ ,/, be/VB curious/JJ","[ I, + we ] were doing some investigating colleges and said the kids are much more interested today [ in, + in ] trying to find a job, study something that will give them a job as opposed to, [ be curious, + be curious ] /"
%,A,"as/IN to/IN if/IN ,/,","as to if, - /"
sd,A,"if/IN there/EX was/VBD ,/, if/IN there/EX was/VBD mandatory/JJ ,/, you/PRP could/MD choose/VB the/DT option/NN of/IN either/CC a/DT mandatory/JJ military/JJ service/NN or/CC voluntary/JJ ,/,","[ if there was, + if there was ] mandatory, you could choose the option of either a mandatory military service or voluntary, /"
qy,A,do/VBP you/PRP think/VB that/DT would/MD be/VB reasonable/JJ ?/.,do you think that would be reasonable? /
na,B,I/PRP think/VBP it/PRP would/MD ./.,I think it would. /
sd,B,"In/IN ,/, in/IN Israel/NNP ,/, the/DT ,/, even/RB the/DT women/NNS are/VBP ,/, are/VBP required/JJ to/TO ,/, to/TO be/VB in/IN the/DT military/NN for/IN a/DT certain/JJ period/NN of/IN time/NN ./.","[ In, + in ] Israel, [ the, + even the ] women [ are, + are ] required [ to, + to ] be in the military for a certain period of time. /"
sd,B,"Uh/UH ,/, I/PRP was/VBD in/IN the/DT military/NN ,/,","{F Uh, } I was in the military, /"
sd,B,"and/CC I/PRP personally/RB feel/VBP if/IN ,/, if/IN they/PRP have/VBP draf-/NN ,/, the/DT draft/NN ,/, that/IN they/PRP should/MD draft/VB women/NNS as/RB quickly/RB as/IN they/PRP do/VBP the/DT men/NNS ./.","{C and } I personally feel [ if, + if ] they have [ draf-, + the draft, ] that they should draft women as quickly as they do the men. /"
%,A,"Well/UH ,/, but/CC ,/, the/DT ,/, the/DT issue/NN of/IN ,/, of/IN ,/, of/IN ,/, which/WDT ,/,","{D Well, } {C but, } [ the, + the ] issue [ [ of, + of, ] + of, ] which, - /"
qw,A,"what/WP ,/, what/WP would/MD ,/, what/WP would/MD you/PRP find/VB ,/, what/WP would/MD you/PRP have/VB them/PRP do/VB ?/.","[ [ [ what, + what would, ] + what would you find, ] + what would ] you have them do? /"
sd,A,"You/PRP know/VBP there/EX are/VBP a/DT lot/NN of/IN people/NNS around/IN with/IN ,/,","{D You know } there are a lot of people around with, - /"
sd,A,there/EX 's/BES a/DT lot/NN of/IN unemployment/NN right/RB now/RB ./.,there's a lot of unemployment right now. /
qw,A,What/WP would/MD you/PRP have/VB these/DT people/NNS do/VB if/IN they/PRP were/VBD brought/VBN in/RB ?/.,What would you have these people do if they were brought in? /
qy,B,"What/WP ,/, into/IN the/DT service/NN ?/.","What, into the service? /"
ny,A,"Well/UH ,/, yeah/UH ./.","{D Well, } yeah. /"
%,B,"Or/CC ,/,","{C Or, } -/"
sd,A,"Or/CC say/UH ,/, say/UH the/DT volunteer/NN ,/,","{C Or } [ say, + say ] the volunteer, - /"
sd,A,"say/UH that/IN ,/,","[ say that, +"
sv,B,"Well/UH I/PRP ,/,","{D Well } [ [ I, +"
+,A,say/UH that/IN it/PRP was/VBD mandatory/JJ ./.,say that ] it was mandatory. /
+,B,"I/PRP ,/, I/PRP think/VBP that/IN they/PRP ought/MD to/TO have/VB something/NN for/IN the/DT ,/, the/DT unemployed/JJ in/IN a/DT voluntary/JJ field/NN like/IN the/DT ,/, uh/UH ,/,","I, ] + I ] think that they ought to have something for [ the, + the ] unemployed in a voluntary field like the, {F uh, } - /"
qy^d,B,"I/PRP do/VBP n't/RB know/VB if/IN you/PRP know/VBP ,/, remember/VB about/IN the/DT W/NNP P/NNP A/NNP ,/,","I don't know if you [ know, + remember ] about the W P A, /"
b,A,"Yes/UH ,/,","Yes, /"
sd,A,my/PRP$ father/NN was/VBD in/IN the/DT C/NNP C/NNP C/NNP MUMBLEx/XX ./.,my father was in the C C C (( )) . /
bh,B,He/PRP was/VBD in/IN that/DT ?/.,He was in that? /
sv,B,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, uh/UH ,/, it/PRP 's/BES not/RB the/DT best/JJS thing/NN in/IN the/DT world/NN ,/,","{E I mean, } {D you know, } {F uh, } it's not the best thing in the world, /"
sv,B,"but/CC ,/, uh/UH ,/, it/PRP gave/VBD them/PRP something/NN to/TO do/VB ./.","{C but, } {F uh, } it gave them something to do. /"
sd,A,"Well/UH ,/, it/PRP seems/VBZ that/IN there/EX 's/BES some/DT things/NNS like/IN the/DT ,/, uh/UH ,/, the/DT programs/NNS at/IN least/JJS just/RB go/VBP around/IN and/CC ,/, and/CC ,/, and/CC clean/VBP up/RP streets/NNS and/CC ,/, and/CC ,/, and/CC pick/VBP up/RB trash/NN and/CC even/RB aluminum/NN cans/NNS and/CC some/DT of/IN these/DT kinds/NNS of/IN things/NNS ./.","{D Well, } it seems that there's some things like [ the, + {F uh, } the ] programs at least just go around [ [ and, + and, ] + and ] clean up streets [ [ and, + and, ] + and ] pick up trash and even aluminum cans and some of these kinds of things. /"
%,B,"R-/XX ,/,","R-, - /"
sd,B,"or/CC go/VBP into/IN the/DT ,/, the/DT more/RBR depressed/JJ areas/NNS and/CC help/VBP repair/VB the/DT houses/NNS ./.","or go into [ the, + the ] more depressed areas and help repair the houses. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"in/IN fact/NN ,/, we/PRP ,/, we/PRP helped/VBD with/IN ,/, uh/UH ,/, oh/UH ,/, Help/NNP To/IN Help/NNP Humanities/NNPS ,/,","in fact, [ we, + we ] helped with, {F uh, } {F oh, } Help To Help Humanities, /"
sd,A,"and/CC that/DT was/VBD a/DT ,/, that/DT was/VBD a/DT good/JJ experience/NN ,/,","{C and } [ that was a, + that was a ] good experience, /"
sd,A,but/CC you/PRP take/VBP the/DT kids/NNS out/RB,{C but } you take the kids out /
sd,A,"and/CC ,/, and/CC a/DT lot/NN of/IN the/DT buildings/NNS in/IN downtown/NN areas/NNS that/WDT ,/, that/WDT either/CC need/VBP demolishing/NN ,/, or/CC need/VBP fixing/NN up/RP ,/,","[ {C and } + <breathing>, {C and } ] a lot of the buildings in downtown areas [ that, + that ] {C either } need demolishing, or need fixing up, - /"
%,A,so/RB --/:,{C so } -- -/
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,--/: it/PRP would/MD be/VB a/DT good/JJ idea/NN ./.,-- it would be a good idea. /
sd,A,"Uh/UH ,/, we/PRP 've/VBP been/VBN doing/VBG this/DT three/CD or/CC four/CD minutes/NNS ./.","{F Uh, } we've been doing this three or four minutes. /"
%,A,"I/PRP think/VBP that/IN ,/, uh/UH ,/,","I think that, {F uh, } - /"
qy,A,do/VBP you/PRP have/VB any/DT other/JJ further/JJR comments/NNS ?/.,do you have any other further comments? /
nn,B,"No/UH ,/,","No, /"
sd,B,not/RB really/RB ./.,not really. /
fc,A,"Well/UH ,/, it/PRP was/VBD good/RB talking/VBG to/IN you/PRP ,/, Betty/NNP ./.","{D Well, } it was good talking to you, Betty. /"
%,B,"O-/UH ,/,","O-, - /"
fc,B,"okay/UH ,/,","okay, /"
fc,B,I/PRP 'll/MD talk/VB to/IN you/PRP later/RB ./.,I'll talk to you later. /
fc,A,Have/VB a/DT good/JJ night/NN ./.,Have a good night. /
fc,B,Bye/UH ./.,Bye. /
