act_tag,speaker,pos,text
sv,A,"and/CC I/PRP ,/, I/PRP know/VBP that/IN any/DT statement/NN in/IN absoluteness/NN is/VBZ not/RB necessarily/RB true/JJ ,/, uh/UH ,/,","{C and } [ I, + I ] know that any statement in absoluteness is not necessarily true, {F uh, } /"
sv,A,"only/RB the/DT guns/NNS were/VBD in/IN the/DT hands/NNS of/IN the/DT criminals/NNS ,/,","only the guns were in the hands of the criminals, /"
%,A,"but/CC how/WRB many/JJ times/NNS ,/,","{C but } how many times, - /"
sv,A,"I/PRP guess/VBP I/PRP have/VBP never/RB heard/VBN of/IN a/DT ,/, a/DT robbery/NN being/VBG foiled/VBN or/CC spoiled/VBN because/IN the/DT person/NN who/WP 's/BES being/VBG robbed/VBN had/VBD a/DT gun/NN ./.","I guess I have never heard of [ a, + a ] robbery being foiled or spoiled because the person who's being robbed had a gun. /"
%,B,"Um/UH ,/, I/PRP ,/,","{F Um, } I, -/"
sv,A,And/CC maybe/RB they/PRP just/RB do/VBP n't/RB report/VB those/DT,{C And } maybe they just don't report those /
h,A,or/CC I/PRP 'm/VBP not/RB sure/JJ,{C or } I'm not sure /
sv,A,"or/CC ,/, you/PRP know/VBP ,/, I/PRP ca/MD n't/RB think/VB of/IN ever/RB hearing/VBG on/IN the/DT news/NN or/CC whatnot/WP or/CC hearing/VBG or/CC knowing/VBG anybody/NN who/WP was/VBD being/VBG robbed/VBN","{C or, } {D you know, } I can't think of ever hearing on the news or whatnot or hearing or knowing anybody who was being robbed /"
sv,A,but/CC good/JJ thing/NN they/PRP had/VBD their/PRP$ gun/NN on/IN them/PRP,{C but } good thing they had their gun on them /
sv,A,"and/CC they/PRP ,/, they/PRP thwarted/VBD the/DT robbery/NN attempt/NN ./.","{C and } [ they, + they ] thwarted the robbery attempt. /"
b,B,"Yeah/UH ,/,","Yeah, /"
h,B,"I/PRP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB really/RB sure/JJ ,/,","[ [ I, + I'm, ] + I'm ] not really sure, /"
sd,B,"I/PRP do/VBP n't/RB ,/, personally/RB I/PRP do/VBP n't/RB own/VB a/DT gun/NN ,/,","[ I don't, + personally I don't ] own a gun, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"um/UH ,/, and/CC I/PRP do/VBP n't/RB think/VB I/PRP probably/RB ever/RB would/MD ,/, um/UH ,/, although/IN I/PRP would/MD like/VB to/TO know/VB how/WRB to/TO handle/VB one/CD ,/,","{F um, } {C and } I don't think I probably ever would, {F um, } although I would like to know how to handle one, /"
sd,B,"and/CC I/PRP think/VBP it/PRP 's/BES good/JJ that/IN everyb-/NN ,/, and/CC I/PRP think/VBP everybody/NN should/MD learn/VB how/WRB to/TO handle/VB one/CD ./.","[ {C and } I think it's good that everyb-, + {C and } I think everybody ] should learn how to handle one. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Um/UH ,/, you/PRP just/RB never/RB know/VBP when/WRB you/PRP might/MD come/VB into/IN contact/NN with/IN one/CD ./.","{F Um, } you just never know when you might come into contact with one. /"
ba,A,True/UH ./.,True. /
%,B,"Um/UH ,/,","{F Um, } /"
qy^d,A,"Did/VBD ,/, did/VBD you/PRP ,/, were/VBD you/PRP brought/VBN up/RP in/IN a/DT family/NN that/WDT hunted/VBD","[ [ Did, + did you, ] + were you ] brought up in a family that hunted /"
%,A,"or/CC ,/,","{C or, } -/"
nn,B,No/UH ./.,No. /
sd,B,"Uh/UH ,/, nobody/NN in/IN my/PRP$ family/NN hunted/VBD ,/,","{F Uh, } nobody in my family hunted, /"
sd,B,"uh/UH ,/, my/PRP$ father/NN had/VBD ,/, had/VBD guns/NNS when/WRB I/PRP was/VBD in/IN high/JJ school/NN because/IN he/PRP got/VBD them/PRP from/IN a/DT friend/NN who/WP lived/VBD in/IN Massachusetts/NNP ./.","{F uh, } my father [ had, + had ] guns when I was in high school because he got them from a friend who lived in Massachusetts <laughter>. /"
sd,B,We/PRP lived/VBD in/IN New/NNP Hampshire/NNP at/IN the/DT time/NN ./.,We lived in New Hampshire at the time. /
ba,A,How/WRB about/IN that/DT ./.,How about that. /
sd,B,"And/CC he/PRP lived/VBD in/IN Massachusetts/NNP and/CC had/VBD to/TO get/VB rid/VBN of/IN all/DT his/PRP$ guns/NNS ,/,","{C And } he lived in Massachusetts and had to get rid of all his guns, /"
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"so/RB we/PRP ended/VBD up/RP ,/, uh/UH ,/, with/IN these/DT guns/NNS ,/,","{C so } we ended up, {F uh, } with these guns, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC my/PRP$ ,/, really/RB my/PRP$ only/JJ experience/NN with/IN a/DT gun/NN was/VBD shooting/VBG a/DT pistol/NN and/CC not/RB knowing/VBG how/WRB to/TO hold/VB it/PRP right/RB","{C and } [ my, + really my ] only experience with a gun was shooting a pistol and not knowing how to hold it right /"
sd,B,and/CC the/DT hammer/NN came/VBD back/RB and/CC hit/VBD me/PRP in/IN the/DT thumb/NN and/CC blood/NN squirted/VBD everywhere/RB ./.,{C and } the hammer came back and hit me in the thumb and blood squirted everywhere. /
ba,A,"Oh/UH ,/, jeez/UH ./.","{F Oh, } jeez. /"
sd,B,And/CC so/RB that/DT was/VBD really/RB the/DT only/JJ experience/NN that/WDT I/PRP 've/VBP had/VBN with/IN guns/NNS,{C And so } that was really the only experience that I've had with guns /
sd,B,"and/CC it/PRP ,/,","{C and } [ it, +"
b,A,Right/UH ./.,Right. /
+,B,it/PRP kind/RB of/RB scared/VBD me/PRP ./.,it ] kind of scared me. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC I/PRP think/VBP that/IN if/IN I/PRP learn/VBP how/WRB to/TO use/VB one/NN ,/, I/PRP would/MD ,/, I/PRP would/MD feel/VB better/RBR ./.","{C But } I think that if I learn how to use one, [ I would, + I would ] feel better. /"
b,A,Right/UH ./.,Right. /
sd,A,"I/PRP 've/VBP also/RB always/RB thought/VBN about/IN the/DT idea/NN ,/, you/PRP know/VBP ,/, most/JJS sports/NNS ,/, you/PRP know/VBP ,/, which/WDT are/VBP the/DT N/NNP R/NNP A/NNP and/CC people/NNS have/VBP their/PRP$ thing/NN ,/, you/PRP know/VBP ,/,","I've also always thought about the idea, {D you know, } most sports, {D you know, } which are the N R A and people (( have )) their thing, {D you know, } - /"
sd,A,"if/IN you/PRP ban/VBP guns/NNS ,/, you/PRP 're/VBP just/RB banning/VBG the/DT ,/, the/DT recreation/NN ,/, the/DT sport/NN of/IN hunting/NN ,/, things/NNS of/IN that/DT nature/NN ./.","if you ban guns, you're just banning [ the, + the ] recreation, the sport of hunting, things of that nature. /"
sd,A,"Most/JJS of/IN that/DT 's/BES done/VBN with/IN rifles/NNS and/CC such/JJ ./. Uh/UH ,/, though/IN there/EX 's/BES ,/, you/PRP know/VBP ,/, probably/RB I/PRP 'm/VBP sure/JJ some/DT sector/NN that/WDT does/VBZ it/PRP with/IN handguns/NNS ./.","Most of that's done with rifles and such. {F Uh, } though there's, {D you know, } probably I'm sure some sector that does it with handguns. /"
sd,A,"But/CC just/RB by/IN the/DT mere/JJ fact/NN of/IN outlawing/VBG handguns/NNS ,/, would/MD make/VB it/PRP so/IN that/IN it/PRP would/MD be/VB not/RB as/RB conspicuous/JJ ,/,","{C But } just by the mere fact of outlawing handguns, would make it so that it would be not as conspicuous, /"
sd,A,"you/PRP could/MD n't/RB be/VB inconspicuous/JJ ,/,","you couldn't be inconspicuous,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"when/WRB you/PRP walked/VBD into/IN a/DT store/NN stuff/NN like/IN that/DT ,/,","when you walked into a store (( stuff )) like that, /"
sd,A,"you/PRP could/MD see/VB someone/NN coming/VBG or/CC dressed/JJ inappropriately/RB ,/, you/PRP know/VBP ,/,","you could see someone coming or dressed inappropriately, {D you know, } /"
sd,A,"you-/XX ,/, if/IN they/PRP had/VBD to/TO have/VB a/DT rifle/NN or/CC was/VBD ,/,","[ you-, + ] if they had to have a rifle or was, - /"
sd,A,"you/PRP know/VBP ,/, made/VBD it/PRP more/RBR difficult/JJ to/TO get/VB a/DT ,/, a/DT ,/, uh/UH ,/, a/DT handgun/NN ./.","{D you know, } made it more difficult to get [ [ a, + a, ] + {F uh, } a ] handgun. - /"
sd,A,"Now/UH of/IN course/NN ,/, you/PRP know/VBP ,/, in/IN this/DT world/NN anytime/RB you/PRP 've/VBP freedom/NN you/PRP can/MD be/VB able/JJ to/TO get/VB anything/NN you/PRP want/VBP ./.","{D Now } of course, {D you know, } in this world anytime you've freedom you can be able to get anything you want. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
ba,B,that/DT 's/BES true/JJ ./.,that's true. /
sd,A,"But/CC I/PRP guess/VBP to/TO make/VB it/PRP more/RBR difficult/JJ for/IN the/DT person/NN who/WP 's/BES just/RB so/RB irate/JJ and/CC upset/JJ and/CC ,/, you/PRP know/VBP ,/, temporarily/RB a/DT little/JJ bit/NN ,/, uh/UH ,/, offset/JJ or/CC off/IN keel/NN ,/,","{C But } I guess to make it more difficult for the person who's just so irate and upset and, {D you know, } temporarily a little bit, {F uh, } offset or off keel, - /"
h,A,"I/PRP do/VBP n't/RB know/VB if/IN that/DT 's/BES a/DT large/JJ percentage/NN of/IN ,/, uh/UH ,/, crime/NN or/CC not/RB","I don't know if that's a large percentage of, {F uh, } crime or not /"
sd,A,but/CC I/PRP guess/VBP it/PRP would/MD be/VB some/DT ./.,{C but } I guess it would be some. /
sv,A,"But/CC I/PRP ,/, I/PRP think/VBP definitely/RB ,/,","{C But } [ I, + I ] think definitely, - /"
sd,A,"like/IN today/NN they/PRP just/RB introduced/VBD the/DT ,/, what/WP 's/BES called/VBN the/DT Brady/NNP bill/NN ./. The/DT seven/CD day/NN mandatory/JJ waiting/NN period/NN ,/,","{D like } today they just introduced [ the, + ] what's called the Brady bill. The seven day mandatory waiting period,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,on/IN getting/VBG any/DT guns/NNS ./.,on getting any guns. /
sv,A,"And/CC I/PRP think/VBP that/IN ,/,","{C And } I think [ that, +"
sv,B,I/PRP would/MD definitely/RB support/VB that/DT ./.,I would definitely support that. /
+,A,Shoot/UH that/DT 's/BES a/DT good/JJ idea/NN ./.,Shoot that's ] a good idea. /
aa,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP agree/VBP the/DT thing/NN that/WDT scares/VBZ me/PRP ,/, uh/UH ,/, though/IN about/IN where/WRB I/PRP would/MD ,/, I/PRP would/MD wa-/XX ,/, definitely/RB want/VB some/DT sort/NN of/IN legislation/NN","[ [ I, + I, ] + I ] agree the thing that scares me, {F uh, } though about where [ I would, + I would ] [ wa-, + definitely want ] some sort of legislation /"
sd,B,"and/CC coming/VBG from/IN the/DT north/GW east/^NN ,/, I/PRP 'm/VBP just/RB not/RB used/JJ to/IN seeing/VBG ,/, um/UH ,/, these/DT ,/,","{C and } coming from the north east, I'm just not used to seeing, {F um, } these, /"
sd,B,"and/CC I/PRP ,/, I/PRP know/VBP this/DT may/MD sound/VB kind/RB of/RB stereo/GW typical/^JJ","{C and } [ I, + I ] know this may sound kind of stereo typical /"
sd,B,but/CC the/DT cowboys/NNS with/IN the/DT gun/NN racks/NNS in/IN the/DT back/NN of/IN their/PRP$ trucks/NNS ./.,{C but } <<pause>> the cowboys with the gun racks in the back of their trucks.
ba,A,"Oh/UH ,/, sure/UH ./.","{F Oh, } sure. /"
+,B,That/DT 's/BES kind/RB of/RB scary/JJ to/IN me/PRP,That's kind of scary to me /
sd,B,"that/WDT kind/RB of/RB ,/, to/IN me/PRP it/PRP is/VBZ more/RBR like/IN vigilantism/NN ./.","that kind of, to me it is more like (( vigilantism )) . /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP know/VBP ,/, and/CC it/PRP kind/RB of/RB scares/VBZ me/PRP especially/RB with/IN all/PDT the/DT shootings/NNS that/WDT have/VBP been/VBN going/VBG on/RP ,/,","{D You know, } {C and } it kind of scares me especially with all the shootings that have been going on,"
b,A,Right/UH ./.,Right. /
+,B,"in/IN L/NNP A/NNP ,/, on/IN the/DT freeways/NNS ,/,","in L A, on the freeways, /"
aa,A,"Yeah/UH ,/,","Yeah, /"
ba,A,that/DT 's/BES crazy/JJ ./.,that's crazy . /
sd,B,"and/CC then/RB you/PRP come/VBP here/RB in/IN ,/, in/IN the/DT Dallas/NNP area/NN ,/, um/UH ,/,","{C and then } you come here [ in, + in ] the Dallas area, {F um, } /"
sv,B,"I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB believe/VB that/IN people/NNS should/MD be/VB allowed/VBN to/TO carry/VB guns/NNS in/IN their/PRP$ vehicles/NNS ./.","[ I don't, + I don't ] believe that people should be allowed to carry guns in their vehicles."
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"that/DT 's/BES kind/RB of/RB ,/, kind/RB of/RB wild/JJ ./.","that's [ kind of, + kind of ] wild. /"
+,B,"Um/UH ,/, especially/RB not/RB in/IN the/DT back/NN window/NN ,/,","{F Um, } especially not in the back window,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,for/IN everybody/NN to/TO see/VB ./.,for everybody to see. /
ba,A,That/DT is/VBZ kind/RB of/RB wild/JJ ./.,That is kind of wild. /
sv,A,"Well/UH ,/, that/DT 's/BES all/RB very/RB interesting/JJ ./.","{D Well, } that's all very interesting <throat_clearing>. /"
fc,A,"Well/UH ,/, thanks/NNS for/IN talking/VBG ./.","{D Well, } thanks for talking. /"
fc,B,Sure/UH you/PRP 're/VBP welcome/JJ ./.,{D Sure } you're welcome. /
fc,A,Good-bye/UH ./.,Good-bye. /
fc,B,"Okay/UH ,/,","Okay, /"
fc,B,bye-bye/UH ./.,bye-bye. /
