act_tag,speaker,pos,text
sv,B,"I/PRP think/VBP ,/, though/RB ,/, that/IN now/RB that/IN we/PRP 're/VBP finally/RB starting/VBG to/TO get/VB over/IN the/DT fears/NNS and/CC the/DT ,/, uh/UH ,/, oh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, the/DT guilt/NN that/WDT we/PRP had/VBD out/IN of/IN ,/, uh/UH ,/, Challenger/NNP ,/,","I think, though, [ that + now that ] we're finally starting to get over the fears and [ the, + {F uh, } {F oh, } {A I don't know, } the ] guilt that we had out of, {F uh, } Challenger, /"
sv,B,I/PRP think/VBP maybe/RB we/PRP can/MD --/:,I think maybe we can --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: pick/VB up/RP and/CC go/VB on/RP now/RB ./.,-- pick up and go on now. /
h,B,"But/CC ,/, I/PRP ,/, I/PRP do/VBP n't/RB know/VB ./.","{C But, } [ I, + I ] don't know. /"
sv,B,I/PRP do/VBP n't/RB think/VB we/PRP really/RB have/VBP all/DT of/IN our/PRP$ act/NN together/RB yet/RB as/RB far/RB as/IN clear/JJ objectives/NNS ./.,I don't think we really have all of our act together yet as far as clear objectives. /
aa,A,I/PRP agree/VBP ./.,I agree. /
sv,B,The/DT space/NN station/NN 's/BES where/WRB we/PRP should/MD go/VB --/:,The space station's where we should go --
aa,A,I/PRP agree/VBP ./.,I agree. /
+,B,--/: at/IN this/DT point/NN ./.,-- at this point. /
sv,A,Seems/VBZ like/IN that/DT we/PRP 've/VBP kind/RB of/RB gotten/VBN side/NN tracked/VBN with/IN putting/VBG all/PDT these/DT different/JJ things/NNS up/IN there/RB to/TO monitor/VB,Seems like that we've kind of gotten side tracked with putting all these different things up there to monitor /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, you/PRP know/VBP ,/, and/CC I/PRP 'm/VBP in/IN favor/NN of/IN ,/, you/PRP know/VBP ,/, getting/VBG closer/RBR to/IN seeing/VBG certain/JJ things/NNS ,/,","[ {C and, } + {D you know, } {D you know, } {C and } ] I'm in favor of, {D you know, } getting closer to seeing certain things, /"
sd,A,"but/CC I/PRP 'd/MD like/VB to/TO see/VB them/PRP also/RB go/VB ,/, you/PRP know/VBP ,/, go/VB back/RB up/IN there/RB ,/, see/VB ,/, you/PRP know/VBP ,/, what/WP they/PRP can/MD do/VB ./. See/VB about/IN setting/VBG a/DT space/NN station/NN up/RP ./.","{C but } I'd like to see them also [ go, + {D you know, } go ] back up there, see, {D you know, } what they can do. See about setting a space station up. /"
sd,A,"I/PRP 'm/VBP all/DT in/NN favor/NN of/IN the/DT space/NN program/NN ,/,","I'm all in favor of the space program, /"
sv,A,"and/CC I/PRP do/VBP n't/RB think/VB we/PRP should/MD stop/VB ,/,","{C and } I don't think we should stop, /"
sv,A,and/CC I/PRP do/VBP n't/RB think/VB we/PRP should/MD cut/VB the/DT money/NN ./.,{C and } I don't think we should cut the money. /
qo,B,"Well/UH ,/, where/WRB do/VBP you/PRP think/VB we/PRP ought/MD to/TO go/VB with/IN it/PRP ?/.","{D Well, } where do you think we ought to go with it? /"
^h,A,Uh/UH ./.,{F Uh. } /
qy,B,"You/PRP talking/VBG about/IN ,/, uh/UH ,/, uh/UH ,/, a/DT fully/RB manned/JJ space/NN station/NN that/WDT we/PRP 'll/MD keep/VB up/IN there/RB ?/.","You talking about, {F uh, } {F uh, } a fully manned space station that we'll keep up there? /"
ny,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"I/PRP would/MD like/VB ,/, I/PRP 'd/MD like/VB to/TO see/VB that/DT ./.","[ I would like, + I'd like ] to see that. /"
sd,A,"I/PRP 'd/MD like/VB for/IN us/PRP to/TO really/RB find/VB out/RP more/JJR about/IN the/DT actual/JJ universe/NN and/CC get/VB up/IN there/RB and/CC see/VB what/WP 's/BES going/VBG on/RP ,/, even/RB if/IN ,/, you/PRP know/VBP ,/, there/EX 's/BES no/DT life/NN up/IN there/RB or/CC anything/NN ,/, you/PRP know/VBP ./.","I'd like for us to really find out more about the actual universe and get up there and see what's going on, even if, {D you know, } there's no life up there or anything, {D you know. } /"
h,A,But/CC who/WP knows/VBZ ./.,{C But } who knows. /
sd,A,And/CC I/PRP would/MD like/VB to/TO see/VB them/PRP do/VB something/NN like/IN that/DT ./.,{C And } I would like to see them do something like that. /
%,B,"Well/UH ,/,","{D Well, } -/"
sv,A,"I/PRP ,/, I/PRP hate/VBP to/TO see/VB them/PRP just/RB ,/, you/PRP know/VBP ,/, keep/VB getting/VBG diverted/VBN off/IN to/IN spying/VBG on/IN other/JJ nations/NNS and/CC putting/VBG up/RB defense/NN things/NNS","[ I, + I ] hate to see them just, {D you know, } keep getting diverted off to spying on other nations and putting up defense things /"
sv,A,"and/CC ,/, I/PRP think/VBP they/PRP ,/, I/PRP think/VBP they/PRP lose/VBP sight/NN of/IN ,/, of/IN probably/RB what/WP they/PRP 're/VBP supposed/VBN to/TO be/VB doing/VBG ./.","{C and, } [ I think they, + I think they ] lose sight [ of, + of ] probably what they're supposed to be doing. /"
qy,B,"Well/UH ,/, I/PRP think/VBP about/IN half/PDT the/DT nations/NNS now/RB are/VBP ,/, are/VBP military/JJ related/VBN ,/, are/VBP they/PRP not/RB ?/.","{D Well, } I think about half the nations now [ are, + are ] military related, are they not? /"
ny,A,"Yes/UH ,/,","Yes, /"
ny,A,yes/UH ./.,yes. /
sv,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, }"
sd,A,I/PRP believe/VBP they/PRP are/VBP ./.,I believe they are. /
+,B,It/PRP seems/VBZ like/IN it/PRP 's/BES that/RB high/JJ a/DT percentage/NN ./.,It seems like [ it's + that ] high a percentage. /
ad,A,"You/PRP know/VBP ,/, let/VB 's/PRP go/VB back/RB to/IN our/PRP$ original/JJ thing/NN with/IN ,/, you/PRP know/VBP ,/, our/PRP$ experiments/NNS and/CC all/PDT the/DT ,/, you/PRP know/VBP ,/, our/PRP$ actual/JJ exploring/NN of/IN space/NN and/CC ,/, and/CC all/PDT that/DT ,/,","{D You know, } let's go back to our original thing with, {D you know, } our experiments and all [ the, + {D you know, } our ] actual exploring of space [ and, + and ] all that, /"
sv,A,"and/CC ,/, you/PRP know/VBP ,/, with/IN ,/, with/IN Russia/NNP ,/, uh/UH ,/, seemingly/RB not/RB going/VBG to/TO be/VB as/RB big/JJ a/DT threat/NN ./.","and, {D you know, } [ with, + with ] Russia, {F uh, } seemingly not going to be as big a threat. /"
sv,B,"Well/UH ,/, it/PRP ca/MD n't/RB afford/VB to/TO ./.","{D Well, } it can't afford to <laughter>. /"
aa,A,"Huh-uh/UH ,/, you/PRP know/VBP ./.","Huh-uh, {D you know. } /"
qy,A,"Have/VBP you/PRP gone/VBN out/IN to/IN ,/, uh/UH ,/, Fort/NNP Worth/NNP to/TO see/VB the/DT space/NN ,/, Soviet/JJ space/NN exhibit/NN ?/.","Have you gone out to, {F uh, } Fort Worth to see the [ space, + Soviet space ] exhibit? /"
nn,B,"No/UH ,/,","No, /"
sd,B,we/PRP were/VBD talking/VBG about/IN that/DT this/DT weekend/NN ./.,we were talking about that this weekend. /
sd,B,"We/PRP ,/, it/PRP 's/BES only/RB going/VBG to/TO be/VB there/RB a/DT couple/NN of/IN more/JJR weeks/NNS ./.","[ We, + it's ] only going to be there a couple of more weeks. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,We/PRP need/VBP to/TO go/VB ./.,We need to go. /
sd,A,"We/PRP went/VBD ,/, uh/UH ,/,","We went, {F uh, } /"
sd,A,"we/PRP took/VBD our/PRP$ grandsons/NNS and/CC went/VBD ,/, uh/UH ,/, the/DT weekend/NN before/IN last/JJ ,/,","we took our grandsons and went, {F uh, } the weekend before last, /"
sd,A,and/CC it/PRP is/VBZ marvelous/JJ ./.,{C and } it is marvelous. /
sd,A,"I/PRP mean/VBP ,/, it/PRP 's/BES really/RB neat/JJ how/WRB they/PRP ,/, they/PRP have/VBP done/VBN it/PRP ./.","{E I mean, } it's really neat how [ they, + they ] have done it. /"
sd,A,They/PRP have/VBP done/VBN a/DT beautiful/JJ job/NN ./.,They have done a beautiful job. /
bh,B,Have/VBP they/PRP ?/.,Have they? /
sd,A,"And/CC they/PRP have/VBP a/DT ,/, uh/UH ,/, scaled/VBN down/RP model/NN showing/VBG how/WRB they/PRP ,/, you/PRP know/VBP ,/, fuel/VBP it/PRP ,/, or/CC ,/, you/PRP know/VBP ,/, how/WRB they/PRP ,/, uh/UH ,/, oh/UH ,/, the/DT fuel/NN trucks/NNS and/CC things/NNS run/VBP out/IN there/RB to/IN it/PRP and/CC how/WRB they/PRP ,/, uh/UH ,/,","{C And } they have a, {F uh, } scaled down model showing [ how they, {D you know, } fuel it, + {E or, } {D you know, } how [ they, + {F uh, } {F oh, } the fuel trucks ] ] and things run out there to it and how they, {F uh, } - /"
sd,A,"all/PDT the/DT things/NNS that/WDT are/VBP against/IN the/DT actual/JJ space/NN mission/NN ,/, uh/UH ,/, space/NN ship/NN ,/, you/PRP know/VBP ,/, how/WRB they/PRP fall/VBP away/RB from/IN it/PRP ,/,","all the things that are against the actual [ space mission, + {F uh, } space ship, ] {D you know, } how they fall away from it, /"
sd,A,and/CC the/DT loading/NN of/IN it/PRP --/:,and the loading of it -- /
b,B,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sd,A,"--/: and/CC then/RB it/PRP 's/BES actually/RB ,/, you/PRP know/VBP ,/,","-- {C and then } it's actually, {D you know, } - /"
sd,A,the/DT smoke/NN comes/VBZ out/RB like/IN it/PRP 's/BES taking/VBG off/RP ./.,the smoke comes out like it's taking off. /
sd,A,It/PRP is/VBZ really/RB interesting/JJ ./.,It is really interesting. /
sv,B,"Well/UH ,/, maybe/RB I/PRP need/VBP to/TO run/VB out/IN there/RB this/DT weekend/NN ./.","{D Well, } maybe I need to run out there this weekend. /"
aa,A,You/PRP really/RB do/VBP ./.,You really do. /
sd,A,"It/PRP 's/BES ,/, it/PRP 's/BES well/RB worth/JJ the/DT time/NN and/CC effort/NN ./.","[ It's, + it's ] well worth the time and effort. /"
sd,A,"We/PRP went/VBD ,/, uh/UH ,/, early/RB on/IN Sunday/NNP ./.","We went, {F uh, } early on Sunday. /"
sd,A,"We/PRP got/VBD out/IN there/RB about/RB ,/, uh/UH ,/, ten/CD ,/, ten/CD thirty/CD ,/,","We got out there about, {F uh, } ten, ten thirty, /"
%,A,"and/CC the/DT ,/,","{C and } the, -/"
qy,B,Now/UH do/VBP you/PRP have/VB to/TO have/VB tickets/NNS ahead/RB ?/.,{D Now } do you have to have tickets ahead? /
fa,B,Excuse/VB me/PRP ./.,Excuse me. /
nn,A,"No/UH ,/,","No, /"
sd,A,"we/PRP bought/VBD tickets/NNS there/RB ,/,","we bought tickets there, /"
sd,A,"and/CC if/IN you/PRP have/VBP children/NNS ,/, if/IN you/PRP go/VBP to/IN McDonald/NNP 's/POS ,/, you/PRP co-/XX ,/, they/PRP have/VBP coupons/NNS ,/, or/CC did/VBD have/VB ./.","{C and } if you have children, if you go to McDonald's, [ you co-, + they have ] coupons, or did have. /"
sd,A,Now/UH they/PRP may/MD be/VB through/JJ with/IN them/PRP now/RB ./.,{D Now } they may be through with them now. /
sd,A,"But/CC ,/, uh/UH ,/, buy/VB one/CD adult/NN","{C But, } {F uh, } buy one adult /"
sd,A,and/CC one/CD child/NN gets/VBZ in/RB free/JJ ./.,{C and } one child gets in free. /
sd,B,"Um/UH ,/, I/PRP think/VBP both/DT of/IN my/PRP$ kids/NNS are/VBP too/RB old/JJ for/IN that/DT --/:","{F Um, } I think both of my kids are too old for that -- /"
b,A,"Oh/UH ,/, okay/UH ,/,","{F Oh, } okay, /"
b,A,"oh/UH ,/, okay/UH ./.","{F oh, } okay. /"
%,B,"--/: they/PRP 're/VBP both/DT ,/, uh/UH ,/,","-- they're both, {F uh, } -/"
qy^d,A,You/PRP have/VBP teenagers/NNS or/CC something/NN ./.,You have teenagers or something. /
ny,B,"Yes/UH ,/,","Yes, /"
ny,B,yes/UH ./.,yes. /
b^m,A,"Yes/UH ,/,","Yes, /"
x,A,well/UH,/
sd,A,"I/PRP had/VBD grandchildren/NNS so/RB ,/, three/CD of/IN them/PRP ,/, so/RB between/IN their/PRP$ mother/NN and/CC their/PRP$ grandfather/NN and/CC I/PRP ,/, because/IN","{D well } I had grandchildren <laughter> [ {C so, } three of them, + {C so } between their mother ] and their grandfather and I, - /"
sd,A,their/PRP$ dad/NN was/VBD at/IN work/NN and/CC,{C because } their dad was at work /
sd,A,",/, uh/UH ,/,","[ [ {C and, } {F uh, } +"
%,B,"Did/VBD you/PRP ,/,","Did you, -/"
+,A,"But/CC ,/, and/CC the/DT boys/NNS loved/VBD it/PRP ,/, you/PRP know/VBP ,/,","{C But, } ] + {C and } ] the boys loved it, {D you know, } /"
sd,A,they/PRP really/RB did/VBD like/VB it/PRP ./.,they really did like it. /
qy^d,B,"It/PRP 's/BES very/RB impressive/JJ ,/, I/PRP 'm/VBP sure/JJ ./.","It's very impressive, I'm sure. /"
ny,A,"Uh-huh/UH ,/,","Uh-huh, /"
sd,A,"it/PRP is/VBZ ,/,","it is, /"
sd,A,"and/CC I/PRP felt/VBD the/DT ,/, uh/UH ,/, six/CD year/NN old/JJ would/MD ,/, you/PRP know/VBP ,/, that/IN he/PRP 'd/MD be/VB kind/RB of/RB bored/JJ ,/,","{C and } I felt the, {F uh, } six year old [ would, {D you know, } + that he'd ] be kind of bored, /"
sd,A,but/CC he/PRP was/VBD n't/RB ./.,{C but } he wasn't. /
sd,A,Even/RB the/DT three/CD year/NN old/JJ enjoyed/VBD it/PRP --/:,Even the three year old enjoyed it -- /
x,B,MUMBLEx/XX ./.,(( )) .
sd,A,"--/: because/IN they/PRP had/VBD one/CD ,/, had/VBD one/CD of/IN those/DT moon/NN vehicles/NNS --/:","-- {C because } they [ had one, + had one ] of those moon vehicles --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: and/CC had/VBD it/PRP so/RB it/PRP looked/VBD like/IN it/PRP was/VBD on/IN the/DT moon/NN ,/, and/CC showed/VBD it/PRP moving/VBG around/RB and/CC stuff/NN ./.","-- and had it so it looked like it was on the moon, and showed it moving around and stuff. /"
sd,A,So/RB it/PRP was/VBD really/RB neat/JJ ./.,{C So } it was really neat. /
ba,B,"Well/UH ,/, see/UH ,/, that/DT 's/BES something/NN else/RB ./.","{D Well, } {D see, } that's something else. /"
sd,B,"The/DT Russians/NNPS have/VBP had/VBN space/NN stations/NNS ,/, manned/JJ stat-/NNS ,/, space/NN stations/NNS for/IN years/NNS now/RB ./.","The Russians have had [ space stations, + manned [ stat-, + space stations ] ] for years now. /"
sd,B,"You/PRP know/VBP ,/, they/PRP had/VBD the/DT Merv/NNP --/:","{D You know, } they had the Merv -- /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,--/: and/CC see/UH we/PRP 've/VBP yet/RB to/TO keep/VB anyone/NN up/RB over/IN --/:,-- {C and } see we've yet to keep anyone up [ over -- +
b,A,Right/UH ./.,Right. /
+,B,--/: over/IN a/DT week/NN or/CC ten/CD days/NNS ./.,-- over ] a week or ten days. /
sd,A,"Well/UH ,/, in/IN going/VBG through/IN it/PRP ,/, I/PRP got/VBD the/DT impression/NN that/IN actually/RB they/PRP were/VBD farther/RB ahead/RB ,/,","{D Well, } in going through it, I got the impression that actually they were farther ahead, /"
