act_tag,speaker,pos,text
sd,A,You/PRP know/VBP they/PRP 've/VBP been/VBN our/PRP$ friends/NNS through/IN thick/JJ and/CC thin/JJ ./.,{D You know } they've been our [ friends + ] through thick and thin. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"They/PRP ,/,","They,"
%,B,"Well/UH ,/,","{D Well, } /"
+,A,were/VBD at/IN the/DT Saudi/JJ border/NN ./.,were at the Saudi border.
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,And/CC ready/JJ to/TO storm/VB into/IN Saudi/NNP ./.,And ready to storm into Saudi. /
qy,A,Should/MD n't/RB we/PRP try/VB and/CC help/VB our/PRP$ friends/NNS ?/.,Shouldn't we try and help our friends? /
na,B,"Certainly/RB ,/,","Certainly, /"
qh,B,"but/CC what/WP at/IN ,/, at/IN what/WP cost/NN ,/, you/PRP know/VBP ,/,","{C but } [ what at, + at what ] cost, {D you know, } /"
sv,B,"that/DT 's/BES the/DT ,/, uh/UH ,/, the/DT thing/NN ,/, it/PRP came/VBD out/RP ,/, it/PRP came/VBD out/RP wonderfully/RB supposedly/RB","that's [ the, + {F uh, } the ] thing, [ it came out, + it came out ] wonderfully supposedly /"
%,B,I/PRP mean/VBP everything/NN is/VBZ --/:,{E I mean } everything is -- -/
qh,A,"What/WP did/VBD we/PRP lose/VB ,/,","What did we lose,"
sd,B,--/: and/CC we/PRP won/VBD ./.,-- {C and } we won. /
+,A,"forty-one/CD Americans/NNPS ,/,","forty-one Americans,"
b,B,"Yeah/UH ,/,","Yeah, /"
+,A,lives/NNS ./.,lives. /
sv,B,"and/CC that/DT ,/, that/DT 's/BES wonderful/JJ","{C and } [ that, + that's ] wonderful /"
qh,B,"but/CC what/WP if/IN ,/, if/IN that/DT was/VBD n't/RB the/DT case/NN ./.","{C but } what [ if, + if ] that wasn't the case. /"
qh,B,What/WP if/IN we/PRP would/MD have/VB lost/VBN thousands/NNS of/IN young/JJ men/NNS ./.,What if we would have lost thousands of young men. /
qh,B,"Would/MD that/DT ,/, would/MD it/PRP have/VB been/VBN too/RB much/JJ of/IN a/DT price/NN to/TO pay/VB for/IN that/DT ?/.","[ Would that, + would it ] have been too much of a price to pay for that? /"
sd,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,B,"See/UH ,/, and/CC I/PRP think/VBP there/EX are/VBP a/DT lot/NN of/IN things/NNS that/WDT we/PRP do/VBP n't/RB know/VB","{D See, } {C and } I think there are a lot of things that we don't know /"
%,B,"but/CC ,/,","{C but, }"
b,A,"Oh/UH ,/,","{F Oh, } /"
+,B,"that/DT ,/,","that, -/"
sv,A,"of/IN course/NN ,/,","of course,"
%,B,"the/DT American/JJ people/NNS ,/,","the American people, -/"
+,A,"our/PRP$ government/NN is/VBZ full/JJ of/IN liars/NNS ,/, thieves/NNS ,/, and/CC crooks/NNS ./.","our government is full of liars, thieves, and crooks. /"
aa,B,"Oh/UH ,/, sure/JJ ./.","{F Oh, } sure. /"
sv,B,"Well/UH ,/, and/CC there/EX 's/BES a/DT lot/NN ,/,","{D Well, } {C and } there's a lot,"
sv,A,"And/CC that/DT 's/BES ,/,","{C And } that's,"
+,B,"that/WDT we/PRP ,/,","that we, -/"
+,A,our/PRP$ own/JJ fault/NN because/IN we/PRP elected/VBD them/PRP ./.,our own fault because we elected them. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,I/PRP think/VBP that/DT 's/BES true/JJ,I think that's true /
sv,B,"but/CC I/PRP think/VBP there/EX 's/BES a/DT lot/NN that/WDT we/PRP ,/, the/DT public/NN does/VBZ n't/RB need/VB to/TO know/VB ./.","{C but } I think there's a lot that [ we, + the public ] doesn't need to know. /"
sv,B,"I/PRP think/VBP there/EX 's/BES some/DT things/NNS we/PRP should/MD n't/RB know/VB just/RB for/IN nation/JJ ,/, national/JJ security/NN sake/NN ./.","I think there's some things we shouldn't know just for [ nation-, + national ] security sake. /"
sv,B,"And/CC I/PRP ,/, you/PRP know/VBP ,/, I/PRP think/VBP if/IN we/PRP did/VBD know/VB I/PRP think/VBP there/EX would/MD be/VB a/DT lot/NN more/JJR chaos/NN than/IN there/EX is/VBZ because/IN I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB people/NNS could/MD handle/VB it/PRP ./.","{C And } [ I, + {D you know, } I ] think if we did know I think there would be a lot more chaos than there is because [ I don't, + I don't ] think people could handle it. /"
sv,B,"So/RB I/PRP think/VBP there/EX are/VBP things/NNS that/WDT we/PRP should/MD not/RB know/VB ,/, the/DT masses/NNS should/MD n't/RB know/VB","{C So } I think there are things that [ we should not know, + the masses shouldn't know ] /"
sd,B,but/CC I/PRP also/RB agree/VBP that/IN there/EX are/VBP a/DT lot/NN of/IN crooks/NNS and/CC liars/NNS too/RB ./.,{C but } I also agree that there are a lot of crooks and liars too. /
%,A,"You/PRP know/VBP ,/, it/PRP 's/BES ,/, uh/UH ,/,","{D You know, } it's, {F uh, } - /"
sd,A,I/PRP went/VBD on/IN jury/NN duty/NN here/RB not/RB long/RB back/RB ./.,I went on jury duty here not long back. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC uh/UH ,/, one/CD of/IN the/DT guys/NNS that/WDT was/VBD on/IN the/DT jury/NN they/PRP were/VBD asking/VBG him/PRP if/IN ,/, if/IN you/PRP could/MD believe/VB a/DT lawyer/NN or/CC if/IN a/DT ,/,","{C And } {F uh, } one of the guys that was on the jury they were asking him [ if, + if ] you could believe a lawyer or if a,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,lawyer/NN 's/POS reputation/NN was/VBD so/RB tainted/JJ that/IN he/PRP could/MD n't/RB be/VB believed/VBN,lawyer's reputation was so tainted that he couldn't be believed /
sd,A,"and/CC one/CD guy/NN being/VBG selected/VBN snickered/VBD and/CC could/MD n't/RB keep/VB his/PRP$ head/NN up/RP ,/, you/PRP know/VBP ,/,","{C and } one guy being selected snickered and couldn't keep his head up, {D you know, } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"and/CC the/DT guy/NN said/VBD ,/, Well/UH ,/, can/MD you/PRP share/VB it/PRP with/IN us/PRP what/WP you/PRP ,/, what/WP you/PRP find/VBP so/RB funny/JJ ?/.","{C and } the guy said, {D Well, } can you share it with us [ what you, + what you ] find so funny? /"
sd,A,"He/PRP says/VBZ ,/, Well/UH ,/, I/PRP already/RB told/VBD you/PRP my/PRP$ sons/^NN^BES a/DT lawyer/NN ./.","He says, {D Well, } I already told you my sons a lawyer. /"
sd,A,"He/PRP said/VBD that/IN when/WRB he/PRP graduated/VBD ,/, the/DT day/NN after/IN his/PRP$ bar/NN examine/NN --/:","He said that when he graduated, the day after his bar examine --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: there/RB in/IN Houston/NNP ./.,-- there in Houston. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"He/PRP told/VBD him/PRP ,/, Dad/NNP ,/, you/PRP know/VBP how/WRB to/TO tell/VB when/WRB a/DT lawyers/^NN^BES lying/VBG to/IN you/PRP ?/.","He told him, Dad, {D you know } how to tell when a lawyers lying to you? /"
^q,A,His/PRP$ lips/NNS are/VBP moving/VBG ./.,His lips are moving. /
ba,B,"Oh/UH ,/, my/UH gosh/UH ./.","{F Oh, } my gosh <laughter>. /"
b,B,Oh/UH ./.,Oh. /
sv,A,"And/CC ninety/CD percent/NN of/IN all/DT politicians/NNS ,/,","{C And } ninety percent of all politicians,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC lawyers/NNS ,/,","and lawyers, -/"
aa,B,Uh-huh/UH ./.,Uh-huh. /
bf,B,"Have/VBP a/DT lawyer/NN background/NN ,/,","Have a lawyer background, /"
%,B,yeah/UH ./.,yeah. /
bf,B,"Have/VBP a/DT law/NN background/NN ,/,","Have a law background, /"
sv,B,you/PRP 're/VBP right/JJ ./.,you're right. /
sv,A,So/RB by/IN definition/NN all/DT lawyers/NNS and/CC politicians/NNS are/VBP liars/NNS ./.,{C So } by definition all lawyers and politicians are liars. /
sv,A,The/DT fact/NN that/IN they/PRP take/VBP our/PRP$ money/NN and/CC do/VBP n't/RB do/VB what/WP we/PRP think/VBP is/VBZ right/JJ makes/VBZ them/PRP thieves/NNS ./.,The fact that they take our money and don't do what we think is right makes them thieves. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,that/DT 's/BES true/JJ ./.,that's true. /
%,B,"Yeah/UH ,/,","Yeah, /"
sv,B,that/DT 's/BES true/JJ ./.,that's true. /
qw,A,So/RB what/WP 's/BES it/PRP going/VBG to/TO cost/VB us/PRP in/IN the/DT long/JJ run/NN there/RB in/IN Saudi/NNP ?/.,{C So } what's it going to cost us in the long run there in Saudi? /
qy,A,Are/VBP we/PRP going/VBG to/TO lose/VB more/JJR lives/NNS there/RB ?/.,Are we going to lose more lives there? /
sd,B,"See/UH ,/, and/CC I/PRP do/VBP n't/RB know/VB ,/, I/PRP do/VBP n't/RB know/VB I/PRP ca/MD n't/RB tell/VB the/DT future/NN that/WDT 's/BES what/WP scares/VBZ me/PRP so/RB much/JJ about/IN it/PRP ./.","{D See, } {C and } [ I don't know, + I don't know ] I can't tell the future that's what scares me so much about it. /"
sv,B,I/PRP mean/VBP I/PRP thought/VBD the/DT war/NN was/VBD going/VBG to/TO go/VB on/RP and/CC on/RP ./.,{E I mean } I thought the war was going to go on and on. /
sd,B,I/PRP really/RB was/VBD surprised/JJ when/WRB it/PRP ended/VBD so/RB quickly/RB,I really was surprised when it ended so quickly /
%,B,"and/CC ,/,","{C and, } -/"
sd,A,"Well/UH ,/, we/PRP hit/VBD them/PRP with/IN more/JJR in/IN one/CD month/NN than/IN we/PRP used/VBD in/IN three/CD years/NNS ,/, the/DT last/JJ three/CD years/NNS of/IN Vietnam/NNP ./.","{D Well, } we hit them with more in one month than we used in [ three years, + the last three years ] of Vietnam. /"
sd,B,I/PRP know/VBP ./.,I know. /
aa,B,Yeah/UH ./.,Yeah. /
sv,A,And/CC whenever/WRB you/PRP strike/VBP on/IN open/JJ terrain/NN with/IN that/DT sheer/JJ volume/NN --/:,{C And } whenever you strike on open terrain with that sheer volume --
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: there/EX 's/BES nothing/NN they/PRP can/MD do/VB about/IN it/PRP ./.,-- there's nothing they can do about it. /
b,B,Right/UH ./.,Right. /
sd,A,You/PRP know/VBP it/PRP 's/BES not/RB like/IN we/PRP threw/VBD eight/CD aircraft/NN over/IN there/RB all/RB by/IN ourselves/PRP and/CC said/VBD this/DT is/VBZ wrong/JJ ./.,{D You know } it's not like we <breathing> threw eight aircraft over there all by ourselves and said this is wrong. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"We/PRP were/VBD there/RB ,/,","We were there, /"
sd,A,the/DT Brits/NNPS were/VBD there/RB ./.,the Brits were there. /
b,B,Right/UH ./.,Right. /
sd,A,The/DT French/NNPS were/VBD there/RB ./.,The French were there. /
sd,A,This/DT is/VBZ with/IN U/NNP N/NNP backing/NN --/:,This is with U N backing -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: and/CC to/IN some/DT level/NN even/RB Russia/NNP was/VBD behind/RB ./.,-- <Breathing> {C and } to some level even Russia was behind. /
aa,B,Uh-huh/UH ./.,Uh-huh. /
aa,B,"Right/UH ,/,","Right, /"
sd,B,they/PRP were/VBD ./.,they were. /
sv,A,"So/RB honestly/RB if/IN there/EX is/VBZ ,/, was/VBD a/DT well/RB perceived/VBN war/NN ,/, world/GW wide/^RB this/DT was/VBD it/PRP ./.","{C So } honestly if there [ is, + was ] a well perceived war, world wide this was it. /"
aa,B,"Oh/UH ,/, sure/UH ./.","{F Oh, } sure. /"
aa,B,Sure/UH ./.,Sure. /
sd,A,"But/CC what/WP I/PRP ca/MD n't/RB understand/VB is/VBZ then/IN many/JJ of/IN the/DT Kuwaiti/JJ youth/NN did/VBD n't/RB fight/VB ,/, would/MD n't/RB fight/VB ./.","{C But } what I can't understand is then many of the Kuwaiti youth [ didn't fight, + wouldn't fight. ] /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,It/PRP 's/BES okay/JJ for/IN us/PRP to/TO go/VB extend/VB our/PRP$ youth/NN 's/POS lives/NNS like/IN so/RB much/JJ water/NN in/IN the/DT desert/NN ./.,It's okay for us to go extend our youth's lives like so much water in the desert. /
b,B,Yeah/UH ./.,Yeah. /
b,B,Yeah/UH ./.,Yeah. /
sv,A,And/CC it/PRP 's/BES not/RB their/PRP$ job/NN to/TO fight/VB for/IN their/PRP$ own/JJ land/NN ./.,{C And } it's not their job to fight for their own land. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,that/DT is/VBZ very/RB it/PRP 's/BES very/RB strange/JJ ./.,[ that is very + <laughter> it's very ] strange. /
sv,B,"Uh/UH ,/, and/CC yet/RB ,/, you/PRP know/VBP ,/, see/UH that/DT 's/BES another/DT thing/NN that/WDT ,/, that/WDT 's/BES difficult/JJ for/IN Americans/NNPS ,/,","{F Uh, } {C and } yet, {D you know, } see that's another thing [ that, + that's ] difficult for Americans, /"
sd,B,"their/PRP$ culture/NN is/VBZ so/RB much/RB different/JJ than/IN ours/PRP ,/, you/PRP know/VBP ,/,","their culture is so much different than ours, {D you know, } /"
sd,B,"I/PRP 've/VBP heard/VBN from/IN many/JJ people/NNS that/IN we/PRP could/MD not/RB even/RB begi/VB ,/, begin/VB to/TO understand/VB how/WRB they/PRP feel/VBP about/IN things/NNS because/IN their/PRP$ values/NNS and/CC their/PRP$ perceptions/NNS are/VBP so/RB much/RB different/JJ than/IN ours/PRP","I've heard from many people that we could not even [ begi-, + begin ] to understand how they feel about things because their values and their perceptions are so much different than ours /"
sv,B,"and/CC ,/, um/UH ,/, they/PRP just/RB do/VBP n't/RB think/VB the/DT same/JJ way/NN we/PRP do/VBP ./.","{C and, } {F um, } they just don't think the same way we do. /"
sv,B,Their/PRP$ culture/NN is/VBZ completely/RB different/JJ and/CC almost/RB opposite/JJ ./.,Their culture is completely different and almost opposite. /
sv,A,"And/CC really/RB from/IN all/DT I/PRP can/MD indica/VB ,/, from/IN all/DT indications/NNS the/DT Iraqi/JJ beliefs/NNS ,/, if/IN you/PRP will/MD ,/, are/VBP more/RBR similar/JJ to/IN our/PRP$ own/JJ ./.","{C And } really [ from all I can indica-, + from all indications ] the Iraqi beliefs, if you will, are more similar to our own. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
x,A,,<Laughter>.
aa,B,that/DT 's/BES true/JJ ./.,that's true. /
sd,A,And/CC the/DT Kuwaitis/NNPS are/VBP n't/RB even/RB helping/VBG rebuild/VB their/PRP$ own/JJ country/NN ./.,{C And } the Kuwaitis aren't even helping rebuild their own country. /
sv,A,The/DT Kuwaiti/JJ young/NN wo/MD n't/RB rebuild/VB anything/NN ./.,The Kuwaiti young won't rebuild anything. /
sv,A,They/PRP wo/MD n't/RB work/VB ./.,They won't work. /
sd,B,"Uh/UH ,/, I/PRP did/VBD n't/RB realize/VB that/DT ./.","{F Uh, } I didn't realize that. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,it/PRP was/VBD on/IN the/DT news/NN last/JJ night/NN ./.,it was on the news last night. /
ba,B,"Oh/UH ,/, my/PRP$ word/NN ./.","{F Oh, } my word. /"
sd,A,"The/DT ,/, uh/UH ,/, U/NNP S/NNP Army/NNP is/VBZ doing/VBG it/PRP all/DT ./.","The, {F uh, } U S Army is doing it all. /"
b,B,"Uh/UH ,/, yeah/UH ./.","{F Uh, } yeah. /"
sv,B,"See/UH and/CC that/DT 's/BES another/DT question/NN you/PRP have/VBP to/TO ask/VB ,/, is/VBZ this/DT our/PRP$ job/NN ?/.","{D See } {C and } that's another question you have to ask, is this our job? /"
qy,B,"Is/VBZ ,/, are/VBP we/PRP ,/, should/MD we/PRP still/RB be/VB there/RB even/RB ,/, you/PRP know/VBP ?/.","[ [ Is, + are we, ] + should we ] still be there even, {D you know? } /"
sd,B,I/PRP do/VBP n't/RB know/VB the/DT answers/NNS to/IN those/DT questions/NNS ./.,I don't know the answers to those questions. /
sv,B,I/PRP think/VBP they/PRP 're/VBP tough/JJ,I think they're tough /
sv,B,"and/CC I/PRP think/VBP ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/,","{C and } I think, {D you know, } it's, - /"
sv,B,I/PRP do/VBP n't/RB know/VB that/DT anybody/NN knows/VBZ the/DT answers/NNS ./.,I don't know that anybody knows the answers. /
sv,B,I/PRP think/VBP they/PRP know/VBP what/WP they/PRP believe/VBP,I think they know what they believe /
sd,B,but/CC I/PRP 'm/VBP not/RB sure/JJ they/PRP really/RB are/VBP one/CD hundred/CD percent/NN sure/JJ ./.,{C but } I'm not sure they really are one hundred percent sure. /
sd,A,"Well/UH ,/, they/PRP talked/VBD to/IN one/CD Kuwaiti/JJ woman/NN yesterday/NN ./.","{D Well, } they talked to one Kuwaiti woman yesterday. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC her/PRP$ biggest/JJS concern/NN in/IN life/NN was/VBD that/IN she/PRP could/MD n't/RB get/VB a/DT housekeeper/NN ./.,{C And } her biggest concern in life was that she couldn't get a housekeeper. /
ba,B,You/PRP 're/VBP kidding/VBG ./.,You're kidding. /
sv,B,That/DT 's/BES unreal/JJ ./.,That's unreal. /
qy,A,"And/CC ,/, do/VBP you/PRP have/VB a/DT housekeeper/NN ?/.","{C And, } do you have a housekeeper? /"
nn,B,No/UH ./.,No <laughter>. /
nn,B,"No/UH ,/,","No, /"
sd,B,"and/CC do/VBP n't/RB plan/VB on/IN having/VBG one/NN either/RB ,/, ever/RB ./.","{C and } don't plan on having one either, ever. /"
sd,A,"Well/UH ,/, I/PRP would/MD n't/RB mind/VB having/VBG one/NN ./.","{D Well, } I wouldn't mind having one. /"
sd,B,"Oh/UH ,/, I/PRP 'd/MD love/VB to/TO have/VB one/NN","{F Oh, } I'd love to have one /"
%,B,"but/CC ,/, you/PRP know/VBP ./.","{C but, } {D you know. } -/"
sd,A,"But/CC ,/, you/PRP know/VBP ,/, I/PRP 'd/MD like/VB to/TO make/VB sure/JJ that/IN I/PRP have/VBP a/DT job/NN tomorrow/NN first/RB ./.","{C But, } {D you know, } I'd like to make sure that I have a job tomorrow first. /"
aa,B,Sure/UH ./.,Sure. /
aa,B,Sure/UH ./.,Sure. /
sv,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,B,That/DT 's/BES right/JJ ./.,That's right. /
sv,A,"It/PRP ,/, it/PRP astound/VB ,/,","[ It, + it ] astound, /"
qy^d,A,"you/PRP realize/VBP that/IN the/DT Kuwaiti/JJ government/NN gives/VBZ every/DT Kuwaiti/JJ man/NN ,/, woman/NN ,/, and/CC child/NN money/NN ./.","you realize that the Kuwaiti government gives every Kuwaiti man, woman, and child money. /"
nn,B,"Uh/UH ,/, no/UH ./.","{F Uh, } no. /"
sd,B,"I/PRP was/VBD n't/RB ,/, I/PRP did/VBD n't/RB ,/, was/VBD n't/RB aware/JJ of/IN that/DT ,/,","[ I wasn't, + I [ didn't, + wasn't ] ] aware of that, /"
nn,B,no/UH ./.,no. /
sd,A,For/IN nothing/NN ./.,For nothing. /
b,B,"For/IN doing/VBG nothing/NN ,/,","For doing nothing, /"
%,B,yeah/UH ./.,yeah. /
sd,A,"For/IN noth-/NN ,/, for/IN ,/, for/IN doing/VBG nothing/NN ./.","[ For noth-, + [ for, + for ] doing nothing. ] /"
sd,A,For/IN sitting/VBG on/IN there/^PRP$ kiesters/^NNS ./.,For sitting on there kiesters. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,Uh-huh/UH ./.,Uh-huh. /
qy,A,"Oh/UH ,/, that/DT ought/MD to/TO give/VB their/PRP$ programming/NN trouble/NN should/MD n't/RB it/PRP ?/.","{F Oh, } that ought to give their programming trouble shouldn't it? /"
x,B,,<Laughter>.
sd,A,"Uh/UH ,/, they/PRP do/VBP nothing/NN ./.","{F Uh, } they do nothing. /"
sd,A,They/PRP hand/VBP them/PRP money/NN each/DT year/NN,They hand them money each year /
%,A,"and/CC they/PRP 're/VBP part/NN of/IN ,/,","{C and } they're part of, -/"
