act_tag,speaker,pos,text
sd,B,"Enjoying/VBG a/DT th-/DT ,/, you/PRP know/VBP ,/, uh/UH ,/, anything/NN dealing/VBG with/IN sports/NNS ./.","Enjoying [ a th-, + {D you know, } {F uh, } anything dealing with sports. ] /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
qo,B,"So/UH ,/, and/CC how/WRB do/VBP you/PRP feel/VB about/IN it/PRP ?/. ./.","{D So, } {C and } how do you feel about it? <Laughter>. /"
sd,A,"Uh/UH ,/, I/PRP 'm/VBP ,/, I/PRP am/VBP a/DT person/NN who/WP wishes/VBZ I/PRP had/VBD more/JJR time/NN to/TO exercise/VB ./.","{F Uh, } [ I'm, + I am ] a person who wishes I had more time to exercise. /"
%,A,"I/PRP ,/,","[ I, +"
x,B,./.,<Breathing>.
+,A,"I/PRP do/VBP n't/RB feel/VB like/IN I/PRP ,/,","I ] don't feel like I, - /"
sd,A,I/PRP do/VBP n't/RB very/RB often/RB do/VB things/NNS for/IN the/DT sake/NN of/IN exercise/NN ./.,I don't very often do things for the sake of exercise. /
sd,A,I/PRP do/VBP n't/RB feel/VB well/RB unless/IN I/PRP am/VBP exercising/VBG,I don't feel well unless I am exercising /
sd,A,"and/CC I/PRP try/VBP to/TO do/VB things/NNS that/WDT involve/VBP exercise/NN ,/,","{C and } I try to do things that involve exercise, /"
sd,A,"but/CC ,/, I/PRP very/RB rarely/RB do/VBP things/NNS like/IN ,/, um/UH ,/,","{C but, } I very rarely do things like, {F um, } - /"
sd,A,"I/PRP 've/VBP never/RB done/VBN aerobics/NN or/CC any/DT sort/NN of/IN structured/JJ ,/,","I've never done aerobics or any sort of structured, /"
sd,A,this/DT is/VBZ my/PRP$ exercise/NN time/NN --/:,this is my exercise time -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: but/CC ,/, I/PRP do/VBP lots/RB of/IN outdoor/JJ sports/NNS and/CC things/NNS ,/, bicycling/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, mountaineering/NN ,/, a/DT little/JJ mountaineering/NN ,/, this/DT and/CC that/DT ,/,","-- {C but, } I do lots of outdoor sports and things, bicycling, {F uh, } {D you know, } mountaineering, a little mountaineering, this and that, /"
sd,A,and/CC I/PRP spend/VBP a/DT lot/NN of/IN time/NN,{C and } I spend a lot of time /
sv,A,and/CC I/PRP probably/RB get/VBP more/JJR exercise/NN than/IN your/PRP$ average/JJ person/NN ./.,{C and } I probably get more exercise than your average person. /
sd,A,"But/CC ,/, it/PRP 's/BES not/RB a/DT ,/, a/DT structured/JJ sort/NN of/IN thing/NN ,/,","{C But, } it's not [ a, + a ] structured sort of thing, /"
sd,A,"and/CC I/PRP have/VBP to/TO admit/VB I/PRP have/VBP a/DT certain/JJ resistance/NN to/IN the/DT idea/NN of/IN exercising/NN for/IN exercising/NN 's/BES sake/NN ,/,","{C and } I have to admit I have a certain resistance to the idea of exercising for exercising's sake, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"and/CC perhaps/RB ,/, it/PRP 's/BES because/RB somehow/RB that/WDT implies/VBZ to/IN me/PRP it/PRP 's/BES not/RB fun/JJ ,/, or/CC something/NN like/IN that/DT ./.","{C and } perhaps, it's because somehow that implies to me it's not fun, or something like that. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"well/UH I/PRP ,/, I/PRP 've/VBP ,/,","{D well } [ I, + I've, ] - /"
%,B,"my/PRP$ ,/,","my, - /"
sd,B,that/DT 's/BES the/DT way/RB my/PRP$ mother/NN stands/VBZ on/IN it/PRP ./.,that's the way my mother stands on it. /
sd,B,"She/PRP feels/VBZ like/IN if/IN it/PRP 's/BES something/NN that/WDT you/PRP have/VBP to/TO do/VB ,/, you/PRP know/VBP ,/,","She feels like if it's something that you have to do, {D you know, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"if/IN you/PRP look/VBP at/IN it/PRP as/IN if/IN you/PRP have/VBP to/TO do/VB it/PRP ,/,","if you look at it as if you have to do it,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"then/RB it/PRP becomes/VBZ ,/, it/PRP becomes/VBZ a/DT chore/NN ,/,","then [ it becomes, + it becomes ] a chore, /"
aa,A,"Yes/UH ,/,","Yes, /"
aa,A,yes/UH ./.,yes. /
sd,B,"and/CC ,/, and/CC ,/, she/PRP does/VBZ n't/RB enjoy/VB it/PRP when/WRB it/PRP 's/BES a/DT chore/NN ./.","[ {C and, } + {C and, } ] she doesn't enjoy it when it's a chore. /"
sd,B,"So/UH ,/, um/UH ,/, and/CC I/PRP feel/VBP that/DT way/NN too/RB as/RB far/RB as/IN ,/, you/PRP know/VBP ,/, just/RB sitting/VBG and/CC doing/VBG ,/, you/PRP know/VBP ,/, to/IN ,/, the/DT idea/NN of/IN doing/VBG fifty/CD sit-ups/NNS or/CC something/NN ,/, you/PRP know/VBP ,/,","{D So, } {F um, } {C and } I feel that way too as far as, {D you know, } just sitting and [ doing, + {D you know, } [ to, + ] the idea of doing ] fifty sit-ups or something, {D you know, } /"
%,B,"to/IN ,/,","to, -/"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
%,B,"you/PRP 're/VBP a/DT calcu/VBN ,/, you/PRP know/VBP","you're a calcu-, {D you know } /"
sd,B,calculated/VBN down/RP,calculated down /
sd,B,"and/CC do/VBP your/PRP$ calisthenics/NNS ,/,","{C and } do your calisthenics,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"you/PRP know/VBP ,/, three/CD times/NNS a/DT week/NN","{D you know, } three times a week /"
sd,B,"or/CC ,/,","[ [ {C or, } +"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"but/CC ,/, but/CC I/PRP do/VBP try/VB and/CC ,/, um/UH ,/, I/PRP do/VBP try/VB and/CC regulate/VB how/WRB much/JJ exercise/NN I/PRP get/VBP a/DT week/NN ./.","{C but, } ] + {C but } ] [ I do try and, + {F um, } I do try and ] regulate how much exercise I get a week. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
qy,A,"Is/VBZ that/DT why/WRB you/PRP like/VBP aerobics/NN classes/NNS ,/, because/IN you/PRP 're/VBP not/RB ,/, sort/RB of/RB ,/, someone/NN else/RB is/VBZ doing/VBG the/DT counting/NN for/IN you/PRP ,/, so/UH ,/,","Is that why you like aerobics classes, because [ you're not, sort of, + ] someone else is doing the counting for you, so,"
ny,B,Yeah/UH ./.,Yeah. /
+,A,it/PRP makes/VBZ it/PRP less/JJR of/IN a/DT chore/NN ?/.,it makes it less of a chore? /
%,B,"And/CC ,/, it/PRP 's/HVS got/VBN ,/,","{C And, } it's got, - /"
sd,B,and/CC I/PRP 've/VBP always/RB enjoyed/VBN dance/NN ./.,{C and } I've always enjoyed dance. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"So/UH it/PRP involves/VBZ ,/, you/PRP know/VBP ,/,","{C So } it involves, {D you know, } - /"
sd,B,"I/PRP ,/, I/PRP ca/MD n't/RB get/VB out/RP to/TO dance/VB all/PDT the/DT time/NN","[ I, + I ] can't get out to dance all the time /"
%,B,"and/CC ,/,","{C and, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,would/MD that/IN we/PRP could/MD ./.,would that we could <laughter>. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"and/CC it/PRP 's/BES ,/, and/CC it/PRP 's/BES more/RBR regulated/JJ ,/,","<laughter> [ {C and } it's, + {C and } it's ] more regulated, /"
sd,B,"I/PRP mean/VBP you/PRP 're/VBP ,/, you/PRP 're/VBP using/VBG different/JJ parts/NNS of/IN the/DT body/NN ./.","I mean [ you're, + you're ] using different parts of the body. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sv,B,"So/UH ,/, it/PRP ,/, it/PRP is/VBZ like/IN dance/NN ,/,","{C So, } [ it, + it ] is like dance, /"
sv,B,"an-/CC ,/, and/CC it/PRP 's/BES structured/VBN like/IN that/DT ,/,","[ {C an-, } + {C and } ] it's structured like that, /"
sv,B,"but/CC you/PRP have/VBP the/DT music/NN ,/, and/CC someone/NN ,/, like/IN you/PRP said/VBD ,/, someone/NN else/RB is/VBZ counting/VBG ,/,","{C but } you have the music, and [ someone, + like you said, someone ] else is counting,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"so/UH ,/, it/PRP makes/VBZ it/PRP easier/JJR for/IN me/PRP ./.","{C so, } it makes it easier for me. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC ,/, someone/NN else/RB is/VBZ telling/VBG me/PRP ,/, okay/UH ,/, you/PRP know/VBP ,/, let/VB 's/PRP move/VB this/DT way/NN ,/, let/VB 's/PRP move/VB that/DT way/NN ,/,","{C And, } someone else is telling me, okay, {D you know, } let's move this way, let's move that way,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,instead/IN of/IN me/PRP having/VBG to/TO think/VB about/IN it/PRP so/RB much/RB ./.,instead of me having to think about it so much. /
aa,A,Right/UH ./.,Right. /
sv,A,You/PRP can/MD just/RB trust/VB someone/NN else/RB to/TO give/VB you/PRP full/JJ exercise/NN,You can just trust someone else to give you full exercise /
sv,A,and/CC all/DT you/PRP do/VBP is/VBZ follow/VB along/RP and/CC enjoy/VB yourself/PRP ./.,{C and } all you do is follow along and enjoy yourself. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,yeah/UH ./.,yeah. /
sv,B,"But/CC ,/, I/PRP 'm/VBP like/IN you/PRP ,/,","{C But, } I'm like you, /"
sd,B,"I/PRP also/RB ,/, um/UH ,/, like/VBP to/TO participate/VB in/IN ,/, uh/UH ,/, things/NNS like/IN ,/,","I also, {F um, } like to participate in, {F uh, } things like, - /"
sd,B,"well/UH ,/, we/PRP just/RB went/VBD to/IN the/DT ,/, uh/UH ,/, Myererson/NNP Symphony/NNP Run/NNP this/DT past/JJ weekend/NN ,/,","{D well, } we just went to the, {F uh, } Myererson Symphony Run this past weekend, /"
sv,B,"and/CC ,/, and/CC that/DT was/VBD a/DT lot/NN of/IN fun/NN","[ {C and, } + {C and } ] that was a lot of fun /"
sv,B,"and/CC you/PRP get/VBP to/TO meet/VB different/JJ people/NNS ,/,","{C and } you get to meet different people,"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"and/CC ,/, um/UH ,/, just/RB get/VB out/IN ,/, you/PRP know/VBP ,/,","and, {F um, } just get out, {D you know, }"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"out/RB and/CC about/RB ,/,","out and about, /"
sv,B,"and/CC it/PRP 's/BES ,/, it/PRP ,/, it/PRP 's/BES something/NN you/PRP can/MD all/DT ,/,","{C and } [ [ it's, + it, ] + it's ] something you can all, - /"
%,B,"like/IN our/PRP$ ,/,","like our, - /"
sd,B,"we/PRP did/VBD it/PRP as/IN a/DT family/NN ,/,","we did it as a family, /"
sv,B,"so/UH ,/,","{C so, }"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"it/PRP was/VBD ,/, it/PRP was/VBD quite/RB a/DT lot/NN of/IN fun/NN ./.","[ it was, + it was ] quite a lot of fun. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, biking/NN","{C and, } biking - /"
sd,B,"and/CC I/PRP ,/, I/PRP ,/, I/PRP love/VBP to/TO swim/VB ,/,","{C and } [ [ I, + I, ] + I ] love to swim, /"
sd,B,"so/RB I/PRP love/VBP it/PRP when/WRB ,/, you/PRP know/VBP ,/, it/PRP 's/BES swimming/NN weather/NN ,/,","{C so } I love it when, {D you know, } it's swimming weather, /"
b,A,Um/UH ./.,{F Um. } /
%,B,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
sd,A,"Well/UH ,/, you/PRP 're/VBP talking/VBG to/IN someone/NN from/IN California/NNP where/WRB it/PRP 's/BES often/RB swimming/NN weather/NN ./.","{D Well, } you're talking to someone from California where it's often swimming weather <laughter>. /"
bk,B,"Oh/UH ,/,","Oh, /"
sd,B,I/PRP did/VBD n't/RB realize/VB that/DT ./.,I didn't realize that. /
%,A,Uh/UH ./.,{F Uh } <laughter>. /
fa,B,I/PRP 'm/VBP sorry/JJ ./.,I'm sorry. /
x,A,./.,<Laughter>.
sd,B,"Well/UH ,/, I/PRP 'm/VBP in/IN Texas/NNP ./.","{D Well, } I'm in Texas. /"
sd,B,"I/PRP ,/, I/PRP just/RB assumed/VBD that/IN I/PRP had/VBD ,/,","[ I, + I ] just assumed that I had, - /"
sd,B,"this/DT is/VBZ the/DT first/JJ call/NN I/PRP 've/VBP done/VBN ,/,","this is the first call I've done, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"and/CC ,/, I/PRP did/VBD n't/RB realize/VB that/IN they/PRP ha/VBD ,/, were/VBD going/VBG to/TO reach/VB out/IN to/IN people/NNS from/IN ,/,","{C and, } I didn't realize that they [ ha-, + ] were going to reach out to people from,"
x,A,./.,<Laughter>.
+,B,all/DT over/IN the/DT country/NN ./.,all over the country. /
x,A,./.,<Laughter>.
sd,B,You/PRP would/MD n't/RB know/VB that/DT ./.,You wouldn't know that <laughter>. /
%,B,"Oh/UH ,/, I/PRP ,/,","{F Oh, } I, -/"
%,A,"So/RB ,/, it/PRP 's/BES the/DT ,/, it/PRP 's/BES ,/, it/PRP 's/BES the/DT ,/, the/DT act-/XX ,/, well/UH it/PRP 's/BES actually/RB ,/,","{C So, } [ [ it's the, + [ it's, + it's ] [ the, + the ] ] act-, + {D well } it's actually, ] - /"
sv,A,"it/PRP 's/BES interesting/JJ ,/, because/IN there/EX are/VBP re/JJ ,/, real/JJ regional/JJ differences/NNS ./.","it's interesting, because there are [ re-, + real ] regional differences. /"
sd,A,"Um/UH ,/, in/IN California/NNP there/EX 's/BES ,/, uh/UH ,/, almost/RB an/DT assumption/NN ,/,","{F Um, } in California there's, {F uh, } almost an assumption,"
x,B,./.,<Breathing>.
+,A,"um/UH ,/, unless/IN you/PRP 're/VBP ,/, sort/RB of/RB ,/, clearly/RB of/IN an/DT older/JJR generation/NN ,/, or/CC something/NN ,/, you/PRP know/VBP ,/, in/IN your/PRP$ sixties/NNS ,/, or/CC something/NN like/IN that/DT ,/,","{F um, } unless you're, sort of, clearly of an older generation, or something, {D you know, } in your sixties, or something like that, /"
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB ./. Uh/UH ,/,","[ [ I'm, + I'm, ] + I'm ] not. {F Uh, } /"
sd,A,"there/EX 's/BES an/DT assumption/NN that/IN you/PRP do/VBP something/NN for/IN your/PRP$ physical/NN fitness/NN ,/, and/CC ,/, and/CC ,/, at/IN least/JJS in/IN urban/JJ California/NNP ./.","there's an assumption that you do something for your physical fitness, [ [ and, + and, ] + ] at least in urban California. /"
aap_am,A,"And/CC ,/, maybe/RB not/RB ,/,","{C And, } maybe not, - /"
sd,A,I/PRP do/VBP n't/RB know/VB about/IN rural/JJ California/NNP too/RB well/RB ./.,I don't know about rural California too well. /
sd,A,"But/CC ,/, in/IN urban/JJ California/NNP it/PRP 's/BES just/RB ,/, you/PRP know/VBP ,/,","{C But, } in urban California it's just, {D you know, } - /"
sd,A,for/IN all/DT I/PRP know/VBP aerobics/NN started/VBN out/IN here/RB ./.,for all I know aerobics started out here. /
sd,A,"I/PRP do/VBP n't/RB know/VB where/WRB they/PRP actually/RB started/VBD ,/,","I don't know where they actually started, /"
sd,A,"but/CC they/PRP ,/, you/PRP know/VBP ,/, the/DT craze/NN really/RB picked/VBD up/RP big/JJ here/RB","{C but } [ they, + ] {D you know, } the craze really picked up big here /"
sd,A,and/CC before/IN that/DT there/EX was/VBD the/DT running/NN craze/NN ./.,{C and } before that there was the running craze. /
%,A,"And/CC ,/, they/PRP ,/,","{C And, } they, - /"
sv,A,"California/NNP gets/VBZ ,/, you/PRP know/VBP ,/, tends/VBZ to/TO be/VB a/DT bit/RB faddish/JJ ,/,","California [ gets, + {D you know, } tends ] to be a bit faddish, /"
sv,A,"but/CC ,/,","{C but, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,the/DT remarkable/JJ thing/NN is/VBZ how/WRB well/RB the/DT fads/NNS catch/VBP on/RP elsewhere/RB ./.,the remarkable thing is how well the fads catch on elsewhere. /
sv,A,"So/UH ,/, there/EX must/MD be/VB something/NN to/IN some/DT of/IN them/PRP ./.","{C So, } there must be something to some of them. /"
%,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
sv,B,"Well/UH ,/, I/PRP think/VBP people/NNS are/VBP ,/, are/VBP more/RBR inc-/XX ,/, um/UH ,/, um/UH ,/,","{D Well, } I think people [ are, + are ] more inc-, {F um, } {F um, } - /"
sv,B,"people/NNS from/IN California/NNP seem/VBP to/TO be/VB more/JJR health/NN motivated/VBN all/RB around/RB ./. I/PRP mean/VBP ,/, as/RB far/RB as/IN the/DT diet/NN ,/, and/CC everything/NN ./. Uh/UH ,/, the/DT diet/NN and/CC ,/, uh/UH ,/, just/RB your/PRP$ health/NN consciousness/NN ,/,","people from California seem to be more health motivated all around. {E I mean, } as far as the diet, and everything. {F Uh, } the diet and, {F uh, } just your health consciousness, /"
sv,B,"and/CC ,/, I/PRP mean/VBP ,/, it/PRP just/RB ,/,","{C and, } {E I mean, } it just,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"seems/VBZ like/IN ,/, uh/UH ,/, a/DT lot/NN of/IN those/DT ideas/NNS generate/VBP out/IN of/IN California/NNP ./.","seems like, {F uh, } a lot of those ideas generate out of California. /"
sv,B,"Not/RB just/RB exercise/NN ,/, but/CC ,/,","Not just exercise, but,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"health/NN ,/, health/NN related/VBN ideas/NNS ./.","[ health, + health ] related ideas. /"
%,B,"And/CC ,/, I/PRP ,/,","{C And, } I, - /"
sv,B,"it/PRP 's/BES curious/JJ ,/, I/PRP do/VBP n't/RB know/VB why/WRB ,/, do/VBP n't/RB know/VB if/IN it/PRP 's/BES ,/,","it's curious, I don't know why, don't know if it's, - /"
qy,B,"do/VBP you/PRP ,/,","do you, - /"
qy,B,"does/VBZ California/NNP have/VB a/DT ,/,","does California have a, -/"
sd,A,"Well/UH ,/, there/EX 's/BES a/DT sense/NN of/IN it/PRP being/VBG a/DT package/NN ,/,","{D Well, } there's a sense of it being a package, /"
x,B,./.,<Breathing>.
%,A,"I/PRP think/VBP ./. There/RB ,/, there/EX is/VBZ a/DT sense/NN of/IN ,/, you/PRP know/VBP ,/, whole/JJ ,/,","I think. [ There, + there ] is a sense of, {D you know, } whole, - /"
%,A,"there/EX 's/BES a/DT lot/NN of/IN ,/, you/PRP know/VBP ,/,","there's a lot of, {D you know, } - /"
sd,A,"you/PRP 'll/MD get/VB organizations/NNS ,/, like/IN institutes/NNS for/IN the/DT whole/JJ health/NN ,/, or/CC whatever/WDT ./.","you'll get organizations, like institutes for the whole health, or whatever. /"
sd,A,"And/CC ,/, uh/UH ,/, oh/UH the/DT ,/, the/DT ,/, the/DT uni-/NN ,/, University/NNP of/IN California/NNP at/IN Berkeley/NNP puts/VBZ out/IN THE/DT WELLNESS/NNP LETTER/NNP ./. Which/WDT is/VBZ ,/, uh/UH ,/, turned/VBD into/IN a/DT fairly/RB well/RB subscribed/VBN to/IN ,/, uh/UH ,/, newsletter/NN ,/,","{C And, } {F uh, } {F oh } [ [ the, + the, ] + the ] [ uni-, + University ] of California at Berkeley puts out THE WELLNESS LETTER. Which [ is, + ] {F uh, } turned into a fairly well subscribed to, {F uh, } newsletter,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,monthly/JJ or/CC biweekly/JJ newsletter/NN or/CC something/NN like/IN that/DT,monthly or biweekly newsletter or something like that /
sd,A,"and/CC ,/, and/CC ,/, it/PRP does/VBZ n't/RB deal/VB with/IN just/RB exercise/NN ,/, or/CC just/RB stress/NN management/NN ,/, or/CC just/RB diet/NN ,/, or/CC anything/NN ./.","[ {C and, } + {C and, } ] it doesn't deal with just exercise, or just stress management, or just diet, or anything. /"
sd,A,"It/PRP ,/, it/PRP 's/BES on/IN fairly/RB so/JJ ,/, solid/JJ scientific/JJ ground/NN ./.","[ It, + it's ] on fairly [ so-, + solid ] scientific ground. /"
sd,A,"Uh/UH ,/, it/PRP 's/HVS just/RB dispensed/VBN with/IN these/DT distinctions/NNS ./.","{F Uh, } it's just dispensed with these distinctions. /"
sd,A,"It/PRP says/VBZ ever-/XX ,/, all/DT sorts/NNS of/IN factors/NNS go/VBP into/IN health/NN and/CC there/EX 's/BES no/DT reason/NN to/TO talk/VB about/IN one/NN rather/IN than/IN another/DT ,/, so/IN that/IN they/PRP ,/, they/PRP combined/VBD them/PRP all/DT together/RB ./.","It says [ ever-, + ] all sorts of factors go into health and there's no reason to talk about one rather than another, so that [ they, + they ] combined them all together. /"
sd,A,"And/CC ,/, uh/UH ,/, so/RB it/PRP 's/HVS had/VBD that/DT orientation/NN for/IN quite/RB some/DT time/NN ./.","[ {C And, } + {F uh, } {C so } ] it's had that orientation for quite some time. /"
sd,A,"Um/UH ,/, there/EX 's/HVS been/VBN some/DT progressive/JJ medical/JJ schools/NNS out/IN here/RB ,/,","{F Um, } there's been some progressive medical schools out here,"
b,B,Uh-huh/UH ./.,Uh-huh <breathing>. /
+,A,that/WDT have/VBP taken/VBN that/DT approach/NN ./.,that have taken that approach. /
%,A,"And/CC ,/, um/UH ,/,","{C And, } {F um, } -/"
qy,B,"Now/RB do/VBP you/PRP think/VB that/DT 's/BES because/IN they/PRP 've/VBP realized/VBN that/IN for/IN whole/JJ health/NN ,/, that/IN ,/, the/DT ,/, you/PRP know/VBP ,/, you/PRP have/VBP to/TO have/VB that/DT combination/NN ,/, or/CC that/IN people/NNS are/VBP motivated/VBN that/DT way/NN so/IN that/IN they/PRP 've/VBP incorporated/VBN that/IN into/IN their/PRP$ program/NN ./.","{D Now } do you think that's because they've realized that for whole health, that, [ the, + ] {D you know, } you have to have that combination, or that people are motivated that way so that they've incorporated that into their program. /"
^h,A,"Boy/NN ,/,","Boy, /"
qy,B,"Do/VBP you/PRP think/VB the/DT program/NN came/VBD first/RB or/CC the/DT ,/,","Do you think the program came first or the, -/"
ny,A,"yeah/UH ,/,","yeah, /"
%,A,"that/IN ,/,","that, - /"
%,A,"there/EX 's/BES a/DT ,/,","there's a, - /"
sv,A,"I/PRP ,/, I/PRP can/MD say/VB there/EX 's/BES a/DT correlation/NN ,/, but/CC I/PRP could/MD n't/RB say/VB which/WDT ,/, which/WDT caused/VBD the/DT other/JJ ./.","[ I, + I ] can say there's a correlation, but I couldn't say [ which, + which ] caused the other. /"
sv,A,"They/PRP sort/RB of/RB ,/, dev/VBD ,/, you/PRP know/VBP ,/, each/DT developed/VBD a/DT little/JJ bit/NN and/CC then/RB would/MD feed/VB off/IN one/CD another/DT and/CC develop/VB a/DT little/JJ bit/NN more/RBR ,/, and/CC a/DT little/JJ bit/NN more/RBR ./.","[ They sort of, dev-, + {D you know, } each developed ] a little bit and then would feed off one another and develop a little bit more, and a little bit more. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,the/DT more/JJR money/NN they/PRP put/VBD into/IN it/PRP ./.,the more money they put into it. /
aa,A,Yeah/UH ./.,Yeah. /
%,A,"And/CC ,/,","{C And, } -/"
bk,B,I/PRP can/MD see/VB that/DT ./.,I can see that. /
%,B,"And/CC ,/, cause/IN ,/, I/PRP ,/,","{C And, } {C cause, } I, - /"
%,B,knowing/VBG,knowing - /
sd,B,"from/IN institutes/NN of/IN learning/VBG like/IN that/DT ,/, I/PRP know/VBP that/IN they/PRP 've/VBP got/VBN to/TO get/VB their/PRP$ money/NN somewhere/RB ,/,","from institutes of learning like that, I know that they've got to get their money somewhere, /"
sd,B,"and/CC somebody/NN 's/HVS got/VBN to/TO be/VB willing/JJ to/TO pay/VB for/IN it/PRP ,/, and/CC believe/VB in/IN it/PRP ,/,","{C and } somebody's got to be willing to pay for it, and believe in it, /"
%,B,"so/UH ,/,","{C so, } -/"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
aa,A,Exactly/RB ./.,Exactly. /
sv,A,"And/CC ,/, part/NN of/IN it/PRP is/VBZ California/NNP ,/,","{C And, } part of it is California,"
x,B,./.,<Breathing>.
+,A,"you/PRP know/VBP ,/, in/IN ,/, back/RB in/IN the/DT sixties/NNS ,/, had/VBD a/DT lot/NN of/IN alternative/JJ movements/NNS","{D you know, } [ in, + back in ] the sixties, had a lot of alternative movements /"
sd,A,and/CC some/DT of/IN them/PRP fizzled/VBD out/RP,{C and } some of them fizzled out /
sd,A,and/CC some/DT of/IN them/PRP were/VBD disastrous/JJ,{C and } some of them were disastrous /
sd,A,"and/CC others/NNS of/IN them/PRP ,/, um/UH ,/, had/VBD an/DT impact/NN on/IN the/DT society/NN around/IN here/RB ./.","{C and } others of them, {F um, } had an impact on the society around here. /"
sv,A,"And/CC one/NN of/IN the/DT ones/NNS that/WDT had/VBD an/DT impact/NN was/VBD ,/, uh/UH ,/, people/NNS becoming/VBG interested/JJ in/IN alternate/JJ practices/NNS ,/,","{C And } one of the ones that had an impact was, {F uh, } people becoming interested in alternate practices, /"
