act_tag,speaker,pos,text
sd,B,"but/CC I/PRP do/VBP n't/RB really/RB ,/, I/PRP do/VBP n't/RB ever/RB take/VB anything/NN ./.","{C but } [ I don't really, + I don't ] ever take anything. /"
%,A,"Well/UH ,/, I/PRP mean/VBP ,/, it/PRP 's/BES real/RB ,/,","{D Well, } {E I mean, } it's real, - /"
sv,A,"you/PRP ought/MD to/TO ,/, because/IN the/DT ,/, the/DT ,/, the/DT farmer/NN 's/POS market/NN recycles/VBZ absolutely/RB everything/NN ./.","<breathing> you ought to, because [ [ the, + the, ] + the ] farmer's market recycles absolutely everything. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC since/IN we/PRP go/VBP there/RB all/PDT the/DT time/NN ,/, I/PRP mean/VBP --/:","{C And } since we go there all the time, {E I mean -- } -/"
^h,B,But/CC wait/VB --/:,<Laughter> {C But } wait -- /
sd,A,--/: probably/RB MUMBLEx/XX at/IN all/DT ./.,-- probably (( )) at all. /
sd,B,--/: I/PRP 've/VBP never/RB seen/VBN you/PRP before/RB ./.,-- I've never seen you before <laughter>. /
x,A,./.,<Laughter>.
qw,B,Who/WP are/VBP you/PRP ?/.,Who are you? /
sd,A,"Oh/UH ,/, by/IN the/DT way/NN ,/, may/^PRP$ name/NN 's/BES Julie/NNP ./.","{F Oh, } by the way, may name's Julie. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,my/PRP$ name/NN 's/BES Bill/NNP ./.,my name's Bill. /
%,B,"Well/UH ,/,","{D Well, } -/"
fp,A,Hi/UH ./.,Hi. /
fp,B,Hi/UH ./.,Hi. /
sd,A,I/PRP 'm/VBP from/IN Atlanta/NNP ./.,I'm from Atlanta. /
sd,B,"Me/PRP ,/, too/RB ./.","Me, too. /"
ba,A,Neat/UH ./.,Neat. /
ba,B,Crazy/UH ./.,Crazy. /
x,A,./.,<Laughter>.
qy,B,"Uh/UH ,/, well/UH ,/, is/VBZ there/EX anything/NN else/RB you/PRP 'd/MD like/VB to/TO share/VB me/PRP about/IN your/PRP$ recycling/NN philosophy/NN ,/, Julie/NNP ?/.","{F Uh, } {D well, } is there anything else you'd like to share me about your recycling philosophy, Julie? /"
sd,A,I/PRP just/RB think/VBP that/IN everybody/NN ought/MD to/TO do/VB it/PRP ./.,I just think that everybody ought to do it. /
qy,B,Do/VBP they/PRP do/VB,Do they do - /
qo,B,"like/UH ,/, what/WP about/IN ,/, like/UH ,/, uh/UH ,/,","{D like, } what about, {D like, } {F uh, } - /"
qw,B,"what/WDT kind/NN of/IN plastic/JJ stuff/NN can/MD you/PRP recycle/VB ,/, do/VBP you/PRP know/VB ?/.","what kind of plastic stuff can you recycle, do you know? /"
sd,A,The/DT only/JJ thing/NN I/PRP know/VBP that/WDT you/PRP can/MD recycle/VB is/VBZ milk/NN jugs/NNS ./.,The only thing I know that you can recycle is milk jugs. /
bh,B,Really/UH ?/.,Really? /
b,A,Yeah/UH ./.,Yeah. /
qw,B,What/WP about/IN like/UH those/DT grocery/NN bags/NNS ?/.,What about like those grocery bags? /
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
sd,A,"they/PRP have/VBP ,/, uh/UH ,/,","they have, {F uh, } - /"
sd,A,"uh/UH ,/, what/WP I/PRP ,/, what/WP I/PRP used/VBD to/TO ,/, uh/UH ,/,","<breathing> {F uh, } [ what I, + what I ] used to, {F uh, } - /"
sd,A,"now/RB that/IN I/PRP do/VBP n't/RB go/VB to/IN the/DT grocery/NN store/NN much/RB ,/, it/PRP 's/BES kind/RB of/RB moot/JJ ,/,","now that I don't go to the grocery store much, it's kind of moot, /"
sd,A,but/CC I/PRP used/VBD to/TO just/RB save/VB up/RP the/DT ones/NNS that/WDT I/PRP got/VBD one/CD time/NN --/:,{C but } I used to just save up the ones that I got one time --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: and/CC then/RB go/VB and/CC hand/VB them/PRP to/IN them/PRP the/DT next/JJ time/NN and/CC use/VB them/PRP over/RP and/CC over/RP ./.,-- {C and then } go and hand them to them the next time and use them over and over. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"A-/XX ,/, but/CC ,/, also/RB most/JJS places/NNS ,/, like/IN Big/NNP Star/NNP does/VBZ","[ {C A-, } + {C but, } ] also most places, like Big Star does /"
sd,A,and/CC I/PRP 'm/VBP not/RB sure/JJ if/IN Kroger/NNP does/VBZ or/CC not/RB,{C and } I'm not sure if Kroger does or not /
%,A,"but/CC ,/,","{C but, } -/"
sd,B,They/PRP 'll/MD ask/VB you/PRP whether/IN you/PRP want/VBP bags/NNS or/CC paper/NN or/CC plastic/NN ./.,They'll ask you whether you want bags or paper or plastic. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC they/PRP ,/, they/PRP have/VBP like/UH little/JJ ,/, little/JJ boxes/NNS that/WDT you/PRP can/MD put/VB your/PRP$ old/JJ bags/NNS in/IN ./.","{C and } [ they, + they ] have {D like } [ little, + little ] boxes that you can put your old bags in. /"
b,B,uh/UH ./.,{F uh. } /
sd,A,Can/MD bring/VB them/PRP in/RB ./.,Can bring them in. /
sv,B,Those/DT petroleum/NN products/NNS are/VBP going/VBG to/TO kill/VB us/PRP ./.,Those petroleum products are going to kill us. /
aa,A,"I/PRP know/VBP it/PRP ,/,","I know it, /"
aa,A,I/PRP know/VBP it/PRP ./.,I know it. /
sv,B,"The/DT hostile/JJ planet/NN ,/, I/PRP think/VBP ,/,","The hostile planet, I think,"
x,A,./.,<Laughter>.
+,B,Julie/NNP ./.,Julie. /
sv,A,"It/PRP really/RB is/VBZ a/DT small/JJ ,/,","It really is a small,"
x,B,./.,<Laughter>.
+,A,hostile/JJ planet/NN ./.,<Laughter> hostile planet <laughter>. /
sv,B,"The/DT petroleum/NN pretty/RB much/RB ,/, I/PRP mean/VBP ,/, those/DT petroleum/NN products/NNS I/PRP think/VBP are/VBP the/DT big/JJ ,/, uh/UH ,/, you/PRP know/VBP --/:","[ The petroleum pretty much, + {E I mean, } those petroleum products ] I think are [ the big, + {F uh, } {E you know } --"
qy,A,"Did/VBD you/PRP know/VB that/DT ,/,","Did you know that, -/"
+,B,--/: the/DT great/JJ Satan/NNP of/IN the/DT recycling/NN ./.,-- the great ] Satan of the recycling. /
ar,A,"No/UH ,/,","No, /"
sd,A,really/RB not/RB ./.,really not. /
qy,A,"Did/VBD you/PRP know/VB that/IN ,/, like/IN ,/, something/NN like/IN fifty/CD percent/NN of/IN the/DT world/NN 's/POS landfills/NNS is/VBZ like/UH paper/NN ?/.","Did you know that, {D like, } something like fifty percent of the world's landfills is {D like } [ paper? +"
%,B,Um/UH ./.,{F Um. } /
+,A,Filled/JJ with/IN paper/NN ./.,Filled with paper. ] /
sv,B,Paper/NN just/RB seems/VBZ so/RB innocuous/JJ ./.,Paper just seems so innocuous. /
br,A,Huh/UH ?/.,{F Huh? } /
sv,B,"Paper/NN does/VBZ n't/RB seem/VB threatening/JJ at/IN all/DT ,/, you/PRP know/VBP ./.","Paper doesn't seem threatening at all, {D you know. } /"
sd,A,"Well/UH ,/, it/PRP is/VBZ ,/, it/PRP is/VBZ ,/, though/RB ./.","{D Well, } [ it is, + it is, ] though. /"
sd,B,It/PRP comes/VBZ from/IN trees/NNS ./.,It comes from trees. /
qw,B,How/WRB can/MD it/PRP be/VB bad/JJ ?/.,How can it be bad? /
sd,A,"It/PRP is/VBZ ,/, because/IN they/PRP ,/,","It is, because they, -/"
qy^d,B,They/PRP treat/VBP it/PRP with/IN chemicals/NNS or/CC something/NN ?/.,They treat it with chemicals or something? /
qw,B,Why/WRB ca/MD n't/RB trees/NNS break/VB down/RP ?/.,Why can't trees break down? /
sd,B,I/PRP do/VBP n't/RB get/VB it/PRP ./.,I don't get it. /
sd,A,"Well/UH ,/, they/PRP do/VBP treat/VB paper/NN with/IN chemicals/NNS","{D Well, } they do treat paper with chemicals /"
sd,A,"like/IN yellow/JJ paper/NN ,/, you/PRP know/VBP --/:","{D like } yellow paper, {D you know } --"
b,B,Yep/UH ./.,Yep. /
+,A,--/: takes/VBZ something/NN like/IN twenty/CD times/NNS as/RB long/RB to/TO decompose/VB ./.,-- takes something like twenty times as long to decompose. /
b,B,Oh/UH ./.,{F Oh } <<faint>>. /
sd,A,"You/PRP know/VBP ,/, you/PRP can/MD bury/VB a/DT piece/NN of/IN yellow/JJ paper/NN ,/,","{D You know, } you can bury a piece of yellow paper, /"
sd,A,it/PRP will/MD still/RB be/VB there/RB in/IN a/DT couple/NN of/IN weeks/NNS ./.,it will still be there in a couple of weeks. /
bh,B,Really/UH ?/.,Really? /
aa,A,Yeah/UH --/:,Yeah -- /
%,B,Huh/UH ./.,{F Huh. } /
sd,A,--/: it/PRP will/MD be/VB whole/JJ ./.,-- it will be whole. /
sd,A,You/PRP 'll/MD be/VB able/JJ to/TO read/VB --/:,You'll be able to read --
oo_co_cc,B,I/PRP 'm/VBP going/VBG to/TO switch/VB --/:,I'm going to switch --
+,A,--/: off/IN of/IN it/PRP ./.,-- off of it. /
+,B,"--/: from/IN those/DT yellow/JJ legal/JJ pads/NNS ,/, then/RB ./.","-- from those yellow legal pads, then. /"
b,A,"Yeah/UH ,/, um/UH ./.","Yeah, {F um. } /"
sd,B,"I/PRP 'm/VBP glad/JJ you/PRP told/VBD me/PRP that/DT ,/, because/IN I/PRP use/VBP those/DT at/IN work/NN ,/, where/WRB I/PRP work/VBP","I'm glad you told me that, because I use those at work, where I work /"
sd,B,"and/CC ,/, uh/UH ,/,","[ {C and, } + {F uh, }"
x,A,./.,<Laughter>.
+,B,But/CC I/PRP can/MD just/RB --/:,{C But } ] I can just --
%,A,"W-/XX ,/,","W-, -/"
+,B,--/: forget/VB that/DT from/IN now/RB on/RP ./.,-- forget that from now on. /
oo_co_cc,B,"I/PRP 'm/VBP going/VBG u-/XX ,/, I/PRP 'm/VBP going/VBG to/TO switch/VB to/IN the/DT white/JJ ones/NNS ./.","[ I'm going u-, + I'm going to ] switch to the white ones. /"
sd,A,"Well/UH ,/, white/JJ paper/NN 's/BES bad/JJ too/RB ./.","{D Well, } white paper's bad too. /"
sd,A,"They/PRP ,/, they/PRP treat/VBP it/PRP ,/, too/RB ./.","[ They, + they ] treat it, too. /"
qo,B,"Well/UH ,/, what/WP about/IN ,/, uh/UH ,/, papyrus/NN ,/, you/PRP know/VBP ,/, made/VBN out/IN of/IN bam-/NN ,/, you/PRP know/VBP ,/, bamboo/NN stuff/NN ,/, from/IN the/DT --/:","{D Well, } what about, {F uh, } papyrus, {D you know, } made out of [ bam-, + {D you know, } bamboo ] stuff, [ from the -- +"
sd,A,I/PRP 'm/VBP sure/JJ that/DT 's/BES fine/JJ ./.,I'm sure that's fine. /
+,B,--/: from/IN the/DT --/:,-- from the -- ]
sd,A,I/PRP 'm/VBP sure/JJ ./.,I'm sure. /
+,B,--/: banks/NNS of/IN the/DT Nile/NNP ./.,-- banks of the Nile. /
ad,A,Maybe/RB we/PRP ought/MD to/TO just/RB start/VB carving/VBG in/IN stone/NN again/RB ./.,Maybe we ought to just start carving in stone again. /
bh,B,You/PRP think/VBP so/RB ?/.,You think so? /
no,A,Maybe/RB ./.,Maybe. /
qy,B,Tablets/NNS ?/.,Tablets? /
ny,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP we/PRP should/MD just/RB abandon/VB the/DT ,/, you/PRP know/VBP ,/, the/DT written/JJ word/NN --/:","I think we should just abandon [ the, + {D you know, } the ] written word --"
bh,A,You/PRP think/VBP ?/.,You think? /
+,B,"--/: altogether/RB ,/, you/PRP know/VBP ./.","-- altogether, {D you know. } /"
aap_am,A,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sv,A,"well/UH ,/, I/PRP mean/VBP ,/,","{D well, } {E I mean, }"
qo,B,What/WP do/VBP you/PRP think/VB ?/.,What do you think? /
+,A,"I/PRP think/VBP we/PRP 've/VBP kind/RB of/RB ,/, you/PRP know/VBP ,/,","I think we've kind of, {D you know, } - /"
sv,A,"I/PRP mean/VBP ,/, everybody/NN ,/, everybody/NN --/:","{E I mean, } [ [ everybody, + (( everybody )) -- ] +"
sv,B,"Kind/RB of/RB radical/JJ ,/, I/PRP know/VBP","Kind of radical, I know /"
%,B,"but/CC ,/,","{C but, } -/"
+,A,--/: everybody/NN has/VBZ a/DT computer/NN ./.,-- <Laughter> everybody ] has a computer. /
x,B,./.,<Laughter>.
sv,A,We/PRP would/MD no/RB longer/RBR need/VB --/:,We would no longer need --
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
+,A,--/: paper/NN at/IN all/DT ./.,-- paper at all. /
ad,B,"Everyone/NN had/VBD a/DT two/CD way/NN wrist/NN watch/NN T/NN V/NN -s/NNS on/IN their/PRP$ wrist/NN ,/,","Everyone had a two way wrist watch T V -s on their wrist,"
x,A,./.,<Laughter>.
+,B,"like/IN ,/, uh/UH ,/, Dick/NNP Tracy/NNP ./.","like, {F uh, } Dick Tracy. /"
sd,A,I/PRP would/MD love/VB that/DT ./.,I would love that. /
