act_tag,speaker,pos,text
sd,A,"and/CC I/PRP can/MD pick/VB it/PRP out/RP again/RB because/IN it/PRP 's/BES not/RB typical/JJ ,/,","{C and } I can pick it out again because it's not typical, /"
sd,A,"is/VBZ I/PRP 've/VBP got/VBN the/DT ,/, oh/UH ,/, what/WP do/VBP you/PRP call/VB a/DT ,/, uh/UH ,/, double/JJ ceiling/NN ,/, double/RB high/JJ in/IN one/CD half/DT of/IN the/DT house/NN ./.","[ is + ] I've got the, {F oh, } what do you call a, {F uh, } double ceiling, double high in one half of the house. /"
sd,A,So/RB like/IN the/DT den/NN and/CC the/DT living/NN room/NN are/VBP all/DT double/JJ cathedral/NN ceilings/NNS ./.,{C So } like the den and the living room are all double cathedral ceilings. /
b^m,B,"Uh/UH ,/, cathedral/NN ceilings/NNS ./.","{F Uh, } cathedral ceilings. /"
sd,A,"And/CC ,/, uh/UH ,/, the/DT kitchen/NN is/VBZ norm/JJ","{C And, } {F uh, } the kitchen is norm /"
sd,A,and/CC the/DT bedrooms/NNS are/VBP norm/JJ ./.,{C and } the bedrooms are norm. /
sd,A,"So/RB it/PRP just/RB goes/VBZ down/IN the/DT dining/NN room/NN ,/, the/DT family/NN room/NN ,/, and/CC the/DT living/NN room/NN that/DT way/NN ./.","{C So } it just goes down the dining room, the family room, and the living room that way. /"
sd,A,And/CC I/PRP love/VBP the/DT space/NN ./.,{C And } I love the space. /
%,A,"It/PRP just/RB ,/, it/PRP 's/BES ,/, uh/UH ,/,","[ It just, + it's, ] {F uh, } - /"
sd,A,luckily/RB I/PRP came/VBD from/IN a/DT house/NN in/IN Colorado/NNP which/WDT had/VBD the/DT cathedral/NN ceiling/NN,luckily I came from a house in Colorado which had the cathedral ceiling /
sd,A,and/CC I/PRP just/RB lucked/VBD out/RP and/CC walked/VBD into/IN this/DT one/CD,{C and } I just lucked out and walked into this one /
sd,A,"and/CC of/IN course/NN I/PRP felt/VBD the/DT same/JJ airy/JJ feeling/NN ,/, which/WDT I/PRP liked/VBD it/PRP real/RB well/RB ,/,","{C and } of course I felt the same airy feeling, which I liked it real well, /"
sv,A,"so/RB it/PRP 's/BES a/DT nice/JJ thing/NN to/TO move/VB into/IN ,/,","{C so } it's a nice thing to move into, /"
sd,A,"but/CC ,/, again/RB ,/, it/PRP 's/BES not/RB typical/JJ in/IN this/DT area/NN ./.","{C but, } again, it's not typical in this area. /"
sd,A,"You/PRP can/MD just/RB spot/VB them/PRP because/IN the/DT ce-/NN ,/, the/DT roof/NN is/VBZ so/RB hi/JJ ,/, much/RB higher/JJR ./.","You can just spot them because [ the ce-, + the roof ] is so [ hi-, + much higher. ] /"
%,A,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sd,B,"Well/UH I/PRP had/VBD n't/RB thought/VBN about/IN it/PRP in/IN that/DT sense/NN ,/, of/IN the/DT high/JJ roofs/NNS ./.","{D Well } I hadn't thought about it in that sense, of the high roofs. /"
sd,B,"We/PRP have/VBP cathedral/NN ceilings/NNS in/IN ,/, uh/UH ,/, two/CD rooms/NNS ./. In/IN the/DT ,/, uh/UH ,/, family/NN room/NN and/CC in/IN the/DT master/NN bedroom/NN","We have cathedral ceilings in, {F uh, } two rooms. In the, {F uh, } family room and in the master bedroom /"
sd,B,"and/CC those/DT are/VBP ,/, are/VBP pleasant/JJ ./.","{C and } those [ are, + are ] pleasant. /"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH it/PRP 's/BES like/IN when/WRB my/PRP$ son/NN goes/VBZ up/IN into/IN the/DT ,/, up/IN into/IN the/DT furnace/NN area/NN over/IN the/DT garage/NN ./.","{D Well } it's like when my son goes [ up into the, + up into the ] furnace area over the garage. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,He/PRP can/MD walk/VB,He can walk /
sd,A,and/CC he/PRP 's/BES six/CD foot/NN ./.,{C and } he's six foot. /
sd,A,"And/CC he/PRP says/VBZ ,/, oh/UH ,/, come/VB on/IN up/RB mom/NNP ./. I/PRP 'm/VBP not/RB going/VBG up/IN there/RB ./.","{C And } he says, {F oh, } come on up mom. I'm not going up there <laughter>. /"
x,B,./.,<Laughter>.
^q,A,"I/PRP 'm/VBP not/RB going/VBG up/IN there/RB ,/,","I'm not going up there, /"
sd,A,but/CC he/PRP says/VBZ there/EX 's/BES plenty/JJ of/IN room/NN up/IN there/RB for/IN a/DT room/NN ./.,{C but } he says there's plenty of room up there for a room. /
sd,A,"So/RB that/DT means/VBZ if/IN I/PRP knock/VBP out/RP the/DT wall/NN in/IN my/PRP$ family/NN room/NN ,/, I/PRP could/MD make/VB another/DT room/NN overlooking/VBG my/PRP$ family/NN room/NN from/IN upstairs/NN with/IN no/DT problem/NN ./.","{C So } that means if I knock out the wall in my family room, I could make another room overlooking my family room from upstairs with no problem. /"
sd,A,"But/CC ,/, um/UH ,/, I/PRP 'm/VBP not/RB that/RB ambitious/JJ ./.","{C But, } {F um, } I'm not that ambitious. /"
%,A,"I/PRP tol-/XX ,/,","I tol-, - /"
sd,A,"maybe/RB someday/RB when/WRB I/PRP feel/VBP really/RB ambitious/JJ and/CC an-/CC ,/, get/VBP angry/JJ I/PRP 'll/MD start/VB poking/VBG holes/NNS up/IN there/RB ,/, but/CC until/IN that/DT time/NN ./.","maybe someday when I feel really ambitious and [ an-, + get angry ] I'll start poking holes up there, but until that time <laughter>. /"
sd,A,"But/CC ,/, uh/UH ,/, I/PRP 've/VBP noticed/VBN the/DT houses/NNS around/IN here/RB are/VBP basically/RB ,/, it/PRP 's/BES one/CD story/NN and/CC they/PRP 're/VBP all/DT basically/RB two/CD ,/, uh/UH ,/, bath/NN ,/, two/CD ,/, uh/UH ,/, with/IN three/CD bedrooms/NNS ./.","{C But, } {F uh, } I've noticed the houses around here [ are basically, + {A it's one story } {C and } they're all basically ] two, {F uh, } bath, [ two, + ] {F uh, } with three bedrooms. /"
%,A,And/CC we/PRP 're/VBP,{C And } we're - /
sd,A,"ninety/CD ,/, I/PRP would/MD say/VB about/RB ,/, oh/UH ,/, about/RB ninety-five/CD percent/NN ,/, no/UH I/PRP guess/VBP may-/RB ,/, probably/RB a/DT hundred/CD percent/NN of/IN them/PRP all/DT are/VBP mostly/RB brick/NN ,/, uh/UH ,/, with/IN some/DT wood/NN ./.","[ [ ninety, + I would say [ about, + {F oh, } about ] ninety-five ] percent, + {E no } I guess [ may-, + probably ] a hundred percent ] of them all are mostly brick, {F uh, } with some wood. /"
b,B,Right/UH ./.,Right. /
sd,A,"But/CC it/PRP 's/BES ,/, it/PRP 's/BES basically/RB all/RB brick/NN ./.","{C But } [ it's, + it's ] basically all brick. /"
sd,A,The/DT next/JJ subdivision/NN over/IN from/IN me/PRP is/VBZ total/JJ brick/NN,The next subdivision over from me is total brick /
sd,A,and/CC the/DT one/NN on/IN the/DT other/JJ side/NN of/IN me/PRP is/VBZ about/RB the/DT same/JJ as/IN mine/PRP ./.,{C and } the one on the other side of me is about the same as mine. /
sd,A,"But/CC ,/, uh/UH ,/, the/DT one/CD on/IN opposite/NN the/DT street/NN now/UH ,/, they/PRP 're/VBP total/RB brick/NN","{C But, } {F uh, } the one on opposite the street now, they're total brick /"
sd,A,"and/CC they/PRP 're/VBP basically/RB almost/RB all/DT three/CD ,/, two/CD ./.","{C and } they're basically almost all three, two. /"
sd,A,"They/PRP 're/VBP all/DT three/CD ,/, two/CD ./.","They're all three, two. /"
sd,A,"But/CC of/IN course/NN they/PRP have/VBP a/DT little/JJ river/NN going/VBG down/IN their/PRP$ area/NN too/RB ,/, which/WDT is/VBZ kind/RB of/RB nice/JJ ./.","{C But } of course they have a little river going down their area too, which is kind of nice <laughter>. /"
sv,B,"If/IN it/PRP 's/BES the/DT kind/NN of/IN river/NN I/PRP 'm/VBP thinking/VBG of/IN ,/, better/JJR them/PRP ,/, than/IN ,/, than/IN us/PRP ,/, you/PRP know/VBP ./.","If it's the kind of river I'm thinking of, better [ them, + [ than, + than ] ] us, {D you know } <breathing> <laughter>. /"
qy,B,"Are/VBP you/PRP talking/VBG about/IN a/DT ,/, a/DT real/JJ river/NN ,/, creek/NN ?/.","Are you talking about [ a, + a ] real river, creek? /"
nn,A,No/UH,No /
sd,A,"it/PRP 's/BES a/DT creek/NN ,/,","it's a creek, /"
sd,A,they/PRP 've/VBP put/VBN little/JJ fountains/NNS in/RP and/CC such/JJ ./.,they've put little fountains in and such. /
ba,B,Well/UH that/DT 's/BES nice/JJ ./.,{D Well } that's nice. /
sd,B,"Uh/UH ,/, I/PRP came/VBD from/IN Mississippi/NNP recently/RB","{F Uh, } I came from Mississippi recently /"
sd,B,and/CC the/DT rivers/NNS that/WDT we/PRP had/VBD there/EX were/VBD the/DT ones/NNS that/WDT came/VBD with/IN the/DT rains/NNS,{C and } the rivers that we had there were the ones that came with the rains /
sd,B,"and/CC they/PRP did/VBD n't/RB pay/VB any/DT ,/, any/DT attention/NN to/IN banks/NNS and/CC that/DT kind/NN of/IN stuff/NN ./.","{C and } they didn't pay [ any, + any ] attention to banks and that kind of stuff. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"So/RB you/PRP 're/VBP just/RB as/RB likely/RB to/TO fl-/XX ,/, wake/VB up/RP and/CC discover/VB you/PRP 're/VBP in/IN two/CD inches/NNS of/IN water/NN ./.","{C So } you're just as likely to [ fl-, + ] wake up and discover you're in two inches of water. /"
qy,A,"Do/VBP you/PRP have/VB a/DT lot/NN of/IN property/NN ,/, I/PRP mean/VBP a/DT lot/NN of/IN yard/NN around/IN your/PRP$ house/NN now/RB ,/, in/IN Denton/NNP ?/.","<Breathing> <laughter> Do you have [ a lot of property, + {E I mean } a lot of yard around your house ] now, in Denton? /"
no,B,"Uh/UH ,/, it/PRP 's/BES a/DT third/JJ of/IN an/DT acre/NN ./.","{F Uh, } it's a third of an acre. /"
sv,B,"I/PRP do/VBP n't/RB think/VB that/DT 's/BES a/DT lot/NN ,/, uh/UH ,/,","I don't think that's a lot, {F uh, } /"
sd,B,"in/IN fact/NN ,/, I/PRP have/VBP been/VBN real/RB disappointed/JJ in/IN the/DT six/CD years/NNS that/WDT I/PRP 've/VBP lived/VBN out/IN here/RB about/IN lot/NN sizes/NNS ./.","in fact, I have been real disappointed in the six years that I've lived out here about lot sizes <breathing> <laughter>. /"
sd,B,I/PRP 'm/VBP more/RBR accustomed/JJ to/IN a/DT one/CD acre/NN lot/NN being/VBG a/DT standard/NN and/CC the/DT two/CD acre/NN being/VBG what/WP most/JJS people/NNS have/VBP ./.,I'm more accustomed to a one acre lot being a standard and the two acre being what most people have. /
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,when/WRB you/PRP get/VBP down/IN closer/RBR in/IN to/IN the/DT newer/JJR tract/NN homes/NNS you/PRP find/VBP almost/RB like/IN there/EX 's/BES no/DT lot/NN line/NN at/IN all/DT ./.,when you get down closer in to the newer tract homes you find almost like there's no lot line at all. /
sv,A,They/PRP 're/VBP built/VBN practically/RB on/IN top/NN of/IN each/DT other/JJ ./.,They're built practically on top of each other. /
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,A,"I/PRP know/VBP ,/, I/PRP was/VBD ,/,","I know, I was, /"
sv,B,"An/DT ,/, and/CC while/IN ,/, while/IN there/EX are/VBP some/DT advantages/NNS to/IN that/DT ,/, there/EX 's/BES less/JJR time/NN spent/VBN outside/RB making/VBG it/PRP look/VB nice/RB and/CC taking/VBG care/NN of/IN things/NNS ./.","[ {C An, } + {C and } ] [ while, + while ] there are some advantages to that, <laughter> there's less time spent outside making it look nice and taking care of things. /"
sd,B,"Uh/UH ,/, I/PRP just/RB feel/VBP hemmed/JJ in/RP by/IN that/DT ./.","{F Uh, } I just feel hemmed in by that. /"
sd,B,It/PRP 's/BES not/RB as/RB comfortable/JJ a/DT living/NN for/IN me/PRP ./.,It's not as comfortable a living for me. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"Well/UH this/DT subdivision/NN here/RB has/VBZ got/VBN ,/,","{D Well } this subdivision here has got, - /"
sd,A,"oh/UH ,/, there/EX 's/BES enough/RB to/TO put/VB ,/, oh/UH ,/, I/PRP 'd/MD say/VB ,/, uh/UH ,/, what/WP ,/, twelve/CD feet/NNS between/IN each/DT house/NN on/IN each/DT side/NN ./.","{F oh, } there's enough to put, {F oh, } I'd say, {F uh, } [ what, + ] twelve feet between each house on each side. /"
sd,A,"Well/UH ,/, I/PRP 've/VBP got/VBN more/JJR on/IN one/CD side/NN than/IN I/PRP 've/VBP got/VBN on/IN the/DT other/JJ ,/,","{D Well, } I've got more on one side than I've got on the other, /"
sd,A,"but/CC I/PRP 'm/VBP like/IN you/PRP ,/,","{C but } I'm like you, /"
sd,A,I/PRP came/VBD down/IN from/IN Colorado/NNP,I came down from Colorado /
sd,A,"and/CC there/EX was/VBD more/JJR land/NN up/IN there/RB around/IN a/DT yard/NN with/IN a/DT big/JJ full/JJ back/JJ yard/NN ,/, which/WDT here/RB ,/, I/PRP look/VBP out/IN my/PRP$ back/JJ yard/NN and/CC I/PRP can/MD see/VB the/DT gate/NN ./.","{C and } there was more land up there around a yard with a big full back yard, which here, I look out my back yard and I can see the gate. /"
sd,A,"I/PRP mean/VBP the/DT fence/NN is/VBZ right/RB there/RB ,/,","{E I mean } the fence is right there, /"
sd,A,"I/PRP mean/VBP just/RB do/VBP n't/RB run/VB too/RB fast/RB ,/,","{E I mean } just don't run too fast, /"
sd,A,or/CC you/PRP 'll/MD hit/VB it/PRP,{C or } you'll hit it /
sd,A,and/CC I/PRP 'm/VBP not/RB used/JJ to/IN that/DT either/RB ./.,{C and } I'm not used to that either. /
sd,A,"I/PRP mean/VBP I/PRP could/MD see/VB people/NNS putting/VBG swimming/NN pools/NNS in/IN the/DT back/JJ yard/NN all/RB around/IN me/PRP ,/,","{E I mean } I could see people putting swimming pools in the back yard all around me, /"
sv,A,"but/CC to/IN me/PRP ,/, you/PRP put/VBP the/DT swimming/NN pool/NN in/IN your/PRP$ back/JJ yard/NN","{C but } to me, you put the swimming pool in your back yard /"
sv,A,and/CC you/PRP 've/VBP lost/VBN your/PRP$ back/JJ yard/NN ./.,{C and } you've lost your back yard. /
aa,B,Entirely/RB ./.,Entirely. /
b,A,"I/PRP mean/VBP ,/, uh/UH ,/, sure/UH ,/,","{E I mean, } {F uh, } sure, /"
sd,A,"I/PRP mean/VBP you/PRP 've/VBP got/VBN a/DT little/JJ place/NN on/IN one/CD side/NN or/CC the/DT other/JJ ,/,","{E I mean } you've got a little place on one side or the other, /"
sv,A,"but/CC ,/, uh/UH ,/, to/IN me/PRP they/PRP 're/VBP not/RB that/RB big/JJ enough/RB for/IN a/DT pool/NN ,/,","{C but, } {F uh, } to me they're not that big enough for a pool, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, they/PRP 're/VBP going/VBG up/RP ,/,","{C but, } {D you know, } they're going up, /"
sv,A,"so/RB ./. But/CC it/PRP 's/BES ,/, uh/UH ,/, it/PRP 's/BES great/JJ for/IN mowing/NN ./.","[ {C so. } + {C But } ] [ it's, + {F uh, } it's ] great for mowing <laughter>. /"
aa,B,"Fro-/IN ,/, from/IN that/DT aspect/NN ,/, you/PRP 're/VBP right/JJ ./.","<Laughter> [ Fro-, + from ] that aspect, you're right. /"
sv,B,"And/CC ,/, and/CC it/PRP does/VBZ n't/RB take/VB nearly/RB as/RB long/JJ to/TO get/VB out/IN there/RB and/CC weed/VB it/PRP by/IN hand/NN and/CC that/DT kind/NN of/IN stuff/NN ./.","[ {C And, } + {C and } ] it doesn't take nearly as long to get out there and weed it by hand and that kind of stuff. /"
b,A,"But/CC yes/UH ,/,","{C But } yes, /"
sd,A,"I/PRP 'm/VBP used/JJ to/IN ,/, uh/UH ,/, walking/VBG out/IN the/DT back/JJ yard/NN","I'm used to, {F uh, } walking out the back yard /"
sd,A,and/CC you/PRP can/MD play/VB catch/NN across/IN the/DT back/JJ yard/NN,{C and } you can play catch across the back yard /
sd,A,"and/CC you/PRP 've/VBP got/VBN plenty/JJ of/IN room/NN to/TO even/RB play/VB a/DT small/JJ game/NN of/IN baseball/NN ,/, but/CC ,/, do/VBP n't/RB do/VB it/PRP around/IN here/RB ./.","{C and } you've got plenty of room to even play a small game of baseball, but, don't do it around here. /"
aa,B,"No/UH ,/,","No, /"
%,B,"the/DT one/CD ,/,","the one, - /"
sd,B,"that/WDT 's/BES sort/RB of/RB what/WP drove/VBD me/PRP to/IN Denton/NNP ,/,","that's sort of what drove me to Denton <throat_clearing>,"
x,A,./.,<Tapping>.
+,B,when/WRB I/PRP first/RB came/VBD out/IN here/RB in/IN eighty-five/CD ./.,when I first came out here in eighty-five. /
sd,B,I/PRP started/VBD looking/VBG,I started looking /
sd,B,"and/CC it/PRP seemed/VBD like/IN the/DT further/JJR I/PRP got/VBD away/RB from/IN Dallas/NNP ,/, center/NN ,/, uh/UH ,/, the/DT more/JJR lot/NN came/VBD with/IN the/DT house/NN and/CC ,/, and/CC the/DT lower/JJR the/DT price/NN ,/, at/IN the/DT same/JJ time/NN ./.","{C and } it seemed like the further I got away from Dallas, center, {F uh, } the more lot came with the house [ and, + and ] the lower the price, at the same time. /"
sd,B,And/CC it/PRP just/RB seemed/VBD like/IN there/EX was/VBD a/DT ten/CD thousand/CD dollar/NN drop/NN for/IN each/DT city/NN ./.,{C And } it just seemed like there was a ten thousand dollar drop for each city. /
sd,A,I/PRP had/VBD n't/RB thought/VBN about/IN it/PRP that/DT way/NN ./.,<Laughter> I hadn't thought about it that way. /
sd,B,"S-/RB ,/, so/RB moving/VBG up/IN thirty-five/CD ,/, I/PRP stopped/VBD when/WRB I/PRP got/VBN to/IN Denton/NNP ./. Uh/UH ./.","[ {C S-, } + {C so } ] moving up thirty-five, <laughter> I stopped when I got to Denton. {F Uh. } /"
%,A,"It/PRP ju-/RB ,/,","It ju-, - /"
sd,A,"well/UH see/UH now/UH ,/, with/IN our/PRP$ jobs/NNS mainly/RB hitting/VBG downtown/NN Dallas/NNP we/PRP could/MD n't/RB go/VB too/RB much/RB further/JJR ,/,","{D well } {D see } {D now, } with our jobs mainly hitting downtown Dallas we couldn't go too much further, /"
sd,A,"but/CC ,/, we/PRP pra-/XX ,/, we/PRP went/VBD that/DT way/NN ./.","{C but, } [ we pra-, + we went ] that way. /"
sd,A,"It/PRP was/VBD the/DT schools/NNS and/CC the/DT cost/NN of/IN houses/NNS ,/,","It was the schools and the cost of houses, /"
sd,A,"so/RB we/PRP kept/VBD going/VBG out/RB until/IN we/PRP figured/VBD we/PRP hit/VBD a/DT point/NN where/WRB we/PRP need/VBP the/DT traffic/NN ,/, time/NN to/TO get/VB into/IN work/NN ,/,","{C so } we kept going out until we figured we hit a point where we need the traffic, time to get into work, /"
sd,A,and/CC that/DT 's/BES where/WRB we/PRP stopped/VBD ./.,{C and } that's where we stopped. /
sd,A,"It/PRP was/VBD the/DT tham-/XX ,/, same/JJ problem/NN ./.","It was the [ tham-, + ] same problem. /"
%,A,"But/CC I/PRP think/VBP Plano/NNP 's/BES ,/,","{C But } I think Plano's, -/"
qy,B,"You/PRP all/PDT both/DT ,/, you/PRP all/PDT both/DT work/VBP downtown/NN ?/.","[ You all both, + you all both ] work downtown? /"
arp_nd,A,I/PRP got/VBD layed/VBN off/RP by/IN T/NNP I/NNP ./.,<Breathing> <laughter> I got layed off by T I <laughter>. /
sv,B,"Oh/UH ,/, well/UH ,/, this/DT is/VBZ a/DT wonderful/JJ thing/NN that/WDT ,/, that/WDT you/PRP 're/VBP doing/VBG here/RB still/RB helping/VBG them/PRP out/RP ./.","{F Oh, } {D well, } this is a wonderful thing [ that, + that ] you're doing here still helping them out. /"
%,A,"Oh/UH ,/, I/PRP ye-/XX ,/,","{F Oh, } I ye-, -/"
qy^d,B,"Uh/UH ,/, but/CC you/PRP were/VBD working/VBG downtown/NN ./.","{F Uh, } {C but } you were working downtown. /"
nn,A,"No/UH ,/,","No, /"
sd,A,I/PRP was/VBD working/VBG at/IN the/DT Dallas/NNP site/NN ./.,I was working at the Dallas site. /
sd,A,My/PRP$ ex-husband/NN was/VBD working/VBG downtown/NN ./.,My ex-husband was working downtown. /
bk,B,Oh/UH ./.,Oh. /
sv,A,"But/CC I/PRP have/VBP ,/, uh/UH ,/, no/UH ,/, T/NNP I/NNP as/RB far/RB as/IN I/PRP concerned/VBD ,/, they/PRP 've/VBP been/VBN great/JJ as/RB far/RB as/IN layoffs/NNS is/VBZ concerned/VBN ,/,","{C But } [ I have, + {F uh, } {E no, } T I as far as I concerned, they've ] been great as far as layoffs is concerned, /"
sd,A,so/RB I/PRP have/VBP no/DT problems/NNS ./.,{C so } I have no problems. /
sd,A,"But/CC as/RB far/RB as/IN the/DT housing/NN ,/, I/PRP would/MD like/VB ,/, personally/RB ,/, I/PRP would/MD like/VB to/TO move/VB out/IN of/IN a/DT four/CD bedroom/NN house/NN and/CC go/VB with/IN something/NN smaller/JJR ./.","{C But } as far as the housing, [ I would like, + personally, I would like ] to move out of a four bedroom house and go with something smaller. /"
