act_tag,speaker,pos,text
ba,A,"Oh/UH ,/, right/UH ./.","{F Oh, } right. /"
sd,A,so/RB the/DT whole/JJ project/NN basically/RB took/VBD a/DT week/NN ./.,<laughter> {C so } the whole project basically took a week <laughter>. /
ba,B,"Oh/UH ,/, I/PRP know/VBP ,/,","{F Oh, } I know, /"
x,A,,<Laughter>.
sd,B,it/PRP 's/BES just/RB awful/JJ ./.,it's just awful. /
sd,A,Funny/UH ./.,Funny. /
sd,A,And/CC I/PRP go/VBP what/WP makes/VBZ you/PRP a/DT professional/NN ?/. You/PRP know/VBP ?/.,{C And } I go what makes you a professional? <laughter> {D You know? } /
x,B,,<Laughter>.
^q,A,"How/WRB much/RB ,/, you/PRP know/VBP ,/, more/RBR do/VBP you/PRP know/VB than/IN I/PRP know/VBP about/IN this/DT whole/JJ situation/NN ,/,","<Laughter> How much, {D you know, } more do you know than I know about this whole situation, /"
sd,A,"but/CC he/PRP just/RB kept/VBD painting/VBG on/IN those/DT French/JJ doors/NNS ,/, you/PRP know/VBP ,/,","{C but } he just kept painting on those French doors, {D you know, } /"
sd,A,"and/CC each/DT little/JJ ,/, um/UH --/:","{C and } each little, <breathing> {F um } --"
^2,B,Pane/NN ./.,Pane. /
+,A,"--/: paint/NN stroke/NN ,/, you/PRP know/VBP ,/, the/DT paint/NN was/VBD n't/RB going/VBG on/IN right/RB is/VBZ what/WP it/PRP was/VBD ./.","-- paint stroke, {D you know, } the paint wasn't going on right is what it was. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB he/PRP had/VBD to/TO redo/VB them/PRP like/IN three/CD times/NNS before/IN I/PRP was/VBD happy/JJ with/IN them/PRP ,/, before/IN he/PRP was/VBD happy/JJ ,/, you/PRP know/VBP ,/, that/IN they/PRP even/RB looked/VBD halfway/RB decent/JJ ,/,","{C So } he had to redo them like three times <breathing> before I was happy with them, before he was happy, {D you know, } that they even looked halfway decent, /"
sd,A,and/CC --/:,{C and --
%,B,Um/UH ./.,<Noise> {F Um. } /
+,A,"--/: so/RB it/PRP 's/HVS just/RB been/VBN painting/NN ,/, yeah/UH ,/,","-- so } it's just been painting, yeah, /"
sd,A,"I/PRP mean/VBP ,/, hire/VB a/DT professional/NN ,/,","{E I mean, } hire a professional, /"
sv,A,but/CC that/DT does/VBZ n't/RB guarantee/VB anything/NN ./.,{C but } that doesn't guarantee anything <laughter>. /
aa,B,"No/UH ,/,","<Breathing> No, /"
%,B,"and/CC it/PRP really/RB ,/,","{C and } it really, - /"
sv,B,"like/IN you/PRP said/VBD ,/, always/RB takes/VBZ way/RB longer/RB than/IN anyone/NN ,/, um/UH ,/, is/VBZ able/JJ to/TO guess/VB ,/, because/IN I/PRP know/VBP my/PRP$ husband/NN he/PRP ,/, he/PRP painted/VBD ,/, when/WRB he/PRP ,/,","like you said, always takes <children_talking> way longer than anyone, <lipsmack> {F um, } <swallowing> is able to guess, because I know my husband [ he, + he ] painted, when he, - /"
sd,B,it/PRP was/VBD just/RB the/DT preparation/NN time/NN was/VBD so/RB long/JJ ./.,<breathing> it was just the preparation time was so long.
b,A,Right/UH ./.,Right. /
+,B,"That/DT when/WRB he/PRP actually/RB got/VBD down/RP to/IN the/DT painting/NN part/NN ,/, ,/,","<Breathing> That when he actually got down to the painting part, <breathing> <laughter>,"
x,A,,<Laughter>.
+,B,"he/PRP ,/, it/PRP was/VBD like/IN ten/CD times/NNS longer/RB than/IN he/PRP already/RB thought/VBD he/PRP would/MD be/VB done/VBN ,/,","[ he, + ] it was like <laughter> ten times longer than he already thought he would be done, /"
sd,B,"and/CC ,/, and/CC ,/, uh/UH ,/, he/PRP did/VBD part/NN of/IN the/DT ,/, in/IN the/DT ,/, at/IN night/NN because/IN we/PRP were/VBD trying/VBG to/TO hurry/VB up/RP and/CC get/VB it/PRP ready/JJ so/IN we/PRP could/MD move/VB in/IN ,/,","[ {C and, } + <breathing> {C and, } ] {F uh, } he did part of the, [ in the, + ] at night because we were trying to hurry up and get it ready so we could move in, /"
sd,B,"and/CC ,/, um/UH ,/, and/CC he/PRP did/VBD n't/RB notice/VB until/IN the/DT next/JJ morning/NN that/IN the/DT shades/NNS of/IN paint/NN between/IN the/DT two/CD paint/NN cans/NNS ,/, he/PRP had/VBD finished/VBN one/PRP can/MD off/RP and/CC started/VBN another/DT one/CD ./.","[ {C and, } + {F um, } <children_talking> <lipsmack> {C and } ] he didn't notice until the next morning that [ the shades of paint between the two paint cans, + ] he had finished one can off and started another one. /"
ba,A,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
sd,B,"And/CC then/RB we/PRP went/VBD in/IN there/RB ,/, you/PRP know/VBP ,/, one/CD was/VBD ,/, bu-/XX ,/,","<Breathing> {C And then } we went in there, {D you know, } one was, bu-, - /"
sd,B,"they/PRP were/VBD white/JJ ,/,","they were white, /"
sd,B,but/CC one/CD had/VBD more/RBR blue/JJ to/IN it/PRP ./.,{C but } one had more blue to it. /
sv,A,"Oh/UH ,/, and/CC that/DT can/MD make/VB a/DT difference/NN ,/,","{F Oh, } {C and } that can make a difference,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,too/RB ./.,too. /
sd,A,"I/PRP mean/VBP ,/, and/CC they/PRP bring/VBP the/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, little/JJ samples/NNS --/:","{E I mean, } {C and } they bring the, {F uh, } {D you know, } little samples -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC you/PRP 've/VBP got/VBN like/IN maybe/RB ,/, five/CD hundred/CD ,/,","-- {C and } you've got like maybe, five hundred, - /"
sd,A,"well/UH that/DT 's/BES an/DT exaggeration/NN ,/,","{D well } that's an exaggeration, /"
sd,A,"but/CC there/EX are/VBP just/RB so/RB many/JJ tints/NNS upon/IN tints/NNS upon/IN tints/NNS ,/,","{C but } there are just so many tints upon tints upon tints, /"
sv,A,"and/CC you/PRP do/VBP n't/RB know/VB what/WP you/PRP to/TO want/VB to/TO ,/,","{C and } you don't know what you to want to,"
x,B,,<Children_talking>.
+,A,"put/VB up/IN there/RB ,/,","put up there, /"
sd,A,"and/CC by/IN the/DT time/NN it/PRP 's/BES on/IN ,/, I/PRP ,/, I/PRP","{C and } by the time it's on, [ I, + I /"
sd,A,"selected/VBD a/DT ,/, what/WP I/PRP thought/VBD was/VBD white/JJ ,/,","selected [ a, + ] what I thought was white, /"
sd,A,"and/CC it/PRP was/VBD like/IN you/PRP said/VBD ,/, you/PRP know/VBP ,/, it/PRP was/VBD blue/JJ --/:","{C and } it was like you said, {D you know, } it was [ blue + --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: blue/JJ cast/NN to/IN it/PRP ./.,-- blue ] cast to it. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,And/CC it/PRP looked/VBD awful/JJ on/RB ./.,{C And } it looked awful on <laughter>. /
x,B,,<Laughter>.
sd,A,So/RB that/DT was/VBD the/DT next/JJ problem/NN ./.,{C So } that was the next problem. /
sd,A,He/PRP had/VBD to/TO redo/VB that/DT too/RB ./.,He had to redo that too. /
%,A,"I/PRP ,/,","I <laughter>, -/"
b,B,Yeah/UH ./.,<Breathing> Yeah. /
%,A,"This/DT was/VBD a/DT ,/,","This was a, - /"
sd,A,"and/CC it/PRP was/VBD a/DT major/JJ project/NN getting/VBG the/DT money/NN together/RB to/TO do/VB it/PRP too/RB ,/, by/IN the/DT end/NN ,/,","{C and } it was a major project getting the money together <laughter> to do it too, by the end,"
b,B,Right/UH ./.,Right. /
+,A,"of/IN the/DT whole/JJ project/NN ,/,","of the whole project, /"
sd,A,"but/CC ,/, you/PRP know/VBP ,/, we/PRP worked/VBD something/NN out/RP ,/, because/IN he/PRP was/VBD kind/RB of/RB apologetic/JJ that/IN it/PRP took/VBD so/RB long/JJ ./.","{C but, } {D you know, } we worked something out, because he was kind of apologetic that it took so long. /"
sd,A,"He/PRP really/RB came/VBD over/IN here/RB to/TO paint/VB ,/, I/PRP think/VBP ,/, because/IN he/PRP kept/VBD offering/NN to/TO paint/VB the/DT outside/NN of/IN my/PRP$ house/NN ,/,","He really came over here to paint, I think, because he kept offering to paint the outside of my house <laughter>, /"
x,B,,<Laughter>.
sv,A,I/PRP do/VBP n't/RB think/VB he/PRP did/VBD the/DT interiors/NNS very/RB well/RB ./.,I don't think he did the interiors very well <laughter>. /
ba,B,"Oh/UH ,/, boy/UH ./.","{F Oh, } boy. /"
%,A,"And/CC ,/, yeah/UH ./.","<Laughter> {C And, } yeah. /"
sd,B,"Well/UH ,/, I/PRP do/VBP n't/RB recall/VB my/PRP$ parents/NNS having/VBG that/RB much/JJ trouble/NN ./.","{D Well, } I don't recall my parents having that much trouble <laughter>. /"
b,A,No/UH ./.,No <laughter>. /
sd,B,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, they/PRP painted/VBD our/PRP$ rooms/NNS all/PDT the/DT time/NN ,/,","{E I mean, } {D you know, } they painted our rooms all the time, /"
sd,B,"and/CC we/PRP had/VBD a/DT ,/, a/DT wooden/JJ ,/,","<children_talking> {C and } we had [ a, + a ] wooden, - /"
sd,B,"we/PRP hardly/RB ,/,","we hardly, - /"
sd,B,we/PRP just/RB had/VBD brick/NN on/IN like/UH as/IN accent/NN --/:,we just had brick on {D like } as accent --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: on/IN a/DT certain/JJ area/NN of/IN our/PRP$ home/NN growing/VBG up/RP ,/,","-- on a certain area of our home <breathing> growing up, /"
sd,B,and/CC so/RB he/PRP had/VBD to/TO paint/VB the/DT outside/NN all/PDT the/DT time/NN ./.,{C and so } he had to paint the outside all the time. /
sd,B,"and/CC ,/, um/UH ,/, I/PRP just/RB do/VBP n't/RB think/VB ,/, you/PRP know/VBP ,/, that/IN there/RB was/VBD that/RB big/JJ problem/NN ./.","<lipsmack> {C and, } {F um, } I just don't think, {D you know, } that there was that big problem <laughter>. /"
sd,A,It/PRP was/VBD n't/RB a/DT big/JJ deal/NN for/IN them/PRP ./.,It wasn't a big deal for them. /
b,B,"No/UH ,/,","<Breathing> No, /"
%,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
%,B,"but/CC to/IN us/PRP ,/, you/PRP know/VBP ,/,","{C but } to us, {D you know, } - /"
sd,B,"we/PRP 're/VBP going/VBG ,/, oh/UH ,/, we/PRP 're/VBP so/RB glad/JJ we/PRP have/VBP a/DT brick/NN home/NN ,/, all/DT we/PRP have/VBP is/VBZ like/UH trim/NN around/IN the/DT windows/NNS or/CC something/NN ,/,","we're going, {F oh, } we're so glad we have a brick home, all we have is like trim around the windows or something, /"
%,B,and/CC --/:,{C and } -- -/
sd,A,I/PRP think/VBP my/PRP$ husband/NN 's/BES really/RB glad/JJ about/IN that/DT ./.,I think my husband's really glad about that <laughter>. /
sd,B,"--/: No/UH ,/, uh/UH --/:","-- <Lipsmack> [ No, + {F uh } --"
ba,A,For/IN sure/JJ ./.,For sure. /
+,B,--/: no/DT painting/NN to/TO have/VB to/TO do/VB ./.,-- no ] painting to have to do. /
%,B,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB that/IN w-/XX ,/,","[ I, + <noise> <<traffic outside>> I ] don't know that w-, - /"
sd,B,"like/IN ,/, uh/UH ,/, say/UH ,/, we/PRP 're/VBP freshly/RB graduated/VBN from/IN school/NN and/CC things/NNS ,/,","<swallowing> {D like, } {F uh, } </noise> {D say, } we're freshly graduated from school and things, /"
sd,B,so/RB we/PRP have/VBP n't/RB gotten/VBN to/IN the/DT point/NN where/WRB we/PRP 're/VBP hiring/VBG professionals/NNS to/TO do/VB too/RB much/JJ of/IN our/PRP$ needs/NNS ./.,{C so } we haven't gotten to the point where we're <breathing> hiring <breathing> professionals to do too much <children_talking> of our needs. /
sd,A,"You/PRP just/RB ,/, you/PRP just/RB get/VBP in/IN there/RB and/CC do/VBP it/PRP yourself/PRP ./.","[ You just, + you just ] get in there and do it yourself. /"
sd,B,"We/PRP 've/VBP been/VBN trying/VBG ,/,","We've been trying, -/"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"you/PRP know/VBP ,/, we/PRP 've/VBP done/VBN that/DT the/DT whole/JJ time/NN we/PRP were/VBD in/IN school/NN ./. Like/IN ,/,","{D you know, } we've done that the whole time we were in school. Like,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"trying/VBG to/TO repair/VB our/PRP$ own/JJ cars/NNS ,/,","trying to repair our own cars, /"
sd,B,"and/CC ,/,","{C and,"
b,A,Yeah/UH ./.,Yeah. /
+,B,"so/RB I/PRP ,/, I/PRP want/VBP to/TO get/VB to/IN the/DT point/NN where/WRB I/PRP could/MD feel/VB like/IN I/PRP could/MD just/RB hire/VB someone/NN ./.","so } [ I, + I ] want to get to the point where I could feel like I could just hire someone <laughter>. /"
sv,A,"Well/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES not/RB that/RB easy/JJ ./.","{D Well, } [ it's, + it's ] not that easy. /"
sv,A,"It/PRP 's/BES like/IN ,/, it/PRP 's/BES ,/, uh/UH ,/,","It's like, it's, {F uh, } - /"
sd,A,"I/PRP do/VBP n't/RB even/RB know/VB if/IN I/PRP ,/, you/PRP know/VBP ,/, I/PRP would/MD not/RB even/RB recommend/VB this/DT person/NN again/RB to/IN anybody/NN ./.","I don't even know if [ I, + {D you know, } I ] would not even recommend this person again to anybody. /"
h,A,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"A/UH ,/,","A, - /"
%,A,"I/PRP guess/VBP you/PRP ge/VBP ,/,","I guess you ge-, - /"
sv,A,"I/PRP ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP get/VBP into/IN the/DT mind/NN set/NN where/WRB you/PRP just/RB say/VBP ,/, Well/UH ,/, I/PRP 'll/MD accept/VB something/NN ,/, or/CC you/PRP just/RB really/RB have/VBP to/TO get/VB on/IN their/PRP$ back/NN ,/, I/PRP mean/VBP ,/,","[ I, + I ] don't know if you get into the mind set where you just say, {D Well, } I'll accept something, or you just really have to get on their back, {E I mean, }"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"about/IN things/NNS and/CC ,/, and/CC working/VBG with/IN what/WP they/PRP say/VBP are/VBP professional/JJ painters/NNS ./.","about things [ and, + and ] working with what they say are professional painters. /"
%,A,"I/PRP mean/VBP ,/,","{E I mean, } -/"
x,B,,</Children_talking>.
sv,A,"I/PRP tell/VBP you/PRP what/WP ,/, the/DT fumes/NNS that/WDT the/DT ,/, the/DT paint/NN gives/VBZ off/RP makes/VBZ you/PRP wonder/VBP what/WP these/DT people/NNS do/VBP any-/NN ,/,","I tell you what, the fumes that [ the, + the ] paint gives off makes you wonder what these people do any-, - /"
x,A,./.,<laughter>.
ba,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,A,"I/PRP mean/VBP the/DT fumes/NNS are/VBP amazing/JJ ,/,","{E I mean } the fumes are amazing, /"
sd,A,"and/CC I/PRP ,/, I/PRP do/VBP n't/RB think/VB I/PRP could/MD stay/VB sane/JJ ,/,","{C and } [ I, + I ] don't think I could stay sane,"
x,B,,<Children_talking>.
+,A,"you/PRP know/VBP ,/,","{D you know } <laughter>,"
b,B,No/UH ./.,No. /
+,A,and/CC working/VBG with/IN all/PDT that/DT ./.,[ and + ] working with all that. /
sd,A,"So/RB ,/, I/PRP mean/VBP ,/, I/PRP know/VBP it/PRP 's/BES not/RB lead/NN based/VBN any/DT more/JJR ,/, paints/NNS ,/,","{C So, } {E I mean, } I know it's not lead based any more, paints, /"
ba,A,"but/CC ,/,","{C but, }"
^2,B,"But/CC ,/, still/RB ,/,","{C But, } still,"
+,A,my/PRP$ goodness/NN ./.,my goodness <laughter>. /
+,B,"it/PRP 's/BES harmful/JJ ,/,","it's harmful, /"
sd,B,and/CC they/PRP have/VBP to/TO live/VB with/IN that/DT every/DT day/NN --/:,{C and } they have to live with that every day --
%,A,"I/PRP ,/,","I, - /"
%,A,"well/UH ,/, yeah/UH ,/,","{D well, } yeah, /"
sv,A,"I/PRP ,/, think/VBP so/RB ./.","I, <laughter> think so <laughter>. /"
+,B,"--/: in/IN ,/, in/IN their/PRP$ clothes/NNS and/CC everything/NN ./.","-- [ in, + in ] their clothes and everything. /"
ba,A,"Oh/UH ,/, it/PRP does/VBZ ./.","{F Oh, } it does. /"
sd,B,"The/DT only/JJ painting/NN job/NN that/WDT was/VBD really/RB painless/JJ for/IN us/PRP was/VBD in/IN this/DT condominium/NN that/WDT the/DT ,/, um/UH ,/, association/NN that/WDT manages/VBZ it/PRP ,/, they/PRP have/VBP to/TO take/VB care/NN of/IN like/IN the/DT structural/JJ damage/NN ./.","The only painting job that was really <children_talking> <smack> painless for us was in this condominium that the, {F um, } association that manages it, <children_talking> they have to take care of like the structural <breathing> damage. /"
sd,B,"there/EX was/VBD a/DT roof/NN leak/NN ,/,","</Children _talking> there was a roof leak, /"
sd,B,and/CC that/DT was/VBD not/RB something/NN that/WDT we/PRP had/VBD to/TO pay/VB for/IN ./.,{C and } that was not something that we had to pay for. /
sd,B,"So/RB they/PRP sent/VBD their/PRP$ painters/NNS in/IN to/TO ,/, to/TO repaint/VB a/DT corner/NN of/IN the/DT ceiling/NN and/CC then/RB ,/, you/PRP know/VBP ,/, repaint/VB the/DT whole/JJ ceiling/NN ,/,","{C So } they sent their painters in [ to, + to ] repaint a corner of the ceiling and then, {D you know, } repaint the whole ceiling,"
b,A,Oh/UH ./.,Oh. /
+,B,in/IN a/DT certain/JJ room/NN ./.,<lipsmack> in a certain room. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"But/CC they/PRP came/VBD in/RB ,/, and/CC ,/, um/UH ,/, they/PRP came/VBD in/RB and/CC did/VBD it/PRP and/CC left/VBD in/IN just/RB no/DT time/NN at/IN all/DT ,/,","<Breathing> {C But } [ they came in, and, + {F um, } <children_talking> they came in and ] did it and left in just no time at all, /"
sd,B,"and/CC I/PRP think/VBP it/PRP 's/BES because/IN they/PRP ,/, you/PRP know/VBP ,/, they/PRP were/VBD accustomed/VBN to/IN working/VBG in/IN that/DT environment/NN ,/, in/IN those/DT particular/JJ condominiums/NNS ,/,","{C and } I think it's because [ they, + {D you know, } they ] were accustomed to working in that <swallowing> environment, in those particular condominiums, /"
sd,B,"and/CC I/PRP do/VBP n't/RB ,/, I/PRP did/VBD n't/RB watch/VB them/PRP ,/,","<breathing> {C and } [ I don't, + I didn't ] watch them, /"
sv,B,"but/CC I/PRP could/MD n't/RB imagine/VB that/IN they/PRP came/VBD in/RB and/CC painted/VBD it/PRP ,/, the/DT whole/JJ ceiling/NN ,/, you/PRP know/VBP ,/, just/RB within/IN a/DT couple/NN of/IN hours/NNS ./.","{C but } I couldn't imagine that they came in and painted it, the whole ceiling, {D you know, } just within a couple of hours. /"
b,A,Right/UH ./.,Right <breathing>. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh } <breathing>, -/"
sd,A,"Well/UH ,/, maybe/RB there/EX are/VBP some/DT professionals/NNS out/IN there/RB ./.","{D Well, } maybe there are some professionals out there <laughter>. /"
x,B,,<Laughter>.
sv,A,It/PRP makes/VBZ you/PRP wonder/VBP ./.,It makes you wonder <laughter>. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Really/UH ,/, it/PRP does/VBZ ,/,","{D Really, } it does,"
x,B,,<Breathing>.
+,A,"uh/UH ,/, for/IN all/PDT that/DT ./.","{F uh, } for all that. /"
%,B,Um/UH ./.,{F Um. } /
fc,A,"Well/UH ,/, um/UH ,/, I/PRP hope/VBP you/PRP have/VBP a/DT nice/JJ day/NN today/NN ./.","{D Well, } {F um, } I hope you have a nice day today. /"
fc,B,"Well/UH ,/, you/PRP too/RB ,/,","<Breathing> {D Well, } you too, /"
fc,A,And/CC you/PRP take/VBP care/NN ./.,{C And } you take care. /
fc,B,"I/PRP guess/VBP it/PRP 's/BES ge/VBG ,/, getting/VBG to/TO be/VB lunch/NN time/NN ,/,","I guess it's [ ge-, + getting ] to be lunch time, /"
fc,B,I/PRP need/VBP to/TO go/VB take/VB care/NN of/IN the/DT kids/NNS,I need to go take care of the kids /
fc,B,"but/CC ,/,","{C but, } -/"
fc,A,Okay/UH ./.,Okay. /
fc,B,You/PRP have/VBP a/DT good/JJ day/NN ./.,You have a good day. /
fc,A,Okay/UH ./.,Okay. /
