act_tag,speaker,pos,text
sv,B,"It/PRP troubles/VBZ me/PRP too/RB tha-/IN ,/, that/IN the/DT priority/NN seems/VBZ to/TO be/VB with/IN my/PRP$ particular/JJ purse/NN strings/NNS rather/IN than/IN the/DT public/JJ good/NN","It troubles me too [ tha-, + that ] the priority seems to be with my particular purse strings rather than the public good /"
sv,B,"and/CC by/IN definition/NN ,/, for/IN some/DT of/IN us/PRP ,/, at/IN least/JJS ,/, the/DT public/JJ good/NN includes/VBZ having/VBG an/DT educated/JJ populace/NN and/CC then/RB --/:","{C and } by definition, <laughter> for some of us, at least, the public good includes having an educated populace and (( then )) --"
b,A,Right/UH ./.,Right. /
+,B,"--/: idea/NN that/WDT ,/, uh/UH ,/, you/PRP can/MD make/VB a/DT sound/JJ judgment/NN with/IN respect/NN to/IN small/JJ votes/NNS in/IN the/DT ,/, at/IN the/DT local/JJ level/NN or/CC bigger/JJR votes/NNS at/IN --/:","-- idea that, {F uh, } you can make a sound judgment with respect to small votes [ in the, + at the ] local level or bigger votes at --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: the/DT national/JJ level/NN ./.,-- the national level. /
sv,B,"Uh/UH ,/, it/PRP means/VBZ that/IN you/PRP 've/VBP got/VBN to/TO be/VB informed/JJ","{F Uh, } it means that you've got to be informed /"
sv,B,and/CC you/PRP 've/VBP got/VBN to/TO have/VB a/DT certain/JJ level/NN of/IN education/NN to/TO do/VB the/DT reading/NN --/:,{C and } you've got to have a certain level of education to do the reading --
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC the/DT critical/JJ thinking/NN involved/VBN to/TO come/VB up/RP with/IN a/DT decision/NN ./.,-- and the critical thinking involved to come up with a decision. /
sv,A,"You/PRP know/VBP ,/, I/PRP ,/, I/PRP believe/VBP that/IN the/DT original/JJ idea/NN of/IN public/JJ education/NN in/IN the/DT United/NNP States/NNPS ,/, which/WDT I/PRP guess/VBP was/VBD controversial/JJ at/IN the/DT time/NN of/IN the/DT constitution/NN ./.","{D You know, } [ I, + I ] believe that the original idea of public education in the United States, which I guess was controversial at the time of the constitution. /"
sv,A,"Uh/UH ,/, you/PRP know/VBP ,/, it/PRP barely/RB made/VBD it/PRP ./.","{F Uh, } {D you know, } it barely made it. /"
sv,A,I/PRP think/VBP it/PRP was/VBD added/VBN afterwards/RB ./.,I think it was added afterwards <throat_clearing>. /
sv,A,"I/PRP think/VBP the/DT real/JJ ,/, the/DT principal/NN was/VBD ,/, uh/UH ,/, education/NN for/IN civic/JJ participation/NN ./.","I think [ the real, + the principal ] was, {F uh, } education for civic participation. /"
b,B,Right/UH ./.,Right. /
sv,A,The/DT idea/NN was/VBD that/IN everybody/NN should/MD have/VB an/DT education/NN so/IN that/IN they/PRP would/MD be/VB a/DT better/JJR voter/NN,The idea was that everybody should have an education so that they would be a better voter /
sv,A,and/CC you/PRP could/MD n't/RB pull/VB the/DT wool/NN over/IN their/PRP$ eyes/NNS ./.,{C and } you couldn't pull the wool over their eyes. /
aa,B,Right/UH ./.,Right. /
sv,B,"It/PRP has/VBZ taken/VBN on/IN a/DT more/RBR profound/JJ ,/,","It has taken on a more profound, /"
sv,B,"and/CC you/PRP 'd/MD think/VB we/PRP 'd/MD notice/VB it/PRP ,/, economic/JJ uh/UH ,/, thrust/NN ./.","{C and } you'd think we'd notice it, economic {F uh, } thrust. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"Well/UH ,/, that/DT 's/BES exactly/RB what/WP I/PRP was/VBD going/VBG to/TO say/VB ./.","{D Well, } that's exactly what I was going to say. /"
sv,A,Now/UH there/RB seem/VBP to/TO be/VB really/RB three/CD reasons/NNS for/IN education/NN ./.,Now there seem to be really three reasons for education. /
sv,A,One/CD is/VBZ education/NN for/IN civic/JJ duty/NN ./.,One is education for civic duty. /
sv,A,One/CD is/VBZ education/NN for/IN economic/JJ reasons/NNS ./.,One is education for economic reasons. /
sv,A,And/CC one/CD is/VBZ education/NN for/IN civilization/NN ./.,{C And } one is education for civilization. /
sv,A,"I/PRP mean/VBP and/CC I/PRP think/VBP that/DT one/NN ,/,","{E I mean } {C and } I think that one, -/"
sd,B,Well/UH I/PRP 'm/VBP glad/JJ that/IN you/PRP added/VBD that/DT one/NN ./.,<Laughter> {D Well } I'm glad that you added that one. /
%,B,"Yeah/UH ,/,","Yeah, /"
sv,B,I/PRP think/VBP that/IN one/NN 's/BES significant/JJ ./.,I think that one's significant. /
sd,A,That/DT 's/BES what/WP I/PRP used/VBD to/TO think/VB education/NN was/VBD all/RB about/IN when/WRB I/PRP was/VBD a/DT college/NN professor/NN,That's what I used to think education was all about when I was a college professor /
sd,A,and/CC then/RB I/PRP quit/VBD and/CC got/VBD disabused/VBN of/IN that/DT notion/NN ./.,{C and then } I quit and got disabused of that notion <noise>. /
sv,A,"But/CC ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, uh/UH ,/, now/RB the/DT only/JJ thing/NN people/NNS seem/VBP to/TO agree/VB on/RP is/VBZ that/DT education/NN is/VBZ ,/, uh/UH ,/, an/DT economic/JJ enterprise/NN to/TO train/VB people/NNS for/IN jobs/NNS ./.","{C But, } {F uh, } [ the, + {F uh, } {F uh, } {D now } the ] only thing people seem to agree on is that education is, {F uh, } an economic enterprise to train people for jobs. /"
sv,A,"And/CC ,/, uh/UH ,/, I/PRP 'm/VBP not/RB sure/JJ that/IN people/NNS in/IN the/DT education/NN establishment/NN really/RB know/VB what/WP their/PRP$ purpose/NN is/VBZ ./.","{C And, } {F uh, } I'm not sure that people in the education establishment really know what their purpose is. /"
sd,A,"And/CC I/PRP 'm/VBP really/RB sad/JJ to/TO say/VB this/DT ,/,","{C And } I'm really sad to say this, /"
sd,A,I/PRP never/RB thought/VBD I/PRP would/MD have/VB,I never thought I would have /
sv,A,"but/CC I/PRP really/RB think/VBP that/DT ,/, uh/UH ,/, the/DT educational/JJ establishment/NN has/VBZ become/VBN part/NN of/IN the/DT problem/NN ./.","{C but } I really think that, {F uh, } the educational establishment has become part of the problem. /"
sd,A,"And/CC ,/, uh/UH ,/, that/DT 's/BES why/WRB I/PRP guess/VBP I/PRP 'm/VBP sort/RB of/RB ,/, reluctantly/RB ,/, uh/UH ,/, in/IN favor/NN of/IN these/DT ,/, uh/UH ,/, choice/NN programs/NNS ./.","{C And, } {F uh, } that's why I guess I'm sort of, reluctantly, {F uh, } in favor of these, {F uh, } choice programs. /"
aa,B,Right/UH ./.,Right. /
aa,B,"Well/UH I/PRP ,/, I/PRP g-/XX ,/, agree/VBP with/IN everything/NN that/WDT you/PRP 've/VBP said/VBN so/RB far/RB","{D Well } [ I, + I ] [ g-, + ] agree with everything that you've said so far /"
sv,B,"and/CC the/DT only/JJ that/WDT I/PRP 'd/MD want/VB to/TO add/VB is/VBZ that/IN I/PRP 'm/VBP a/DT little/RB more/JJR in/IN contact/NN ,/, I/PRP think/VBP ,/, with/IN public/JJ school/NN teachers/NNS than/IN perhaps/RB you/PRP are/VBP ,/, uh/UH ,/, except/IN as/IN a/DT parent/NN of/IN your/PRP$ child/NN","{C and } the only that I'd want to add is that I'm a little more in contact, I think, with public school teachers than perhaps you are, {F uh, } except as a parent of your child /"
sd,B,and/CC the/DT sense/NN that/WDT I/PRP get/VBP from/IN public/JJ school/NN teachers/NNS that/WDT I/PRP know/VBP is/VBZ that/IN they/PRP are/VBP very/RB conscious/JJ of/IN what/WP they/PRP feel/VBP they/PRP should/MD be/VB doing/VBG,{C and } the sense that I get from public school teachers that I know is that they are very conscious of what they feel they should be doing /
sd,B,and/CC they/PRP are/VBP the/DT three/CD things/NNS that/WDT you/PRP mentioned/VBD ./.,{C and } they are the three things that you mentioned. /
sd,B,But/CC they/PRP find/VBP that/IN they/PRP are/VBP also/RB being/VBG asked/VBN to/TO do/VB a/DT bunch/NN of/IN other/JJ stuff/NN which/WDT they/PRP think/VBP is/VBZ only/RB tangentially/RB related/JJ --/:,{C But } they find that they are also being asked to do a bunch of other stuff which they think is only tangentially related -- /
aa,A,Right/UH ./.,Right. /
%,A,"That/DT 's/BES what/WP ,/,","That's what, /"
%,B,"--/: like/IN consumer/NN ,/,","-- like consumer, /"
