act_tag,speaker,pos,text
sd,A,"But/CC because/IN I/PRP know/VBP that/DT 's/BES not/RB going/VBG to/TO happen/VB ,/, then/RB I/PRP have/VBP to/TO probably/RB right/RB up/IN there/RB about/RB an/DT eight/CD ./.","{C But } because I know that's not going to happen, then I have to probably right up there about an eight <laughter>. /"
aa,B,"Yeah/UH ,/,","<Laughter> Yeah, /"
sv,B,"it/PRP ,/, uh/UH ,/, moving/VBG to/IN this/DT area/NN ,/, of/IN course/NN it/PRP happens/VBZ everywhere/RB ,/,","[ it, + {F uh, } moving to this area, of course it ] happens everywhere, /"
sv,B,"but/CC ,/, uh/UH ,/, I/PRP guess/VBP we/PRP 're/VBP pretty/RB naive/JJ coming/VBG from/IN small/JJ towns/NNS ,/, uh/UH ,/, in/IN the/DT midwest/JJS and/CC then/RB ,/, uh/UH ,/, moving/VBG to/IN a/DT larger/JJR city/NN where/WRB there/EX are/VBP drive-by/NN shootings/NNS","{C but, } {F uh, } I guess we're pretty naive coming from small towns, {F uh, } in the midwest and then, {F uh, } moving to a larger city where there are drive-by shootings /"
sv,B,"and/CC ,/, uh/UH ,/, there/RB seems/VBZ like/IN killing/VBG for/IN no/DT reason/NN at/IN all/DT ,/,","{C and, } {F uh, } there seems like killing for no reason at all, /"
%,B,"and/CC ,/, uh/UH ./.","{C and, } {F uh. } -/"
sv,A,"Well/UH ,/, it/PRP just/RB seems/VBZ like/IN in/IN the/DT past/JJ three/CD or/CC four/CD years/NNS it/PRP has/VBZ just/RB gotten/VBN so/RB much/RB worse/JJR than/IN it/PRP was/VBD ./.","{D Well, } it just seems like in the past three or four years it has just gotten so much worse than it was. /"
sv,A,"There/EX 's/HVS always/RB been/VBN a/DT certain/JJ amount/NN of/IN crime/NN in/IN your/PRP$ ,/, you/PRP know/VBP ,/, your/PRP$ urban/JJ areas/NNS ,/,","There's always been a certain amount of crime in [ your, + {D you know, } your ] urban areas, /"
sd,A,"and/CC I/PRP know/VBP we/PRP lived/VBD in/IN Chicago/NNP for/IN seven/CD years/NNS ,/,","{C and } I know we lived in Chicago for seven years, /"
sd,A,and/CC of/IN course/NN it/PRP was/VBD definitely/RB there/RB ./.,{C and } of course it was definitely there. /
sd,A,"So/RB when/WRB we/PRP first/RB moved/VBD here/RB ,/, it/PRP was/VBD n't/RB as/RB bad/JJ as/IN this/DT ./.","{C So } when we first moved here, it wasn't as bad as this. /"
sv,A,"It/PRP 's/BES ,/, you/PRP know/VBP ,/, it/PRP 's/BES just/RB getting/VBG all/DT of/IN a/DT sudden/JJ so/RB much/RB worse/JJR ./.","[ It's, + {D you know, } it's ] just getting all of a sudden so much worse. /"
sd,A,"I/PRP do/VBP n't/RB know/VB whether/IN it/PRP 's/BES due/IN to/IN the/DT drugs/NNS and/CC the/DT ,/, uh/UH ,/, drug/NN kings/NNS that/WDT are/VBP here/RB and/CC Jamaican/JJ drug/NN kings/NNS coming/VBG in/RB ./.","I don't know whether it's due to the drugs and the, {F uh, } drug kings that are here and Jamaican drug kings coming in. /"
sd,A,"I/PRP do/VBP n't/RB know/VB whether/IN that/DT 's/BES it/PRP ,/, or/CC street/NN gangs/NNS ./.","I don't know whether that's it, or street gangs. /"
sd,A,I/PRP do/VBP n't/RB know/VB what/WP the/DT answer/NN is/NNS ./.,I don't know what the answer is. /
sv,A,"I/PRP know/VBP that/IN it/PRP 's/BES scary/JJ ,/,","I know that it's scary, /"
sd,A,"and/CC yet/RB I/PRP hate/VBP the/DT government/NN constantly/RB telling/VBG me/PRP what/WP I/PRP can/MD do/VB and/CC what/WP I/PRP ca/MD n't/RB do/VB ,/,","{C and } yet I hate the government constantly telling me what I can do and what I can't do, /"
sv,A,and/CC that/DT 's/BES basically/RB what/WP the/DT gun/NN control/NN would/MD end/VB up/RP being/VBG ./.,{C and } that's basically what the gun control would end up being. /
aa,B,"I/PRP ,/, I/PRP think/VBP so/RB ,/,","[ I, + I ] think so, /"
sd,B,"and/CC ,/, and/CC there/EX 's/BES always/RB the/DT ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, the/DT old/JJ ,/, uh/UH ,/, saying/NN that/WDT keeps/VBZ coming/VBG up/RP that/IN if/IN a/DT person/NN wants/VBZ a/DT gun/NN bad/RB enough/RB they/PRP 'll/MD ,/, they/PRP 'll/MD get/VB one/CD ,/,","[ {C and, } + {C and } ] there's always [ [ the, + {F uh, } the, ] + {F uh, } the ] old, {F uh, } saying that keeps coming up that if a person wants a gun bad enough [ they'll, + they'll ] get one, /"
%,B,"and/CC ,/, uh/UH ,/, and/CC then/RB ,/, uh/UH ./.","[ {C and, } + {F uh, } {C and then, } ] {F uh. } -/"
aa,A,"Well/UH ,/, it/PRP 's/BES very/RB true/JJ ./.","{D Well, } it's very true. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"It/PRP 's/BES not/RB the/DT law/NN abiding/JJ citizen/NN that/WDT ,/, you/PRP know/VBP ,/, is/VBZ ,/, is/VBZ dangerous/JJ with/IN the/DT gun/NN ./.","It's not the law abiding citizen that, {D you know, } [ is, + is ] dangerous with the gun <laughter>. /"
sv,A,It/PRP 's/BES the/DT ones/NNS that/WDT are/VBP going/VBG out/RB and/CC stealing/VBG it/PRP ./.,It's the ones that are going out and stealing it. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,And/CC I/PRP said/VBD I/PRP think/VBP the/DT only/JJ way/NN I/PRP would/MD be/VB in/IN big/JJ favor/NN of/IN gun/NN control/NN is/VBZ if/IN they/PRP could/MD absolutely/RB guarantee/VB that/IN nobody/NN would/MD have/VB them/PRP ./.,{C And } I said I think the only way I would be in big favor of gun control is if they could absolutely guarantee that nobody would have them. /
sv,A,"And/CC I/PRP think/VBP that/DT would/MD almost/RB have/VB to/TO go/VB with/IN armies/NNS ,/, too/RB ./.","{C And } I think that would almost have to go with armies, too. /"
sv,A,"I/PRP mean/VBP ,/, they/PRP 'd/MD have/VB to/TO be/VB almost/RB world-wide/JJ ,/, which/WDT we/PRP know/VBP would/MD never/RB ever/RB happen/VB ./.","{E I mean, } they'd have to be almost world-wide, which we know would never ever happen. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
ba,B,that/DT 's/BES for/IN sure/JJ ./.,that's for sure. /
sv,A,"Because/IN even/RB if/IN you/PRP said/VBD ,/, okay/UH ,/,","{C Because } even if you said, okay, /"
^q,A,"you/PRP know/VBP ,/, armed/JJ forces/NNS could/MD have/VB them/PRP ,/,","{D you know, } armed forces could have them, /"
sv,A,some/DT idiot/NN would/MD come/VB out/RB and/CC sell/VB it/PRP to/IN somebody/NN on/IN the/DT street/NN to/TO make/VB a/DT quick/JJ buck/NN ./.,some idiot would come out and sell it to somebody on the street to make a quick buck. /
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"and/CC ,/, uh/UH ,/, and/CC ,/, you/PRP know/VBP ,/, uh/UH ,/, I/PRP suppose/VBP ,/, uh/UH ,/, years/NNS ago/RB ,/, way/RB back/RB when/WRB ,/, uh/UH ,/, when/WRB ,/, uh/UH ,/, they/PRP had/VBD the/DT revolutionary/JJ war/NN and/CC people/NNS decided/VBD that/IN they/PRP ,/, uh/UH ,/, were/VBD fed/VBN up/RP with/IN the/DT government/NN ,/, uh/UH ,/,","[ {C and, } + {F uh, } {C and, } ] {D you know, } {F uh, } I suppose, {F uh, } years ago, way back [ when, + {F uh, } when, ] {F uh, } they had the revolutionary war and people decided that they, {F uh, } were fed up with the government, {F uh, } - /"
sv,B,"and/CC if/IN they/PRP did/VBD n't/RB have/VB a/DT way/NN to/TO ,/, uh/UH ,/, to/TO fight/VB back/RB they/PRP would/MD have/VB been/VBN in/IN big/JJ trouble/NN ./.","{C and } if they didn't have a way [ to, + {F uh, } to ] fight back <laughter> they would have been in big trouble. /"
aa,A,That/DT 's/BES very/RB true/JJ,That's very true <laughter> /
aa,A,very/RB true/JJ ./.,very true. /
qh,A,"Who/WP knows/VBZ ,/,","Who knows, /"
sv,A,we/PRP maybe/RB want/VBP to/TO overthrow/VB the/DT government/NN ./.,we maybe want to overthrow the government <laughter>. /
sv,B,"Well/UH ,/, the/DT way/NN things/NNS are/VBP going/VBG ./.","<Laughter> {D Well, } the way things are going. /"
aa,A,"I/PRP know/VBP ,/,","<Laughter> I know, /"
sv,A,if/IN somebody/NN does/VBZ n't/RB do/VB something/NN ./.,if somebody doesn't do something. /
x,B,,<Laughter>.
qo,A,"Uh/UH ,/, what/WP about/IN ,/, uh/UH ,/, what/WP do/VBP you/PRP think/VB of/IN this/DT ,/, this/DT ,/, uh/UH ,/, law/NN that/WDT they/PRP 're/VBP putting/VBG into/IN effect/NN that/IN you/PRP have/VBP to/TO wait/VB X/SYM number/NN of/IN days/NNS before/IN you/PRP can/MD ,/, uh/UH ,/, carry/VB the/DT gun/NN ,/, or/CC buy/VB ,/, you/PRP know/VBP ,/, actually/RB purchase/VB the/DT gun/NN ?/.","{F Uh, } [ what about, + {F uh, } what do you think of ] [ this, + this, ] {F uh, } law that they're putting into effect that you have to wait X number of days before you can, {F uh, } carry the gun, or [ buy, + {D you know, } actually purchase ] the gun? /"
sd,B,"Well/UH ,/, you/PRP know/VBP ,/, they/PRP introduced/VBD some/DT gun/NN control/NN back/RP when/WRB I/PRP was/VBD a/DT teenager/NN ,/, I/PRP believe/VBP ,/, in/IN terms/NNS of/IN ,/, uh/UH ,/, every/DT gun/NN you/PRP ha/VBD ,/, bought/VBD had/VBD to/TO be/VB licensed/VBN ,/, I/PRP believe/VBP ./.","{D Well, } {D you know, } they introduced some gun control back when I was a teenager, I believe, in terms of, {F uh, } every gun you [ ha-, + bought ] had to be licensed, I believe. /"
b,A,Yes/UH ./.,Yes. /
sd,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, that/DT did/VBD n't/RB bother/VB me/PRP ,/, uh/UH ,/, too/RB much/JJ ,/,","{C And, } {F uh, } {D you know, } that didn't bother me, {F uh, } too much, /"
sv,B,"and/CC so/RB ,/, I/PRP guess/VBP it/PRP depends/VBZ ,/, um/UH ,/, if/IN there/EX are/VBP some/DT statistics/NNS that/WDT show/VBP that/IN ,/, uh/UH ,/, that/IN people/NNS ,/, uh/UH ,/, commit/VBP crimes/NNS on/IN the/DT spur/NN of/IN the/DT moment/NN ./.","{C and so, } I guess it depends, {F um, } if there are some statistics that show [ that, + {F uh, } that ] people, {F uh, } commit crimes on the spur of the moment. /"
