act_tag,speaker,pos,text
sd,A,"and/CC ,/, uh/UH ,/, but/CC he/PRP 's/HVS never/RB met/VBN them/PRP ,/,","[ {C and, } + {F uh, } {C but } ] he's never met them, /"
sd,A,"so/RB ,/, uh/UH ,/, I/PRP 'd/MD like/VB ,/, I/PRP 'd/MD like/VB to/TO do/VB that/DT ./.","{C so, } {F uh, } [ I'd like, + I'd like ] to do that. /"
sd,A,"But/CC anyway/UH ,/, that/DT 's/BES ,/, that/DT 's/BES our/PRP$ typical/JJ vacation/NN ,/,","{C But } {D anyway, } [ that's, + that's ] our typical vacation, /"
sd,A,"and/CC ,/, uh/UH ,/, we/PRP enjoy/VBP the/DT family/NN vacations/NNS ,/,","{C and, } {F uh, } we enjoy the family vacations, /"
sd,A,"but/CC the/DT other/JJ ones/NNS are/VBP very/RB special/JJ getaways/NNS ,/,","{C but } the other ones are very special getaways, /"
sd,A,and/CC we/PRP probably/RB take/VBP one/CD of/IN each/PDT every/DT year/NN ./.,{C and } we probably take one of each every year. /
qo,A,How/WRB about/IN yourself/PRP ?/.,How about yourself? /
sd,B,"Well/UH ,/, uh/UH ,/, we/PRP ,/, we/PRP ,/, as/IN you/PRP do/VBP ,/, take/VB family/NN vacations/NNS ,/, uh/UH ,/, sometimes/RB one/CD a/DT year/NN ,/,","{D Well, } {F uh, } [ we, + we, ] as you do, take family vacations, {F uh, } sometimes one a year, /"
sd,B,"and/CC ,/, but/CC this/DT year/NN we/PRP 're/VBP not/RB going/VBG to/TO be/VB taking/VBG one/CD for/IN several/JJ reasons/NNS ./.","[ {C and, } + {C but } ] this year we're not going to be taking one for <breathing> several reasons. /"
sd,B,"But/CC vacations/NNS we/PRP really/RB enjoy/VBP ,/,","{C But } vacations we really enjoy, /"
sd,B,I/PRP think/VBP we/PRP 've/VBP been/VBN on/IN three/CD cruises/NNS ./.,I think we've been on three cruises. /
sd,A,"Oh/UH ,/, I/PRP 've/VBP never/RB ,/,","{F Oh, } I've never,"
sd,B,"And/CC we/PRP ,/,","{C And } [ we, +"
+,A,been/VBN on/IN a/DT cruise/NN ./.,been on a cruise. /
+,B,we/PRP really/RB love/VBP cruises/NNS ./.,we ] really love cruises. /
sd,B,We/PRP 've/VBP gone/VBN on/IN CARNIVAL/NNP CRUISE/NNP LINES/NNPS ./.,We've gone on CARNIVAL CRUISE LINES. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"And/CC ,/, uh/UH ,/, we/PRP 've/VBP gone/VBN fairly/RB inexpensive/JJ from/IN ,/, as/IN most/JJS cruises/NNS go/VBP ./.","{C And, } {F uh, } we've gone fairly inexpensive [ from, + ] as most cruises go. /"
sd,B,"Uh/UH ,/, we/PRP usually/RB book/VBP just/RB a/DT month/NN before/IN it/PRP 's/BES ready/JJ to/TO go/VB ./.","{F Uh, } we usually book just a month before it's ready to go. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC we/PRP get/VBP upgraded/VBN ./.,{C And } we get upgraded. /
sd,B,"Last/JJ ti-/NN ,/, last/JJ two/CD times/NNS ,/, in/IN fact/NN ,/, we/PRP had/VBD an/DT outside/JJ room/NN","[ Last ti-, + last two times, ] in fact, we had an outside room /"
sv,B,and/CC it/PRP was/VBD beautiful/JJ ./.,{C and } it was beautiful. /
%,A,Um/UH ./.,{F Um. } /
sd,B,And/CC we/PRP like/VBP not/RB having/VBG to/TO take/VB our/PRP$ suitcase/NN in/RB and/CC out/RB of/IN hotel/NN rooms/NNS and/CC drag/VB it/PRP all/RB around/RB ./.,{C And } we like not having to take our suitcase in and out of hotel rooms and drag it all around. /
%,B,"It/PRP 's/BES kind/RB of/RB ,/,","It's kind of, -/"
qw,A,"Well/UH ,/, what/WP do/VBP you/PRP do/VB on/IN a/DT cruise/NN ?/.","{D Well, } what do you do on a cruise? /"
sd,A,I/PRP 've/VBP never/RB been/VBN on/IN a/DT cruise/NN ./.,I've never been on a cruise. /
sd,B,"Oh/UH ,/, my/PRP$ God/NNP ,/, you/PRP do/VBP everything/NN ./.","{F Oh, } my God, you do everything. /"
x,A,./.,<Laughter>.
sd,B,"You/PRP ,/, I/PRP mean/VBP ,/, you/PRP can/MD be/VB as/RB busy/JJ as/IN you/PRP want/VBP to/TO be/VB ,/, or/CC as/RB laid/GW back/^JJ as/IN you/PRP want/VBP to/TO be/VB ./.","[ You, + {E I mean, } you ] can be as busy as you want to be, or as laid back as you want to be. /"
sd,B,"You/PRP can/MD sit/VB in/IN the/DT sun/NN all/DT day/NN around/RB the/DT pool/NN ,/,","You can sit in the sun all day around the pool, /"
sd,B,or/CC you/PRP can/MD take/VB part/NN in/IN the/DT games/NNS that/WDT they/PRP have/VBP going/VBG on/RP ./.,{C or } you can take part in the games that they have going on. /
sd,B,They/PRP always/RB have/VBP bingo/NN ./.,They always have bingo. /
sd,B,They/PRP have/VBP a/DT casino/NN ./.,They have a casino. /
sd,B,"Uh/UH ,/, they/PRP have/VBP a/DT massage/NN parlor/NN ./.","{F Uh, } they have a massage parlor. /"
sd,B,"They/PRP have/VBP exercise/NN ,/,","They have exercise, /"
sv,B,"I/PRP mean/VBP ,/, you/PRP can/MD do/VB anything/NN ./.","{E I mean, } you can do anything. /"
%,A,Huh/UH ./.,{F Huh. } /
sd,B,And/CC that/DT 's/BES just/RB aboard/IN ship/NN ./.,{C And } that's just aboard ship. /
sd,B,"And/CC then/RB when/WRB the/DT ship/NN docks/VBZ ,/, you/PRP get/VBP to/TO go/VB sight-seeing/VBG and/CC shopping/VBG ./.","{C And then } when the ship docks, you get to go sight-seeing and shopping. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC that/DT 's/BES quite/RB fun/JJ ./.,{C And } that's quite fun. /
b,A,Uh-huh/UH ./.,Uh-huh. /
qw,A,And/CC where/WRB have/VBP you/PRP been/VBN on/IN these/DT cruises/NNS ?/.,{C And } where have you been on these cruises? /
sd,B,"Uh/UH ,/, Nassau/NNP ,/, San/NNP Juan/NNP ,/, Saint/NNP Thomas/NNP ./.","{F Uh, } Nassau, San Juan, Saint Thomas. /"
sd,B,We/PRP 've/VBP been/VBN there/RB twice/RB ./.,We've been there twice. /
sd,B,"We/PRP went/VBD two/CD cruises/NNS that/WDT hit/VBP those/DT islands/NNS ,/, but/CC with/IN different/JJ people/NNS ./.","We went two cruises that hit those islands, but with different people. /"
sd,B,"We/PRP ,/, we/PRP 've/VBP gone/VBN with/IN friends/NNS each/DT time/NN ./.","[ We, + we've ] gone with friends each time. /"
b,A,I/PRP see/VBP ./.,I see. /
sd,B,"And/CC then/RB we/PRP went/VBD to/IN ,/, uh/UH ,/, the/DT western/JJ Caribbean/NNP ,/, which/WDT is/VBZ ,/, uh/UH ,/, Port/NNP ,/, uh/UH ,/, Cancun/NNP ,/, Cozumel/NNP ,/,","{C And then } we went to, {F uh, } the western Caribbean, which is, {F uh, } Port, {F uh, } Cancun, Cozumel,"
bf,A,"Oh/UH ,/, the/DT ,/, the/DT Mexican/JJ coast/NN ./.","{F Oh, } [ the, + the ] Mexican coast. /"
+,B,and/CC Ocho/NNP Rios/NNP ./.,and Ocho Rios. /
br,B,Pardon/VB me/PRP ?/.,Pardon me? /
bf,A,"That/DT 's/BES all/DT Mexico/NNP ,/, I/PRP think/VBP ./.","That's all Mexico, I think. /"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,uh-huh/UH ./.,uh-huh. /
sv,B,"And/CC ,/, but/CC it/PRP was/VBD wonderful/JJ ./.","[ {C And, } + {C but ] } it was wonderful. /"
sd,B,So/RB we/PRP really/RB like/VBP those/DT ./.,{C So } we really like those. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP guess/VBP we/PRP just/RB like/VBP to/TO go/VB someplace/RB ,/, someplace/RB entirely/RB different/JJ ./.","{C And, } {F uh, } I guess we just like to go [ someplace, + someplace ] entirely different. /"
sd,B,We/PRP 've/VBP been/VBN to/IN a/DT few/JJ places/NNS in/IN this/DT country/NN ./.,We've been to a few places in this country. /
sd,B,"We/PRP still/RB have/VBP a/DT lot/NN to/TO see/VB ,/, though/RB ./.","We still have a lot to see, though. /"
qw,A,Where/WRB are/VBP you/PRP from/IN originally/RB ?/.,Where are you from originally? /
sd,B,We/PRP 're/VBP from/IN Illinois/NNP originally/RB ./.,We're from Illinois originally. /
bk,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC we/PRP 've/VBP been/VBN down/IN in/IN Texas/NNP eighteen/CD years/NNS ,/,","{C And } we've been down in Texas eighteen years, /"
sd,B,"and/CC so/RB ,/, like/IN you/PRP ,/, we/PRP always/RB try/VBP to/TO make/VB it/PRP ,/, you/PRP know/VBP ,/, back/RB home/RB to/TO see/VB the/DT relatives/NNS ./.","{C and so, } like you, we always try to make it, {D you know, } back home to see the relatives. /"
sd,B,We/PRP both/DT still/RB have/VBP family/NN there/RB ./.,We both still have family there. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,And/CC that/DT 's/BES fun/JJ ./.,{C And } that's fun. /
sd,B,It/PRP brings/VBZ back/RB a/DT lot/NN of/IN memories/NNS ./.,It brings back a lot of memories. /
b,A,"Oh/UH ,/, yes/UH ./.","{F Oh, } yes. /"
sv,B,"Uh/UH ,/, things/NNS are/VBP different/JJ there/RB ,/, though/RB ./.","{F Uh, } things are different there, though. /"
%,B,"They/PRP 're/VBP ,/, uh/UH ,/,","They're, {F uh, } - /"
h,B,I/PRP do/VBP n't/RB know/VB ./.,I don't know. /
sv,B,It/PRP 's/BES just/RB entirely/RB different/JJ world/NN than/IN this/DT area/NN ./.,It's just entirely different world than this ((area)). /
sd,A,"Well/UH ,/, I/PRP ,/, I/PRP grew/VBD up/IN in/IN Dallas/NNP ,/,","{D Well, } [ I, + I ] grew up in Dallas, /"
sd,A,"so/RB I/PRP mean/VBP ,/,","{C so } {E I mean, }"
bh,B,Did/VBD you/PRP ?/.,Did you? /
+,A,"it/PRP 's/BES not/RB ,/, it/PRP 's/BES not/RB like/VB I/PRP 'm/VBP going/VBG home/RB ./.","[ it's not, + it's not ] like I'm going home. /"
sd,A,"My/PRP$ ,/,","[ My, +"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"my/PRP$ parents/NNS retired/VBD first/RB to/IN San/NNP Diego/NNP ,/,","my ] parents retired first to San Diego, /"
sd,A,"and/CC they/PRP 're/VBP going/VBG now/RB to/IN Florida/NNP ,/,","{C and } they're going now to Florida, /"
sv,A,"and/CC so/RB they/PRP 're/VBP going/VBG very/RB nice/JJ places/NNS ,/,","{C and so } they're going very nice places, /"
ba,A,"thank/VB God/NNP ,/,","thank God, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,that/DT will/MD be/VB a/DT pleasure/NN to/TO visit/VB and/CC get/VB to/TO know/VB ./.,that will be a pleasure to visit and get to know. /
sd,A,"I/PRP really/RB came/VBD to/TO love/VB San/NNP Diego/NNP and/CC feel/VB very/RB ,/,","I really came to love San Diego and feel very,"
x,B,./.,<Buzz>.
+,A,comfortable/JJ there/RB ./.,comfortable there. /
sd,A,They/PRP 've/VBP been/VBN there/RB eight/CD years/NNS ./.,They've been there eight years. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP just/RB grab/VBP the/DT car/NN and/CC drive/VBP everywhere/RB ./.","{C And, } {F uh, } {D you know, } I just grab the car and drive everywhere. /"
ba,B,"Oh/UH ,/, that/DT 's/BES great/JJ ./.","{F Oh, } that's great. /"
sv,A,"So/RB it/PRP ,/, it/PRP is/VBZ ,/, it/PRP is/VBZ nice/JJ ,/,","{D So } [ [ it, + it is, ] + it is ] nice, /"
sd,A,but/CC it/PRP 's/BES not/RB home/RB ./.,{C but } it's not home. /
sd,A,"This/DT is/VBZ home/RB ,/,","This is home, /"
sd,A,"and/CC ,/, um/UH ,/, and/CC I/PRP 've/VBP never/RB thought/VBN about/IN a/DT cruise/NN ./.","[ {C and, } + {F um, } {C and } ] I've never thought about a cruise. /"
sv,A,It/PRP 's/BES so/RB funny/JJ ./.,It's so funny. /
sv,B,"Oh/UH ,/, they/PRP ,/, they/PRP ,/, they/PRP really/RB are/VBP ./.","{F Oh, } [ [ they, + they, ] + they ] really are. /"
sd,B,"We/PRP 've/VBP ,/, yeah/UH ,/, as/IN I/PRP said/VBD ,/, we/PRP 've/VBP done/VBN them/PRP three/CD times/NNS ./.","[ We've, + {D yeah, } as I said, we've ] done them three times. /"
sd,B,"We/PRP 'd/MD be/VB going/VBG again/RB this/DT ,/, this/DT year/NN if/IN circumstances/NNS had/VBD n't/RB changed/VBN ./.","We'd be going again [ this, + this ] year if circumstances hadn't changed. /"
sv,B,"We/PRP ,/,","[ We, +"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,we/PRP 'd/MD probably/RB go/VB ./.,we'd ] probably go. /
sd,B,"My/PRP$ husband/NN would/MD ,/, you/PRP know/VBP ,/,","My husband would, {D you know, } /"
sd,B,"the/DT minute/NN I/PRP said/VBD the/DT word/NN ,/, he/PRP ,/, he/PRP ,/, he/PRP 's/BES chomping/VBG at/IN the/DT bit/NN ./.","the minute I said the word, [ [ he, + he, ] + he's ] chomping at the bit. /"
x,A,./.,<Laughter>.
sd,B,He/PRP kind/RB of/RB likes/VBZ the/DT casinos/NNS a/DT little/JJ bit/NN ./.,He kind of likes the casinos a little bit. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,But/CC I/PRP like/VBP all/DT of/IN that/DT ./.,{C But } I like all of that. /
qw,A,"What/WP 's/BES the/DT best/JJS part/NN ,/, from/IN your/PRP$ point/NN of/IN view/NN ?/.","What's the best part, from your point of view? /"
sd,B,I/PRP like/VBP seeing/VBG other/JJ countries/NNS and/CC shopping/VBG in/IN other/JJ places/NNS ./.,I like seeing other countries and shopping in other places. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,I/PRP like/VBP shopping/NN ./.,I like shopping. /
sd,B,"I/PRP can/MD shop/VB anyplace/RB ,/, shop/VB in/IN London/NNP and/CC France/NNP and/CC wherever/WRB ./.","I can shop anyplace, shop in London and France and wherever. /"
sd,B,"Now/UH ,/, my/PRP$ kids/NNS are/VBP moving/VBG to/IN Toronto/NNP ,/,","Now, my kids are moving to Toronto, /"
sd,B,so/RB we/PRP 're/VBP going/VBG to/TO be/VB able/JJ to/TO go/VB up/IN there/RB ./.,{C so } we're going to be able to go up there. /
ba,A,"Oh/UH ,/, that/DT will/MD be/VB nice/JJ ./.","{F Oh, } that will be nice. /"
sd,B,"So/RB I/PRP 'm/VBP kind/RB of/RB looking/VBG forward/RB to/IN that/DT ,/, except/VB I/PRP hate/VBP to/TO see/VB them/PRP go/VB ./.","{C So } I'm kind of looking forward to that, except I hate to see them go. /"
aa,A,"Oh/UH ,/, sure/UH ./.","{F Oh, } sure. /"
%,B,"But/CC ,/,","{C But, } -/"
b,A,Sure/UH ./.,Sure. /
ad,A,"Well/UH ,/, go/VB in/IN ,/, do/VBP n't/RB go/VB in/IN the/DT winter/NN ./.","{D Well, } [ go in, + don't go in ] the winter. /"
sd,B,"Oh/UH ,/, that/DT 's/BES what/WP everybody/NN says/VBZ ,/,","{F Oh, } that's what everybody says, /"
sv,B,"and/CC I/PRP ,/, I/PRP think/VBP it/PRP 's/BES ,/,","{C and } [ I, + I ] think it's, - /"
sd,B,"I/PRP think/VBP I/PRP 'll/MD try/VB to/TO stay/VB away/RB ,/, except/IN my/PRP$ ,/, my/PRP$ second/JJ grandchild/NN will/MD be/VB born/VBN in/IN in/IN the/DT winter/NN in/IN January/NNP ./.","I think I'll try to stay away, except [ my, + my ] second grandchild will be born [ in + <breathing> in ] the winter in January. /"
b,A,Oh/UH ./.,Oh. /
sd,B,So/RB that/DT will/MD be/VB hard/JJ to/TO stay/VB away/RB from/IN ./.,{C So } that will be hard to stay away from. /
sd,A,"Well/UH ,/, th-/EX ,/, there/EX are/VBP exceptions/NNS made/VBN for/IN special/JJ occasions/NNS like/IN that/DT ./.","{D Well, } [ th-, + there ] are exceptions made for special occasions like that. /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,But/CC the/DT ordinary/JJ thing/NN is/VBZ to/TO stay/VB out/IN of/IN the/DT north/NN in/IN the/DT winter/NN and/CC get/VB out/IN of/IN Texas/NNP in/IN the/DT summer/NN,{C But } the ordinary thing is to stay out of the north in the winter and get out of Texas in the summer /
%,A,"so/RB ,/,","{D so, } -/"
aa,B,"Is/VBZ n't/RB that/DT the/DT truth/NN ,/,","Isn't that the truth, /"
aa,B,uh-huh/UH ./.,uh-huh. /
sv,A,"Huh/UH ./. Well/UH ,/, that/DT sounds/VBZ wonderful/JJ ./.","{F Huh. } {D Well, } that sounds wonderful. /"
sv,A,"I/PRP ,/, I/PRP guess/VBP I/PRP ,/, I/PRP would/MD contemplate/VB going/VBG on/RP a/DT cruise/NN ,/, uh/UH ,/, oh/UH ,/, all/DT circumstances/NNS permitting/VBG it/PRP ./.","[ I, + I guess ] [ I, + I ] would contemplate going on a cruise, {F uh, } {F oh, } all circumstances permitting it. /"
sd,B,"Well/UH ,/, there/EX 's/BES all/DT age/NN grou-/NNS ,/, groups/NNS too/RB ,/,","{D Well, } there's all age [ grou-, + groups ] too, /"
sv,B,"and/CC that/DT 's/BES ,/, that/DT 's/BES kind/RB of/RB fun/JJ ./.","{C and } [ that's, + that's ] kind of fun. /"
sd,B,"Uh/UH ,/, you/PRP ,/, if/IN you/PRP sit/VBP at/IN a/DT table/NN with/IN a/DT lot/NN of/IN people/NNS for/IN your/PRP$ meals/NNS ,/, you/PRP meet/VBP different/JJ people/NNS ./.","{F Uh, } [ you, + if you ] sit at a table with a lot of people for your meals, you meet different people. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"You/PRP may/MD meet/VB people/NNS ,/, you/PRP know/VBP ,/, thirty/CD years/NNS older/JJR than/IN you/PRP ,/, or/CC younger/JJR ,/,","You may meet people, {D you know, } thirty years older than you, or younger, /"
sv,B,"and/CC everybody/NN is/VBZ really/RB interesting/JJ ,/,","{C and } everybody is really interesting, /"
sv,B,and/CC everybody/NN is/VBZ there/RB to/TO have/VB a/DT good/JJ time/NN,{C and } everybody is there to have a good time /
%,B,"and/CC ,/,","{C and, } -/"
qw,A,Huh/UH ./. How/WRB long/RB are/VBP the/DT cruises/NNS ?/.,{F Huh. } How long are the cruises? /
sd,B,"Uh/UH ,/, we/PRP 've/VBP only/RB gone/VBN on/IN the/DT seven/CD day/NN cruises/NNS ./.","{F Uh, } we've only gone on the seven day cruises. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,They/PRP have/VBP shorter/JJR ones/NNS,They have shorter ones /
sd,B,and/CC then/RB they/PRP have/VBP ten/CD day/NN ones/NNS ./.,{C and then } they have ten day ones. /
sv,B,But/CC I/PRP think/VBP seven/CD days/NNS is/VBZ long/RB enough/JJ for/IN us/PRP ./.,{C But } I think seven days is long enough for us. /
sd,B,By/IN that/DT time/NN we/PRP 're/VBP ready/JJ to/TO get/VB home/RB and/CC get/VB back/RB to/IN our/PRP$ routine/NN ./.,By that time we're <breathing> ready to get home and get back to our routine. /
b,A,Yeah/UH ./.,Yeah. /
sv,B,"I/PRP think/VBP most/JJS vacations/NNS ,/, uh/UH ,/, seven/CD days/NNS is/VBZ enough/JJ for/IN us/PRP ./.","I think most vacations, {F uh, } seven days is enough for us. /"
%,B,"We/PRP 've/VBP gone/VBN ,/,","We've gone, - /"
sd,B,"I/PRP think/VBP when/WRB we/PRP went/VBD to/IN England/NNP and/CC France/NNP ,/, we/PRP were/VBD there/RB ten/CD ,/, twelve/CD days/NNS ,/,","I think when we went to England and France, we were there ten, twelve days, /"
sv,B,and/CC that/DT was/VBD pushing/VBG it/PRP a/DT bit/NN ./.,{C and } that was pushing it a bit. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"Uh/UH ,/, I/PRP tend/VBP ,/, when/WRB ,/, when/WRB I/PRP spend/VBP enough/JJ money/NN to/TO go/VB overseas/RB ,/,","{F Uh, } I tend, [ when, + when ] I spend enough money to go overseas <laughter>, - /"
sd,A,"I/PRP ,/,","I,"
b,B,Yeah/UH ./.,Yeah. /
+,A,go/VBP for/IN a/DT long/JJ time/NN ./.,go for a long time. /
sv,B,"Well/UH ,/, that/DT ,/, that/DT makes/VBZ sense/NN ,/, it/PRP really/RB does/VBZ ./.","{D Well, } [ that, + that ] makes sense, it really does. /"
sd,B,"I/PRP mean/VBP ,/, oh/UH ,/, we/PRP went/VBD to/IN Panama/NNP too/RB ./.","{E I mean, } {F oh, } we went to Panama too. /"
ba,A,"Oh/UH ,/, that/DT 's/BES interesting/JJ ./.","{F Oh, } that's interesting. /"
sd,B,Went/VBD to/IN Panama/NNP last/JJ August/NNP ./.,Went to Panama last August. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,Our/PRP$ son-in-law/NN is/VBZ from/IN Panama/NNP ./.,Our son-in-law is from Panama. /
b,A,Oh/UH ./.,Oh. /
sd,B,"And/CC ,/, uh/UH ,/, we/PRP went/VBD with/IN our/PRP$ daughter/NN and/CC son-in-law/NN to/TO visit/VB his/PRP$ parents/NNS ,/, who/WP live/VBP there/RB ./.","{C And, } {F uh, } we went with our daughter and son-in-law to visit his parents, who live there. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC his/PRP$ father/NN is/VBZ a/DT ,/, a/DT doctor/NN","{C And } his father is [ a, + a ] doctor /"
sd,B,"and/CC his/PRP$ mother/NN is/VBZ a/DT kindergarten/NN teacher/NN ,/,","{C and } his mother is a kindergarten teacher, /"
sd,B,"and/CC they/PRP took/VBD time/NN off/RP ,/,","{C and } they took time off, /"
sd,B,it/PRP was/VBD their/PRP$ winter/NN,it was <breathing> their winter /
sd,B,"and/CC they/PRP were/VBD having/VBG a/DT little/JJ break/NN ,/,","{C and } they were having a little break, /"
sd,B,"so/RB they/PRP took/VBD some/DT time/NN off/RP that/IN ,/, uh/UH ,/, they/PRP could/MD show/VB us/PRP around/RB ./.","{C so } they took some time off that, {F uh, } they could show us around. /"
sv,B,"And/CC it/PRP ,/, it/PRP is/VBZ a/DT beautiful/JJ country/NN ./.","{C And } [ it, + it ] is a beautiful country. /"
%,A,Huh/UH ./.,{F Huh. } /
sv,B,It/PRP is/VBZ beautiful/JJ ./.,It is beautiful. /
sd,B,They/PRP have/VBP mountains/NNS ./.,They have mountains. /
sd,B,We/PRP were/VBD an/DT hour/NN away/RB from/IN the/DT mountains/NNS or/CC an/DT hour/NN away/RB from/IN the/DT shore/NN ./.,We were an hour away from the mountains or an hour away from the shore. /
ba,A,That/DT 's/BES really/RB nice/JJ ./.,That's really nice. /
