act_tag,speaker,pos,text
no,B,"Um/UH ,/, I/PRP 'm/VBP not/RB sure/JJ ./.","{F Um, } <breathing> I'm not sure <laughter>. /"
sd,B,"I/PRP ,/, uh/UH ,/, I/PRP saw/VBD it/PRP and/CC ,/, uh/UH ,/, because/IN my/PRP$ wife/NN wanted/VBD to/TO see/VB it/PRP ./.","[ I, + {F uh, } I ] saw it [ and, + ] {F uh, } because my wife wanted to see it. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Uh/UH ,/, but/CC on/IN the/DT other/JJ hand/NN ,/, I/PRP 'm/VBP not/RB sure/JJ I/PRP would/MD have/VB gone/VBN otherwise/RB ,/,","{F Uh, } {C but } on the other hand, I'm not sure I would have gone otherwise, /"
%,B,"and/CC having/VBG gone/VBN ,/, uh/UH ,/,","{C and } having gone, {F uh, } - /"
sd,B,"well/UH ,/, it/PRP really/RB was/VBD n't/RB on/IN a/DT theme/NN that/WDT I/PRP was/VBD ,/, uh/UH ,/, uh/UH ,/, that/IN into/IN ,/,","{D well, } it really wasn't on a theme that I was, {F uh, } {F uh, } that into, /"
sd,B,"or/CC ,/, as/IN I/PRP say/VBP ,/, th-/XX ,/, I/PRP prefer/VBP the/DT light/JJ movies/NNS that/WDT ,/, uh/UH ,/,","{C or, } as I say, [ th-, + ] I prefer the light movies that, {F uh, } - /"
sd,B,"my/PRP$ style/NN of/IN entertainment/NN is/VBZ ,/, is/VBZ comedy/NN ,/, uh/UH ,/, primarily/RB --/:","my style of entertainment [ is, + is ] comedy, {F uh, } primarily --"
b,A,Uh-huh/UH --/:,Uh-huh -- /
+,B,--/: and/CC then/RB into/IN action/NN films/NNS ./.,-- and then into action films. /
sd,A,"--/: well/UH ,/, I/PRP did/VBD n't/RB care/VB for/IN the/DT movie/NN myself/PRP ./.","-- {D well, } I didn't care for the movie myself. /"
br,B,What/WP ?/.,What? /
sd,A,I/PRP did/VBD n't/RB really/RB care/VB for/IN the/DT movie/NN either/RB ./.,I didn't really care for the movie either. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"you/PRP kind/RB of/RB have/VBP to/TO like/VB to/TO be/VB ,/, uh/UH ,/, drawn/VBN to/IN this/DT point/NN where/WRB you/PRP are/VBP n't/RB sure/JJ what/WP 's/BES going/VBG to/TO happen/VB ./.","you kind of have to like to be, {F uh, } drawn to this point where you aren't sure what's going to happen. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,uh-huh/UH ./.,uh-huh. /
b,A,"Well/UH ,/, okay/UH ,/,","{D Well, } okay, /"
qy,A,"on/IN likewise/RB then/RB ,/, did/VBD you/PRP see/VBP PRETTY/JJ WOMAN/NN ?/.","on likewise then, did you see PRETTY WOMAN? /"
ny,B,"Uh/UH ,/, yes/UH ./.","{F Uh, } yes. /"
qy,A,Do/VBP you/PRP enjoy/VBP that/DT one/CD ?/.,Do you enjoy that one? /
na,B,"Uh/UH ,/, it/PRP was/VBD interesting/JJ ,/,","{F Uh, } it was interesting, /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"well/UH ,/, I/PRP 'm/VBP trying/VBG to/TO think/VB of/IN the/DT other/JJ one/CD I/PRP saw/VBD recently/RB ,/, the/DT one/CD on/IN ,/, um/UH ,/, DEFENDING/VBG YOUR/PRP$ LIFE/NN ./.","{D well, } I'm trying to think of the other one I saw recently, the one on, {F um, } DEFENDING YOUR LIFE. /"
sd,A,"Oh/UH ,/, I/PRP have/VBP n't/RB even/RB heard/VBN of/IN that/DT one/CD ./.","{F Oh, } I haven't even heard of that one. /"
sd,B,"Well/UH ,/, that/DT was/VBD one/CD where/WRB ,/, uh/UH ,/,","{D Well, } that was one where, {F uh, } - /"
%,B,"it/PRP 's/BES kind/RB of/RB like/IN ,/,","it's kind of like, - /"
sv,B,to/IN me/PRP it/PRP 's/BES somewhat/RB like/IN PRETTY/JJ WOMAN/NN ./.,to me it's somewhat like PRETTY WOMAN. /
sd,B,"The/DT ,/, the/DT story/NN line/NN ,/, um/UH ,/,","[ The, + the ] story line, {F um, } - /"
sd,B,"if/IN you/PRP accept/VBP a/DT few/NN of/IN the/DT basic/JJ starting/NN points/NNS ,/, I/PRP guess/VBP the/DT rest/NN falls/VBZ in/IN place/NN ./.","if you accept a few of the basic starting points, I guess the rest falls in place. /"
sd,B,"Uh/UH ,/, it/PRP was/VBD hard/JJ to/TO accept/VB that/DT ,/, uh/UH ,/, this/DT ,/, uh/UH ,/, multimillionaire/NN wheeler/NN dealer/NN would/MD ,/, uh/UH ,/, would/MD ,/, you/PRP know/VB ,/, find/VB himself/PRP and/CC allow/VB himself/PRP to/TO get/VB into/IN that/DT situation/NN ./.","{F Uh, } it was hard to accept that, {F uh, } this, {F uh, } multimillionaire wheeler dealer [ would, + {F uh, } would, ] {D you know, } find himself and allow himself to get into that situation. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
%,A,yeah/UH ./.,yeah. /
sd,A,"Well/UH ,/, I/PRP really/RB liked/VBD PRETTY/JJ WOMAN/NN ./.","{D Well, } I really liked PRETTY WOMAN. /"
%,A,"You/PRP know/VBP ,/, I/PRP just/RB ,/,","{D You know, } I just, - /"
sd,A,"well/UH ,/, you/PRP just/RB kind/RB of/RB went/VBD with/IN it/PRP ./.","{D well, } you just kind of went with it. /"
sd,A,"Like/IN you/PRP said/VBD ,/, you/PRP had/VBD to/TO accept/VB the/DT beginning/NN of/IN it/PRP and/CC just/RB kind/RB of/RB go/VB ./.","Like you said, you had to accept the beginning of it and just kind of go. /"
b,B,Yeah/UH ./.,Yeah. /
sv,B,It/PRP 's/BES sort/RB of/RB a/DT modern/JJ CINDERELLA/NNP type/NN of/IN story/NN ./.,It's sort of a modern CINDERELLA type of story. /
b,A,Yeah/UH ./.,Yeah. /
sd,A,"But/CC ,/, um/UH ,/, FLATLINERS/NNS ,/, now/UH ,/, it/PRP 's/BES a/DT drama/NN ,/,","{C But, } {F um, } FLATLINERS, {D now, } it's a drama, /"
sd,A,"and/CC I/PRP do/VBP n't/RB usually/RB like/VB them/PRP ,/,","{C and } I don't usually like them, /"
sd,A,and/CC I/PRP really/RB enjoyed/VBD it/PRP ./.,{C and } I really enjoyed it. /
h,A,"I/PRP ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","[ I, + {F um, } I ] don't know, /"
%,A,"it/PRP was/VBD kind/RB of/RB ,/,","it was kind of, - /"
sv,A,it/PRP made/VBD you/PRP think/VBP a/DT lot/NN --/:,it made you think a lot --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: I/PRP think/VBP ./.,-- I think. /
qy,A,Did/VBD you/PRP see/VB GHOST/NN ?/.,Did you see GHOST? /
ny,B,Yes/UH ./.,Yes. /
bk,A,"Okay/UH ,/,","Okay, /"
qy,A,"now/UH ,/, did/VBD you/PRP care/VB for/IN that/DT one/CD ?/.","{D now, } did you care for that one? /"
%,B,"Uh/UH ,/, that/DT was/VBD ,/,","{F Uh, } that was, - /"
na,B,I/PRP enjoyed/VBD that/DT one/CD ./.,I enjoyed that one. /
sd,B,"I/PRP ,/, in/IN that/DT I/PRP ,/, I/PRP guess/VBP I/PRP ,/, I/PRP hate/VBP to/TO be/VB too/RB surprised/JJ in/IN a/DT movie/NN ,/,","[ I, + [ in that I, + ] I ] guess [ I, + I ] hate to be too surprised in a movie, /"
sd,B,"and/CC in/IN that/DT one/CD you/PRP could/MD ,/, you/PRP could/MD pretty/RB well/RB guess/VB where/WRB it/PRP was/VBD ,/,","{C and } in that one [ you could, + you could ] pretty well guess where it was,"
x,A,,<Laughter>.
+,B,going/VBG to/TO end/VB up/RP ./.,going to end up. /
sv,B,"You/PRP were/VBD n't/RB sure/JJ exactly/RB how/WRB it/PRP would/MD get/VB there/RB ,/,","You weren't sure exactly how it would get there, /"
sv,B,but/CC you/PRP knew/VBD where/WRB it/PRP would/MD end/VB up/RP ./.,{C but } you knew where it would end up. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,A,"See/UH ,/, now/UH ,/, I/PRP did/VBD n't/RB ,/,","{D See, } {D now, } I didn't, - /"
sv,A,"I/PRP thought/VBD it/PRP was/VBD an/DT okay/JJ movie/NN ,/,","I thought it was an okay movie, /"
sd,A,but/CC it/PRP was/VBD n't/RB something/NN that/WDT I/PRP would/MD enjoy/VB seeing/VBG twice/RB or/CC three/CD times/NNS ./.,{C but } it wasn't something that I would enjoy seeing twice or three times. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP did/VBD n't/RB think/VB so/RB ,/, um/UH ,/,","I didn't think so, {F um, } /"
sd,A,I/PRP really/RB did/VBD n't/RB care/VB for/IN the/DT ending/NN of/IN it/PRP ./.,I really didn't care for the ending of it. /
sv,A,"I/PRP thought/VBD it/PRP was/VBD just/RB of/IN like/IN you/PRP did/VBD n't/RB know/VB this/DT was/VBD going/VBG to/TO happen/VB ,/,","I thought it was just of like <laughter> you didn't know this was going to happen, /"
%,A,"when/WRB ,/, you/PRP know/VBP ,/,","when, {D you know, } - /"
h,A,"but/CC ,/, um/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, you/PRP know/VBP ./.","{C but, } {F um, } I don't know, {D you know. } /"
sd,A,"Well/UH ,/, of/IN course/NN ,/, uh/UH ,/, a/DT bunch/NN of/IN girls/NNS had/VBD told/VBN me/PRP and/CC warned/VBN me/PRP ,/,","{D Well, } of course, {F uh, } a bunch of girls had told me and warned me, /"
sd,A,"and/CC they/PRP said/VBD ,/, ``/`` Oh/UH ,/, it/PRP 's/BES a/DT real/JJ tearjerker/NN ,/, ''/'' and/CC da/UH ,/, da/UH ,/, da/UH ,/, da/UH ,/, da/UH ./.","{C and } they said, {F ""Oh, } it's a real tearjerker,"" and da, da, da, da, da. /"
sd,A,"Meanwhile/RB ,/, I/PRP sat/VBD through/IN the/DT movie/NN and/CC said/VBD well/UH ,/, when/WRB are/VBP you/PRP ,/, when/WRB are/VBP you/PRP supposed/VBN to/TO start/VB crying/VBG ,/, you/PRP know/VBP ./.","Meanwhile, I sat through the movie and said {D well, } [ when are you, + when are you ] supposed to start crying, {D you know } <laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP did/VBD n't/RB really/UH ,/,","[ I didn't really, +"
sd,B,"Well/UH ,/, whenever/WRB she/PRP starts/VBZ crying/VBG ./.","{D Well, } whenever she starts crying <laughter>. /"
+,A,"Uh/UH ,/, I/PRP did/VBD n't/RB really/RB find/VB it/PRP to/TO be/VB a/DT tearjerker/NN ./.","{F Uh, } I didn't really ] find it to be a tearjerker <laughter>. /"
qy,B,"Well/UH ,/, do/VBP you/PRP go/VB to/IN many/JJ movies/NNS more/JJR than/IN once/RB ?/.","{D Well, } do you go to many movies more than once? /"
na,A,"Um/UH ,/, if/IN I/PRP see/VBP them/PRP more/JJR than/IN once/RB ,/, I/PRP see/VBP them/PRP on/IN video/NN ./.","{F Um, } if I see them more than once, I see them on video. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"But/CC like/IN you/PRP said/VBD ,/, I/PRP ,/, I/PRP enjoy/VBP the/DT comedies/NNS a/DT lot/NN better/JJR ./.","{C But } like you said, [ I, + I ] enjoy the comedies a lot better. /"
sd,A,"In/IN fact/NN ,/, that/DT 's/BES where/WRB I/PRP 've/VBP seen/VBN most/RBS of/IN my/PRP$ movies/NNS ,/, have/VBP been/VBN on/IN video/NN ./.","In fact, that's where I've seen most of my movies, have been on video. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,B,"Well/UH ,/, these/DT days/NNS it/PRP 's/BES ,/, uh/UH ,/,","{D Well, } these days it's, {F uh, } -/"
sv,A,You/PRP see/VBP it/PRP on/IN video/NN just/RB as/RB soon/RB as/IN it/PRP is/VBZ on/IN the/DT movie/NN screen/NN ./.,You see it on video just as soon as it is on the movie screen. /
sv,B,"Well/UH ,/, if/IN you/PRP do/VBP n't/RB ,/, with/IN some/DT of/IN the/DT movies/NNS ,/, if/IN you/PRP do/VBP n't/RB go/VB to/IN them/PRP within/IN the/DT first/JJ four/CD weeks/NNS ,/, the/DT movie/NN may/MD have/VB ,/, uh/UH ,/, left/VBN town/NN ,/, never/RB to/TO show/VB up/RP again/RB until/IN it/PRP comes/VBZ back/RB in/IN video/NN ./.","{D Well, } [ if you don't, + with some of the movies, if you don't ] go to them within the first four weeks, the movie may have, {F uh, } left town, never to show up again until it comes back in video. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"So/RB ,/, uh/UH ,/, unless/IN a/DT movie/NN is/VBZ popular/JJ and/CC stays/VBZ around/RB ,/, uh/UH ,/, you/PRP probably/RB will/MD see/VB it/PRP on/IN video/NN these/DT days/NNS more/RBR likely/JJ than/IN at/IN the/DT movie/NN ./.","{C So, } {F uh, } unless a movie is popular and stays around, {F uh, } you probably will see it on video these days more likely than at the movie. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,uh-huh/UH ./.,uh-huh. /
%,B,"So/RB we/PRP have/VBP ,/, um/UH ,/,","{C So } we have, {F um, } - /"
sv,B,"well/UH ,/, I/PRP think/VBP just/RB most/RBS people/NNS have/VBP V/NN C/NN R/NN -s/NNS now/RB","{D well, } I think just most people have V C R -s now /"
sd,B,and/CC we/PRP probably/RB watch/VBP twice/RB as/IN many/JJ movies/NNS at/IN home/NN --/:,{C and } we probably watch twice as many movies at home --
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,--/: as/IN we/PRP do/VBP at/IN movie/NN theaters/NNS ./.,-- as we do at movie theaters. /
b,A,Uh-huh/UH ./.,Uh-huh. /
nn,A,"No/UH ,/,","No, /"
sd,A,"I/PRP saw/VBD one/CD ,/, it/PRP was/VBD a/DT drama/NN also/RB ,/,","I saw one, it was a drama also, /"
sd,A,"and/CC I/PRP ca/MD n't/RB think/VB of/IN the/DT name/NN of/IN it/PRP now/RB ,/, that/IN ,/, um/UH ,/,","{C and } I can't think of the name of it now, that, {F um, } - /"
sd,A,"it/PRP was/VBD a/DT book/NN before/IN it/PRP came/VBD out/IN in/IN a/DT movie/NN ,/,","it was a book before it came out in a movie, /"
sd,A,"and/CC it/PRP was/VBD ,/, it/PRP w-/XX ,/, it/PRP was/VBD a/DT drama/NN ./.","{C and } [ it was, + [ it w-, + ] it was ] a drama. /"
qy,B,Did/VBD you/PRP go/VBP to/IN DANCES/VBZ WITH/IN WOLVES/NNS ?/.,Did you go to DANCES WITH WOLVES? /
sd,A,I/PRP wanted/VBD to/TO see/VB that/DT ./.,I wanted to see that. /
sd,A,I/PRP did/VBD n't/RB get/VB to/TO ./.,I didn't get to. /
sd,B,"I/PRP ,/, at/IN least/JJS what/WP I/PRP hear/VBP on/IN that/DT one/CD ,/, that/DT it/PRP 's/BES coming/VBG out/RP a/DT second/JJ time/NN in/IN a/DT ,/, in/IN a/DT longer/RB version/NN --/:","[ I, + at least what I ] hear on that one, that it's coming out a second time [ in a, + in a ] longer version --"
bh,A,"Oh/UH ,/, really/UH ?/.","{F Oh, } really? /"
+,B,--/: even/RB though/IN it/PRP was/VBD a/DT long/JJ movie/NN ./.,-- even though it was a long movie. /
sd,B,It/PRP 's/BES sort/RB of/RB the/DT uncut/JJ version/NN ./.,It's sort of the uncut version. /
h,B,At/IN least/JJS that/WDT was/VBD some/DT of/IN the/DT rumors/NNS ./.,At least that was some of the rumors. /
sd,B,"We/PRP 'll/MD have/VB to/TO see/VB ,/, because/IN it/PRP 's/BES ,/, uh/UH ,/, there/EX was/VBD some/DT talk/NN about/IN that/DT ./.","We'll have to see, because [ it's, + ] {F uh, } there was some talk about that. /"
%,B,"I/PRP ,/,","I, - /"
sd,B,maybe/RB it/PRP will/MD come/VB out/RP this/DT fall/NN ./.,maybe it will come out this fall. /
%,B,"There/EX ,/,","There, - /"
sd,B,"we/PRP 're/VBP sort/RB of/RB in/IN the/DT middle/NN of/IN the/DT summer/NN ,/, um/UH ,/, season/NN of/IN a/DT lot/NN of/IN new/JJ movies/NNS coming/VBG out/RP ,/,","we're sort of in the middle of the summer, {F um, } season of a lot of new movies coming out, /"
sv,B,"but/CC then/RB there/EX 's/BES these/DT ,/, um/UH ,/, periods/NNS like/IN early/JJ fall/NN before/IN Christmas/NNP or/CC early/JJ spring/NN when/WRB there/EX 's/BES sort/RB of/RB a/DT quiet/JJ period/NN where/WRB if/IN you/PRP bring/VBP something/NN out/RB again/RB ,/, it/PRP ,/, uh/UH ,/, will/MD increase/VB the/DT revenues/NNS from/IN the/DT movie/NN ./.","{C but } then there's these, {F um, } periods like early fall before Christmas or early spring when there's sort of a quiet period where if you bring something out again, it, {F uh, } will increase the revenues from the movie. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
qw,A,"Well/UH ,/, um/UH ,/, what/WP movies/NNS are/VBP showing/VBG down/IN there/RB now/RB ?/.","{D Well, } {F um, } what movies are showing down there now? /"
sd,B,"Oh/UH ,/, I/PRP ,/, I/PRP 'd/MD actually/UH have/VB to/TO get/VB a/DT newspaper/NN out/RB ./.","{F Oh, } [ I, + I'd ] actually have to get a newspaper out. /"
sd,B,"My/PRP$ approach/NN to/IN movies/NNS is/VBZ I/PRP kind/RB of/RB hear/VBP about/IN them/PRP ,/, uh/UH ,/,","My approach to movies is I kind of hear about them, {F uh, } /"
sd,B,"I/PRP keep/VBP track/NN of/IN them/PRP a/DT little/JJ ,/,","I keep track of them a little, /"
sd,B,"but/CC ,/, you/PRP know/VBP ,/, ask/VB me/PRP to/TO name/VB the/DT ten/CD that/WDT are/VBP out/IN there/RB right/RB now/RB ,/,","{C but, } {D you know, } ask me to name the ten that are out there right now, /"
sd,B,"and/CC I/PRP 'd/MD have/VB to/TO say/VB ,/, uh/UH ,/, I/PRP ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","{C and } I'd have to say, {F uh, } [ I, + {F uh, } I ] don't know. /"
sd,B,"I/PRP ,/, I/PRP just/RB look/VBP at/IN the/DT newspaper/NN before/IN I/PRP decide/VBP to/TO go/VB","[ I, + I ] just look at the newspaper before I decide to go /"
%,B,"and/CC ,/,","{C and, } -/"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,that/DT 's/BES pretty/RB much/JJ what/WP I/PRP do/VBP ./.,that's pretty much what I do. /
sd,A,"I/PRP ,/, I/PRP know/VBP for/IN sure/JJ that/IN that/DT one/CD about/IN ,/,","[ I, + I ] know for sure that that one about, - /"
qw,A,what/WP was/VBD that/DT one/CD about/IN Bob/NNP ?/.,what was that one about Bob? /
sd,B,"Uh/UH ,/, it/PRP 's/BES kind/RB of/RB ,/,","{F Uh, } it's kind of,"
sv,A,"I/PRP think/VBP it/PRP 's/BES just/RB ,/,","I think it's just, -/"
+,B,WHERE/WRB 'S/BES BOB/NNP ?/. or/CC WHAT/WP ABOUT/IN BOB/NNP ?/.,WHERE'S BOB? or WHAT ABOUT BOB? /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,I/PRP think/VBP it/PRP 's/BES just/RB playing/VBG now/RB up/IN here/RB ./.,I think it's just playing now up here. /
b,B,Yeah/UH ./.,Yeah. /
sv,B,"Because/IN some/DT of/IN them/PRP ,/, they/PRP ,/, uh/UH ,/, they/PRP 'll/MD start/VB in/IN one/CD area/NN of/IN the/DT country/NN ,/,","{C Because } some of them, [ they, + {F uh, } they'll ] start in one area of the country, /"
%,B,"and/CC if/IN they/PRP it/PRP 's/BES ,/,","{C and } if they it's, -/"
