act_tag,speaker,pos,text
+,A,--/: we/PRP put/VBP up/RB a/DT fence/NN in/IN the/DT backyard/NN ./.,-- we put up a fence in the backyard. /
sd,A,"Mostly/RB ,/, you/PRP know/VBP ,/, not/RB so/RB much/JJ thinking/VBG that/IN we/PRP would/MD deter/VB someone/NN to/TO break/VB in/RP ,/, but/CC that/IN our/PRP$ children/NNS would/MD be/VB safe/JJ --/:","Mostly, {D you know, } not so much thinking that we would deter someone to break in, but that our children would be safe --"
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: playing/VBG in/IN the/DT yard/NN ./.,-- playing in the yard.
b,B,Yeah/UH ./.,Yeah. /
+,A,You/PRP know/VBP ./.,{D You know. } /
b,B,Huh/UH ./.,Huh. /
sd,A,And/CC I/PRP guess/VBP most/JJS of/IN the/DT crime/NN that/WDT I/PRP 'm/VBP concerned/JJ about/IN generally/RB is/VBZ against/IN my/PRP$ kids/NNS ./.,{C And } I guess most of the crime that I'm concerned about generally is against my kids. /
ba,B,"Oh/UH ,/, I/PRP 'm/VBP sure/JJ it/PRP is/VBZ ./.","{F Oh, } I'm sure it is. /"
+,A,To/TO let/VB them/PRP go/VB play/VB with/IN someone/NN and/CC --/:,To let them go play with someone [ and + ] --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: because/IN of/IN what/WP you/PRP hear/VBP about/IN people/NNS getting/VBG picked/VBN up/RB and/CC --/:,-- because of what you hear about people getting picked up and --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: everything/NN,-- everything /
sd,A,and/CC --/:,{D and --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: so/RB I/PRP have/VBP to/TO spend/VB a/DT good/JJ deal/NN of/IN time/NN watching/VBG them/PRP ,/,","-- so } I have to spend a good deal of time watching them <laughter>,"
x,B,,<Laughter>.
+,A,"walk/VB down/RP the/DT street/NN and/CC ,/,","walk down the street and,"
x,B,,<Laughter>.
+,A,"say/VB ,/, call/VB me/PRP before/IN you/PRP leave/VBP and/CC --/:","say, call me before you leave and --"
+,A,--/: come/VBP back/RB,-- come back /
%,A,"and/CC ,/,","{C and, } -/"
sd,B,We/PRP do/VBP n't/RB have/VB any/DT ./.,We don't have any. /
sd,B,"We/PRP did/VBD install/VB a/DT ,/, a/DT ,/, a/DT ,/, uh/UH ,/, motion/NN detector/NN light/NN back/RB in/IN our/PRP$ driveway/NN ./.","We did install [ [ a, + a ] + <lipsmack>, a, ] {F uh, } motion detector light back in our driveway. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"And/CC that/DT was/VBD ,/, mainly/RB it/PRP was/VBD so/RB when/WRB we/PRP pulled/VBD up/RP ,/, the/DT light/NN would/MD come/VB on/RP ,/,","{C And } [ that was, + mainly it was ] so when we pulled up, the light would come on, /"
sd,B,but/CC also/RB we/PRP have/VBP a/DT boat/NN back/RB there/RB --/:,{C but } also we have a boat back there -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC we/PRP have/VBP neighborhood/NN kids/NNS that/WDT like/VBP to/TO get/VB into/IN mischief/NN ,/,","-- {C and } we have neighborhood kids that like to get into mischief, /"
%,B,so/RB --/:,{C so } -- -/
sd,B,"--/: we/PRP thought/VBD with/IN that/DT light/NN ,/, you/PRP know/VBP ,/, it/PRP would/MD maybe/RB keep/VB them/PRP from/IN doing/VBG something/NN to/IN the/DT boat/NN ./.","-- we thought with that light, {D you know, } it would maybe keep them from doing something <laughter> to the boat <laughter>. /"
b,B,Yeah/UH,Yeah /
%,B,"so/RB ,/,","{C so, } -/"
sd,A,"Well/UH ,/, we/PRP 've/VBP been/VBN real/RB lucky/JJ that/IN ,/,","<Throat_clearing> {D Well, } we've been real lucky that, - /"
sd,A,"I/PRP do/VBP n't/RB believe/VB there/EX 's/HVS been/VBN ,/, you/PRP know/VBP ,/, much/JJ trouble/NN in/IN our/PRP$ neighborhood/NN ,/,","I don't believe there's been, {D you know, } much trouble in our neighborhood, /"
sv,A,but/CC it/PRP --/:,[ {C but } it -- +
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: but/CC it/PRP does/VBZ seem/VB there/EX ,/, that/IN there/EX is/VBZ a/DT lot/NN more/JJR here/RB in/IN Plano/NNP of/IN ,/, uh/UH ,/, just/RB bored/JJ teenagers/NNS ./.","-- {C but } it ] does seem [ there, + that there ] is a lot more here in Plano of, {F uh, } just bored teenagers <laughter>. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
%,B,that/DT 's/BES --/:,that's -- -/
sd,A,Vandalism/NN ./.,Vandalism. /
%,B,--/: what/WP it/PRP is/VBZ ./.,-- what it is. /
sd,B,"We/PRP live/VBP in/IN ,/,","We live in,"
x,A,,<Throat_clearing>.
+,B,Coppell/NNP,Coppell /
sv,B,"and/CC ,/, and/CC that/DT 's/BES pretty/RB much/JJ what/WP it/PRP is/VBZ ,/, is/VBZ --/:","[ {C and, } + {C and } ] that's pretty much what it [ is, + is -- ]"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, kids/NNS that/WDT are/VBP bored/JJ ,/, like/IN you/PRP say/VBP ./.","-- {D you know, } kids that are bored, like you say. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"and/CC they/PRP do/VBP n't/RB ,/, uh/UH ,/,","{C and } they don't, {F uh, } - /"
sd,A,I/PRP know/VBP my/PRP$ sister-in-law/NN who/WP lives/VBZ in/IN our/PRP$ neighborhood/NN --/:,I know my sister-in-law who lives in our neighborhood --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: they/PRP 've/VBP had/VBN their/PRP$ ,/,","-- they've had their, - /"
sd,A,they/PRP parked/VBD their/PRP$ car/NN out/IN on/IN the/DT street/NN before/IN and/CC it/PRP 's/HVS been/VBN spray/GW painted/^VBN and/CC --/:,they parked their car out on the street before and it's been spray painted and --
ba,B,"Oh/UH ,/, no/UH ./.","{F Oh, } no. /"
+,A,--/: a/DT few/JJ things/NNS like/IN that/DT,-- a few things like that /
%,A,"and/CC ,/, course/IN ,/, you/PRP know/VBP ,/,","{C and, } course, {D you know, } - /"
%,A,"I/PRP do/VBP n't/RB know/VB ,/,","<breathing> I don't know <laughter>, /"
sd,A,"I/PRP 'm/VBP getting/VBG scared/JJ for/IN kids/NNS to/TO get/VB older/JJR ,/,","I'm getting scared for kids to get older, /"
sd,A,because/IN you/PRP do/VBP n't/RB know/VB if/IN it/PRP 's/BES someone/NN their/PRP$ teenagers/NNS know/VBP --/:,{C because } you don't know if it's someone their teenagers know --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: who/WP ,/, and/CC ,/, or/CC is/VBZ it/PRP just/RB random/JJ --/:","-- [ who, + ] [ and, + ] or is it just random --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: crime/NN ,/,","-- crime, /"
sd,A,"but/CC ,/, uh/UH ,/, we/PRP 've/VBP been/VBN real/RB lucky/JJ that/IN no/DT one/CD in/IN my/PRP$ family/NN with/IN the/DT ,/, anywhere/RB that/IN they/PRP live/VBP has/VBZ had/VBN ,/, been/VBN a/DT victim/NN of/IN ,/, you/PRP know/VBP ,/, a/DT serious/JJ crime/NN ./.","{C but, } {F uh, } we've been real lucky that no one in my family [ with the, + ] anywhere that they live has [ had, + been ] a victim of, {D you know, } a serious crime. /"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,yeah/UH ./.,yeah. /
sv,A,"But/CC ,/, uh/UH ,/, it/PRP 's/BES really/RB scary/JJ to/TO know/VB that/IN you/PRP can/MD live/VB a/DT normal/JJ life/NN and/CC try/VB to/TO be/VB a/DT good/JJ citizen/NN --/:","{C But, } {F uh, } it's really scary to know that you can live a normal life and try to be a good citizen --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: but/CC it/PRP does/VBZ n't/RB mean/VB you/PRP 'll/MD be/VB safe/JJ,-- {C but } it doesn't mean you'll be safe /
sd,A,"and/CC ,/,","[ {C and, } +"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
+,A,"But/CC ,/, I/PRP guess/VBP I/PRP take/VBP a/DT lot/NN of/IN ,/, uh/UH ,/, little/JJ bit/NN of/IN ,/, uh/UH ,/, safety/NN in/IN knowing/VBG that/IN a/DT lot/NN of/IN the/DT crimes/NNS that/WDT they/PRP report/VBP are/VBP ,/, like/IN drug/NN related/VBN or/CC --/:","{C But, } ] I guess I take [ a lot of, + {F uh, } little bit of, ] {F uh, } <lipsmack> safety in knowing that a lot of the crimes that they report are, {D like } drug related or --"
+,A,"--/: uh/UH ,/, things/NNS that/WDT ,/,","-- <Breathing> {F uh, } things that, /"
sd,A,places/NNS usually/RB that/WDT I/PRP would/MD n't/RB be/VB going/VBG ./.,places usually that I wouldn't be going.
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,And/CC things/NNS I/PRP usually/RB would/MD n't/RB be/VB involved/JJ in/IN ./.,<Laughter> And things I usually wouldn't be involved in. -/
b,B,Yeah/UH ./.,Yeah. /
sv,A,"And/CC ,/, uh/UH ,/, there/EX 's/BES not/RB so/RB much/JJ of/IN it/PRP completely/RB innocent/JJ --/:","{C And, } {F uh, } there's not so much of it completely innocent --"
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: victims/NNS compared/VBN to/IN ,/,","-- victims compared to, - /"
sv,A,but/CC it/PRP is/VBZ scary/JJ ./.,{C but } it is scary. /
b,B,"Yeah/UH ,/,","Yeah, /"
ba,B,it/PRP is/VBZ ./.,it is. /
qy,A,Were/VBD you/PRP --/:,Were you --
%,B,Really/RB is/VBZ ./.,(( Really is )) <<faint>>. /
+,A,--/: raised/VBN in/IN this/DT area/NN ?/.,-- raised in this area? /
ny,B,Yeah/UH ./.,Yeah. /
sd,B,"I/PRP 'm/VBP originally/RB from/IN Chicago/NNP ,/, but/CC I/PRP 've/VBP been/VBN in/IN this/DT area/NN ,/, in/IN the/DT Lewisville/NNP area/NN for/IN ,/, uh/UH ,/, let/VB 's/PRP see/VB ,/, about/RB twenty-three/CD years/NNS ./.","I'm originally from Chicago, but I've been in this area, in the Lewisville area for, {F uh, } {D let's see, } about twenty-three years. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
x,B,,<Laughter>.
qy,A,"So/RB ,/, has/VBZ it/PRP been/VBN getting/VBG worse/JJR that/IN you/PRP noticed/VBD ,/, or/CC --/:","{C So, } has it been getting worse that you noticed, or --"
na,B,Oh/UH --/:,{F Oh } --
+,A,--/: about/RB the/DT same/JJ ?/.,-- about the same? /
+,B,--/: definitely/UH ./.,-- definitely. /
%,A,Um/UH ./.,{F Um. } /
sd,B,"In/IN the/DT last/JJ few/JJ years/NNS ,/, I/PRP think/VBP ,/,","In the last few years, I think, /"
sd,B,"and/CC ,/, uh/UH ,/, like/IN I/PRP say/VBP ,/,","{C and, } {F uh, } like I say, - /"
sv,B,"now/UH I/PRP do/VBP n't/RB think/VB necessarily/RB in/IN this/DT area/NN here/RB ,/, but/CC --/:","{D now } I don't think necessarily in this area here, but --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: just/RB Dallas/NNP in/IN general/NN ./.,-- just Dallas in general. /
h,B,"I/PRP do/VBP n't/RB know/VB ,/,","I don't know, /"
sd,B,"I/PRP think/VBP back/RB of/IN when/WRB I/PRP was/VBD ,/, uh/UH ,/, younger/JJR and/CC in/IN my/PRP$ party/NN days/NNS ,/, some/DT of/IN the/DT things/NNS I/PRP did/VBD ,/, you/PRP know/VBP ,/, I/PRP would/MD n't/RB be/VB caught/VBN dead/JJ ,/, like/IN ,/, being/VBG out/RB that/RB late/RB at/IN night/NN ./.","I think back of when I was, {F uh, } younger and in my party days, some of the things I did, {D you know, } I wouldn't be caught dead, like, being out that late at night."
x,A,,<Laughter>.
+,B,,<Laughter>.
b,A,Right/UH ./.,Right. /
sd,B,In/IN the/DT dark/JJ parking/NN lot/NN ./.,In the dark parking lot <laughter>. /
b,A,Right/UH ./.,Right. /
sd,A,Take/VB a/DT lot/NN of/IN chances/NNS ./.,Take a lot of chances. /
sd,A,"Well/UH ,/, I/PRP noticed/VBD that/IN ,/, uh/UH ,/, that/IN ,/, uh/UH ,/, when/WRB","{D Well, } I noticed [ that, + {F uh, } that, ] {F uh, } when - /"
sd,A,"we/PRP ,/, we/PRP moved/VBD here/RB from/IN Houston/NNP --/:","[ we, + we ] moved here from Houston --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: not/RB too/RB long/JJ ago/RB ./.,-- not too long ago. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC so/RB ,/, of/IN course/NN ,/, we/PRP were/VBD interested/JJ in/IN schools/NNS --/:","[ {C And } + {C so, } ] of course, we were interested in schools -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC ,/, uh/UH ,/, but/CC the/DT schools/NNS in/IN Houston/NNP all/DT have/VBP big/JJ ,/, tall/JJ fences/NNS around/IN them/PRP","-- [ {C and, } + {F uh, } {C but } ] the schools in Houston all have big, tall fences around them /"
sv,A,and/CC they/PRP 're/VBP not/RB really/RB very/RB safe/JJ --/:,{C and } they're not really very safe -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC so/RB it/PRP 's/HVS been/VBN interesting/JJ to/TO come/VB to/IN the/DT Plano/NNP area/NN where/WRB the/DT schools/NNS do/VBP n't/RB have/VB fences/NNS at/IN all/DT ,/,","-- {C and } {C so } it's been interesting to come to the Plano area where the schools don't have fences at all <laughter>,"
x,B,,<Laughter>.
+,A,"around/IN them/PRP ,/,","around them, /"
sd,A,"and/CC it/PRP 's/BES just/RB a/DT whole/JJ different/JJ idea/NN that/IN ,/, that/IN ,/, at/IN least/JJS the/DT people/NNS here/RB feel/VBP that/IN their/PRP$ kids/NNS are/VBP pretty/RB safe/JJ at/IN school/NN ./.","{C and } <inhaling> it's just a whole different idea [ that, + that, ] at least the people here feel that their kids are pretty safe at school. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC in/IN Houston/NNP that/IN there/EX was/VBD the/DT mentality/NN that/IN they/PRP were/VBD n't/RB safe/JJ at/IN school/NN ./.,{C And } in Houston [ that + ] there was the mentality that they weren't safe at school. /
b,B,Huh/UH ./.,{F Huh. } /
sv,A,"And/CC so/RB that/DT 's/HVS been/VBN something/NN that/WDT 's/HVS been/VBN good/JJ for/IN the/DT ,/, you/PRP know/VBP ,/, in/IN this/DT area/NN that/IN you/PRP feel/VBP like/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, there/EX 's/BES not/RB going/VBG to/TO be/VB too/RB many/JJ knifings/NNS or/CC shootings/NNS --/:","{C And } {C so } that's been something that's been good [ for the, + ] {D you know, } in this area that you feel like, {F uh, } {D you know, } there's not going to be too many knifings or shootings <laughter> --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: at/IN school/NN today/NN ./.,-- at school today. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"And/CC I/PRP guess/VBP ,/,","<Laughter> {C And } I guess, /"
sd,A,I/PRP do/VBP n't/RB know/VB how/WRB people/NNS live/VBP with/IN that/DT --/:,I don't know how people live with that --
%,B,Um/UH ./.,{F Um. } /
+,A,--/: every/DT day/NN ./.,-- every day. /
aa,B,I/PRP do/VBP n't/RB either/RB ./.,<Lipsmack> I don't either. /
sv,A,Pretty/RB scary/JJ ./.,Pretty scary. /
aa,B,"Yeah/UH ,/, um/UH ./.","Yeah, {F um. } /"
fc,A,"But/CC ,/, anyway/UH ,/, well/UH ,/, I/PRP guess/VBP I/PRP wo/MD n't/RB take/VB up/RP more/JJR of/IN your/PRP$ ti-/XX ,/,","{C But, } anyway, {D well, } I guess I won't take up more of your ti-, /"
