act_tag,speaker,pos,text
sv,A,And/CC it/PRP 's/BES really/RB hard/JJ ./.,{C And } it's really hard. /
sv,B,"Well/UH ,/, with/IN them/PRP being/VBG as/RB young/JJ ./.","{D Well, } with them being as young. /"
sv,B,"It/PRP was/VBD much/RB ,/, much/RB harder/JJR when/WRB mine/PRP were/VBD young/JJ ./.","It was much, much harder when mine were young. /"
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP really/RB did/VBD n't/RB have/VB that/RB much/JJ of/IN a/DT choice/NN because/IN my/PRP$ husband/NN was/VBD trying/VBG to/TO finish/VB his/PRP$ ,/, uh/UH ,/, college/NN work/NN --/:","{C And, } {F uh, } I really didn't have that much of a choice because my husband was trying to finish his, {F uh, } college work --"
b,A,Yeah/UH ./.,Yeah. /
+,B,--/: and/CC his/PRP$ Master/NNP 's/POS degree/NN --/:,-- and his Master's degree --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: and/CC so/RB forth/RB ,/,","-- and so forth, /"
sd,B,and/CC so/RB it/PRP was/VBD a/DT matter/NN of/IN somebody/NN had/VBD to/TO have/VB a/DT MUMBLEx/XX job/NN ./.,{C and so } it was a matter of somebody had to have a (( )) <laughter> job. /
aa,A,"That/DT 's/BES right/JJ ,/,","That's right, /"
aa,A,that/DT 's/BES right/JJ ./.,that's right. /
sd,A,"And/CC that/DT 's/BES what/WP was/VBD kind/RB of/RB what/WP ,/, where/WRB we/PRP were/VBD ,/, you/PRP know/VBP ,/,","{C And } that's what was kind of [ what, + where ] we were, {D you know, } /"
sd,A,"we/PRP ,/, I/PRP really/RB did/VBD n't/RB have/VB to/TO work/VB ,/,","[ we, + I ] really didn't have to work, /"
sd,A,but/CC I/PRP felt/VBD like/IN I/PRP really/RB wanted/VBD to/TO work/VB ./.,{C but } I felt like I really wanted to work. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP felt/VBD ,/, I/PRP also/RB felt/VBD like/IN ,/, boy/UH ,/, I/PRP was/VBD sure/RB missing/VBG a/DT lot/NN","{C And } [ I felt, + I also felt ] like, boy, I was sure missing a lot /"
sd,A,and/CC they/PRP were/VBD growing/VBG so/RB fast/RB,{C and } they were growing so fast /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES like/IN ,/, do/VBP I/PRP really/RB need/VB to/TO work/VB ,/, you/PRP know/VBP ?/.","{C and } <breathing>, {D you know, } it's like, do I really need to work, {D you know? } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC I/PRP ,/, and/CC it/PRP ,/, that/DT choice/NN was/VBD there/RB ,/,","[ {C And } I, + {C and } [ it, + that ] ] choice was there, /"
sd,A,I/PRP really/RB did/VBD n't/RB have/VB to/TO,I really didn't have to /
sd,A,"and/CC ,/, you/PRP know/VBP ,/, so/RB I/PRP did/VBD have/VB that/DT advantage/NN there/RB ,/,","{C and, } <breathing> {D you know } <lipsmack>, so I did have that advantage there, /"
sv,A,"but/CC it/PRP 's/BES different/JJ staying/VBG home/RB too/RB ,/, you/PRP know/VBP ./.","{C but } it's different staying home <laughter> too, {D you know. } /"
aa,B,"Yes/UH ,/,","Yes, /"
aa,B,it/PRP certainly/RB is/VBZ ./.,it certainly is. /
%,B,"We/PRP ,/,","We, -/"
sv,A,"It/PRP 's/BES an/DT adjustment/NN to/TO make/VB ,/, also/RB ./.","It's an adjustment to make, also. /"
sv,B,"Well/UH ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/, we/PRP need/VBP to/TO spend/VB more/JJR family/NN time/NN together/RB with/IN ,/, with/IN children/NNS today/NN ./.","{D Well, } I think that, {F uh, } we need to spend more family time together [ with, + with ] children today. /"
sd,B,"Uh/UH ,/, we/PRP made/VBD a/DT point/NN to/TO spend/VB a/DT lot/NN of/IN quality/NN time/NN","{F Uh, } we made a point to spend a lot of quality time /"
sd,B,and/CC the/DT activities/NNS that/WDT we/PRP were/VBD involved/VBN in/IN were/VBD the/DT activities/NNS the/DT kids/NNS were/VBD --/:,{C and } the activities that we were involved in were the activities the kids were --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: involved/VBN in/IN ,/, you/PRP know/VBP ,/, like/UH ,/, uh/UH ,/, through/IN scouting/VBG or/CC --/:","-- involved in, {D you know, } {D like, } {F uh, } through scouting or --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: you/PRP know/VBP ,/, anything/NN like/IN that/DT","-- {D you know, } anything like that /"
sd,B,we/PRP participated/VBD ./.,we participated. /
sd,B,"And/CC ,/, uh/UH ,/, we/PRP always/RB made/VBD a/DT point/NN to/TO have/VB breakfast/NN together/RB and/CC supper/NN together/RB now/RB ./.","{C And, } {F uh, } we always made a point to have breakfast together and supper together now. /"
ba,A,"Wow/UH ,/, that/DT 's/BES great/JJ ./.","Wow, that's great. /"
%,B,"When/WRB ,/,","When, - /"
%,B,"yeah/UH ,/,","yeah, /"
sd,B,"when/WRB ,/, uh/UH ,/, the/DT kids/NNS were/VBD in/IN high/JJ school/NN ,/, it/PRP was/VBD harder/JJR to/TO always/RB have/VB supper/NN together/RB ,/,","when, {F uh, } the kids were in high school, it was harder to always have supper together, /"
sd,B,but/CC we/PRP did/VBD always/RB have/VB breakfast/NN together/RB ./.,{C but } we did always have breakfast together. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"So/RB ,/, we/PRP ,/, we/PRP had/VBD supper/NN together/RB as/RB much/JJ as/IN possible/JJ ,/,","{C So, } [ we, + we ] had supper together as much as possible, /"
sd,B,"but/CC when/WRB it/PRP was/VBD n't/RB feasible/JJ ,/, you/PRP know/VBP ,/, we/PRP kind/RB of/RB kept/VBD a/DT master/NN calendar/NN --/:","[ {C but } when it wasn't feasible, + {D you know, } {A we kind of kept a master calendar } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC when/WRB it/PRP was/VBD n't/RB feasible/JJ ,/, well/UH ,/, that/DT was/VBD understandable/JJ ,/,","-- {C and } when it wasn't feasible, ] {D well, } that was understandable, /"
sd,B,but/CC --/:,{C but } --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: uh/UH ,/, we/PRP 've/VBP always/RB tried/VBN to/TO spend/VB time/NN to/TO talk/VB and/CC ,/, uh/UH ,/, have/VB some/DT time/NN ,/, together/RB time/NN","-- {F uh, } we've always tried to spend time to talk and, {F uh, } have some [ time, + together time ] <noise> /"
sd,B,"and/CC we/PRP sat/VBD around/IN the/DT table/NN ,/,","{C and } we sat around the table, /"
sd,B,we/PRP did/VBD n't/RB sit/VB in/IN front/NN of/IN a/DT T/NN V/NN or/CC --/:,we didn't sit in front of a T V or --
ba,A,"Wow/UH ,/, that/DT 's/BES great/JJ ./.","Wow, that's great. /"
+,B,--/: that/DT kind/NN of/IN thing/NN ./.,-- that kind of thing. /
sd,B,"So/RB I/PRP think/VBP that/DT 's/HVS been/VBN important/JJ ,/, because/IN we/PRP do/VBP have/VB a/DT close/JJ family/NN --/:","{C So } I think that's been important, because we do have a close family -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: and/CC even/RB though/IN the/DT kids/NNS are/VBP basically/RB ,/, uh/UH ,/, grown/JJ ,/, uh/UH ,/, they/PRP still/RB like/VBP to/TO sit/VB down/RB at/IN the/DT table/NN and/CC us/PRP all/DT eat/VB together/RB when/WRB they/PRP 're/VBP here/RB and/CC --/:","-- {C and } even though the kids are basically, {F uh, } grown, {F uh, } they still like to sit down at the table and us all eat together when they're here and --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, have/VBP spoken/VBN before/RB of/IN ,/, they/PRP want/VBP that/DT kind/NN of/IN ,/, you/PRP know/VBP ,/, situation/NN for/IN them/PRP when/WRB ,/, you/PRP know/VBP ,/, and/CC their/PRP$ children/NNS when/WRB they/PRP marry/VBP and/CC have/VBP children/NNS ./.","-- {F uh, } have spoken before of, they want that kind of, {D you know, } situation for them [ [ when, + {D you know, } {C and } their children ] + when ] they marry and have children. /"
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,kind/RB of/RB goes/VBZ on/RP ./.,kind of goes on. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"They/PRP do/VBP what/WP they/PRP see/VBP ,/, you/PRP know/VBP ./.","They do what they see, {D you know. } /"
aa,B,That/DT 's/BES right/JJ ./.,That's right. /
aa,B,They/PRP model/VBP,They model /
qy^d,B,"and/CC ,/, with/IN the/DT dysfunctional/JJ families/NNS today/NN ,/, I/PRP 'm/VBP sure/JJ ,/, with/IN a/DT ,/, as/IN a/DT schoolteacher/NN also/RB ,/, you/PRP see/VBP --/:","{C and, } with the dysfunctional families today, I'm sure, [ with a, + as a ] schoolteacher also, you see --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: what/WP happens/VBZ to/IN these/DT kids/NNS --/:,-- what happens to these kids --
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: when/WRB these/DT families/NNS never/RB communicate/VBP or/CC they/PRP 're/VBP dysfunctional/JJ as/RB far/RB as/IN the/DT ,/, between/IN ,/, uh/UH ,/, oh/UH ,/, second/JJ families/NNS ,/, uh/UH ,/, one/CD parent/NN families/NNS or/CC --/:","-- when these families never communicate or they're dysfunctional as far as the, [ between, + ] {F uh, } {F oh, } second families, {F uh, } one parent families or --"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,yeah/UH ./.,yeah. /
+,B,--/: all/PDT those/DT kinds/NNS of/IN problems/NNS that/WDT they/PRP have/VBP,-- all those kinds of problems that they have /
qy^d,B,and/CC then/RB you/PRP see/VBP them/PRP magnified/VBN in/IN the/DT children/NNS ./.,{C and then } you see them magnified in the children. /
ny,A,Yeah/UH ./.,Yeah. /
sd,A,"Plus/NNP ,/, you/PRP teach/VBP middle/NN school/NN ,/,","Plus, you teach middle school, /"
%,A,"so/RB I/PRP 'm/VBP sure/JJ that/DT ,/,","{C so } I'm sure that, -/"
ba,B,"Oh/UH ,/, boy/UH ,/,","{F Oh, } boy, /"
aa,B,yes/UH ./.,yes. /
%,A,"You/PRP are/VBP really/RB ,/, you/PRP really/RB ,/,","[ You are really, + you really, ] - /"
ba,A,"boy/UH ,/, oh/UH ,/, boy/UH ./.","boy, {F oh, } boy. /"
sd,A,I/PRP taught/VBD early/JJ childhood/NN --/:,I taught early childhood -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,--/: so/RB I/PRP had/VBD the/DT little/JJ ones/NNS ./.,-- {C so } I had the little ones. /
b,B,Yes/UH ./.,Yes. /
sd,A,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP saw/VBD it/PRP there/RB ,/, too/RB ,/,","{C And, } {F uh, } {D you know, } I saw it there, too, /"
sv,A,"and/CC you/PRP ,/, you/PRP know/VBP ,/, you/PRP just/RB oh/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES ,/, kind/RB of/RB an/DT eye-opener/NN ./.","{C and } [ [ [ you, + {D you know, } you just ] + <breathing> {F oh, } it's, ] + it's, ] kind of an eye-opener. /"
aa,B,It/PRP is/VBZ ./.,It is. /
%,A,"So/UH ,/,","{D So, } -/"
aa,B,It/PRP is/VBZ ./.,It is. /
sv,B,"And/CC m/JJS ,/, I/PRP think/VBP most/JJS teachers/NNS realize/VBP the/DT value/NN of/IN quality/NN time/NN with/IN children/NNS --/:","{C And } [ m-, + I think most ] teachers realize the value of quality time with children -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,--/: and/CC I/PRP think/VBP we/PRP make/VBP a/DT point/NN to/TO do/VB that/DT ./.,-- {C and } I think we make a point to do that. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP think/VBP you/PRP 're/VBP right/JJ ./.,I think you're right. /
sv,B,"Because/IN we/PRP see/VBP ,/, we/PRP see/VBP all/PDT the/DT time/NN ,/, the/DT outcome/NN of/IN not/RB doing/VBG that/DT --/:","{C Because } [ we see + <laughter>, we see ] all the time, the outcome of not doing that -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"--/: and/CC I/PRP think/VBP if/IN we/PRP were/VBD n't/RB so/RB interested/JJ i-/IN ,/, in/IN children/NNS ,/, in/IN child/NN care/NN ,/, then/RB we/PRP would/MD n't/RB be/VB teaching/VBG anyway/RB ./.","-- {C and } I think if we weren't so interested [ [ i-, + in children, ] + in child ] care, then we wouldn't be teaching anyway. /"
b,A,Right/UH ./.,Right. /
%,B,"So/UH ,/,","{D So, } -/"
b,A,Right/UH ./.,Right. /
sd,B,"Uh/UH ,/, I/PRP wish/VBP we/PRP could/MD reach/VB more/JJR of/IN the/DT rest/NN of/IN the/DT world/NN ./.","{F Uh, } I wish we could reach more of the rest of the world <laughter>. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,yeah/UH ./.,yeah. /
sv,B,"I/PRP think/VBP ,/, uh/UH ,/, the/DT major/JJ problems/NNS in/IN education/NN are/VBP not/RB what/WP 's/BES happening/VBG in/IN the/DT schools/NNS ,/,","I think, {F uh, } the major problems in education are not what's happening in the schools, /"
sv,B,it/PRP 's/BES what/WP 's/BES happening/VBG in/IN the/DT families/NNS ./.,it's what's happening in the families. /
aa,A,"I/PRP agree/VBP ,/,","I agree, /"
aa,A,yeah/UH ./.,yeah. /
sv,B,"And/CC ,/, uh/UH ,/, they/PRP expect/VBP us/PRP to/TO ,/, you/PRP know/VBP ,/, have/VB ,/, create/VB miracles/NNS at/IN school/NN and/CC fix/VB all/PDT the/DT problems/NNS and/CC take/VB over/RP the/DT roles/NNS of/IN the/DT parents/NNS as/RB well/RB as/IN that/DT of/IN the/DT teachers/NNS --/:","{C And, } {F uh, } they expect us to, {D you know, } [ have, + create ] miracles at school and fix all the problems and take over the roles of the parents as well as that of the teachers -- /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,--/: and/CC you/PRP get/VBP to/IN a/DT point/NN where/WRB it/PRP 's/BES completely/RB impossible/JJ ./.,-- {C and } you get to a point where it's completely impossible. /
aa,A,"Yeah/UH ,/,","Yeah, /"
aa,A,I/PRP agree/VBP ./.,I agree. /
ba,A,"I/PRP ,/, I/PRP know/VBP exactly/RB what/WP you/PRP 're/VBP saying/VBG ./.","[ I, + I ] know exactly what you're saying <laughter>. /"
sv,B,And/CC you/PRP just/RB get/VBP more/RBR and/CC more/RBR frustrated/VBN,{C And } you just get more and more frustrated /
sv,B,"and/CC yet/RB ,/, you/PRP feel/VBP for/IN the/DT ,/, the/DT kids/NNS ./.","{C and } yet, you feel for [ the, + the ] kids. /"
sv,B,You/PRP do/VBP the/DT best/JJS you/PRP can/MD,You do the best you can /
%,B,"but/CC ,/,","{C but, } -/"
