act_tag,speaker,pos,text
sd,B,"I/PRP have/VBP a/DT real/JJ concern/NN about/IN that/DT ,/, um/UH ,/,","I have a real concern about that, {F um, } /"
sd,B,"as/IN a/DT matter/NN of/IN fact/NN I/PRP 'm/VBP very/RB content/JJ to/TO spend/VB my/PRP$ daughter/NN out/IN of/IN state/NN to/IN college/NN in/IN Virginia/NNP ,/,","as a matter of fact I'm very content to spend my daughter out of state to college in Virginia,"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"uh/UH ,/, verses/^IN having/VBG her/PRP go/VB down/IN here/RB and/CC not/RB learn/VB anything/NN ,/,","{F uh, } verses having her go down here and not learn anything, /"
sd,B,"and/CC then/RB ,/, uh/UH ,/, so/RB I/PRP 'm/VBP ,/, MUMBLEx/XX my/PRP$ opinion/NN I/PRP think/VBP there/EX 's/BES a/DT big/JJ concern/NN","[ {C and then, } + {F uh, } {C so } ] [ [ I'm, + (( )) my opinion ] + I think ] there's a big concern /"
sd,B,"hope/NN ,/, hopefully/RB the/DT new/JJ ,/, uh/UH ,/, education/NN ,/, secretary/NN of/IN education/NN will/MD do/VB something/NN to/TO fix/VB the/DT problem/NN","[ hope, + hopefully ] the new, {F uh, } [ education, + secretary of education ] will do something to fix the problem /"
h,B,"but/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,","{C but, } {F uh, } I don't know, /"
sv,B,"they/PRP 've/VBP got/VBN to/TO quit/VB worrying/VBG about/IN ,/, uh/UH ,/, the/DT ,/, uh/UH ,/, religious/NN ,/, uh/UH ,/, overtones/NNS in/IN our/PRP$ textbooks/NNS and/CC get/VB on/RP with/IN teaching/VBG the/DT product/NN ./.","they've got to quit worrying about, {F uh, } the, {F uh, } religious, {F uh, } overtones in our textbooks and get on with teaching the product. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"I/PRP think/VBP they/PRP get/VBP bogged/VBN down/RP in/IN a/DT lot/NN of/IN small/JJ issues/NNS that/WDT people/NNS ,/, you/PRP know/VBP ,/, special/JJ interest/NN groups/NNS can/MD blow/VB up/RP ,/,","I think they get bogged down in a lot of small issues that [ people, + {D you know, } special interest groups ] can blow up,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"and/CC ,/, uh/UH ,/, and/CC not/RB really/RB get/VB down/RP to/IN teaching/NN what/WP 's/BES important/JJ ./.","[ {C and, } + {F uh, } {C and } ] not really get down to teaching what's important. /"
sv,A,"Teaching/VBG these/DT kids/NNS ,/, you/PRP know/VBP ,/, how/WRB MUMBLEx/XX really/RB the/DT basics/NNS is/VBZ what/WP it/PRP comes/VBZ down/IN to/IN ./.","Teaching these kids, {D you know, } [ how + ] (( )) really the basics is what it comes down to. /"
aa,B,Exactly/UH ./.,Exactly. /
sd,B,"I/PRP was/VBD astonished/VBN to/TO find/VB out/RP that/DT ,/, that/IN across/IN the/DT United/NNP States/NNP in/IN all/DT public/JJ schools/NNS it/PRP is/VBZ not/RB mandatory/JJ for/IN them/PRP to/TO take/VB phys/JJ ed/NN ./.","I was astonished to find out [ that, + that ] across the United States in all public schools it is not mandatory for them to take phys ed. /"
bh,A,Is/VBZ that/DT right/JJ ?/.,Is that right? /
sd,B,"Ha-/XX ,/, they/PRP do/VBP n't/RB even/RB ,/, a/DT lot/NN of/IN the/DT school/NN systems/NNS do/VBP n't/RB even/RB ,/, uh/UH ,/, the/DT kids/NNS nowadays/RB do/VBP n't/RB even/RB know/VB what/WP ,/, what/WP the/DT president/NN 's/POS fitness/NN education/NN program/NN is/VBZ all/DT about/IN ,/,","[ Ha-, + ] [ [ they don't even, + a lot of the school systems don't even, ] + {F uh, } the kids nowadays don't even ] know [ what, + what ] the president's fitness education program is all about, /"
b,A,Huh/UH ./.,{F Huh. } /
sd,B,they/PRP do/VBP n't/RB have/VB to/TO do/VB sit-ups/NNS and/CC push-ups/NNS and/CC all/PDT that/DT crap/NN we/PRP had/VBD to/TO do/VB when/WRB we/PRP were/VBD going/VBG to/IN school/NN ./.,they don't have to do sit-ups and push-ups and all that crap we had to do when we were going to school. /
ba,A,I/PRP remember/VBP ./.,I remember. /
%,B,"And/CC ,/, yeah/UH ,/,","{C And, } yeah, /"
sd,B,"and/CC ,/, uh/UH ,/, I/PRP talked/VBD to/IN a/DT thirteen/CD year/NN old/NN last/JJ night/NN who/WP 's/BES ,/, uh/UH ,/, goes/VBZ to/IN ,/, uh/UH ,/, one/CD of/IN the/DT Plano/NNP high/JJ schools/NNS or/CC junior/JJ highs/NNS ,/, I/PRP guess/VBP ,/,","{C and, } {F uh, } I talked to a thirteen year old last night who [ 's, + {F uh, } goes ] to, {F uh, } one of the Plano high schools or junior highs, I guess, /"
sd,B,"and/CC she/PRP said/VBD that/IN she/PRP had/VBD a/DT choice/NN ,/,","{C and } she said that she had a choice, /"
sd,B,"she/PRP could/MD either/RB have/VB taken/VBN tennis/NN ,/, or/CC weight/NN lifting/NN","she could either have taken tennis, or weight lifting /"
sd,B,"so/RB she/PRP choice/NN to/TO take/VB weight/NN lifting/NN ,/,","{C so } she choice to take weight lifting,"
x,A,./.,<Laughter>.
+,B,"over/IN the/DT regular/JJ gym/NN ,/,","over the regular gym, /"
ba,B,"I/PRP mean/VBP ,/, give/VB me/PRP a/DT break/NN ,/,","{E I mean, } give me a break, /"
sv,B,"I/PRP mean/VBP ,/, the/DT kids/NNS sit/VBP there/RB","{E I mean, } the kids sit there /"
sv,B,"and/CC they/PRP ,/, and/CC they/PRP drink/VBP cokes/NNS and/CC eat/VBP popcorn/NN for/IN ,/, for/IN lunch/NN","[ {C and } they, + {C and } they ] drink cokes and eat popcorn [ for, + for ] lunch /"
sv,B,"and/CC ,/,","{C and,"
^2,A,"And/CC talk/VBP ,/,","{C And } talk, /"
aa,A,yeah/UH ./.,yeah. /
+,B,"then/RB go/VBP out/IN there/RB and/CC lift/VBP weights/NNS and/CC do/VBP n't/RB learn/VB anything/NN ,/,","then } go out there and lift weights and don't learn anything, /"
sd,B,"it/PRP 's/BES just/RB a/DT real/JJ ,/, I/PRP have/VBP a/DT real/JJ problem/NN with/IN the/DT whole/JJ system/NN ./.","[ it's just a real, + I have a real ] problem with the whole system. /"
b,A,Huh/UH ./.,{F Huh. } /
sv,B,"They/PRP need/VBP to/TO put/VB some/DT sternness/NN back/RB into/IN the/DT ,/, into/IN the/DT teachers/NNS and/CC let/VB them/PRP be/VB able/JJ to/TO ,/, uh/UH ,/, get/VB the/DT old/JJ whip/NN out/RP and/CC get/VB some/DT discipline/NN ./.","They need to put some sternness back [ into the, + into the ] teachers and let them be able to, {F uh, } get the old whip out and get some discipline. /"
aa,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"then/RB it/PRP comes/VBZ down/IN to/IN what/WP you/PRP said/VBD before/IN though/IN about/IN them/PRP being/VBG some/DT of/IN the/DT lowest/JJS paid/VBN public/NN ,/, you/PRP know/VBP ,/, public/JJ service/NN ,/,","then it comes down to what you said before though about them being some of the lowest paid [ public, + {D you know, } public ] service,"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"employees/NNS that/WDT there/EX are/VBP ,/,","employees that there are, /"
sd,B,"I/PRP used/VBD to/TO ,/,","[ I used to, +"
sv,A,and/CC yet/RB they/PRP 're/VBP so/RB important/JJ ./.,{C and } yet they're so important. /
+,B,I/PRP used/VBD to/TO date/VB a/DT girl/NN who/WP taught/VBD English/NNP at/IN ninth/JJ grade/NN level/NN ./.,I used to ] date a girl who taught English at ninth grade level. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"I/PRP mean/VBP ,/, I/PRP was/VBD absolutely/RB flabbergasted/VBN at/IN what/WP ,/, they/PRP wo-/XX ,/, what/WP she/PRP was/VBD paid/VBN ./.","{E I mean, } I was absolutely flabbergasted at [ what, they wo-, + what she was ] paid. /"
aa,B,"True/UH ,/,","True, /"
sd,B,"she/PRP was/VBD young/JJ ,/, you/PRP know/VBP ,/,","she was young, {D you know, } /"
sv,B,but/CC still/RB it/PRP 's/BES the/DT principle/NN ./.,{C but } still it's the principle. /
b,A,Right/UH ./.,Right. /
sd,B,"Of/IN course/NN ,/, if/IN she/PRP got/VBD her/PRP$ Master/NN 's/POS degree/NN it/PRP would/MD all/DT be/VB different/JJ ./.","Of course, if she got her Master's degree it would all be different. /"
%,B,"But/CC ,/, uh/UH ,/,","{C But, } {F uh, } -/"
sv,A,"Well/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES hard/JJ though/RB because/IN then/RB you/PRP start/VBP talking/VBG taxes/NNS","{D Well, } {D you know, } it's hard though because then you start talking taxes /"
sv,A,"and/CC ,/,","{C and, }"
aa,B,"Oh/UH ,/, taxes/VBZ Lord/NNP forbi/VB ,/,","{F Oh, } taxes [ Lord forbi-, +"
+,A,that/DT 's/BES a/DT bad/JJ word/NN ./.,that's a bad word <laughter>. /
+,B,"Lord/NN forbid/VB ,/, taxes/NNS ./.","Lord forbid, ] taxes. /"
sv,B,"Goodness/NN gracious/JJ ,/, if/IN we/PRP would/MD ,/, uh/UH ,/, plan/VB our/PRP$ expressways/NNS a/DT little/RB better/JJR ,/, that/IN ten/CD dollars/NNS for/IN the/DT bridges/NNS and/CC the/DT roads/NNS ,/, we/PRP 'd/MD cut/VB that/DT in/IN half/NN and/CC get/VB some/DT teachers/NNS we/PRP might/MD have/VB us/PRP a/DT problem/NN ./.","Goodness gracious, if we would, {F uh, } plan our expressways a little better, that ten dollars for the bridges and the roads, (( we'd )) cut that in half and get some teachers we might have us a problem <laughter>. /"
aa,A,There/EX 's/BES an/DT idea/NN ./.,<Laughter> There's an idea. /
oo_co_cc,B,"Maybe/RB I/PRP should/MD run/VB for/IN office/NN ,/, huh/UH ?/. ./.","Maybe I should run for office, {F huh? } <laughter>. /"
qh,A,"Run/VB on/IN that/DT then/RB ,/, no/DT income/NN taxes/NNS in/IN Texas/NNP ,/, huh/UH ?/.","Run on that then, no income taxes in Texas, {F huh? } /"
aa,B,That/DT 's/BES true/JJ ./.,That's true. /
sd,A,"I/PRP 'm/VBP in/IN Texas/NNP too/RB ,/,","I'm in Texas too, /"
%,A,"so/RB ,/,","{C so, } -/"
ba,B,"That/DT 's/BES funny/JJ ,/,","That's funny, /"
ba,B,that/DT 's/BES funny/JJ ./.,that's funny. /
sd,B,"Well/UH ,/, that/DT 's/BES about/RB all/DT I/PRP have/VBP here/RB ./.","{D Well, } that's about all I have here. /"
sd,A,"Well/UH me/PRP ,/, too/RB ,/,","{D Well } me, too, /"
sv,A,"I/PRP ,/, uh/UH ,/, I/PRP think/VBP we/PRP both/DT agree/VBP there/EX 's/BES some/DT problems/NNS there/RB","[ I, + {F uh, } I ] think we both agree there's some problems there /"
oo_co_cc,A,"but/CC ,/,","{C but, }"
"fo_o_fw_""_by_bc",B,ma'am/UH ./.,ma'am. /
+,A,"we/PRP 'll/MD ,/, maybe/RB do/VB our/PRP$ small/JJ part/NN to/TO fix/VB them/PRP up/RP ./.","we'll, maybe do our small part to fix them up. /"
aa,B,Surely/UH ./.,Surely. /
sd,B,I/PRP 've/VBP enjoyed/VBN it/PRP ./.,I've enjoyed it. /
fc,A,"All/DT right/JJ ,/,","All right, /"
fc,A,you/PRP too/RB ./.,you too. /
fc,B,"Bye/UH ,/, bye/UH ./.","Bye, bye. /"
fc,A,Bye/UH ./.,Bye. /
