act_tag,speaker,pos,text
h,A,I/PRP do/VBP n't/RB know/VB a/DT whole/JJ lot/NN about/IN it/PRP ./.,I don't know a whole lot about it. /
%,A,"I/PRP woul/MD ,/,","I woul-, - /"
sd,A,"that/DT 's/BES the/DT only/JJ concern/NN I/PRP would/MD have/VB ,/, because/IN I/PRP think/VBP personalities/NNS plus/CC the/DT type/NN of/IN doctor/NN it/PRP is/VBZ has/VBZ a/DT lot/NN to/TO do/VB with/IN the/DT care/NN ,/,","that's the only concern I would have, because I think personalities plus the type of doctor it is has a lot to do with the care, /"
sv,A,and/CC if/IN you/PRP did/VBD n't/RB have/VB any/DT choice/NN --/:,{C and } if you didn't have any choice --
%,B,"Well/UH I/PRP ,/,","{D Well } I, -/"
+,A,"--/: on/IN ,/, you/PRP know/VBP ,/, in/IN who/WP you/PRP go/VBP to/IN ,/,","-- [ on, + {D you know, } in ] who you go to, -/"
aa,B,"Yes/UH ,/,","Yes, /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,A,"Or/CC to/TO change/VB even/RB ,/, like/IN if/IN you/PRP did/VBD n't/RB approve/VB or/CC did/VBD n't/RB think/VB you/PRP were/VBD getting/VBG good/JJ service/NN ./.","Or to change even, {D like } if you didn't approve or didn't think you were getting good service. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
aa,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"There/EX ,/, that/DT 's/BES one/CD of/IN my/PRP$ main/JJ concerns/NNS ./.","There, that's one of my main concerns. /"
sd,A,"I/PRP ,/, I/PRP have/VBP a/DT friend/NN that/WDT has/VBZ ,/, their/PRP$ boy/NN has/VBZ been/VBN sick/JJ for/IN several/JJ months/NNS ,/,","[ I, + I ] have a friend that [ has, + ] their boy has been sick for several months, /"
sd,A,and/CC they/PRP just/RB have/VBP found/VBN out/RP what/WP 's/BES the/DT trouble/NN ./.,{C and } they just have found out what's the trouble. /
sd,A,"And/CC they/PRP have/VBP gone/VBN through/IN ,/, uh/UH ,/, one/CD ,/, two/CD ,/, three/CD ,/, four/CD ,/, five/CD doctors/NNS and/CC then/RB a/DT team/NN of/IN doctors/NNS ,/,","{C And } they have gone through, {F uh, } one, two, three, four, five doctors and then a team of doctors, /"
sd,A,and/CC they/PRP finally/RB determined/VBD what/WP the/DT problem/NN was/VBD ./.,{C and } they finally determined what the problem was. /
sd,A,It/PRP took/VBD that/RB long/JJ ./.,It took that long. /
b,B,"Yes/UH ,/,","Yes, /"
sv,B,"and/CC the/DT expense/NN of/IN that/DT ,/, yes/UH ./.","{C and } the expense of that, yes. /"
sv,A,"And/CC that/IN ,/, that/IN ,/, something/NN like/IN that/DT ,/, you/PRP know/VBP ,/, I/PRP thought/VBD ,/, if/IN you/PRP could/MD n't/RB change/VB or/CC look/VB elsewhere/RB ,/, you/PRP know/VBP ,/, for/IN help/NN ,/, if/IN you/PRP wer/VBD ,/,","{C And } [ that, + that, ] something like that, {D you know, } I thought, if you couldn't change or look elsewhere, {D you know, } for help, [ if you wer-, + ] - /"
sv,A,"I/PRP do/VBP n't/RB know/VB how/WRB that/DT program/NN works/VBZ ,/, you/PRP know/VBP ,/, if/IN you/PRP can/MD do/VB that/DT ./.","I don't know how that program works, {D you know, } if you can do that. /"
sv,B,"Well/UH ,/, I/PRP would/MD ,/, I/PRP would/MD think/VB that/IN they/PRP would/MD have/VB that/DT as/IN part/NN ,/, part/NN of/IN the/DT benefit/NN --/:","{D Well, } [ I would, + I would ] think that they would have that as [ part, + part ] of the benefit --"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
+,B,"--/: to/IN the/DT health/NN care/NN program/NN ,/, that/IN you/PRP would/MD indeed/RB have/VB a/DT choice/NN that/WDT you/PRP could/MD select/VB that/DT individual/NN --/:","-- to the health care program, that you would indeed have a choice that you could select that individual --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: yourself/PRP ./.,-- yourself. /
sv,B,"And/CC I/PRP 'm/VBP sure/JJ that/IN they/PRP would/MD have/VB a/DT history/NN of/IN each/DT doctor/NN ,/, and/CC hopefully/RB that/IN they/PRP would/MD have/VB their/PRP$ ,/, um/UH ,/, accreditations/NNS there/RB too/RB ./.","{C And } I'm sure that they would have a history of each doctor, and hopefully that they would have their, {F um, } accreditations there too. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sv,A,"I/PRP guess/VBP that/DT 's/BES ,/, that/DT 's/BES primarily/RB was/VBD one/CD of/IN my/PRP$ thoughts/NNS ,/, you/PRP know/VBP ,/, because/IN ,/, you/PRP know/VBP how/WRB government/NN is/VBZ ./.","I guess [ that's, + that's ] primarily was one of my thoughts, {D you know, } because, you know how government is <laughter>. /"
aa,B,"Yes/UH ,/, um/UH ,/,","Yes, {F um, } /"
sv,B,"but/CC those/DT guidelines/NNS have/VBP to/TO be/VB set/VBN up/RP ,/,","{C but } those guidelines have to be set up, /"
sv,B,and/CC I/PRP think/VBP they/PRP should/MD be/VB voted/VBN on/RP by/IN the/DT public/NN ./.,{C and } I think they should be voted on by the public. /
b,A,Uh-huh/UH ./.,Uh-huh. /
%,B,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
sv,A,For/IN them/PRP to/TO have/VB a/DT choice/NN on/IN --/:,For them to have a choice on --
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,--/: if/IN they/PRP 're/VBP in/IN favor/NN of/IN it/PRP or/CC not/RB ./.,-- if they're in favor of it or not. /
aa,B,"Right/UH ,/,","Right, /"
aa,B,yes/UH ./.,yes. /
sv,A,"It/PRP ,/, it/PRP would/MD ./.","[ It, + it ] would. /"
sv,B,"And/CC of/IN course/NN they/PRP would/MD give/VB a/DT full/JJ plan/NN of/IN what/WP their/PRP$ intentions/NNS would/MD be/VB ,/,","{C And } of course they would give a full plan of what their intentions would be, /"
sv,B,"and/CC ,/, um/UH ,/, I/PRP think/VBP that/DT 's/BES primary/JJ ,/, uh/UH --/:","{C and, } {F um, } I think that's primary, {F uh } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: or/CC an/DT id-/NN ,/, individual/NN perhaps/RB being/VBG single/JJ ./.","-- or an [ id-, + individual ] perhaps being single. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,"uh-huh/UH ,/,","uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sv,B,"Um/UH ,/, I/PRP 'm/VBP not/RB sure/JJ what/WP else/RB that/IN ,/, uh/UH ,/, we/PRP could/MD address/VB ,/, uh/UH ,/, on/IN health/NN care/NN ,/, uh/UH ,/, other/JJ than/IN the/DT fact/NN ,/, I/PRP think/VBP ,/, uh/UH ,/, the/DT eyes/NNS and/CC the/DT ears/NNS and/CC the/DT ,/, uh/UH ,/, whole/JJ self/NN should/MD be/VB ,/, uh/UH ,/, uh/UH ,/, included/VBN in/IN all/DT of/IN that/DT ./.","{F Um, } I'm not sure what else that, {F uh, } we could address, {F uh, } on health care, {F uh, } other than the fact, I think, {F uh, } the eyes and the ears and the, {F uh, } whole self should be, {F uh, } {F uh, } included in all of that. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sv,B,"Uh/UH ,/, dental/JJ ,/, eye/NN care/NN ,/, and/CC ,/, uh/UH ,/, our/PRP$ body/NN --/:","{F Uh, } dental, eye care, and, {F uh, } <throat_clearing> our body --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: as/IN a/DT whole/NN should/MD be/VB included/VBN in/IN that/DT --/:,-- as a whole should be included in that --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: because/IN there/EX are/VBP so/RB many/JJ avenues/NNS that/WDT needs/VBZ to/TO be/VB ,/, um/UH ,/, undertaken/VBN in/IN a/DT program/NN like/IN that/DT ./.","-- because there are so many avenues that needs to be, {F um, } undertaken in a program like that. /"
sd,B,"Um/UH ,/, I/PRP would/MD n't/RB want/VB to/TO have/VB to/TO go/VB for/IN a/DT private/JJ doctor/NN for/IN anything/NN and/CC not/RB be/VB covered/VBN by/IN the/DT program/NN ./.","{F Um, } I wouldn't want to have to go for a private doctor for anything and not be covered by the program. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP know/VBP where/WRB my/PRP$ son/NN works/VBZ they/PRP have/VBP ,/, uh/UH ,/, an/DT option/NN right/RB now/RB where/WRB they/PRP can/MD have/VB their/PRP$ own/JJ physician/NN","I know where my son works they have, {F uh, } an option right now where they can have their own physician /"
sd,A,or/CC they/PRP can/MD choose/VB one/CD that/WDT their/PRP$ company/NN has/VBZ elected/VBN --/:,{C or } they can choose one that their company has elected -- /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC that/DT costs/VBZ them/PRP less/JJR if/IN they/PRP take/VBP the/DT doctor/NN that/WDT ,/, uh/UH ,/, that/WDT the/DT company/NN has/VBZ selected/VBN ./.","-- {C and } that costs them less if they take the doctor [ that, + {F uh, } that ] the company has selected. /"
qy,B,And/CC does/VBZ he/PRP have/VBP an/DT option/NN --/:,{C And } does he have an option --
%,A,"He/PRP ge/VBZ ,/,","He ge-, -/"
+,B,"--/: uh/UH ,/, if/IN he/PRP does/VBZ n't/RB care/VB for/IN the/DT personality/NN ?/.","-- {F uh, } if he doesn't care for the personality? /"
ng,A,"Well/UH ,/, only/RB to/IN the/DT point/NN that/WDT he/PRP could/MD go/VB to/IN somebody/NN at/IN his/PRP$ own/JJ expense/NN ./.","{D Well, } only to the point that he could go to somebody at his own expense. /"
bk,B,"Oh/UH ,/, I/PRP see/VBP ./.","{F Oh, } I see <throat_clearing>. /"
sd,A,"Otherwise/RB he/PRP wo/MD ,/, you/PRP know/VBP ,/, he/PRP has/VBZ to/TO take/VB the/DT physician/NN that/WDT ,/, uh/UH ,/, and/CC the/DT hospital/NN that/WDT the/DT company/NN has/VBZ chosen/VBN as/IN their/PRP$ ,/, you/PRP know/VBP ,/, the/DT one/CD they/PRP have/VBP taken/VBN ./.","Otherwise [ he wo-, + {D you know, } he has ] to take the physician [ that, + ] {F uh, } and the hospital that the company has chosen as [ their, + ] {D you know, } the one they have taken. /"
sd,A,"And/CC there/EX again/RB ,/, I/PRP mean/VBP ,/, he/PRP 's/HVS gotten/VBN good/JJ service/NN ./.","{C And } there again, {E I mean, } he's gotten good service. /"
sd,A,He/PRP took/VBD the/DT less/RBR expensive/JJ one/NN of/IN course/NN ./.,He took the less expensive one of course. /
sv,B,"Well/UH ,/, if/IN he/PRP 's/BES pleased/JJ with/IN it/PRP ,/, I/PRP guess/VBP that/DT 's/BES ,/, uh/UH ,/, the/DT bottom/NN line/NN ./.","{D Well, } if he's pleased with it, I guess that's, {F uh, } the bottom line. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
%,A,Uh/UH ./.,{F Uh. } /
sv,B,"So/RB ,/, but/CC I/PRP ,/, I/PRP would/MD be/VB afraid/JJ of/IN what/WP would/MD happen/VB if/IN you/PRP had/VBD a/DT personality/NN conflict/NN or/CC something/NN ./.","{C So, } {C but } [ I, + I ] would be afraid of what would happen if you had a personality conflict or something. /"
b,A,"Right/UH ,/,","Right, /"
b,A,right/UH ./.,right. /
b,A,Yeah/UH ./.,Yeah. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,cause/IN there/EX 's/BES always/RB that/DT opposite/JJ story/NN there/RB ./.,{C cause } there's always that opposite story there. /
sd,A,"Uh/UH ,/, cause/IN that/DT 's/BES the/DT first/JJ I/PRP 've/VBP really/RB known/VBN anybody/NN that/WDT ,/, you/PRP know/VBP ,/, works/VBZ for/IN somebody/NN that/IN they/PRP had/VBD that/DT option/NN ,/, you/PRP know/VBP ,/, to/TO make/VB the/DT choice/NN --/:","{F Uh, } {C cause } that's the first I've really known anybody that, {D you know, } works for somebody that they had that option, {D you know, } to make the choice --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: of/IN what/WDT kind/NN of/IN insurance/NN policy/NN they/PRP ,/, what/WDT kind/NN of/IN hospitalization/NN they/PRP wanted/VBD to/TO take/VB ./.","-- of [ what kind of insurance policy they, + what kind of hospitalization ] they wanted to take. /"
sd,B,"It/PRP 's/BES quite/RB different/JJ from/IN when/WRB I/PRP was/VBD ,/, uh/UH ,/, under/IN doctor/NN 's/POS care/NN ,/, that/DT 's/BES for/IN sure/JJ ./.","It's quite different from when I was, {F uh, } under doctor's care, that's for sure. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
sd,B,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP very/RB thankful/JJ that/IN I/PRP 'm/VBP not/RB under/IN any/DT doctor/NN 's/POS care/NN ./.","[ I'm, + I'm ] very thankful that I'm not <laughter> under any doctor's care <laughter>. /"
sv,A,"Oh/UH ./. If/IN you/PRP have/VBP your/PRP$ health/NN ,/, you/PRP 're/VBP wealthy/JJ ./.","{F Oh } <laughter>. If you have your health, you're wealthy. /"
ba,B,That/DT 's/BES right/JJ ./.,That's right <laughter>. /
sv,A,"You/PRP really/RB are/VBP ,/,","You really are, /"
%,A,"yeah/UH ,/,","yeah, /"
%,A,yeah/UH ./.,yeah. /
b,B,Yes/UH ./.,Yes. /
sd,A,"Uh/UH ,/, we/PRP live/VBP in/IN a/DT rural/JJ area/NN up/IN here/RB ./.","{F Uh, } we live in a rural area up here. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
qw,B,"what/WDT part/NN of/IN ,/, uh/UH ,/, Pennsylvania/NNP do/VBP you/PRP live/VB in/IN ?/.","what part of, {F uh, } Pennsylvania do you live in? /"
qy,A,"Uh/UH ,/, are/VBP you/PRP familiar/JJ with/IN any/DT of/IN the/DT area/NN that/DT all/DT ?/.","{F Uh, } are you familiar with any of the area that all? /"
na,B,"Well/UH ,/, I/PRP have/VBP a/DT brother/NN that/WDT lives/VBZ there/RB ./.","{D Well, } I have a brother that lives there <laughter>. /"
qw,A,Where/WRB ?/. ./.,Where? <laughter>. /
sd,B,"Uh/UH ,/, near/RB ,/, uh/UH ,/, Philadelphia/NNP ./.","{F Uh, } near, {F uh, } Philadelphia. /"
sd,A,"Oh/UH ,/, well/UH that/DT 's/BES ,/, that/DT 's/BES a/DT ways/NNS away/RB ./.","{F Oh, } {D well } [ that's, + that's ] a ways away. /"
sd,A,But/CC we/PRP live/VBP in/IN Clarion/NNP County/NNP ./.,{C But } we live in Clarion County. /
b,B,Okay/UH ./.,Okay. /
sd,A,"Uh/UH ,/, we/PRP have/VBP a/DT cousin/NN that/WDT lives/VBZ in/IN Philadelphia/NNP ,/,","{F Uh, } we have a cousin that lives in Philadelphia, /"
%,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, } -/"
qy,B,Are/VBP you/PRP a/DT native/JJ Pennsylvanian/NNP ?/.,Are you a native Pennsylvanian? /
ny,A,"Yes/UH ,/,","Yes, /"
ny,A,"uh-huh/UH ,/,","uh-huh, /"
ny,A,uh-huh/UH ./.,uh-huh. /
bk,B,"Okay/UH ,/,","Okay, /"
sd,B,"so/RB ,/, I/PRP 'm/VBP a/DT former/JJ Michiganian/NNP","{C so, } I'm a former Michiganian /"
%,B,"so/RB ,/,","{C so, } -/"
b,A,"Oh/UH ,/, uh-huh/UH ./.","{F Oh, } uh-huh. /"
sv,A,"That/DT 's/BES a/DT nice/JJ state/NN ,/,","That's a nice state, /"
sv,A,"that/DT 's/BES a/DT real/RB nice/JJ state/NN ,/,","that's a real nice state, /"
b,A,"uh-huh/UH ,/,","uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
aa,B,"Yes/UH it/PRP is/VBZ ,/,","Yes it is, /"
sv,B,"it/PRP 's/BES very/RB lovely/JJ ,/,","it's very lovely, /"
sv,B,it/PRP 's/BES a/DT very/RB lovely/JJ state/NN ./.,it's a very lovely state. /
sv,A,"So/RB I/PRP suppose/VBP really/RB our/PRP$ situation/NN here/RB is/VBZ even/RB different/JJ that/IN it/PRP is/VBZ in/IN ,/, you/PRP know/VBP ,/, like/IN more/RBR populated/JJ areas/NNS --/:","{C So } I suppose really our situation here is even different that it is in, {D you know, } {D like } more populated areas --"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH --/:,uh-huh -- /
+,A,"--/: as/RB far/RB as/IN ,/, uh/UH --/:","-- as far as, {F uh } --"
ba,B,"--/: I/PRP 'm/VBP sure/JJ it/PRP is/VBZ ,/,","-- I'm sure it is, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,--/: the/DT doctors/NNS that/WDT are/VBP available/JJ ./.,-- the doctors that are available <<pause>>. /
sd,A,"Of/IN course/NN we/PRP have/VBP good/JJ physicians/NNS here/RB too/RB ,/,","Of course we have good physicians here too, /"
sd,A,we/PRP 've/VBP been/VBN pretty/RB fortunate/JJ ./.,we've been pretty fortunate. /
sd,A,We/PRP 've/VBP had/VBN some/DT of/IN the/DT most/RBS outstanding/JJ doctors/NNS in/IN our/PRP$ area/NN for/IN some/DT of/IN the/DT different/JJ fields/NNS ./.,We've had some of the most outstanding doctors in our area for some of the different fields. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"So/RB ,/, uh/UH ,/, we/PRP 've/VBP been/VBN pretty/RB fortunate/JJ ./.","{C So, } {F uh, } we've been pretty fortunate. /"
%,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,That/DT has/VBZ broadened/VBN so/RB much/JJ also/RB ./.,That has broadened so much also. /
b,A,"Oh/UH ,/, yeah/UH ,/,","{F Oh, } yeah, /"
b,A,yeah/UH ./.,yeah. /
sv,B,"That/DT is/VBZ ,/, the/DT fields/NNS that/WDT ,/, you/PRP know/VBP ,/, are/VBP opening/VBG up/RP are/VBP ,/, um/UH ,/, just/RB phenomenal/JJ ./.","That is, the fields that, {D you know, } are opening up are, {F um, } just phenomenal. /"
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,uh-huh. /
%,B,"They/PRP ,/,","They, - /"
sv,B,"I/PRP mean/VBP ,/, look/VB at/IN the/DT AIDS/NNP ,/, uh/UH ,/, case/NN --/:","{E I mean, } look at the AIDS, {F uh, } case --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: you/PRP know/VBP ,/, I/PRP mean/VBP they/PRP ,/, that/DT 's/BES a/DT whole/RB new/JJ field/NN --/:","-- {D you know, } {E I mean } [ they, + that's ] a whole new field --"
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,--/: in/IN itself/PRP ./.,-- in itself. /
sv,B,"It/PRP 's/BES just/RB ,/, it/PRP 's/BES an/DT auto/NN immune/JJ deficiency/NN --/:","[ It's just, + it's ] an auto immune deficiency -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,--/: but/CC it/PRP sure/RB is/VBZ a/DT dilly/JJ one/NN ./.,-- {C but } it sure is a dilly one. /
ba,A,It/PRP sure/RB is/VBZ ./.,It sure is. /
sv,A,"I/PRP still/RB wish/VBP they/PRP could/MD do/VB more/JJR with/IN the/DT cancer/NN situation/NN ,/, though/RB ./.","I still wish they could do more with the cancer situation, though. /"
aa,B,"Yes/UH ,/,","Yes, /"
sd,B,I/PRP do/VBP too/RB ./.,I do too. /
sv,A,"They/PRP ,/, uh/UH ,/, they/PRP just/RB do/VBP n't/RB seem/VB to/TO be/VB ,/,","[ They, + {F uh, } they ] just don't seem to be, - /"
b,A,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, there/EX 's/BES guidelines/NNS that/WDT people/NNS have/VBP to/TO follow/VB ,/,","{D Well, } there's guidelines that people have to follow, /"
qh,B,"and/CC if/IN they/PRP 're/VBP determined/JJ to/TO ,/, uh/UH ,/, have/VB their/PRP$ cigarettes/NNS and/CC the/DT other/JJ --/:","{C and } if they're determined to, {F uh, } have their cigarettes and the other --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: uh/UH ,/, carcinogenic/JJ causing/VBG items/NNS --/:","-- {F uh, } carcinogenic causing items --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: then/RB how/WRB do/VBP you/PRP teach/VB them/PRP ?/.,-- then how do you teach them? /
%,B,"I/PRP guess/VBP you/PRP ,/,","I guess you, -/"
sv,A,"But/CC a/DT maj/JJ ,/, a/DT lot/NN of/IN them/PRP do/VBP n't/RB do/VB these/DT things/NNS even/RB ,/,","{C But } [ a maj-, + a lot ] of them don't do these things even, /"
sv,A,and/CC it/PRP does/VBZ n't/RB seem/VB to/TO matter/VB ./.,{C and } it doesn't seem to matter. /
ba,B,"That/DT 's/BES true/JJ ,/, too/RB ./.","That's true, too. /"
%,A,"So/RB ,/, uh/UH ,/, it/PRP rea-/RB ,/,","{C So, } {F uh, } it rea-, -/"
%,B,"It/PRP 's/BES ,/,","It's, - /"
sd,B,"I/PRP ,/, I/PRP ,/, I/PRP really/RB believe/VBP our/PRP$ environment/NN have/VBP a/DT lot/NN to/TO do/VB with/IN it/PRP ./.","[ [ I, + I, ] + I ] really believe our environment have a lot to do with it. /"
sv,A,"Well/UH ,/, they/PRP say/VBP second/JJ hand/NN smoke/NN and/CC that/DT ,/, is/VBZ worse/JJR than/IN smoking/NN ./.","{D Well, } they say second hand smoke and that, is worse than smoking <laughter>. /"
b,B,Yeah/UH ./.,Yeah. /
qh,A,"So/RB ,/, so/RB ,/, what/WP do/VBP you/PRP do/VB ,/, you/PRP know/VBP ?/.","[ {C So, } + {C so, } ] what do you do, {D you know? } /"
sv,B,"Well/UH ,/, you/PRP just/RB have/VBP to/TO ban/VB the/DT smoking/NN to/IN their/PRP$ --/:","{D Well, } you just have to ban the smoking [ to their + --"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,yeah/UH ./.,yeah. /
+,B,"--/: to/IN their/PRP$ little/JJ room/NN that/WDT they/PRP want/VBP to/TO ,/,","-- to their ] little room that they want to, -/"
sv,A,"Take/VB their/PRP$ rights/NNS away/RB from/IN them/PRP ,/, they/PRP say/VBP ./.","Take their rights away from them, they say <laughter>. /"
sd,A,"I/PRP never/RB had/VBD the/DT desire/NN ,/,","I never had the desire, /"
sd,A,"so/RB I/PRP have/VBP n't/RB ever/RB had/VBN that/DT problem/NN ,/, as/RB far/RB as/IN that/DT goes/VBZ ./.","{C so } I haven't ever had that problem, as far as that goes. /"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
sd,A,So/RB I/PRP ca/MD n't/RB take/VB any/DT credit/NN for/IN not/RB smoking/VBG even/RB ./.,{C So } I can't take any credit for not smoking even. /
%,A,"So/RB ,/,","{C So, } -/"
sv,B,"Well/UH ,/, it/PRP 's/BES a/DT bad/JJ habit/NN that/WDT 's/BES ,/, tha/WDT ,/,","{D Well, } it's a bad habit [ that's, + tha-, ] -/"
^2,A,"It/PRP 's/BES hard/JJ to/TO break/VB ,/,","It's hard to break, /"
sv,A,it/PRP 's/BES a/DT hard/JJ one/NN to/TO quit/VB ./.,it's a hard one to quit. /
%,A,"Yeah/UH ,/,","Yeah, /"
%,A,yeah/UH ./.,yeah. /
aa,B,Yes/UH ./.,Yes. /
%,B,"It/PRP 's/BES ,/,","It's, - /"
sv,B,they/PRP say/VBP that/IN it/PRP is/VBZ ./.,they say that it is. /
fc,B,Well/UH it/PRP was/VBD nice/JJ talking/VBG with/IN you/PRP ./.,{D Well } it was nice talking with you. /
fc,A,"Yes/UH ,/,","Yes, /"
fc,A,"very/RB nice/JJ talking/VBG to/IN you/PRP too/RB ,/,","very nice talking to you too, /"
fc,A,and/CC you/PRP have/VB a/DT good/JJ day/NN ./.,{C and } you have a good day. /
