act_tag,speaker,pos,text
sd,B,because/IN we/PRP 've/VBP been/VBN saving/VBG cans/NNS for/IN my/PRP$ daughter/NN 's/POS choir/NN --/:,{C because } we've been saving cans for my daughter's choir --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: um/UH ,/,","-- {F um, } /"
sd,B,but/CC I/PRP did/VBD n't/RB know/VB where/WRB to/TO take/VB them/PRP ./.,{C but } I didn't know where to take them. /
sd,A,"Um/UH ,/, there/EX 's/BES a/DT place/NN on/IN Parker/NNP Road/NNP ,/, um/UH ,/,","{F Um, } there's a place on Parker Road, {F um, } /"
sd,A,it/PRP 's/BES just/RB over/IN the/DT overpass/NN before/IN you/PRP get/VBP like/IN to/IN K-Mart/NNP ./.,it's just over the overpass before you get {D like } to K-Mart. /
sd,A,"I/PRP think/VBP there/EX 's/BES a/DT ,/, a/DT service/NN station/NN there/RB ./.","I think there's [ a, + a ] service station there. /"
sd,A,"There/EX 's/BES usually/RB a/DT semi/NN truck/NN that/WDT has/VBZ a/DT ,/, a/DT person/NN there/RB that/WDT will/MD weigh/VB them/PRP","There's usually a semi truck that has [ a, + a ] person there that will weigh them /"
sv,A,"and/CC ,/,","{C and, }"
bk,B,Oh/UH ./.,Oh. /
+,A,"Now/UH they/PRP are/VBP n't/RB worth/JJ much/RB right/RB now/RB ,/,","Now they aren't worth much right now, /"
sv,A,but/CC --/:,{C but } <laughter> --
b,B,Yeah/UH ./.,Yeah. /
+,A,"--/: it/PRP 's/BES better/JJR than/IN nothing/NN ,/,","-- it's better than nothing <laughter>, /"
%,A,so/RB --/:,{C so } -- -/
b^m,B,"Better/RB than/IN nothing/NN ,/,","Better than nothing, /"
aa,B,right/UH ./.,right. /
sd,A,"--/: and/CC what/WP I/PRP hear/VBP a/DT lot/NN of/IN neighborhoods/NNS do/VBP have/VB the/DT ,/, the/DT pickup/NN now/RB ,/,","-- {C and } what I hear a lot of neighborhoods do have [ the, + the ] pickup now, /"
sd,A,"and/CC we/PRP ,/, hopefully/RB we/PRP 'll/MD be/VB getting/VBG them/PRP in/IN the/DT month/NN of/IN October/NNP ./.","{C and } [ we, + hopefully we'll ] be getting them in the month of October. /"
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"I/PRP ,/,","I, - /"
sd,B,"it/PRP seems/VBZ like/IN ever/RB since/IN we/PRP 've/VBP moved/VBN here/RB we/PRP 've/VBP been/VBN hearing/VBG that/DT ,/, you/PRP know/VBP --/:","it seems like ever since we've moved here we've been hearing that, {D you know } --"
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,"and/CC ,/,","{C and, }"
+,B,"--/: it/PRP 's/BES coming/VBG in/IN a/DT couple/NN of/IN months/NNS ,/,","-- it's coming in a couple of months, /"
%,B,but/CC ./.,{C but } <laughter>. -/
+,A,I/PRP think/VBP it/PRP 's/HVS been/VBN delayed/VBN ./.,<Laughter> I think it's been delayed. /
sd,A,"I/PRP think/VBP it/PRP was/VBD originally/RB scheduled/VBN for/IN February/NNP ,/,","I think it was originally scheduled for February, /"
sd,A,"but/CC the/DT trucks/NNS that/WDT were/VBD supposed/VBN to/TO do/VB it/PRP ,/, there/EX 's/HVS been/VBN some/DT problems/NNS with/IN --/:","{C but } the trucks that were supposed to do it, there's been some problems with --"
b,B,Oh/UH ./.,Oh. /
+,A,"--/: from/IN what/WP I/PRP 've/VBP read/VBN in/IN ,/, you/PRP know/VBP ,/, the/DT mail/NN that/WDT we/PRP get/VBP --/:","-- from what I've read in, {D you know, } the mail that we get -- /"
b,B,Right/UH ./.,Right. /
sd,A,"--/: and/CC I/PRP ca/MD n't/RB wait/VB for/IN that/DT ,/,","-- {C and } I can't wait for that, /"
sv,A,that/DT will/MD be/VB easy/JJ ./.,that will be easy. /
sd,A,I/PRP get/VB tired/JJ of/IN newspaper/NN littering/VBG the/DT garage/NN ./.,I get tired of newspaper littering the garage <laughter>. /
b,B,"Yeah/UH ,/,","Yeah, /"
sv,B,"it/PRP gets/VBZ to/TO be/VB a/DT bit/NN much/JJ to/TO haul/VB it/PRP off/RP ,/,","it gets to be a bit much to haul it off, /"
%,B,but/CC ./.,{C but. } -/
sv,A,"I/PRP feel/VBP guilty/JJ we/PRP do/VBP n't/RB recycle/VB our/PRP$ ,/, our/PRP$ milk/NN containers/NNS because/IN they/PRP seem/VBP like/IN a/DT big/JJ waste/NN ./.","I feel guilty we don't recycle [ our, + our ] milk containers because they seem like a big waste. /"
sv,B,"Well/UH ,/, they/PRP ,/, yeah/UH they/PRP ,/, they/PRP 're/VBP a/DT lot/NN of/IN bulk/NN ,/, anyway/RB --/:","{D Well, } [ [ they, + {D yeah } they, ] + they're ] a lot of bulk, anyway -- /"
b,A,Yeah/UH --/:,Yeah -- /
b,B,--/: yeah/UH ./.,-- yeah. /
b,A,"--/: yeah/UH ,/,","-- yeah, /"
sd,A,they/PRP fill/VBP up/RP the/DT whole/JJ kitchen/NN garbage/NN can/NN --/:,they fill up the whole kitchen <laughter> garbage can -- /
b,B,Right/UH ./.,Right. /
sd,A,"--/: so/RB ,/, I/PRP 'll/MD be/VB glad/JJ when/WRB the/DT bins/NNS do/VBP come/VB ,/,","-- {C so, } I'll be glad when the bins do come, /"
sd,A,"and/CC I/PRP think/VBP that/DT 's/BES when/WRB I/PRP 'll/MD ,/, I/PRP 'll/MD start/VB doing/VBG the/DT plastic/NN ,/, too/RB ./.","{C and } I think that's when [ I'll, + I'll ] start doing the plastic, too. /"
b,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"it/PRP was/VBD real/RB easy/JJ with/IN the/DT bins/NNS ,/,","it was real easy with the bins, /"
sd,B,"it/PRP really/RB was/VBD ,/,","it really was, /"
sd,B,"it/PRP was/VBD just/RB no/DT effort/NN at/IN all/RB ,/, um/UH ,/, no/DT more/JJR trouble/NN than/IN taking/VBG out/RB the/DT garbage/NN ,/,","it was just no effort at all, {F um, } no more trouble than taking out the garbage, /"
%,B,"so/RB ,/, um/UH ,/,","{C so, } {F um, } -/"
b,A,Yeah/UH ./.,Yeah. /
sd,A,"I/PRP 've/VBP gotten/VBN used/JJ to/IN washing/VBG the/DT ,/, you/PRP know/VBP ,/, the/DT ,/, um/UH ,/, salad/NN dressing/NN bottles/NNS and/CC --/:","I've gotten used to washing [ the, + {D you know, } the, ] {F um, } salad dressing bottles and <laughter> --"
b,B,Right/UH ./.,Right. /
+,A,"--/: things/NNS like/IN that/DT ,/,","-- things like that, /"
sv,A,"it/PRP 's/BES not/RB that/RB big/JJ of/IN a/DT deal/NN ,/,","it's not that big of a deal, /"
sv,A,"and/CC it/PRP 's/BES nicer/JJR to/TO just/RB throw/VB them/PRP out/RP ,/,","{C and } it's nicer to just throw them out, /"
sv,A,but/CC we/PRP can/MD do/VB our/PRP$ part/NN --/:,{C but } we can do our part <laughter> --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: take/VB an/DT extra/JJ minute/NN or/CC two/CD ./.,-- take an extra minute or two. /
qw,B,"Well/UH ,/, how/WRB much/RB do/VBP you/PRP earn/VB on/IN the/DT cans/NNS ,/,","{D Well, } how much do you earn on the cans, /"
sd,B,"I/PRP ,/, I/PRP did/VBD n't/RB know/VB ho-/XX ,/, what/WDT kind/NN of/IN an/DT idea/NN to/TO give/VB her/PRP$ for/IN ,/,","[ I, + I ] didn't know [ ho-, + what ] kind of an idea to give her for, -/"
sd,A,"Oh/UH ,/, when/WRB we/PRP first/RB were/VBD ,/, were/VBD here/RB ,/, it/PRP was/VBD like/IN we/PRP 'd/MD take/VB maybe/RB a/DT ,/, oh/UH ,/, a/DT grocery/NN sack/NN full/JJ or/CC --/:","{F Oh, } when we first [ were, + were ] here, it was like we'd take maybe [ a, + {F oh, } a ] grocery sack full or --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: maybe/RB two/CD grocery/NN sacks/NNS full/JJ ,/,","-- maybe two grocery sacks full, /"
sd,A,and/CC it/PRP would/MD be/VB like/IN two/CD dollars/NNS --/:,{C and } it would be like two dollars --
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: but/CC since/IN last/JJ time/NN we/PRP 've/VBP gotten/VBN more/RBR like/IN a/DT dollar/NN ./.,-- {C but } since last time we've gotten more like a dollar. /
bf,B,So/RB it/PRP 's/HVS gone/VBN down/RB ./.,{C So } it's gone down. /
aa,A,Yeah/UH --/:,Yeah -- /
b^m,B,"Yeah/UH ,/,","Yeah, /"
sv,A,"--/: which/WDT is/VBZ understandable/JJ ,/,","-- which is understandable, /"
sv,A,"I/PRP think/VBP ,/, more/JJR people/NNS are/VBP --/:","I think, more people [ are -- +"
b,B,Right/UH ./.,Right. /
+,A,--/: are/VBP recycling/VBG ./.,-- are ] recycling. /
b,B,Yeah/UH ./.,Yeah. /
sd,A,"That/DT 's/BES something/NN we/PRP ,/, we/PRP do/VBP n't/RB really/RB make/VB any/DT effort/NN to/TO ,/,","That's something [ we, + we ] don't really make any effort to, /"
sd,A,"and/CC whatever/WDT pop/NN we/PRP drink/VBP ,/, we/PRP used/VBD to/TO take/VB the/DT boys/NNS out/IN for/IN a/DT bike/NN ride/NN ,/, and/CC pick/VB up/RP the/DT litter/NN ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT cans/NNS --/:","{C and } whatever pop we drink, we used to take the boys out for a bike ride, and pick up the litter, {D you know, } [ the, + the ] cans -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"--/: and/CC that/DT was/VBD kind/RB of/RB fun/JJ ,/,","-- {C and } that was kind of fun, /"
sd,A,but/CC we/PRP have/VBP n't/RB done/VBN that/DT for/IN a/DT long/JJ time/NN --/:,{C but } we haven't done that for a long time -- /
b,B,Yeah/UH ./.,Yeah. /
%,A,--/: so/RB ./.,-- {D so. } -/
ba,B,"Well/UH ,/, that/DT sounds/VBZ like/IN a/DT pretty/RB good/JJ project/NN ./.","{D Well, } that sounds like a pretty good project. /"
sd,A,"Well/UH ,/, the/DT boys/NNS think/VBP it/PRP 's/BES fun/JJ ,/, plus/CC you/PRP get/VBP your/PRP$ exercise/NN","<Laughter> {D Well, } the boys think it's fun, plus you get your exercise /"
sd,A,"and/CC ,/,","{C and } <laughter>,"
x,B,./.,<Laughter>.
+,A,"you/PRP do/VBP get/VB to/TO stop/VB once/RB in/IN a/DT while/NN when/WRB there/EX is/VBZ a/DT can/NN to/TO rest/VB ,/,","you do get to stop once in a while when there is a can to rest <laughter>, /"
x,B,./.,<Laughter>.
%,A,so/RB --/:,{D so } -- -/
b,B,Oh/UH ./.,<Laughter> Oh. /
%,A,--/: but/CC ./.,-- {C but. } -/
sd,B,"Well/UH ,/, I/PRP 'll/MD have/VB to/TO keep/VB myself/PRP and/CC ,/, and/CC ge-/XX ,/, get/VB on/IN it/PRP ./.","{D Well, } I'll have to keep myself [ and, + and ] [ ge-, + get ] on it. /"
sd,B,"My/PRP$ neighbor/NN across/IN the/DT street/NN ,/, um/UH ,/, is/VBZ so/RB careful/JJ about/IN recycling/NN ,/,","My neighbor across the street, {F um, } is so careful about recycling, /"
sd,B,"and/CC so/RB I/PRP keep/VBP telling/VBG myself/PRP ,/, I/PRP 'll/MD ,/, I/PRP 'll/MD get/VB it/PRP organized/VBN ,/,","{C and so } I keep telling myself, [ I'll, + I'll ] get it organized, /"
sv,B,"but/CC ,/, may/MD ,/, maybe/RB they/PRP 'll/MD beat/VB me/PRP and/CC ,/, and/CC do/VB the/DT city/NN wide/RB first/RB ./.","{C but, } [ may, + maybe ] they'll beat me [ and, + and ] do the city wide first. /"
sd,A,"Well/UH ,/, hopefully/RB the/DT bins/NNS will/MD be/VB here/RB in/IN this/DT month/NN","{D Well, } hopefully the bins will be here in this month /"
sv,A,"and/CC that/DT will/MD spur/VB you/PRP on/RP ,/,","{C and } that will spur you on, /"
%,A,so/RB ./.,{C so } <laughter>. -/
aa,B,"Right/UH ,/,","Right, /"
aa,B,"right/UH ,/,","right, /"
sv,B,"I/PRP wo/MD n't/RB have/VB any/DT excuse/NN then/RB ,/,","I won't have any excuse then, /"
sv,B,that/DT 's/BES for/IN sure/JJ ./.,that's for sure. /
sv,A,"All/RB right/JJ ,/, well/UH ,/, it/PRP sounds/VBZ like/IN we/PRP 're/VBP doing/VBG our/PRP$ part/NN and/CC at/IN least/JJS starting/VBG ,/,","<Laughter> All right, {D well, } it sounds like we're doing our part and at least starting,"
^2,B,"Thinking/VBG about/IN it/PRP ,/, anyway/RB ./.","Thinking about it, anyway <laughter>. /"
+,A,Trying/VBG,<Laughter> Trying <laughter> /
sv,A,that/DT 's/BES all/DT you/PRP can/MD do/VB --/:,that's all you can do -- /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"but/CC ,/,","{C but, }"
%,A,--/: so/RB ./.,-- {D so. } -/
+,B,"Well/UH ,/, um/UH ,/, have/VBP you/PRP ,/,","{D Well, } {F um, } have you, - /"
qy,B,"do/VBP they/PRP time/VB this/DT thing/NN for/IN us/PRP ,/,","do they time this thing for us, /"
qrr,B,"or/CC do/VBP we/PRP ,/,","{C or } do we, /"
ny,A,"Um/UH ,/, yeah/UH ,/,","{F Um, } yeah, /"
sd,A,you/PRP can/MD do/VB it/PRP as/RB long/RB as/IN you/PRP want/VBP ./.,you can do it as long as you want. /
%,A,"They/PRP ,/, you/PRP know/VBP ,/,","They, {D you know, } - /"
sd,A,"if/IN it/PRP 's/HVS been/VBN long/JJ enough/RB ,/, five/CD minutes/NNS is/VBZ ,/, is/VBZ when/WRB they/PRP cut/VBP in/RP and/CC say/VBP ,/, say/VBP ,/, we/PRP do/VBP n't/RB have/VB any/DT more/JJR room/NN for/IN recording/NN ./.","if it's been long enough, five minutes [ is, + is ] when they cut in and [ say, + say, ] we don't have any more room for recording <laughter>. /"
qy,B,"You/PRP ca/MD n't/RB chat/VB all/DT day/NN ,/, huh/UH ./.","You can't chat all day, {F huh } <laughter>. /"
fc,A,So/RB --/:,{C So } --
fc,B,Okay/UH ./.,Okay. /
+,A,--/: we/PRP can/MD say/VB good-bye/UH now/RB ./.,-- we can say good-bye now. /
fc,A,"It/PRP was/VBD good/JJ talking/VBG to/IN you/PRP ,/,","It was good talking to you, /"
fc,A,and/CC maybe/RB we/PRP 'll/MD get/VB on/IN line/NN again/RB ./.,{C and } maybe we'll get on line again. /
fc,B,Okay/UH ./.,Okay. /
fc,A,"Thanks/UH ,/, Sherry/NNP ./.","Thanks, Sherry. /"
fc,B,Bye-bye/UH ./.,Bye-bye. /
fc,A,Bye-bye/UH ./.,Bye-bye. /
