act_tag,speaker,pos,text
+,B,"--/: I/PRP 'll/MD have/VB to/TO admit/VB ,/, but/CC when/WRB I/PRP do/VBP fish/VB ,/, I/PRP do/VBP contact/VB ,/, uh/UH ,/, some/DT of/IN the/DT local/JJ specialists/NNS --/:","-- I'll have to admit, but when I do fish, I do contact, {F uh, } some of the local specialists --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: so/IN that/IN I/PRP can/MD then/RB find/VB out/RP the/IN ,/, uh/UH ,/, the/DT type/NN of/IN lures/NNS that/WDT they/PRP use/VBP and/CC where/WRB they/PRP fish/VBP ,/, and/CC any/DT unique/JJ ,/, uh/UH ,/, techniques/NNS that/WDT would/MD help/VB you/PRP ./.","-- so that I can then find out [ the, + {F uh, } the ] type of lures that they use and where they fish, and any unique, {F uh, } techniques that would help you. /"
qy,A,"Do/VBP you/PRP fly/GW fish/^VB ,/, or/CC are/VBP those/DT streams/NNS too/RB small/JJ ?/.","Do you fly fish, or are those streams too small? /"
na,B,"Uh/UH ,/, no/UH ,/,","{F Uh, } no, /"
na,B,"we/PRP ,/, we/PRP fly/GW fish/^VBP ./.","[ we, + we ] fly fish. /"
b,A,Yeah/UH ./.,Yeah. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"I/PRP used/VBD to/TO do/VB that/DT a/DT little/JJ when/WRB I/PRP lived/VBD up/IN in/IN New/NNP York/NNP ,/,","<Throat_clearing> I used to do that a little when I lived up in New York, /"
sd,A,but/CC --/:,{C but } --
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: right/RB now/RB it/PRP 's/BES ,/, uh/UH ,/, uh/UH ,/, bass/NN and/CC striped/JJ bass/NN is/VBZ the/DT only/JJ thing/NN that/WDT I/PRP go/VBP for/IN down/IN in/IN Dal-/NNP ,/, in/IN ,/, uh/UH ,/, Texas/NNP ./.","-- right now it's, {F uh, } {F uh, } bass and striped bass is the only thing that I go for down [ in Dal-, + in, {F uh, } Texas. ] /"
sv,B,"Oh/UH ,/, that/DT 's/BES a/DT pretty/RB big/JJ fish/NN ./.","{F Oh, } that's a pretty big fish. /"
aa,A,"Uh/UH ,/, yeah/UH ,/,","{F Uh, } yeah, /"
%,A,"they/PRP 're/VBP ,/, they/PRP 've/VBP ,/, uh/UH ,/,","[ they're, + they've, ] {F uh, } - /"
sd,A,"the/DT striped/JJ bass/NN have/VBP accommodated/VBN themselves/PRP to/IN the/DT big/JJ fresh/JJ water/NN lakes/NNS ,/,","the striped bass have accommodated themselves to the big fresh water lakes, /"
sd,A,"and/CC they/PRP 're/VBP pretty/RB exciting/JJ when/WRB they/PRP 're/VBP ,/, when/WRB they/PRP 're/VBP running/VBG ./.","{C and } they're pretty exciting [ when they're, + when they're ] running. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"It/PRP 's/BES a/DT salt/NN water/NN fish/NN in/IN fresh/JJ water/NN ,/, uh/UH ,/, environment/NN ./.","It's a salt water fish in fresh water, {F uh, } environment. /"
sd,B,"Well/UH ,/, our/PRP$ ,/, our/PRP$ streams/NNS here/RB are/VBP replanted/VBN with/IN fish/NN about/RB every/DT year/NN --/:","{D Well, } [ our, + our ] streams here are replanted with fish about every year --"
sd,A,It/PRP 's/BES all/DT put/VB and/CC take/VB ./.,It's all put and take. /
+,B,"--/: so/IN that/IN ,/, well/UH ,/, they/PRP ,/, they/PRP ,/, they/PRP ,/, uh/UH ,/, they/PRP have/VBP a/DT pretty/RB good/JJ idea/NN of/IN ,/, of/IN ,/, uh/UH ,/, what/WP the/DT number/NN of/IN fish/NN are/VBP in/IN these/DT various/JJ locations/NNS ,/,","-- so that, {D well, } [ [ [ they, + they, ] + they, ] + {F uh, } they ] have a pretty good idea [ of, + of, ] {F uh, } what the number of fish are in these various locations, /"
sd,B,and/CC --/:,[ {C and } -- +
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC they/PRP have/VBP have/VBP certain/JJ areas/NNS that/WDT they/PRP plant/VBP ,/, you/PRP know/VBP ,/, a/DT hundred/CD here/RB and/CC a/DT hundred/CD there/RB ,/,","-- {C and } ] they [ have + <cough> have ] certain areas that they plant, {D you know, } a hundred here and a hundred there, /"
sd,B,"and/CC this/DT is/VBZ ,/, of/IN course/NN ,/, X/SYM number/NN of/IN weeks/NNS or/CC months/NNS before/IN fishing/NN season/NN opens/VBZ","{C and } this is, of course, X number of weeks or months before fishing season opens /"
%,B,"so/RB ,/,","{C so, } -/"
qw,A,What/WP 's/BES the/DT season/NN ?/.,What's the season? /
qy^d,A,"April/NNP to/IN Sep-/NNP ,/, October/NNP or/CC something/NN like/IN that/DT ?/.","April to [ Sep-, + October ] or something like that? /"
na,B,That/DT sounds/VBZ about/RB right/JJ --/:,That sounds about right -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
ny,B,"--/: uh-huh/UH ,/,","-- uh-huh, /"
sd,B,pretty/RB close/RB ./.,pretty close. /
%,A,Uh/UH --/:,{F Uh } -- /
%,B,You/PRP know/VBP ./.,{D You know. } -/
qw,A,--/: what/WP 's/BES a/DT license/NN cost/VB ?/.,-- what's a license cost? /
sd,B,"Well/UH ,/, as/IN I/PRP say/VBP ,/, it/PRP 's/HVS been/VBN several/JJ years/NNS ,/,","{D Well, } as I say, it's been several years, /"
sd,B,"but/CC the/DT licenses/NNS were/VBD n't/RB that/RB expensive/JJ ,/,","{C but } the licenses weren't that expensive, /"
%,B,"I/PRP ,/,","I, - /"
sd,B,"seems/VBZ to/TO stick/VB in/IN my/PRP$ mind/NN ,/, five/CD to/IN seven/CD dollars/NNS --/:","seems to stick in my mind, five to seven dollars --"
b,A,Yeah/UH ./.,Yeah. /
+,B,"--/: is/VBZ about/RB all/DT ,/, from/IN what/WP I/PRP remember/VBP it/PRP ./.","-- is about all, from what I remember it. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,A,It/PRP 's/BES about/RB the/DT same/JJ as/IN Texas/NNP ./.,It's about the same as Texas. /
b,B,Uh-huh/UH ./.,Uh-huh. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC I/PRP have/VBP ,/, oh/UH ,/, probably/RB a/DT half/PDT a/DT dozen/NN different/JJ kinds/NNS of/IN ,/, uh/UH ,/, fishing/NN poles/NNS and/CC ,/, and/CC fly/NN rods/NNS and/CC so/RB forth/RB ,/,","{C And } I have, {F oh, } probably a half a dozen different kinds of, {F uh, } fishing poles [ and, + and ] fly rods and so forth, /"
sd,B,"and/CC ,/, and/CC I/PRP had/VBD been/VBN so/RB busy/JJ in/IN my/PRP$ work/NN in/IN these/DT last/JJ few/JJ years/NNS that/IN I/PRP have/VBP n't/RB had/VBN time/NN to/TO fish/VB ./.","[ {C and, } + {C and } ] I had been so busy in my work in these last few years that I haven't had time to fish. /"
sd,B,"But/CC I/PRP 'm/VBP going/VBG to/TO be/VB retiring/VBG at/IN the/DT end/NN of/IN December/NNP ,/,","{C But } I'm going to be retiring at the end of December, /"
sd,B,"and/CC I/PRP ,/, I/PRP hope/VBP ,/, uh/UH ,/, the/DT next/JJ fishing/NN season/NN ,/, that/IN I/PRP can/MD sort/RB of/RB get/VB back/RB in/IN and/CC ,/, uh/UH ,/, enjoy/VB that/DT ./.","{C and } [ I, + I ] hope, {F uh, } the next fishing season, that I can sort of get back in and, {F uh, } enjoy that. /"
sd,B,"That/DT ,/, that/WDT was/VBD a/DT really/RB enjoyable/JJ ,/, uh/UH ,/, thing/NN for/IN me/PRP to/TO do/VB ./.","[ That, + that ] was a really enjoyable, {F uh, } thing for me to do. /"
sd,A,"Well/UH ,/, I/PRP have/VBP all/DT sons/NNS ,/, so/RB I/PRP think/VBP I/PRP 'm/VBP probably/RB going/VBG to/TO be/VB fishing/VBG for/IN a/DT long/JJ time/NN ./.","{D Well, } I have all sons, so I think I'm probably going to be fishing for a long time <laughter>. /"
sd,B,"Huh/UH ,/, I/PRP just/RB have/VBP one/CD son/NN and/CC he/PRP ,/, he/PRP lives/VBZ out/IN of/IN the/DT state/NN now/RB ,/, rather/RB ,/, in/IN the/DT eastern/JJ corner/NN of/IN it/PRP ,/,","{F Huh, } I just have one son and [ he, + he ] lives out of the state now, rather, in the eastern corner of it, /"
sd,B,"so/RB ,/, I/PRP do/VBP n't/RB think/VB he/PRP has/VBZ time/NN to/TO fish/VB either/RB ./.","{C so, } I don't think he has time to fish either <laughter>. /"
sd,A,"I/PRP caught/VBD the/DT disease/NN from/IN my/PRP$ father/NN ,/,","I caught the disease from my father, /"
sd,A,and/CC I/PRP 'm/VBP passing/VBG it/PRP on/IN to/IN my/PRP$ children/NNS ./.,{C and } I'm passing it on to my children. /
sd,A,"It/PRP 's/BES really/RB ,/,","It's really <laughter>, -/"
bh,B,"Oh/UH ,/, is/VBZ that/DT right/JJ ?/.","{F Oh, } is that right? /"
sd,A,"They/PRP love/VBP it/PRP ,/,","They love it, /"
ny,A,yeah/UH ./.,yeah. /
ba,B,"Oh/UH ,/, my/PRP$ goodness/NN ./.","{F Oh, } my goodness. /"
b,A,Right/UH ./.,Right. /
sd,B,"Well/UH ,/, I/PRP ,/, I/PRP ,/, the/DT disease/NN I/PRP caught/VBD was/VBD simply/RB because/IN ,/, uh/UH ,/, I/PRP ,/, I/PRP was/VBD in/IN the/DT Norfolk/NNP Portsmouth/NNP area/NN ,/,","{D Well, } [ [ I, + I, ] + the disease I ] caught was simply because, {F uh, } [ I, + I ] was in the Norfolk Portsmouth area, /"
%,B,and/CC --/:,{C and } --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: people/NNS there/RB ,/,","-- people there, - /"
sd,B,"there/EX 's/BES ,/, there/EX 's/BES so/RB much/JJ water/NN around/RB --/:","[ there's, + there's ] so much water around --"
b,A,Right/UH ./.,Right. /
+,B,"--/: that/IN ,/, you/PRP ,/, you/PRP 're/VBP either/CC boating/VBG or/CC you/PRP 're/VBP fishing/VBG --/:","-- that, [ you, + you're ] either boating or you're fishing -- /"
b,A,Right/UH ./.,Right. /
sd,B,"--/: and/CC ,/, uh/UH ,/, I/PRP fairly/RB enjoyed/VBD at/IN that/DT time/NN ./.","-- {C and, } {F uh, } I fairly enjoyed at that time. - /"
sd,B,I/PRP have/VBP a/DT small/JJ aluminum/NN boat/NN here/RB --/:,I have a small aluminum boat here --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: that/IN ,/, uh/UH ,/,","-- that, {F uh, } - /"
sd,B,"when/WRB I/PRP go/VBP on/IN one/CD of/IN the/DT large/JJ lakes/NNS that/WDT we/PRP have/VBP here/RB that/IN I/PRP enjoy/VBP fishing/VBG for/IN ,/, for/IN trout/NN from/IN that/DT ,/,","when I go on one of the large lakes that we have here [ that + ] I enjoy fishing [ for, + for ] trout from that, /"
sd,A,"Uh/UH ,/, uh/UH ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB about/IN the/DT lakes/NNS in/IN central/JJ Pennsylvania/NNP ./.","{F Uh, } {F uh, } [ I don't, + I don't ] know about the lakes in central Pennsylvania. /"
qy,A,Are/VBP there/EX many/JJ ?/.,Are there many? /
sd,B,"Well/UH ,/, as/IN I/PRP say/VBP ,/, I/PRP 'm/VBP in/IN Center/NNP County/NNP ./.","<Throat_clearing> {D Well, } as I say, I'm in Center County. /"
no,B,"There/EX 's/BES ,/, um/UH ,/, there/EX 're/VBP two/CD different/JJ size/NN lakes/NNS about/RB ,/, well/UH ,/, five/CD ,/, six/CD miles/NNS from/IN State/NNP College/NNP ./.","[ There's, + {F um, } there're ] two different size lakes about, {D well, } five, six miles from State College. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,Now/UH these/DT are/VBP n't/RB huge/JJ lakes/NNS from/IN your/PRP$ point/NN of/IN view/NN --/:,{D Now } these aren't huge lakes from your point of view -- /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: but/CC they/PRP are/VBP probably/RB fifteen/CD ,/, twenty/CD acres/NNS maybe/RB --/:","-- {C but } they are probably fifteen, twenty acres maybe --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: which/WDT ,/, which/WDT here/RB is/VBZ a/DT lot/NN of/IN water/NN ,/,","-- [ which, + which ] here is a lot of water, /"
