act_tag,speaker,pos,text
qy,A,"Have/VBP you/PRP done/VBN ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, the/DT big/JJ pot/NN cooking/NN ?/.","Have you done, {F uh, } {F uh, } {F uh, } the big pot cooking? /"
no,B,"Oh/UH ,/, oh/UH ,/, uh/UH ,/, well/UH ,/, it/PRP was/VBD really/RB my/PRP$ ex/NN who/WP did/VBD the/DT ,/, the/DT ,/, uh/UH ,/, uh/UH ,/, the/DT cooking/NN back/RB when/WRB we/PRP first/JJ started/VBD","{F Oh, } {F oh, } {F uh, } {D well, } it was really my ex who did [ [ the, + the, ] + {F uh, } {F uh, } the ] cooking back when we first started /"
sd,B,"and/CC we/PRP found/VBD that/IN the/DT ,/, you/PRP know/VBP ,/, what/WP was/VBD one/CD ,/, one/CD great/JJ handy/JJ things/NNS was/VBD this/DT ,/, uh/UH ,/, uh/UH ,/, uh/UH ,/, hamburger/NNP helper/NNP ./.","{C and } we found that [ the, + ] {D you know, } what was [ one, + one ] great handy things was this, {F uh, } {F uh, } {F uh, } hamburger helper."
b,A,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
+,B,"Because/IN all/DT you/PRP needed/VBD was/VBD a/DT big/JJ frying/NN pan/NN ,/,","Because all you needed was a big frying pan, /"
sd,A,"Big/JJ frying/NN p-/NN ,/,","Big frying p-, /"
sd,B,you/PRP dumped/VBD everything/NN in/IN together/RB,you dumped everything in together /
sd,B,"and/CC it/PRP was/VBD enough/RB for/IN all/DT five/CD of/IN us/PRP ,/, six/CD of/IN us/PRP ./.","{C and } it was enough for all [ five of us, + six of us. ] /"
ba,A,"Oh/UH ,/, that/DT 's/BES interesting/JJ ./.","{F Oh, } that's interesting. /"
sd,A,"You/PRP know/VBP ,/, interesting/JJ enough/RB ,/, uh/UH ,/, the/DT food/NN part/NN was/VBD kind/RB of/RB ,/, uh/UH ,/, important/JJ thing/NN in/IN our/PRP$ camping/NN ./.","{D You know, } interesting enough, {F uh, } the food part was kind of, {F uh, } important thing in our camping. /"
sd,A,"Uh/UH ,/, when/WRB my/PRP$ oldest/JJS son/NN ,/, uh/UH ,/,","{F Uh, } when my oldest son, {F uh, } - /"
sd,A,always/RB at/IN the/DT beginning/NN I/PRP did/VBD all/PDT the/DT shopping/NN and/CC everything/NN ./.,always at the beginning I did all the shopping and everything. /
sd,A,"But/CC the/DT ,/, the/DT neat/JJ breakthrough/NN was/VBD when/WRB my/PRP$ oldest/JJS son/NN Mark/NNP took/VBD his/PRP$ ,/, uh/UH ,/, uh/UH ,/, cooking/NN merit/NN badge/NN in/IN ,/,","{C But } [ the, + the ] neat breakthrough was when my oldest son Mark took his, {F uh, } {F uh, } cooking merit badge in, /"
sd,A,"and/CC ,/, and/CC Mark/NNP was/VBD the/DT kind/NN of/IN camper/NN who/WP ate/VBD beef/NN stroganoff/NNP","[ {C and, } + {C and } ] Mark was the kind of camper who ate beef stroganoff /"
sd,A,"and/CC ,/, uh/UH ,/,","{C and, } {F uh, }"
b,B,Oh/UH ./.,Oh. /
+,A,"I/PRP mean/VBP ,/, you/PRP know/VBP ,/, he/PRP did/VBD it/PRP up/RP really/RB good/JJ ./.","{E I mean, } {D you know, } he did it up really good <laughter>. /"
sd,A,"And/CC so/RB ,/, uh/UH ,/, after/IN he/PRP took/VBD that/DT merit/NN badge/NN ,/, he/PRP did/VBD all/PDT the/DT shopping/NN and/CC preparing/NN ,/, getting/VBG ready/JJ for/IN it/PRP ./.","{C And so, } {F uh, } after he took that merit badge, he did all the shopping and [ preparing, + getting ready ] for it. /"
ba,B,Well/UH that/DT 's/BES great/JJ ./.,{D Well } that's great. /
sd,A,"It/PRP was/VBD ,/, it/PRP was/VBD a/DT marvelous/JJ experience/NN because/IN after/IN that/DT ,/, then/RB all/DT I/PRP had/VBD to/TO do/VB was/VBD ,/, uh/UH ,/, follow/VB the/DT instructions/NNS ,/, you/PRP know/VBP and/CC do/VB ./.","[ It was, + it was ] a marvelous experience because after that, then all I had to do was, {F uh, } follow the instructions, {D you know } and do. /"
sd,A,And/CC we/PRP did/VBD a/DT lot/NN of/IN interesting/JJ kinds/NNS of/IN things/NNS,{C And } we did a lot of interesting kinds of things /
sd,A,"like/IN I/PRP would/MD take/VB corn/NN bread/NN and/CC ,/, uh/UH ,/, cook/VB a/DT pan/NN inside/IN of/IN a/DT pan/NN over/IN a/DT ,/, over/IN a/DT camp/NN ,/, uh/UH ,/, stove/NN ./.","{D like } I would take corn bread and, {F uh, } cook a pan inside of a pan [ over a, + over a ] camp, {F uh, } stove. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,And/CC it/PRP works/VBZ real/RB good/RB ./.,{C And } it works real good. /
sd,A,It/PRP 's/BES like/IN an/DT oven/NN ./.,It's like an oven. /
sd,B,"Well/UH ,/,","{D Well, }"
ad,A,"Just/RB put/VB ,/, uh/UH ,/, put/VB a/DT thing/NN on/IN it/PRP ./.","Just [ put, + {F uh, } put ] a thing on it. /"
+,B,"cooking/NN was/VBD our/PRP$ secondary/JJ interest/NN ,/,","cooking was our secondary interest, /"
h,B,I/PRP mean/VBP ./.,{E I mean. } -/
qw,A,What/WP did/VBD you/PRP like/VB to/TO do/VB most/RBS ?/.,What did you like to do most? /
sd,B,Well/UH really/RB just/RB commune/VB with/IN nature/NN ./.,{D Well } really just commune with nature. /
qy,A,That/DT 's/BES neat/JJ is/VBZ n't/RB it/PRP ?/.,That's neat isn't it? /
sd,B,"We/PRP started/VBD out/RP ,/, uh/UH ,/,","We started out, {F uh, } - /"
sd,B,well/UH we/PRP were/VBD living/VBG in/IN Florida/NNP at/IN the/DT time/NN,{D well } we were living in Florida at the time /
sd,B,"and/CC we/PRP ,/, early/RB in/IN life/NN ,/, we/PRP discovered/VBD that/IN six/CD people/NNS all/DT going/VBG on/IN vacation/NN gets/VBZ to/TO be/VB very/RB ,/, very/RB expensive/JJ ./.","{C and } [ we, + early in life, we ] discovered that six people all going on vacation gets to be very, very expensive. /"
aa,A,Right/UH ./.,Right. /
sd,A,I/PRP agree/VBP ./.,I agree. /
sd,B,"So/RB my/PRP$ ex/NN decided/VBD ,/, we/PRP 're/VBP going/VBG to/TO try/VB camping/NN","{D So } my ex decided, we're going to try camping /"
sd,B,and/CC she/PRP went/VBD out/RB one/CD day/NN on/IN the/DT spur/NN of/IN the/DT moment/NN and/CC bought/VBD a/DT tent/NN ./.,{C and } she went out one day on the spur of the moment and bought a tent. /
x,A,,<Laughter>.
sd,B,And/CC that/DT 's/BES how/WRB we/PRP got/VBD started/VBN ./.,{C And } that's how we got started. /
b,A,Huh/UH ./.,{F Huh. } /
sd,B,"We/PRP did/VBD it/PRP for/IN years/NNS and/CC years/NNS ,/, uh/UH ./.","We did it for years and years, {F uh. } /"
qy,A,"Well/UH now/UH in/IN Florida/NNP ,/, is/VBZ ther-/EX ,/, is/VBZ there/EX ti-/NN ,/, are/VBP there/EX times/NNS of/IN the/DT year/NN when/WRB it/PRP 's/BES very/RB comfortable/JJ to/TO camp/VB or/CC is/VBZ it/PRP always/RB kind/RB of/RB hot/JJ ./.","{D Well } {D now } in Florida, [ [ is ther-, + is there ti-, ] + are there times ] of the year when it's very comfortable to camp or is it always kind of hot. /"
arp_nd,B,"Well/UH ,/, ye-/UH ,/, uh/UH ,/,","{D Well, } ye-, {F uh, } /"
no,B,yes/UH and/CC no/UH ./.,yes and no. /
sd,B,"I/PRP mean/VBP ,/, um/UH ,/, ye-/UH ,/, in/IN the/DT winter/NN time/NN yes/UH ,/,","{E I mean, } {F um, } [ ye-, + in the winter time yes, ] /"
sd,B,"it/PRP 's/BES ,/, it/PRP gets/VBZ kind/RB of/RB chilly/JJ or/CC it/PRP can/MD get/VB chilly/JJ ./.","[ [ it's, + it gets ] kind of chilly + {E or } it can get chilly. ] /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, uh/UH ,/, there/EX 's/BES really/RB no/DT time/NN of/IN the/DT year/NN that/WDT you/PRP ca/MD n't/RB go/VB ./.","{C But, } {F uh, } there's really no time of the year that you can't go. /"
qy,A,"Oh/UH ,/, is/VBZ that/DT true/JJ ?/.","{F Oh, } is that true? /"
%,B,"Uh/UH ,/, becau-/IN ,/,","{F Uh, } {C becau-, } -/"
sd,A,"Now/RB ,/, now/RB we/PRP 're/VBP ,/, we/PRP 're/VBP in/IN Texas/NNP now/RB","{D Now, } {D now } [ we're, + we're ] in Texas now /"
qy^d,A,"and/CC you/PRP 're/VBP in/IN Texas/NNP ,/,","{C and } you're in Texas, /"
^g,A,right/UH ./.,right. /
ny,B,"Yes/UH ,/,","Yes, /"
sd,B,I/PRP 'm/VBP in/IN Dallas/NNP ./.,I'm in Dallas. /
bk,A,"Okay/UH ,/, uh/UH ,/,","Okay, {F uh, } /"
sd,A,"we/PRP have/VBP not/RB camped/VBN a/DT great/JJ deal/NN here/RB because/IN ,/, uh/UH ,/, a/DT good/JJ share/NN of/IN the/DT time/NN in/IN the/DT Summer/NN time/NN ,/, it/PRP 's/BES too/RB hot/JJ really/RB to/TO be/VB very/RB comfortable/JJ camping/VBG ./.","we have not camped a great deal here because, {F uh, } a good share of the time in the Summer time, it's too hot really to be very comfortable camping. /"
sd,B,"Well/UH ,/, it/PRP just/RB depends/VBZ on/IN where/WRB you/PRP go/VBP ,/,","{D Well, } it just depends on where you go, /"
sv,B,"for/IN instance/NN ,/,","for instance,"
%,A,"I/PRP gue/VBP ,/,","I gue-, -/"
+,B,"if/IN you/PRP went/VBD down/IN to/IN the/DT sea/NN shore/NN ,/, it/PRP would/MD be/VB wonderful/JJ ,/, a/DT nice/JJ breeze/NN blowing/VBG in/IN from/IN the/DT water/NN ./.","if you went down to the sea shore, it would be wonderful, a nice breeze blowing in from the water. /"
b,A,"Yeah/UH ,/,","Yeah, /"
b,A,"yeah/UH ,/,","yeah, /"
sd,A,we/PRP have/VBP done/VBN that/DT ./.,we have done that <breathing>. /
sd,A,"But/CC ,/, but/CC we/PRP camped/VBD mostly/RB ,/,","[ {C But, } + {C but } ] we camped mostly, - /"
sd,A,"when/WRB the/DT kids/NNS were/VBD little/JJ we/PRP were/VBD in/IN ,/, we/PRP were/VBD in/IN New/NNP Jersey/NNP ,/, and/CC w-/XX ,/,","when the kids were little [ we were in, + we were in ] New Jersey, and [ w-, + ]"
+,A,"Uh/UH ,/, in/IN ,/, uh/UH ,/, Allendale/NNP and/CC ,/, uh/UH ,/, and/CC ,/, uh/UH ,/, Waldwick/NNP ,/,","{F Uh, } in, {F uh, } Allendale [ and, + {F uh, } and, ] {F uh, } Waldwick, /"
sd,A,"it/PRP 's/BES just/RB about/RB twelve/CD miles/NNS south/RB of/IN ,/, the/DT New/NNP York/NNP border/NN ./.","it's just about twelve miles south of, the New York border. /"
sd,A,And/CC we/PRP 'd/MD go/VB up/IN to/IN the/DT Adirondacks/NNPS and/CC camp/VB,{C And } we'd go up to the Adirondacks and camp /
sd,A,"and/CC it/PRP was/VBD so/RB ,/, you/PRP know/VBP ,/, pick/VB your/PRP$ own/JJ ,/, uh/UH ,/, blueberries/NNS and/CC make/VB blueberry/NN pancakes/NNS for/IN breakfast/NN ./.","{C and } it was so, {D you know, } pick your own, {F uh, } blueberries and make blueberry pancakes for breakfast <laughter>. /"
aa,B,"Oh/UH yes/UH ,/,","{F Oh } yes, /"
aa,B,"yes/UH ,/,","yes, /"
%,B,"ye-/UH ,/,","ye-, /"
%,A,"Uh/UH ,/, also/RB ,/,","{F Uh, } also, -/"
sd,B,"I/PRP co/VBP ,/,","[ I co-, +"
ad,A,go/VB ahead/RB ./.,go ahead. -/
+,B,"I/PRP come/VBP from/IN up/IN in/IN that/DT area/NN ,/,","I come ] from up in that area, /"
sd,B,I/PRP 'm/VBP a/DT New/NNP Yorker/NNP myself/PRP ./.,I'm a New Yorker myself. /
bh,A,"Oh/UH ,/, are/VBP you/PRP ?/.","{F Oh, } are you? /"
qw,A,Where/WRB did/VBD you/PRP live/VBP ?/.,Where did you live? /
sd,B,"A/DT little/JJ town/NN called/VBN Tuckaho/NNP ,/, over/IN by/IN White/NNP Plains/NNPS ./.","A little town called Tuckaho, over by White Plains. /"
b,A,"Oh/UH ,/, oh/UH yeah/UH ,/,","{F Oh, } {F oh } yeah, /"
sd,A,I/PRP know/VBP that/DT ./.,I know that. /
sd,A,"I/PRP had/VBD a/DT cousin/NN who/WP lived/VBD in/IN White/NNP Plains/NNPS ,/,","I had a cousin who lived in White Plains, /"
sv,A,"that/DT 's/BES a/DT ,/, that/DT 's/BES a/DT neat/JJ area/NN ./.","[ that's a, + that's a ] neat area. /"
sv,A,"But/CC it/PRP 's/BES a/DT ,/, that/DT is/VBZ a/DT particularly/RB neat/JJ area/NN for/IN camping/NN because/IN ,/,","{C But } [ it's a, + that is a ] particularly neat area for camping because, -/"
sd,B,Well/UH that/DT I/PRP would/MD n't/RB know/VB,{D Well } that I wouldn't know /
sd,B,I/PRP left/VBD there/RB when/WRB I/PRP was/VBD quite/RB young/JJ ./.,I left there when I was quite young. /
b,A,"Yeah/UH ,/,","Yeah, /"
sv,A,"it/PRP is/VBZ neat/JJ though/RB because/IN there/EX are/VBP lots/NNS of/IN lakes/NNS ,/, fairly/RB near/GW by/^RB ,/,","it is neat though because there are lots of lakes, fairly near by, /"
sd,A,you/PRP do/VBP n't/RB have/VB to/TO go/VB very/RB far/RB ./.,you don't have to go very far. /
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, and/CC there/EX 's/BES ,/, uh/UH ,/, a/DT lot/NN of/IN trees/NNS ,/, lot/NN of/IN mountains/NNS ,/, and/CC lot/NN of/IN ,/, uh/UH ,/, hiking/NN sort/NN of/IN things/NNS","[ {C And, } + {F uh, } {C and } ] there's, {F uh, } a lot of trees, lot of mountains, and lot of, {F uh, } hiking sort of things /"
sd,A,"and/CC ,/, and/CC we/PRP had/VBD ,/, uh/UH ,/, collapsible/JJ boat/NN which/WDT we/PRP ,/, clipper/NN ,/, little/JJ clipper/NN sail/NN boat/NN ./.","[ {C and, } + {C and } ] we had, {F uh, } [ collapsible boat [ which we, + ] + [ clipper, + little clipper ] sail boat. ] /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC so/RB we/PRP would/MD sail/VB and/CC ,/, and/CC ,/, uh/UH ,/, did/VBD a/DT lot/NN of/IN camping/NN that/DT way/NN ./.","{C And so } we would sail [ and, + and, ] {F uh, } did a lot of camping that way. /"
sd,B,"Well/UH ,/, uh/UH ,/, me/PRP ,/, I/PRP outgrew/VBD ,/, uh/UH ,/, sleeping/NN bags/NNS and/CC ,/, uh/UH ,/, tents/NNS ,/,","{D Well, } {F uh, } [ me, + I ] outgrew, {F uh, } sleeping bags and, {F uh, } tents, -/"
x,A,,<Breathing>.
sd,B,and/CC I/PRP now/RB have/VBP a/DT motor/NN home/NN ./.,{C and } I now have a motor home. /
bh,A,"Oh/UH ,/, do/VBP you/PRP ./.","{F Oh, } do you. /"
sd,A,We/PRP 've/VBP gotten/VBN out/RB a/DT time/NN or/CC two/CD on/IN a/DT rented/JJ basis/NN,We've gotten out a time or two on a rented basis /
sv,A,"and/CC it/PRP 's/BES fun/JJ ,/, too/RB ,/, I/PRP think/VBP ./.","{C and } it's fun, too, I think. /"
sd,B,Well/UH I/PRP live/VBP in/IN mine/PRP ./.,{D Well } I live in mine. /
bh,A,Do/VBP you/PRP ?/.,Do you? /
ny,B,Yes/UH ./.,Yes. /
sv,A,"That/DT 's/BES neat/JJ ,/,","That's neat, /"
qy^d,A,"so/RB you/PRP kind/RB of/RB ,/, uh/UH ,/, uh/UH ,/, an/DT everyday/JJ camper/NN ./.","{C so } you kind of, {F uh, } {F uh, } an everyday camper <laughter>. /"
ny,B,"Uh/UH ,/, well/UH ,/, yes/UH","{F Uh, } {D well, } yes /"
sd,B,I/PRP consider/VBP myself/PRP what/WP they/PRP call/VBP a/DT full-timer/NN ./.,I consider myself what they call a full-timer. /
bf,A,A/DT full/GW time/^JJ camper/NN ./.,A full time camper. /
aa,B,Yeah/UH,Yeah /
%,B,"th-/XX ,/,","th-, -/"
qy,A,"Well/UH now/UH ,/, are/VBP you/PRP living/VBG alone/JJ now/RB ,/,","{D Well } {D now, } are you living alone now, /"
%,A,"or/CC ,/,","{C or, } -/"
ny,B,"Ye-/UH ,/,","Ye-, /"
h,B,well/UH just/RB me/PRP and/CC my/PRP$ dog/NN ./.,{D well } just me and my dog. /
bf,A,"You/PRP and/CC your/PRP$ dog/NN ,/, huh/UH ,/, ./.","You and your dog, {F huh, } <laughter>. /"
aa,B,Yeah/UH ./.,Yeah. /
ba,A,"Hey/UH ,/,","Hey, /"
ba,A,that/DT sounds/VBZ great/JJ ./.,that sounds great. /
sd,A,"Well/UH ,/, we/PRP do/VBP n't/RB ,/, we/PRP do/VBP n't/RB camp/VB quite/RB as/RB much/RB as/IN we/PRP used/VBD to/TO ,/,","{D Well, } [ we don't, + we don't ] camp quite as much as we used to, /"
sv,A,"but/CC ,/, uh/UH ,/, I/PRP still/RB think/VBP it/PRP 's/BES a/DT great/JJ way/NN to/TO spend/VB a/DT time/NN with/IN your/PRP$ family/NN ,/,","{C but, } {F uh, } I still think it's a great way to spend a time with your family,"
aa,B,"Oh/UH yes/UH ,/,","{F Oh } yes, /"
aa,B,definitely/UH ./.,definitely. /
+,A,"and/CC enjoy/VB nature/NN and/CC ,/, uh/UH ,/, kind/RB of/RB wipe/VB out/RP the/IN stress/NN of/IN everyday/JJ life/NN ./.","and enjoy nature and, {F uh, } kind of wipe out the stress of everyday life. /"
%,A,"I/PRP 'd/MD always/RB ,/,","I'd always, -/"
bf,B,Nothing/NN like/IN the/DT fresh/JJ outdoors/NN ./.,Nothing like the fresh outdoors. /
aa,A,"right/UH ,/,","right, /"
sd,A,"I/PRP 'd/MD always/RB come/VB home/RB just/RB relaxed/JJ and/CC ,/, uh/UH ,/, comfortable/JJ and/CC ready/JJ to/TO go/VB at/IN it/PRP again/RB ,/,","I'd always come home just relaxed and, {F uh, } comfortable and ready to go at it again, /"
sv,A,so/RB it/PRP was/VBD a/DT neat/JJ activity/NN ./.,{C so } it was a neat activity. /
fc,A,Good/JJ to/TO talk/VB to/IN you/PRP ./.,Good to talk to you. /
ad,A,Tell/VB me/PRP your/PRP$ name/NN again/RB ./.,Tell me your name again. /
sd,B,Jack/NNP ./.,Jack. /
b^m,A,"Jack/NNP ,/,","Jack, /"
b,B,Uh-huh/UH ./.,Uh-huh. /
bk,A,all/RB right/JJ ./.,all right. /
qy,B,"Are/VBP you/PRP ,/, uh/UH ,/, from/IN Dallas/NNP too/RB ,/, Beth/NNP ./.","Are you, {F uh, } from Dallas too, Beth. /"
ny,A,"Ye-/UH ,/, yes/UH ,/,","[ Ye-, + yes, ] /"
sd,A,"we/PRP 've/VBP been/VBN here/RB ,/,","we've been here, /"
sd,A,"we/PRP 're/VBP ,/, we/PRP 're/VBP in/IN Plano/NNP ,/,","[ we're, + we're ] in Plano, /"
ba,B,Oh/UH !/.,Oh! /
sd,A,"but/CC we/PRP 've/VBP been/VBN here/RB about/RB ,/, uh/UH ,/, eighteen/CD years/NNS ./.","{C but } we've been here about, {F uh, } eighteen years. /"
sd,B,"Well/UH that/DT 's/BES where/WRB we/PRP ,/, that/DT 's/BES where/WRB I/PRP am/VBP ,/,","{D Well } [ that's where we, + that's where I ] am, /"
sd,B,Plano/NNP ./.,Plano. /
qy,A,"Are/VBP you/PRP ,/, are/VBP you/PRP ,/,","[ Are you, + are you, ] - /"
ba,A,how/WRB about/IN that/DT ./.,how about that. /
sd,A,"Well/UH we/PRP 're/VBP all/DT ,/, lots/NNS of/IN people/NNS from/IN T/NNP I/NNP up/IN this/DT way/NN ./.","{D Well } we're all, lots of people from T I up this way. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
fc,A,"All/RB right/JJ ,/,","All right, /"
fc,A,good/JJ to/TO talk/VB to/IN you/PRP ./.,good to talk to you. /
fc,B,"Nice/JJ talking/VBG to/IN you/PRP too/RB ,/, Beth/NNP ./.","Nice talking to you too, Beth. /"
fc,A,"All/RB right/JJ ,/,","All right, /"
fc,A,"all/RB right/JJ ,/,","all right, /"
fc,A,bye-bye/UH ./.,bye-bye. /
fc,B,Bye/UH ./.,Bye. /
