act_tag,speaker,pos,text
sv,B,"And/CC course/NN ,/, growing/VBG up/RP on/IN ,/, on/IN the/DT back/NN of/IN a/DT horse/NN ,/, you/PRP know/VBP ,/, and/CC being/VBG on/IN ranches/NNS and/CC stuff/NN ,/, so/RB much/RB of/IN that/DT was/VBD so/RB true/JJ","{C And } course, growing up [ on, + on ] the back of a horse, {D you know, } and being on ranches and stuff, so much of that was so true /"
sd,B,and/CC I/PRP was/VBD absolutely/RB rolling/VBG in/IN the/DT aisles/NNS ./.,{C and } I was absolutely rolling in the aisles. /
sv,B,It/PRP was/VBD so/RB funny/JJ ./.,It was so funny. /
sv,B,Both/DT of/IN them/PRP were/VBD great/JJ ./.,Both of them were great. /
ba,A,"Oh/UH ,/, well/RB good/JJ ./.","{F Oh, } {D well } good. /"
sd,A,"I/PRP 'm/VBP ,/, I/PRP 'm/VBP glad/JJ to/TO hear/VB that/DT because/IN they/PRP ,/,","[ I'm, + I'm ] glad to hear that because they, -/"
aa,B,"Oh/UH ,/, they/PRP are/VBP ,/, are/VBP","{F Oh, } they [ are, + are ] - /"
sd,B,we/PRP just/RB laughed/VBD so/RB hard/RB ./.,we just laughed so hard. /
sv,B,"And/CC like/IN I/PRP said/VBD ,/, with/IN CITY/NN SLICK-/NNS ,/, I/PRP mean/VBP with/IN SOAPDISH/NN ,/, it/PRP is/VBZ so/RB cornball/JJ","{C And } like I said, [ with CITY SLICK-, + {E I mean } with SOAPDISH, ] it is so cornball /"
sv,B,and/CC it/PRP is/VBZ so/RB overacted/JJ that/IN you/PRP 're/VBP just/RB hysterical/JJ --/:,{C and } it is so overacted that you're just hysterical --
b,A,Uh-huh/UH ./.,Uh-huh <<faint>>. /
+,B,--/: you/PRP know/VBP ./.,-- {D you know. } /
sv,B,"Just/RB ,/, they/PRP just/RB carried/VBD it/PRP off/RP ,/,","[ Just, + they just ] carried it off,"
x,A,./.,<Noise>.
+,B,to/IN the/DT tee/NN ./.,to the tee. /
qy^d,A,"Well/UH ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB if/IN you/PRP got/VBD to/TO see/VB WEEKEND/NN ,/, um/UH ,/, AT/IN BERNIE/NNP 'S/POS --/:","{D Well, } [ I don't, + I don't ] know if you got to see WEEKEND, {F um, } AT BERNIE'S --"
nn,B,No/UH ./.,No. /
+,A,--/: that/DT was/VBD out/RB a/DT couple/NN of/IN years/NNP ago/RB ./.,-- that was out a couple of years ago. /
sd,A,"They/PRP had/VBD a/DT free/JJ showing/NN at/IN the/DT Berkeley/NNP ,/, um/UH ,/, United/NNP Artist/NNP ./.","They had a free showing at the Berkeley, {F um, } United Artist. /"
ba,B,How/WRB neat/JJ ./.,How neat. /
sd,A,"And/CC ,/, I/PRP do/VBP n't/RB know/VB who/WP was/VBD here/RB or/CC whether/IN Jay/NNP called/VBD a/DT friend/NN","{C And, } <breathing> I don't know who was here or whether Jay called a friend /"
sd,A,and/CC we/PRP did/VBD n't/RB think/VB we/PRP 'd/MD have/VB much/JJ chance/NN of/IN getting/VBG in/RB,{C and } we didn't think we'd have much chance of getting in /
sd,A,"but/CC we/PRP thought/VBD we/PRP 'd/MD try/VB it/PRP ,/, you/PRP know/VBP ,/, free/JJ movie/NN ./.","{C but } we thought we'd try it, {D you know, } free movie. /"
ba,B,"Shoot/UH ,/,","Shoot, /"
aa,B,yeah/UH ./.,yeah. /
sv,A,"It/PRP was/VBD so/RB funny/JJ and/CC it/PRP sounds/VBZ like/IN ,/, uh/UH ,/, what/WP you/PRP were/VBD just/RB describing/VBG ,/, SOAPDISH/NN ,/, too/RB ./.","It was so funny and it sounds like, {F uh, } what you were just describing, SOAPDISH, too. /"
sd,A,"I/PRP mean/VBP ,/, we/PRP just/RB ,/, we/PRP hurt/VBP by/IN the/DT time/NN we/PRP came/VBD out/RB ./.","{E I mean, } [ we just, + we ] hurt by the time we came out. /"
b,B,Oh/UH yeah/UH ./.,{F Oh } yeah. /
sd,A,And/CC the/DT whole/JJ theater/NN was/VBD hysterical/JJ,{C And } the whole theater was hysterical /
sv,A,"and/CC it/PRP 's/BES just/RB ,/, it/PRP 's/BES just/RB goofy/JJ ./.","{C and } [ it's just, + it's just ] goofy. /"
%,A,"I/PRP mean/VBP ,/, it/PRP 's/BES ,/, uh/UH ,/,","{E I mean, } it's, {F uh, } - /"
ad,A,"if/IN you/PRP have/VBP a/DT chance/NN to/TO rent/VB it/PRP ,/, at/IN least/JJS ,/,","if you have a chance to rent it, at least, - /"
sv,A,"or/CC it/PRP should/MD be/VB out/RB on/IN T/NN V/NN ,/, I/PRP would/MD think/VB ,/,","{C or } it should be out on T V, I would think, /"
aa,B,"Yeah/UH ,/,","Yeah, /"
sv,B,I/PRP think/VBP it/PRP is/VBZ ./.,I think it is. /
sv,B,I/PRP think/VBP it/PRP is/VBZ ./.,I think it is. /
sv,A,"Um/UH ,/, cause/IN it/PRP 's/BES ,/, it/PRP 's/BES just/RB a/DT fun/JJ summer/NN light/JJ comedy/NN ,/,","{F Um, } cause [ it's, + it's ] just a fun summer light comedy, /"
sv,A,make/VB your/PRP$ cheeks/NNS hurt/VB laughing/VBG ./.,make your cheeks hurt laughing. /
sd,A,"Especially/RB in/IN the/DT theater/NN it/PRP was/VBD contagious/JJ ,/, you/PRP know/VBP --/:","Especially in the theater it was contagious, {D you know } -- /"
b,B,Yeah/UH ./.,Yeah. /
sv,A,"--/: I/PRP ,/, I/PRP imagine/VBP the/DT way/NN SOAPDISH/NN was/VBD ,/, but/CC ,/, with/IN --/:","-- [ I, + I ] imagine the way SOAPDISH was, but, with --"
ba,B,Oh/UH gosh/UH --/:,{F Oh } gosh -- /
+,A,--/: everyone/NN laughing/VBG ./.,-- everyone laughing. /
sd,B,--/: I/PRP never/RB laughed/VBD ./.,-- I never laughed. /
sd,B,And/CC people/NNS were/VBD just/RB screaming/VBG and/CC applauding/VBG,{C And } people were just screaming and applauding /
sv,B,"and/CC ,/, you/PRP know/VBP ,/, it/PRP was/VBD just/RB hysterical/JJ ./.","{C and, } {D you know, } it was just hysterical. /"
sd,A,"Well/UH ,/, I/PRP 'm/VBP glad/JJ you/PRP did/VBD that/DT before/IN your/PRP$ surgery/NN ./.","{D Well, } I'm glad you did that before your surgery <laughter>. /"
sd,B,"Oh/UH ,/, me/PRP too/RB ,/, because/IN I/PRP do/VBP n't/RB even/RB know/VB if/IN I/PRP could/MD live/VB through/IN it/PRP now/RB ./.","{F Oh, } me too, because I don't even know if I could live through it now. /"
b,A,Yeah/UH ./.,Yeah <laughter>. /
sd,B,I/PRP mean/VBP I/PRP 'm/VBP getting/VBG around/RB real/RB good/RB,{E I mean } I'm getting around real good /
sd,B,and/CC I/PRP 'm/VBP just/RB still/RB real/RB sore/JJ ./.,{C and } I'm just still real sore. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,"And/CC today/NN I/PRP was/VBD ,/, I/PRP ,/, course/NN I/PRP went/VBD back/RB to/TO work/VB two/CD weeks/NNS after/IN ,/, uh/UH --/:","{C And } today [ [ I was, + I, ] + course I ] went back to work two weeks after, {F uh } -- /"
ba,A,"Oh/UH ,/, gosh/UH ./.","{F Oh, } gosh. /"
sd,B,--/: but/CC see/UH I/PRP do/VBP n't/RB have/VB permanent/JJ work/NN ./.,-- {C but } {D see } I don't have permanent work. /
sd,B,"I/PRP ,/, right/RB now/RB I/PRP 'm/VBP working/VBG with/IN a/DT temporary/JJ agency/NN ./.","[ I, + right now I'm ] working with a temporary agency. /"
sd,B,"And/CC so/RB ,/, the/DT second/JJ week/NN I/PRP was/VBD out/IN of/IN the/DT hospital/NN I/PRP went/VBD up/RB and/CC worked/VBD half/JJ day/NN on/IN the/DT computers/NNS cause/IN you/PRP can/MD learn/VB all/PDT the/DT software/NN for/IN free/JJ ./.","{C And so, } the second week I was out of the hospital I went up and worked half day on the computers cause you can learn all the software for free. /"
b,A,Oh/UH ./.,Oh. /
sd,B,"Oh/UH ,/, so/RB I/PRP went/VBD up/RB to/TO do/VB WordPerfect/NNP cause/IN that/DT seems/VBZ like/IN that/DT 's/BES what/WP everybody/NN wants/VBZ ,/,","{F Oh, } {C so } I went up to do WordPerfect cause that seems like that's what everybody wants, /"
sd,B,and/CC I/PRP was/VBD up/IN there/RB half/PDT a/DT day/NN and/CC came/VBD home/RB and/CC collapsed/VBD ./.,{C and } I was up there half a day and came home and collapsed. /
b,A,Yeah/UH ./.,Yeah. /
sd,B,And/CC then/RB they/PRP called/VBD me/PRP to/TO see/VB if/IN I/PRP wanted/VBD to/TO work/VB a/DT day/NN ./.,{C And then } they called me to see if I wanted to work a day. /
sd,B,"And/CC I/PRP said/VBD ,/, yeah/UH ,/,","{C And } I said, yeah, /"
sd,B,and/CC I/PRP went/VBD,{C and } I went /
sd,B,and/CC of/IN course/NN it/PRP took/VBD me/PRP the/DT whole/JJ weekend/NN to/TO recover/VB from/IN that/DT ./.,{C and } of course it took me the whole weekend to recover from that. /
sd,B,"And/CC ,/, uh/UH ,/, I/PRP worked/VBD about/RB three/CD days/NNS a/DT week/NN ever/RB since/IN ,/, two/CD to/IN three/CD days/NNS a/DT week/NN ./.","{C And, } {F uh, } I worked about three days a week ever since, two to three days a week. /"
sd,B,"And/CC so/RB I/PRP went/VBD to/IN my/PRP$ doctors/NNS last/JJ Thursday/NNP ,/,","{C And so } I went to my doctors last Thursday, /"
x,A,./.,<Cough>.
sd,B,and/CC this/DT was/VBD my/PRP$ fourth/JJ week/NN checkup/NN,{C and } this was my fourth week checkup /
sd,B,"and/CC he/PRP said/VBD well/UH gosh/UH ,/, you/PRP 're/VBP just/RB healing/VBG really/RB well/RB ,/,","{C and } he said {D well } gosh, you're just healing really well, /"
^q,B,I/PRP just/RB ca/MD n't/RB get/VB over/RP this/DT ./.,I just can't get over this. /
sd,B,"He/PRP says/VBZ ,/, in/IN two/CD weeks/NNS you/PRP can/MD go/VB back/RB to/IN doing/VBG your/PRP$ crazy/JJ normal/JJ things/NNS ./.","He says, in two weeks you can go back to doing your crazy normal things. /"
^q,B,"If/IN you/PRP want/VBP to/TO play/VB ball/NN ,/, you/PRP can/MD go/VB play/VB ball/NN ./.","If you want to play ball, you can go play ball. /"
sd,B,"He/PRP says/VBZ ,/, now/RB I/PRP 'm/VBP not/RB going/VBG to/TO say/VB you/PRP 're/VBP going/VBG to/TO feel/VB like/IN playing/VBG ball/NN","He says, {D now } I'm not going to say you're going to feel like playing ball /"
^q,B,but/CC you/PRP can/MD --/:,{C but } you can --
b,A,Yeah/UH ./.,Yeah <laughter>. /
+,B,--/: if/IN you/PRP want/VBP to/TO ./.,-- if you want to. /
sd,B,"And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, he/PRP was/VBD teasing/VBG me/PRP","{C And, } {F uh, } {D you know, } he was teasing me /"
sd,B,"and/CC he/PRP says/VBZ ,/, yeah/UH ,/,","{C and } he says, yeah, /"
^q,B,"you/PRP 'll/MD be/VB out/IN there/RB waterskiing/VBG ,/,","you'll be out there waterskiing, /"
^q,B,I/PRP can/MD just/RB see/VB it/PRP now/RB ./.,I can just see it now. /
x,A,./.,<Laughter>.
sd,B,"And/CC ,/, uh/UH ,/, he/PRP says/VBZ so/RB you/PRP just/RB take/VBP it/PRP easy/RB for/IN two/CD more/JJR weeks/NNS ./.","{C And, } {F uh, } he says so you just take it easy for two more weeks. /"
^q,B,You/PRP 've/VBP only/RB got/VBN two/CD more/JJR weeks/NNS ./.,You've only got two more weeks. /
sd,B,"I/PRP said/VBD okay/UH fine/UH ,/, I/PRP ,/, I/PRP will/MD ,/, I/PRP will/MD ./.","I said okay fine, [ [ I, + I will, ] + I will ] <laughter>. /"
^q,B,"Whatever/WDT you/PRP call/VBP easy/RB ,/, I/PRP 'll/MD do/VB it/PRP ,/, you/PRP know/VBP ./.","Whatever you call easy, I'll do it, {D you know. } /"
sd,B,But/CC and/CC I/PRP 've/VBP been/VBN out/RB trying/VBG to/TO find/VB a/DT job/NN because/IN this/DT is/VBZ just/RB not/RB cutting/VBG it/PRP ./.,<Lipsmack> [ {C But } + {C and } ] I've been out trying to find a job because this is <noise> just not cutting it. /
b,A,Yeah/UH ./.,Yeah. /
b,A,Yeah/UH ./.,Yeah <<very faintly>>. /
sd,B,"And/CC so/RB ,/, I/PRP do/VBP n't/RB ,/, I/PRP 'm/VBP real/RB glad/JJ that/IN we/PRP did/VBD n't/RB go/VB see/VB those/DT funny/JJ ones/NNS when/WRB I/PRP was/VBD ,/, when/WRB I/PRP 'm/VBP still/RB sort/RB of/RB on/IN the/DT sore/JJ side/NN ./.","{C And so, } [ I don't, + I'm ] real glad that we didn't go see those funny ones [ when I was, + when I'm ] still sort of on the sore side. /"
b,A,Yeah/UH ./.,Yeah <<very faintly>>. /
%,B,"But/CC ,/,","{C But, } - /"
qw,B,"well/UH ,/, wha/WP ,/, what/WP 's/BES your/PRP$ next/JJ ,/,","{D well, } [ wha-, + what's ] your next, - /"
qy,B,have/VBP you/PRP seen/VBN ROBIN/NNP HOOD/NNP yet/RB ?/.,have you seen ROBIN HOOD yet? /
nn,A,"No/UH ,/,","No, /"
sd,A,"that/DT was/VBD one/CD ,/, uh/UH ,/, Jay/NNP got/VBD to/TO see/VB with/IN a/DT friend/NN","that was one, {F uh, } Jay got to see <laughter> with a friend /"
%,A,and/CC so/RB I/PRP --/:,{C and so } I -- -/
%,B,Uh/UH ./.,<Lipsmack> {F Uh. } /
sd,A,"--/: and/CC to/TO try/VB and/CC ,/, uh/UH ,/, try/VB and/CC find/VB time/NN it/PRP 's/BES hard/JJ ,/, uh/UH ,/, with/IN Jim/NNP 's/POS schedule/NN ,/, too/RB ,/, just/RB to/TO get/VB a/DT time/NN that/WDT we/PRP can/MD both/DT go/VB ./.","-- {C and } to [ try and, + {F uh, } try and ] find time it's hard, {F uh, } with Jim's schedule, too, just to get a time that we can both go. /"
b,B,Oh/UH yeah/UH ./.,{F Oh } yeah. /
sd,A,"And/CC ,/, uh/UH ,/, I/PRP 'm/VBP holding/VBG out/RP for/IN CITY/NN SLICKERS/NNS for/IN the/DT two/CD of/IN us/PRP because/IN ,/, uh/UH ,/, we/PRP had/VBD friends/NNS that/WDT went/VBD to/TO see/VB that/DT and/CC said/VBD ,/, you/PRP know/VBP ,/, it/PRP 's/BES just/RB perfect/JJ for/IN our/PRP$ age/NN group/NN --/:","{C And, } {F uh, } I'm holding out for CITY SLICKERS for the two of us because, {F uh, } we had friends that went to see that and said, {D you know, } it's just perfect for our age group <laughter> -- /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sv,A,"--/: and/CC because/IN I/PRP think/VBP he/PRP ,/, he/PRP needs/VBZ a/DT comedy/NN ,/, too/RB ./.","-- [ {C and } + {C because } ] I think [ he, + he ] needs a comedy, too. /"
sd,A,"Uh/UH ,/, and/CC that/DT 's/BES what/WP he/PRP would/MD have/VB liked/VBN to/TO have/VB seen/VBN REGARDING/VBG HENRY/NNP ,/, too/RB ,/,","{F Uh, } {C and } that's what he would have liked to have seen REGARDING HENRY, too, /"
%,A,"but/CC knew/VBD that/DT ,/, uh/UH ,/,","{C but } knew that, {F uh, } - /"
sv,A,"we/PRP 've/VBP ,/, we/PRP 've/VBP got/VBN a/DT lot/NN of/IN company/NN this/DT summer/NN ,/, which/WDT is/VBZ wonderful/JJ ./.","[ we've, + we've ] got a lot of company this summer, which is wonderful. /"
sd,A,We/PRP 're/VBP really/RB enjoying/VBG it/PRP,We're really enjoying it /
sd,A,"but/CC some/DT of/IN the/DT different/JJ things/NNS we/PRP 're/VBP doing/VBG ,/, uh/UH --/:","{C but } some of the different things we're doing, {F uh } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: there/EX 's/BES just/RB not/RB a/DT time/NN ,/, enough/JJ time/NN to/TO do/VB it/PRP all/DT","-- there's just not [ a time, + enough time ] to do it all /"
sd,A,"and/CC he/PRP said/VBD ,/, well/UH ,/, realistically/RB ,/,","{C and } [ he said, + {D well, } realistically <laughter>,"
b,B,Yeah/UH ./.,Yeah. /
+,A,"You/PRP know/VBP ,/, he/PRP knew/VBD he/PRP could/MD n't/RB get/VB them/PRP all/DT in/RP ./.","{D You know, } he knew ] he couldn't get them all in. /"
sd,A,"But/CC ,/, uh/UH ,/, Jay/NNP really/RB liked/VBD ROBIN/NNP HOOD/NNP ./.","{C But, } {F uh, } Jay really liked ROBIN HOOD. /"
sd,A,"Um/UH ,/, when/WRB the/DT choir/NN group/NN went/VBD to/TO see/VB BACKDRAFT/NN and/CC they/PRP thought/VBD that/DT was/VBD ,/, uh/UH ,/, it/PRP was/VBD funny/JJ cause/IN he/PRP sounded/VBD like/IN the/DT critics/NNS ./.","{F Um, } when the choir group went to see BACKDRAFT and they thought [ that was, + {F uh, } it was ] funny cause he sounded like the critics. /"
sd,A,"He/PRP said/VBD ,/, you/PRP know/VBP the/DT plot/NN line/NN and/CC the/DT characters/NNS ,/, uh/UH ,/, you/PRP know/VBP are/VBP n't/RB real/RB big/JJ","He said, {D you know } the plot line and the characters, {F uh, } {D you know } aren't real big /"
sd,A,"but/CC the/DT ,/, the/DT fire/NN scenes/NNS and/CC the/DT dra-/XX ,/, you/PRP know/VBP --/:","{C but } [ the, + the ] fire scenes and [ the dra-, + {D you know } --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: that/DT action/NN part/NN is/VBZ fantastic/JJ ./.,-- that action part ] is fantastic. /
sd,A,"But/CC ,/, he/PRP thought/VBD ROBIN/NNP HOOD/NNP was/VBD great/JJ ./.","{C But, } he thought ROBIN HOOD was great. /"
sv,A,"It/PRP was/VBD real/RB different/JJ then/RB you/PRP 'd/MD expect/VB ,/,","It was real different then you'd expect, /"
sd,A,but/CC h-/XX --/:,[ {C but } h- -- +
bh,B,Oh/UH really/UH ?/.,{F Oh } really? /
+,A,--/: but/CC he/PRP enjoyed/VBD it/PRP,-- {C but } he ] enjoyed it /
%,A,"and/CC so/RB ,/,","{C and so, } -/"
sd,B,"Well/UH I/PRP went/VBD ,/,","{D Well } I went, /"
sd,B,course/NN I/PRP am/VBP a/DT Kevin/NNP Costner/NNP fan/NN ./.,course I am a Kevin Costner fan. /
b,A,"Yeah/UH ,/,","Yeah, /"
sd,A,me/PRP too/RB ./.,me too. /
b,A,And/CC --/:,{C And } --
sd,B,Supreme/JJ ./.,Supreme. /
+,A,"--/: yeah/UH ,/,","-- yeah, /"
sd,A,"I/PRP really/RB ,/, uh/UH ,/, like/VBP him/PRP a/DT lot/NN ./. Which/WDT is/VBZ why/WRB ,/, DANCES/VBZ WITH/IN WOLVES/NNS was/VBD the/DT last/JJ movie/NN we/PRP had/VBD seen/VBN --/:","I really, {F uh, } like him a lot. Which is why, DANCES WITH WOLVES was the last movie we had seen --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,--/: for/IN several/JJ months/NNS,-- for several months /
%,A,"but/CC ,/,","{C but, } -/"
sv,B,"Gosh/UH ,/, was/VBD that/DT wonderful/JJ ./.","Gosh, was that wonderful. /"
aa,A,"It/PRP was/VBD ,/,","It was, /"
%,A,"I/PRP ,/, uh/UH ,/,","I, {F uh, } <lipsmack> - /"
sd,A,"in/IN fact/NN ,/, uh/UH ,/, a/DT friend/NN from/IN Germany/NNP was/VBD visiting/VBG in/IN March/NNP","in fact, {F uh, } a friend from Germany was visiting in March /"
sd,A,"and/CC we/PRP wanted/VBD ,/, we/PRP did/VBD n't/RB ,/, ran/VBD out/IN of/IN time/NN ,/, we/PRP wanted/VBD to/TO take/VB him/PRP to/TO see/VB it/PRP ./.","{C and } [ we wanted, + {A we didn't, ran out of time, } we wanted ] to take him to see it. /"
