act_tag,speaker,pos,text
sd,B,"once/RB ,/, once/RB you/PRP start/VBP doing/VBG that/DT stuff/NN ,/, you/PRP sort/RB of/RB ,/, you/PRP 're/VBP sort/RB of/RB stuck/VBN into/IN ,/, uh/UH ,/, checking/VBG for/IN the/DT whole/NN ,/, the/DT whole/JJ thing/NN ./.","[ once, + once ] you start doing that stuff, [ you sort of, + you're sort of ] stuck into, {F uh, } checking for [ the whole, + the whole ] thing. /"
ba,A,Huh/UH ./. That/DT 's/BES interesting/JJ ./.,{F Huh. } That's interesting. /
b,B,"Yeah/UH ,/,","Yeah, /"
%,B,"it/PRP 's/BES a/DT ,/,","it's a, -/"
qw,A,What/WDT type/NN of/IN field/NN of/IN work/NN are/VBP you/PRP in/IN ?/.,What type of field of work are you in? /
sd,B,I/PRP 'm/VBP in/IN the/DT oil/NN business/NN ./.,I'm in the oil business. /
b^m,A,"Oh/UH ,/, in/IN the/DT oil/NN business/NN ./.","{F Oh, } in the oil business. /"
aa,B,Yeah/UH ./.,Yeah. /
bk,A,"Okay/UH ,/,","Okay, /"
qy^d,A,and/CC you/PRP work/VBP in/IN the/DT office/NN around/IN ./.,{C and } you work in the office around. /
ny,B,"Yeah/UH ,/,","Yeah, /"
sd,B,"I/PRP work/VBP in/IN the/DT office/NN ,/,","I work in the office, /"
sv,B,"so/RB ,/, uh/UH ,/, it/PRP 's/BES pretty/RB ,/, pretty/RB safe/JJ environment/NN ./.","{C so, } {F uh, } it's [ pretty, + pretty ] safe environment. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
x,B,./.,<Laughter>.
b,A,Yeah/UH,Yeah /
sd,A,"see/UH ,/, I/PRP work/VBP in/IN the/DT automotive/JJ air/NN bag/NN industry/NN ,/, where/WRB we/PRP make/VBP the/DT safety/NN bags/NNS --/:","{D see, } I work in the automotive air bag industry, where we make the safety bags --"
b,B,"Uh-huh/UH ,/,","Uh-huh, /"
b,B,uh-huh/UH ./.,uh-huh. /
+,A,"--/: for/IN the/DT cars/NNS ,/,","-- for the cars, /"
sd,A,and/CC we/PRP work/VBP around/IN a/DT lot/NN of/IN explosives/NNS ./.,{C and } we work around a lot of explosives. /
sv,B,"Well/UH ,/, that/DT sounds/VBZ like/IN kind/RB of/RB an/DT important/JJ job/NN to/TO be/VB ,/, uh/UH ,/, straight/JJ on/IN ./.","<Laughter> {D Well, } that sounds like kind of an important job to be, {F uh, } straight on. /"
b,A,"Yeah/UH ,/,","Yeah, /"
%,A,"so/RB that/DT 's/BES ,/, you/PRP know/VBP ,/,","{C so } that's, {D you know, } - /"
sd,A,"I/PRP 'm/VBP all/RB for/IN it/PRP ,/, because/IN the/DT ,/, well/UH ,/, the/DT type/NN of/IN environment/NN I/PRP work/VBP in/IN ,/, you/PRP know/VBP ,/, they/PRP 're/VBP working/VBG with/IN explosives/NNS ,/,","I'm all for it, because [ the, + {D well, } the ] type of environment I work in, {D you know, } they're working with explosives, /"
sv,A,"and/CC so/RB they/PRP could/MD blow/VB up/RP the/DT whole/NN ,/,","{C and so } they could blow up the whole, - /"
sd,A,"well/UH ,/, they/PRP have/VBP safety/NN features/NNS with/IN each/DT of/IN the/DT explosives/NNS they/PRP use/VBP ,/,","{D well, } they have safety features with each of the explosives they use, /"
sv,A,"but/CC still/RB ,/, it/PRP can/MD be/VB dangerous/JJ ./.","{C but } still, it can be dangerous. /"
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"yeah/UH ,/,","yeah, /"
aa,B,"well/UH ,/, I/PRP ,/, I/PRP ,/, I/PRP agree/VBP ./.","{D well, } [ [ I, + I, ] + I ] agree. /"
sv,B,"I/PRP think/VBP that/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, under/IN certain/JJ circumstances/NNS ,/, especially/RB when/WRB you/PRP 're/VBP working/VBG in/IN ,/, in/IN high/JJ risk/NN ,/, uh/UH ,/, uh/UH ,/, industries/NNS ,/, where/WRB you/PRP can/MD really/RB hurt/VB other/JJ people/NNS ,/, that/IN ,/, that/IN you/PRP need/VBP to/TO have/VB that/DT kind/NN of/IN stuff/NN ./.","I think that, {F uh, } {D you know, } under certain circumstances, especially when you're working [ in, + in ] high risk, {F uh, } {F uh, } industries, where you can really hurt other people, [ that, + that ] you need to have that kind of stuff. /"
b,A,Yeah/UH ./.,Yeah. /
%,B,"You/PRP know/VBP ,/,","{D You know, } /"
%,B,"if/IN it/PRP 's/BES ,/,","if it's, - /"
sd,B,"as/RB long/RB as/IN it/PRP 's/BES not/RB abused/VBN ,/, uh/UH ,/, you/PRP know/VBP ,/, random/RB ,/, you/PRP know/VBP ,/,","as long as it's not abused, {F uh, } {D you know, } random, {D you know, } - /"
sd,B,"as/RB long/RB as/IN it/PRP 's/BES random/JJ ,/, and/CC ,/, and/CC the/DT individual/NN 's/POS rights/NNS are/VBP ,/, uh/UH ,/, are/VBP protected/VBN ,/, I/PRP do/VBP n't/RB have/VB that/RB big/JJ a/DT problem/NN with/IN it/PRP ./.","as long as it's random, [ and, + and ] the individual's rights [ are, + {F uh, } are ] protected, I don't have that big a problem with it. /"
qy,A,"Now/UH do/VBP they/PRP fire/VB them/PRP ,/, or/CC do/VBP they/PRP ?/.","{D Now } do they fire them, or do they? -/"
^h,B,"Well/UH ,/, see/UH ,/, this/DT is/VBZ it/PRP ,/,","{D Well, } {D see, } this is it, /"
sd,B,this/DT is/VBZ where/WRB I/PRP start/VBP having/VBG my/PRP$ problems/NNS with/IN my/PRP$ company/NN ./.,this is where I start having my problems with my company. /
sd,B,"I/PRP work/VBP for/IN a/DT private/JJ company/NN ,/,","I work for a private company, /"
sd,B,and/CC --/:,[ {C and } + --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,"--/: and/CC the/DT policy/NN is/VBZ something/NN like/IN ,/, see/UH if/IN I/PRP can/MD re-/XX ,/, state/VB this/DT correctly/RB now/RB ./. If/IN you/PRP turn/VBP yourself/PRP in/RB as/IN having/VBG a/DT drug/NN related/JJ problem/NN ,/, then/RB you/PRP 're/VBP eligible/JJ for/IN company/NN counseling/NN ./.","-- {C and } ] the policy is something like, {A see if I can [ re-, + state ] this correctly now. } If you turn yourself in as having a drug related problem, then you're eligible for company counseling. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC if/IN they/PRP catch/VBP you/PRP ,/, if/IN you/PRP test/VBP positive/JJ for/IN a/DT ,/, a/DT controlled/JJ substance/NN ,/, then/RB you/PRP get/VBP fired/VBN ./.","{C But } if they catch you, if you test positive for [ a, + a ] controlled substance, then you get fired. /"
ba,A,"Oh/UH ,/, wow/UH ./.","{F Oh, } wow. /"
sv,B,"So/RB ,/, it/PRP ,/, you/PRP know/VBP ,/, it/PRP 's/BES sort/RB of/RB one/CD of/IN these/DT little/JJ catch/NN twenty-twos/NNS ./.","{C So, } [ it, + {D you know, } it's ] sort of one of these little catch twenty-twos. /"
%,A,"Huh/UH ,/, that/DT 's/BES ./.","{F Huh, } that's. - /"
sv,A,"I/PRP think/VBP our/PRP$ policy/NN is/VBZ that/IN ,/,","I think our policy is that, - /"
sv,A,"all/RB right/JJ ,/, it/PRP 's/BES probably/RB the/DT same/JJ thing/NN ./.","all right, it's probably the same thing. /"
h,A,"I/PRP 'm/VBP not/RB really/RB sure/JJ what/WP the/DT ,/,","I'm not really sure what the <laughter>, -/"
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"really/UH ,/,","really, /"
sv,B,"it/PRP 's/BES one/CD of/IN those/DT things/NNS that/WDT you/PRP read/VBP once/RB ,/,","it's one of those things that you read once, /"
sv,B,"and/CC then/RB ,/, if/IN you/PRP ,/, if/IN you/PRP 're/VBP not/RB worried/JJ about/IN it/PRP ,/, you/PRP just/RB forget/VBP about/IN it/PRP ./.","{C and then, } [ if you, + if you're ] not worried about it, you just forget about it <laughter>. /"
aa,A,That/DT 's/BES right/JJ ./.,<Laughter> That's right. /
sd,A,"But/CC I/PRP know/VBP ,/, they/PRP do/VBP have/VB counseling/NN ,/, and/CC that/IN they/PRP do/VBP give/VB you/PRP a/DT second/JJ chance/NN ,/,","{C But } I know, they do have counseling, and that they do give you a second chance, /"
sd,A,but/CC I/PRP 'm/VBP not/RB sure/JJ if/IN --/:,{C but } I'm not sure [ if -- +
b,B,Yeah/UH ./.,Yeah. /
+,A,--/: if/IN it/PRP 's/BES if/IN you/PRP get/VBP caught/VBN or/CC if/IN you/PRP turn/VBP yourself/PRP in/RB ./.,-- if ] it's if you get caught or if you turn yourself in. /
b,B,"Yeah/UH ,/,","Yeah, /"
b,B,"yeah/UH ,/,","yeah, /"
sd,B,our/PRP$ company/NN 's/BES a/DT little/RB tougher/JJR on/IN the/DT second/JJ chance/NN ./.,our company's a little tougher on the second chance. /
sv,B,"I/PRP mean/VBP ,/, if/IN ,/, if/IN they/PRP 're/VBP going/VBG to/TO give/VB you/PRP the/DT opportunity/NN to/TO turn/VB yourself/PRP in/RB ,/, then/RB they/PRP ought/MD to/TO ,/, you/PRP know/VBP ,/, go/VB out/IN of/IN the/DT way/NN ,/, I/PRP think/VBP ,/, a/DT little/JJ bit/NN more/JJR to/TO ,/, uh/UH ,/, to/TO help/VB you/PRP get/VB ,/, help/VB get/VB you/PRP rehabilitated/JJ to/TO ,/, you/PRP know/VBP ,/, to/TO get/VB get/VB back/RB at/IN your/PRP$ job/NN ./.","{E I mean, } [ if, + if ] they're going to give you the opportunity to turn yourself in, then they ought to, {D you know, } go out of the way, I think, a little bit more [ to, + {F uh, } to ] [ help you get, + help get you ] rehabilitated [ to, + {D you know, } to ] [ get + get ] back at your job. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"But/CC ,/, uh/UH ,/, when/WRB you/PRP 're/VBP not/RB ,/, when/WRB you/PRP 're/VBP a/DT private/JJ company/NN ,/, the/DT rules/NNS do/VBP n't/RB always/RB apply/VB ./.","{C But, } {F uh, } [ when you're not, + when you're ] a private company, the rules don't always apply. /"
qy,A,"Uh/UH ,/, do/VBP you/PRP think/VB it/PRP works/VBZ very/RB good/JJ with/IN that/DT random/NN ,/, do/VBP you/PRP think/VB it/PRP limits/VBZ ,/,","{F Uh, } [ do you think it works very good with that random, + do you think it limits, ] -/"
no,B,"Well/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES hard/JJ for/IN me/PRP to/TO ,/, to/TO evaluate/VB it/PRP because/IN everybody/NN I/PRP work/VBP around/IN is/VBZ in/IN an/DT office/NN environment/NN","{D Well, } [ it's, + it's ] hard for me [ to, + to ] evaluate it because everybody I work around is in an office environment /"
%,B,"and/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES not/RB ,/,","{C and, } {D you know, } it's not, - /"
sd,B,"I/PRP guess/VBP I/PRP ha/VBP ,/, have/VBP n't/RB run/VBN into/IN anybody/NN that/WDT 's/HVS ,/, that/DT 's/HVS had/VBN a/DT problem/NN that/WDT 's/HVS ,/, that/WDT 's/HVS been/VBN a/DT problem/NN ./.","I guess I [ ha-, + haven't ] run into anybody [ [ that's, + that's had a problem ] + [ that's, + that's ] been a problem. ] /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"Uh/UH ,/, so/RB I/PRP gue/VBP ,/, you/PRP know/VBP ,/, I/PRP guess/VBP it/PRP works/VBZ ,/, uh/UH ,/, much/RB like/IN ,/, uh/UH ,/, well/UH ,/, shoot/UH ,/, like/IN any/DT lottery/NN ,/,","{F Uh, } {C so } [ I gue-, + {D you know, } I guess ] it works, {F uh, } much [ like, + {F uh, } {D well, } {A shoot, } like ] any lottery, /"
sd,B,"I/PRP mean/VBP ,/, everybody/NN 's/HVS got/VBN an/DT equal/JJ chance/NN to/TO get/VB picked/VBN ./.","{E I mean, } everybody's got an equal chance to get picked. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sv,B,"So/RB ,/, uh/UH ,/, I/PRP 'd/MD rather/RB have/VB that/DT than/IN ,/, you/PRP know/VBP ,/, say/UH well/UH ,/, this/DT week/NN the/DT A/SYM -s/NNS and/CC B/SYM -s/NNS are/VBP going/VBG to/TO be/VB in/RB","{D So, } {F uh, } I'd rather have that than, {D you know, } say {D well, } this week the A -s and B -s are going to be in /"
sd,B,"and/CC next/JJ week/NN ,/,","{C and } next week,"
x,A,./.,<Laughter>.
+,B,C/SYM -s/NNS and/CC D/SYM -s/NNS are/VBP going/VBG to/TO come/VB in/RB ./.,C -s and <laughter> D -s are going to come in <laughter>. /
sv,A,You/PRP could/MD time/VB it/PRP just/RB right/RB ./.,You could time it just right. /
aa,B,"Yeah/UH ,/,","Yeah, /"
aa,B,"right/UH ,/,","right, /"
aa,B,right/UH ./.,right. /
sd,A,"I/PRP know/VBP one/CD employee/NN ,/,","I know one employee, /"
sd,A,"I/PRP know/VBP ,/, when/WRB I/PRP was/VBD working/VBG with/IN ,/, he/PRP had/VBD alcohol/NN on/IN his/PRP$ breath/NN ,/,","I know, when I was working with, he had alcohol on his breath, /"
sd,A,and/CC I/PRP 'm/VBP not/RB sure/JJ if/IN our/PRP$ policy/NN covers/VBZ that/DT or/CC not/RB ./.,{C and } I'm not sure if our policy covers that or not. /
sv,A,That/DT 'd/MD be/VB just/RB as/RB dangerous/JJ ./.,That'd be just as dangerous. /
aa,B,Yeah/UH ./.,Yeah. /
sv,B,"Well/UH ,/, especially/RB around/IN ,/, uh/UH ,/, you/PRP know/VBP ,/, equipment/NN ,/, machinery/NN and/CC stuff/NN ./.","{D Well, } especially around, {F uh, } {D you know, } equipment, machinery and stuff. /"
aa,A,Huh/UH ./. That/DT 's/BES true/JJ ./.,{F Huh. } That's true. /
sd,B,"You/PRP know/VBP ,/, I/PRP 've/VBP ,/, I/PRP 've/VBP gone/VBN out/RB and/CC had/VBN a/DT ,/, had/VBN a/DT beer/NN at/IN lunch/NN time/NN ,/, but/CC not/RB to/IN excess/NN in/IN any/DT case/NN ./.","{D You know, } [ I've, + I've ] gone out and [ had a, + had a ] beer at lunch time, but not to excess in any case <laughter>. /"
b,A,Uh-huh/UH ./.,Uh-huh. /
qy,A,"Do/VBP they/PRP give/VB any/DT limits/NNS on/IN alcohol/NN ,/,","Do they give any limits on alcohol, /"
qrr,A,or/CC is/VBZ it/PRP ?/.,{C or } is it? -/
no,B,"Uh/UH ,/, I/PRP do/VBP n't/RB remember/VB ,/, to/TO tell/VB you/PRP the/DT truth/NN ./.","{F Uh, } I don't remember, to tell you the truth. /"
sv,B,I/PRP do/VBP n't/RB think/VB they/PRP do/VBP ./.,I don't think they do. /
sv,B,"Um/UH ,/, well/UH ,/, they/PRP must/MD ,/,","{F Um, } {D well, } they must, /"
ba,B,"I/PRP mean/VBP ,/, gee/UH whiz/UH ./.","{E I mean, } gee whiz. /"
sd,B,"That/DT just/RB shows/VBZ you/PRP how/WRB much/RB I/PRP 've/VBP been/VBN paying/VBG attention/NN ,/,","That just shows you how much I've been paying attention, /"
sd,B,"because/IN I/PRP ,/, I/PRP really/RB do/VBP n't/RB know/VB ./.","{C because } [ I, + I ] really don't know. /"
x,A,./.,<Laughter>.
sd,B,I/PRP 'll/MD have/VB to/TO go/VB into/IN work/NN tomorrow/NN and/CC ask/VB ./.,I'll have to go into work tomorrow and ask <laughter>. /
b,A,Oh/UH ./.,<Laughter> Oh. /
sv,B,"Well/UH ,/, you/PRP know/VBP ,/, you/PRP can/MD take/VB some/DT of/IN that/DT ,/, that/DT testing/NN a/DT little/JJ bit/NN too/RB far/RB ./.","{D Well, } {D you know, } you can take some of [ that, + that ] testing a little bit too far. /"
sd,B,"Uh/UH ,/, there/EX was/VBD a/DT company/NN in/IN Houston/NNP that/WDT ,/,","{F Uh, } there was a company in Houston [ that, + ] /"
sd,B,"they/PRP did/VBD ,/, uh/UH ,/, an/DT unannounced/JJ drug/NN sweep/NN of/IN the/DT ,/, of/IN their/PRP$ company/NN --/:","they did, {F uh, } an unannounced drug sweep [ of the, + of their ] company -- /"
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"--/: oh/UH ,/, it/PRP was/VBD ,/, it/PRP was/VBD ,/, it/PRP was/VBD an/DT unannounced/JJ sweep/NN of/IN ,/, of/IN ,/,","-- {F oh, } [ [ it was, + it was, ] + it was ] an unannounced sweep [ of, + of, ] - /"
sd,B,"it/PRP was/VBD not/RB only/JJ drugs/NNS ,/,","it was not only drugs, -/"
