act_tag,speaker,pos,text
sd,A,"Well/UH ,/, we/PRP had/VBD a/DT ,/, a/DT Schnauzer/NNP that/IN we/PRP lost/VBD this/DT summer/NN ,/,","<Laughter> {D Well, } we had [ a, + a ] Schnauzer that we lost this summer, /"
sd,A,and/CC he/PRP was/VBD fourteen/CD years/NNS old/JJ ./.,{C and } he was fourteen years old. /
sd,A,"And/CC ,/, uh/UH ,/, we/PRP 've/VBP had/VBN two/CD Schnauzers/NNP","{C And, } {F uh, } <lipsmack> we've had two Schnauzers /"
sd,A,"and/CC before/IN that/DT we/PRP had/VBD all/DT Dachshunds/NNS ,/,","{C and } before that we had all Dachshunds, /"
sd,A,"and/CC I/PRP think/VBP my/PRP$ husband/NN wants/VBZ another/DT Dachshund/NN ,/,","{C and } I think my husband wants another Dachshund, /"
sd,A,and/CC we/PRP 're/VBP trying/VBG to/TO debate/VB because/IN our/PRP$ children/NNS are/VBP grown/JJ,{C and } we're trying to debate because our children are grown /
sd,A,"and/CC ,/, and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB whether/IN we/PRP really/RB want/VBP to/TO be/VB tied/VBN down/RP to/IN a/DT pe-/NN ,/, you/PRP know/VBP ,/, another/DT dog/NN ./.","[ {C and, } + {C and, } ] {F uh, } I don't know whether we really want to be tied down to a [ pe-, + ] {D you know, } another dog. /"
sd,A,"And/CC we/PRP do/VBP have/VB a/DT very/RB loving/JJ cat/NN that/WDT 's/BES ,/, you/PRP know/VBP ,/, kind/RB of/RB our/PRP$ baby/NN ./.","{C And } we do have a very loving cat that's, {D you know, } kind of our baby. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, and/CC we/PRP like/VBP pets/NNS ./.","[ {C And, } + {F uh, } {C and } ] we like pets. /"
sd,A,We/PRP like/VBP them/PRP around/RP ./.,We like them around. /
sd,A,We/PRP have/VBP grandchildren/NNS that/WDT run/VBP through/RB,We have grandchildren that run through /
sd,A,"and/CC they/PRP think/VBP we/PRP should/MD have/VB a/DT dog/NN ,/,","{C and } they think we should have a dog, /"
sd,A,and/CC that/DT 's/BES because/IN they/PRP have/VBP a/DT Great/NNP Dane/NNP ./.,{C and } that's because they have a Great Dane <laughter>. /
b,B,Huh/UH ./.,<Baby_talking> Huh. /
b,B,Yes/UH ./.,Yes. /
sd,A,They/PRP 're/VBP just/RB huge/JJ ./.,They're just huge <laughter>. /
ba,B,Definitely/UH ./.,Definitely. /
%,B,"Well/UH ,/, we/PRP ,/, you/PRP know/VBP ,/,","{D Well, } we, {D you know, } - /"
sd,B,"if/IN it/PRP ,/, um/UH ,/, if/IN it/PRP were/VBD just/RB more/RBR peaceful/JJ ,/, you/PRP know/VBP ,/, with/IN the/DT little/JJ ones/NNS ,/, we/PRP would/MD definitely/RB have/VB a/DT pet/NN ./.","[ if it, + {F um, } if it ] were just more peaceful, {D you know, } (( with )) the little ones, <baby_talking> we would definitely have a pet. /"
sd,B,I/PRP just/RB think/VBP it/PRP 's/BES nice/JJ to/TO have/VB around/RB ./.,I just think it's nice to have around. /
sd,B,We/PRP had/VBD a/DT cat/NN MUMBLEx/XX that/WDT had/VBD kittens/NNS ./.,We had a cat (( )) that had kittens. /
sd,B,So/RB any/DT pet/NN that/WDT I/PRP get/VBP from/IN now/RB on/IN will/MD definitely/RB be/VB spayed/VBN or/CC neutered/VBN ./.,{C So } any pet that I get from now on will definitely be spayed or neutered. /
ba,A,"Oh/UH ,/, yes/UH ,/,","{F Oh, } yes, /"
b,A,yes/UH ./.,yes. /
%,B,"Because/IN ,/, uh/UH ,/, I/PRP did/VBD ./.","{C Because, } {F uh, } I did. /"
sd,B,That/DT experience/NN was/VBD awful/JJ ./.,That experience was awful <groan>. /
b,A,"Yes/UH ,/,","Yes, /"
sd,A,"I/PRP have/VBP never/RB wanted/VBN to/TO ,/,","I have never wanted to, /"
sd,A,"that/DT 's/BES why/WRB we/PRP 've/VBP never/RB gotten/VBN a/DT female/NN ,/, you/PRP know/VBP ,/, in/IN anything/NN ./.","that's why we've never gotten a female, {D you know, } in anything. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
sd,A,"And/CC ,/, uh/UH ,/, uh/UH ,/, and/CC our/PRP$ male/NN cats/NNS ,/, you/PRP know/VBP ,/, we/PRP had/VBD ,/,","[ {C And, } + {F uh, } {F uh, } {C and } ] our male cats, {D you know, } we had,"
t3,B,what/WP you/PRP doing/VBG ?/.,<<Talks to baby very faint>> (( what you doing )) ? /
+,A,"uh/UH ,/, neutered/VBD right/RB away/RB ,/,","{F uh, } neutered right away, /"
sv,A,"and/CC ,/, of/IN course/NN ,/, it/PRP ,/, he/PRP does/VBZ n't/RB know/VB it/PRP ./.","{C and, } of course, [ it, + he ] doesn't know it. /"
sd,A,He/PRP 's/BES still/RB out/IN partying/VBG ./.,He's still out partying. /
b,B,Oh/UH ./.,Oh. /
sd,A,"But/CC ,/, um/UH ,/, you/PRP know/VBP I/PRP do/VBP think/VB that/IN maybe/RB we/PRP 'll/MD get/VB a/DT female/NN next/JJ time/NN and/CC just/RB had/VBD her/PRP$ ,/, have/VBP her/PRP$ spayed/VBN ,/, you/PRP know/VBP ./.","{C But, } {F um, } {D you know } I do think that maybe we'll get a female next time and just [ had her, + have her ] spayed, {D you know. } /"
%,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
sd,B,"Well/UH ,/, a/DT lot/NN of/IN times/NNS now/RB when/WRB you/PRP buy/VBP them/PRP from/IN like/IN the/DT S/NNP P/NNP C/NNP A/NNP or/CC --/:","{D Well, } a lot of times now when you buy them from {D like } the S P C A or --"
b,A,Yes/UH ./.,Yes. /
+,B,"--/: from/IN the/DT humane/JJ societies/NNS or/CC whatever/WDT ,/, their/PRP$ adoption/NN includes/VBZ their/PRP$ spaying/NN ./.","-- from the humane societies or whatever, their adoption includes their spaying. /"
b,A,"Yes/UH ,/,","Yes, /"
b,A,yes/UH ./.,yes. /
%,B,"So/RB ,/,","{C So, } -/"
sv,A,Which/WDT I/PRP think/VBP is/VBZ a/DT good/JJ thing/NN ./.,Which I think is a good thing. /
sd,A,It/PRP just/RB breaks/VBZ my/PRP$ heart/NN to/TO see/VB these/DT poor/JJ little/JJ old/JJ dogs/NNS wandering/VBG the/DT streets/NNS looking/VBG starved/JJ,It just breaks my heart to see these poor little old dogs wandering the streets looking starved /
%,A,"and/CC ,/,","{C and, }"
x,B,,<Groan>.
+,A,you/PRP know/VBP ./.,{D you know. } -/
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"It/PRP ,/, uh/UH ,/,","It, {F uh, } - /"
sv,A,"plus/CC ,/, uh/UH ,/, you/PRP know/VBP the/DT safety/NN factor/NN and/CC stuff/NN ./.","{C plus, } {F uh, } you know the safety factor and stuff. /"
sd,A,"Well/UH ,/, we/PRP enjoy/VBP having/VBG pets/NNS ./.","{D Well, } we enjoy having pets. /"
sd,A,"We/PRP ,/, uh/UH ,/, you/PRP know/VBP ,/, I/PRP think/VBP they/PRP 're/VBP a/DT lot/NN of/IN company/NN ,/,","[ We, + {F uh, } {D you know, } I ] think they're a lot of company, /"
sd,A,"and/CC ,/, and/CC when/WRB my/PRP$ mother/NN lived/VBD with/IN us/PRP ,/, uh/UH ,/, the/DT cat/NN was/VBD really/RB hers/PRP$","[ {C and, } + {C and } ] when my mother lived with us, {F uh, } the cat was really hers /"
sd,A,"and/CC ,/, and/CC he/PRP was/VBD kind/RB of/RB wild/JJ ./.","[ {C and, } + {C and } ] he was kind of wild. /"
sd,A,"Our/PRP$ ,/, our/PRP$ daughter/NN found/VBD her/PRP$ and/CC brought/VBD her/PRP to/IN us/PRP ,/,","[ Our, + our ] daughter found her and brought her to us, /"
sd,A,"and/CC ,/, uh/UH ,/, that/DT cat/NN walked/VBD in/RB and/CC walked/VBD right/RB up/IN to/IN my/PRP$ mother/NN and/CC jumped/VBD up/RB and/CC curled/VBD up/RP in/IN her/PRP$ lap/NN ./.","{C and, } {F uh, } that cat walked in and walked right up to my mother and jumped up and curled up in her lap. /"
b,B,Oh/UH ./.,Oh. /
sd,A,"And/CC she/PRP was/VBD the/DT only/RB one/CD at/IN first/JJ that/WDT ,/, you/PRP know/VBP ,/, could/MD really/RB hold/VB him/PRP ,/, you/PRP know/VBP ,/, because/IN he/PRP was/VBD really/RB skittish/JJ ./.","{C And } she was the only one at first that, {D you know, } could really hold him, {D you know, } because he was really skittish. /"
sd,A,But/CC it/PRP was/VBD like/IN he/PRP knew/VBD --/:,{C But } it was like he knew --
b,B,uh-huh/UH ./.,<<Very faint>> uh-huh. /
+,A,"--/: you/PRP know/VBP ,/,","-- {D you know, } /"
sd,A,"and/CC he/PRP would/MD sleep/VB with/IN her/PRP ,/,","{C and } he would sleep with her, /"
sd,A,and/CC so/RB he/PRP was/VBD a/DT lot/NN of/IN company/NN to/IN her/PRP ./.,{C and so } he was a lot of company to her.
b,B,Yeah/UH ./.,Yeah. /
+,A,"You/PRP know/VBP ,/, and/CC ,/,","{D You know, } [ and, +"
x,B,,<Child>.
+,A,and/CC just/RB love/VB her/PRP ./.,and ] just love her. /
sv,A,"And/CC he/PRP 's/BES ,/, cats/NNS are/VBP usually/RB so/RB independent/JJ","{C And } [ he's, + cats ] are usually so independent /"
sd,A,"but/CC this/DT one/CD you/PRP know/VBP ,/, he/PRP comes/VBZ up/RB","{C but } this one {D you know, } he comes up /"
sd,A,"and/CC he/PRP crawls/VBZ up/RP next/RB to/IN my/PRP$ husband/NN now/RB ,/, you/PRP know/VBP ./.","{C and } he crawls up next to my husband now, {D you know. } /"
%,A,"He/PRP 's/BES ,/,","He's, - /"
sd,A,"you/PRP know/VBP ,/, before/IN the/DT dog/NN died/VBD ,/, we/PRP have/VBP a/DT queen/NN size/NN bed/NN and/CC the/DT dog/NN would/MD sleep/VB on/IN my/PRP$ side/NN ,/,","{D you know, } <laughter> before the dog died, we have a queen size bed and the dog would sleep on my side, /"
x,B,,<Laughter>.
sd,A,"and/CC the/DT cat/NN would/MD sleep/VB on/IN my/PRP$ husband/NN 's/POS side/NN ,/, you/PRP know/VBP ./.","{C and } the cat would sleep <laughter> on my husband's side, {D you know } <laughter>. /"
x,B,,<Laughter>.
sd,A,And/CC when/WRB everybody/NN turned/VBD we/PRP all/DT four/CD of/IN us/PRP turned/VBD in/IN a/DT row/NN ./.,{C And } when everybody turned we all four of us <laughter> turned in a row <laughter>. /
sd,B,My/PRP$ husband/NN that/WDT 's/BES one/CD thing/NN he/PRP hated/VBD was/VBD our/PRP$ cat/NN used/VBD to/TO sleep/VB with/IN us/PRP ./.,My husband that's one thing he hated was our cat used to sleep with us. /
b,A,Uh-huh/UH ./.,Uh-huh. /
sd,B,"Our/PRP$ dog/NN was/VBD n't/RB interested/JJ in/IN even/RB coming/VBG in/IN our/PRP$ room/NN ,/,","Our dog wasn't interested in even coming in our room, /"
sd,B,but/CC our/PRP$ cat/NN would/MD sleep/VB with/IN us/PRP,{C but } our cat would sleep with us /
sd,B,and/CC he/PRP hated/VBD that/DT ./.,{C and } he hated that. /
qy,A,Did/VBD he/PRP ?/. ./.,Did he? <Laughter>. /
ny,B,Uh-huh/UH ./.,Uh-huh. /
sd,B,"He/PRP just/RB thought/VBD that/IN they/PRP belong/VBP ,/,","He just thought that they belong, /"
sd,B,and/CC when/WRB she/PRP 'd/MD walk/VB on/IN the/DT couch/NN along/IN the/DT back/NN behind/IN his/PRP$ head/NN --/:,{C and } when she'd walk on the couch along the back behind his head --
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: he/PRP hated/VBD that/DT ./.,-- he hated that. /
x,A,,<Laughter>.
sd,B,"So/RB ,/, I/PRP guess/VBP it/PRP 's/BES probably/RB ,/, probably/RB if/IN we/PRP get/VBP another/DT animal/NN it/PRP probably/RB would/MD n't/RB be/VB a/DT cat/NN even/RB though/IN I/PRP love/VBP cats/NNS ./.","{C So, } I guess [ it's probably, + probably ] if we get another animal it probably wouldn't be a cat <baby_talking> even though I love cats. /"
sd,B,"I/PRP think/VBP it/PRP would/MD probably/RB be/VB a/DT dog/NN ,/,","I think it would probably be a dog, </baby_talking> /"
sd,B,and/CC it/PRP would/MD definitely/RB be/VB an/DT outdoor/JJ animal/NN ./.,{C and } it would definitely be an outdoor animal. /
b,A,"Uh-huh/UH ,/,","Uh-huh, /"
b,A,uh-huh/UH ./.,<<very faint>> uh-huh. /
sd,A,"I/PRP think/VBP that/DT 's/BES one/CD of/IN the/DT reasons/NNS our/PRP$ ,/,","I think that's one of the reasons our, - /"
sd,A,"because/IN as/IN I/PRP said/VBD our/PRP$ ,/, our/PRP$ Schnauzer/NNP was/VBD old/JJ ./.","because as I said [ our, + our ] Schnauzer was old. /"
x,B,,<Baby_talking>.
sd,A,And/CC so/RB he/PRP was/VBD becoming/VBG incontinent/JJ ./.,{C And so } he was becoming incontinent. /
sd,A,"And/CC so/RB then/RB I/PRP would/MD just/RB have/VB messes/NNS in/IN the/DT house/NN ,/,","{C And so } then I would just have messes in the house, /"
sd,A,"and/CC I/PRP think/VBP that/DT 's/BES one/CD of/IN the/DT things/NNS that/WDT both/DT of/IN us/PRP are/VBP not/RB wanting/VBG to/TO start/VB over/RP with/IN ,/, you/PRP know/VBP ./.","{C and } I think that's one of the things that both of us are not wanting to start over with, {D you know. } /"
b,B,Uh-huh/UH ./.,Uh-huh. /
b,B,"Oh/UH ,/, yeah/UH ./.","{F Oh, } yeah. /"
sd,A,"And/CC ,/, uh/UH ,/, and/CC it/PRP was/VBD new/JJ carpeting/NN","[ {C And, } + {F uh, } {C and } ] it was new carpeting /"
sd,A,"and/CC ,/, you/PRP know/VBP ,/, it/PRP jus-/RB ,/, just/RB really/RB ,/, you/PRP know/VBP ,/, upset/VBD me/PRP no/DT end/NN ./.","{C and, } {D you know, } it [ jus-, + just ] really, <laughter> {D you know, } upset me no end. /"
b,B,Uh-huh/UH ./.,Uh-huh. /
%,A,"And/CC ,/, uh/UH ,/,","{C And, } {F uh, } -/"
%,B,"Oh/UH ,/, that/DT would/MD ,/, Greg/NNP ,/, uh/UH ,/,","{F Oh, } that would, <lipsmack> Greg, {F uh, } /"
sd,B,my/PRP$ husband/NN 's/POS grandparents/NNS have/VBP a/DT dog/NN,my husband's grandparents have a dog /
%,B,"and/CC they/PRP just/RB ,/,","{C and } they just, - /"
sd,B,it/PRP needs/VBZ to/TO be/VB put/VBN to/TO sleep/VB,it needs to be put to sleep /
sd,B,"but/CC it/PRP 's/BES grandpa/NN 's/POS dog/NN ,/,","{C but } it's grandpa's dog, /"
sd,B,"and/CC ,/, uh/UH ,/, he/PRP 's/BES really/RB getting/VBG too/RB old/JJ to/TO take/VB care/NN of/IN it/PRP ./.","{C and, } {F uh, } he's really getting too old to take care of it. /"
sd,B,But/CC the/DT dog/NN messes/VBZ all/RB over/IN the/DT carpet/NN,{C But } the dog messes all over the carpet /
sd,B,and/CC my/PRP$ daughter/NN is/VBZ just/RB nine/CD months/NNS old/JJ --/:,{C and } my daughter is just nine months old -- /
b,A,Oh/UH ./.,Oh <laughter>. /
sd,B,--/: and/CC so/RB then/RB she/PRP crawls/VBZ on/IN the/DT carpet/NN,-- {C and so } then she crawls on the carpet /
sd,B,"and/CC ,/, oh/UH ,/, the/DT smell/NN I/PRP mean/VBP --/:","{C and, } {F oh, } the smell {E I mean } --"
b,A,Uh-huh/UH ./.,Uh-huh. /
+,B,--/: it/PRP 's/BES just/RB really/RB awful/JJ,-- it's just really awful /
sv,B,"and/CC that/DT 's/BES ,/, that/DT 's/BES one/CD real/JJ drawback/NN ,/,","{C and } [ that's, + that's ] one real drawback, /"
sv,B,but/CC you/PRP know/VBP I/PRP guess/VBP you/PRP 'll/MD do/VB just/RB about/RB anything/NN for/IN your/PRP$ pet/NN if/IN you/PRP love/VBP them/PRP enough/RB ./.,{C but } {D you know } I guess you'll do just about anything for your pet if you love them enough <laughter>. /
aa,A,"Yes/UH ,/,","Yes, /"
sv,A,you/PRP will/MD ./.,you will. /
sv,A,You/PRP will/MD ./.,You will. /
sd,A,"You/PRP know/VBP ,/, we/PRP were/VBD trying/VBG to/TO decide/VB to/TO ,/, you/PRP know/VBP ,/, about/IN putting/VBG him/PRP to/TO sleep/VB ./.","{D You know, } we were trying to decide [ to, + ] {D you know, } about putting him to sleep. /"
sd,A,"He/PRP was/VBD just/RB ,/, you/PRP know/VBP ,/, he/PRP was/VBD getting/VBG so/RB old/JJ and/CC had/VBD a/DT ,/, other/JJ problems/NNS too/RB ./.","[ He was just, + {D you know, } he was getting ] so old and had [ a, + ] other problems too. /"
sd,A,"And/CC ,/, and/CC fortunately/RB the/DT decision/NN was/VBD just/RB taken/VBN away/RB from/IN us/PRP which/WDT made/VBD it/PRP a/DT whole/JJ lot/NN easier/JJR ./. You/PRP know/VBP ,/,","[ {C And, } + {C and } ] fortunately the decision was just taken away from us which made it a whole lot easier. {D You know, } /"
sd,A,"and/CC ,/, and/CC again/RB going/VBG through/IN that/DT because/IN our/PRP$ ,/, our/PRP$ animals/NNS are/VBP almost/RB like/IN our/PRP$ kids/NNS in/IN some/DT ways/NNS ,/, you/PRP know/VBP ,/,","[ {C and, } + {C and } ] again going through that because [ our, + our ] animals are almost like our kids in some ways, {D you know, } /"
sd,A,"and/CC ,/, and/CC you/PRP grieve/VBP just/RB as/IN much/JJ over/IN them/PRP when/WRB they/PRP go/VBP --/:","[ {C and, } + {C and } ] you grieve just as much over them when they go --"
b,B,Uh-huh/UH ./.,Uh-huh. /
+,A,"--/: you/PRP know/VBP ,/, as/IN you/PRP would/MD a/DT child/NN ./.","-- {D you know, } as you would a child. /"
sd,A,"And/CC ,/, and/CC ,/, you/PRP know/VBP ,/, our/PRP$ son/NN and/CC ,/, and/CC his/PRP$ wife/NN and/CC our/PRP$ daughter/NN and/CC her/PRP$ husband/NN and/CC the/DT grandkids/NNS all/DT say/VBZ ,/, get/VB a/DT dog/NN ,/, get/VB a/DT dog/NN ,/, you/PRP know/VBP ./.","[ {C And, } + {C and, } ] {D you know, } our son [ and, + and ] his wife and our daughter and her husband and the grandkids all say, get a dog, get a dog, {D you know. } /"
x,B,,<Laughter>.
"fo_o_fw_""_by_bc",A,Little/JJ thing/NN ./.,<Laughter> (( Little )) thing. - /
"fo_o_fw_""_by_bc",A,"Be/VB quiet/JJ ,/,","Be quiet, /"
"fo_o_fw_""_by_bc",A,be/VB quiet/JJ ./.,be quiet. /
sd,A,"And/CC I/PRP can/MD tell/VB my/PRP$ husband/NN ,/, you/PRP know/VBP ,/, deep/JJ down/RB he/PRP ,/, you/PRP know/VBP ,/, he/PRP real-/XX ,/,","{C And } I can tell my husband, {D you know, } deep down [ he, + {D you know, } he ] real-, -/"
